,ch1,ch2,ch3,ch4
318,-11.21,-9.19,-11.25,-13.94
319,-8.97,-5.98,-9.04,-9.76
320,-2.47,-1.89,1.74,0.24
321,1.4,-2.46,6.71,8.7
322,-2.05,-6.56,1.48,0.68
323,-5.86,-6.51,-3.55,-11.19
324,-0.63,0.35,-4.09,-8.11
325,16.41,10.14,3.8,7.75
326,18.81,8.88,8.48,13.21
327,4.98,1.5,8.82,9.16
328,-4.12,-3.28,8.41,4.02
329,-9.38,-8.08,0.95,-5.36
330,-6.26,-6.25,-1.4,-2.33
331,-0.22,-1.68,0.27,6.25
332,3.93,1.49,0.64,9.22
333,8.33,5.62,2.39,11.35
334,5.61,3.62,-1.24,7.22
335,2.31,-1.32,-3.22,7.22
336,2.19,-2.14,-1.62,7.89
337,2.67,-0.25,-1.74,2.05
338,0.05,-1.51,-2.58,-1.66
339,-5.31,-5.83,-4.71,-4.12
340,-1.79,-2.43,-3.26,-0.16
341,2.47,3.68,-0.73,5.74
342,-1.55,1.43,0.74,1.93
343,-1.95,-2.8,5.27,-4.12
344,4.84,-0.97,7.03,2.43
345,9.07,1.47,2.22,9.56
346,3.66,-0.78,-2.39,-1.78
347,-1.58,-0.79,-0.23,-8.11
348,1.79,3.31,2.73,3.58
349,5.76,5.17,0.66,12.4
350,6.15,3.47,-0.35,10.86
351,1.07,0.32,-2.26,0.48
352,-4.99,-1.74,-5.73,-6.74
353,-7.37,-3.68,-6.16,-6.71
354,-9.76,-6.73,-5.03,-11.68
355,-7.7,-5.42,-1.74,-11.09
356,-2.1,-1.48,-1.76,-2.19
357,2.29,1.63,-3.68,2.66
358,2.38,3.07,-0.6,1.91
359,0.3,1.64,5.34,0.15
360,4.14,3.35,11.72,6.61
361,5.56,5.43,10.61,7.9
362,1.91,5.22,6.78,-6.03
363,-4.22,3.13,6.66,-23.36
364,-12.39,-2.6,4.78,-33.71
365,-8.0,-2.34,4.33,-22.41
366,4.15,4.02,2.8,-0.49
367,10.98,7.4,0.54,12.5
368,13.55,5.04,0.57,19.69
369,12.97,2.2,1.01,24.64
370,11.3,3.84,2.69,27.83
371,4.92,1.37,-1.82,22.2
372,-0.4,-1.24,-5.85,8.39
373,-2.28,0.4,-4.14,-3.57
374,-8.02,-2.95,-7.15,-12.42
375,-9.14,-3.27,-7.06,-12.16
376,-5.78,-0.09,-2.99,-5.66
377,-2.42,-0.38,-0.47,-2.19
378,1.0,1.06,1.71,-1.18
379,-1.25,0.67,-1.19,-3.99
380,-5.98,-4.79,-6.1,-9.06
381,-7.72,-8.27,-7.38,-13.33
382,-4.06,-3.15,-1.19,-9.81
383,3.16,4.51,7.15,-0.41
384,7.33,5.39,9.29,6.53
385,5.63,2.92,8.14,11.11
386,0.48,0.83,2.35,8.43
387,1.88,2.49,0.6,5.18
388,0.54,2.07,2.66,1.22
389,-10.96,-4.36,-3.61,-7.28
390,-10.22,-3.27,-4.33,-3.49
391,-1.88,1.25,-0.04,0.82
392,1.48,2.17,1.34,0.02
393,3.17,0.53,2.49,6.76
394,3.14,-2.82,2.38,8.97
395,8.4,-0.09,5.55,6.59
396,10.5,4.06,4.65,3.26
397,2.58,4.03,-0.93,-2.0
398,-2.45,2.22,-3.48,-5.18
399,0.92,-0.96,-4.21,-6.43
