,ch1,ch2,ch3,ch4
147,-15.56,18.78,63.26,42.89
148,7.26,-34.9,24.84,-9.5
149,10.98,-70.85,-14.24,-5.28
150,0.74,-48.93,-1.49,1.43
151,4.99,-33.14,20.85,-25.63
152,10.36,-27.38,12.24,-48.17
153,-3.9,-58.89,-13.33,-51.68
154,-4.39,-115.23,-31.49,-42.68
155,10.89,-103.72,-21.16,-22.79
156,8.3,-72.79,-9.85,6.61
157,6.58,-75.82,-20.62,36.59
158,23.82,-83.89,-32.65,42.59
159,27.3,-88.02,-21.27,38.61
160,18.73,-57.12,10.34,40.03
161,23.63,-26.85,19.12,34.0
162,22.52,-42.02,4.4,27.33
163,12.29,-32.56,0.97,17.03
164,11.35,-7.16,-0.52,-12.7
165,10.4,-22.94,-9.24,-27.77
166,6.23,-38.65,-10.48,-10.88
167,7.1,-21.83,7.17,-8.61
168,8.38,5.01,26.57,-20.21
169,1.99,9.76,20.62,-3.93
170,-0.36,-3.33,-3.57,17.12
171,7.94,4.98,-7.44,9.57
172,10.49,26.11,14.49,6.82
173,6.21,29.82,19.83,15.81
174,1.32,28.08,3.17,0.97
175,-5.6,37.19,-8.33,-18.81
176,-10.53,40.14,-9.16,-13.89
177,-6.25,35.12,-1.73,-8.3
178,1.44,34.78,8.26,-9.34
179,-1.61,21.8,9.36,2.44
180,-5.01,11.2,1.8,10.1
181,-0.15,23.36,-1.31,-0.87
182,1.51,33.81,1.79,-3.62
183,-1.66,23.93,-7.11,4.68
184,-3.73,15.42,-19.56,1.33
185,-3.68,26.76,-6.23,-2.99
186,-7.63,24.74,11.24,-2.04
187,-13.47,5.3,2.1,-8.59
188,-16.14,0.49,-10.71,-14.58
189,-16.1,-0.6,-9.41,-11.29
190,-7.59,-7.68,-8.31,-5.92
191,2.32,-3.52,-6.64,-0.95
192,5.45,10.16,4.92,8.41
193,7.79,12.95,11.57,12.64
194,5.27,5.36,3.0,3.78
195,4.35,12.33,0.25,4.6
196,9.86,18.38,5.21,16.6
197,8.06,7.92,2.02,13.03
198,4.41,11.16,0.97,0.22
199,6.82,19.21,5.72,0.33
200,8.28,10.23,6.05,7.88
201,6.62,3.06,2.92,11.06
202,5.54,7.44,2.44,14.33
203,4.82,6.37,3.53,13.52
204,-0.89,-3.78,0.25,4.31
205,-3.95,-3.72,-1.69,0.51
206,1.97,0.64,2.55,2.6
207,5.02,-2.76,3.71,-1.39
208,3.6,-3.13,0.63,-7.08
209,1.26,-6.61,-3.33,-11.58
210,-4.39,-15.03,-7.23,-16.07
211,-7.44,-10.47,-5.01,-12.33
212,-3.56,3.71,1.04,0.43
213,-2.09,6.95,0.64,7.8
214,-4.05,4.63,-3.36,5.5
215,-3.07,12.36,-2.2,1.42
216,-3.25,15.52,-0.63,-4.99
217,-4.44,8.99,-1.97,-11.97
218,-4.6,7.93,-4.01,-15.63
219,-5.38,9.52,-6.73,-10.35
220,-4.55,8.79,-5.38,1.16
221,-2.16,9.98,-0.8,5.72
222,-1.62,12.82,0.3,6.69
223,-3.78,11.08,-1.18,7.02
224,-3.93,7.09,-0.39,6.82
225,-1.99,7.31,-1.45,7.17
226,-3.48,3.83,-5.46,-1.47
227,-5.3,-2.74,-1.4,-8.31
228,-2.73,-4.37,6.76,-5.17
229,-1.19,-5.53,4.89,-3.34
230,-4.71,-9.05,-1.8,3.23
231,-6.78,-10.78,-1.11,8.27
232,-2.49,-7.62,2.6,1.71
233,4.55,-4.21,3.21,0.6
234,4.54,-5.14,0.81,3.38
235,-2.08,-7.22,-3.51,-2.32
236,-4.52,-9.38,-3.68,-7.04
237,-2.23,-9.76,0.16,-2.65
238,-2.03,-7.43,0.38,1.15
239,-4.09,-5.73,-0.94,-0.43
240,-2.31,-4.15,-0.28,2.03
241,-1.46,-7.6,-4.21,3.79
242,-7.21,-13.23,-8.69,-4.02
243,-13.82,-14.04,-7.64,-15.29
244,-14.42,-14.3,-7.52,-18.1
245,-4.9,-11.16,-5.94,-8.96
246,3.46,-8.24,-1.29,-1.98
247,1.94,-8.42,0.52,-1.11
248,1.74,-6.66,0.16,1.18
249,3.68,-5.9,-0.87,0.72
250,0.6,-2.23,-0.3,1.93
251,-2.05,4.2,3.52,7.6
252,1.18,6.53,5.75,5.59
253,7.56,7.73,6.11,0.23
254,8.16,7.36,6.23,0.21
255,0.88,1.44,2.82,0.51
256,-1.88,-1.78,1.28,-2.49
257,1.83,1.77,3.92,-3.47
258,1.83,1.83,2.78,1.61
259,-0.8,-1.33,-2.42,5.17
260,-0.93,-0.24,-5.18,1.97
261,-0.82,-0.32,-3.77,-4.04
262,0.0,-0.33,-1.24,-6.33
263,-0.93,3.76,-1.0,-7.26
264,-6.12,3.43,-3.63,-5.89
265,-3.7,0.88,-2.58,7.11
266,3.48,0.5,1.42,15.45
267,2.26,0.57,1.44,10.17
268,0.57,1.55,-0.25,5.49
269,0.69,1.84,-1.39,-0.62
270,-0.24,3.48,0.11,-3.47
271,2.28,2.23,1.92,0.94
272,3.1,-2.27,-0.52,-0.42
273,1.76,-0.7,0.68,-4.78
274,1.15,0.79,4.36,-3.38
275,-0.81,-1.63,2.8,1.3
276,-3.92,-5.32,-1.37,2.9
277,-6.86,-8.06,-5.01,-1.98
278,-5.62,-2.69,-3.85,-6.34
279,-2.24,6.1,-1.79,-1.86
280,-2.18,9.0,-4.01,2.59
281,-4.11,3.36,-3.62,-3.49
282,-3.59,-3.33,-0.12,-9.38
283,3.42,-1.65,3.6,-3.45
284,9.18,2.62,7.25,5.73
285,1.8,0.04,3.01,-0.27
286,-7.8,-7.35,-5.75,-12.33
287,-4.35,-8.67,-5.92,-1.1
288,4.5,-4.14,-1.13,18.73
289,8.49,0.96,3.76,17.93
290,5.36,4.4,9.11,3.29
291,-6.41,-1.84,5.97,-17.93
292,-16.97,-10.59,-3.37,-34.18
293,-11.44,-6.34,-2.58,-26.59
294,2.99,2.73,4.25,-8.31
295,9.52,1.54,4.41,5.01
296,8.68,-4.04,0.61,17.49
297,6.74,2.71,-1.02,22.77
298,5.65,17.32,-0.06,20.01
299,7.31,19.56,0.4,21.93
300,9.03,9.59,1.07,21.44
301,5.38,-0.89,2.41,8.03
302,0.59,-5.02,1.67,-6.03
303,-1.33,-2.03,0.94,-12.96
304,-5.52,-1.16,0.53,-11.74
305,-8.13,-3.68,-2.32,-7.43
306,-4.87,-3.02,-4.82,-9.72
307,-1.56,-1.35,-4.92,-10.19
308,0.03,-2.48,-3.9,-5.32
309,-1.13,-4.57,-3.12,-3.47
310,-4.19,-3.41,-3.02,-5.14
311,-2.94,0.53,-0.31,-3.61
312,0.57,2.79,3.86,2.56
313,0.53,2.36,3.97,4.15
314,-4.75,-1.76,-1.56,-0.07
315,-12.34,-7.17,-7.27,-2.52
316,-11.15,-4.6,-3.19,-2.02
317,0.35,3.68,5.89,1.12
318,8.5,4.26,6.06,3.22
319,7.29,0.77,1.55,2.84
320,1.17,2.78,1.86,2.97
321,-4.24,1.05,1.52,-3.2
322,-3.68,-3.76,-0.33,-7.33
323,0.37,-3.0,0.32,-2.56
324,0.16,-1.28,-0.9,-1.97
325,0.01,1.89,-1.57,-3.4
326,3.62,6.54,0.76,-2.2
327,3.31,6.02,-0.45,3.48
328,-0.98,0.08,-4.76,5.82
329,-1.37,-2.58,-4.35,-3.8
330,3.44,1.11,1.37,-3.49
331,5.9,2.13,2.4,8.62
332,1.45,-2.89,-5.15,8.84
333,-6.18,-9.61,-12.53,1.45
334,-4.81,-7.46,-7.33,3.65
335,7.02,6.47,9.71,9.13
336,11.64,14.56,19.07,8.4
337,9.64,13.92,17.49,12.58
338,13.71,15.82,19.55,19.42
339,15.61,15.87,19.72,17.54
340,9.81,12.57,13.15,11.73
341,8.7,11.97,11.99,10.42
342,10.3,9.41,11.15,10.31
343,5.69,2.69,2.1,3.87
344,1.58,-0.58,-3.4,-0.42
345,-1.69,-1.83,-3.2,-0.32
346,-7.8,-6.35,-6.16,-7.45
347,-7.7,-6.43,-6.08,-13.82
348,-2.48,-5.45,-4.23,-11.7
349,-0.88,-8.95,-6.32,-7.12
350,-1.71,-8.35,-6.69,-1.89
351,-6.69,-8.18,-8.9,-2.35
352,-13.56,-10.33,-13.0,-7.62
353,-14.62,-9.37,-12.07,-9.14
354,-9.74,-7.38,-8.76,-7.59
355,-3.35,-3.8,-7.72,-5.21
356,-0.87,0.07,-7.92,-2.99
357,-5.43,-1.39,-9.09,-5.26
358,-8.9,-5.77,-7.85,-8.22
359,-2.63,-2.98,-1.1,-3.48
360,2.64,3.07,3.83,1.0
361,0.05,2.41,3.47,0.46
362,-0.33,1.26,2.55,1.37
363,1.06,2.23,2.63,-0.11
364,-1.14,1.62,0.61,-3.17
365,-1.34,2.21,-1.51,-1.95
366,1.06,2.93,-0.52,-3.06
367,0.67,0.18,-0.96,-5.92
368,-2.09,-4.51,-5.07,-3.95
369,-2.71,-4.88,-5.48,1.18
370,2.02,0.68,0.44,3.97
371,7.63,2.99,3.17,3.71
372,7.09,1.19,1.59,3.79
373,1.25,-0.47,1.27,-2.21
374,-3.41,-3.5,0.83,-6.68
375,-6.19,-7.09,-1.48,-2.29
376,-7.01,-9.91,-3.84,-2.91
377,-2.44,-8.16,-3.83,-2.0
378,2.9,-3.1,-1.92,4.48
379,3.66,-0.65,-0.62,3.9
380,-0.73,-1.29,-1.71,-1.31
381,-5.4,-1.54,-2.74,-5.21
382,-3.67,1.8,-1.08,-3.27
383,1.49,4.52,2.23,3.44
384,3.45,3.65,3.27,5.69
385,1.86,2.84,1.15,1.65
386,0.98,0.87,0.43,-1.96
387,-0.27,-2.52,0.83,0.33
388,-6.19,-6.49,-0.03,1.69
389,-8.9,-8.91,-0.43,-2.42
390,-2.2,-4.45,0.88,-4.43
391,4.91,2.08,1.95,0.7
392,6.41,5.99,2.78,6.33
393,4.48,6.72,1.51,1.82
394,2.95,4.52,-0.4,-5.92
395,3.39,4.77,2.95,-5.13
396,1.88,5.02,4.81,1.09
397,-0.41,2.05,2.29,3.47
398,0.66,0.11,1.61,-1.76
399,2.88,2.32,2.75,-4.55
