,ch1,ch2,ch3,ch4
107,20.04,-81.94,40.82,62.89
108,5.12,-93.78,-21.25,31.38
109,13.64,-54.01,-17.62,8.1
110,17.64,-73.98,5.51,-1.34
111,0.65,-123.27,-1.52,-8.49
112,5.97,-120.02,-11.78,-19.31
113,41.76,-91.89,-11.85,-2.67
114,49.35,-61.16,-10.63,34.08
115,15.44,-32.09,-3.23,31.06
116,-4.74,-45.07,6.2,3.88
117,8.24,-80.49,5.73,0.98
118,28.48,-58.84,1.6,13.77
119,25.74,-22.19,2.48,11.53
120,-0.77,-25.98,12.01,-10.44
121,-14.12,-18.67,18.4,-18.37
122,-3.3,0.26,1.63,-1.88
123,11.63,2.36,-18.13,7.36
124,4.9,-4.63,-17.78,-5.98
125,-14.44,-2.58,-5.5,-13.78
126,-12.88,7.03,5.68,-6.46
127,-6.28,3.91,3.92,-10.28
128,-13.84,-1.67,-4.23,-14.24
129,-12.36,7.61,-8.51,-9.38
130,1.17,18.62,-7.06,-10.04
131,-0.39,15.77,-0.33,-4.84
132,-9.2,13.79,1.5,6.54
133,-2.25,19.15,-2.97,7.94
134,3.33,19.26,-3.38,-3.51
135,-4.38,21.19,4.09,-10.09
136,-6.47,24.96,9.34,-3.59
137,1.6,24.82,13.58,-0.12
138,5.26,29.69,20.7,0.44
139,4.33,36.01,14.47,4.52
140,6.35,33.68,3.45,7.38
141,6.58,27.23,8.62,11.16
142,4.37,27.97,16.25,16.57
143,5.54,31.92,9.66,12.5
144,5.31,26.83,2.14,-1.13
145,-0.24,15.8,3.36,-7.26
146,-5.11,4.52,0.05,-6.27
147,-3.59,-0.88,-4.26,-4.82
148,5.14,4.51,2.22,3.44
149,9.84,6.87,3.5,7.43
150,4.98,-2.35,-6.68,3.87
151,0.64,-10.98,-11.07,5.64
152,-0.44,-11.45,-7.73,8.72
153,3.26,-6.42,-1.79,5.15
154,10.55,0.24,4.28,-3.1
155,13.13,3.41,4.44,-4.11
156,10.84,4.27,0.38,4.0
157,0.87,3.26,-4.75,7.84
158,-9.78,-2.05,-8.61,4.44
159,-1.7,1.16,-4.83,6.04
160,15.59,15.58,4.87,8.58
161,19.96,20.57,9.12,7.95
162,14.2,16.58,5.81,16.48
163,5.06,12.79,-0.53,15.91
164,-5.62,5.1,-6.36,-5.5
165,-9.18,-0.28,-7.54,-15.79
166,-5.26,0.3,-6.4,-4.91
167,-1.39,4.42,-4.01,0.16
168,-1.77,5.65,-2.76,-11.54
169,-8.13,-2.13,-8.0,-20.18
170,-19.04,-7.49,-13.27,-15.9
171,-22.65,-6.67,-8.25,-8.64
172,-18.13,-10.4,-2.31,-10.73
173,-18.5,-12.99,-5.55,-18.26
174,-21.15,-6.2,-7.43,-13.1
175,-24.56,-6.95,-8.17,-4.96
176,-21.84,-11.65,-6.66,-0.1
177,-6.6,0.22,3.36,9.58
178,1.47,9.68,7.2,10.84
179,-5.01,3.42,1.14,-3.14
180,-12.54,-2.76,-3.82,-15.03
181,-10.32,-2.93,-4.54,-8.75
182,-7.38,-2.21,-3.87,3.11
183,-11.38,-4.15,-2.42,1.87
184,-9.62,-6.41,1.32,-6.72
185,-2.69,-3.63,4.41,-6.41
186,3.54,1.4,5.75,3.41
187,4.06,-0.57,3.73,5.49
188,-7.67,-7.81,-3.59,-6.45
189,-13.22,-6.94,-3.54,-10.91
190,4.46,2.85,10.05,4.75
191,18.11,5.67,10.41,10.04
192,10.34,2.49,-4.81,0.06
193,4.12,2.4,-4.61,4.53
194,4.55,2.36,5.37,9.31
195,-3.44,1.0,2.72,-0.39
196,-10.96,-0.05,-4.57,-3.66
197,0.56,3.44,-0.29,3.34
198,6.72,4.42,-1.63,-0.87
199,-6.12,0.74,-12.83,-6.5
200,-0.32,5.76,-1.15,11.07
201,13.98,9.16,12.61,16.33
202,0.4,3.44,0.64,-11.7
203,-16.5,-2.58,-6.62,-30.93
204,-15.05,-7.68,-2.3,-28.5
205,-7.12,-4.19,-2.58,-19.35
206,4.89,6.97,-1.01,-3.89
207,17.78,10.19,5.64,11.96
208,16.17,3.26,3.82,20.58
209,5.4,-0.34,-4.82,28.14
210,7.46,5.04,-3.99,36.84
211,14.91,7.82,1.76,31.94
212,11.95,2.45,2.79,12.72
213,5.16,-2.46,1.94,-1.2
214,0.83,-2.92,-1.42,-7.69
215,-2.11,-5.26,-6.07,-11.94
216,-5.74,-9.75,-6.16,-12.18
217,-8.84,-9.84,-4.17,-12.08
218,-8.14,-8.19,-5.68,-12.25
219,-3.09,-3.37,-3.61,-5.48
220,3.24,5.03,4.91,5.01
221,1.72,6.05,7.17,6.2
222,-7.25,-1.97,0.46,-2.58
223,-14.5,-10.32,-7.15,-17.12
224,-17.05,-12.11,-11.57,-27.18
225,-9.93,-8.52,-7.09,-16.26
226,-2.79,-7.68,-0.16,1.36
227,-6.04,-7.72,-1.27,6.09
228,-1.78,-1.65,0.22,4.44
229,9.05,3.65,6.34,0.05
230,7.98,3.58,6.94,-3.1
231,-1.56,-2.03,2.75,2.78
232,-8.09,-7.48,1.65,7.57
233,-7.61,-3.49,2.05,0.61
234,-2.6,3.94,-1.71,-2.21
235,8.87,9.71,-0.34,6.7
236,11.74,8.18,0.23,7.03
237,-8.24,-4.59,-9.81,-5.35
238,-15.64,-11.99,-8.76,-10.52
239,3.8,-4.26,4.94,-4.53
240,12.15,6.72,5.54,-2.18
241,3.82,7.71,-2.88,-3.94
242,1.64,-0.21,-4.57,-1.49
243,0.51,-3.91,-6.3,1.09
244,-2.84,2.07,-8.82,4.24
245,1.81,5.25,-4.25,9.43
246,0.8,2.08,-1.17,5.52
247,-5.22,7.87,-0.91,1.34
248,6.58,18.84,8.5,12.11
249,21.31,19.44,18.38,21.05
250,14.39,14.66,13.37,14.37
251,4.23,14.29,7.59,9.63
252,7.17,14.06,13.27,10.11
253,0.91,8.36,9.53,-4.9
254,-9.83,6.93,-0.64,-13.91
255,6.17,15.72,6.34,8.0
256,19.3,17.91,10.33,19.23
257,7.18,11.83,3.72,5.71
258,7.48,11.37,12.54,5.23
259,15.82,9.83,22.37,11.93
260,7.03,4.07,11.5,7.27
261,-4.94,-0.76,-2.57,2.37
262,-6.63,-5.01,-4.64,0.24
263,-4.87,-8.05,-5.67,-6.7
264,-4.29,-9.01,-10.36,-11.03
265,-2.45,-10.9,-9.38,-7.22
266,-6.13,-12.22,-5.68,-8.69
267,-11.64,-4.76,-3.09,-12.94
268,-5.89,1.33,0.7,-6.93
269,-2.24,-6.26,-0.22,-2.31
270,-11.62,-18.12,-12.17,-11.3
271,-14.93,-20.23,-19.8,-19.69
272,-5.17,-11.01,-7.43,-10.91
273,2.31,-1.39,6.16,6.06
274,3.45,6.23,4.25,13.17
275,0.71,15.92,-1.49,4.25
276,-8.18,17.93,-3.49,-21.36
277,-8.85,9.88,0.69,-31.32
278,2.34,6.22,9.0,-4.01
279,4.34,11.02,8.16,19.72
280,-0.22,15.56,3.19,18.33
281,-0.46,11.11,0.83,10.12
282,2.74,1.66,-0.41,11.41
283,3.96,-4.6,1.35,16.43
284,-2.51,-8.45,-2.06,7.74
285,-12.41,-12.91,-10.33,-12.96
286,-16.02,-18.14,-15.31,-21.53
287,-0.86,-16.46,-12.33,-4.2
288,18.47,-7.77,-2.23,7.99
289,14.51,-4.07,5.43,-3.6
290,3.93,-8.23,8.35,-7.99
291,4.82,-12.3,11.85,3.21
292,10.55,-9.13,13.62,12.67
293,19.22,-3.24,8.57,17.84
294,14.47,-3.42,3.87,9.54
295,0.01,-7.36,3.67,-2.3
296,-6.22,-12.75,-0.95,-0.71
297,-8.83,-15.4,-7.61,0.24
298,-6.65,-13.95,-9.59,-5.8
299,-7.61,-15.9,-12.93,-12.21
300,-10.2,-16.8,-15.74,-10.66
301,-1.41,-14.4,-14.86,2.21
302,10.77,-8.56,-10.44,15.96
303,6.29,-1.98,-2.28,8.17
304,-14.31,-5.45,-1.7,-15.84
305,-17.68,-7.85,-4.37,-14.72
306,2.67,-2.6,-1.28,6.06
307,15.8,-1.52,-2.71,6.56
308,6.0,0.08,-2.26,-8.09
309,-6.2,3.7,2.76,-9.89
310,-4.06,3.9,0.66,3.28
311,-0.42,5.79,-0.69,9.84
312,-1.27,10.69,1.11,-2.04
313,-1.06,13.4,1.31,-10.39
314,-2.25,8.12,0.39,0.0
315,-4.36,2.92,1.01,10.25
316,3.99,6.41,4.9,6.31
317,15.19,16.86,8.78,-6.66
318,11.83,26.55,11.75,-13.57
319,1.72,21.31,9.99,-8.08
320,-2.49,10.72,9.94,-0.07
321,-10.84,2.44,6.31,1.16
322,-17.52,-3.86,-4.49,-1.03
323,-2.7,5.32,3.13,-1.97
324,9.35,15.42,16.13,-3.38
325,-8.62,3.41,6.27,-3.01
326,-30.65,-16.01,-10.61,-6.11
327,-32.52,-20.13,-11.32,-10.1
328,-17.05,-6.58,3.53,-4.75
329,8.65,10.11,15.54,3.03
330,11.94,9.29,9.8,0.11
331,-11.7,-8.53,-5.62,-6.45
332,-33.26,-23.87,-14.95,-3.55
333,-38.85,-21.66,-8.84,-7.14
334,-32.64,-15.74,-3.2,-27.37
335,-22.48,-13.18,-5.31,-45.49
336,-11.86,-7.33,-5.53,-38.76
337,8.64,3.68,-1.82,-6.28
338,42.37,22.69,9.73,20.72
339,39.6,17.29,3.14,26.23
340,18.07,1.88,-6.42,25.83
341,37.1,14.23,7.76,33.16
342,53.16,24.9,13.25,49.48
343,46.14,25.55,12.28,57.51
344,45.76,28.12,15.49,46.63
345,36.73,21.83,6.88,26.83
346,16.92,11.62,-1.68,7.13
347,4.5,5.69,-0.57,-6.01
348,-0.62,-3.65,-2.85,-13.57
349,0.77,-8.65,-5.47,-19.86
350,-0.15,-4.92,-6.43,-12.09
351,-10.22,-7.94,-10.19,4.49
352,-12.45,-12.44,-9.5,3.88
353,-8.19,-13.89,-8.29,-6.27
354,-20.16,-22.82,-14.99,-15.7
355,-33.93,-29.3,-19.85,-23.85
356,-29.2,-24.07,-14.41,-20.09
357,-26.03,-19.69,-12.12,-14.6
358,-30.17,-21.59,-17.88,-19.79
359,-25.65,-20.54,-16.47,-21.62
360,-14.39,-13.96,-6.3,-9.43
361,-7.51,-7.85,-0.36,1.82
362,-7.19,-4.0,-1.93,3.73
363,-5.82,-1.29,-4.24,4.37
364,-4.43,0.39,-2.11,2.12
365,-1.63,3.94,3.96,-1.37
366,7.92,9.21,8.77,2.01
367,14.94,12.77,11.73,6.13
368,12.6,11.66,9.86,-0.26
369,10.66,10.23,6.79,-6.84
370,15.64,13.79,11.36,-0.66
371,18.1,14.92,13.56,8.21
372,18.15,15.11,11.06,13.57
373,21.44,17.77,12.66,16.31
374,19.23,15.43,13.49,11.92
375,11.02,10.53,8.36,3.36
376,9.25,8.17,4.09,2.35
377,12.53,9.04,5.29,9.76
378,12.5,10.83,6.29,10.19
379,11.78,9.47,4.97,5.87
380,8.7,3.32,2.72,7.23
381,2.71,-3.63,0.44,5.65
382,2.58,-1.39,2.56,3.82
383,4.94,3.95,5.5,8.21
384,4.74,4.52,3.57,10.49
385,5.55,6.18,3.95,8.52
386,4.24,6.96,7.74,6.09
387,-0.3,4.38,7.17,3.31
388,-4.5,1.02,2.39,0.08
389,-11.48,-3.13,-4.3,-2.61
390,-20.42,-11.25,-11.75,-6.09
391,-25.53,-21.13,-16.5,-9.43
392,-26.98,-25.3,-16.37,-10.1
393,-29.2,-26.42,-15.1,-13.98
394,-33.47,-26.99,-16.74,-24.11
395,-33.32,-22.19,-15.82,-27.18
396,-29.09,-18.73,-12.12,-23.92
397,-25.49,-20.98,-12.71,-22.86
398,-20.12,-20.18,-13.49,-15.42
399,-17.83,-17.24,-10.68,-11.99
