,ch1,ch2,ch3,ch4
55,-0.08,3.0,0.3,7.45
56,0.89,4.61,2.78,1.78
57,4.86,5.69,8.3,-2.61
58,6.87,2.29,5.7,-5.87
59,10.16,4.39,3.21,-0.38
60,8.5,8.86,3.88,8.01
61,-0.9,4.43,2.36,4.5
62,-2.35,1.15,2.21,4.31
63,2.17,2.63,-0.61,10.47
64,8.59,6.32,0.24,12.68
65,9.73,8.21,3.07,7.63
66,4.22,8.94,2.66,2.03
67,2.38,11.24,3.91,2.9
68,-2.72,6.09,-1.58,-1.82
69,-6.12,2.01,-4.37,-3.25
70,-5.17,2.05,-1.34,1.65
71,-4.85,0.3,-1.3,-1.09
72,-0.86,0.65,-0.04,-1.56
73,-6.11,-10.33,-5.61,-2.91
74,-17.56,-21.32,-12.15,-6.82
75,-9.0,-4.56,-7.02,-4.76
76,13.42,24.14,7.45,-1.11
77,10.94,31.03,21.54,-2.08
78,-13.93,4.4,18.95,-9.34
79,-20.0,-18.19,8.27,-9.78
80,-0.87,2.68,3.72,-4.52
81,13.78,27.86,-3.34,-6.26
82,5.79,12.21,-7.19,-18.54
83,-12.97,-17.88,3.72,-39.38
84,-13.58,-11.95,21.64,-31.19
85,5.79,27.42,29.81,6.99
86,21.27,54.26,24.27,-12.25
87,28.32,50.66,17.19,-110.02
88,6.67,13.48,1.42,-137.71
89,-21.58,-14.76,-21.76,-35.26
90,-32.53,-15.62,-36.05,54.79
91,-45.22,-19.14,-24.92,72.37
92,-36.38,12.55,5.83,37.01
93,-20.25,13.22,3.61,-8.72
94,-10.84,-36.75,-18.7,39.35
95,-7.14,-23.46,-23.95,129.83
96,-47.39,18.28,-14.58,94.41
97,-76.04,-3.36,-2.86,5.2
98,-29.95,-86.48,-22.62,26.6
99,15.9,-82.83,-46.86,84.0
100,23.91,11.67,-52.56,84.08
101,23.75,3.45,-74.93,62.92
102,17.22,-63.93,-89.69,32.77
103,1.97,-105.46,-71.31,7.56
104,5.88,-99.83,-40.3,-2.21
105,31.14,36.51,-2.32,-27.48
106,42.01,133.33,12.64,-40.15
107,38.93,64.43,-0.98,-33.37
108,26.2,4.73,-3.75,-48.77
109,19.0,28.5,2.27,-56.44
110,16.09,79.96,7.38,-68.19
111,-5.89,99.39,22.83,-77.99
112,-20.05,42.65,24.8,10.4
113,-8.0,-9.54,-24.83,99.29
114,1.86,-16.79,-60.18,55.12
115,-10.6,-49.06,-3.27,-37.4
116,-20.32,-23.59,70.97,-60.09
117,-4.86,73.78,97.91,-29.87
118,3.76,105.81,106.5,-39.32
119,0.99,86.13,107.89,-71.5
120,9.14,72.24,92.06,-52.48
121,17.42,23.45,34.78,9.95
122,23.18,-54.89,-22.88,38.58
123,19.77,-36.23,7.94,27.24
124,6.27,-6.89,67.21,28.79
125,2.25,-141.74,40.54,9.62
126,14.76,-237.39,-21.81,-6.88
127,33.24,-141.82,-27.99,25.46
128,32.11,-25.77,-9.18,22.86
129,21.31,-19.35,-9.33,-12.27
130,23.71,-53.97,-9.93,-3.1
131,29.49,-33.61,4.97,22.83
132,30.77,-26.25,16.27,34.37
133,27.67,-58.31,4.67,37.51
134,25.5,-17.79,4.18,19.12
135,10.4,29.63,17.55,-27.88
136,-11.85,-35.15,10.61,-49.01
137,-6.49,-80.85,-2.05,-13.89
138,6.12,-21.69,-14.26,8.48
139,7.45,21.03,-15.28,5.45
140,7.02,3.26,5.95,13.79
141,4.02,3.49,16.09,15.4
142,3.59,22.05,2.6,10.34
143,-2.96,0.72,-14.31,15.29
144,-11.02,-13.11,-11.45,16.45
145,-10.25,17.77,0.29,-0.79
146,-11.99,21.94,-9.65,-12.47
147,-12.89,-0.28,-22.19,-7.62
148,-13.98,8.24,-16.33,-15.28
149,-18.1,22.74,-9.19,-20.37
150,-20.24,11.3,-13.83,-7.52
151,-19.7,11.79,-16.35,-7.37
152,-12.63,29.62,-5.9,-16.35
153,-9.93,17.17,-5.76,-9.36
154,-13.17,0.61,-14.46,0.59
155,-11.6,19.95,-12.91,-10.37
156,-10.77,31.52,-9.0,-22.0
157,-10.09,18.48,-5.72,-9.36
158,-8.64,18.38,-4.47,-2.82
159,-5.66,27.95,-2.89,-5.84
160,-0.77,19.83,-0.09,5.74
161,1.88,12.9,2.63,10.65
162,5.1,19.37,8.76,2.1
163,2.55,7.52,6.38,-5.12
164,-0.85,-7.18,0.65,0.95
165,3.52,3.75,2.97,13.33
166,6.37,12.78,6.07,11.98
167,5.65,5.43,8.37,4.36
168,3.68,1.8,8.07,-1.86
169,7.43,10.46,9.4,2.91
170,12.08,12.89,9.2,12.06
171,-0.23,4.36,-2.79,6.37
172,-14.54,2.19,-11.23,-1.79
173,-11.13,1.43,-9.96,-3.15
174,-2.76,0.25,-8.63,-1.54
175,-1.91,7.84,-6.26,-5.51
176,2.64,14.39,-0.44,-4.0
177,0.97,7.15,-1.96,10.71
178,-9.8,-1.87,-12.48,9.48
179,3.42,7.54,-8.46,0.26
180,15.75,15.7,1.92,3.59
181,5.08,10.5,1.74,14.32
182,-6.14,9.91,0.09,20.19
183,-13.86,7.84,-3.8,3.32
184,-11.44,0.13,-6.41,-6.42
185,-3.48,2.27,-1.91,9.23
186,2.38,15.82,8.65,17.51
187,9.36,22.66,14.21,9.59
188,6.44,13.59,2.82,0.48
189,-0.51,9.82,-4.74,-1.64
190,-2.31,16.14,0.45,-11.01
191,-9.18,9.74,0.3,-19.83
192,-12.86,-3.18,-3.36,-10.63
193,-3.96,-4.13,-0.9,0.25
194,12.22,-0.3,6.86,8.46
195,16.36,-6.96,6.15,6.02
196,-3.01,-15.45,-3.15,-11.54
197,-17.81,-15.62,-5.36,-18.47
198,-11.4,-12.5,-0.21,-13.82
199,2.82,-3.59,7.76,-10.68
200,4.62,-0.38,6.64,-10.1
201,-3.08,-9.51,-3.78,-7.55
202,-0.89,-9.84,-6.6,-3.34
203,-0.53,-2.31,-6.1,-0.5
204,-3.81,-0.94,-5.25,10.87
205,-5.35,-5.87,-3.95,18.57
206,-5.7,-6.29,-1.93,12.24
207,2.18,3.91,9.51,5.32
208,4.9,8.42,13.67,0.09
209,3.85,5.84,8.43,0.38
210,1.23,-3.71,1.56,-2.48
211,-2.06,-11.46,-4.28,-4.73
212,1.66,1.83,1.83,7.52
213,0.04,13.54,4.45,9.99
214,0.42,13.77,-0.56,1.48
215,0.68,5.74,-5.88,-4.33
216,-9.49,-14.08,-13.65,-9.97
217,-17.22,-28.11,-17.83,-16.32
218,-12.25,-24.09,-9.48,-17.61
219,4.46,-4.89,7.86,-1.32
220,13.8,13.49,17.2,11.02
221,9.66,17.11,15.64,3.76
222,3.65,5.92,6.6,-0.44
223,3.02,-2.11,0.43,2.17
224,7.09,2.35,6.89,1.36
225,4.28,4.24,9.55,-0.01
226,0.81,10.57,7.62,4.74
227,6.3,20.6,8.62,12.62
228,6.9,11.86,2.08,14.73
229,2.17,-6.22,-2.89,11.91
230,-0.63,-13.83,-2.49,4.29
231,-2.3,-10.94,-6.15,-4.25
232,-2.24,-2.0,-6.59,-8.77
233,-7.34,1.88,-6.38,-15.89
234,-9.45,-4.25,-6.23,-15.32
235,-3.72,-8.17,-4.22,-5.04
236,-3.64,-3.56,-6.35,-1.89
237,-2.18,2.84,-7.53,-1.38
238,4.47,3.23,-7.19,5.4
239,4.1,2.54,-6.26,11.15
240,-3.35,1.41,-4.24,3.37
241,-4.86,-3.76,-2.95,-6.62
242,1.52,-1.32,2.63,-2.66
243,1.51,4.01,6.13,-2.03
244,-1.03,-0.17,2.63,-1.24
245,2.09,-0.8,1.62,9.72
246,4.71,10.2,0.07,7.33
247,2.93,9.9,-3.5,-5.57
248,-3.53,-11.37,-0.35,-7.92
249,-3.08,-19.93,7.15,4.81
250,3.66,-8.62,10.4,12.89
251,4.47,-2.41,11.47,3.12
252,-1.19,-4.94,8.13,-11.95
253,-12.71,-8.01,-2.07,-31.1
254,-14.77,-6.33,-3.23,-39.92
255,-6.13,-4.15,-1.39,-27.5
256,-2.63,-1.99,-6.99,-9.07
257,0.61,5.01,-12.06,3.68
258,2.72,6.66,-18.69,10.31
259,4.95,3.54,-16.01,26.87
260,12.06,3.11,-2.81,42.72
261,14.32,0.63,5.67,35.14
262,7.44,0.63,7.28,10.44
263,0.61,5.83,6.1,-9.01
264,4.2,10.2,8.73,-3.23
265,4.12,6.54,5.04,5.27
266,-2.88,-3.45,-5.38,1.71
267,-3.04,-10.3,-6.79,1.22
268,-2.23,-9.13,-4.28,-0.57
269,-2.76,1.35,-2.29,-6.15
270,-6.34,4.93,0.26,-15.41
271,-11.0,-7.29,-2.91,-22.08
272,-5.36,-8.95,-3.0,-15.77
273,4.71,7.87,7.26,-4.06
274,10.66,20.08,17.7,10.5
275,11.47,18.5,19.36,16.53
276,6.03,14.4,13.2,10.33
277,5.3,13.31,9.92,9.81
278,19.39,12.52,18.04,12.39
279,31.99,18.18,31.08,10.69
280,19.06,18.09,24.46,3.66
281,-2.65,5.55,5.75,-0.14
282,-6.08,-1.03,0.2,2.12
283,-1.83,-2.7,-3.57,-5.19
284,0.95,-4.56,-7.68,-11.06
285,0.6,-7.46,-8.65,-3.14
286,-1.98,-9.15,-7.88,4.56
287,-4.76,-10.18,-8.4,4.96
288,-13.62,-17.37,-17.31,-1.97
289,-13.98,-16.3,-14.93,-7.6
290,-4.45,-6.47,-5.41,-5.99
291,-0.33,-2.84,-5.59,1.06
292,-2.87,-5.53,-8.7,6.33
293,-8.41,-10.32,-12.32,-1.1
294,-8.36,-9.08,-10.11,-8.07
295,-5.04,-5.05,-7.73,-5.21
296,0.25,-4.25,-8.69,-1.04
297,0.82,-5.26,-8.79,1.9
298,-9.74,-9.12,-12.47,-0.87
299,-11.92,-8.17,-9.65,-3.5
300,-6.97,-2.66,-3.29,-1.77
301,-4.32,-0.32,-3.8,0.16
302,1.19,1.11,-2.73,3.44
303,2.01,0.9,-1.41,-0.16
304,-0.83,1.72,1.5,-8.19
305,-4.93,1.24,2.41,-7.05
306,-7.76,0.51,0.4,5.54
307,-0.34,7.38,5.97,13.1
308,5.31,11.08,8.48,6.82
309,4.68,9.63,7.22,4.33
310,5.16,8.24,4.96,3.09
311,5.61,7.86,1.59,-0.54
312,1.28,6.52,2.05,-0.17
313,-8.73,-0.93,-2.24,-3.71
314,-9.28,-2.33,-3.91,-5.44
315,-5.08,-0.21,-0.75,-8.21
316,-4.32,-2.19,-0.37,-12.76
317,1.08,0.4,3.01,-6.72
318,1.29,-0.28,3.33,-2.59
319,-2.7,-6.1,-1.43,-4.17
320,-2.99,-5.72,-4.65,-2.24
321,-0.87,1.17,-3.29,-0.57
322,0.65,5.64,1.35,-3.64
323,-2.46,2.06,1.74,-9.13
324,-2.34,-1.82,0.84,-7.21
325,0.31,-1.63,0.56,0.67
326,4.61,2.07,3.39,11.06
327,11.78,6.53,10.45,17.09
328,11.05,4.69,7.73,6.76
329,10.53,3.18,2.01,1.46
330,11.84,3.81,4.43,1.94
331,6.76,1.28,8.51,-2.44
332,1.0,-2.69,6.37,1.95
333,-7.38,-7.32,-2.25,3.79
334,-10.03,-4.67,-1.1,5.14
335,-5.86,-2.32,2.22,8.0
336,-5.98,-9.12,-5.27,4.19
337,-5.58,-11.18,-8.77,4.81
338,-7.27,-9.19,-9.01,-1.06
339,-9.69,-6.91,-8.22,-15.23
340,-8.0,-4.59,-6.4,-19.33
341,-1.64,-1.72,-3.02,-9.82
342,6.22,3.07,5.2,1.09
343,2.33,0.88,3.38,-4.64
344,-4.3,0.11,-2.36,-8.58
345,-1.75,6.85,-0.15,5.94
346,2.67,9.13,1.47,15.99
347,5.22,6.5,0.18,11.6
348,5.88,3.56,-1.42,1.44
349,6.69,3.31,2.87,0.47
350,3.55,1.35,6.03,3.95
351,0.75,-2.55,3.63,1.89
352,6.21,-0.34,4.51,2.07
353,8.27,1.98,3.61,1.52
354,4.99,1.75,0.63,1.97
355,-1.67,-0.97,-3.77,-3.36
356,-8.25,-6.28,-8.17,-13.51
357,-8.55,-7.8,-7.21,-8.71
358,-8.2,-5.66,-5.15,1.39
359,-4.56,-1.0,-1.45,4.54
360,1.65,0.74,0.98,2.14
361,5.1,-1.79,0.32,-1.01
362,4.37,-3.53,1.0,-1.82
363,-3.56,-6.69,-1.24,-4.37
364,-10.08,-6.91,-4.08,-4.68
365,-9.92,-5.1,-6.16,-5.35
366,-3.06,-3.74,-5.82,0.06
367,6.25,1.46,2.64,14.92
368,5.14,3.76,6.85,18.2
369,1.51,4.8,4.57,9.82
370,-1.83,4.37,1.96,-11.71
371,-9.47,-0.88,-0.16,-38.26
372,-8.61,-1.54,3.41,-35.95
373,0.16,0.42,5.25,-13.27
374,7.51,1.87,2.25,1.29
375,8.92,2.86,-2.66,5.55
376,9.77,2.35,-3.67,9.73
377,13.71,3.75,4.2,17.83
378,11.27,3.87,6.34,23.34
379,6.02,3.49,2.86,28.29
380,-1.16,2.23,-1.63,22.93
381,-8.7,-0.54,-5.84,3.9
382,-7.92,-0.45,-2.27,-7.28
383,-7.5,-2.82,-1.0,-11.52
384,-5.85,-3.88,-1.52,-11.09
385,-1.81,-1.89,-1.52,-9.72
386,-0.23,-2.34,-2.44,-10.75
387,4.04,-1.02,0.66,-3.23
388,3.19,-2.34,-1.39,0.5
389,-2.29,-7.29,-7.5,-4.46
390,-6.31,-9.75,-9.99,-6.33
391,-6.68,-6.17,-3.58,-3.38
392,-3.04,-1.35,4.35,-2.4
393,-4.54,-3.33,-0.68,-5.39
394,-1.96,-0.86,-1.87,-1.89
395,5.2,4.46,3.38,1.51
396,5.86,3.99,4.28,1.35
397,5.78,5.35,6.63,4.25
398,4.09,4.93,5.15,3.22
399,4.38,1.77,1.4,1.97
