,ch1,ch2,ch3,ch4
99,12.48,-0.25,-1.07,-0.22
100,-3.47,-15.24,-10.38,-1.04
101,-4.75,-22.73,-15.21,-0.51
102,12.48,-3.82,-3.24,-2.08
103,43.97,36.58,28.56,5.52
104,58.39,51.12,43.44,19.07
105,30.46,19.44,17.32,16.85
106,-10.77,-10.68,-9.15,1.01
107,-21.83,-12.45,-11.64,-8.58
108,2.51,11.05,7.81,1.98
109,18.09,28.09,22.0,12.81
110,5.74,13.56,7.31,10.91
111,-9.89,-2.47,-7.52,4.07
112,-20.95,-6.09,-9.41,-11.8
113,-26.31,-12.0,-11.43,-17.63
114,-17.0,-14.49,-11.15,-1.59
115,4.3,2.32,0.98,7.69
116,9.87,3.9,1.04,2.1
117,-13.63,-10.23,-12.06,-10.42
118,-24.51,1.71,-5.03,-19.31
119,-11.05,4.7,-0.52,-11.71
120,-3.42,-9.04,-4.56,1.68
121,0.69,-7.94,0.51,12.02
122,6.16,-6.4,-2.24,11.68
123,2.79,-4.42,-5.65,-4.68
124,-13.23,0.38,-1.99,-25.48
125,-28.19,-1.79,-5.83,-28.39
126,-26.45,-4.55,-11.13,-11.25
127,-13.35,-4.74,-4.65,5.24
128,2.17,1.13,8.22,14.92
129,14.66,10.53,12.26,1.18
130,20.78,29.79,12.72,-44.66
131,5.77,21.4,8.03,-67.37
132,-25.66,-31.55,-5.45,-25.38
133,-30.1,-41.1,-4.88,35.22
134,-4.11,9.23,6.13,13.8
135,16.57,38.17,2.93,-54.13
136,6.52,0.01,-12.66,-4.65
137,-23.19,-39.51,-17.0,39.05
138,-34.0,-21.47,-3.44,-24.02
139,-22.31,2.34,10.65,-16.18
140,-12.01,5.13,10.06,35.69
141,-18.03,9.89,-15.02,74.21
142,-20.62,20.26,-35.38,107.12
143,2.07,37.38,-38.3,95.67
144,2.86,27.32,-30.99,87.28
145,-18.53,-22.95,18.35,58.92
146,-5.88,-62.7,46.43,-9.11
147,18.73,-107.33,-21.43,-32.86
148,23.03,-154.25,-98.82,-13.26
149,14.68,-154.44,-91.41,-12.41
150,14.38,-109.43,-40.84,-19.03
151,28.26,-38.52,-14.03,-24.59
152,34.11,13.28,-3.35,-49.28
153,34.82,19.57,11.21,-37.99
154,44.28,11.84,18.85,5.71
155,46.32,46.62,14.93,5.07
156,26.57,91.22,17.59,12.27
157,3.87,63.0,25.49,53.65
158,6.69,38.39,26.77,48.45
159,14.33,69.01,23.57,-4.05
160,14.97,77.04,25.37,-43.67
161,19.02,64.47,27.94,-37.53
162,3.78,44.76,15.89,-27.8
163,-15.97,22.28,6.7,-52.6
164,-16.36,33.96,3.17,-51.42
165,-8.51,35.0,-8.37,9.08
166,-16.08,-3.74,-2.94,59.28
167,-31.89,-15.87,20.01,45.77
168,-17.54,4.86,27.94,9.45
169,-1.81,16.08,9.54,-21.97
170,-20.5,-0.54,-16.64,-39.75
171,-43.0,-40.5,-9.36,-18.3
172,-36.75,-50.47,39.15,-15.06
173,-15.48,-24.46,71.58,-54.62
174,-1.85,12.61,50.11,-46.71
175,1.67,45.5,10.26,3.48
176,-1.41,42.05,-1.57,4.11
177,0.88,25.49,14.31,-12.67
178,7.09,28.61,20.5,-0.43
179,7.06,40.96,4.76,-4.87
180,2.74,47.56,-2.54,-14.69
181,1.13,20.97,-0.48,4.2
182,-1.3,-18.9,-8.85,22.6
183,-4.08,-16.34,-8.13,11.69
184,-1.75,4.86,4.18,-2.57
185,2.67,-0.35,0.98,18.5
186,8.17,-33.0,-21.91,33.34
187,12.78,-47.5,-27.76,2.92
188,12.08,-23.56,-1.24,-18.49
189,5.64,10.33,15.77,-6.93
190,1.45,28.52,17.82,4.57
191,3.2,-5.76,16.15,4.57
192,4.6,-58.86,-3.75,-3.76
193,7.67,-55.92,-37.92,0.49
194,7.56,-17.29,-33.92,17.71
195,-1.27,5.92,18.07,13.45
196,-1.7,6.26,37.23,-2.31
197,9.79,-3.6,10.32,-3.71
198,17.67,-12.19,-10.23,4.43
199,8.71,-13.64,-12.11,8.28
200,-5.11,-9.62,-4.89,8.23
201,-1.16,-5.44,-3.6,6.45
202,9.77,5.3,-9.66,6.17
203,9.21,2.42,-4.75,14.47
204,-3.69,-29.32,1.8,8.94
205,-11.29,-37.69,-7.88,-7.62
206,-2.49,-8.29,-16.01,-3.35
207,6.8,6.26,-15.33,11.82
208,9.79,1.82,-15.95,14.34
209,6.22,1.12,-2.49,7.06
210,0.88,6.25,21.98,2.94
211,2.15,10.56,26.36,2.64
212,0.66,11.45,9.38,0.77
213,-2.26,16.45,-5.25,3.31
214,1.83,19.44,-9.45,6.21
215,6.07,13.46,-14.38,1.44
216,2.8,10.55,-15.16,-8.52
217,-8.83,11.03,-1.87,-20.14
218,-14.34,6.66,14.08,-15.47
219,-2.36,11.04,18.11,0.7
220,9.1,24.07,13.56,-1.95
221,5.66,22.22,7.35,-15.1
222,-2.69,4.41,-2.13,-12.47
223,-1.6,-2.95,-6.51,6.54
224,1.43,1.18,-7.1,20.05
225,-4.46,-4.85,-10.78,11.53
226,-4.01,-14.9,-5.98,-3.68
227,1.72,-17.34,1.93,-13.71
228,2.45,-14.97,3.24,-14.58
229,6.16,-8.96,4.33,-5.12
230,10.66,-6.28,4.97,-0.5
231,11.25,-12.04,4.17,-1.5
232,7.68,-15.26,1.08,0.9
233,4.75,-9.05,-0.13,7.9
234,1.16,-7.99,-0.46,10.53
235,-7.48,-16.09,-6.82,5.68
236,-4.48,-9.38,-4.15,6.04
237,2.25,4.86,5.07,4.36
238,1.75,8.44,8.13,-0.74
239,3.2,8.8,8.21,-7.43
240,-2.56,7.85,-0.62,-20.92
241,-6.82,6.01,-6.64,-11.89
242,-3.43,-0.75,-5.03,7.99
243,-5.09,-3.62,-7.53,2.86
244,-7.44,5.18,-9.45,-13.87
245,-3.9,11.8,-6.58,-17.13
246,1.85,13.78,-2.78,3.54
247,-1.51,6.3,-5.1,22.47
248,-4.68,-3.99,-1.92,10.56
249,4.32,3.8,8.79,-4.58
250,10.13,16.29,6.4,15.94
251,7.34,16.01,-1.85,34.14
252,-8.23,1.6,-7.39,1.76
253,-26.96,-12.33,-10.49,-35.31
254,-24.45,-8.2,-5.44,-30.49
255,-9.45,0.78,-1.04,-9.48
256,4.36,2.1,3.04,9.42
257,9.76,-1.35,6.36,10.29
258,10.56,-0.83,6.53,0.48
259,8.91,-0.6,5.07,11.73
260,-1.66,-8.54,-1.92,18.23
261,-6.55,-9.88,-3.84,8.88
262,-4.22,-6.84,-2.33,3.1
263,-4.1,-9.04,-6.2,-1.21
264,-7.8,-7.97,-10.57,-11.08
265,-12.5,-3.47,-8.06,-16.02
266,-9.49,-3.07,-1.18,-9.43
267,-3.94,-4.71,-1.19,-7.73
268,-2.55,-3.15,-2.91,-10.47
269,-8.71,-4.75,-4.4,-17.86
270,-19.03,-11.57,-10.21,-23.68
271,-16.75,-8.95,-9.59,-7.66
272,-6.95,1.36,-4.55,8.37
273,-3.2,4.64,-0.3,4.36
274,-0.56,4.44,6.39,-0.03
275,3.79,4.46,10.64,10.88
276,1.65,-0.9,7.91,22.53
277,-7.47,-8.78,-2.37,12.05
278,-6.97,-6.84,-7.79,-7.8
279,4.34,2.48,-2.86,-14.83
280,13.12,7.74,1.6,-2.76
281,18.53,12.51,2.29,17.21
282,14.78,12.4,-2.21,14.53
283,4.21,1.93,-4.63,-3.42
284,0.51,-4.49,-0.24,-5.55
285,5.95,0.08,8.99,5.62
286,15.53,5.21,19.27,10.38
287,13.47,1.27,13.31,1.51
288,0.59,-4.67,-1.59,-7.44
289,-0.07,1.1,-4.05,-6.03
290,7.95,10.44,-1.76,-2.88
291,3.46,14.42,-5.96,-1.9
292,-6.16,11.48,-8.28,0.38
293,0.99,-0.58,3.41,6.32
294,13.08,-6.07,17.54,13.49
295,9.2,-3.87,14.85,10.92
296,3.79,-1.79,6.3,8.14
297,4.95,1.58,4.51,11.51
298,0.97,2.27,4.48,9.94
299,-9.12,0.5,0.51,-5.72
300,-17.15,-1.8,-7.02,-34.45
301,-15.82,-1.13,-10.03,-44.09
302,-7.63,0.33,-7.52,-21.54
303,2.14,-0.16,-1.83,3.05
304,7.66,0.01,1.1,6.63
305,5.55,-0.89,-3.98,2.74
306,4.38,1.7,-5.33,12.14
307,7.79,7.62,-1.84,22.89
308,15.19,14.37,2.51,23.6
309,13.07,13.96,2.0,22.41
310,-3.8,1.03,-7.23,20.48
311,-11.41,-5.73,-7.34,9.52
312,-9.09,-4.52,-0.51,-5.52
313,-3.72,-2.17,5.08,-6.2
314,0.7,-1.17,7.56,-1.85
315,-1.52,-3.77,2.8,-5.8
316,3.08,1.12,-0.38,-6.49
317,9.82,9.38,-1.59,-4.46
318,2.74,6.66,-2.46,-4.18
319,-7.29,-3.43,-0.07,-6.18
320,-4.09,-8.68,5.83,-8.41
321,2.0,-7.41,11.18,-6.88
322,-3.68,-7.51,5.28,-7.66
323,-9.04,-9.11,-7.07,-4.91
324,-6.44,-7.0,-11.8,-1.35
325,-3.36,-0.53,-5.68,-5.24
326,-1.35,7.31,4.08,-5.23
327,-0.07,11.31,7.39,-1.12
328,5.1,12.18,8.25,6.08
329,9.74,11.95,9.55,7.99
330,5.76,7.97,8.36,-0.93
331,-0.96,0.93,7.01,-4.51
332,-1.14,-0.16,8.5,-2.58
333,6.51,6.91,11.92,0.46
334,8.08,7.47,5.64,5.29
335,0.73,-0.65,-5.63,10.31
336,-4.74,-6.4,-7.83,10.98
337,-6.91,-8.64,-6.05,0.06
338,-2.59,-6.95,-2.11,-9.59
339,-0.6,-5.8,-3.59,-8.13
340,-5.0,-7.16,-11.56,-3.97
341,-0.17,-2.73,-9.95,-0.4
342,3.33,-0.37,-9.57,4.26
343,-1.92,-4.26,-14.78,13.11
344,-4.56,-4.04,-11.0,9.12
345,-3.43,-1.68,-1.95,-5.94
346,0.82,-1.18,5.23,-2.35
347,3.76,1.05,6.84,8.24
348,6.33,4.16,4.15,11.28
349,7.89,4.89,1.62,11.43
350,5.97,4.37,0.58,8.44
351,6.33,4.79,2.67,5.06
352,3.1,2.71,1.99,-0.52
353,-4.18,-2.52,-2.74,-4.87
354,-8.77,-4.98,-6.0,-6.43
355,-7.84,-1.41,-5.21,-6.14
356,-1.54,4.18,0.18,-2.22
357,-5.19,0.44,0.72,-4.45
358,-14.71,-6.61,-1.55,-9.72
359,-10.81,-4.45,0.15,-9.05
360,0.36,0.66,2.0,-2.13
361,5.74,3.29,4.67,5.34
362,0.44,-0.11,2.28,-3.19
363,-4.07,-3.8,-1.57,-15.12
364,-1.42,-1.64,-0.68,-8.67
365,-0.88,-1.37,-2.35,4.03
366,0.1,0.2,-3.05,3.61
367,-0.48,1.47,-3.49,-5.23
368,-3.52,-4.77,-4.5,-3.34
369,-4.12,-11.0,-3.0,-1.61
370,-4.56,-10.26,-2.5,-9.86
371,-3.1,-5.59,-2.53,-12.4
372,-2.05,-1.97,-3.73,-5.44
373,-0.68,1.35,-1.9,5.34
374,1.24,1.98,1.03,7.69
375,-0.32,0.88,0.38,0.47
376,-2.21,0.19,0.71,-2.77
377,-4.31,-3.64,0.44,-1.98
378,-1.18,-3.31,1.65,0.69
379,4.09,1.53,2.76,5.76
380,2.07,1.88,0.06,6.87
381,0.44,0.66,0.02,2.65
382,2.12,2.0,1.16,0.17
383,4.09,4.72,3.18,0.7
384,2.96,3.3,4.86,1.72
385,-1.71,-2.24,1.9,-0.15
386,-0.85,-0.96,2.53,-0.91
387,3.17,4.23,3.39,0.93
388,2.75,0.89,-2.16,-0.73
389,0.52,-4.24,-5.54,-1.04
390,1.37,0.74,-1.44,-0.7
391,2.88,8.4,4.58,-2.57
392,0.03,7.65,4.4,-1.8
393,-0.57,2.72,2.95,5.95
394,-1.86,-3.91,0.19,6.11
395,-4.96,-9.22,-3.46,-5.29
396,1.78,-3.89,0.68,-4.86
397,8.57,4.05,2.3,6.4
398,7.54,6.1,0.64,14.06
399,0.63,1.92,1.11,3.44
