,ch1,ch2,ch3,ch4
92,60.02,40.25,25.6,35.6
93,53.18,34.66,25.96,17.95
94,13.47,7.44,8.18,-23.17
95,-1.61,-1.4,0.97,-14.08
96,-1.23,-2.37,-4.07,3.23
97,1.47,-1.83,-8.4,-26.43
98,5.45,16.66,-6.63,-41.05
99,1.23,25.34,-2.31,-13.64
100,-11.84,-15.06,0.73,34.62
101,-24.57,-48.08,3.67,54.95
102,-30.57,-20.14,6.15,14.86
103,-1.74,27.87,7.36,-99.21
104,34.31,38.02,9.24,-170.99
105,2.6,9.29,4.31,-53.85
106,-37.41,-26.91,-8.93,64.51
107,-35.02,-30.83,-16.84,66.43
108,-23.8,3.67,-6.57,61.53
109,-6.24,23.34,9.81,52.73
110,0.62,5.02,-0.67,40.68
111,-7.51,-28.12,-27.12,74.31
112,-11.01,-41.42,-41.74,129.26
113,-10.19,-28.33,-61.19,143.36
114,-26.16,3.7,-62.01,79.92
115,-25.36,27.45,-13.98,-38.45
116,20.68,10.49,16.52,-73.03
117,40.54,-47.85,4.53,-9.65
118,9.68,-133.83,0.04,-12.29
119,-14.07,-111.63,6.23,-65.44
120,7.93,41.2,1.26,-56.7
121,54.88,157.56,-4.68,-31.59
122,50.3,190.02,8.74,-65.45
123,0.22,129.11,18.36,-53.88
124,-16.34,27.02,5.6,60.25
125,-11.56,18.82,-10.59,100.71
126,-17.35,69.27,-11.96,31.84
127,-8.51,97.52,7.36,-20.96
128,20.9,92.69,4.46,-36.93
129,27.49,26.02,-30.59,-23.7
130,-1.55,-38.07,-36.9,-17.83
131,-24.78,-42.84,-2.97,-49.02
132,-28.03,-16.92,29.78,-43.85
133,-26.98,59.29,64.77,5.0
134,-10.26,168.48,92.59,20.71
135,24.57,156.02,73.55,-27.67
136,23.46,2.11,51.81,-74.62
137,-11.98,-94.89,41.26,-27.81
138,-11.37,-65.45,10.6,55.55
139,7.05,-22.87,-13.21,70.59
140,-5.93,-63.13,-20.64,19.21
141,-15.97,-132.16,-23.13,-44.25
142,2.99,-115.65,-18.21,-49.32
143,17.37,-84.41,-19.18,0.92
144,12.61,-116.77,-21.18,24.72
145,8.31,-124.17,-18.07,12.3
146,12.05,-74.17,-21.16,12.33
147,16.92,-45.14,-5.38,27.07
148,18.22,-78.3,23.52,22.35
149,19.82,-89.74,36.32,-3.75
150,26.5,-38.24,39.26,-13.28
151,28.3,-3.67,27.24,1.05
152,15.68,-10.54,1.3,10.28
153,3.19,-25.28,-20.05,9.63
154,5.13,-45.73,-20.62,-0.73
155,6.61,-55.92,1.75,-14.72
156,-0.34,-25.97,21.14,2.56
157,-2.52,13.04,12.9,29.23
158,-3.28,7.5,-4.47,16.6
159,-7.97,-29.34,-1.62,-4.85
160,-6.15,-23.95,11.56,-5.38
161,2.59,30.57,15.99,-8.67
162,5.77,51.8,-2.03,-10.34
163,1.45,26.78,-30.71,3.89
164,-7.24,9.78,-23.21,7.33
165,-11.39,16.34,14.41,0.07
166,-0.05,33.31,26.62,1.36
167,8.31,50.27,10.31,-2.34
168,1.09,46.57,-7.89,-8.75
169,-4.85,25.08,-13.45,-7.74
170,-5.71,25.29,-5.42,-9.88
171,-8.01,35.5,-5.92,-8.26
172,-6.36,23.06,-14.44,1.64
173,-3.46,12.56,-9.08,0.94
174,-8.42,18.93,-0.28,-3.94
175,-14.23,15.02,-4.9,0.02
176,-11.12,3.08,-9.14,-3.05
177,-6.07,5.99,-5.79,-10.27
178,-9.37,6.63,-9.32,-1.38
179,-9.28,-5.65,-13.26,11.49
180,1.49,-3.13,-5.53,10.78
181,9.66,11.99,2.09,5.16
182,7.93,9.77,0.84,-0.82
183,-0.09,-3.88,-5.07,-9.06
184,-6.52,-8.29,-8.81,-12.69
185,-2.6,-4.86,-4.21,-2.35
186,9.61,-1.79,5.82,10.63
187,14.63,-0.21,8.57,9.89
188,8.83,0.03,3.47,7.03
189,3.34,-7.38,0.8,7.77
190,3.52,-8.5,4.5,-1.43
191,8.19,5.33,9.16,-14.19
192,15.0,13.59,11.01,-4.95
193,16.68,13.93,12.67,13.05
194,12.36,12.72,9.57,14.63
195,8.1,7.9,1.65,11.08
196,2.54,5.04,0.45,8.28
197,1.14,12.41,6.13,-1.21
198,8.54,22.28,7.94,-11.7
199,14.99,24.34,7.3,-1.52
200,16.98,28.2,11.54,25.16
201,11.96,27.92,10.31,31.26
202,-2.64,14.81,-1.11,5.92
203,-15.78,6.89,-8.37,-28.45
204,-20.25,9.44,-7.36,-39.8
205,-15.62,14.64,-3.76,-22.51
206,-7.13,16.45,-3.16,-8.41
207,-6.29,12.1,-8.22,-1.81
208,-8.43,11.06,-10.73,14.21
209,-1.69,15.79,-4.59,26.6
210,5.78,16.99,-1.97,23.42
211,1.03,13.14,-9.82,12.85
212,-10.24,6.54,-12.45,5.34
213,-21.86,-6.13,-8.85,-6.16
214,-30.72,-19.99,-12.17,-23.61
215,-29.41,-21.01,-15.14,-27.94
216,-19.18,-12.91,-12.22,-18.55
217,-8.91,-8.38,-11.34,-9.07
218,-5.4,-7.58,-7.45,-5.18
219,-5.96,-10.72,4.66,-5.96
220,-8.38,-17.3,8.55,-4.91
221,-10.17,-18.59,-0.06,0.56
222,-3.16,-10.34,0.94,1.91
223,5.77,-4.02,15.26,-6.41
224,0.24,-11.7,17.88,-16.08
225,-10.57,-16.36,4.99,-9.54
226,-5.2,-3.07,2.16,7.05
227,6.32,7.93,10.89,5.81
228,5.24,6.31,8.63,-5.39
229,-0.99,-0.42,-3.72,-6.1
230,0.94,-5.6,-4.59,-3.63
231,6.21,-4.61,5.11,-2.62
232,3.76,-0.73,7.04,1.86
233,0.4,2.82,-0.66,9.74
234,4.14,5.42,-6.23,14.19
235,10.03,11.92,-1.61,10.59
236,9.05,14.24,3.58,-0.96
237,-2.67,-0.13,-0.69,-10.58
238,-11.6,-12.12,-4.96,-3.2
239,-8.67,-9.96,-5.97,8.19
240,-3.66,-6.25,-7.52,5.53
241,-1.13,-5.68,-4.55,-0.21
242,1.07,-7.45,-1.7,2.03
243,3.39,-7.82,-3.32,3.57
244,6.0,-4.94,-2.13,2.13
245,5.86,-4.46,0.04,0.58
246,1.67,-8.56,-2.45,1.27
247,-7.51,-17.82,-10.03,7.11
248,-14.74,-23.15,-15.56,6.48
249,-9.91,-18.29,-12.52,0.26
250,-2.42,-12.26,-7.87,-3.43
251,-0.29,-4.63,-6.31,-4.83
252,-1.82,1.5,-7.74,-2.85
253,-2.58,2.04,-8.8,-0.78
254,2.62,3.4,-3.32,-1.46
255,6.04,7.22,5.13,-0.03
256,4.73,6.85,10.3,6.13
257,6.54,4.34,10.86,6.1
258,6.76,8.6,6.71,-3.21
259,2.54,9.74,4.23,-8.27
260,2.66,3.75,8.38,-1.98
261,5.42,2.26,12.35,6.35
262,4.0,5.41,9.6,7.51
263,4.6,8.75,5.7,8.67
264,8.3,10.44,7.44,11.96
265,6.23,11.77,9.27,7.78
266,2.19,14.29,7.19,-3.08
267,-0.88,8.05,2.72,-9.09
268,-4.54,-1.93,-1.41,-3.48
269,-8.09,-3.86,-5.35,1.83
270,-12.18,-4.81,-7.53,-2.73
271,-7.79,-3.24,-2.41,-5.59
272,7.52,4.13,3.19,0.14
273,19.22,11.68,4.65,7.62
274,18.87,13.84,5.38,10.66
275,9.26,8.01,1.68,5.85
276,-1.37,-0.15,-4.52,-5.47
277,-6.75,-7.25,-6.9,-12.08
278,-7.35,-9.3,-5.18,-7.2
279,-7.02,-6.66,-3.48,-3.81
280,-4.8,-5.08,-6.63,-6.63
281,-1.46,-2.87,-10.81,-6.64
282,-5.27,-1.56,-11.05,-5.79
283,-9.84,-4.07,-4.82,-3.46
284,-5.86,-9.43,5.24,0.55
285,-1.95,-11.61,7.75,0.37
286,-1.97,-7.42,0.27,-3.34
287,-1.95,-6.56,-9.52,-8.39
288,-2.65,-8.32,-9.96,-8.48
289,-1.46,-1.15,2.08,-2.25
290,2.47,9.0,10.57,3.13
291,4.62,11.72,9.48,8.43
292,8.55,13.89,11.15,14.43
293,14.89,17.68,17.92,17.85
294,12.95,12.83,18.37,13.4
295,4.97,7.05,13.53,2.71
296,3.47,9.69,12.74,-0.08
297,9.73,11.56,14.57,8.86
298,13.6,7.64,13.2,14.5
299,6.39,0.12,5.1,5.07
300,-2.0,-3.24,-2.95,-5.77
301,-1.07,1.32,-3.12,-2.52
302,-1.78,2.4,-3.34,2.87
303,-5.51,-2.42,-7.97,0.35
304,-2.65,-5.39,-8.02,-3.46
305,-1.46,-5.77,-4.29,-3.65
306,-4.63,-4.14,-4.18,0.96
307,-5.32,-3.5,-5.58,2.94
308,-1.75,-3.29,-3.74,-0.88
309,4.48,-0.79,-1.84,-3.86
310,2.07,-3.42,-6.39,-6.82
311,-6.66,-10.29,-11.14,-11.0
312,-7.96,-10.9,-9.59,-11.89
313,-6.14,-7.17,-9.26,-8.04
314,-8.26,-8.3,-11.61,-5.58
315,-9.72,-11.67,-11.35,-1.77
316,-7.81,-9.86,-9.99,6.74
317,-8.45,-7.12,-10.15,7.48
318,-10.92,-7.42,-9.87,-1.86
319,-9.05,-8.43,-7.57,-9.87
320,-3.0,-6.0,-2.49,-7.07
321,2.32,-0.83,2.65,1.55
322,2.35,0.92,1.29,-0.87
323,1.1,0.97,-2.76,-11.76
324,4.11,3.31,-1.82,-10.47
325,6.75,6.63,1.64,-1.11
326,6.72,10.63,6.9,1.98
327,5.42,12.16,11.3,5.07
328,0.83,5.71,6.72,6.34
329,-2.97,-4.79,-1.58,2.24
330,-0.73,-7.11,-4.13,3.16
331,6.2,2.34,1.05,5.92
332,9.3,9.04,5.79,2.34
333,2.55,5.05,2.39,-1.02
334,-6.48,-1.21,-0.75,-0.41
335,-7.91,-2.25,0.89,1.25
336,-1.59,2.93,3.28,5.05
337,4.58,6.49,3.81,6.72
338,7.88,7.5,4.6,6.95
339,9.62,8.49,7.46,11.62
340,4.49,4.16,4.85,6.37
341,-4.07,-0.5,0.17,-12.21
342,-9.77,-2.89,-0.27,-29.2
343,-9.77,-4.47,-0.28,-29.14
344,-2.09,-1.67,0.99,-9.63
345,1.77,1.75,1.23,4.96
346,2.26,2.91,0.5,6.55
347,6.72,2.96,0.92,11.03
348,8.44,2.79,-1.7,20.86
349,7.66,3.64,-2.26,21.34
350,5.27,1.91,-1.12,14.12
351,1.34,-3.17,-4.7,12.05
352,0.23,-6.31,-8.13,8.77
353,-4.2,-8.88,-8.6,-3.77
354,-11.0,-11.06,-5.74,-19.77
355,-7.45,-6.99,-0.8,-21.72
356,-1.56,-2.85,-0.14,-9.49
357,-3.53,-3.49,-3.22,-3.41
358,-5.62,-3.18,-4.4,-6.6
359,-6.03,-3.89,-4.92,-11.03
360,-6.21,-4.04,-6.58,-10.61
361,-5.6,-2.58,-7.08,-4.31
362,-5.58,-3.26,-3.85,0.27
363,-6.01,-2.95,0.84,-4.69
364,-4.16,-1.33,3.19,-12.8
365,-0.13,0.78,3.71,-10.78
366,-0.46,0.33,0.54,-1.47
367,-5.17,-4.65,-4.73,2.65
368,-3.57,-3.64,-1.4,3.43
369,2.83,1.63,6.12,5.92
370,5.23,2.19,6.44,4.93
371,9.18,5.96,8.38,4.91
372,11.75,10.89,11.02,7.38
373,9.12,9.68,8.27,7.51
374,8.38,6.98,8.54,9.79
375,6.71,5.81,9.25,8.82
376,1.74,4.24,4.68,-0.42
377,-1.64,3.26,2.04,-1.73
378,-1.53,4.81,3.41,5.93
379,1.29,4.27,4.67,7.03
380,7.62,3.93,6.59,7.56
381,12.98,5.36,6.16,12.28
382,10.63,3.84,2.29,10.4
383,3.01,0.68,-0.69,-0.01
384,-1.3,-1.6,-4.61,-7.56
385,-0.35,-1.46,-7.83,-6.56
386,-0.43,-2.42,-6.74,-3.59
387,-1.69,-4.08,-5.53,0.49
388,-2.79,-3.85,-5.19,6.87
389,-0.81,-3.46,-2.53,11.75
390,4.76,0.39,-0.18,9.47
391,2.67,1.5,-4.38,0.2
392,-6.81,-4.67,-10.82,-3.65
393,-8.34,-6.18,-8.34,-0.52
394,-2.8,-3.49,-1.5,-1.59
395,-1.27,-2.44,0.09,-5.89
396,0.15,1.24,2.21,-2.41
397,0.44,3.5,4.41,4.83
398,-3.25,1.63,2.42,1.74
399,-1.05,2.89,3.55,-3.06
