,ch1,ch2,ch3,ch4
63,-6.43,0.99,-0.35,9.62
64,0.77,4.29,6.89,10.19
65,-1.67,2.13,2.05,-10.37
66,-3.57,-0.37,-3.82,-32.49
67,-1.3,0.69,-1.1,-32.03
68,-0.49,4.93,4.7,-13.58
69,2.82,8.89,4.37,4.56
70,15.06,13.94,5.64,17.44
71,22.64,14.61,10.69,24.11
72,18.12,6.44,8.74,26.03
73,16.71,3.06,5.89,29.34
74,16.25,5.48,6.99,26.71
75,6.31,2.09,0.15,13.28
76,-5.89,-4.38,-13.5,-2.7
77,-10.9,-8.48,-17.77,-10.86
78,-8.16,-7.69,-5.99,-8.97
79,2.19,-0.77,8.73,-3.99
80,16.43,6.58,14.62,2.14
81,20.1,8.99,13.01,3.56
82,7.95,6.47,5.93,-3.36
83,-3.19,4.22,1.4,-7.39
84,-5.08,2.13,-0.63,-7.94
85,-4.6,1.87,-2.77,-6.56
86,-5.45,2.61,-1.24,-4.66
87,-4.87,-2.24,0.87,-4.39
88,-0.17,-5.74,3.7,0.06
89,0.8,-5.11,2.6,-0.07
90,1.5,-0.04,0.6,-3.24
91,7.31,7.99,4.82,0.85
92,5.75,7.45,4.86,1.78
93,-1.0,2.45,0.64,-0.77
94,-5.39,-0.26,-3.27,-3.44
95,-7.34,-2.51,-5.14,-3.42
96,-5.41,-2.49,-3.28,1.61
97,-2.67,-1.23,-1.95,4.78
98,-2.35,-3.24,-2.75,4.64
99,-4.46,-7.34,-4.98,-2.1
100,1.35,-2.83,-1.07,-3.79
101,11.88,5.25,4.9,2.09
102,10.25,3.38,2.56,2.26
103,3.1,0.84,1.2,2.29
104,1.08,3.05,3.82,2.82
105,3.32,4.74,5.96,5.82
106,6.3,6.51,6.23,12.69
107,8.56,7.17,4.85,12.21
108,10.54,7.01,6.82,6.97
109,8.04,5.38,6.6,4.63
110,0.97,0.71,0.35,2.98
111,-5.25,-3.27,-5.39,1.7
112,-3.83,-2.22,-6.76,5.91
113,4.65,3.0,-2.27,12.16
114,4.78,3.84,-0.26,6.24
115,-4.15,-0.67,-4.61,-5.37
116,-11.65,-7.21,-9.62,-10.41
117,-12.87,-11.97,-12.5,-9.65
118,-0.72,-4.71,-5.73,-0.05
119,11.09,4.68,5.2,8.41
120,7.43,1.88,5.63,4.17
121,-2.16,-4.94,-2.52,-5.15
122,-4.34,-5.39,-5.55,-5.88
123,2.56,0.27,3.06,3.75
124,4.26,3.02,7.64,8.1
125,-2.05,2.29,3.71,4.66
126,-5.65,1.65,2.15,0.87
127,-2.95,-0.42,3.18,-3.87
128,1.22,-0.63,5.22,-5.49
129,-1.53,-1.92,3.56,-6.51
130,-7.28,-5.21,-0.09,-10.19
131,-13.13,-8.69,-4.65,-12.13
132,-15.59,-11.25,-9.0,-8.27
133,-4.83,-5.26,-3.03,0.67
134,3.42,-0.53,2.45,-1.67
135,-4.02,-6.64,-1.89,-11.13
136,-14.72,-12.69,-6.76,-9.76
137,-16.86,-11.77,-7.4,-4.33
138,-10.49,-5.92,-4.58,-3.75
139,-6.12,-0.58,-3.58,-8.99
140,-4.65,2.68,-2.36,-7.52
141,-2.13,4.46,1.43,2.89
142,-0.28,3.81,2.68,6.17
143,2.59,5.33,3.43,5.47
144,4.71,6.6,3.81,6.17
145,3.99,2.69,3.35,4.96
146,2.06,0.56,3.32,0.87
147,3.63,6.47,3.5,-7.01
148,11.02,14.58,6.21,-13.51
149,12.51,11.8,6.52,-8.64
150,8.62,1.69,2.56,8.41
151,6.3,-3.29,-2.25,18.29
152,1.87,-4.3,-2.13,13.19
153,-5.68,-7.2,3.68,7.05
154,-11.24,-8.16,4.77,4.27
155,-2.3,1.87,4.67,3.91
156,3.79,6.3,-1.44,-1.47
157,-7.74,-3.61,-14.29,-9.31
158,-3.98,-1.25,-8.02,-2.33
159,18.88,13.17,10.64,8.52
160,29.19,17.91,17.32,6.75
161,20.42,11.43,10.56,-1.02
162,9.82,3.72,1.13,-2.33
163,5.14,0.27,-2.96,4.41
164,-1.94,-2.83,-5.44,6.38
165,-6.45,-4.88,-4.79,0.99
166,-5.07,-2.34,-3.19,-5.28
167,0.07,5.53,-2.4,-4.34
168,10.74,14.22,5.51,6.68
169,8.57,7.45,5.5,6.27
170,-5.28,-8.37,-5.24,-5.88
171,-11.29,-14.3,-8.98,-8.25
172,-11.68,-12.98,-10.05,-5.11
173,-6.64,-7.63,-9.21,-2.54
174,-0.89,-4.64,-5.49,0.95
175,-2.42,-7.15,-3.69,2.42
176,-3.11,-5.59,-1.3,-1.8
177,-1.91,-3.06,-1.08,-8.99
178,-6.4,-6.32,-4.64,-11.34
179,-5.83,-4.86,-4.02,-2.55
180,7.68,6.52,4.85,12.95
181,12.54,11.23,7.75,13.64
182,2.67,3.11,0.18,1.23
183,-3.73,-1.67,-1.47,-4.51
184,-0.71,5.11,3.82,-2.58
185,10.31,15.85,10.72,6.53
186,12.4,13.66,11.64,12.46
187,1.03,-0.41,4.05,2.53
188,-1.68,-5.09,2.56,-4.38
189,-0.65,-3.22,1.57,1.27
190,-6.97,-6.04,-6.29,4.17
191,-11.27,-9.54,-11.19,2.38
192,-7.98,-8.24,-9.84,1.47
193,-3.51,-4.01,-5.33,-0.97
194,-6.32,-5.31,-5.13,-9.74
195,-7.1,-6.22,-4.7,-14.67
196,0.26,-0.87,0.35,-9.74
197,4.49,1.7,2.57,-2.95
198,2.71,1.49,2.71,2.23
199,-2.75,0.41,0.7,0.75
200,-5.73,0.16,-0.71,0.86
201,-4.52,3.17,0.86,5.89
202,1.31,6.8,3.49,6.99
203,13.4,11.09,8.56,4.85
204,14.62,9.62,8.6,0.07
205,5.65,3.36,6.27,0.69
206,2.96,1.57,7.53,2.66
207,4.95,3.92,7.45,0.69
208,5.72,6.01,5.98,4.49
209,1.5,2.79,1.54,7.23
210,-1.63,-0.07,-1.23,5.86
211,1.2,2.02,-0.95,5.03
212,3.92,3.56,-3.29,2.79
213,1.97,0.82,-4.47,1.82
214,-5.51,-7.96,-7.07,-1.51
215,-10.89,-14.24,-12.62,-7.56
216,-12.97,-12.55,-15.09,-12.36
217,-12.0,-8.17,-12.16,-13.08
218,-3.71,-3.61,-7.08,-5.92
219,0.06,-1.38,-4.38,-7.38
220,-3.83,-0.84,-0.51,-18.33
221,-10.7,-3.64,0.94,-25.33
222,-16.89,-9.05,-2.04,-30.77
223,-10.42,-6.54,1.26,-22.95
224,0.71,1.41,7.7,-3.07
225,5.54,4.94,8.9,12.45
226,9.75,6.4,7.44,23.2
227,17.0,11.58,9.44,30.66
228,25.6,18.01,15.54,35.92
229,23.35,16.43,16.43,32.77
230,12.2,9.56,11.0,22.95
231,6.43,5.23,5.33,14.84
232,3.32,2.31,2.31,7.14
233,-0.26,1.04,2.04,0.21
234,-6.62,-2.81,-3.06,-10.11
235,-11.73,-7.49,-6.94,-19.31
236,-9.98,-6.18,-4.88,-15.98
237,-5.01,-2.82,-4.95,-4.29
238,-1.88,-1.98,-6.76,-0.23
239,-6.6,-6.09,-10.74,-8.56
240,-9.94,-10.15,-11.95,-13.23
241,-7.01,-9.15,-7.95,-11.71
242,-5.19,-5.82,-4.61,-12.84
243,-5.8,-4.15,-4.29,-11.17
244,-7.28,-5.03,-6.14,-4.17
245,-3.19,-1.99,-1.56,2.85
246,0.35,0.97,4.6,2.32
247,-3.65,-3.05,2.23,-2.3
248,-5.12,-4.66,0.59,-0.46
249,-1.12,0.17,2.37,2.31
250,3.42,5.28,2.61,0.78
251,3.21,5.26,1.7,-3.2
252,2.44,3.9,2.95,0.59
253,2.94,4.15,4.19,9.07
254,-2.76,-1.44,-1.1,3.31
255,-5.05,-6.74,-5.57,-3.57
256,1.18,-0.91,-2.64,1.98
257,7.88,10.25,5.82,7.12
258,10.18,13.23,11.86,5.97
259,6.06,5.72,8.06,0.88
260,7.16,3.57,5.95,1.6
261,13.16,8.49,8.06,9.28
262,9.1,6.59,4.63,10.55
263,1.28,1.28,1.44,5.71
264,0.98,0.83,1.85,3.11
265,4.23,1.9,1.27,4.25
266,2.52,-0.43,-1.36,2.51
267,-1.92,-3.24,-2.96,1.21
268,-2.23,-3.11,-1.65,7.41
269,0.45,-2.05,-1.71,9.66
270,5.87,1.95,0.01,5.85
271,9.36,6.74,2.46,3.66
272,5.2,3.64,-2.27,3.8
273,-1.46,-4.93,-9.33,0.7
274,-8.13,-10.39,-12.66,-9.05
275,-10.14,-8.59,-9.49,-11.84
276,-6.44,-5.26,-5.73,-6.77
277,-5.4,-6.1,-4.81,-5.86
278,-6.91,-5.34,-1.25,-5.53
279,-6.43,-2.39,-0.9,-2.5
280,-3.77,-1.8,-4.33,-1.52
281,-1.95,-1.94,-2.74,-2.26
282,-0.66,-0.26,1.86,0.19
283,-0.75,-0.81,1.16,0.51
284,-2.71,-4.2,-2.04,-4.22
285,1.28,-0.14,1.88,-3.08
286,7.45,7.86,8.41,2.49
287,7.21,8.34,9.65,0.62
288,3.27,5.23,7.71,-9.05
289,-0.89,3.42,5.35,-11.64
290,-1.03,3.06,5.06,1.46
291,-0.93,0.24,2.17,8.43
292,-0.07,-2.11,-1.36,1.6
293,4.6,2.17,3.37,1.18
294,2.26,2.67,5.74,4.53
295,-0.85,-0.8,2.27,3.15
296,0.18,-2.58,-1.53,-1.69
297,-2.11,-5.06,-5.21,-4.23
298,-2.47,-4.16,-4.48,3.31
299,-2.59,-3.34,-3.8,6.09
300,-4.83,-4.62,-3.94,-2.75
301,-5.04,-4.77,-3.83,-7.93
302,-1.91,-2.75,-2.37,-1.82
303,2.12,1.88,2.14,6.15
304,2.79,3.56,1.63,3.56
305,3.67,4.94,0.92,-0.22
306,3.27,6.59,0.88,0.44
307,1.0,3.91,-3.41,-1.91
308,0.33,0.12,-4.44,-3.03
309,-1.47,-3.04,-0.55,-2.68
310,-1.2,-3.6,3.76,-3.13
311,-0.93,-3.71,1.38,-0.92
312,-3.27,-3.98,-3.53,1.76
313,-2.26,-0.1,-2.27,2.16
314,-1.09,3.51,-1.55,-2.3
315,-0.59,5.04,-0.84,-6.71
316,-2.48,1.16,-0.7,-4.21
317,-6.72,-5.76,-4.52,-0.51
318,-3.94,-2.61,-3.22,-1.13
319,-0.29,4.02,1.07,-3.03
320,0.25,5.33,2.54,-1.38
321,1.6,3.84,3.11,1.05
322,3.44,1.51,3.47,2.36
323,6.04,1.36,4.24,2.14
324,3.13,0.78,2.98,1.0
325,-4.27,-2.71,-0.62,1.86
326,-8.96,-7.52,-4.1,2.11
327,-6.37,-7.95,-3.4,4.42
328,3.23,-1.17,1.68,2.09
329,7.69,2.3,2.12,-9.18
330,7.97,3.09,2.04,-5.5
331,9.12,3.8,4.54,8.78
332,7.62,0.84,3.94,8.52
333,6.05,1.51,3.95,4.3
334,1.61,2.29,1.71,4.25
335,-4.37,-0.58,-3.39,2.49
336,-6.52,-1.99,-5.12,-0.29
337,-3.57,-0.7,-2.63,-0.24
338,3.28,3.69,1.18,4.38
339,1.65,3.71,-0.1,1.94
340,-4.38,1.5,-1.32,-3.17
341,-0.84,4.05,1.05,0.71
342,5.4,3.78,2.88,3.73
343,5.67,-0.81,5.43,2.34
344,-1.61,-6.19,1.93,-3.29
345,-8.94,-10.12,-5.97,-6.79
346,-7.79,-8.36,-7.38,-2.15
347,-2.82,-2.36,-4.38,-2.22
348,-4.5,-0.21,-4.36,-8.61
349,-10.36,-4.43,-8.61,-13.44
350,-6.21,-4.22,-8.15,-11.09
351,0.92,0.54,-2.47,-2.25
352,-0.06,0.82,-0.43,4.96
353,-3.77,-0.44,-3.17,4.51
354,-4.84,0.55,-4.34,-1.04
355,2.01,4.59,0.78,1.01
356,7.26,5.76,2.97,3.72
357,3.04,1.75,1.75,-2.49
358,-0.52,-0.76,5.62,-8.19
359,-0.87,-2.63,6.64,-5.52
360,3.7,-1.44,5.69,6.91
361,6.65,0.62,5.45,9.34
362,3.29,-0.14,3.16,0.55
363,4.68,3.4,4.8,1.79
364,5.26,5.73,4.93,6.86
365,0.57,3.34,2.53,8.19
366,-1.7,0.97,1.32,4.13
367,1.15,-0.42,-0.02,0.08
368,4.4,0.15,1.2,4.64
369,3.93,0.46,1.48,9.84
370,5.3,1.36,2.14,10.24
371,1.97,-0.43,1.0,0.45
372,-9.56,-6.02,-4.93,-14.35
373,-14.28,-9.02,-8.73,-15.65
374,-8.9,-8.08,-10.27,-7.36
375,0.41,-3.26,-6.75,-0.35
376,3.84,-0.03,-2.11,0.18
377,1.24,0.07,-2.04,-2.98
378,0.51,2.05,-1.33,-0.4
379,-3.33,2.06,-1.61,1.4
380,-6.46,-0.92,-3.0,-0.62
381,-3.55,-2.11,-2.8,-1.67
382,2.4,1.59,0.38,-2.27
383,8.66,8.56,5.58,2.58
384,7.63,8.06,5.32,10.39
385,4.74,4.2,5.62,14.36
386,1.77,4.73,7.74,10.9
387,-8.79,2.33,3.48,-4.83
388,-14.56,-0.22,2.73,-22.93
389,-7.25,1.24,8.17,-28.35
390,7.48,4.64,12.76,-12.43
391,16.42,6.16,10.81,6.16
392,10.11,2.4,0.7,6.24
393,0.37,-1.52,-5.94,6.08
394,-3.09,-3.34,-6.43,15.3
395,2.69,-0.73,-5.14,25.2
396,8.8,2.22,-3.29,25.63
397,4.39,-1.56,-2.62,11.41
398,0.61,-2.8,-2.19,-2.15
399,-0.65,-1.18,-3.66,-7.29
