,ch1,ch2,ch3,ch4
51,-3.73,1.97,0.93,-8.94
52,0.5,5.74,2.5,-3.55
53,1.73,4.12,3.68,-2.49
54,-0.65,0.51,3.25,-1.68
55,-3.54,-1.78,3.4,2.22
56,-10.74,-6.19,0.49,-3.85
57,-13.61,-8.04,-1.85,-11.69
58,-12.31,-7.81,-3.51,-10.99
59,-4.41,-0.44,1.3,-1.66
60,2.43,9.15,4.27,6.72
61,-0.98,10.65,-0.56,1.77
62,-3.08,6.31,3.29,-9.65
63,-12.61,-5.47,7.7,-14.35
64,-14.76,-5.05,8.9,-7.85
65,2.78,10.34,1.28,-3.53
66,11.26,11.12,-18.84,-1.44
67,1.74,4.05,-10.97,0.62
68,-12.99,7.1,22.59,-10.49
69,-4.72,16.25,35.27,-27.42
70,16.42,19.94,7.2,-44.89
71,13.29,10.93,-15.7,-35.2
72,-0.63,14.78,11.11,5.85
73,-5.99,31.38,38.88,3.46
74,2.04,23.21,28.6,-47.01
75,6.11,-1.66,-6.69,-54.85
76,-1.3,0.39,-10.58,-11.1
77,-6.9,10.15,18.47,17.81
78,-23.93,-18.63,7.42,42.83
79,-34.95,-25.65,-18.93,61.32
80,-23.03,-4.56,-13.32,30.01
81,-11.45,10.26,-2.08,-13.71
82,-8.46,19.82,-4.91,-7.1
83,-17.51,-18.89,-8.12,74.94
84,-30.83,-55.03,-14.73,171.11
85,-27.63,-74.45,-42.22,155.87
86,-10.02,-76.93,-54.46,50.47
87,17.62,-26.6,-35.0,-38.57
88,35.37,26.59,-27.23,-71.89
89,39.69,38.94,-24.24,-30.06
90,35.44,-66.82,-29.18,20.01
91,25.83,-155.89,-47.7,20.19
92,46.68,-68.45,-28.55,-6.68
93,66.69,24.8,4.57,-41.59
94,55.28,52.08,10.82,-50.09
95,34.45,61.2,1.43,-34.93
96,9.05,62.25,-17.91,-25.89
97,-10.42,93.64,-12.71,-7.18
98,-10.9,91.98,12.53,12.88
99,2.63,24.15,12.69,16.34
100,-3.17,0.79,-6.78,17.23
101,-20.51,37.82,-24.12,20.29
102,-27.34,34.61,-33.46,25.14
103,-46.3,-5.39,-18.47,8.85
104,-54.42,-11.24,21.39,-36.54
105,-43.97,-32.84,23.71,-57.39
106,-34.48,-72.22,-8.65,-42.09
107,-11.84,-43.48,1.46,-31.49
108,-7.49,-19.81,29.72,-25.3
109,-31.5,-42.0,21.56,-19.6
110,-29.14,-53.41,-0.75,-7.6
111,8.68,-56.9,-0.09,11.86
112,40.55,-26.68,18.65,2.92
113,45.14,35.11,37.7,-22.89
114,35.77,69.12,64.51,-21.05
115,21.2,52.51,82.61,-3.68
116,16.7,38.95,61.05,9.01
117,28.63,48.15,14.67,13.32
118,22.75,35.79,7.5,-2.15
119,6.78,23.41,46.96,-3.66
120,11.01,22.8,49.55,17.21
121,20.07,12.07,14.1,21.17
122,17.51,10.32,1.04,13.89
123,10.26,9.16,-3.34,9.11
124,10.26,-12.06,-4.9,2.85
125,12.87,-17.62,13.97,-6.68
126,11.94,-1.29,24.67,4.22
127,13.5,8.05,7.26,41.18
128,15.22,2.08,-24.83,42.38
129,8.0,-16.7,-36.11,7.73
130,-7.57,-27.02,-12.59,-0.17
131,-16.65,-18.35,12.6,16.02
132,-11.52,-9.47,22.18,24.96
133,-2.76,-12.79,8.45,18.16
134,3.59,-14.39,-16.53,1.73
135,-3.02,-17.27,-23.7,-25.68
136,-23.53,-33.08,-14.92,-46.42
137,-33.05,-37.37,-6.89,-31.33
138,-24.43,-23.53,-4.91,-7.86
139,-5.77,-10.16,-6.46,1.34
140,4.16,-9.49,-17.17,2.23
141,-1.17,-17.12,-28.09,3.11
142,1.99,-11.16,-25.22,13.56
143,6.28,-0.06,-16.88,20.74
144,-1.03,0.32,-9.32,22.48
145,-5.34,1.05,-5.96,14.05
146,-0.21,6.9,-6.54,-1.18
147,3.35,5.49,-10.6,-5.54
148,-6.62,-2.83,-17.64,-15.12
149,-12.94,-2.09,-12.62,-26.29
150,-5.69,-0.53,-5.04,-19.03
151,2.11,-1.98,-5.63,-3.39
152,6.3,7.35,1.38,4.18
153,1.64,16.54,6.29,-4.56
154,-0.49,15.32,5.63,-10.99
155,2.47,6.73,7.1,-2.93
156,-2.12,-3.97,1.67,3.76
157,-2.21,-4.5,-2.78,4.96
158,0.14,1.25,-1.69,-1.61
159,1.53,7.47,3.62,-10.17
160,4.61,10.78,7.0,-11.03
161,2.63,8.2,2.87,-5.11
162,-0.85,9.01,3.28,-2.44
163,-8.83,3.65,-0.12,-16.72
164,-13.67,-8.23,-7.9,-19.91
165,-8.48,-9.89,-7.47,1.64
166,-1.5,-4.4,-3.83,19.16
167,0.18,-3.94,-5.01,20.47
168,-5.72,-8.78,-10.65,3.04
169,-3.15,-1.13,-3.74,-9.71
170,4.36,13.74,8.81,-2.68
171,8.15,17.38,11.5,7.01
172,12.37,15.99,12.1,12.37
173,8.9,13.95,9.33,8.72
174,7.22,15.77,12.71,7.17
175,12.65,21.45,20.68,11.6
176,16.78,21.84,19.13,12.67
177,19.09,17.88,16.53,11.32
178,12.41,10.83,10.07,2.84
179,2.03,3.73,0.45,-1.86
180,-4.21,-2.17,-4.35,4.91
181,-7.29,-5.36,-5.56,8.09
182,-4.28,-3.34,-4.33,2.23
183,-0.32,-3.32,-3.41,-0.78
184,2.93,-2.5,-0.9,7.72
185,-0.87,-1.81,-5.9,12.96
186,-8.8,-7.51,-16.1,5.75
187,-5.54,-11.36,-13.75,-5.34
188,-4.52,-11.01,-9.71,-10.93
189,-7.09,-6.45,-9.36,-4.46
190,-2.33,-0.61,-7.7,-0.16
191,2.98,0.69,-5.73,-2.55
192,3.79,-1.6,-2.35,0.66
193,-4.48,-8.1,-5.4,0.54
194,-13.72,-11.18,-7.47,-4.97
195,-12.75,-7.14,-3.64,-7.24
196,-4.66,-1.51,-0.55,-7.7
197,-1.3,1.13,2.97,-7.76
198,-8.37,-4.15,0.65,-11.24
199,-8.63,-6.14,0.41,-12.83
200,2.79,2.59,8.1,-6.57
201,11.44,11.8,12.23,5.37
202,11.63,12.51,9.22,13.74
203,4.6,2.48,2.23,4.21
204,0.16,-3.92,2.08,-5.48
205,-2.0,-2.6,3.11,-1.23
206,-8.83,-6.51,-2.09,0.2
207,-10.54,-8.81,-1.79,-3.08
208,-4.59,-3.45,0.25,-2.66
209,3.14,3.58,2.43,4.14
210,4.88,6.09,5.73,5.34
211,2.83,4.67,5.11,-1.29
212,4.87,4.2,1.63,0.02
213,2.5,2.62,-3.71,3.61
214,2.41,3.52,-1.39,5.28
215,4.93,4.55,1.67,2.11
216,2.97,6.26,0.82,-3.39
217,4.51,9.0,4.43,-1.91
218,4.24,4.51,2.89,0.57
219,5.83,4.28,3.28,8.91
220,6.98,7.67,5.87,8.27
221,0.57,4.96,-1.05,-8.76
222,-2.74,2.26,-5.21,-11.07
223,-5.6,-0.49,-4.48,-3.43
224,-5.37,0.59,-1.0,2.21
225,-2.77,1.72,-1.25,10.46
226,-3.8,-2.3,-5.08,7.41
227,-3.35,-1.68,0.88,-3.97
228,-5.39,-2.48,2.8,-9.42
229,-5.07,-6.67,-2.68,-7.54
230,-3.63,-7.4,-7.02,-4.7
231,-5.32,-5.68,-7.76,-4.11
232,-1.37,-1.05,-2.33,-3.01
233,1.68,-1.1,-2.17,-4.96
234,3.49,-1.12,1.88,-5.91
235,1.94,2.65,10.68,-1.36
236,-5.16,0.21,8.72,7.31
237,-2.68,-1.31,6.6,11.9
238,-0.11,-2.97,1.49,3.26
239,-2.6,-5.7,-3.66,-6.08
240,-4.78,-3.71,-0.38,-12.07
241,-7.06,-0.55,1.52,-15.11
242,-5.15,1.91,1.25,-9.57
243,-9.89,-4.42,-5.66,-6.7
244,-10.13,-9.3,-8.45,-1.62
245,1.64,-3.26,-0.55,6.83
246,5.26,0.03,3.27,3.04
247,0.65,-2.62,1.18,-1.95
248,-2.7,-4.03,-2.45,3.63
249,1.57,1.85,-0.67,10.45
250,5.62,6.79,-0.1,8.87
251,4.61,4.18,-4.09,1.55
252,2.85,0.9,-2.33,-0.67
253,-6.36,-4.48,-4.03,-3.24
254,-13.82,-8.45,-7.69,-4.04
255,-12.44,-7.12,-6.86,2.88
256,-5.05,-2.76,-5.42,5.95
257,8.51,6.21,0.26,7.28
258,9.33,7.05,-0.49,-0.42
259,1.69,1.74,-5.18,-12.52
260,0.5,1.77,-3.91,-11.33
261,-2.52,0.14,-4.03,-3.56
262,-6.79,-4.19,-5.83,3.29
263,-7.55,-6.85,-5.87,2.18
264,-1.56,-3.97,-0.25,2.45
265,3.44,0.16,5.4,3.09
266,5.45,3.25,8.02,-0.98
267,5.56,2.78,5.98,4.25
268,-2.55,-5.47,-4.32,4.49
269,-2.86,-4.87,-3.67,-0.03
270,3.61,3.11,4.77,3.52
271,6.5,6.08,5.99,7.04
272,14.36,8.63,10.03,12.56
273,16.52,5.89,11.27,17.66
274,7.24,1.4,7.34,13.23
275,-5.21,-0.24,3.53,-6.02
276,-14.19,-3.91,0.1,-29.71
277,-13.87,-6.48,0.2,-33.78
278,-12.68,-8.82,-3.18,-20.87
279,-7.29,-5.08,-4.85,-4.33
280,0.56,1.7,-4.94,2.57
281,-0.48,-0.15,-7.55,-1.67
282,2.66,0.28,-2.78,5.95
283,7.13,0.83,-1.56,18.39
284,5.24,-2.27,-4.28,16.47
285,3.02,-1.38,-3.2,3.42
286,0.3,-1.83,-3.54,-7.63
287,-3.53,-4.66,-3.98,-9.23
288,-10.3,-7.12,-7.97,-10.12
289,-8.69,-4.33,-7.91,-8.04
290,-2.41,-0.51,-2.36,-7.46
291,-0.27,-1.23,2.15,-9.5
292,2.81,-0.34,8.33,-4.32
293,-1.94,-2.53,4.99,-8.89
294,-2.9,-2.97,-0.96,-9.84
295,2.64,1.71,-0.59,5.8
296,-0.77,2.49,-1.35,9.45
297,-2.38,5.29,1.61,1.72
298,-1.78,5.32,0.22,-1.39
299,-4.89,-1.01,-5.92,1.85
300,-8.34,-4.3,-4.92,2.09
301,-6.96,-3.4,0.76,0.69
302,0.13,-1.04,5.17,4.38
303,2.54,0.46,3.07,4.35
304,5.49,5.42,2.85,6.76
305,8.97,8.94,4.44,12.52
306,8.36,7.76,3.53,15.96
307,10.35,7.8,6.5,18.25
308,4.74,2.08,5.92,9.15
309,0.47,-2.54,5.61,-1.92
310,6.54,1.35,7.27,-8.01
311,7.46,3.51,2.59,-13.01
312,2.74,4.64,0.08,-12.26
313,-6.45,4.44,-4.31,-9.57
314,-8.66,4.17,-6.64,-1.23
315,-3.76,2.26,-2.18,-0.33
316,-3.42,-3.04,-2.25,-5.96
317,-1.88,-3.46,-2.52,0.64
318,-3.95,-5.19,-4.35,-1.02
319,-5.83,-6.15,-6.19,-4.94
320,-2.03,-1.8,-4.83,3.5
321,-0.45,-0.62,-5.23,6.95
322,-1.37,-1.98,-3.64,8.52
323,-3.77,-4.45,-2.21,12.04
324,-1.78,-3.45,-2.14,8.45
325,4.71,2.6,-1.13,-2.3
326,7.54,5.93,1.09,-7.41
327,8.12,5.97,4.83,1.82
328,7.47,4.97,4.41,8.76
329,4.82,4.2,2.4,6.79
330,2.03,4.0,3.62,6.17
331,5.61,7.37,10.67,11.41
332,13.68,11.92,17.25,16.17
333,10.32,8.05,10.93,4.97
334,0.87,2.62,2.21,-12.18
335,-6.11,-2.76,-4.08,-15.78
336,-8.46,-7.94,-5.81,-5.71
337,-1.28,-3.89,1.3,3.05
338,1.14,-2.86,-0.26,-4.38
339,-3.38,-7.35,-7.36,-11.0
340,-6.48,-7.13,-7.46,-4.68
341,-8.22,-4.37,-5.87,0.87
342,-3.49,-1.03,-2.96,-0.3
343,-0.73,-2.59,-2.03,-7.15
344,-3.44,-5.45,-1.69,-8.96
345,0.97,-1.1,3.33,-3.27
346,6.57,3.21,7.21,-0.22
347,6.9,3.64,6.72,1.31
348,3.37,2.03,2.22,-0.14
349,-3.23,-0.42,-1.36,-2.68
350,-8.25,-3.25,-1.85,-0.46
351,-8.13,-4.66,-2.12,1.91
352,-1.07,-0.43,-1.42,4.59
353,6.26,5.01,-0.24,5.32
354,9.16,6.91,2.57,0.36
355,2.25,-0.17,-3.1,-5.13
356,-9.01,-12.24,-17.2,-0.17
357,-5.86,-11.22,-13.66,12.39
358,3.99,0.65,4.08,11.3
359,10.42,10.54,16.19,0.88
360,12.55,12.73,18.91,-3.02
361,10.5,9.78,17.19,1.0
362,13.28,12.15,19.38,10.34
363,16.87,16.6,20.49,13.93
364,17.3,17.96,19.88,13.94
365,12.96,14.0,16.27,12.58
366,4.57,7.8,10.27,1.67
367,0.34,5.48,7.93,-3.63
368,-3.79,1.45,2.14,4.36
369,-4.1,0.62,-1.18,7.02
370,-0.02,3.19,0.67,-3.24
371,-1.93,-1.71,-1.23,-9.36
372,-5.85,-9.68,-5.0,-3.01
373,-7.2,-13.34,-10.44,0.9
374,-6.26,-10.95,-15.43,-5.79
375,-6.35,-7.19,-15.68,-13.82
376,-8.71,-8.08,-13.57,-10.98
377,-9.86,-8.9,-13.25,-4.06
378,-9.18,-5.94,-15.09,-3.4
379,-3.29,-2.13,-11.37,0.42
380,-0.22,-4.03,-8.36,3.05
381,-3.2,-8.64,-10.58,-0.77
382,-2.02,-8.74,-8.12,1.84
383,-4.93,-10.52,-7.53,2.0
384,-11.37,-11.18,-10.57,-5.88
385,-11.82,-6.63,-12.05,-10.63
386,-7.54,-2.21,-9.06,-8.23
387,0.41,2.13,-0.47,-1.9
388,4.56,3.96,1.47,-1.31
389,2.16,0.88,-3.4,-3.33
390,-1.5,-3.62,-4.52,-2.86
391,-0.86,-2.9,1.33,0.62
392,2.57,2.7,9.71,4.75
393,2.28,3.91,10.57,0.93
394,1.67,1.85,6.09,-3.19
395,-1.94,-1.55,0.05,-3.6
396,-5.63,-3.09,-2.61,-6.68
397,-0.9,0.93,1.8,-5.35
398,3.64,1.79,4.34,3.23
399,4.71,-0.15,5.62,8.44
