,ch1,ch2,ch3,ch4
58,-9.16,27.57,21.72,23.6
59,-16.57,-12.91,3.25,-52.11
60,-16.73,-31.91,-10.64,-13.39
61,-6.41,-20.69,-13.34,97.08
62,-13.24,-24.73,-13.14,195.15
63,-19.42,-20.45,-22.89,203.6
64,-7.22,-18.41,-41.14,127.32
65,6.92,-13.2,-48.39,56.52
66,13.36,-53.39,-75.22,25.76
67,-0.3,-132.27,-94.16,-7.03
68,-17.53,-83.04,-27.27,-36.72
69,-22.86,-2.23,25.38,-45.74
70,-6.53,-31.95,-6.4,-69.45
71,36.25,-28.22,-14.0,-87.55
72,52.64,47.76,20.99,-79.59
73,52.91,89.66,34.37,-81.89
74,48.39,72.94,10.19,-39.05
75,12.69,70.51,-7.82,49.66
76,-11.66,93.44,14.75,56.9
77,-16.55,64.6,49.57,21.49
78,-18.98,19.92,47.01,22.49
79,0.97,44.94,14.85,11.92
80,16.58,66.24,10.34,-11.57
81,0.97,5.16,8.38,-34.26
82,-1.59,2.46,-22.06,-77.01
83,5.9,57.31,-25.47,-85.58
84,-13.17,40.56,17.89,-9.89
85,-27.18,39.06,56.04,44.01
86,-21.18,89.4,74.64,6.42
87,-14.42,100.24,77.05,-26.32
88,-9.53,18.89,40.61,-3.16
89,-11.94,-73.46,-13.58,14.16
90,-12.48,-45.8,-44.03,-7.03
91,-5.83,-0.94,-32.88,-36.44
92,-2.79,-66.63,-0.6,-38.66
93,-8.22,-122.94,-0.74,-8.03
94,-9.09,-90.56,-30.5,23.37
95,9.98,-73.35,-38.48,23.68
96,22.49,-96.34,-21.72,6.09
97,14.73,-75.16,-13.88,-10.32
98,11.59,-34.84,-18.83,-15.1
99,10.67,-43.55,-16.19,15.89
100,4.14,-63.28,-13.63,46.38
101,8.95,-56.3,-11.38,32.93
102,22.4,-44.09,9.24,15.49
103,24.95,-20.51,33.55,15.18
104,13.43,13.48,35.37,4.82
105,6.03,12.18,22.09,-12.84
106,8.53,3.74,32.53,-18.46
107,10.45,25.0,47.29,-16.42
108,18.06,19.18,15.65,-16.77
109,25.72,-3.54,-9.77,0.31
110,19.45,22.37,22.49,35.65
111,16.34,58.28,52.47,39.0
112,26.58,53.51,39.26,15.78
113,26.84,45.43,13.64,12.08
114,14.46,52.3,0.51,13.09
115,3.33,36.23,-5.05,10.41
116,-11.05,12.52,-11.31,18.07
117,-15.88,23.91,-11.01,9.34
118,-4.96,31.08,-5.11,-15.61
119,-2.84,8.99,-3.29,-18.58
120,-10.38,2.71,-4.14,-12.23
121,-9.72,7.04,-7.94,-15.61
122,-3.96,-3.74,-12.85,-11.79
123,-6.11,-9.99,-11.67,-7.32
124,-11.85,-7.06,-10.24,-11.71
125,-10.56,-8.23,-8.87,-8.81
126,-7.85,-6.06,-4.22,-1.21
127,-9.57,0.72,-6.51,-5.38
128,-12.28,-3.62,-13.88,-15.36
129,-11.52,-9.12,-11.6,-14.85
130,-7.55,-1.08,-3.16,-0.24
131,-5.95,-0.89,-5.21,11.85
132,-3.94,-12.3,-9.11,13.12
133,-1.12,-12.12,-6.12,8.06
134,-1.47,-2.64,-6.25,-2.23
135,1.62,0.89,-3.25,-7.7
136,5.2,1.27,3.04,-9.5
137,-0.67,3.86,1.17,-9.21
138,-8.21,1.0,-2.03,2.55
139,-5.84,-4.18,0.31,6.12
140,1.44,-1.22,-0.56,-2.84
141,1.59,1.27,-7.43,-3.78
142,-5.69,-4.22,-10.72,-6.15
143,-11.16,-7.79,-10.58,-13.37
144,-9.9,-3.31,-9.15,-9.58
145,-6.8,3.46,-2.27,8.52
146,-6.47,6.64,3.84,17.16
147,-3.86,7.0,2.66,0.02
148,4.77,10.25,3.69,-6.66
149,10.29,14.98,7.63,17.29
150,3.56,14.13,2.6,31.51
151,-5.49,11.31,-2.97,18.0
152,-4.33,12.02,1.19,7.17
153,2.66,8.62,1.67,6.62
154,5.64,1.64,-4.55,0.16
155,4.64,2.47,-1.81,-6.74
156,2.87,3.56,3.26,-7.49
157,0.0,-1.15,0.03,0.56
158,3.61,1.56,0.87,12.96
159,9.22,8.81,6.8,10.67
160,2.56,1.75,5.71,-6.2
161,-9.24,-10.77,0.64,-17.1
162,-13.74,-10.62,-2.58,-11.08
163,-9.97,-7.6,-5.39,-2.13
164,-4.21,-9.52,-6.21,-1.23
165,1.93,-5.21,-1.23,-1.04
166,9.08,3.12,7.85,3.31
167,7.55,-0.08,9.85,7.66
168,-3.29,-8.18,2.43,2.47
169,-9.18,-6.91,-3.22,-8.63
170,-5.97,-4.01,-1.23,-7.38
171,-2.77,-4.87,0.29,1.04
172,-1.63,-1.71,-0.34,-1.36
173,0.84,-1.63,3.98,-3.19
174,-0.07,-9.51,4.69,2.25
175,-6.49,-13.65,-4.38,-2.58
176,-8.78,-10.03,-8.82,-9.26
177,-3.25,-4.58,-4.88,1.04
178,-1.73,-1.59,-6.87,7.58
179,-1.31,4.22,-7.96,-2.54
180,6.73,7.15,1.76,-7.44
181,9.75,2.53,10.79,-3.54
182,0.55,0.13,7.14,-4.42
183,-5.43,-2.09,-3.07,-2.34
184,2.79,0.88,-1.84,8.4
185,11.4,13.87,3.85,8.08
186,8.02,15.25,-1.23,-7.93
187,-1.47,-2.36,-6.39,-14.24
188,-6.76,-12.72,-4.17,-1.31
189,-3.58,-3.36,0.89,9.48
190,3.29,5.42,6.75,8.47
191,5.11,3.33,5.71,1.43
192,0.49,2.8,-0.15,-6.66
193,2.19,5.88,1.1,-2.75
194,8.71,9.17,5.44,7.43
195,2.35,11.05,1.65,4.42
196,-6.53,6.13,-4.93,-2.55
197,-4.22,-2.99,-3.7,3.64
198,-4.29,-7.79,1.04,11.36
199,-11.96,-5.77,-1.63,2.15
200,-6.66,-0.32,-5.06,-8.98
201,11.74,7.12,1.47,-6.1
202,14.87,9.5,4.45,-2.46
203,3.15,-0.63,-1.46,-4.81
204,-3.05,-8.94,-1.98,-6.65
205,-1.37,-5.88,2.1,-7.64
206,1.81,-2.12,3.03,-3.53
207,1.44,-2.31,0.84,7.04
208,-3.15,-4.09,-2.95,3.37
209,-2.55,0.04,-1.43,-12.3
210,2.11,3.59,2.21,-10.39
211,-0.59,0.92,1.3,6.45
212,-9.05,0.41,0.27,10.96
213,-13.65,-2.77,-1.08,2.46
214,-10.76,-5.61,-2.01,0.15
215,-9.58,-6.9,-4.12,3.43
216,-10.2,-9.09,-8.17,3.91
217,-4.92,-6.23,-7.32,-0.87
218,4.6,2.48,-1.09,-4.53
219,15.87,14.95,6.8,2.16
220,17.94,17.54,9.72,8.53
221,7.45,13.14,9.54,6.96
222,-2.75,10.48,9.59,3.06
223,-3.94,0.41,5.48,1.39
224,2.3,-6.3,2.62,1.84
225,4.36,-3.65,1.49,-4.13
226,0.72,-2.66,-2.06,-14.11
227,-0.71,-3.75,-4.37,-15.06
228,-0.82,-5.08,-5.67,-6.11
229,-1.33,-3.41,-7.69,2.93
230,-0.33,-0.16,-9.76,3.7
231,1.24,1.21,-6.63,3.48
232,-2.27,-2.77,-2.45,5.8
233,-11.88,-16.77,-8.76,-2.41
234,-13.55,-18.93,-8.77,-9.31
235,-2.58,-0.45,5.96,0.09
236,7.19,13.52,14.94,11.38
237,9.51,16.9,15.62,9.71
238,7.12,16.34,14.71,0.48
239,7.64,18.38,16.54,3.88
240,10.14,21.07,18.08,8.69
241,5.98,15.92,10.52,-2.52
242,3.01,9.72,7.15,-1.89
243,7.42,8.8,16.24,15.95
244,9.26,10.56,20.21,18.96
245,3.33,7.2,10.8,-0.14
246,-7.12,-2.83,-1.66,-27.18
247,-17.6,-12.8,-9.76,-38.91
248,-20.76,-18.48,-11.92,-27.11
249,-17.88,-18.1,-13.57,-19.14
250,-12.85,-14.39,-17.74,-19.35
251,-3.46,-8.88,-16.59,-4.65
252,1.37,-7.11,-14.82,19.02
253,-0.28,-11.57,-17.31,33.64
254,3.45,-8.99,-13.34,36.09
255,9.24,-0.75,-5.68,26.19
256,5.71,-0.79,-7.28,7.85
257,-2.3,-5.7,-11.84,-9.38
258,-3.51,-7.28,-8.35,-18.05
259,-1.36,-6.65,-4.3,-16.42
260,-2.97,-7.16,-5.48,-11.96
261,-6.95,-7.91,-8.79,-9.12
262,-8.08,-6.04,-11.79,-2.7
263,-5.31,-1.6,-7.94,2.17
264,-4.41,-0.52,-2.86,-2.57
265,-2.52,-1.49,-1.4,-8.19
266,1.81,0.99,3.45,-5.89
267,1.21,2.29,6.91,-0.64
268,0.79,2.75,6.94,0.43
269,2.53,3.54,5.11,-1.66
270,2.2,2.13,2.13,-5.82
271,5.59,2.89,3.58,-4.21
272,10.42,5.26,5.19,6.2
273,10.58,6.91,4.05,11.84
274,6.51,6.81,4.49,4.78
275,1.33,1.12,6.32,-3.61
276,0.74,-3.43,7.26,2.59
277,0.66,-1.62,4.72,9.4
278,-1.22,1.93,0.98,3.6
279,0.38,5.34,-0.15,0.38
280,1.97,4.75,-1.52,-0.49
281,1.75,3.21,-3.62,-6.65
282,2.84,5.45,-0.85,-4.26
283,0.44,2.93,4.26,6.85
284,-5.66,-4.62,3.0,10.11
285,-5.29,-8.64,-2.09,3.4
286,2.85,-3.81,-1.29,-1.77
287,11.13,7.71,5.56,2.38
288,12.7,13.1,7.72,9.2
289,7.58,8.67,2.45,10.45
290,4.82,4.77,0.51,8.35
291,5.12,6.5,2.82,9.38
292,3.17,6.74,1.62,7.8
293,3.38,3.36,-0.71,1.08
294,6.78,2.72,0.1,0.93
295,7.07,0.93,-0.34,5.24
296,3.97,-2.53,-4.08,2.8
297,1.55,-0.95,-3.59,-2.72
298,-0.84,0.15,1.38,0.35
299,-4.4,-2.03,2.22,4.1
300,-8.18,-4.84,-2.92,-2.0
301,-8.65,-5.16,-5.28,-4.84
302,-3.21,-0.29,-0.47,-2.21
303,-0.78,0.54,0.15,-5.85
304,-4.27,-3.14,-4.31,-7.78
305,-8.2,-5.69,-5.08,-2.76
306,-10.13,-7.49,-2.68,2.22
307,-5.34,-5.74,0.67,4.07
308,3.48,-1.49,4.18,-1.78
309,7.13,2.67,7.13,-8.02
310,1.62,0.89,4.33,-4.01
311,-11.49,-9.81,-7.3,-2.95
312,-18.74,-14.06,-11.26,-10.53
313,-10.95,-3.88,-0.94,-10.9
314,-2.36,2.9,3.84,-6.99
315,-0.9,-0.87,1.51,-3.57
316,1.82,-1.9,5.59,4.35
317,5.85,2.66,11.86,9.79
318,5.0,5.86,11.41,10.24
319,3.31,7.0,7.61,10.63
320,4.96,6.37,5.36,8.17
321,3.75,5.32,4.83,1.27
322,-2.99,4.29,2.54,-7.39
323,-8.41,-0.11,-4.01,-12.54
324,-5.57,-0.48,-6.82,-8.07
325,0.4,2.88,-4.79,-2.78
326,1.25,2.0,-5.07,-4.41
327,-0.79,-0.06,-3.65,-4.09
328,-1.74,-2.81,-0.41,2.87
329,-2.68,-5.5,-1.45,5.24
330,-3.88,-5.33,-5.05,-3.79
331,-6.49,-3.53,-9.86,-17.3
332,-10.19,-4.14,-14.32,-24.0
333,-8.49,-4.62,-10.55,-12.12
334,-3.3,-0.96,-0.68,9.42
335,-1.49,0.57,3.75,18.18
336,-3.63,-1.33,0.59,10.77
337,-3.61,-0.45,-1.45,0.91
338,2.73,3.97,2.26,-0.21
339,9.69,8.41,7.36,3.68
340,11.99,8.83,11.12,5.52
341,6.41,1.99,10.06,0.46
342,-6.6,-8.4,0.89,-12.04
343,-13.55,-10.48,-6.74,-15.63
344,-6.49,-2.47,-3.68,-3.27
345,1.85,2.17,1.49,7.19
346,0.08,0.5,0.52,0.05
347,-4.73,-1.01,-2.36,-20.21
348,0.98,-0.08,-0.8,-18.97
349,11.86,5.72,3.19,11.18
350,12.93,9.41,2.89,25.82
351,8.58,5.67,0.95,14.28
352,7.86,2.29,0.81,4.79
353,8.32,2.42,-0.79,10.55
354,7.01,4.53,-2.82,15.59
355,4.57,5.02,-2.58,5.3
356,4.2,3.66,-0.29,1.41
357,4.06,0.92,0.26,8.9
358,2.81,-2.97,-1.07,5.63
359,3.32,-4.36,-1.9,1.78
360,-0.74,-9.7,-7.5,1.42
361,-6.96,-13.85,-10.4,-5.24
362,-6.93,-9.0,-6.14,-8.22
363,-3.08,-5.33,-4.55,-7.3
364,4.89,1.14,0.65,-3.37
365,10.73,8.18,6.13,3.1
366,6.6,4.82,2.64,4.53
367,1.65,0.7,-0.43,1.64
368,0.14,-1.04,0.67,-1.83
369,-1.54,-4.16,3.62,-0.7
370,-1.65,-5.9,4.93,3.96
371,-0.21,-3.91,1.25,7.86
372,1.66,1.03,-1.8,7.54
373,4.23,3.41,0.5,2.66
374,7.63,5.27,6.15,3.87
375,9.74,8.08,9.47,10.05
376,7.41,6.97,10.01,7.16
377,1.47,3.19,8.71,-7.44
378,-7.43,-1.36,1.9,-24.92
379,-12.18,-1.91,-3.9,-25.96
380,-2.64,2.19,-3.74,-11.55
381,12.14,3.83,-1.79,-1.53
382,17.81,0.66,-3.04,5.22
383,15.48,-3.66,-6.37,15.3
384,11.58,-4.96,-6.64,26.42
385,8.38,-6.34,-5.47,27.51
386,7.83,-6.87,-2.66,18.61
387,7.85,-5.75,0.52,8.91
388,3.71,-8.01,-1.59,-0.58
389,-3.46,-9.45,-5.96,-11.73
390,-10.68,-9.43,-6.85,-20.73
391,-14.77,-9.8,-4.37,-14.33
392,-12.36,-6.86,1.25,0.95
393,-7.1,-3.58,7.57,6.0
394,-6.48,-1.79,7.32,-0.71
395,-7.22,1.06,2.33,-8.82
396,-8.14,1.87,1.14,-14.86
397,-12.83,-1.05,0.85,-20.56
398,-14.29,-2.22,-1.36,-17.88
399,-10.51,1.67,-2.12,-10.66
