,ch1,ch2,ch3,ch4
315,-4.76,8.25,-0.11,-16.63
316,-5.12,4.08,-2.52,-14.64
317,2.6,11.13,2.18,-9.87
318,14.17,19.66,8.07,10.42
319,9.71,11.4,2.91,21.44
320,-1.49,1.43,-1.07,17.8
321,-0.9,0.92,0.04,11.44
322,0.72,-0.17,-1.69,-3.72
323,-0.75,0.75,0.23,-9.96
324,1.35,6.48,6.14,-1.35
325,9.36,13.8,13.63,5.5
326,12.64,17.01,14.13,6.92
327,7.51,11.39,3.16,5.29
328,2.76,6.52,-1.61,1.55
329,-3.65,7.58,2.67,-5.28
330,-2.4,7.9,6.21,-6.43
331,3.37,4.31,7.37,-4.12
332,-0.9,0.77,6.99,-5.25
333,-4.86,1.54,6.52,-4.72
334,-5.33,4.28,4.47,-5.68
335,-7.05,3.75,0.68,-17.41
336,-13.86,-3.89,-7.94,-37.2
337,-17.18,-11.14,-13.96,-32.43
338,-3.32,-5.96,-4.09,-0.48
339,8.09,1.79,1.4,14.46
340,2.83,-2.53,-9.67,11.59
341,-2.14,-9.54,-12.12,16.84
342,-0.13,-11.37,-2.18,25.52
343,4.41,-11.2,2.85,35.49
344,7.59,-8.69,2.29,34.61
345,7.45,-5.29,4.75,13.58
346,2.91,-6.75,4.76,-4.2
347,-5.02,-14.86,-5.33,-10.16
348,-8.54,-16.7,-10.79,-10.68
349,-9.48,-12.19,-8.45,-11.63
350,-7.79,-13.86,-8.96,-12.23
351,-7.65,-16.65,-10.58,-14.95
352,-9.47,-15.6,-8.73,-15.13
353,-6.08,-13.21,-4.59,-5.17
354,-6.09,-14.54,-8.6,-3.01
355,-3.34,-17.0,-12.54,-4.16
356,5.23,-15.17,-6.49,-2.09
357,4.88,-15.54,-4.08,-7.93
358,-3.99,-15.09,-6.36,-6.06
359,-4.89,-10.61,-6.03,5.43
360,2.18,-7.91,-2.11,4.41
361,-0.29,-3.98,1.22,-3.53
362,-0.34,2.91,0.9,4.45
363,7.59,4.53,2.5,13.13
364,3.8,-1.49,5.46,0.96
365,0.95,-4.86,5.3,-5.29
366,12.26,-3.38,0.58,8.96
367,17.06,-2.93,-4.98,18.29
368,8.14,-0.64,-4.23,11.9
369,-5.69,5.53,-2.07,-6.15
370,-12.33,6.59,-4.77,-19.16
371,-4.13,2.01,-7.7,-7.21
372,3.34,3.5,-2.91,6.95
373,6.84,11.98,7.88,2.92
374,10.17,17.71,10.49,1.53
375,14.95,17.5,5.43,14.47
376,19.13,16.97,6.55,17.73
377,11.1,16.46,10.45,1.55
378,-2.13,11.29,5.34,-12.94
379,-7.53,4.36,-1.43,-11.16
380,-0.11,4.1,2.49,5.1
381,10.18,12.81,10.93,16.86
382,12.98,21.13,15.7,14.28
383,1.84,13.02,9.86,5.6
384,-14.75,-5.42,-4.96,-3.56
385,-8.42,-8.54,-7.2,-0.59
386,0.89,1.3,2.55,9.49
387,-9.3,5.09,5.89,3.27
388,-14.22,2.88,5.09,-6.92
389,-4.03,5.97,7.48,-5.27
390,1.2,5.35,8.23,0.68
391,-12.88,-12.05,-2.32,-1.41
392,-31.82,-24.93,-15.68,-12.16
393,-24.38,-14.68,-11.63,-11.72
394,8.51,4.77,4.55,-0.29
395,11.37,6.7,5.72,0.06
396,-10.44,-2.56,-0.76,-7.03
397,-18.42,-9.14,-2.58,-9.34
398,-22.51,-16.65,-10.62,-16.92
399,-18.6,-18.17,-15.02,-20.77
