,ch1,ch2,ch3,ch4
303,2.02,-3.37,2.07,-1.36
304,-5.75,-8.43,-4.36,1.57
305,-10.04,-8.57,-5.94,-1.45
306,-1.0,1.64,5.79,-2.29
307,5.94,7.73,12.06,-4.2
308,5.6,6.28,4.14,-3.19
309,0.22,0.89,-7.18,-4.12
310,-10.3,-9.31,-15.1,-13.83
311,-8.1,-8.09,-10.09,-12.9
312,-1.16,-1.0,-3.44,-7.53
313,-2.58,-2.34,-1.19,-6.99
314,-5.45,-4.99,-0.2,-3.13
315,-5.96,-4.61,-1.79,-2.48
316,-0.03,0.51,0.49,-1.34
317,7.03,5.82,2.75,7.02
318,10.55,6.74,4.88,10.46
319,6.08,4.63,7.02,-0.8
320,-0.87,4.66,7.79,-9.79
321,0.16,6.18,7.76,-0.96
322,1.71,2.29,1.95,6.79
323,3.76,2.4,1.02,7.16
324,4.51,5.07,4.87,5.37
325,4.01,3.87,3.28,2.01
326,8.16,7.81,2.69,3.7
327,4.03,7.43,1.5,-0.2
328,-6.07,-0.01,-0.44,-7.86
329,-8.08,-2.99,-0.1,-6.22
330,-3.14,-2.67,-2.09,1.33
331,2.04,-0.62,-2.63,7.09
332,-1.81,-2.15,-5.36,1.04
333,-6.72,-5.22,-8.96,-6.9
334,-3.61,-3.5,-7.21,-2.52
335,0.84,-0.49,-4.86,4.43
336,0.0,-1.2,-3.17,3.99
337,-6.58,-7.03,-5.59,-5.92
338,-6.29,-7.84,-5.9,-12.84
339,0.36,-2.25,-0.29,-7.09
340,3.74,0.6,2.86,1.62
341,6.0,2.1,4.15,7.86
342,6.34,3.85,4.63,7.87
343,6.62,5.66,6.0,5.7
344,6.24,5.05,6.41,5.9
345,2.79,0.38,3.03,2.97
346,-0.19,-1.78,1.46,-3.78
347,-3.82,-2.1,0.4,-8.66
348,-4.9,-1.98,1.1,-2.45
349,-3.76,-0.93,2.95,6.06
350,-2.92,0.23,3.5,5.84
351,0.6,1.69,3.64,2.32
352,1.82,-0.02,-0.88,-0.18
353,1.12,-1.51,-1.75,-0.79
354,-2.46,-3.65,-1.04,-5.01
355,-8.16,-6.55,-5.32,-9.14
356,-4.5,-2.84,-3.87,-3.63
357,2.01,3.32,0.8,1.32
358,1.25,5.52,3.31,-0.6
359,-3.71,1.25,1.09,-3.65
360,-4.55,-3.84,-3.44,-1.58
361,4.2,-0.41,0.82,8.65
362,10.53,3.07,6.02,15.3
363,10.05,3.75,7.57,11.52
364,5.68,4.41,5.82,1.58
365,-3.81,0.52,-0.85,-9.1
366,-6.78,0.23,-1.7,-11.04
367,-1.92,3.15,-0.03,-5.71
368,4.42,4.72,2.51,3.04
369,6.83,5.87,5.19,10.23
370,-0.11,1.05,-0.23,1.73
371,-7.77,-6.4,-7.61,-12.46
372,-7.38,-9.25,-10.78,-11.08
373,1.09,-4.02,-6.21,2.56
374,1.13,-0.14,-2.97,7.89
375,-11.33,-7.24,-8.78,-1.14
376,-10.78,-8.78,-8.15,-4.6
377,6.65,3.36,2.22,5.49
378,17.45,12.42,8.85,12.88
379,11.78,9.96,5.53,5.88
380,6.8,4.73,2.02,0.06
381,9.09,2.32,3.8,2.09
382,3.97,-2.0,2.35,1.13
383,-4.72,-6.38,0.62,5.7
384,-6.13,-5.48,2.18,13.38
385,0.89,2.05,6.05,14.64
386,7.49,8.57,8.82,1.13
387,-1.24,3.94,3.94,-28.86
388,-11.06,-1.72,1.54,-43.31
389,-5.42,1.29,6.49,-25.53
390,1.77,4.3,5.43,-3.89
391,4.99,3.62,-2.08,7.28
392,11.46,5.43,-5.27,21.02
393,13.8,5.55,-5.67,30.18
394,3.44,-2.08,-7.36,23.57
395,-5.02,-7.66,-5.45,14.57
396,0.1,-2.98,0.33,14.02
397,1.14,0.36,-0.67,6.61
398,-10.84,-5.37,-7.91,-12.54
399,-25.53,-13.3,-14.47,-30.69
