,ch1,ch2,ch3,ch4
196,3.78,20.18,-1.16,10.35
197,-0.28,15.29,-4.58,16.36
198,-8.53,9.59,-9.61,-0.77
199,-15.15,12.83,-13.32,-17.39
200,-16.87,10.76,-13.41,-20.1
201,-6.51,9.19,-3.63,-9.51
202,1.65,16.36,2.14,1.19
203,-5.2,15.43,-3.54,-4.89
204,-4.63,12.07,0.08,-9.94
205,0.91,11.28,2.68,-3.03
206,-3.07,4.28,-2.25,0.29
207,-7.85,-1.11,-3.07,-7.04
208,-6.17,5.23,-1.97,-7.2
209,0.77,14.61,4.01,9.92
210,3.72,12.81,9.45,11.96
211,1.06,7.33,7.67,-7.11
212,-0.26,9.33,4.16,-13.48
213,1.23,12.41,4.07,0.75
214,6.67,10.01,7.26,16.53
215,7.31,4.63,5.11,10.12
216,0.72,5.49,1.23,-7.42
217,-2.07,11.96,2.34,-10.16
218,0.61,13.99,3.63,-2.05
219,6.97,15.8,7.72,9.82
220,10.05,20.74,10.02,16.47
221,3.6,19.95,4.81,12.49
222,-4.73,12.61,-3.22,2.2
223,-2.64,12.3,-6.24,-0.36
224,4.16,18.54,-0.93,7.38
225,0.88,13.9,0.18,4.05
226,-5.69,3.66,-5.06,-4.08
227,-8.52,1.83,-7.19,-7.01
228,-10.35,2.05,-5.72,-8.79
229,-7.85,0.1,-3.67,-7.83
230,-4.52,-2.08,-2.77,-3.82
231,-4.23,-5.44,-1.28,8.02
232,-3.88,-6.29,-0.03,11.62
233,0.25,0.06,3.14,-0.4
234,6.99,7.45,7.3,-5.65
235,7.2,5.53,2.45,-5.41
236,6.0,1.14,-0.92,1.83
237,5.3,-0.36,2.68,14.26
238,-2.61,-4.7,0.75,10.38
239,-5.46,-7.05,0.81,3.61
240,-3.22,-8.08,5.19,3.35
241,-4.99,-9.72,5.37,-7.57
242,-6.88,-8.87,3.83,-23.94
243,-8.39,-11.1,1.59,-24.15
244,-8.83,-14.76,-3.66,-10.07
245,-6.03,-15.49,-9.59,-8.81
246,0.9,-13.03,-10.32,-9.71
247,4.8,-7.09,-8.04,10.7
248,3.82,-2.8,-6.86,25.09
249,7.13,-1.77,-3.46,20.77
250,11.14,0.93,1.92,19.21
251,9.25,3.42,5.2,22.79
252,-4.52,-7.75,-2.35,5.67
253,-21.51,-22.14,-13.0,-24.81
254,-16.0,-11.15,-3.17,-21.38
255,-0.6,9.11,10.93,-1.44
256,3.39,10.32,9.17,-0.27
257,0.86,-0.42,4.46,-6.01
258,-3.23,-3.22,0.93,-11.6
259,-3.71,6.07,-2.36,-13.53
260,-0.48,12.45,-2.08,-7.73
261,4.51,6.32,1.25,5.01
262,8.6,-3.57,3.1,13.2
263,5.47,-3.91,0.32,3.96
264,-2.12,0.69,-1.16,-12.21
265,-6.74,-1.67,-0.47,-17.09
266,-5.98,-7.28,-1.78,-8.23
267,-2.24,-4.79,-1.47,2.27
268,1.69,3.47,4.1,9.08
269,2.63,3.86,7.4,5.49
270,0.33,-2.17,2.71,-4.04
271,0.42,-2.3,-0.8,-0.19
272,-1.38,-1.73,-2.94,2.07
273,-6.15,-4.16,-7.07,-6.49
274,-3.45,0.11,-3.59,-2.89
275,1.52,1.64,3.32,4.41
276,0.78,-6.45,1.37,-7.54
277,1.4,-7.03,-2.84,-15.66
278,3.9,1.28,0.41,-0.37
279,2.68,2.56,4.07,11.36
280,0.86,-1.29,-0.06,10.76
281,3.6,1.09,-4.02,10.88
282,3.45,2.75,-1.77,2.79
283,-4.21,-3.72,0.44,-11.25
284,-5.39,-5.86,2.05,-6.16
285,0.59,-3.09,4.32,13.37
286,3.79,-4.2,3.24,20.11
287,5.23,-2.13,-0.51,14.82
288,7.86,3.43,-0.94,11.52
289,10.7,6.37,4.1,9.64
290,6.11,5.97,4.32,-1.35
291,-3.05,1.69,-3.67,-8.08
292,-6.83,-3.16,-9.51,4.05
293,-5.41,-3.88,-7.99,13.4
294,-1.2,-0.73,-2.71,8.91
295,2.08,3.63,0.93,-3.34
296,4.41,9.82,4.78,-9.62
297,6.12,16.87,7.47,-4.24
298,6.41,18.65,6.22,-0.12
299,4.77,12.27,3.6,-4.2
300,-2.68,2.97,-4.02,-10.85
301,-6.33,-1.18,-8.87,-2.48
302,-0.75,-3.22,-1.57,8.57
303,1.91,-7.12,6.44,5.49
304,-1.77,-7.97,6.99,-0.6
305,-5.25,-7.7,3.43,-10.3
306,-4.21,-7.75,1.26,-13.77
307,-4.56,-6.53,-2.28,-10.1
308,-8.42,-6.62,-8.54,-8.37
309,-7.78,-6.48,-8.1,0.66
310,-3.23,-3.95,-3.14,6.54
311,-0.5,-1.05,-1.66,0.87
312,0.36,0.21,-1.64,-4.16
313,1.87,-0.96,0.58,-1.37
314,1.74,-2.52,1.32,0.84
315,1.52,-1.51,-0.94,-3.17
316,4.81,3.27,1.45,1.85
317,3.83,5.88,4.03,12.93
318,1.34,1.35,1.36,10.51
319,3.83,-3.55,2.31,3.09
320,1.78,-4.99,4.86,-1.35
321,-2.18,-3.09,4.35,-7.53
322,-0.55,-0.53,3.78,-10.81
323,2.43,0.7,2.94,-7.47
324,3.59,4.05,3.91,3.28
325,-1.18,1.56,2.76,9.04
326,-8.22,-6.67,-3.99,3.29
327,-9.86,-7.85,-9.14,-0.8
328,-5.82,-3.21,-7.3,-3.56
329,0.18,2.19,-1.32,-9.66
330,0.99,4.22,-1.28,-14.84
331,0.97,2.84,-3.81,-9.68
332,6.99,4.32,-1.17,5.57
333,10.4,7.79,1.34,13.26
334,3.05,5.92,-0.91,3.28
335,-10.44,-2.72,-6.67,-9.44
336,-12.95,-6.66,-7.16,-5.88
337,-3.7,-3.3,-4.21,3.23
338,3.17,0.82,-1.48,7.9
339,7.87,5.95,5.51,12.73
340,8.59,8.78,8.96,11.91
341,2.49,4.23,5.93,3.56
342,-3.32,-1.6,0.99,-5.7
343,0.23,0.42,-1.91,-4.05
344,6.19,4.29,1.14,1.81
345,0.85,3.01,4.66,-1.98
346,-4.62,1.01,3.15,-6.11
347,-3.24,-1.23,-3.09,-5.18
348,-3.06,-3.79,-6.39,0.06
349,-2.74,-1.58,-0.2,4.99
350,-1.68,1.91,5.31,5.36
351,1.09,3.54,4.12,-0.23
352,4.83,4.48,0.08,-6.38
353,3.73,2.14,-3.9,-3.05
354,-1.63,-2.85,-3.25,-0.6
355,-6.56,-7.48,-2.38,-3.76
356,-7.8,-9.95,-5.9,-3.36
357,-7.64,-8.93,-8.45,-3.42
358,-5.21,-3.54,-4.91,-1.71
359,0.78,2.32,3.43,6.09
360,2.08,3.6,6.14,3.31
361,-1.63,0.54,-0.84,-8.97
362,-3.71,-2.71,-7.05,-9.13
363,-0.97,-0.53,-2.55,6.64
364,3.39,3.76,6.38,14.1
365,1.88,3.12,5.4,1.35
366,-1.41,1.61,0.14,-6.49
367,-0.45,1.87,0.37,-2.45
368,1.6,1.32,0.75,-0.87
369,3.53,1.62,1.66,-1.2
370,7.18,2.65,5.4,6.25
371,8.43,2.26,5.43,14.93
372,0.07,-2.77,-2.97,4.61
373,-9.37,-8.64,-11.14,-13.27
374,-9.99,-7.67,-8.02,-12.83
375,-6.81,-2.96,0.17,-7.4
376,-0.74,2.48,4.96,-6.46
377,4.14,5.47,5.28,-0.99
378,3.8,4.34,3.22,3.12
379,3.55,3.07,1.99,0.84
380,0.5,-0.68,-1.61,-7.53
381,-2.82,-3.2,-2.6,-4.63
382,-2.69,-0.59,2.29,5.9
383,-1.87,-0.06,4.16,2.24
384,4.93,1.27,4.86,4.43
385,8.92,5.88,6.11,19.1
386,2.85,5.42,5.97,19.28
387,-8.0,-3.48,1.67,-8.18
388,-18.08,-11.8,-5.93,-37.28
389,-16.61,-9.19,-6.88,-38.49
390,-7.88,-3.05,-3.13,-19.11
391,1.12,-0.21,-2.12,7.13
392,4.94,0.17,-6.82,16.77
393,1.35,-1.61,-9.17,11.14
394,2.74,-0.09,-0.85,15.77
395,7.06,1.68,5.15,22.02
396,8.28,-1.12,2.52,24.32
397,9.44,-2.24,0.35,22.0
398,9.64,2.58,4.26,10.38
399,7.01,5.4,7.12,-0.96
