,ch1,ch2,ch3,ch4
97,3.36,8.7,4.89,-96.75
98,-16.06,-22.18,-13.23,28.82
99,-22.68,-10.91,-14.64,98.43
100,-23.88,6.3,-12.4,72.94
101,-6.49,20.08,-4.64,32.3
102,13.67,30.22,11.18,22.81
103,-5.88,-14.34,6.06,57.53
104,-36.68,-68.42,-16.66,74.82
105,-41.89,-68.17,-44.45,50.04
106,-25.59,-76.26,-74.24,5.69
107,-5.38,-85.98,-80.22,-39.0
108,8.55,-13.29,-44.01,-27.06
109,45.03,130.92,28.08,-6.73
110,64.86,216.92,70.15,-61.44
111,31.87,158.84,45.18,-84.12
112,5.51,52.82,5.16,2.93
113,25.42,68.61,-4.45,96.65
114,49.95,148.88,6.36,99.79
115,22.21,120.39,-5.75,11.78
116,1.69,105.16,-5.97,-42.0
117,13.28,128.64,18.2,-14.04
118,22.39,73.71,18.24,0.44
119,23.92,12.53,10.1,-10.71
120,-15.65,-4.15,2.01,-26.31
121,-60.3,-27.04,-17.79,-30.63
122,-51.32,-81.15,-33.64,-2.59
123,-13.32,-85.33,-24.77,-5.16
124,-2.27,-61.25,0.77,-52.73
125,-25.58,-97.34,-8.4,-56.28
126,-48.69,-159.62,-32.75,-8.66
127,-35.88,-136.66,-5.91,27.93
128,-1.9,-16.71,30.16,22.16
129,-23.32,-19.84,38.91,-15.4
130,-52.75,-116.24,39.7,-30.18
131,-18.45,-102.8,34.19,-27.41
132,11.7,-62.21,31.27,-25.89
133,5.14,-34.4,29.17,5.89
134,7.2,15.12,21.01,28.84
135,20.92,13.06,18.86,1.91
136,10.7,-75.21,11.89,-21.74
137,6.84,-120.94,-0.06,3.54
138,35.03,-53.13,7.46,31.4
139,41.02,-25.52,13.04,26.13
140,21.77,-60.54,5.98,24.67
141,17.43,-47.36,9.13,32.27
142,22.38,13.94,15.56,17.48
143,22.17,46.02,9.83,-4.41
144,14.56,6.8,-0.84,-5.43
145,5.64,-22.91,-3.57,-0.9
146,8.15,3.25,-0.87,-4.35
147,15.35,7.14,2.43,-4.16
148,10.93,-24.92,5.54,-1.53
149,9.27,-16.07,1.65,-1.12
150,14.78,8.11,-4.17,2.71
151,6.15,-20.1,1.12,0.51
152,-2.93,-36.33,10.24,-5.4
153,2.11,-10.83,5.83,2.25
154,2.42,-17.75,-7.57,11.89
155,-2.31,-36.25,-6.91,12.51
156,-3.38,-26.39,-0.7,2.5
157,-10.43,-28.56,-8.46,-20.74
158,-25.86,-45.02,-17.19,-40.69
159,-32.94,-38.54,-18.92,-40.69
160,-20.59,-18.66,-18.88,-23.51
161,-5.71,-14.9,-18.07,-10.11
162,-2.07,-7.57,-18.33,-5.68
163,-0.73,11.43,-19.35,7.09
164,0.14,9.97,-20.57,25.73
165,1.89,7.22,-16.94,33.69
166,8.15,28.95,-7.73,27.18
167,6.0,33.95,-6.83,18.52
168,-4.36,16.25,-10.34,12.25
169,-6.57,20.69,-6.21,-1.29
170,-0.3,33.54,-3.6,-16.27
171,3.64,26.41,-3.26,-20.71
172,2.21,23.58,0.43,-13.3
173,0.76,30.12,0.01,-2.94
174,-3.54,21.48,-3.45,-3.73
175,-10.97,14.88,-3.12,-10.4
176,-6.48,28.66,1.39,-7.58
177,6.26,36.04,6.53,0.23
178,9.04,27.5,8.32,-0.93
179,2.95,22.2,6.36,-10.86
180,-1.93,20.12,1.75,-11.58
181,-1.56,16.52,1.0,-0.21
182,-0.59,20.81,5.29,0.25
183,-6.13,23.58,2.87,-11.22
184,-11.15,13.67,-3.66,-12.98
185,-4.75,9.61,-2.48,-0.57
186,8.74,20.9,6.02,12.65
187,16.55,31.5,13.65,18.98
188,10.68,30.94,12.55,17.05
189,0.48,25.77,8.33,6.83
190,-0.87,21.96,9.73,0.91
191,4.66,19.62,12.38,7.03
192,5.69,20.32,10.6,11.4
193,1.0,22.17,8.34,6.89
194,0.7,19.55,7.94,2.04
195,1.21,14.4,5.25,1.72
196,-6.63,7.29,-3.82,-2.56
197,-10.41,1.37,-11.62,-8.76
198,-0.62,5.0,-7.62,-3.32
199,4.43,6.99,-4.72,7.14
200,-1.34,1.29,-7.14,9.5
201,-2.7,0.3,-2.93,6.2
202,2.54,5.09,2.6,8.86
203,3.73,5.3,0.72,11.76
204,0.55,0.82,-3.93,10.23
205,-2.09,-0.71,-5.58,14.02
206,-4.11,-2.24,-6.92,12.87
207,-0.81,-1.62,-4.76,3.59
208,2.05,0.39,-1.09,-0.99
209,-0.01,-5.56,-4.06,-0.66
210,0.7,-9.15,-4.78,2.0
211,3.37,-4.37,2.41,0.1
212,5.16,-1.43,8.4,-3.49
213,4.42,-2.21,6.86,-0.08
214,0.75,-3.86,2.43,-1.28
215,-1.36,-5.74,0.94,-7.31
216,1.1,-5.95,1.53,-3.12
217,1.83,-4.32,2.27,3.14
218,-4.61,-5.73,0.46,-4.47
219,-8.24,-9.97,-1.78,-14.72
220,-4.52,-8.33,-0.52,-10.05
221,-1.31,-2.64,1.4,3.41
222,-0.22,-1.66,2.02,11.42
223,-3.22,-6.02,-0.61,2.98
224,-8.15,-9.67,-5.91,-10.43
225,-6.91,-7.63,-6.83,-7.86
226,-3.7,-5.43,-2.35,-5.15
227,-6.2,-5.86,-0.57,-14.53
228,-10.7,-6.26,-4.84,-18.61
229,-6.25,-4.17,-4.03,-9.45
230,4.14,1.98,2.63,3.36
231,4.36,3.21,1.82,5.01
232,-3.67,-4.15,-3.65,-7.09
233,-6.21,-8.8,-5.77,-14.04
234,-4.61,-5.45,-4.62,-4.39
235,-2.19,-0.07,-1.34,7.71
236,2.38,1.34,0.78,6.42
237,5.01,4.33,2.8,1.06
238,6.33,11.49,6.63,4.13
239,5.2,10.18,6.29,2.91
240,-0.7,3.25,2.5,-3.77
241,-3.12,1.32,-0.22,-4.58
242,4.44,3.07,0.68,5.69
243,13.79,5.62,6.23,18.05
244,10.1,2.16,6.19,7.43
245,-2.66,-5.8,-1.12,-11.18
246,-7.73,-8.97,-4.6,-8.55
247,-5.75,-7.09,-3.94,2.06
248,-3.26,-3.41,-5.13,4.07
249,0.03,0.08,-3.7,1.39
250,1.06,2.99,3.89,-0.59
251,0.62,4.25,6.38,1.77
252,-1.54,0.02,-2.26,4.61
253,-4.48,-4.73,-7.63,3.37
254,-0.41,0.63,-0.18,4.95
255,5.65,6.93,7.21,7.09
256,2.6,0.34,5.06,1.29
257,-6.13,-7.88,-2.18,-7.83
258,-9.69,-5.24,-5.51,-10.19
259,-5.22,0.76,-1.53,-4.47
260,0.95,4.42,2.43,0.04
261,3.73,7.11,3.76,-2.62
262,3.4,6.52,3.4,-5.41
263,2.42,4.65,1.09,-2.8
264,2.39,5.54,-0.93,1.04
265,1.21,4.21,-2.21,2.56
266,-1.8,-2.93,-1.92,2.97
267,-2.75,-4.09,-0.49,3.36
268,-1.7,2.0,-1.3,-1.24
269,-3.59,0.66,-4.34,-10.1
270,-6.91,-3.01,-5.43,-12.65
271,-4.45,-1.4,-2.67,-2.14
272,-0.36,-1.03,0.37,9.23
273,-1.05,-1.27,2.61,5.36
274,1.76,3.08,6.4,-0.04
275,6.42,5.48,6.12,2.92
276,2.77,-1.96,-1.67,1.1
277,-1.69,-7.66,-7.06,-3.03
278,-1.01,-5.08,-6.03,-2.43
279,-0.1,-3.21,-3.97,2.29
280,1.1,-2.28,-2.97,9.34
281,0.32,-4.43,-5.4,6.85
282,-0.61,-6.18,-6.09,-0.83
283,2.48,-0.79,-0.01,-2.12
284,2.41,2.16,3.32,-3.22
285,1.1,2.95,4.29,-3.85
286,3.39,4.46,8.66,0.3
287,4.78,4.81,10.59,5.03
288,3.98,6.55,6.51,4.47
289,4.18,5.81,2.24,3.84
290,2.57,0.16,0.92,5.78
291,-4.82,-6.79,-1.02,0.29
292,-7.35,-7.96,-1.36,-6.01
293,-2.51,-4.62,-2.01,-4.56
294,-2.77,-4.82,-6.29,-4.09
295,-3.41,-5.35,-5.72,-2.85
296,3.5,-3.22,0.01,2.73
297,7.7,0.81,3.06,4.46
298,5.93,4.95,4.56,1.96
299,2.78,2.76,3.9,-0.08
300,-0.8,-1.63,-0.64,-0.36
301,0.96,0.49,-1.9,7.05
302,6.84,5.34,2.72,19.45
303,5.91,4.82,5.66,16.93
304,-4.4,-2.1,1.95,-4.1
305,-16.73,-9.43,-5.38,-25.93
306,-22.54,-13.1,-10.33,-36.38
307,-15.41,-9.05,-7.22,-29.09
308,-4.64,-1.75,-3.89,-15.45
309,-2.79,-2.27,-6.86,-9.76
310,-1.96,-2.49,-6.66,2.57
311,3.63,1.77,-4.19,18.94
312,11.95,5.74,0.41,26.47
313,16.01,8.21,6.71,29.95
314,8.16,4.12,4.79,21.34
315,0.07,1.38,0.97,4.5
316,0.04,3.5,0.11,-5.14
317,-0.01,2.51,-1.21,-10.55
318,-0.38,2.18,2.55,-10.71
319,2.88,4.53,8.77,-4.31
320,4.09,5.62,8.21,-2.84
321,0.53,3.51,1.6,-8.0
322,-1.82,-0.01,-4.37,-9.38
323,-1.59,-0.72,-4.58,-6.44
324,-2.82,-0.35,-1.63,-7.73
325,-3.41,0.46,-0.24,-5.27
326,-1.12,1.03,-1.16,5.29
327,-1.1,-2.15,-4.38,9.25
328,-0.33,-3.01,-4.77,8.46
329,4.78,2.98,-0.21,10.26
330,8.86,9.52,4.14,9.6
331,8.18,7.63,5.57,2.15
332,1.09,-1.9,3.43,-6.47
333,-8.0,-8.98,-1.38,-12.23
334,-7.43,-5.71,-1.46,-12.14
335,-0.13,1.68,1.71,-4.27
336,-0.34,-0.64,-1.1,-4.12
337,-1.63,-3.88,-2.16,-4.85
338,1.4,-0.71,1.49,4.81
339,-1.03,-0.94,1.5,6.78
340,-5.34,-2.61,0.72,-0.76
341,-3.66,-2.29,1.72,-2.07
342,1.25,-0.25,1.88,5.49
343,6.46,3.71,2.69,10.34
344,8.67,4.04,2.49,10.4
345,4.54,-0.01,-1.12,8.45
346,-0.13,-2.87,-2.93,0.96
347,1.28,-0.98,-1.81,-0.03
348,2.68,1.29,-2.51,5.63
349,-1.9,-0.71,-3.4,4.04
350,-7.69,-3.5,-2.75,1.5
351,-9.55,-6.33,-3.66,2.1
352,-5.07,-6.21,-3.37,2.59
353,0.32,-2.15,-1.31,4.09
354,-0.04,-0.46,-1.23,3.11
355,-0.28,1.04,-0.87,-5.31
356,5.49,5.5,2.05,-6.32
357,13.69,10.26,8.38,9.27
358,16.13,11.24,12.63,18.56
359,7.01,5.34,7.27,9.03
360,-4.47,-2.04,-0.08,-3.07
361,-4.89,-4.58,-0.08,-5.55
362,1.39,-1.57,3.87,-4.38
363,5.17,2.1,3.41,-2.2
364,7.51,2.22,-0.03,5.41
365,5.28,-0.63,-0.41,8.4
366,-2.75,-6.64,-0.08,-3.37
367,-6.2,-10.2,-0.9,-14.91
368,-6.7,-9.14,-3.02,-14.74
369,-6.98,-6.06,-3.44,-11.95
370,-4.08,-2.29,-1.52,-11.66
371,-4.3,-1.37,-1.08,-11.07
372,-7.51,-2.18,-2.63,-6.4
373,-6.76,-2.56,-4.81,3.95
374,-5.82,-3.08,-5.33,8.08
375,-4.22,-0.08,-0.8,2.52
376,2.33,5.73,5.68,-1.54
377,5.07,7.44,5.47,-5.55
378,2.78,5.93,1.27,-7.04
379,-1.32,2.57,-2.62,-3.25
380,-4.71,1.08,-3.49,0.0
381,-0.59,3.17,0.97,5.62
382,3.39,0.43,3.45,6.69
383,-0.72,-5.88,0.99,-3.15
384,-3.15,-5.78,-0.8,-5.64
385,1.46,2.42,0.75,3.23
386,4.32,7.63,2.66,7.86
387,1.13,3.48,1.36,3.72
388,-0.86,0.05,0.18,0.64
389,0.41,2.57,0.77,5.52
390,0.75,4.46,-1.11,6.98
391,0.85,-0.03,-3.34,0.85
392,0.85,-6.8,-3.88,-4.42
393,0.99,-5.49,-2.42,-4.27
394,0.71,-0.2,0.86,-0.31
395,0.68,1.79,4.24,2.47
396,2.86,3.14,6.11,4.53
397,2.59,2.3,2.46,6.05
398,-3.04,-3.64,-3.58,1.71
399,-11.24,-9.91,-6.87,-7.31
