,ch1,ch2,ch3,ch4
279,-3.56,9.25,-4.85,-0.52
280,-7.6,5.35,0.49,6.13
281,-9.29,-6.22,1.32,5.19
282,-3.29,-5.73,3.57,4.58
283,5.5,3.21,7.5,7.64
284,6.13,4.87,8.79,4.94
285,4.87,5.6,7.96,2.63
286,6.33,6.51,4.64,2.75
287,5.53,1.05,3.35,3.47
288,-6.35,-12.03,-3.06,-1.72
289,-12.82,-17.8,-7.4,-5.5
290,-5.71,-10.35,-3.61,-4.86
291,-3.08,-1.83,-4.61,-13.48
292,-0.88,5.41,-3.26,-15.23
293,-2.33,3.77,-4.47,-6.86
294,-9.11,-9.7,-11.37,-3.49
295,-4.89,-15.23,-8.52,-1.99
296,-0.15,-8.65,-4.19,-2.69
297,0.22,-2.09,-1.02,-1.59
298,3.51,0.59,1.3,0.96
299,4.96,2.91,-0.15,0.35
300,0.64,2.65,-1.29,-2.21
301,-7.84,-4.94,-8.12,-2.17
302,-8.76,-4.47,-9.83,5.61
303,-2.25,4.63,-0.54,7.41
304,6.0,8.42,11.28,2.82
305,11.47,8.55,19.28,5.07
306,10.28,7.08,17.74,10.08
307,12.53,6.33,20.07,11.78
308,10.38,4.6,20.72,4.27
309,2.38,4.99,12.55,-1.39
310,6.76,12.01,14.12,6.05
311,14.83,15.22,20.15,12.28
312,15.14,14.93,19.15,13.31
313,7.22,14.22,11.53,9.88
314,1.12,9.72,5.83,6.2
315,5.22,8.52,8.49,6.82
316,8.46,11.4,8.71,3.35
317,6.46,7.46,2.87,-0.38
318,-2.52,-6.78,-7.85,-5.75
319,-8.24,-13.42,-13.82,-9.19
320,-6.48,-10.39,-12.74,-5.67
321,-9.09,-12.54,-16.47,-5.69
322,-9.98,-11.81,-18.03,-5.73
323,-12.01,-9.67,-17.37,-8.85
324,-16.39,-11.3,-16.35,-13.48
325,-16.74,-11.32,-14.04,-11.91
326,-17.35,-12.8,-16.44,-11.8
327,-11.97,-10.08,-14.6,-10.02
328,-3.52,-2.69,-10.51,-7.77
329,0.16,-2.02,-8.31,-4.15
330,-0.76,-5.4,-8.91,1.22
331,-8.69,-4.77,-15.14,-6.69
332,-11.02,-2.36,-12.57,-13.39
333,-6.54,-5.51,-6.57,-10.26
334,-2.63,-6.4,-2.9,-4.09
335,1.62,-0.92,3.39,5.96
336,-0.3,-2.57,2.57,6.82
337,-1.35,-3.99,0.68,5.28
338,-0.52,0.23,1.54,3.85
339,0.4,2.35,2.46,-1.17
340,4.68,-0.02,3.07,-0.47
341,3.42,-6.59,-1.29,0.15
342,3.46,-4.01,-0.24,2.78
343,6.79,5.47,4.2,5.02
344,8.1,10.05,6.09,4.15
345,8.23,9.42,9.04,5.91
346,5.61,4.74,9.13,5.24
347,8.47,6.24,13.62,5.74
348,8.19,8.44,15.42,5.47
349,-2.06,0.94,5.27,2.94
350,-7.03,-4.58,-2.47,7.02
351,-2.85,-1.5,-1.98,14.97
352,5.79,5.81,5.06,20.27
353,4.37,6.4,6.8,9.94
354,-6.61,-0.16,1.37,-13.41
355,-13.33,-5.1,-2.22,-31.8
356,-16.73,-8.1,-6.8,-38.96
357,-13.26,-6.58,-7.97,-29.2
358,-7.75,-5.7,-8.19,-11.93
359,-4.06,-7.17,-9.16,0.17
360,0.86,-5.87,-8.76,5.39
361,4.27,-2.5,-8.85,9.58
362,11.26,5.08,-1.56,22.53
363,12.95,7.76,4.0,27.36
364,4.62,2.63,1.89,15.44
365,-1.03,0.87,-0.2,2.88
366,-2.55,1.37,-3.41,-6.59
367,-0.18,2.73,-0.48,-10.05
368,-0.54,3.08,2.83,-11.14
369,-3.76,1.62,0.55,-12.77
370,-1.89,0.92,2.22,-8.21
371,1.55,0.03,4.65,-2.42
372,7.08,3.98,5.91,1.84
373,7.07,6.69,2.89,4.07
374,1.98,3.86,1.73,7.68
375,1.86,1.22,5.41,9.32
376,-0.9,-2.92,-0.05,0.49
377,-2.37,-3.91,-4.21,-3.66
378,-1.39,-2.82,-2.47,-4.39
379,-3.81,-3.72,-2.45,-10.11
380,-2.15,-2.34,0.91,-8.15
381,3.35,0.34,4.59,-0.79
382,4.69,3.05,5.84,2.11
383,-1.36,4.04,3.6,-0.92
384,-1.34,3.75,2.19,-0.88
385,5.04,4.12,3.51,4.73
386,2.25,3.16,-0.24,6.03
387,0.49,4.69,-0.05,7.72
388,0.55,4.01,1.22,6.73
389,-2.13,0.3,-1.27,-0.27
390,1.38,2.42,1.72,-1.72
391,5.73,4.28,4.57,4.03
392,8.09,3.74,5.86,10.04
393,4.69,2.65,1.35,4.53
394,-1.75,0.01,-7.66,-3.7
395,-2.2,-2.01,-9.82,-4.24
396,-2.26,-3.99,-10.68,-4.09
397,-1.02,-5.05,-12.04,-0.17
398,-2.31,-8.54,-14.23,-0.46
399,-4.69,-9.15,-12.5,-2.45
