,ch1,ch2,ch3,ch4
68,7.31,23.88,6.71,-26.59
69,6.35,27.22,7.39,-31.17
70,-1.04,36.84,8.49,-21.7
71,-2.56,25.64,-1.06,-29.8
72,1.73,1.86,-5.62,-52.74
73,1.81,0.88,-1.39,-41.73
74,-13.67,8.24,-4.1,-5.01
75,-29.65,14.2,2.02,-33.34
76,-21.86,-5.74,6.9,-93.49
77,-6.98,-40.85,-11.23,-69.26
78,-2.3,-12.41,-12.2,-25.19
79,1.36,44.7,5.13,-50.27
80,0.25,41.02,8.96,-81.62
81,-37.21,-22.29,2.29,-7.66
82,-79.93,-65.64,-10.23,94.93
83,-68.01,-36.3,-37.9,118.8
84,-34.56,-18.96,-65.76,178.9
85,-12.69,-63.8,-45.75,229.88
86,-0.98,-70.62,-20.43,150.07
87,2.99,-23.47,-34.38,46.86
88,1.44,-31.75,-49.77,0.3
89,8.26,-83.38,-63.96,-1.44
90,25.68,-73.17,-49.44,-3.01
91,11.21,-42.56,2.64,-52.37
92,3.15,-40.66,17.97,-72.74
93,21.18,-3.15,1.2,-47.63
94,28.48,73.18,6.07,-62.18
95,51.83,120.48,24.96,-40.62
96,67.94,113.36,29.81,44.82
97,58.44,87.44,20.84,67.08
98,46.12,69.72,1.33,29.0
99,25.2,98.49,-6.88,14.5
100,4.85,78.15,13.57,-5.25
101,18.16,9.85,32.26,-25.77
102,36.85,77.53,37.68,13.1
103,5.19,92.81,25.18,24.7
104,-16.11,-45.31,3.46,-40.06
105,1.55,-83.58,-10.05,-82.59
106,-7.42,-28.12,-20.47,-81.26
107,-40.94,4.78,-7.17,-49.18
108,-57.33,14.86,15.34,2.98
109,-46.55,-16.34,19.11,24.47
110,-35.27,-22.81,43.27,19.06
111,-49.75,23.42,66.24,-6.57
112,-63.1,19.53,52.6,-40.14
113,-38.67,-44.7,28.25,-43.66
114,2.1,-66.79,-1.69,-31.42
115,7.44,-38.73,-10.02,-22.41
116,-18.99,-71.48,5.69,-4.72
117,-23.92,-138.19,-10.06,2.02
118,-3.07,-158.19,-47.89,-10.79
119,15.86,-143.78,-47.12,0.83
120,29.22,-99.87,-15.06,34.34
121,32.94,-54.3,-5.76,44.03
122,30.47,-41.39,-8.01,32.42
123,31.24,-43.53,9.05,26.82
124,33.81,-28.05,9.81,18.55
125,33.62,-1.62,-4.33,2.91
126,29.14,-7.7,0.78,-5.67
127,28.23,-22.49,-4.04,-6.81
128,27.86,1.15,-6.88,4.55
129,20.77,32.05,33.08,12.12
130,14.28,62.27,67.47,-0.93
131,12.26,66.36,46.4,-1.16
132,9.79,9.92,9.21,19.68
133,6.67,-11.94,1.58,27.36
134,5.96,33.43,12.2,6.29
135,6.26,61.07,16.43,-18.02
136,1.54,59.49,7.4,-18.05
137,-7.29,48.14,-9.07,-6.77
138,-9.98,29.16,-20.38,-3.23
139,-9.77,21.96,-9.97,-6.73
140,-11.03,32.28,11.49,-15.61
141,-9.7,40.72,11.91,-13.36
142,-7.96,30.95,-6.86,11.43
143,-8.34,19.32,-13.92,21.2
144,-7.29,24.26,-4.1,3.3
145,-7.66,20.9,-3.76,-8.47
146,-10.81,7.86,-12.66,-7.32
147,-8.4,10.16,-16.23,-9.54
148,-8.24,11.98,-17.41,-14.94
149,-15.95,5.31,-15.84,-8.53
150,-12.12,4.82,-4.76,5.87
151,1.24,6.6,6.48,5.76
152,2.76,3.31,2.34,-2.98
153,5.32,3.01,-1.09,5.06
154,20.9,6.37,8.4,18.53
155,17.78,-2.2,2.05,6.62
156,-4.72,-13.73,-18.35,-11.75
157,-3.29,-12.01,-8.71,-2.84
158,1.35,-17.5,6.36,5.23
159,-22.87,-27.77,-10.65,-6.56
160,-18.99,-18.87,-9.87,2.33
161,21.71,-13.13,19.42,22.16
162,9.36,-25.38,4.51,-1.41
163,-34.42,-23.6,-34.72,-26.09
164,-6.69,-6.14,-10.87,4.94
165,31.5,-8.72,20.7,18.52
166,-4.7,-18.95,-7.8,-17.82
167,-29.1,-10.79,-19.09,-18.54
168,-3.62,-6.39,5.77,1.37
169,-1.84,-4.51,1.58,-18.12
170,-17.43,10.06,-13.8,-25.21
171,-1.61,15.73,0.79,3.02
172,7.93,9.66,8.71,2.01
173,-11.44,13.1,-6.22,-19.96
174,-3.68,26.84,3.49,0.67
175,13.16,30.69,16.4,20.43
176,4.29,28.03,4.43,7.66
177,4.1,31.95,5.42,8.29
178,3.51,29.13,8.19,7.45
179,-1.69,25.78,2.88,1.83
180,6.86,30.0,6.84,14.71
181,2.61,25.04,0.51,15.14
182,-9.7,15.62,-8.93,-0.69
183,-4.24,12.3,-1.36,-6.43
184,-1.88,11.13,3.28,-7.61
185,-6.89,12.74,-0.77,-6.29
186,2.64,15.59,2.93,4.35
187,8.15,12.32,3.2,7.29
188,-8.33,3.29,-12.12,-5.51
189,-8.27,1.45,-11.83,0.48
190,10.45,3.16,6.44,16.22
191,1.74,-1.02,6.24,-3.2
192,-9.96,0.33,1.81,-19.09
193,0.1,-1.02,4.6,-3.28
194,-0.03,-10.53,-2.94,12.4
195,-3.38,-8.48,-5.06,22.85
196,9.85,-0.74,7.24,27.78
197,9.84,-4.84,9.38,14.33
198,-12.6,-12.72,-2.28,-12.96
199,-16.1,-12.65,-2.8,-28.14
200,-1.47,-11.19,3.64,-24.57
201,-1.83,-11.37,-0.87,-14.87
202,-0.62,-7.88,-2.64,-2.31
203,8.43,-8.57,-3.94,4.89
204,4.17,-11.62,-11.35,7.39
205,4.66,-5.84,-3.4,17.52
206,18.36,-0.35,10.84,29.62
207,15.96,-4.37,5.13,26.88
208,-0.68,-9.41,-6.69,7.73
209,1.25,-7.06,-1.94,-6.65
210,7.35,-7.67,1.23,-10.15
211,-7.93,-13.24,-9.48,-13.15
212,-11.41,-11.22,-8.89,-12.83
213,3.05,-7.02,1.12,-16.46
214,-2.31,-7.73,-2.18,-23.64
215,-13.33,-6.2,-6.85,-15.39
216,-6.67,-1.96,-0.73,-1.99
217,-4.27,-5.62,-1.37,-1.22
218,-10.24,-10.83,-7.92,-4.17
219,0.28,-3.54,-0.13,4.74
220,10.38,0.84,5.93,8.97
221,-3.72,-6.5,-3.09,-4.65
222,-11.06,-12.76,-3.08,-5.1
223,-3.97,-15.37,3.48,3.73
224,-4.51,-10.64,1.89,0.2
225,-0.88,-2.23,2.83,1.78
226,8.89,-2.98,4.0,6.68
227,3.44,-5.44,-2.98,-0.96
228,-4.03,1.67,-3.79,-6.12
229,8.9,9.51,8.27,2.65
230,14.34,5.83,9.0,2.09
231,-3.03,-0.29,-3.21,-10.49
232,-6.27,-0.09,-2.5,-5.27
233,3.16,-2.65,1.48,6.8
234,-0.54,-2.89,-3.94,2.87
235,-1.24,3.14,-1.88,2.2
236,4.46,2.7,5.12,6.07
237,-4.04,-2.97,-2.82,-3.44
238,-8.49,-1.0,-8.65,-6.23
239,8.09,5.32,3.69,6.52
240,11.21,1.42,5.19,7.51
241,-5.85,-2.83,-6.42,-2.34
242,-6.38,2.56,-3.24,1.09
243,3.06,3.43,3.62,7.99
244,-2.35,-0.1,-1.99,4.53
245,-3.64,0.05,-2.55,7.54
246,6.22,1.34,4.15,13.47
247,7.73,6.06,4.94,7.92
248,10.09,15.13,8.72,5.62
249,17.52,17.24,14.27,9.27
250,9.54,7.09,5.77,4.79
251,-4.24,0.44,-4.19,0.81
252,-1.61,3.51,0.19,4.91
253,1.41,1.15,1.46,-0.72
254,-4.08,-2.2,-5.52,-9.54
255,-1.43,1.75,-4.67,1.03
256,3.06,1.9,-1.56,11.1
257,-1.69,-3.79,-5.18,-0.85
258,-5.66,-5.99,-4.83,-13.58
259,-3.52,-2.77,1.98,-10.24
260,-5.45,-2.46,0.9,-6.71
261,-10.83,-3.75,-4.6,-7.67
262,-8.76,-2.99,-3.95,-4.5
263,-5.28,-3.56,-3.9,-3.16
264,-7.2,-4.62,-6.83,-9.8
265,-5.59,-5.69,-5.67,-15.13
266,0.49,-2.68,-0.97,-6.61
267,5.27,4.8,1.23,3.47
268,5.87,7.0,0.64,1.35
269,0.27,4.43,1.72,1.68
270,-4.11,1.89,3.16,7.94
271,-3.74,-3.67,-2.47,7.62
272,-2.45,-8.91,-8.31,3.57
273,-0.5,-5.53,-2.61,0.14
274,3.81,6.17,10.44,-0.19
275,9.69,15.71,21.27,4.32
276,12.84,17.53,22.75,5.47
277,12.03,13.97,17.01,3.73
278,9.35,8.42,13.21,3.27
279,7.83,7.84,14.67,1.68
280,8.37,10.69,17.57,2.09
281,8.77,10.5,15.22,6.78
282,8.62,9.65,8.72,12.12
283,6.09,8.04,2.71,9.61
284,1.58,4.13,-2.54,1.24
285,-2.59,-1.74,-7.72,-4.83
286,-10.63,-8.34,-12.67,-9.54
287,-14.82,-10.03,-11.49,-6.96
288,-11.4,-9.19,-9.44,-5.06
289,-11.11,-8.99,-14.6,-12.75
290,-9.18,-7.53,-15.34,-11.12
291,-1.77,-6.74,-7.17,-0.64
292,1.71,-6.34,-1.94,1.06
293,-3.22,-5.98,-5.77,-2.32
294,-7.34,-6.68,-11.26,-0.51
295,-3.49,-8.16,-11.75,-0.14
296,-0.95,-7.08,-9.54,-6.88
297,-4.79,-5.24,-7.84,-9.31
298,-7.86,-5.96,-5.27,-2.35
299,-5.74,-2.15,0.19,4.2
300,-1.82,0.17,2.47,4.0
301,2.0,-2.54,0.03,4.92
302,5.71,0.45,-1.36,7.32
303,5.45,3.88,-2.42,0.94
304,6.47,4.65,-0.14,-4.2
305,7.68,4.89,3.98,-1.08
306,-0.3,3.06,1.95,-2.09
307,-7.45,0.13,-1.25,-3.72
308,-7.7,-3.92,-1.29,-2.07
309,-3.69,-1.93,0.0,-3.39
310,4.48,4.48,4.14,-0.73
311,10.66,7.47,7.9,7.96
312,9.66,7.06,6.25,9.52
313,2.38,2.53,0.46,-0.52
314,0.22,0.66,-2.05,-6.13
315,3.26,1.66,1.66,-3.49
316,3.35,1.36,2.78,0.06
317,5.99,2.54,-0.01,9.24
318,7.23,3.17,-1.83,10.5
319,5.5,7.17,0.1,-2.52
320,4.74,10.14,4.26,-4.1
321,5.16,6.36,5.96,8.98
322,12.26,7.72,7.31,14.13
323,17.51,11.08,7.14,7.52
324,11.95,7.86,4.85,1.32
325,2.59,1.49,1.61,0.47
326,-4.09,-3.75,-4.89,1.9
327,-4.86,-5.08,-6.71,0.03
328,-6.47,-7.13,-4.88,-6.49
329,-11.66,-9.14,-7.84,-8.06
330,-10.11,-7.32,-6.79,-0.96
331,-4.24,-3.64,1.11,3.95
332,-7.15,-4.53,-0.69,-1.52
333,-15.26,-10.12,-10.61,-8.81
334,-12.58,-8.84,-8.14,-4.09
335,-5.93,-3.82,0.33,4.19
336,-6.02,-0.26,4.75,2.16
337,-7.03,-1.65,7.22,-11.47
338,-10.82,-8.91,2.69,-32.93
339,-14.0,-9.5,-3.88,-38.49
340,-4.74,-3.18,0.08,-13.97
341,7.24,1.17,7.83,8.41
342,5.42,-0.33,2.88,10.27
343,-0.76,-3.74,-5.49,8.55
344,2.64,-3.15,-1.94,11.18
345,5.44,-2.51,2.61,18.67
346,0.54,-1.68,-0.22,26.78
347,-2.79,0.59,-3.47,24.4
348,-6.33,-3.03,-5.6,10.03
349,-9.36,-6.25,-6.73,-7.71
350,-3.66,-2.24,-4.81,-19.43
351,1.78,0.75,-2.75,-21.25
352,-4.52,-2.02,-5.62,-19.06
353,-16.5,-8.76,-11.07,-18.52
354,-14.11,-9.17,-7.74,-11.3
355,1.8,-1.47,3.42,2.58
356,9.18,3.17,8.57,5.19
357,6.93,3.64,6.66,-3.62
358,5.3,5.36,5.3,-6.58
359,-0.55,4.02,2.2,-5.74
360,-9.44,-2.7,-4.34,-8.92
361,-6.76,-1.93,-3.93,-5.01
362,2.05,4.3,3.31,2.96
363,5.05,4.69,6.1,6.88
364,2.51,0.85,2.27,11.71
365,-3.12,-3.86,-4.34,9.8
366,-2.82,-0.93,-5.11,3.8
367,4.59,7.2,0.88,0.71
368,8.28,7.92,2.86,-0.9
369,6.88,4.0,1.53,3.59
370,7.43,2.84,4.21,7.32
371,6.84,3.16,6.95,5.44
372,-0.66,-0.3,3.29,1.93
373,-7.22,-4.63,-3.12,-2.2
374,-6.4,-3.71,-4.69,-4.34
375,-1.34,0.24,0.17,-0.57
376,4.05,5.04,7.61,8.47
377,5.16,5.66,8.71,10.51
378,1.49,-1.01,-0.68,0.47
379,0.11,-3.66,-6.32,-6.59
380,3.56,0.27,-1.58,-0.67
381,6.69,4.12,2.69,7.04
382,6.55,5.62,2.06,8.99
383,5.49,4.63,1.11,9.98
384,4.44,4.19,2.5,6.62
385,-0.31,1.17,-1.02,-5.9
386,-4.35,-2.35,-6.52,-9.92
387,-0.98,-2.1,-4.14,7.94
388,3.14,-2.3,-0.87,19.61
389,3.34,-1.46,-0.78,9.26
390,2.5,0.08,0.55,-3.49
391,3.02,2.36,3.57,-3.05
392,2.17,4.37,4.88,5.27
393,-0.9,1.97,2.64,5.49
394,-2.11,1.86,1.01,-5.2
395,-2.18,2.43,0.94,-16.58
396,-1.69,-2.28,-0.39,-15.17
397,-1.08,-7.14,-2.08,-4.51
398,-0.79,-8.6,-2.8,2.19
399,-1.81,-6.36,-4.0,3.25
