,ch1,ch2,ch3,ch4
93,-14.03,61.48,-22.59,-17.28
94,14.73,96.81,-3.31,-8.81
95,-4.82,29.62,6.59,25.1
96,-25.92,-82.58,-4.26,32.31
97,-27.15,-66.24,-3.05,-7.3
98,-25.15,-10.36,-17.45,-43.61
99,-15.85,-30.72,-51.2,-53.8
100,-11.08,-13.73,-31.52,-47.36
101,-27.33,-13.55,14.27,-36.44
102,-46.02,-98.21,23.09,-30.1
103,-34.91,-56.49,46.73,-32.85
104,-7.08,61.99,75.33,-42.33
105,-5.19,25.26,55.67,-36.09
106,-17.81,-55.61,28.62,-11.82
107,-17.65,-67.22,-2.41,-0.7
108,-4.23,-57.67,-21.65,4.22
109,-3.45,-55.26,-6.46,-2.62
110,-13.86,-65.21,-5.88,-24.74
111,-1.47,-76.09,-18.75,-17.91
112,11.14,-77.01,-22.08,17.43
113,8.6,-50.36,-19.18,43.34
114,9.41,-28.47,-19.91,41.92
115,16.66,-35.73,-25.8,24.81
116,28.21,-27.83,-28.79,18.09
117,23.34,-12.8,-27.66,14.44
118,17.05,6.99,1.11,9.51
119,30.39,25.86,36.14,12.72
120,30.24,4.91,27.25,7.25
121,24.07,-3.06,11.31,6.06
122,27.64,26.88,18.11,19.71
123,24.04,46.02,17.84,19.01
124,17.21,39.29,4.5,-0.4
125,13.53,24.88,0.42,-9.78
126,12.74,28.52,10.01,2.76
127,11.44,37.28,12.88,7.7
128,10.5,34.7,11.4,0.03
129,7.04,30.31,12.16,-2.93
130,2.15,28.7,11.28,1.41
131,6.53,27.27,14.36,9.64
132,6.29,19.66,11.77,5.91
133,-1.11,15.54,3.01,-0.96
134,-5.15,16.17,-2.39,-4.19
135,-10.76,10.78,-4.07,-14.39
136,-10.53,9.43,-0.29,-10.16
137,-4.58,8.84,-1.82,3.47
138,1.25,6.28,-3.15,5.1
139,-0.2,6.52,-0.13,-0.83
140,-9.47,-0.49,-5.75,-6.37
141,-6.25,-5.86,-7.01,-1.24
142,-4.32,-6.89,-3.38,0.02
143,-9.84,-9.09,-1.75,-6.21
144,-9.18,-9.69,-1.54,-13.76
145,-6.26,-9.74,-3.53,-15.6
146,3.48,-1.49,3.01,3.78
147,8.42,3.67,5.33,10.6
148,2.9,-3.97,-2.4,-1.48
149,2.75,-6.43,-1.96,2.78
150,5.79,-3.04,3.23,14.57
151,7.89,-0.36,6.17,18.5
152,9.5,3.71,7.29,11.82
153,8.6,4.47,5.97,1.23
154,1.22,0.71,-1.44,-4.32
155,-8.87,2.16,-8.97,-5.43
156,-8.45,12.51,-5.15,3.4
157,-5.32,13.32,-4.94,8.79
158,-3.85,9.9,-7.79,2.55
159,-2.51,16.51,-3.32,-11.62
160,-4.56,9.57,-0.79,-25.01
161,2.69,-1.37,6.57,-4.83
162,9.74,6.91,12.57,26.73
163,6.44,19.38,9.44,28.82
164,-1.51,21.6,4.34,8.77
165,-9.9,14.5,-1.71,-11.93
166,-8.27,8.15,-1.28,-12.23
167,-8.66,3.08,-4.43,-2.83
168,-7.51,2.6,-9.24,2.75
169,1.53,5.7,-6.52,2.21
170,2.1,1.32,-8.05,-3.85
171,-0.11,-0.07,-6.73,-4.02
172,-4.33,-3.61,-5.32,-5.6
173,-7.5,-15.53,-7.88,-3.87
174,-4.48,-14.46,-4.6,0.35
175,-7.37,-6.93,-2.02,-12.63
176,-14.16,-11.13,-4.61,-30.94
177,-14.41,-16.77,-6.86,-40.59
178,-6.19,-9.59,-0.51,-33.86
179,-3.28,-6.21,2.46,-8.47
180,-3.47,-13.67,-2.57,24.02
181,8.81,-9.46,2.06,47.35
182,14.67,-3.1,3.74,44.15
183,8.04,-6.23,-0.31,29.05
184,1.95,-6.87,0.76,16.73
185,-2.67,-5.65,-1.86,-1.3
186,-2.92,-4.35,-2.35,-13.58
187,-4.77,-4.35,-0.91,-13.07
188,-6.1,-4.55,-2.09,-7.66
189,-6.88,-4.82,-3.28,-8.11
190,-12.49,-8.42,-7.58,-19.38
191,-11.72,-6.29,-8.17,-21.88
192,-7.66,-1.38,-6.22,-12.53
193,-3.84,-1.31,-4.79,-2.91
194,-3.44,-3.42,-4.29,-3.57
195,-7.83,-4.8,-6.46,-21.86
196,-1.98,-0.7,-2.79,-27.53
197,4.25,4.34,1.86,-7.07
198,1.97,5.61,1.92,16.97
199,-1.08,2.82,-1.59,25.77
200,-5.3,-2.76,-6.62,13.08
201,-5.16,-0.97,-3.57,1.59
202,-4.03,2.08,-0.54,3.83
203,-3.58,-1.59,-0.22,9.66
204,1.05,-1.43,4.8,13.71
205,5.16,2.88,8.58,10.89
206,10.89,6.91,11.11,1.33
207,8.77,5.21,8.29,-8.08
208,-0.08,0.79,3.67,-3.25
209,-1.37,0.06,2.31,3.68
210,-2.46,-4.47,-1.69,-6.58
211,-3.64,-8.63,-3.68,-14.14
212,-2.48,-7.65,-3.81,-10.04
213,1.26,-2.98,0.78,-1.59
214,4.63,3.15,5.32,1.41
215,0.66,4.59,0.2,-2.68
216,-0.24,4.59,-2.62,2.03
217,4.66,5.56,-0.06,7.47
218,8.24,8.77,4.58,0.64
219,6.92,9.53,5.8,-7.81
220,2.23,2.86,0.63,-2.57
221,1.92,0.97,0.67,10.4
222,4.95,6.12,4.48,12.31
223,12.89,11.5,8.74,14.67
224,13.61,9.0,7.68,14.59
225,-1.14,0.03,-1.38,0.08
226,-8.39,-1.09,-3.24,1.0
227,-7.54,-1.46,-2.09,10.75
228,-1.24,-0.77,-0.09,10.12
229,8.31,3.06,3.85,10.63
230,4.74,-0.3,0.87,9.92
231,0.77,-0.66,-1.76,8.38
232,2.95,3.96,-1.67,-1.81
233,0.52,5.41,1.22,-17.37
234,-7.93,1.12,2.32,-15.76
235,-11.67,-6.63,-3.48,-2.32
236,-3.34,-6.52,-2.54,7.71
237,0.02,-3.2,0.24,5.08
238,-1.41,-1.75,1.12,-1.4
239,2.04,0.33,3.08,-4.01
240,3.2,-2.18,-0.21,-11.47
241,2.87,-1.45,1.3,-12.6
242,-1.64,-0.14,0.08,-7.96
243,-6.89,-4.2,-7.0,-9.39
244,-6.35,-6.12,-7.37,-9.22
245,-5.62,-5.01,-5.28,-2.59
246,-3.88,-2.01,-2.92,0.77
247,-5.89,-3.91,-4.76,-7.66
248,-8.83,-6.29,-6.13,-10.47
249,-6.99,-3.25,-2.62,-3.7
250,-3.66,-1.25,-0.01,-0.43
251,3.9,1.5,2.96,6.13
252,3.54,1.56,0.22,6.25
253,-2.35,-0.87,-3.16,-2.11
254,-2.72,-0.86,-1.72,-4.27
255,-3.5,-1.28,-2.15,-4.79
256,2.74,2.2,2.05,1.04
257,9.72,6.75,5.52,9.6
258,9.44,8.04,5.79,11.24
259,6.66,6.78,6.84,7.9
260,0.25,2.52,2.89,-0.0
261,-3.75,1.79,1.51,-3.58
262,-1.57,4.15,3.12,-1.05
263,11.73,9.2,7.78,12.69
264,24.67,14.78,12.34,25.64
265,22.17,14.18,7.95,18.09
266,15.3,10.67,4.89,7.74
267,1.05,-0.51,-0.99,-2.75
268,-10.03,-10.37,-5.99,-8.45
269,-2.9,-5.96,-2.41,-1.43
270,1.86,-1.75,-2.04,-0.14
271,1.27,-1.65,-0.6,1.59
272,-2.01,-3.25,-0.89,4.06
273,-4.52,-1.31,-0.27,-0.9
274,-0.38,3.28,3.62,-3.12
275,-2.2,-1.11,-2.7,-4.75
276,-6.48,-4.17,-6.71,-7.35
277,-7.83,-3.1,-5.48,-7.07
278,-4.67,-2.24,-3.88,0.11
279,-1.23,-2.0,-2.02,1.92
280,-9.9,-8.86,-8.39,-11.34
281,-20.55,-15.55,-14.06,-21.85
282,-13.82,-10.29,-9.15,-17.56
283,10.36,6.22,5.48,0.38
284,19.81,14.99,13.07,9.22
285,7.55,9.13,6.98,-1.78
286,0.52,3.73,2.82,-8.65
287,-2.52,0.63,-0.29,-3.54
288,-3.69,-1.17,-3.05,4.33
289,-0.39,-0.92,-3.61,6.64
290,2.38,-0.81,-2.86,2.71
291,6.16,1.34,1.22,1.21
292,0.86,-0.86,-1.02,0.79
293,-4.63,-1.94,-1.17,6.37
294,-0.93,3.84,3.81,9.13
295,-3.53,4.06,-0.0,-1.39
296,-4.36,1.85,0.68,-2.43
297,1.05,0.84,5.55,3.22
298,1.62,-2.28,1.71,2.23
299,-7.46,-8.85,-5.85,-2.82
300,-14.92,-12.58,-6.98,-8.5
301,-3.99,-4.01,0.93,-4.5
302,6.03,3.48,1.82,-0.54
303,4.9,3.68,-0.81,0.31
304,5.42,3.07,3.47,1.78
305,4.04,1.67,4.03,-0.22
306,3.21,3.35,2.94,4.5
307,3.76,3.47,3.17,7.43
308,-1.01,-1.02,1.34,0.84
309,-8.84,-5.41,-2.26,-5.48
310,-4.08,-3.08,0.74,1.08
311,12.63,6.23,11.24,15.14
312,11.6,3.72,9.89,14.66
313,-3.23,-7.73,1.66,4.78
314,-13.42,-10.68,-1.89,-12.83
315,-16.69,-7.1,-3.38,-34.29
316,-8.19,-0.96,0.28,-33.12
317,-2.27,0.28,-1.07,-15.38
318,-3.44,-2.37,-5.89,-1.28
319,-2.81,-2.55,-5.87,6.86
320,0.12,-2.87,-7.33,13.23
321,6.97,-1.59,-7.03,20.87
322,6.16,-4.35,-9.94,21.24
323,3.92,-6.03,-11.61,16.95
324,10.54,3.98,-2.07,9.49
325,11.07,11.42,6.22,-3.58
326,5.02,8.99,7.92,-7.82
327,0.25,2.98,5.79,-5.24
328,2.47,5.55,10.68,0.1
329,3.78,12.41,17.51,3.74
330,-0.45,9.5,13.42,-1.24
331,6.6,8.65,11.76,1.34
332,13.96,11.35,12.27,6.49
333,9.36,10.83,11.41,2.38
334,3.17,7.18,8.55,0.16
335,1.83,2.05,1.88,4.9
336,3.63,1.6,2.13,6.95
337,-0.6,-0.1,2.28,-4.07
338,-3.65,-3.3,0.08,-9.13
339,-4.28,-4.71,-2.57,-2.09
340,-8.48,-6.63,-9.74,0.21
341,-8.66,-7.16,-11.43,-2.49
342,-7.65,-7.68,-9.99,-6.34
343,-3.89,-5.79,-7.89,-3.32
344,-2.12,-4.93,-6.21,-2.01
345,-6.75,-6.95,-9.12,-4.83
346,-7.26,-5.38,-9.94,-0.31
347,-9.67,-7.98,-11.69,-1.32
348,-10.44,-11.28,-10.09,-6.67
349,-6.19,-7.51,-4.84,-8.93
350,-4.95,-4.26,-6.71,-7.7
351,-1.83,-2.24,-7.55,2.54
352,-1.24,-2.56,-6.35,3.29
353,-1.5,-2.36,-3.39,-3.92
354,0.33,-1.64,0.4,-1.29
355,-0.41,-3.37,-0.14,4.33
356,2.37,-0.47,0.23,7.28
357,3.13,1.09,-2.98,1.46
358,3.66,0.3,-2.52,-3.88
359,6.24,1.93,3.51,-2.97
360,4.41,2.75,2.07,0.72
361,9.13,6.36,2.13,12.46
362,11.4,6.74,2.43,12.57
363,4.22,2.74,0.25,1.93
364,0.85,4.3,2.57,0.02
365,1.66,5.79,3.98,4.07
366,3.23,2.2,0.93,9.33
367,1.76,-0.49,-3.78,7.87
368,3.01,1.08,-2.13,4.91
369,4.87,-0.22,0.75,3.15
370,-2.25,-5.62,-1.36,-2.03
371,-6.64,-5.62,0.51,-2.26
372,-4.54,-4.67,2.83,0.06
373,-2.04,-3.12,4.06,1.37
374,-2.19,0.28,5.45,1.28
375,-4.19,-0.56,4.5,-1.36
376,-0.06,1.59,5.96,-1.21
377,1.6,2.98,3.18,-4.52
378,2.52,3.13,1.33,-3.78
379,7.28,6.11,4.97,2.53
380,2.93,3.96,1.79,-1.44
381,-1.31,3.68,0.31,-2.69
382,-1.43,2.34,-0.06,-4.12
383,-5.31,-4.84,-5.26,-12.15
384,-7.92,-5.62,-7.39,-11.04
385,-1.47,0.96,-1.65,-0.63
386,8.03,6.32,7.8,6.28
387,2.66,1.28,2.43,-1.88
388,-6.88,-6.58,-8.65,-8.19
389,-7.88,-7.65,-9.09,-4.47
390,-8.12,-6.37,-7.94,-4.65
391,-3.65,-1.24,-4.12,-1.05
392,0.17,1.96,-0.31,0.34
393,-1.29,1.97,1.16,-4.4
394,-1.94,2.68,2.24,-2.75
395,0.26,2.99,3.49,2.58
396,5.54,7.71,9.13,5.87
397,3.77,6.76,6.52,1.02
398,4.1,2.19,2.5,3.29
399,9.69,3.21,4.81,10.51
