,ch1,ch2,ch3,ch4
195,19.31,8.41,10.55,36.9
196,13.59,4.93,12.83,24.27
197,8.06,0.1,9.76,4.06
198,6.34,0.99,6.45,-10.22
199,4.18,-0.64,3.81,-11.19
200,0.74,-1.66,0.71,-7.22
201,1.58,4.97,3.23,-0.88
202,2.96,7.81,4.69,1.22
203,0.2,4.04,-0.24,-1.29
204,-1.95,4.28,-3.6,-2.14
205,-3.86,3.51,-5.39,-9.64
206,-5.63,-0.53,-3.64,-18.12
207,-9.45,-2.36,-2.62,-17.52
208,-11.5,-2.67,-5.61,-12.74
209,-7.73,-3.37,-7.07,-8.51
210,-7.79,-4.93,-10.14,-3.94
211,-7.45,-1.41,-9.7,1.32
212,-1.22,6.37,-2.02,2.45
213,3.89,7.68,3.45,0.04
214,5.91,5.34,3.84,1.36
215,4.14,4.91,2.68,6.84
216,3.91,5.23,5.47,8.89
217,2.39,3.64,5.19,-0.62
218,-4.95,-0.74,-2.68,-10.94
219,-8.88,-5.04,-6.86,-9.13
220,-5.64,-5.34,-4.33,-3.32
221,0.81,-0.53,0.31,0.61
222,4.53,1.59,1.14,2.67
223,9.33,2.95,3.32,6.92
224,9.57,3.85,7.81,7.92
225,-2.19,-3.02,2.19,-2.19
226,-5.52,-6.13,-3.37,-6.14
227,1.05,-0.8,-0.45,-0.81
228,3.32,2.53,1.24,4.1
229,3.32,0.52,0.26,9.35
230,2.52,-3.36,-3.06,8.32
231,7.48,0.23,-1.58,10.71
232,11.6,5.89,3.98,18.44
233,4.61,3.43,2.64,12.06
234,2.79,3.54,2.34,4.82
235,7.31,5.68,5.93,6.7
236,8.62,4.4,7.18,5.43
237,5.51,4.81,4.18,0.47
238,2.74,7.82,2.24,1.21
239,3.83,7.84,2.95,5.9
240,0.12,2.48,-1.27,3.52
241,-3.35,1.31,-3.47,-2.62
242,-1.26,3.28,-0.88,-5.8
243,1.02,2.01,-0.61,-1.6
244,0.36,-1.37,-2.73,1.15
245,-2.57,-4.9,-4.27,-5.21
246,-2.89,-3.76,-1.36,-4.66
247,-3.24,-1.86,-0.47,-2.03
248,-2.85,-0.69,-1.96,-4.27
249,-2.19,0.59,-0.07,-2.39
250,-7.66,-2.83,-0.22,-4.08
251,-8.96,-2.71,0.05,-4.94
252,-3.4,0.05,0.31,-2.24
253,0.59,-1.05,-0.98,-6.61
254,-0.32,-2.49,-0.91,-12.42
255,-8.21,-6.46,-3.47,-12.73
256,-11.17,-9.56,-5.1,-5.36
257,-4.92,-6.42,-3.45,3.52
258,-0.73,-1.85,-1.37,3.12
259,-0.97,-0.8,0.1,-0.78
260,-4.91,-3.51,-3.09,-1.1
261,-5.21,-3.05,-3.78,0.72
262,-0.79,0.67,0.13,-0.69
263,-1.36,-0.32,-0.31,-4.14
264,-5.75,-3.59,-3.04,-5.17
265,-7.48,-6.14,-4.23,-5.61
266,1.11,-4.48,1.17,-2.99
267,10.73,2.43,8.21,-2.25
268,10.25,7.61,8.21,2.39
269,3.48,5.64,3.83,10.45
270,-5.42,-1.75,-0.5,6.16
271,-5.47,-2.75,0.78,0.92
272,1.07,2.04,2.55,0.18
273,4.72,2.71,2.16,1.68
274,4.84,0.84,2.03,1.94
275,-2.44,-1.54,-2.0,-5.87
276,-6.18,-0.54,-2.4,-3.38
277,0.41,3.5,1.79,7.56
278,5.36,4.79,2.29,5.18
279,5.05,4.65,1.73,-2.0
280,1.26,2.78,1.67,1.33
281,-5.01,-3.32,-3.69,5.24
282,-9.89,-9.17,-13.44,-1.1
283,-4.78,-2.82,-8.1,-3.86
284,5.22,10.67,10.65,-0.63
285,9.21,15.18,19.39,0.08
286,11.98,14.51,18.72,6.84
287,11.05,12.29,15.47,12.63
288,4.71,7.58,13.09,6.68
289,1.3,5.67,12.59,1.03
290,1.05,5.18,8.59,-2.08
291,1.87,4.24,5.04,-2.56
292,-0.2,1.25,1.31,-3.38
293,-5.61,-4.37,-5.4,-10.19
294,-7.92,-6.35,-7.15,-10.73
295,-4.91,-3.86,-3.78,-2.42
296,-0.5,-1.7,-1.63,5.24
297,-2.01,-4.81,-5.52,5.22
298,-2.89,-8.41,-9.74,2.48
299,0.29,-8.23,-9.65,2.84
300,-1.68,-11.31,-12.76,0.47
301,-4.55,-13.29,-14.16,-2.21
302,-5.81,-11.26,-10.09,-5.33
303,-5.99,-9.09,-8.54,-8.17
304,-1.77,-3.95,-6.34,0.53
305,2.95,-0.16,-1.4,9.84
306,4.22,-1.69,-0.84,5.84
307,1.49,-2.73,-4.64,-1.28
308,-2.48,-0.56,-6.48,-5.17
309,-4.62,0.87,-5.65,-7.47
310,-4.86,-0.22,-4.99,-6.98
311,0.14,0.79,-1.75,-1.17
312,0.55,0.18,-1.77,0.06
313,-8.03,-4.94,-5.98,-8.16
314,-10.59,-7.38,-6.55,-12.32
315,-8.45,-7.29,-5.83,-10.53
316,-6.11,-4.31,-2.25,-5.78
317,-4.56,-2.15,-0.52,-1.75
318,-5.28,-4.58,-2.95,-1.35
319,-4.66,-3.87,-2.71,1.86
320,0.75,1.49,1.81,9.05
321,10.9,8.71,11.79,16.74
322,14.22,13.98,17.42,15.25
323,4.67,10.67,12.79,-1.75
324,-8.34,1.92,5.47,-23.49
325,-13.04,-1.9,1.92,-32.11
326,-6.9,-0.52,2.07,-22.24
327,-2.81,-0.74,-0.95,-12.15
328,-0.65,-0.87,-2.79,-4.56
329,4.89,1.06,-2.23,8.72
330,4.7,0.64,-6.33,19.28
331,5.58,0.12,-5.26,26.81
332,10.35,3.77,1.19,27.94
333,8.24,6.09,2.39,18.62
334,-1.0,1.18,-0.95,3.23
335,-9.27,-5.19,-5.52,-9.67
336,-6.81,-3.62,-4.28,-7.11
337,2.34,1.48,1.64,2.43
338,8.08,3.26,5.51,3.96
339,3.79,0.94,4.35,-3.72
340,-6.35,-4.01,-2.34,-12.63
341,-6.07,-4.26,-3.51,-10.29
342,0.77,-0.27,1.78,-3.03
343,3.61,1.55,3.86,0.24
344,5.21,2.51,3.42,1.72
345,4.93,2.66,1.79,0.39
346,3.65,2.41,1.67,1.12
347,2.1,3.49,2.7,1.55
348,1.76,2.54,2.7,-1.12
349,6.15,1.61,4.33,-0.27
350,9.15,3.54,6.3,0.88
351,5.2,3.37,4.97,-1.52
352,-6.69,-3.83,-3.37,-6.33
353,-15.9,-10.46,-9.75,-6.49
354,-12.35,-10.33,-9.44,-1.49
355,-6.18,-9.25,-10.56,-2.45
356,-0.92,-4.99,-8.06,-6.42
357,1.98,-0.14,-3.86,-3.77
358,0.9,-0.12,-3.23,3.24
359,1.51,-1.3,-1.8,4.91
360,0.9,-3.02,-1.95,0.1
361,3.57,-1.5,-0.45,1.08
362,6.2,1.46,2.75,4.55
363,6.27,4.44,6.09,6.7
364,10.97,9.51,11.76,11.04
365,10.61,9.28,11.5,8.17
366,6.69,5.53,6.11,6.6
367,4.75,2.17,1.01,12.68
368,5.38,0.58,0.21,16.96
369,8.63,2.51,3.59,17.15
370,8.92,5.07,5.35,12.18
371,7.14,6.23,6.64,6.21
372,4.01,3.2,4.23,3.45
373,2.53,0.42,1.23,2.11
374,-1.73,-1.75,-0.78,-3.59
375,-7.8,-5.02,-6.13,-8.21
376,-2.23,-2.28,-4.47,-5.31
377,0.4,0.46,-2.07,-7.41
378,-5.71,-1.42,-6.82,-8.34
379,-3.24,-1.3,-6.6,0.71
380,1.1,-0.9,-3.66,3.36
381,1.41,-1.26,-3.79,-1.16
382,-1.22,-3.69,-6.01,-5.85
383,-6.36,-7.13,-7.17,-6.41
384,-6.03,-5.33,-5.12,-2.67
385,-0.81,-2.19,-1.5,-0.07
386,2.33,-1.85,3.12,3.26
387,0.49,-1.6,3.12,0.47
388,0.09,-1.25,1.35,-3.14
389,0.04,-3.21,1.33,-1.61
390,-4.02,-3.59,1.1,-6.59
391,-2.69,1.3,6.04,-10.96
392,-0.67,2.35,6.31,-9.37
393,-2.48,-0.88,-1.81,-4.0
394,-0.94,0.86,-2.88,4.62
395,1.02,2.24,0.56,8.48
396,-0.28,-1.89,0.22,4.02
397,-7.26,-2.96,-1.64,-4.73
398,-11.55,2.8,-0.86,-5.45
399,-6.82,5.86,1.14,-0.75
