,ch1,ch2,ch3,ch4
71,1.4,5.16,6.67,-5.1
72,3.97,-2.34,5.06,-0.91
73,-5.82,-4.45,0.53,-5.07
74,-18.22,-3.02,-7.75,-12.83
75,-24.36,-5.99,-15.33,-16.09
76,-22.79,-5.65,-14.15,-16.35
77,-13.55,3.94,-0.67,-17.3
78,6.46,24.97,16.48,-16.86
79,30.03,39.51,18.67,-9.51
80,28.12,20.74,5.61,7.27
81,4.18,-13.3,-4.17,14.14
82,1.7,-12.85,2.24,-29.16
83,8.71,24.08,27.26,-80.04
84,3.76,44.55,37.95,-80.59
85,9.35,24.04,15.74,-46.66
86,7.38,1.33,-5.43,6.88
87,-13.98,-9.12,-13.89,52.37
88,-18.23,-23.08,-9.18,55.2
89,-9.01,-25.47,5.32,18.78
90,-4.65,-14.28,6.05,-14.35
91,-12.73,-14.61,-14.57,35.71
92,-42.93,-42.96,-26.63,168.65
93,-49.0,-73.58,-22.15,225.82
94,-23.78,-77.63,-55.99,150.15
95,-12.8,-57.69,-100.66,49.29
96,-2.5,-35.6,-71.9,-7.56
97,16.81,-41.63,1.47,-30.96
98,27.12,-20.62,46.81,-73.2
99,35.09,63.02,69.16,-125.05
100,34.09,71.56,62.41,-93.68
101,23.04,1.75,17.31,13.18
102,28.61,-5.35,-14.17,71.44
103,14.5,32.87,-38.07,45.2
104,-22.47,45.22,-43.23,-10.37
105,-26.58,41.54,-6.46,-45.44
106,-4.59,76.06,15.37,-43.42
107,16.37,100.71,20.6,-30.11
108,25.94,60.01,20.19,-27.63
109,19.15,17.5,-1.44,-28.6
110,-3.69,21.19,-13.96,-13.46
111,-1.16,40.64,-12.88,-2.74
112,8.82,23.88,-11.59,-8.16
113,-27.69,-0.69,-14.18,6.92
114,-51.48,-17.78,-34.35,18.29
115,-33.73,-42.62,-11.72,2.28
116,-14.2,-47.83,48.99,-19.49
117,3.93,-22.69,62.38,-38.46
118,16.86,-5.84,52.59,-32.04
119,3.57,-33.81,14.5,-5.62
120,-14.72,-53.42,-37.2,5.36
121,-8.12,-28.87,-15.77,3.36
122,9.37,-18.2,24.72,2.39
123,24.57,-24.9,27.12,4.47
124,33.24,-0.18,35.51,10.84
125,32.08,20.84,37.65,10.26
126,25.75,-6.33,8.99,4.89
127,23.15,-23.2,0.07,16.28
128,26.11,4.54,27.81,35.37
129,29.57,13.52,29.43,31.9
130,33.82,-3.17,7.12,16.87
131,28.93,-1.52,3.66,16.96
132,13.29,-1.01,-5.33,19.61
133,11.45,-17.42,-24.51,11.61
134,16.8,-14.35,-14.59,3.14
135,3.4,4.97,9.22,-0.2
136,-8.24,-5.99,7.95,-9.09
137,-3.18,-28.9,-6.94,-17.05
138,-2.36,-24.22,-11.57,-5.36
139,-5.72,-15.45,-4.69,9.39
140,-1.84,-15.71,-2.51,1.4
141,-0.81,-4.28,-6.81,-9.62
142,-5.92,5.84,-7.89,2.89
143,-4.27,1.51,-4.83,6.98
144,-5.02,-1.48,-2.29,-17.33
145,-13.59,2.47,-5.19,-26.13
146,-8.95,9.38,-2.97,-9.73
147,3.04,14.63,1.64,-6.16
148,0.95,14.24,-6.05,-10.7
149,-8.89,5.97,-11.9,0.82
150,-12.47,-2.47,-4.95,9.47
151,-14.49,-1.56,-4.06,-0.9
152,-13.76,0.57,-12.75,-6.12
153,-3.29,-0.76,-9.52,1.98
154,2.19,0.27,-2.52,3.08
155,-4.9,-0.04,-10.17,-3.41
156,-11.01,-6.67,-12.26,-3.64
157,-9.08,-7.83,0.73,-1.2
158,-8.65,-4.0,4.75,-3.62
159,-9.27,-9.02,-3.74,-5.3
160,-3.77,-12.88,-5.27,-9.54
161,-3.47,-9.27,-2.21,-15.66
162,-9.68,-7.02,-5.58,-11.79
163,-3.79,-1.81,-4.59,2.64
164,6.01,3.96,-1.7,13.0
165,-0.64,0.78,-9.25,2.56
166,-8.57,-1.27,-12.05,-13.38
167,-3.02,7.05,-0.95,-10.52
168,6.02,17.64,9.99,0.74
169,9.06,19.36,12.39,6.55
170,8.38,15.76,10.94,12.52
171,7.06,14.23,7.82,13.22
172,5.75,16.38,5.66,10.75
173,9.2,19.46,10.5,16.36
174,8.72,13.81,11.34,17.42
175,-3.33,4.38,0.79,6.39
176,-13.54,1.73,-4.48,-11.76
177,-15.85,-0.01,-4.59,-34.65
178,-14.29,-5.77,-9.3,-46.42
179,-7.81,-9.06,-8.9,-29.93
180,1.91,-4.78,-3.57,0.84
181,7.8,2.26,-1.74,19.78
182,13.3,10.08,1.35,23.92
183,19.57,15.29,6.03,16.61
184,16.08,10.7,4.61,11.95
185,9.86,8.19,1.35,27.24
186,9.1,14.58,2.45,38.16
187,6.71,13.52,5.85,24.68
188,-0.11,2.59,6.85,-2.65
189,-7.82,-4.85,2.9,-20.4
190,-10.3,-5.44,-0.08,-15.23
191,-8.67,-2.94,0.04,-9.44
192,-8.51,0.02,-1.17,-12.92
193,-6.91,0.05,-3.08,-13.43
194,-4.5,-4.3,-5.31,-10.23
195,-5.33,-9.18,-8.43,-5.71
196,-8.89,-12.33,-9.69,-1.97
197,-16.48,-15.32,-12.15,-6.22
198,-21.31,-14.55,-15.52,-14.21
199,-14.34,-6.14,-8.01,-11.2
200,-2.15,0.56,3.21,-2.07
201,4.85,-2.02,2.73,0.03
202,2.7,-4.54,0.14,-3.62
203,-3.96,-2.79,2.5,-5.9
204,-4.46,-1.56,5.07,0.75
205,4.8,2.03,8.3,5.4
206,13.38,6.95,9.3,-0.43
207,10.48,6.23,4.65,0.75
208,4.2,4.54,2.07,9.1
209,3.62,8.25,6.28,8.78
210,1.51,9.22,5.71,2.11
211,-2.62,1.65,-1.33,0.64
212,-0.97,-1.86,-0.18,5.17
213,3.23,3.45,7.54,8.48
214,1.8,3.0,7.58,5.88
215,-2.5,-3.01,2.16,-0.66
216,-3.11,-3.87,-2.25,-2.91
217,-3.62,-1.75,-5.21,-0.76
218,-7.8,-3.88,-6.11,-5.73
219,-6.5,-3.32,-4.01,-7.22
220,5.93,8.55,4.17,8.11
221,15.94,14.25,9.04,18.46
222,12.72,7.87,3.28,11.35
223,4.48,4.23,-2.97,2.88
224,0.97,1.6,-4.23,-0.14
225,2.7,-1.43,-1.93,-1.72
226,5.23,-0.41,-0.15,1.25
227,3.4,0.5,-1.19,2.19
228,0.56,-0.26,-0.33,-2.72
229,-0.36,-1.07,1.66,-3.01
230,-4.22,-4.74,-1.97,-0.45
231,-11.23,-12.06,-10.77,-0.16
232,-13.54,-13.63,-13.31,-2.06
233,-7.1,-6.06,-5.63,-4.48
234,1.09,1.2,2.75,-1.58
235,1.31,0.97,1.63,3.2
236,-2.37,-2.2,-3.43,0.74
237,-5.79,-5.84,-3.37,-9.51
238,-9.07,-10.19,-1.13,-15.02
239,-1.74,-3.28,4.47,-7.28
240,5.81,6.5,7.01,2.39
241,0.66,4.18,1.54,3.35
242,-7.39,-1.1,-2.64,-2.55
243,-9.1,-0.81,-0.83,-5.02
244,-1.06,3.73,3.25,-2.74
245,5.17,5.16,3.19,-2.3
246,1.66,1.63,2.09,-3.99
247,0.02,1.07,3.26,-3.86
248,6.17,5.5,3.44,1.03
249,11.18,8.11,4.93,6.2
250,11.53,7.55,7.71,7.57
251,8.49,4.18,5.44,6.52
252,-1.29,-1.45,-1.3,2.99
253,-8.64,-2.64,-3.66,-0.38
254,-5.16,-1.29,-2.78,2.15
255,-2.32,-3.2,-4.55,2.25
256,-5.99,-5.29,-5.96,-2.37
257,-4.49,-3.86,-4.26,0.22
258,2.76,-1.81,-1.26,4.29
259,0.87,-4.56,-2.14,-2.28
260,-10.54,-10.55,-7.72,-12.28
261,-16.91,-12.84,-11.73,-15.51
262,-11.82,-6.22,-7.25,-9.74
263,-3.28,3.55,2.11,1.37
264,3.86,7.83,7.62,10.13
265,11.78,10.24,10.86,16.36
266,13.8,10.52,10.74,13.77
267,5.9,5.08,4.68,2.31
268,-1.33,-0.8,-1.54,-3.79
269,-0.43,-1.62,-1.95,-2.91
270,5.55,3.34,2.47,2.83
271,6.32,3.81,2.25,4.86
272,-1.65,-4.44,-4.26,-3.71
273,-8.04,-9.61,-8.64,-8.39
274,-11.18,-9.88,-9.87,-6.46
275,-7.52,-5.5,-6.67,-7.29
276,-0.05,-0.45,-2.08,-7.25
277,-1.91,-2.54,-1.45,-1.77
278,-6.31,-5.44,-0.16,2.38
279,-7.08,-6.21,-1.29,-1.34
280,-4.53,-4.49,-5.19,-6.94
281,1.75,1.54,-3.03,-2.36
282,9.36,8.15,5.38,8.13
283,15.36,11.8,12.77,8.2
284,14.5,10.72,12.53,2.33
285,9.1,8.07,10.11,1.41
286,3.78,5.59,10.89,3.58
287,-1.79,1.94,9.38,1.78
288,-1.26,3.46,5.98,0.68
289,3.64,6.71,3.08,9.22
290,5.2,3.2,0.33,16.03
291,7.63,1.43,0.59,10.39
292,7.4,2.51,2.15,-1.91
293,-1.42,-2.99,-2.52,-13.35
294,-11.09,-11.93,-10.3,-15.13
295,-14.71,-16.27,-13.5,-5.54
296,-12.86,-14.27,-14.29,-1.05
297,-6.63,-7.36,-10.94,-4.8
298,1.17,-0.61,-3.2,-5.23
299,4.03,1.17,0.53,-0.29
300,0.58,0.12,-0.87,5.92
301,-5.9,-3.05,-4.98,1.87
302,-7.13,-5.11,-6.28,-8.57
303,2.74,1.59,1.42,-2.5
304,9.47,9.01,8.87,10.54
305,3.74,7.16,5.75,6.51
306,-1.03,3.98,0.0,-1.47
307,2.59,4.44,2.96,1.96
308,6.6,2.0,7.94,5.46
309,4.81,-3.24,5.02,5.3
310,1.84,-3.67,1.8,10.83
311,3.11,1.0,3.61,16.55
312,3.11,4.19,3.16,7.3
313,-4.06,1.78,-0.92,-15.17
314,-12.54,-3.04,-3.6,-34.53
315,-11.72,-2.85,-2.49,-35.56
316,-5.96,-0.81,-2.84,-20.31
317,-4.03,-2.62,-7.97,-2.31
318,1.0,-2.17,-8.05,15.02
319,10.07,1.55,-0.49,20.78
320,13.05,4.08,4.0,13.21
321,10.94,6.98,5.78,16.51
322,7.27,6.7,6.45,26.58
323,1.52,0.02,0.9,23.37
324,0.35,-2.44,-2.15,11.45
325,1.35,-0.45,0.17,-3.57
326,-2.44,-4.31,-1.37,-15.3
327,-3.52,-5.17,-2.79,-12.49
328,-2.2,-0.7,-3.01,-5.44
329,-8.84,-4.46,-8.16,-11.2
330,-10.5,-6.86,-7.85,-13.73
331,0.8,0.27,2.27,-2.3
332,3.16,2.48,4.36,1.8
333,-3.99,-1.36,-0.47,-5.09
334,-4.56,-3.72,0.58,-11.98
335,-1.25,-2.77,1.69,-10.94
336,-2.33,-0.78,-1.37,-3.16
337,-6.41,-3.27,-4.13,-2.3
338,-8.06,-6.15,-4.02,-7.57
339,-10.51,-6.7,-4.12,-11.24
340,-12.33,-7.02,-4.24,-9.81
341,-3.9,-3.33,-1.2,-1.89
342,7.62,5.1,1.65,5.74
343,10.61,13.53,3.79,6.53
344,8.89,15.05,6.03,3.35
345,8.87,10.02,7.08,4.65
346,9.62,5.37,6.97,9.79
347,5.29,0.85,3.19,8.31
348,-0.63,-2.36,-0.51,2.23
349,-0.92,-1.64,0.07,-0.38
350,2.23,1.04,1.45,-1.64
351,3.34,2.9,2.2,1.37
352,0.5,0.78,1.1,7.45
353,-1.51,-2.03,-0.16,8.24
354,0.32,-2.34,-0.32,5.33
355,6.12,2.55,0.79,5.64
356,11.81,10.04,4.73,10.24
357,7.64,6.43,3.13,6.32
358,-0.28,-3.49,-3.18,-0.71
359,-2.42,-6.89,-4.23,6.39
360,-7.35,-7.98,-6.63,8.1
361,-13.17,-8.29,-10.8,-6.58
362,-9.52,-6.18,-8.56,-13.7
363,-0.25,-2.19,-2.48,-3.38
364,5.39,2.77,2.71,6.3
365,6.06,5.34,5.72,4.16
366,6.1,4.7,6.76,1.22
367,6.88,3.98,4.97,2.72
368,9.73,6.65,4.34,9.12
369,6.36,3.86,3.75,13.3
370,-6.25,-6.23,-1.95,4.48
371,-11.22,-7.86,-3.85,-5.59
372,-5.13,-1.17,-0.05,-8.53
373,0.31,2.31,1.39,-9.79
374,-0.98,0.34,1.25,-5.98
375,-2.41,-0.91,3.43,1.74
376,4.33,2.18,7.23,2.16
377,6.55,2.98,5.56,-3.55
378,-4.28,-2.33,-3.45,-6.77
379,-12.82,-7.83,-9.95,-7.25
380,-9.61,-5.86,-8.46,-6.26
381,-3.88,-0.25,-2.92,-6.93
382,-2.09,1.64,3.28,-8.13
383,0.29,2.26,5.72,-0.93
384,4.03,1.08,1.9,6.15
385,6.73,-1.07,-1.29,6.39
386,7.86,1.22,0.56,5.24
387,6.66,5.86,4.76,3.31
388,3.77,7.19,5.87,2.78
389,-0.75,4.68,2.89,3.02
390,-5.28,1.87,-0.36,1.84
391,-4.57,1.37,-1.49,-3.58
392,2.79,4.77,3.26,-5.86
393,8.68,7.75,8.44,5.19
394,5.51,3.18,3.36,10.97
395,1.26,-2.61,-2.91,4.1
396,-1.22,-6.98,-2.51,-0.45
397,-7.96,-12.88,-3.65,-4.05
398,-9.9,-12.31,-6.21,-6.49
399,-4.47,-6.31,-7.84,-8.11
