,ch1,ch2,ch3,ch4
49,0.08,-0.26,-6.77,6.3
50,-2.85,-4.37,-8.38,-3.63
51,0.37,-0.99,-0.5,-10.9
52,2.15,4.36,5.87,-8.14
53,6.13,10.28,10.18,8.91
54,5.63,9.77,8.2,18.55
55,8.39,9.75,11.04,20.06
56,12.37,10.54,14.94,12.52
57,9.31,6.84,13.14,1.5
58,6.49,4.99,13.68,4.52
59,4.6,5.94,12.09,12.55
60,6.25,7.12,8.87,15.56
61,5.68,2.66,3.74,9.35
62,3.18,0.72,0.49,1.2
63,1.23,4.56,0.59,-3.1
64,-7.25,2.3,-3.58,-12.19
65,-8.36,2.68,-1.63,-15.08
66,3.21,9.74,3.34,-5.61
67,7.74,8.3,-1.02,5.57
68,-0.17,-0.7,-6.2,8.29
69,-10.42,-1.89,-5.23,-4.38
70,-14.73,3.69,-0.15,-16.41
71,-20.82,1.29,-1.28,-20.33
72,-26.55,-2.25,-4.38,-15.16
73,-18.52,5.04,-2.39,-9.8
74,-10.25,12.52,-1.18,-18.18
75,-13.01,15.89,2.73,-20.57
76,-23.79,11.03,-4.26,-16.47
77,-23.54,-0.93,-16.5,-13.61
78,-4.87,-0.59,-2.57,-5.55
79,10.64,14.84,25.88,-4.41
80,22.1,35.56,39.17,-15.9
81,26.43,44.51,33.05,-11.78
82,13.71,39.55,27.38,10.21
83,-2.52,24.79,21.24,10.73
84,-7.12,-2.46,9.58,-23.26
85,4.18,-16.8,8.66,-63.66
86,4.79,-8.23,7.87,-53.67
87,-6.91,23.88,8.06,-19.01
88,-2.4,28.98,1.24,-51.19
89,-12.21,-41.24,-34.97,-51.8
90,-41.79,-80.63,-56.79,65.96
91,-39.84,-44.28,-39.48,157.45
92,-25.74,-16.06,-15.66,130.74
93,-31.76,-13.14,0.78,-3.46
94,-32.19,-33.83,-2.12,-82.03
95,-15.92,-51.48,-44.67,41.98
96,4.06,-51.86,-75.41,156.45
97,-5.23,-72.8,-37.93,107.42
98,-32.11,-106.62,-10.79,26.97
99,-12.74,-139.68,-31.31,-5.52
100,46.35,-106.53,-42.03,-0.26
101,69.89,-3.15,-48.96,1.9
102,35.11,6.91,-51.5,-39.69
103,13.7,-41.58,-24.31,-78.94
104,42.82,28.16,12.16,-51.09
105,51.62,91.37,22.02,-19.08
106,12.07,53.4,8.14,-54.93
107,-9.56,51.89,13.31,-46.34
108,-5.48,92.4,27.62,27.76
109,-3.68,132.28,13.05,61.24
110,-2.93,118.52,-9.03,34.37
111,-5.39,41.23,-28.52,-29.46
112,-2.79,30.6,-37.92,-37.55
113,-9.67,68.76,-18.62,9.9
114,-28.18,45.67,0.87,2.94
115,-29.67,21.17,36.19,-28.05
116,-12.97,96.51,103.26,-26.69
117,4.86,165.04,125.89,-19.94
118,5.81,96.8,86.42,-31.25
119,-0.1,-8.52,21.37,-32.93
120,10.38,-44.3,-29.55,-0.93
121,10.32,-49.11,-6.58,12.95
122,-5.37,-51.21,46.44,-0.61
123,6.21,-39.53,33.31,-1.58
124,28.23,-53.88,-15.47,6.07
125,40.84,-87.4,-10.62,11.56
126,40.87,-85.17,30.42,19.8
127,29.63,-58.54,44.83,40.07
128,36.94,-21.73,27.46,43.89
129,47.27,-6.98,1.19,15.82
130,39.18,-31.9,-1.31,10.81
131,28.03,-45.48,16.37,33.44
132,27.79,-33.45,21.6,46.72
133,24.87,-39.0,4.45,43.87
134,3.92,-62.36,-34.4,21.67
135,-3.26,-39.77,-51.84,-0.82
136,0.47,-1.93,-13.31,-3.27
137,-11.41,-15.36,24.84,9.4
138,-17.91,-33.9,16.13,14.0
139,-17.17,-26.18,-13.32,-8.97
140,-18.55,-20.38,-26.54,-26.36
141,-16.02,-7.6,-15.46,-16.67
142,-5.78,20.12,1.11,-6.46
143,-4.74,10.52,9.28,-6.5
144,-22.35,-24.49,11.62,-12.8
145,-19.97,-7.3,16.77,-9.49
146,-0.58,25.76,8.25,-5.21
147,4.6,23.05,-13.23,-10.07
148,1.6,25.95,-13.55,-4.37
149,-8.04,30.8,-10.26,-4.6
150,-10.49,16.82,-14.15,-10.13
151,-3.39,9.88,-10.8,-2.88
152,-4.31,16.68,-6.14,-0.37
153,-7.27,18.86,-1.39,-4.36
154,-6.7,8.32,-3.97,-1.56
155,-2.22,4.8,-6.35,4.21
156,0.42,7.41,-1.07,-4.13
157,3.08,2.55,1.79,-12.0
158,2.56,-2.9,-2.38,-6.79
159,-14.56,-13.61,-11.56,-15.6
160,-20.3,-18.98,-7.84,-21.76
161,-6.79,-9.79,-2.57,-4.63
162,-0.78,-1.72,-7.01,10.72
163,2.13,1.49,-2.37,10.2
164,0.31,-3.49,0.92,-1.21
165,-6.24,-9.94,-1.84,-11.37
166,-3.99,-8.73,-6.95,-13.99
167,7.17,2.17,-5.5,-3.84
168,19.93,21.45,11.45,9.36
169,28.25,27.67,17.96,11.94
170,32.81,21.08,9.18,20.62
171,15.45,15.63,-2.16,20.01
172,-0.65,21.79,-3.46,2.11
173,17.64,31.05,3.25,-2.32
174,28.6,22.74,2.88,-2.99
175,23.43,20.62,9.48,5.18
176,10.91,18.07,7.58,18.16
177,-5.93,3.35,-10.32,12.13
178,-6.97,5.15,-11.75,13.34
179,-4.22,14.27,-0.62,18.17
180,0.75,15.6,6.66,14.53
181,12.56,15.73,7.56,13.69
182,16.81,17.45,8.92,3.66
183,-2.66,8.55,2.9,-16.24
184,-26.71,-5.64,-9.8,-32.2
185,-19.1,-1.0,-3.1,-26.23
186,-12.75,-0.9,2.75,-3.94
187,-24.91,-16.13,-2.4,3.78
188,-21.03,-15.79,7.54,-5.75
189,-11.63,-9.17,14.28,-10.94
190,-12.15,-7.93,7.17,-7.24
191,-18.82,-4.57,2.51,-9.35
192,-18.31,-0.05,5.06,-4.99
193,-1.83,5.04,9.02,12.42
194,5.26,6.06,1.55,16.31
195,-1.9,0.18,-7.27,8.21
196,-13.05,-16.13,-10.79,-4.82
197,-19.55,-30.01,-10.28,-17.66
198,-12.41,-26.6,-3.65,-16.06
199,-5.2,-16.97,-3.5,-7.54
200,-6.35,-5.62,-6.12,-4.51
201,-16.17,2.18,-7.49,-15.22
202,-13.89,7.84,-5.26,-21.5
203,-6.3,6.82,-1.61,-20.17
204,-26.85,-18.89,-9.58,-35.25
205,-42.63,-44.14,-17.02,-43.27
206,-28.98,-39.21,-20.85,-23.33
207,1.76,-4.9,-14.15,7.03
208,36.7,31.37,8.3,30.82
209,47.66,34.4,17.09,46.29
210,23.33,13.91,7.17,50.05
211,-15.44,-9.71,-12.4,26.79
212,-20.67,-17.32,-18.34,-1.95
213,9.52,3.66,3.25,-10.26
214,24.27,19.69,15.81,-5.74
215,19.82,10.31,11.1,4.09
216,6.48,-5.41,-0.01,5.39
217,-4.17,-5.67,-9.38,-1.7
218,-3.6,0.17,-9.17,-9.1
219,-4.72,-0.59,-7.79,-12.18
220,3.75,8.17,1.19,-4.55
221,3.72,6.93,1.91,-9.12
222,-18.97,-16.21,-10.55,-29.55
223,-22.25,-18.25,-4.96,-31.06
224,-3.91,4.16,10.16,-4.01
225,7.91,12.76,17.03,28.28
226,5.14,0.63,10.57,34.04
227,6.99,-5.42,1.38,25.78
228,18.32,-3.56,-3.07,29.02
229,17.31,-0.4,-4.47,24.76
230,11.62,14.5,8.59,7.24
231,8.49,15.2,14.26,-15.8
232,10.8,-0.17,7.6,-22.39
233,12.28,-4.31,1.07,-0.09
234,0.12,-6.77,-10.39,11.95
235,-12.53,-10.94,-15.62,-1.47
236,-21.22,-12.55,-16.24,-24.13
237,-14.95,-6.71,-9.03,-28.86
238,5.44,2.36,1.61,-5.48
239,7.26,-2.19,-3.5,6.57
240,-7.27,-11.44,-11.98,-1.34
241,-19.0,-17.33,-18.93,-5.49
242,-19.99,-18.05,-22.62,-2.81
243,-6.25,-4.08,-10.73,8.08
244,11.74,13.96,9.86,19.74
245,18.82,20.87,23.24,16.43
246,18.02,22.64,25.03,16.67
247,25.91,30.62,31.6,29.28
248,34.44,27.71,33.2,18.85
249,21.12,12.19,20.4,-5.6
250,-8.38,10.85,10.86,-5.58
251,-17.6,19.26,8.01,13.37
252,20.53,36.55,27.57,29.3
253,51.77,43.96,40.14,12.64
254,22.73,23.88,16.67,-29.38
255,-16.24,0.35,-0.71,-31.13
256,-29.13,-15.33,-6.52,-5.05
257,-24.01,-13.19,-10.49,7.42
258,-25.37,-7.13,-13.53,16.66
259,-36.57,-9.75,-20.0,11.98
260,-17.1,-9.2,-17.12,-1.03
261,0.21,-18.15,-18.15,-15.57
262,-6.47,-19.63,-16.18,-25.82
263,-1.38,-4.87,1.51,-15.92
264,2.86,-3.25,3.43,-1.25
265,-11.9,-13.31,-10.98,0.15
266,-29.33,-24.7,-21.35,-15.21
267,-12.68,-19.95,-14.93,-21.57
268,22.25,-0.73,1.03,-8.39
269,23.97,6.16,5.11,-0.87
270,7.02,1.11,4.05,-3.26
271,-2.56,-7.65,-1.05,-6.53
272,-5.77,-15.33,-14.12,-7.0
273,-13.44,-24.13,-26.04,-14.19
274,-20.02,-24.41,-25.15,-17.79
275,-0.57,-0.04,-7.3,5.03
276,13.27,-1.13,-3.45,20.75
277,2.86,-24.47,-8.66,9.34
278,-1.49,-8.39,8.35,-3.53
279,1.94,10.36,17.89,-3.45
280,3.09,9.43,5.21,1.57
281,0.45,11.32,-3.68,-0.16
282,-1.53,6.9,-0.31,0.82
283,-8.43,-18.67,-2.59,0.53
284,-11.64,-38.78,-10.13,-0.62
285,9.45,-3.03,2.35,10.39
286,25.74,46.35,15.94,9.67
287,21.94,48.73,13.61,-1.78
288,20.06,28.73,12.19,5.77
289,13.48,13.87,7.32,15.15
290,-0.92,7.67,-4.8,7.13
291,-10.73,2.56,-14.37,-6.9
292,-1.66,1.91,-9.1,-2.13
293,9.74,6.43,2.15,11.83
294,-2.91,-4.89,0.64,2.28
295,-12.55,-18.29,-1.12,-10.74
296,-6.94,-13.35,2.68,-11.97
297,-3.45,-2.67,4.85,-11.73
298,-14.88,-9.09,-2.43,-13.53
299,-34.64,-22.71,-14.48,-17.04
300,-38.96,-21.75,-12.98,-16.65
301,-43.03,-28.15,-12.39,-24.77
302,-53.71,-39.42,-17.16,-40.99
303,-68.69,-44.91,-22.28,-40.6
304,-108.71,-70.65,-45.56,-35.05
305,-123.92,-84.65,-56.18,-32.4
306,-68.08,-50.65,-28.16,-14.81
307,-4.93,-7.72,-1.27,-6.79
308,10.6,14.03,6.75,-14.5
309,-15.26,8.69,-2.2,-2.02
310,-32.36,-2.83,-8.68,21.24
311,-4.99,8.01,6.61,22.59
312,11.93,20.4,16.03,15.36
313,18.99,25.25,28.7,35.19
314,83.94,61.66,62.27,50.97
315,152.61,106.36,79.1,36.7
316,131.83,94.26,56.58,20.42
317,64.4,59.79,26.29,19.4
318,29.06,37.41,17.33,36.7
319,43.88,31.98,25.43,33.07
320,134.84,79.24,58.25,29.43
321,202.74,112.65,76.11,65.62
322,117.36,64.37,36.12,85.57
323,23.93,21.7,5.47,75.92
324,28.21,20.24,9.05,60.51
325,51.8,17.66,15.19,38.35
326,43.57,7.64,9.93,14.09
327,5.56,-4.92,-9.32,0.23
328,-15.38,-18.12,-19.23,-4.94
329,-22.25,-30.41,-21.18,-17.58
330,-34.81,-30.7,-19.42,-26.89
331,-75.2,-58.3,-41.37,-51.23
332,-119.46,-101.36,-83.6,-85.15
333,-106.76,-89.24,-81.02,-77.33
334,-74.64,-55.51,-44.05,-48.68
335,-56.53,-46.08,-22.39,-40.28
336,-44.54,-42.86,-22.34,-48.6
337,-46.29,-44.17,-33.81,-39.5
338,-65.88,-58.54,-44.26,-31.58
339,-72.73,-58.26,-37.33,-45.28
340,-65.23,-44.88,-29.54,-34.95
341,-78.54,-44.69,-38.41,-25.23
342,-73.75,-40.28,-34.17,-35.6
343,-25.08,-17.4,-8.44,-24.83
344,-4.62,-5.63,2.49,-7.67
345,-8.93,-5.3,4.62,-4.47
346,25.8,15.78,21.61,-3.8
347,39.21,29.43,25.44,16.77
348,27.08,33.85,22.76,50.2
349,62.4,57.05,38.98,64.19
350,79.12,58.21,43.81,61.22
351,74.95,56.11,48.43,51.63
352,95.69,75.66,61.61,26.58
353,73.13,57.02,40.3,4.52
354,44.71,34.44,24.24,12.58
355,68.48,57.03,46.98,25.26
356,50.22,48.36,40.44,8.72
357,3.1,7.98,6.5,2.98
358,48.36,25.22,9.97,36.8
359,70.76,32.41,11.04,24.32
360,-15.48,-18.2,-12.97,-44.41
361,-58.06,-28.5,-13.02,-63.33
362,-41.1,-19.07,-12.01,-21.93
363,-19.55,-17.93,-15.03,7.13
364,3.35,-0.53,-5.31,3.5
365,-0.43,-1.92,-7.87,2.91
366,-29.52,-27.19,-24.23,2.15
367,-56.75,-44.54,-36.48,-12.8
368,-40.62,-20.85,-18.42,-5.97
369,-2.87,5.08,-2.55,13.58
370,-18.11,-21.14,-21.79,-4.19
371,-43.27,-35.1,-19.78,-32.96
372,-32.88,-16.51,-5.91,-13.38
373,-39.67,-24.27,-23.7,8.2
374,-43.93,-30.8,-31.41,-7.06
375,-11.86,-8.07,-9.11,3.34
376,8.1,5.45,2.6,22.46
377,-17.37,-11.87,-11.84,-0.46
378,-29.48,-16.38,-13.0,-25.22
379,8.25,14.56,13.31,-8.7
380,20.65,16.84,11.03,9.51
381,-36.55,-32.92,-35.35,-13.41
382,-50.47,-35.24,-29.26,-5.88
383,59.9,57.57,60.53,55.02
384,117.74,95.94,86.45,50.54
385,18.97,8.09,3.7,-13.63
386,-48.34,-47.28,-36.97,-35.98
387,-16.18,-10.78,-3.86,-20.15
388,13.11,22.1,16.46,7.07
389,11.55,11.91,6.72,0.6
390,14.19,5.24,10.13,-21.41
391,15.29,8.33,19.79,4.66
392,-20.47,-11.69,-0.61,11.34
393,-6.37,2.75,-0.18,0.31
394,38.34,25.58,13.55,6.86
395,-15.77,-17.25,-15.52,-16.11
396,-66.62,-41.71,-33.64,-36.55
397,2.49,10.74,5.33,-9.12
398,67.26,52.86,40.82,22.17
399,17.28,15.23,8.63,-3.11
