,ch1,ch2,ch3,ch4
60,21.6,16.92,16.25,-23.13
61,24.39,26.38,16.35,-7.6
62,22.12,30.85,12.13,-39.86
63,15.34,27.71,22.23,-107.93
64,12.75,31.38,24.48,-119.03
65,9.57,5.23,1.22,-31.28
66,-13.91,-8.41,-7.57,86.91
67,-26.79,0.38,-5.3,121.25
68,-26.19,-31.21,-24.23,85.4
69,-30.97,-51.69,-36.91,51.47
70,-22.29,-45.21,-39.19,58.6
71,-22.6,-42.36,-29.76,141.34
72,-29.05,-44.9,3.51,195.54
73,-6.58,-56.94,-1.78,135.99
74,19.07,-63.03,-46.24,34.31
75,4.08,-85.43,-69.41,-38.25
76,-19.9,-83.06,-51.09,-59.66
77,-8.9,-31.09,-1.22,-55.05
78,11.81,1.26,22.39,-67.0
79,29.87,36.11,5.44,-66.31
80,34.12,88.21,-24.26,-40.74
81,11.86,80.11,-19.48,-56.97
82,-8.17,26.11,32.64,-68.84
83,-19.65,24.74,56.08,-26.42
84,-21.32,85.96,37.5,-2.92
85,-0.7,126.82,10.1,-17.87
86,10.27,64.53,-17.33,-36.26
87,-8.88,-13.8,-13.07,-20.5
88,-9.92,7.71,16.55,18.17
89,20.41,45.42,27.61,16.27
90,21.6,24.64,11.43,-6.89
91,-10.24,-4.7,-20.78,-12.41
92,-14.79,6.23,-16.66,-23.83
93,8.16,40.15,49.63,-39.86
94,16.77,62.3,91.44,-30.74
95,3.51,39.56,60.25,-4.1
96,-11.89,-21.2,11.52,15.12
97,-15.84,-67.19,-15.29,13.51
98,-9.89,-70.38,-23.11,0.74
99,0.27,-51.72,-22.86,2.86
100,1.64,-63.67,-17.67,-4.89
101,-4.9,-92.45,-6.0,-21.76
102,2.51,-91.6,-0.72,4.27
103,19.98,-72.25,-6.88,38.22
104,27.01,-44.43,-10.3,30.32
105,21.2,-14.4,-6.63,8.73
106,16.79,-10.26,-2.9,2.32
107,22.37,-18.4,-1.76,-1.27
108,24.43,-7.01,-2.27,-4.02
109,23.56,3.64,3.67,10.0
110,25.15,2.68,9.3,22.74
111,18.37,18.47,6.98,18.58
112,10.59,36.15,14.18,12.09
113,10.33,27.74,28.67,9.05
114,10.28,19.98,36.1,7.92
115,13.23,38.59,36.11,15.07
116,20.4,58.09,31.97,22.54
117,18.98,51.08,17.62,10.35
118,9.46,38.29,5.3,-9.98
119,8.14,32.23,19.73,-0.87
120,6.62,13.95,28.2,17.05
121,-3.6,2.96,11.62,7.35
122,-3.34,15.97,4.22,4.0
123,-0.68,12.9,1.59,10.43
124,-7.34,0.32,-6.37,2.86
125,-5.01,10.79,-4.45,-2.78
126,3.73,14.45,0.86,-7.45
127,-6.45,-3.79,-4.45,-17.04
128,-22.82,-9.73,-11.84,-12.83
129,-10.96,0.99,-8.39,4.47
130,0.0,-4.68,-9.86,-4.5
131,-11.12,-12.56,-17.01,-21.76
132,-5.89,0.52,-8.56,5.93
133,4.28,1.59,-3.38,28.14
134,-13.16,-16.35,-18.78,1.36
135,-24.54,-17.02,-23.64,-15.85
136,-4.7,-6.09,-5.55,3.05
137,0.1,-13.62,-5.31,5.35
138,-17.37,-18.28,-22.35,-12.21
139,-4.19,-3.91,-9.7,-2.45
140,17.25,-2.46,9.1,6.23
141,3.46,-11.69,-3.57,-17.62
142,-6.68,-5.75,-10.1,-24.32
143,8.51,0.03,6.21,1.31
144,7.4,-7.12,6.28,3.45
145,-8.94,-9.4,-8.37,-16.67
146,0.93,-0.59,-1.86,-10.31
147,11.41,0.93,6.39,3.84
148,-9.05,-6.72,-7.66,-0.88
149,-15.93,-1.04,-9.92,-2.71
150,1.67,9.1,2.78,-2.41
151,7.22,8.12,4.0,-5.87
152,3.21,8.0,-0.15,4.59
153,0.29,10.14,-3.32,21.52
154,-1.18,10.59,-4.92,19.88
155,-3.66,10.96,-4.96,3.8
156,-10.31,9.3,-6.45,-2.17
157,-6.96,7.71,-1.94,7.37
158,4.28,8.56,6.57,12.92
159,-1.47,6.45,3.99,-4.03
160,-18.83,1.47,-3.38,-30.4
161,-16.23,0.07,2.94,-33.88
162,-3.62,-0.54,9.51,-21.42
163,-4.77,-1.08,-0.27,-16.35
164,3.4,3.5,-1.89,-1.05
165,14.5,4.99,3.76,17.84
166,1.79,3.25,-6.91,16.77
167,0.27,9.94,-5.08,22.87
168,19.7,14.5,13.59,36.93
169,9.73,3.09,4.89,24.94
170,-19.72,-12.04,-15.32,2.83
171,-16.15,-17.31,-8.92,1.32
172,-2.14,-20.44,-3.24,-3.88
173,-5.65,-15.3,-9.3,-21.18
174,4.03,-0.46,4.73,-13.11
175,12.4,-4.96,14.81,0.25
176,-7.52,-15.85,-1.88,-10.4
177,-14.12,-9.84,-4.95,-11.94
178,-0.54,-9.52,6.85,1.66
179,-6.67,-16.25,-1.88,-2.66
180,-16.89,-12.94,-14.22,-14.57
181,-1.57,-5.62,-2.32,-3.79
182,7.66,-5.28,5.29,2.92
183,-7.16,-6.64,-4.95,-6.28
184,-9.06,-4.55,-2.31,-1.5
185,-2.97,-9.5,0.85,-2.27
186,-8.39,-7.79,-9.06,-13.81
187,-0.61,8.05,-3.95,-4.32
188,11.18,8.04,3.92,5.47
189,0.45,-0.62,-6.57,-7.59
190,-7.72,4.38,-7.41,-11.43
191,1.93,6.53,7.09,4.66
192,0.64,-1.73,5.14,4.78
193,-6.52,-0.57,-5.92,-3.83
194,5.04,7.73,2.99,8.26
195,7.15,-0.12,8.99,13.4
196,-8.82,-6.75,-2.77,-2.23
197,-5.83,2.17,-4.09,-7.22
198,6.48,3.42,2.45,-2.97
199,-2.77,-0.73,-2.61,-8.09
200,-13.38,0.33,-8.31,-4.96
201,-2.95,-0.29,-1.9,9.68
202,4.81,-3.24,2.77,9.01
203,0.31,-1.08,0.09,3.76
204,3.82,3.95,0.61,13.61
205,8.05,1.78,-0.09,15.65
206,3.16,2.92,-3.21,2.08
207,3.49,9.58,0.34,-2.76
208,5.12,4.21,3.08,-0.23
209,-0.93,-2.38,-1.52,-1.6
210,-0.89,3.56,-1.23,2.52
211,5.82,7.78,4.22,11.51
212,4.73,3.57,4.21,11.57
213,-0.05,1.28,2.05,7.35
214,0.4,0.37,2.75,5.9
215,0.55,-3.82,2.81,-2.11
216,-1.59,-2.23,0.7,-9.16
217,3.86,6.08,1.92,-0.79
218,10.83,7.32,4.25,5.88
219,3.2,0.56,1.32,-0.63
220,-6.54,-2.75,-1.5,-2.37
221,-7.41,-3.37,-4.29,1.67
222,-12.7,-8.22,-11.0,-2.78
223,-18.34,-11.97,-13.98,-13.38
224,-7.72,-5.7,-6.36,-15.9
225,8.67,4.95,3.93,-10.48
226,11.1,9.49,4.83,-7.27
227,5.88,5.34,0.53,-4.82
228,3.7,-0.14,0.51,-2.5
229,1.0,0.1,2.29,-2.61
230,-1.93,0.51,1.93,-0.37
231,-2.46,3.23,2.48,5.83
232,-3.44,11.03,2.45,4.36
233,-7.09,6.31,-3.06,-5.05
234,-10.8,-12.13,-8.9,-11.87
235,-6.08,-18.27,-4.7,-10.99
236,5.09,-5.72,6.42,-1.57
237,9.86,5.9,11.49,8.84
238,4.31,6.0,7.47,11.53
239,-1.07,4.45,3.07,7.69
240,0.27,7.16,2.49,4.44
241,0.49,8.22,0.94,-0.43
242,-3.07,0.66,-3.58,-5.49
243,-6.58,-7.8,-6.28,-1.85
244,-7.45,-5.5,-4.87,1.89
245,-0.06,-1.0,-1.15,-0.36
246,11.74,3.14,3.7,0.11
247,12.48,5.39,3.51,0.5
248,5.14,1.5,2.33,2.42
249,2.44,-0.9,7.97,4.94
250,2.03,-1.04,9.44,-0.7
251,-0.17,0.0,1.63,0.46
252,-1.37,-0.32,-5.24,5.64
253,-1.01,-4.5,-6.52,-4.7
254,-1.67,-3.53,-5.67,-12.19
255,-0.33,1.77,-4.58,-1.43
256,3.63,0.9,-3.49,9.27
257,1.53,-5.33,-5.15,1.87
258,-2.82,-4.76,-3.36,-9.08
259,0.4,3.41,6.73,2.11
260,0.53,4.28,10.16,16.47
261,-6.58,1.17,2.68,10.13
262,-4.21,1.27,-1.35,0.46
263,5.48,2.35,0.15,-0.72
264,4.29,7.06,-2.66,0.26
265,-1.22,9.33,-10.33,3.89
266,1.19,4.56,-11.22,6.78
267,0.16,-6.05,-0.18,-0.57
268,-5.49,-15.46,13.78,-8.7
269,1.49,-10.16,23.06,-1.89
270,7.97,-1.0,19.36,4.67
271,0.61,1.05,5.76,-3.74
272,-0.81,3.53,0.37,-9.42
273,2.89,6.96,1.77,-6.33
274,-2.37,6.06,-3.2,-7.0
275,-6.8,-0.27,-9.22,-6.44
276,-2.86,-1.13,-3.96,3.5
277,-2.99,0.68,-0.76,5.08
278,-7.24,-0.19,-5.73,-7.52
279,-2.86,2.83,-2.48,-9.96
280,2.94,2.86,1.52,-1.25
281,1.86,3.25,-2.46,6.6
282,3.82,6.38,-2.42,11.78
283,6.72,4.42,-1.71,7.52
284,1.98,5.37,-5.56,0.08
285,-0.69,6.07,-5.16,1.23
286,3.46,0.37,-1.71,5.76
287,5.55,-1.44,-1.61,4.14
288,4.45,0.72,-1.88,0.47
289,3.05,-2.23,1.14,1.77
290,-0.55,-8.73,0.99,1.7
291,-4.13,-9.5,-3.8,-3.69
292,-1.78,-6.56,-1.65,-3.42
293,2.26,-6.46,3.06,0.9
294,0.05,-5.45,-2.08,-2.42
295,-3.92,-2.82,-4.86,-6.73
296,-5.13,-3.11,0.26,-5.93
297,-5.98,-2.65,1.04,-3.42
298,-5.49,1.52,0.01,1.51
299,1.55,4.46,5.38,2.62
300,6.35,3.51,6.19,-7.77
301,0.77,4.6,-1.31,-9.46
302,-1.41,6.16,-0.34,2.1
303,0.05,1.75,4.72,3.37
304,-5.88,-3.1,-1.88,-3.1
305,-8.24,-5.17,-9.83,-1.27
306,2.3,-1.33,-3.49,15.44
307,11.56,6.21,9.23,29.94
308,5.82,5.83,11.54,18.59
309,-6.63,-0.8,5.06,-9.56
310,-10.88,-5.06,0.93,-33.94
311,-6.36,-2.43,1.29,-37.59
312,1.73,1.82,3.92,-19.59
313,8.65,1.67,2.74,-0.41
314,9.31,0.83,-5.01,7.23
315,6.37,-1.4,-8.82,7.55
316,6.57,-2.65,-3.4,13.49
317,7.96,-1.39,0.76,25.38
318,6.65,0.67,1.06,30.55
319,1.42,1.65,0.08,19.25
320,-9.3,-4.31,-7.01,-3.1
321,-16.09,-8.2,-11.59,-16.08
322,-10.06,-5.47,-6.54,-12.8
323,1.73,-2.09,-0.0,-3.18
324,8.61,3.59,4.79,-4.33
325,7.93,7.32,6.28,-12.28
326,4.77,7.39,3.88,-4.04
327,1.75,5.25,1.05,8.0
328,-2.96,1.35,-0.91,6.16
329,-7.32,-2.45,-2.92,-0.98
330,-7.69,-6.22,-3.97,-6.27
331,-5.23,-3.66,-0.98,-7.83
332,-3.42,0.21,0.98,-3.93
333,-3.73,-1.7,-1.89,-0.06
334,-6.99,-3.21,-4.39,-4.73
335,-6.99,-2.7,-4.16,-11.54
336,0.71,0.54,-2.04,-6.05
337,7.44,2.74,1.52,8.35
338,6.22,-0.19,4.54,9.61
339,-0.41,-2.67,3.95,-6.91
340,-3.83,-1.29,1.26,-12.85
341,-2.61,2.19,-0.39,1.71
342,0.21,3.04,-0.26,9.19
343,2.19,1.05,0.65,0.51
344,1.01,1.81,3.42,-4.06
345,1.31,3.3,7.79,6.01
346,1.15,1.2,7.38,13.67
347,-1.66,-2.88,2.35,5.45
348,-2.05,-1.94,-0.12,-5.26
349,2.19,5.63,0.93,-2.09
350,6.19,6.66,1.86,9.71
351,2.13,-0.17,0.66,10.33
352,-3.81,-3.38,-2.89,-3.31
353,-2.35,-1.43,-4.5,-10.68
354,3.34,1.29,-2.39,-0.55
355,7.74,0.67,0.3,10.63
356,7.77,1.19,2.25,16.02
357,4.19,2.01,1.08,16.92
358,1.14,-0.38,-2.87,12.3
359,0.23,-0.45,-4.24,6.49
360,0.72,-0.26,-1.12,-2.2
361,2.48,-0.66,1.46,-5.5
362,3.82,-1.78,-0.87,-2.87
363,5.55,-0.5,-1.03,-2.03
364,8.11,6.69,3.76,-1.93
365,7.52,8.54,4.17,-3.67
366,2.59,3.9,1.55,1.68
367,-5.99,-3.34,-2.75,7.47
368,-12.98,-7.03,-7.1,-1.41
369,-11.59,-2.29,-6.12,-13.96
370,-7.65,-4.1,-7.08,-19.95
371,-6.1,-7.98,-9.41,-16.12
372,-3.38,-3.66,-7.46,-4.61
373,-0.5,0.37,-2.89,4.73
374,1.06,3.05,1.9,3.94
375,-0.72,0.59,3.28,-0.96
376,-3.85,-3.58,4.98,-3.01
377,-2.42,-2.15,6.32,-10.38
378,2.5,0.24,3.67,-11.37
379,7.89,3.69,4.68,4.44
380,7.25,4.75,6.39,12.15
381,0.5,3.76,2.94,4.46
382,-0.41,4.39,3.39,2.52
383,2.03,2.36,5.46,2.36
384,-1.32,-1.68,-1.5,-2.73
385,-7.11,-6.6,-11.07,-0.25
386,-7.48,-5.75,-9.69,-0.83
387,0.81,3.2,1.53,-3.81
388,8.55,7.64,9.98,5.01
389,8.53,4.32,11.39,8.82
390,4.5,0.01,8.25,4.66
391,1.23,-0.9,3.56,2.27
392,0.71,-1.35,-0.06,-4.55
393,-3.45,-4.92,-3.37,-10.14
394,-10.97,-7.84,-5.5,-4.84
395,-8.02,-5.34,-2.47,4.63
396,5.17,3.39,4.08,8.69
397,11.17,7.57,4.02,1.97
398,7.42,5.13,0.61,-6.08
399,3.44,3.69,1.78,0.0
