,ch1,ch2,ch3,ch4
235,9.15,23.23,9.72,-1.13
236,3.46,20.85,4.85,-5.95
237,-0.39,20.36,-2.06,0.6
238,5.9,27.08,1.98,21.33
239,7.22,24.91,3.52,27.43
240,-1.58,12.99,-2.12,0.11
241,-16.88,2.76,-8.41,-40.44
242,-26.08,-1.31,-10.44,-45.62
243,-18.99,-0.2,-6.76,-8.6
244,-2.43,2.88,1.68,19.49
245,9.38,5.77,8.87,22.32
246,11.82,3.46,4.24,16.39
247,11.21,-3.08,-4.1,11.44
248,3.98,-6.74,-8.01,11.04
249,-7.12,-5.73,-10.19,14.18
250,-6.28,-0.83,-5.07,13.39
251,3.96,1.22,1.98,-0.53
252,11.47,-0.39,4.26,-9.69
253,10.83,0.65,4.22,-4.12
254,4.12,-0.29,2.72,-1.65
255,-2.08,-6.07,2.62,-4.58
256,-6.98,-9.37,2.21,-9.4
257,-8.99,-7.78,1.47,-10.23
258,-6.28,-6.29,2.65,-3.14
259,-1.58,-5.59,4.68,1.15
260,0.55,-4.46,3.81,0.56
261,-1.81,-1.7,-0.32,-0.57
262,-0.35,3.99,-0.73,-1.93
263,2.73,3.68,-3.5,-3.2
264,1.62,-0.86,-5.67,-2.94
265,-1.46,-0.75,2.01,-3.83
266,-11.52,-5.87,-0.53,-11.19
267,-14.38,-11.98,-7.98,-11.28
268,-3.01,-8.76,-2.12,0.39
269,2.63,-4.9,1.36,4.4
270,1.46,-3.61,-3.57,-0.99
271,-3.47,-5.39,-10.94,-3.12
272,-9.26,-4.99,-10.81,0.25
273,-3.46,5.45,3.95,0.55
274,7.72,12.66,17.18,-0.93
275,7.92,7.13,16.29,-0.22
276,1.21,-0.75,7.95,-2.01
277,1.1,-2.6,2.8,0.71
278,0.64,-2.84,-0.49,5.4
279,-1.04,-1.71,-3.53,2.87
280,6.15,4.02,-1.37,4.07
281,9.5,7.46,0.63,7.95
282,7.1,8.09,-1.41,3.84
283,5.66,5.13,-5.32,-1.04
284,2.94,4.39,-3.02,2.5
285,1.88,12.31,6.89,8.33
286,0.89,9.84,8.04,11.7
287,-0.2,-5.57,-3.2,14.68
288,-2.55,-13.57,-12.48,8.13
289,-6.2,-10.2,-10.61,-6.79
290,-0.77,-1.81,1.05,-7.69
291,9.05,2.88,11.07,6.73
292,9.91,0.75,10.24,16.32
293,5.56,-0.77,4.85,14.03
294,-0.5,-2.12,-2.22,4.74
295,-6.66,-4.15,-11.07,-1.52
296,-6.97,-1.72,-15.35,-1.03
297,-1.05,8.23,-12.21,-1.59
298,5.11,16.67,-3.8,-5.62
299,7.0,11.38,9.04,-6.34
300,4.86,1.01,20.15,-1.67
301,0.64,-5.64,18.7,0.38
302,1.52,-6.8,10.48,0.01
303,4.7,-0.74,2.66,0.55
304,-1.92,0.95,-4.84,-1.76
305,-10.32,-4.63,-6.08,-1.93
306,-10.56,-2.82,-6.9,-1.34
307,-8.64,1.37,-16.13,-5.38
308,-10.57,-9.47,-22.99,-10.64
309,-7.36,-17.48,-9.81,-11.95
310,10.01,-2.18,18.7,-2.92
311,23.7,15.77,32.25,7.08
312,22.6,20.33,24.78,10.12
313,12.1,14.22,12.99,9.08
314,2.0,6.11,6.94,6.49
315,1.42,7.8,10.51,6.26
316,2.63,14.05,13.66,3.79
317,3.37,15.59,8.71,5.9
318,5.77,11.72,1.55,12.0
319,8.3,7.73,2.98,7.36
320,9.69,6.26,10.6,2.35
321,6.18,2.94,10.84,3.56
322,2.69,0.8,6.08,3.5
323,-2.62,-3.58,-3.36,-2.93
324,-11.24,-11.75,-14.65,-12.54
325,-11.14,-7.49,-15.39,-14.81
326,-7.93,0.93,-14.13,-12.49
327,-13.42,-5.46,-15.56,-10.73
328,-18.86,-14.45,-13.52,-9.79
329,-14.79,-14.23,-9.16,-8.44
330,-8.52,-12.99,-5.91,-5.41
331,-6.86,-15.91,-8.17,-4.78
332,-5.07,-14.39,-12.13,-2.4
333,-4.9,-3.19,-13.77,1.82
334,-3.96,7.18,-10.52,4.21
335,2.57,3.94,-4.27,2.52
336,-0.41,-10.2,-4.91,-10.67
337,-10.62,-21.17,-4.47,-17.57
338,-11.39,-19.82,0.99,-6.13
339,-4.56,-9.25,2.82,0.6
340,1.2,-1.09,2.78,0.84
341,-1.15,-0.02,-1.14,8.47
342,-2.29,4.13,-6.3,13.31
343,-0.5,6.24,-7.42,1.95
344,-4.17,-2.26,-5.94,-12.65
345,-3.96,-4.67,-2.46,-13.3
346,-1.41,0.03,-1.82,-8.89
347,1.75,1.84,-0.53,-2.95
348,4.66,3.06,2.9,0.28
349,1.34,4.51,2.48,-3.09
350,-1.1,4.26,-0.11,-2.99
351,-3.27,2.9,-3.14,-3.02
352,-4.0,2.98,-1.68,-1.53
353,-1.14,0.51,3.54,0.07
354,1.89,-2.5,8.31,-0.13
355,3.68,-3.47,9.1,7.15
356,-0.68,-10.18,-2.63,9.25
357,-4.83,-14.37,-12.8,1.17
358,-3.65,-5.87,-6.53,-0.62
359,0.78,4.85,5.0,6.26
360,6.08,9.59,10.43,9.1
361,4.48,8.13,6.52,0.34
362,1.41,2.88,0.59,-5.47
363,4.04,0.62,-0.84,-0.12
364,7.41,3.78,1.15,3.48
365,8.25,6.1,4.1,0.55
366,3.56,1.02,1.19,-0.91
367,1.47,-2.43,-0.6,4.89
368,3.48,1.4,3.41,6.0
369,-1.11,0.89,0.79,1.25
370,-4.01,-2.18,-5.0,-2.62
371,-4.82,-1.64,-4.99,-13.4
372,-7.89,-1.53,-2.03,-12.44
373,-6.09,-4.0,-1.79,-0.76
374,-1.65,-6.2,-4.28,-1.68
375,1.41,-3.85,-2.21,3.64
376,1.91,0.28,2.76,16.01
377,0.38,1.61,3.44,11.36
378,-0.62,2.07,-0.64,-2.04
379,0.7,3.42,-1.79,-4.76
380,3.21,3.5,1.64,1.46
381,4.06,4.44,1.64,0.85
382,5.16,6.41,0.86,-6.03
383,2.6,3.03,0.13,-6.17
384,-3.25,-3.04,-2.05,-2.04
385,-3.81,-5.32,-1.36,-1.19
386,-3.15,-5.03,-0.66,-3.0
387,-0.71,-1.37,0.7,-1.82
388,3.12,2.27,1.24,0.91
389,2.2,1.66,-2.09,2.78
390,0.18,-0.03,-2.09,4.27
391,-1.54,-2.73,-0.53,4.73
392,0.72,-2.29,1.63,10.69
393,3.6,1.64,6.36,9.09
394,-3.89,-1.25,5.11,-10.14
395,-11.49,-5.92,1.02,-24.35
396,-6.4,-1.32,1.1,-23.85
397,3.39,6.05,1.74,-11.75
398,8.22,6.68,0.93,3.31
399,11.85,3.63,1.29,13.27
