,ch1,ch2,ch3,ch4
163,-32.13,23.77,-1.39,-77.75
164,-27.26,11.27,0.35,-48.98
165,-16.97,2.3,4.41,-38.55
166,-15.95,-26.68,7.55,-7.37
167,-10.89,-38.37,11.29,30.47
168,-1.87,-24.56,9.03,24.63
169,-3.92,-19.42,4.76,-7.23
170,-6.08,-38.82,6.63,-16.52
171,4.7,-79.57,6.21,3.38
172,14.05,-99.17,0.03,27.98
173,9.31,-87.35,-8.64,42.7
174,-1.18,-54.38,-15.64,22.72
175,-2.84,-40.46,-21.36,-8.93
176,9.33,-35.1,-12.14,-25.75
177,26.97,30.87,33.25,-16.37
178,23.78,43.18,69.89,-2.59
179,4.11,-8.92,53.56,-22.65
180,4.0,10.05,25.42,-19.47
181,12.14,33.68,14.71,23.61
182,12.38,44.58,12.19,24.03
183,4.96,55.46,5.51,-6.93
184,-8.92,7.74,-8.28,-4.67
185,-6.96,-22.25,-8.78,6.67
186,3.64,14.44,-1.4,-13.64
187,1.38,34.75,-5.99,-22.21
188,-7.2,-2.49,-15.5,7.48
189,-13.44,-47.84,-22.04,34.08
190,-12.76,-49.89,-24.87,44.25
191,-17.57,-18.02,-27.61,26.37
192,-22.31,0.08,-23.33,-12.91
193,-16.01,-11.67,-14.63,-46.51
194,-22.32,-36.11,-22.22,-49.95
195,-26.8,-47.88,-28.21,-1.6
196,-7.71,-38.33,-16.57,39.18
197,13.23,-14.4,-8.48,27.9
198,16.94,10.12,3.44,5.92
199,-2.04,-3.58,20.64,-18.29
200,-22.72,-31.81,14.76,-44.43
201,-21.15,-18.28,-7.17,-40.51
202,-8.53,-0.47,-19.85,-31.37
203,3.22,-7.48,-17.26,-24.98
204,11.85,1.48,-8.48,16.03
205,8.95,19.11,-5.7,48.67
206,-0.13,7.72,-12.94,33.35
207,1.51,0.62,-15.76,6.15
208,5.83,17.14,-9.44,5.54
209,1.58,17.43,-3.53,21.79
210,1.04,12.9,3.47,14.82
211,4.75,26.03,5.46,-9.42
212,0.4,21.26,-5.63,-22.12
213,-9.84,-3.8,-14.25,-25.84
214,-14.47,-3.75,-7.38,-22.1
215,-4.96,15.24,3.47,-2.44
216,5.9,9.2,5.5,7.63
217,5.19,-7.35,1.62,-4.67
218,3.51,-0.81,1.7,-6.99
219,2.04,2.37,3.21,1.2
220,-0.19,-8.37,2.61,1.32
221,0.05,-6.93,4.16,-3.93
222,-1.05,-3.96,8.56,-2.29
223,-4.2,-12.84,8.81,1.06
224,-8.71,-16.4,1.04,-11.48
225,-6.23,-8.71,-0.37,-11.72
226,2.82,-6.45,5.78,5.88
227,5.11,-8.11,6.51,4.38
228,1.46,0.27,4.77,2.42
229,1.53,9.46,6.44,16.23
230,4.0,6.6,6.51,21.04
231,0.79,-1.96,-0.51,14.87
232,-7.4,-7.68,-7.99,6.34
233,-13.0,-12.39,-8.63,-10.44
234,-10.0,-11.34,-4.79,-29.33
235,-6.01,-6.73,-4.01,-20.48
236,-4.74,-9.08,-5.82,14.33
237,1.92,-9.28,-1.7,27.02
238,7.91,-1.64,3.85,10.85
239,5.41,-0.6,-1.59,-2.78
240,5.79,-2.17,-3.64,-8.9
241,9.87,4.1,3.9,-7.22
242,11.22,7.2,6.02,13.01
243,10.78,2.89,5.05,27.83
244,2.97,-1.84,1.63,7.21
245,-1.23,-2.51,-1.12,-11.99
246,-0.06,-4.45,-2.7,-1.72
247,-1.22,-5.82,-5.13,13.02
248,3.33,0.54,-3.43,13.42
249,4.66,2.63,-3.98,-0.61
250,-1.02,-3.29,-6.38,-7.15
251,-3.62,-4.38,-4.03,-11.07
252,-8.34,-4.99,-6.19,-17.77
253,-16.05,-10.6,-13.96,-4.99
254,-14.12,-11.45,-13.87,13.78
255,2.19,-1.17,-0.63,29.03
256,12.04,9.41,9.67,25.45
257,-3.54,0.61,-2.31,-9.48
258,-20.95,-12.48,-15.19,-34.46
259,-11.46,-2.46,-4.21,-34.28
260,16.72,19.71,16.46,-4.0
261,23.93,24.18,19.72,31.24
262,4.44,11.08,7.4,17.61
263,-4.47,5.1,1.56,-8.21
264,0.95,9.31,3.47,-12.5
265,4.88,13.67,7.5,-2.0
266,1.85,11.58,4.29,13.82
267,5.17,11.11,4.73,13.86
268,11.15,15.65,13.43,-0.54
269,3.7,14.53,7.45,-5.08
270,1.98,13.19,-0.82,6.0
271,6.23,13.03,1.29,3.59
272,4.54,11.49,5.14,-7.16
273,-0.08,9.06,6.26,-4.16
274,-4.9,4.11,3.23,1.68
275,-1.44,2.93,2.15,-2.59
276,0.27,2.86,0.19,-13.46
277,-4.41,-0.16,-2.72,-17.71
278,-2.76,0.62,-0.66,-21.33
279,-2.95,2.84,-3.55,-17.24
280,-1.33,3.69,-3.97,14.94
281,4.4,3.01,0.01,23.5
282,-1.86,1.45,-0.6,-4.54
283,-12.58,1.14,1.73,-5.49
284,-10.56,-1.46,2.61,8.71
285,-0.28,-3.42,1.37,4.32
286,-3.2,-3.81,0.1,-6.12
287,-10.96,-3.09,-1.47,1.27
288,-5.3,-1.49,-2.1,17.73
289,-1.64,-2.34,-4.71,0.55
290,-3.18,-0.9,-2.87,-25.98
291,-4.91,-1.79,-2.05,-13.42
292,-2.98,-1.57,-3.28,13.96
293,5.56,5.01,3.0,14.85
294,3.14,0.39,3.33,-7.4
295,-1.27,-5.58,0.16,-12.33
296,5.65,0.61,1.76,-3.67
297,7.56,2.52,-0.3,-8.7
298,-1.23,-6.35,-6.52,-8.57
299,-10.17,-12.62,-10.87,6.6
300,-7.99,-7.41,-4.99,8.76
301,-5.85,-4.54,-1.73,-9.9
302,-5.4,-1.54,-3.07,-12.19
303,0.89,5.5,-0.33,-2.54
304,-4.3,-0.52,-5.66,-10.28
305,-12.32,-6.59,-8.18,-6.1
306,-8.53,-2.16,-4.27,9.61
307,-2.01,0.27,-1.15,5.75
308,5.45,1.06,7.15,2.16
309,7.35,1.96,9.32,-3.28
310,1.24,2.16,5.3,-16.67
311,-3.62,1.14,4.06,-3.56
312,-0.68,1.38,3.42,21.04
313,7.73,5.55,4.74,21.61
314,7.13,5.05,3.17,10.63
315,3.5,1.69,1.07,8.58
316,4.24,1.11,0.91,5.32
317,1.78,-1.55,-2.09,-6.67
318,2.46,-1.97,-1.45,-15.26
319,7.09,0.96,0.61,-16.6
320,9.81,3.03,2.15,-6.58
321,6.73,3.58,2.08,3.05
322,1.28,1.96,-1.37,5.64
323,3.38,3.05,0.04,16.65
324,3.95,2.91,0.39,21.15
325,-1.59,-0.29,-2.08,5.14
326,-7.93,-2.77,-5.19,-6.39
327,-8.5,-5.06,-6.76,2.15
328,3.18,-1.4,0.55,6.06
329,10.95,3.5,5.86,-7.52
330,7.46,2.97,6.66,-18.49
331,-1.93,-1.47,3.8,-14.4
332,-5.67,-3.33,0.27,6.34
333,-0.71,0.23,2.41,22.54
334,-3.43,-1.14,-1.15,8.99
335,-6.03,-4.31,-4.21,-4.71
336,-4.63,-4.57,-1.84,4.3
337,-3.88,-4.1,0.9,12.11
338,-3.9,-1.74,4.02,-2.44
339,-12.49,-2.51,1.11,-30.69
340,-11.16,1.08,3.94,-31.75
341,5.98,11.48,15.05,-5.36
342,17.48,16.43,20.97,14.35
343,21.05,16.63,18.63,22.56
344,19.72,15.26,10.66,20.34
345,21.62,18.25,12.26,18.22
346,23.31,22.37,17.21,20.89
347,15.98,18.75,14.86,15.82
348,9.33,12.55,14.76,8.85
349,2.45,3.87,6.67,7.64
350,1.5,-0.21,-4.08,11.25
351,5.69,1.29,-3.66,4.93
352,0.75,-3.63,-2.98,-9.09
353,-5.11,-7.97,-5.23,-5.71
354,-6.82,-8.28,-9.32,-2.29
355,-5.16,-9.96,-11.49,-13.15
356,-8.78,-13.54,-12.79,-25.16
357,-16.36,-15.45,-14.19,-21.28
358,-12.07,-14.02,-13.0,-0.7
359,-6.37,-15.97,-16.33,5.53
360,-0.26,-15.53,-14.53,3.89
361,3.74,-13.92,-9.76,5.02
362,-5.25,-18.29,-14.05,-6.32
363,-13.12,-19.35,-17.15,-15.03
364,-10.62,-14.49,-14.99,-8.6
365,-2.06,-6.93,-8.09,-3.85
366,-3.39,-2.86,-4.33,-9.64
367,-14.56,-4.96,-6.9,-9.3
368,-14.56,-6.17,-6.81,-2.82
369,-6.55,-3.7,-6.07,-6.57
370,-1.82,0.85,-3.74,-12.79
371,-2.16,2.66,-1.56,-15.79
372,-5.62,1.02,-1.27,-11.3
373,-7.53,1.04,2.05,2.59
374,-7.4,0.43,2.87,6.1
375,0.58,4.57,5.36,4.13
376,6.75,9.24,6.88,3.69
377,1.01,4.5,2.54,1.13
378,-1.53,3.79,2.36,8.11
379,-1.05,7.49,0.91,13.81
380,-0.44,9.28,0.91,7.04
381,1.72,8.39,3.62,-0.97
382,7.03,8.26,6.13,-0.27
383,8.63,8.57,7.0,4.73
384,-6.71,-0.08,-2.89,4.37
385,-15.95,-8.22,-9.38,3.22
386,-8.65,-7.7,-7.28,-1.22
387,1.28,-2.01,-3.61,-7.4
388,6.14,0.87,0.23,-6.34
389,-1.53,-4.14,-2.67,-3.7
390,-4.19,-3.74,-2.7,5.69
391,0.81,0.18,-0.11,14.61
392,-1.87,-2.02,-1.81,9.0
393,-2.49,-1.4,1.23,-5.18
394,-1.99,-0.32,0.52,-14.93
395,-0.13,-0.15,-0.45,-5.22
396,3.67,0.43,5.14,3.38
397,2.55,0.57,7.47,-2.19
398,2.65,4.19,7.89,-2.81
399,1.44,5.35,5.61,1.1
