,ch1,ch2,ch3,ch4
106,17.56,149.58,21.32,78.01
107,21.14,118.71,40.38,39.0
108,11.01,35.59,14.55,-32.34
109,12.42,36.19,4.36,-66.2
110,26.41,83.05,21.47,-52.12
111,31.08,95.22,14.86,-31.04
112,10.4,45.22,-7.38,7.95
113,-23.81,-6.7,17.91,29.48
114,-40.86,41.92,76.5,10.92
115,-25.44,118.83,86.47,-1.66
116,-16.19,63.04,36.69,5.95
117,-26.55,-46.78,-11.65,5.38
118,-15.36,-68.32,-26.33,-8.09
119,10.26,-60.34,-27.27,-9.12
120,3.77,-78.27,-14.98,0.36
121,-14.29,-87.51,16.47,0.85
122,-0.35,-86.16,23.28,-8.68
123,18.56,-90.86,-10.34,-15.95
124,17.46,-71.21,-27.39,-15.22
125,17.03,-48.51,-4.07,-24.22
126,25.13,-66.98,10.71,-29.71
127,24.92,-76.59,-4.11,10.5
128,24.0,-59.01,-11.33,46.06
129,26.58,-58.84,-2.45,27.09
130,11.4,-73.91,-6.61,15.69
131,0.35,-42.33,-8.04,32.3
132,8.32,7.64,9.49,21.77
133,9.14,-0.1,12.65,-9.58
134,6.2,-21.27,0.17,-15.09
135,7.29,-14.69,-1.24,-3.31
136,3.7,3.98,4.01,2.75
137,-7.61,14.38,6.38,0.18
138,-12.69,8.61,9.11,-6.78
139,-3.98,8.57,9.74,-10.71
140,-1.66,20.2,1.39,-12.37
141,-2.65,31.95,-3.69,-13.68
142,5.34,36.62,3.4,-13.04
143,4.98,31.96,3.48,-8.29
144,-5.57,21.83,-6.98,0.58
145,-5.65,21.12,-7.58,4.69
146,3.69,30.74,1.44,4.94
147,-0.62,27.53,3.54,2.84
148,-11.15,17.96,5.07,-4.33
149,-1.69,17.01,10.81,-0.64
150,6.67,13.95,10.81,9.65
151,0.77,12.97,10.79,10.11
152,-1.77,18.28,3.89,5.85
153,0.12,18.81,-12.94,10.09
154,1.89,14.85,-8.78,16.49
155,2.04,12.77,15.29,6.26
156,0.24,12.2,20.41,-7.45
157,-1.99,10.69,3.64,-6.18
158,0.24,6.86,-5.75,3.25
159,1.38,-0.47,-4.3,6.05
160,-3.46,-6.07,-5.2,-1.18
161,-3.77,-6.76,-10.56,-3.62
162,-2.55,-9.81,-13.96,-2.32
163,-3.92,-13.73,-9.16,-4.9
164,0.81,-9.65,-1.73,-2.98
165,2.99,-7.56,-0.51,0.71
166,-0.11,-12.75,-0.17,0.48
167,-0.65,-14.56,-0.45,-4.28
168,-3.23,-12.03,-4.94,-8.25
169,-4.99,-7.64,-3.57,-5.31
170,-4.12,-6.71,-2.87,0.04
171,-2.58,-9.88,-7.33,5.98
172,-1.27,-12.65,-6.67,7.07
173,-0.3,-9.17,0.09,3.84
174,7.3,5.32,8.84,6.95
175,14.04,17.48,9.12,10.21
176,11.37,20.77,5.01,6.64
177,2.02,12.55,0.49,-3.4
178,-7.01,-2.52,-5.18,-10.79
179,-3.6,-1.74,-1.19,-5.1
180,0.15,3.98,-0.94,-5.3
181,-10.35,-4.44,-13.48,-15.06
182,-15.24,-6.61,-15.77,-10.79
183,-4.81,6.19,-3.29,1.72
184,0.6,9.33,2.92,3.57
185,-6.92,-0.93,-1.74,2.43
186,-7.12,0.63,0.19,6.86
187,3.07,10.16,6.16,1.84
188,3.83,7.31,1.96,-10.07
189,-0.59,2.8,-2.03,-8.7
190,-1.6,3.42,-1.36,-0.47
191,-4.77,0.37,-0.07,-0.38
192,-7.85,-1.79,2.34,-7.62
193,-4.86,3.6,3.04,-7.7
194,0.95,8.72,3.17,10.88
195,2.47,6.19,1.88,25.97
196,4.15,5.09,1.17,19.55
197,9.57,8.11,1.78,12.01
198,6.68,6.4,0.51,7.45
199,-6.87,-0.06,-0.65,-6.37
200,-12.87,-3.89,-1.03,-20.85
201,-5.13,-1.05,0.35,-17.37
202,-2.18,0.14,-2.4,0.08
203,-2.91,-1.73,-4.79,11.93
204,5.05,-0.06,3.34,16.28
205,6.36,-0.07,7.58,6.9
206,1.69,0.35,6.35,-7.14
207,-0.46,-0.02,3.57,-10.88
208,-4.55,-4.1,-2.65,-10.5
209,-3.34,-0.74,-1.22,1.72
210,-0.74,2.21,2.68,15.37
211,0.09,-1.7,2.35,13.49
212,4.2,-0.94,6.02,4.43
213,3.32,3.79,11.67,-11.83
214,-7.1,0.86,6.98,-30.66
215,-15.22,-8.58,-4.42,-31.99
216,-12.26,-11.08,-8.39,-20.12
217,-6.11,-7.62,-9.11,-10.16
218,-1.82,-5.87,-11.47,3.97
219,2.95,-5.1,-11.01,18.96
220,7.21,-2.95,-9.99,26.04
221,10.49,0.82,-5.81,32.52
222,7.64,-0.03,-0.76,25.41
223,1.33,-3.79,-0.4,2.35
224,0.97,-2.67,2.07,-8.08
225,-5.61,-5.22,-0.64,-14.26
226,-15.91,-9.58,-7.08,-23.22
227,-10.26,-3.57,-4.25,-18.51
228,1.0,2.22,-1.08,-7.01
229,1.2,-0.89,-3.18,0.86
230,-4.02,-2.56,-3.72,0.46
231,-3.74,2.11,0.01,-4.26
232,-1.92,4.82,2.16,-6.11
233,-3.17,3.17,2.16,-6.15
234,-1.39,1.16,1.85,-2.41
235,2.81,-0.04,-2.65,4.34
236,4.79,2.26,-2.98,5.92
237,5.14,6.13,5.09,2.24
238,4.66,8.04,9.84,1.79
239,1.67,8.82,6.49,4.77
240,-2.23,5.85,-0.26,3.78
241,-1.47,1.21,-1.22,-0.06
242,0.76,0.5,2.4,-0.01
243,-0.86,-1.37,0.55,-1.28
244,-0.0,-4.83,-3.56,-9.41
245,5.3,-1.47,-1.2,-12.62
246,4.29,2.73,3.78,-1.01
247,-6.21,-4.61,-1.69,5.21
248,-8.39,-9.65,-6.42,3.1
249,0.39,1.23,1.19,4.38
250,1.34,10.15,4.39,-2.27
251,-0.49,8.99,2.77,-4.04
252,1.89,5.37,1.63,1.68
253,1.11,0.18,-2.65,0.36
254,-4.18,-6.5,-7.57,0.26
255,-8.66,-11.62,-10.8,3.01
256,-2.41,-5.83,-3.41,8.65
257,8.7,9.26,11.93,14.29
258,14.53,19.97,20.93,14.76
259,20.14,24.25,24.24,17.15
260,26.46,25.91,27.74,22.39
261,26.31,22.94,29.56,24.55
262,17.53,15.62,23.76,16.67
263,12.18,10.85,15.85,2.19
264,13.34,10.73,13.45,-5.0
265,6.33,7.19,7.39,-1.17
266,-3.43,1.15,-2.7,10.28
267,-7.56,-2.41,-5.75,11.42
268,-7.56,-6.22,-3.72,3.18
269,0.42,-6.29,-2.26,3.57
270,0.81,-7.62,-7.39,-5.06
271,-9.38,-12.09,-15.24,-21.97
272,-11.42,-12.1,-16.23,-23.3
273,-5.71,-9.77,-13.93,-11.88
274,-5.49,-8.64,-14.91,-1.22
275,-13.14,-11.61,-20.26,1.78
276,-15.61,-13.48,-20.72,-2.34
277,-13.49,-12.65,-14.38,-9.87
278,-11.55,-10.49,-8.75,-12.77
279,-7.48,-6.93,-6.7,-6.14
280,-7.43,-8.56,-9.76,-0.56
281,-8.52,-9.74,-9.43,-3.71
282,-7.87,-6.58,-4.39,-12.59
283,-4.89,-1.56,-1.63,-14.21
284,3.14,4.84,2.2,-0.58
285,2.55,2.24,2.61,6.58
286,-5.2,-4.44,-1.08,0.69
287,-8.16,-4.24,-1.93,-3.01
288,-4.79,0.52,1.0,0.9
289,-0.38,2.73,1.7,0.32
290,-4.92,-3.42,-4.64,-12.82
291,-7.92,-6.71,-5.98,-16.81
292,-4.45,-2.97,-2.77,-8.21
293,-1.91,0.27,-2.99,-1.35
294,-1.02,0.61,-1.19,0.49
295,-3.48,-2.3,-0.23,1.17
296,-0.91,-0.85,0.38,6.66
297,5.12,2.49,2.92,6.92
298,7.25,2.34,4.29,0.16
299,10.93,2.49,6.22,-4.4
300,9.95,0.3,3.93,-5.0
301,1.44,-3.08,-4.41,-1.38
302,-6.55,-4.69,-9.87,-1.68
303,-6.06,-1.44,-2.21,-1.7
304,3.14,6.87,11.93,4.16
305,4.01,5.76,12.85,3.04
306,-5.21,-4.41,2.54,-1.61
307,-8.44,-7.62,-5.23,0.85
308,-1.81,-2.79,-5.81,4.39
309,3.5,1.88,-2.68,1.49
310,-1.49,1.12,-4.07,-4.17
311,-6.64,-0.38,-4.83,-4.82
312,-4.78,1.33,1.07,-1.68
313,0.46,2.51,6.71,6.09
314,6.83,2.9,6.98,15.25
315,5.12,0.48,0.26,10.05
316,-2.92,-4.5,-5.43,-3.92
317,-5.56,-6.18,-4.23,-9.67
318,-3.66,-2.63,-0.14,-7.99
319,-1.48,0.95,2.23,-4.37
320,4.27,3.2,3.05,-0.21
321,12.13,6.35,5.72,1.04
322,9.32,3.9,2.91,0.62
323,-2.17,-2.45,-2.64,2.22
324,-6.8,-4.59,-2.21,2.97
325,-1.9,-1.72,-2.33,2.01
326,5.77,5.16,-0.13,-0.36
327,11.2,10.54,8.26,-3.63
328,12.22,10.16,12.65,0.44
329,8.84,5.34,6.63,11.2
330,-1.06,-4.52,-6.61,6.94
331,-7.94,-8.43,-10.27,-9.09
332,-4.38,-3.74,-4.49,-9.62
333,-5.1,-6.49,-7.71,0.84
334,-13.23,-12.01,-12.67,1.88
335,-13.98,-9.0,-8.88,-3.74
336,-1.1,2.19,-0.14,-2.05
337,8.94,10.52,5.57,3.56
338,6.99,8.08,5.19,8.95
339,2.29,0.5,2.3,10.62
340,0.36,-5.06,-0.1,2.95
341,3.2,0.02,4.06,-2.56
342,-0.65,5.13,6.86,-6.24
343,-8.41,0.34,3.0,-8.05
344,-3.81,-0.69,1.1,-0.53
345,4.71,4.57,1.84,4.7
346,7.79,7.6,3.72,9.13
347,5.25,3.52,2.12,10.7
348,0.63,-2.26,-1.16,3.25
349,1.52,-0.51,0.75,1.69
350,3.9,2.97,3.22,2.97
351,-0.49,0.21,0.12,-7.75
352,-10.54,-7.37,-6.85,-27.13
353,-15.87,-11.99,-8.41,-34.4
354,-8.74,-8.17,-2.51,-22.73
355,1.08,-2.65,0.54,-5.93
356,5.06,-1.1,-2.6,9.76
357,5.52,-2.23,-7.45,19.39
358,6.43,-0.61,-7.32,23.81
359,11.42,7.15,1.72,30.71
360,15.92,13.26,10.47,32.74
361,13.63,11.56,9.12,22.45
362,5.07,4.92,2.38,5.16
363,1.56,2.85,2.58,-5.56
364,2.89,3.89,3.55,-8.73
365,-6.2,-1.86,-3.52,-16.55
366,-13.81,-6.79,-4.64,-21.03
367,-10.43,-7.65,-0.52,-18.04
368,-7.38,-8.03,-0.59,-15.34
369,-1.27,-2.74,2.98,-6.81
370,6.07,2.58,6.21,1.34
371,1.42,-0.92,-0.76,-5.45
372,-8.5,-7.27,-9.51,-14.37
373,-7.39,-4.41,-6.73,-5.15
374,-2.75,0.41,-0.91,6.36
375,-9.75,-5.94,-5.48,-3.11
376,-12.47,-7.83,-6.16,-10.55
377,-1.03,-1.03,0.79,-1.06
378,4.83,1.12,2.54,7.6
379,6.42,5.79,2.44,10.0
380,9.38,9.16,4.63,8.26
381,6.28,4.79,8.34,6.84
382,2.11,4.02,10.79,6.21
383,4.22,8.28,12.0,5.82
384,8.38,10.93,10.39,7.92
385,4.01,6.52,1.49,4.11
386,-0.89,2.55,-2.58,-0.57
387,2.97,2.87,2.39,1.98
388,1.24,-1.59,0.44,-0.72
389,-7.83,-5.73,-4.5,-8.0
390,-9.18,-3.23,-1.15,-10.97
391,-4.4,0.65,0.02,-7.31
392,-0.57,3.65,-4.0,1.26
393,5.5,6.6,-2.18,6.59
394,7.11,6.38,0.46,6.12
395,-3.4,1.39,-4.81,-0.73
396,-8.91,-1.57,-5.62,-4.23
397,-4.19,-0.34,-0.33,-0.06
398,-1.51,0.38,-0.22,2.71
399,5.82,5.06,0.77,9.76
