,ch1,ch2,ch3,ch4
141,-5.12,5.35,-4.77,-17.21
142,2.76,15.28,3.9,-11.34
143,25.01,26.68,15.13,28.78
144,33.24,27.66,13.21,44.77
145,15.4,19.86,2.45,17.78
146,-8.48,9.79,-6.15,-5.12
147,-13.43,4.9,-6.31,-6.46
148,0.98,12.79,2.07,-0.21
149,6.16,15.03,3.93,0.17
150,-5.9,4.48,-6.38,-6.97
151,-12.33,2.53,-11.47,-5.25
152,0.09,11.7,-3.0,6.31
153,14.65,18.61,5.23,9.85
154,8.18,13.94,4.36,1.7
155,-13.23,-0.18,-2.6,-9.03
156,-17.54,-7.08,-5.55,-9.55
157,-2.0,-2.15,0.13,-4.32
158,4.25,3.96,4.89,-5.29
159,-4.67,2.47,4.16,-12.34
160,-20.5,-6.12,-2.77,-14.5
161,-28.42,-6.98,-8.15,-3.74
162,-19.86,-0.17,-1.76,-0.81
163,-17.29,-0.99,3.62,-8.31
164,-21.34,-4.65,3.47,-6.07
165,-13.38,2.01,8.66,-8.26
166,-7.71,8.98,11.12,-20.96
167,-18.21,-0.7,2.0,-25.98
168,-27.98,-12.12,-8.88,-20.55
169,-12.69,-2.68,-4.09,-4.59
170,10.06,11.17,7.12,7.81
171,7.54,6.55,4.27,2.38
172,-8.99,-13.14,-8.45,-8.98
173,-19.65,-30.14,-16.73,-15.19
174,-14.01,-28.06,-10.74,-9.68
175,5.29,-14.19,-2.64,10.2
176,15.21,-8.79,-4.39,17.6
177,12.34,-15.13,-6.99,-3.76
178,3.7,-23.34,-10.13,-14.74
179,-8.14,-27.97,-15.41,-3.51
180,-9.86,-25.3,-15.69,1.65
181,-4.0,-18.29,-13.59,2.08
182,0.54,-13.64,-8.37,8.68
183,5.27,-8.42,3.28,17.84
184,7.15,-6.54,8.33,21.3
185,3.68,-9.39,1.24,10.78
186,1.63,-4.79,-1.72,-0.92
187,12.76,8.99,5.85,13.32
188,18.44,13.22,7.07,28.75
189,5.64,1.04,0.61,11.29
190,-5.16,-7.53,-1.77,-12.23
191,-8.05,-4.49,-3.57,-15.67
192,2.04,3.63,-3.28,-6.56
193,20.17,15.56,5.42,6.98
194,25.36,22.55,12.86,18.12
195,14.31,16.37,8.61,13.33
196,0.43,5.48,0.68,-3.01
197,-4.42,-2.5,-4.54,-10.98
198,-6.14,-3.54,-7.51,-4.27
199,-9.43,-2.06,-2.97,-0.68
200,-7.03,-2.91,5.77,-8.28
201,-0.05,-0.38,8.45,-4.04
202,0.39,-5.04,0.12,5.77
203,-2.78,-5.32,-10.85,1.61
204,3.58,19.19,-6.59,-2.25
205,14.02,31.55,12.29,4.92
206,11.16,8.32,19.48,10.57
207,-2.27,-14.21,4.84,3.85
208,-14.08,-12.89,-7.83,-10.43
209,-25.0,-7.03,-8.72,-25.48
210,-23.96,0.46,-6.03,-21.4
211,-5.86,6.24,-7.22,-4.05
212,12.45,-4.54,-15.89,-1.83
213,21.55,-10.41,-11.8,2.86
214,20.86,-6.03,4.83,17.63
215,18.44,4.19,-2.1,18.14
216,11.05,18.22,-7.46,3.04
217,-12.17,1.22,13.77,-11.65
218,-27.75,-24.56,19.64,-12.03
219,-11.21,-7.18,13.88,6.28
220,13.73,23.58,15.54,23.36
221,14.93,26.19,10.96,14.11
222,-3.98,8.94,-5.19,-8.16
223,-16.66,-3.64,-20.05,-14.48
224,-12.21,-4.0,-20.52,-4.39
225,-4.99,-0.37,-18.66,-2.63
226,3.93,8.68,-16.7,-13.36
227,13.45,11.05,-0.64,-8.0
228,11.52,0.71,24.06,8.46
229,4.56,-4.87,33.2,10.43
230,-1.42,-7.74,14.85,1.27
231,-10.09,-12.31,-15.06,-12.39
232,-18.46,-14.08,-31.2,-16.13
233,-20.0,-11.22,-22.57,-2.39
234,-7.86,-1.69,-4.22,7.38
235,15.0,14.35,11.6,7.62
236,25.53,20.0,19.79,10.25
237,16.12,4.4,15.59,11.89
238,6.42,-4.99,17.7,9.08
239,2.35,4.23,24.67,-2.29
240,-8.74,3.82,11.77,-21.16
241,-27.95,-12.31,-11.07,-31.4
242,-36.89,-21.49,-23.12,-29.84
243,-18.02,-12.8,-19.33,-16.61
244,10.45,5.3,-7.31,3.16
245,17.7,15.39,-2.05,15.15
246,10.17,11.17,-7.26,14.83
247,8.34,4.73,-12.07,16.7
248,12.82,5.5,-4.6,30.38
249,9.51,3.46,8.0,25.35
250,-0.26,-2.38,8.87,1.24
251,-2.03,-5.0,-0.37,-2.96
252,0.6,-9.88,-5.48,5.44
253,-0.35,-9.06,-4.25,7.79
254,-1.2,0.62,-3.47,3.27
255,0.66,0.37,-2.74,-4.12
256,-0.31,-11.8,-4.26,-3.56
257,-9.62,-18.22,-8.46,-1.3
258,-10.55,-5.62,-1.56,-8.63
259,3.23,9.3,6.73,-17.11
260,12.58,4.1,-0.94,-14.53
261,13.09,-9.77,-8.21,-7.12
262,1.33,-13.49,-5.94,-3.85
263,-5.87,2.78,3.74,2.44
264,9.62,16.9,10.07,13.74
265,14.89,7.13,1.04,15.91
266,1.8,-3.53,-3.47,2.56
267,-6.33,-5.02,1.65,-18.57
268,-11.63,-2.24,4.53,-26.32
269,-15.72,1.02,6.36,-8.25
270,-11.47,-2.46,-0.09,8.75
271,3.44,-1.71,-6.56,5.38
272,14.68,6.55,0.4,-9.85
273,16.8,17.54,9.4,-12.4
274,14.18,23.01,8.48,6.42
275,-4.41,5.07,-0.38,10.4
276,-18.87,-14.06,-1.02,-6.39
277,-5.42,-9.32,7.08,-11.15
278,16.68,2.92,9.43,7.93
279,28.35,9.53,7.23,29.35
280,19.19,9.25,3.37,27.71
281,-6.46,3.3,-6.04,8.36
282,-19.11,-3.78,-17.12,-4.58
283,-4.69,-3.39,-12.25,2.09
284,12.73,6.08,8.9,15.09
285,17.79,15.1,22.38,25.54
286,13.31,15.91,18.67,24.65
287,-8.03,3.78,3.55,-2.66
288,-20.18,-7.19,-6.61,-27.21
289,-7.97,-1.58,-2.16,-21.34
290,-2.22,6.85,5.43,-4.46
291,0.2,5.35,7.74,12.06
292,7.62,-2.37,7.79,22.18
293,1.79,-8.14,4.16,9.63
294,-15.21,-3.88,-2.86,-15.93
295,-19.65,4.03,-1.93,-24.73
296,-2.13,4.04,5.98,-9.72
297,5.64,-6.42,3.88,-5.29
298,-10.1,-16.22,-9.26,-18.39
299,-20.79,-17.22,-16.2,-16.17
300,-14.21,-19.23,-11.17,-0.26
301,11.62,-12.14,0.39,15.84
302,26.98,-0.64,1.61,21.7
303,3.07,-6.61,-10.45,7.33
304,-13.95,-2.97,-8.43,-6.35
305,-3.19,15.75,2.61,-5.97
306,5.54,15.49,3.05,-0.43
307,7.55,-0.53,3.0,2.08
308,4.92,-5.08,7.99,-0.53
309,-1.56,-1.17,9.95,-2.76
310,-3.39,-2.22,4.98,-2.85
311,11.46,8.15,9.96,6.28
312,28.89,24.42,17.49,19.84
313,19.63,22.14,2.47,17.82
314,-5.05,5.03,-10.44,0.14
315,-20.26,-9.46,-7.21,-19.2
316,-17.87,-7.56,-6.39,-21.74
317,-11.34,-13.24,-7.24,-10.14
318,-12.18,-24.4,-0.61,-5.03
319,-2.89,-1.38,11.73,-3.82
320,6.09,23.75,10.86,-0.79
321,-2.34,14.53,-4.05,-1.34
322,-6.07,1.33,-4.99,-4.64
323,7.09,11.43,11.9,4.8
324,9.53,16.21,14.09,14.64
325,-23.27,-10.41,-16.04,-11.78
326,-54.16,-33.94,-38.6,-47.64
327,-50.35,-30.62,-24.45,-49.23
328,-39.24,-24.56,-7.65,-32.08
329,-35.27,-28.87,-8.92,-14.94
330,-33.11,-27.9,-8.56,-3.95
331,-25.5,-9.3,5.28,-2.7
332,-10.52,0.35,9.02,11.77
333,-14.12,-16.08,-13.65,34.66
334,-21.17,-22.55,-28.77,32.64
335,-4.04,-5.09,-17.58,11.91
336,2.15,4.57,-8.27,-3.5
337,-27.0,-12.86,-20.83,-0.1
338,-50.25,-17.77,-25.48,10.36
339,-15.84,-0.01,-11.19,11.83
340,38.69,10.49,7.21,14.24
341,18.27,10.08,17.76,8.28
342,-25.31,9.46,12.19,-10.45
343,20.92,40.04,25.16,-19.7
344,101.32,78.13,52.92,-8.99
345,125.67,84.5,57.13,38.31
346,111.66,73.16,44.88,82.15
347,108.82,58.62,45.32,65.81
348,83.85,35.14,41.18,33.69
349,44.39,29.26,35.07,23.57
350,55.34,51.37,41.33,21.72
351,68.02,40.32,21.9,20.87
352,24.37,-10.98,-10.56,10.48
353,-14.59,-26.0,-17.0,-4.3
354,13.45,14.2,3.56,3.41
355,37.02,28.01,17.48,16.86
356,-3.75,-8.22,1.44,-3.91
357,-71.79,-55.61,-34.91,-32.03
358,-73.5,-60.54,-50.51,-28.82
359,-15.39,-28.5,-32.57,-17.27
360,-41.18,-46.26,-38.1,-38.49
361,-115.72,-87.37,-60.56,-67.3
362,-95.48,-74.57,-43.5,-42.86
363,-22.92,-35.93,-16.44,-11.89
364,-42.1,-51.27,-36.12,-36.09
365,-87.89,-75.14,-54.46,-61.49
366,-55.94,-47.62,-40.69,-40.63
367,-39.13,-39.77,-38.76,-10.26
368,-41.88,-45.34,-31.62,-4.33
369,-31.05,-29.1,-11.58,-16.74
370,-31.76,-17.87,-4.88,-22.04
371,-53.35,-40.46,-26.07,-18.98
372,-50.12,-52.26,-34.13,-37.33
373,19.15,4.36,10.94,-30.24
374,57.1,43.19,32.08,21.96
375,35.06,29.57,8.89,48.6
376,9.89,18.41,8.04,49.74
377,49.13,53.68,49.02,43.83
378,123.99,105.23,72.49,24.44
379,89.53,74.82,37.93,24.92
380,7.58,16.22,10.91,40.46
381,30.22,39.48,39.09,41.68
382,106.37,97.5,79.12,28.42
383,94.4,89.98,71.92,-7.03
384,26.49,46.05,39.83,-32.12
385,-3.0,15.82,8.13,-22.68
386,-16.61,-6.14,-20.34,-11.88
387,3.02,9.68,-2.3,9.69
388,54.76,46.59,41.25,23.91
389,20.14,17.98,21.76,-9.83
390,-41.02,-30.61,-23.61,-32.41
391,1.91,-5.03,-5.62,-14.49
392,32.25,20.97,15.5,9.74
393,-10.08,-3.81,-7.65,5.05
394,-47.23,-34.83,-33.23,-20.24
395,-44.95,-35.62,-24.74,-17.15
396,-47.36,-35.38,-18.5,-12.75
397,-48.2,-36.47,-28.92,-17.43
398,-1.07,-2.88,-10.11,-11.01
399,-1.82,-7.32,-7.01,-2.1
