,ch1,ch2,ch3,ch4
85,4.15,-14.31,3.56,73.64
86,-29.02,-39.75,-27.27,185.87
87,-46.2,-62.01,-55.52,156.82
88,-30.98,-96.49,-68.46,39.88
89,34.66,-113.76,-82.77,-14.92
90,81.81,-19.49,-70.21,-15.94
91,61.62,85.53,-13.6,-57.79
92,33.26,131.78,57.62,-114.31
93,33.74,138.3,90.03,-93.07
94,54.81,129.86,76.45,-29.57
95,62.61,141.49,41.23,13.94
96,30.25,138.88,9.5,32.23
97,-0.09,135.98,-2.71,12.56
98,-3.55,150.67,2.19,-28.67
99,-5.31,61.54,4.25,-41.6
100,-14.32,-73.06,0.73,-14.74
101,-12.22,-32.89,3.73,7.27
102,-14.05,34.5,-9.98,14.08
103,-25.4,-14.28,-41.54,2.21
104,-35.12,-81.23,-57.71,-43.96
105,-45.46,-104.47,-44.02,-71.65
106,-46.54,-37.06,-6.34,-64.55
107,-54.34,39.8,57.94,-50.29
108,-69.98,16.58,92.85,-20.67
109,-68.69,-63.49,54.67,8.58
110,-46.34,-121.42,13.22,16.89
111,-19.24,-133.36,-3.12,-0.04
112,2.98,-101.31,-4.34,-15.34
113,15.79,-62.07,8.17,2.56
114,11.29,-62.76,-8.32,10.55
115,12.28,-88.93,-38.16,-10.87
116,24.14,-111.42,-28.62,-11.58
117,25.01,-110.08,-13.51,4.33
118,25.08,-87.66,-20.56,-2.08
119,31.64,-61.21,-11.28,-11.8
120,31.98,-36.57,9.17,-6.43
121,31.98,-35.18,5.76,-4.15
122,33.36,-48.6,1.11,-3.5
123,25.08,-33.88,17.72,15.82
124,13.86,-20.99,23.6,36.19
125,10.97,-30.51,11.06,28.87
126,11.56,-19.33,10.86,20.06
127,11.96,-4.14,14.86,28.24
128,17.8,-0.52,5.39,17.89
129,16.14,15.65,-2.06,-5.24
130,1.04,19.19,3.25,2.84
131,-4.9,-7.0,7.46,14.63
132,-0.39,-2.17,-0.99,-3.59
133,-0.53,34.79,-0.46,-14.48
134,-1.92,29.66,14.71,-5.38
135,-2.77,6.07,22.74,-4.19
136,-8.67,17.54,18.99,-7.04
137,-13.34,34.92,-0.78,-2.75
138,-8.94,36.72,-17.95,-6.23
139,-5.07,36.33,-8.76,-5.42
140,-8.63,35.73,1.69,13.59
141,-5.96,29.92,-5.41,19.34
142,1.61,25.3,-10.42,6.64
143,-1.07,27.61,-7.53,0.03
144,-6.21,24.25,-12.14,-3.09
145,-3.52,15.21,-15.33,-12.97
146,-2.86,16.33,-4.89,-15.49
147,-2.89,24.04,3.55,-0.59
148,6.27,23.62,4.35,11.85
149,8.2,13.48,4.29,6.92
150,1.5,10.86,5.55,1.55
151,7.92,13.75,8.74,5.77
152,17.25,8.04,10.14,3.77
153,8.94,2.89,4.56,-7.11
154,-7.91,-4.11,-5.1,-17.56
155,-18.32,-18.43,-9.38,-27.59
156,-21.3,-25.69,-11.05,-32.41
157,-11.87,-19.43,-10.19,-22.03
158,5.43,-11.93,-1.55,1.48
159,5.89,-14.55,-0.46,16.9
160,-6.54,-17.61,-10.85,16.68
161,-4.83,-11.88,-11.34,26.43
162,4.62,-2.59,-0.75,40.46
163,1.92,7.8,2.1,33.17
164,-3.57,13.21,-3.32,16.69
165,-3.7,8.58,-5.38,1.31
166,-6.29,5.16,-6.79,-16.94
167,-8.96,10.59,-10.16,-23.87
168,-6.72,17.57,-4.05,-17.9
169,-4.94,21.04,6.67,-14.93
170,-3.74,23.35,6.07,-9.81
171,6.99,25.8,3.63,-0.07
172,15.06,27.4,7.64,2.72
173,7.95,26.87,5.28,-9.92
174,0.74,23.75,-0.75,-15.49
175,-0.78,18.61,2.03,-0.52
176,-4.71,11.65,4.21,4.14
177,-11.18,6.52,-0.15,-2.82
178,-10.03,6.59,-0.77,-5.41
179,-0.71,7.18,0.51,-5.81
180,3.26,6.22,-0.81,-3.51
181,-0.66,4.21,-1.26,2.06
182,-5.57,-1.31,-4.69,11.7
183,-4.26,-2.8,-5.54,21.07
184,1.34,4.07,4.48,20.95
185,2.31,7.5,10.69,6.17
186,1.34,1.25,4.5,-19.63
187,0.81,-3.96,-0.74,-23.38
188,-2.16,-3.12,0.41,1.19
189,-1.99,-2.03,2.27,12.62
190,4.29,1.08,4.43,10.77
191,-1.07,0.68,1.97,10.88
192,-15.0,-4.62,-1.72,2.18
193,-6.28,-6.6,4.17,-8.86
194,12.31,-10.43,7.39,-10.53
195,15.73,-12.15,2.58,-3.49
196,14.91,-6.82,2.38,14.15
197,11.92,-6.87,2.27,24.7
198,0.45,-15.91,-7.38,7.67
199,-9.19,-21.42,-16.57,-11.92
200,-8.91,-18.76,-15.47,-8.01
201,-6.25,-16.08,-11.04,-3.55
202,-1.9,-13.04,-3.94,-5.55
203,7.82,-3.41,6.5,10.98
204,8.98,8.68,5.79,26.99
205,0.48,17.44,-2.99,18.99
206,-2.88,14.49,-5.36,4.26
207,-5.47,0.26,-3.84,-7.23
208,-10.09,-3.36,-1.38,-11.85
209,-5.9,3.68,1.84,-7.95
210,3.21,6.12,5.06,-4.83
211,5.82,8.61,6.84,0.75
212,6.04,15.67,7.64,9.04
213,7.0,13.04,7.13,6.4
214,1.54,0.19,1.35,-5.15
215,-8.69,1.91,-4.2,-12.51
216,-9.73,12.44,-3.08,-14.27
217,-3.79,11.75,0.23,-12.63
218,-5.98,5.68,-0.4,-7.03
219,-10.16,-4.1,-6.32,-4.02
220,-5.57,-8.35,-9.59,-4.38
221,0.26,3.95,-5.34,-3.34
222,0.87,11.92,-1.91,-3.14
223,2.81,5.95,-0.24,-2.95
224,3.3,0.13,0.53,-3.66
225,-1.07,-0.64,-1.32,-4.33
226,-1.05,-2.27,2.0,0.44
227,-0.29,-7.89,8.26,0.4
228,-4.92,-13.08,5.87,-6.36
229,-5.34,-10.3,-0.07,-3.16
230,2.49,4.46,1.42,2.8
231,7.57,15.75,6.16,3.0
232,5.4,8.81,5.3,7.17
233,4.73,-2.48,2.05,9.21
234,4.47,-3.82,2.43,1.87
235,-1.9,-2.57,1.12,-3.51
236,-4.8,-6.11,-2.64,0.32
237,1.62,-4.87,-1.91,4.29
238,6.55,3.13,1.39,5.83
239,6.06,3.24,2.83,7.53
240,4.69,-3.52,0.64,5.71
241,1.15,-4.83,-2.79,4.15
242,-5.89,-2.72,-4.59,2.29
243,-12.96,-6.14,-8.55,-7.67
244,-14.75,-12.94,-11.17,-14.7
245,-9.34,-18.5,-8.44,-6.65
246,-1.57,-13.34,-5.95,1.91
247,3.72,10.34,-1.32,-0.47
248,7.46,25.13,7.42,-4.42
249,7.12,13.9,9.0,-3.58
250,1.23,-2.0,2.58,2.91
251,2.25,-5.89,2.43,13.96
252,8.75,-0.23,7.86,14.84
253,2.1,0.77,3.3,-3.5
254,-8.12,-3.67,-4.49,-16.79
255,-1.75,-0.7,1.03,-8.95
256,6.94,3.75,7.25,1.49
257,5.03,2.48,5.42,5.46
258,4.76,5.52,4.48,3.39
259,4.82,10.07,0.6,-3.0
260,-4.28,3.17,-8.24,-3.66
261,-11.82,-8.83,-10.54,-0.31
262,-9.28,-11.12,-5.02,0.57
263,-5.95,-6.66,-0.87,-1.26
264,-5.52,-5.52,-0.37,-4.99
265,-5.74,-7.35,-2.33,-5.24
266,-2.51,-6.41,-2.15,-6.29
267,5.16,4.31,2.7,-11.48
268,5.67,16.16,3.95,-6.46
269,2.49,14.49,1.58,10.84
270,4.54,7.88,4.5,22.84
271,3.95,3.84,5.24,19.32
272,-0.13,-0.44,-1.25,7.66
273,0.91,-5.39,-2.55,-1.87
274,4.77,-12.15,-1.5,-5.95
275,4.71,-10.85,-5.27,-2.97
276,5.02,3.01,-4.58,3.79
277,5.69,11.55,1.53,5.56
278,-0.28,5.98,2.98,-3.36
279,-5.76,-4.16,-1.66,-16.16
280,-0.16,-8.26,-2.24,-14.19
281,8.34,-3.99,1.66,1.41
282,7.36,3.77,3.39,10.55
283,0.53,9.87,6.43,8.81
284,-4.6,8.08,6.94,6.46
285,-7.02,0.92,0.22,6.98
286,-2.93,0.41,-2.2,2.38
287,7.54,7.21,5.54,-2.6
288,14.07,11.56,15.07,5.27
289,11.38,8.35,16.95,17.0
290,5.17,3.52,9.62,18.87
291,4.15,3.38,3.07,8.94
292,2.03,4.13,1.4,-7.56
293,-11.65,0.02,-2.65,-23.01
294,-25.09,-10.08,-9.59,-38.9
295,-20.88,-16.28,-11.03,-41.93
296,-5.58,-10.71,-6.15,-18.76
297,4.17,-1.49,-4.31,6.68
298,7.41,2.44,-5.91,16.29
299,8.05,0.8,-4.68,17.89
300,6.95,-2.53,-4.19,17.56
301,4.77,-4.72,-6.09,18.4
302,1.15,-5.22,-6.74,17.48
303,-1.08,-4.73,-5.81,8.87
304,-2.23,-2.13,-3.62,-0.41
305,-5.56,-0.17,-3.35,-6.83
306,-5.49,-4.51,-5.35,-10.65
307,-4.27,-11.65,-7.02,-7.23
308,-3.85,-11.22,-2.95,-2.05
309,-0.23,-2.61,4.68,-3.95
310,0.65,7.44,6.95,-9.06
311,-0.46,10.22,7.62,-9.38
312,-1.42,1.12,5.5,-7.17
313,-3.98,-8.71,-1.65,-5.37
314,-5.8,-10.3,-4.36,-3.0
315,-3.38,-5.07,-0.12,-1.02
316,1.78,-1.04,3.99,-0.06
317,4.38,-0.51,4.88,0.68
318,2.34,0.36,3.89,3.45
319,-1.91,-0.44,0.09,6.62
320,-2.82,0.74,-3.38,2.32
321,-0.23,5.41,-3.93,-7.93
322,2.75,12.73,-3.19,-8.88
323,1.35,11.32,-3.83,-0.07
324,-6.32,-7.84,-7.56,1.83
325,-10.34,-18.21,-6.69,-1.37
326,-4.25,-9.58,0.6,-1.17
327,4.02,-0.27,5.54,-0.12
328,7.33,3.46,6.01,5.37
329,6.54,3.53,5.07,13.04
330,1.55,2.62,1.33,9.71
331,-2.55,2.78,-3.66,1.02
332,3.51,6.69,0.13,1.75
333,11.56,9.68,9.85,5.41
334,10.8,6.09,12.46,3.89
335,4.72,2.59,6.7,2.15
336,-2.92,-1.53,-0.54,3.28
337,-7.12,-7.24,-3.77,4.57
338,-3.82,-3.96,-3.69,5.52
339,2.01,5.18,-4.33,7.83
340,3.63,9.45,-3.71,8.02
341,1.09,6.27,-0.29,3.95
342,-1.91,-1.89,1.37,-0.8
343,-4.16,-4.88,0.03,-4.93
344,-4.49,1.19,0.41,-5.84
345,-4.15,5.09,0.52,-3.99
346,-4.01,-0.22,-4.77,-2.86
347,2.23,-2.06,-3.0,3.57
348,6.08,3.62,4.98,5.47
349,2.06,5.41,4.15,-4.61
350,2.13,2.88,0.5,-5.39
351,2.27,-2.91,-0.79,1.68
352,-2.96,-7.34,-2.14,2.22
353,-4.28,-4.65,-2.17,0.2
354,-0.45,-1.39,-2.74,-4.05
355,-0.16,0.25,-3.67,-6.08
356,-1.12,1.45,-1.68,-2.15
357,-2.89,-1.94,-2.13,-6.18
358,-5.65,-5.71,-3.44,-11.73
359,-5.19,-6.16,-1.73,-3.87
360,-4.13,-4.22,-0.79,2.85
361,-1.69,-1.66,-0.04,-2.08
362,-2.63,-5.26,-2.26,-11.48
363,-5.3,-10.18,-5.3,-13.01
364,-4.07,-10.01,-5.22,-6.25
365,-5.33,-6.04,-3.12,-3.88
366,-7.24,-3.97,-1.33,-3.73
367,-5.86,-6.01,-3.58,-0.96
368,0.64,-0.46,-1.52,1.81
369,8.18,8.73,5.17,5.39
370,8.82,10.88,5.95,8.67
371,7.11,9.38,3.93,8.76
372,6.58,8.36,6.68,4.64
373,5.24,7.6,10.68,1.66
374,1.44,2.79,7.08,0.82
375,-3.55,-1.78,1.29,-2.97
376,-5.91,-3.03,-0.94,-4.27
377,-3.22,-2.16,-0.24,-0.85
378,2.67,2.09,4.2,3.63
379,1.87,1.17,4.3,2.76
380,-6.24,-3.01,0.8,-5.34
381,-7.31,-0.87,1.24,-4.93
382,-0.03,1.53,1.92,3.51
383,3.24,-0.21,1.41,3.78
384,0.18,-3.3,-0.34,-1.11
385,-1.77,-4.37,-3.81,-2.45
386,1.71,-1.18,-4.55,0.65
387,4.75,1.88,-1.42,4.08
388,0.76,-1.85,0.39,0.85
389,-5.03,-6.51,-2.76,-6.39
390,-5.87,-2.61,-6.43,-7.33
391,-0.0,2.24,-6.75,-1.06
392,8.21,3.24,-4.0,7.67
393,8.89,3.8,-0.9,10.52
394,1.65,0.51,-2.71,1.8
395,-2.75,-4.24,-6.18,-5.39
396,-1.19,-6.29,-6.02,-5.35
397,-0.73,-5.18,-4.99,-3.85
398,-0.3,-2.32,-4.85,-2.35
399,0.11,-3.19,-5.58,-2.58
