,ch1,ch2,ch3,ch4
102,-26.75,103.09,15.91,-106.39
103,-59.55,0.72,-28.91,-77.25
104,-68.56,-59.64,-47.22,4.36
105,-44.93,67.37,25.75,43.85
106,-17.71,165.73,82.06,35.15
107,-19.1,7.62,40.51,-4.47
108,-21.79,-50.92,-7.23,-66.67
109,-1.53,129.49,8.3,-54.85
110,4.44,147.14,33.04,25.7
111,-2.65,-11.73,6.79,42.8
112,-8.96,-73.39,-26.36,-15.16
113,-18.41,-11.48,-15.17,-51.72
114,-6.14,74.59,14.14,-17.42
115,18.28,58.81,24.83,15.63
116,18.64,-36.88,8.02,-3.9
117,10.82,-60.7,-6.7,-18.56
118,22.84,-58.0,5.38,-2.86
119,28.4,-94.55,14.02,9.0
120,18.4,-81.76,9.2,15.22
121,19.25,-48.36,8.74,37.14
122,23.67,-82.86,4.94,40.45
123,19.97,-129.8,3.32,10.19
124,18.44,-106.14,16.51,-8.54
125,23.38,-69.37,23.19,0.12
126,27.54,-82.27,14.76,20.04
127,15.85,-110.63,0.6,23.88
128,2.97,-121.84,-11.08,9.84
129,8.04,-81.97,-3.85,3.55
130,14.59,-2.94,21.59,-2.41
131,11.46,20.6,30.38,-9.51
132,-0.8,-30.48,5.88,-8.19
133,-10.08,-56.04,-14.98,-8.72
134,-8.9,-38.56,-14.2,-4.77
135,-6.97,-40.73,-11.58,4.92
136,-5.79,-21.38,-10.98,-0.44
137,-5.86,21.77,-6.79,-15.29
138,-15.52,-7.34,-5.68,-16.98
139,-22.55,-53.76,-9.18,-13.39
140,-10.32,-25.91,-11.52,-13.91
141,1.2,-3.69,-12.88,-5.68
142,0.21,-26.46,-10.91,7.84
143,-2.01,-24.07,-6.2,6.04
144,-8.13,-14.68,-6.75,-3.05
145,-15.36,-34.95,-9.23,-2.34
146,-12.66,-32.19,-7.07,-4.89
147,-5.92,4.6,-4.32,-8.8
148,-3.96,14.86,-3.36,0.62
149,0.01,6.89,0.87,4.75
150,7.78,29.16,5.73,-4.27
151,8.37,39.73,1.14,-6.42
152,0.14,13.32,-6.82,-3.16
153,-7.9,12.37,-6.39,-3.64
154,-9.27,38.45,-4.3,-4.03
155,-8.22,33.83,-7.41,-3.34
156,-4.53,24.91,-5.62,-0.8
157,1.94,45.09,2.25,3.6
158,-2.99,40.07,-0.54,7.16
159,-8.12,14.61,-7.36,7.56
160,5.74,24.01,1.0,4.82
161,16.91,34.08,9.81,5.17
162,9.83,13.51,5.05,6.44
163,4.68,4.02,0.84,2.86
164,6.5,10.55,0.95,1.05
165,2.81,-0.36,-1.72,0.89
166,-1.34,-12.6,-2.79,-2.63
167,-0.35,-6.26,-1.86,-8.06
168,1.34,-4.68,-2.99,-9.7
169,-0.66,-10.39,-2.19,0.99
170,-3.9,-4.95,1.17,13.83
171,-4.66,0.11,-1.11,8.86
172,-6.88,-3.61,-7.67,-6.86
173,-7.2,-1.44,-8.03,-13.54
174,-1.72,9.23,-0.76,-6.2
175,-0.01,12.21,5.98,5.31
176,-3.95,7.56,6.37,3.23
177,-7.64,9.62,1.08,-11.04
178,-7.06,14.0,-3.49,-10.07
179,-1.57,15.98,-2.05,8.71
180,0.47,19.66,0.89,20.36
181,-1.48,23.12,2.02,20.19
182,-0.21,21.97,4.85,13.94
183,-3.23,14.98,3.48,-6.36
184,-15.25,8.17,-6.3,-31.25
185,-16.34,8.13,-7.75,-33.4
186,-3.97,11.15,-0.03,-18.54
187,2.61,11.89,0.95,-9.19
188,6.74,10.63,-0.52,-1.0
189,14.44,10.03,1.61,14.56
190,14.88,10.84,1.49,28.21
191,9.27,11.19,-1.33,32.57
192,4.56,8.32,-2.99,23.99
193,2.29,7.27,0.66,7.72
194,5.71,14.84,8.16,-0.7
195,7.55,19.82,10.17,1.36
196,3.68,14.06,6.37,4.18
197,-1.84,6.89,2.95,-0.75
198,-5.98,3.65,1.25,-11.01
199,-5.83,0.2,-0.25,-14.9
200,-7.22,-7.67,-4.97,-8.23
201,-10.69,-12.77,-8.13,1.01
202,-8.06,-8.34,-3.99,1.33
203,-5.02,-5.75,-2.53,-8.31
204,-8.53,-5.96,-5.46,-12.3
205,-8.61,0.73,-3.59,-7.76
206,-2.46,4.65,-0.78,-5.76
207,0.92,0.71,-0.09,-4.15
208,-1.06,0.63,1.88,-4.3
209,-1.28,4.63,3.05,-6.72
210,4.09,2.38,2.05,-0.65
211,6.3,-0.24,1.94,7.36
212,1.11,2.71,2.01,3.12
213,-3.73,-1.27,-0.03,-4.28
214,-2.95,-7.93,-1.49,-5.21
215,-0.75,-5.3,-2.01,-3.15
216,0.18,-4.52,-3.19,1.21
217,-0.07,-8.8,-3.19,3.85
218,-1.65,-7.65,-2.92,0.63
219,-3.65,-5.17,-4.31,-3.31
220,-3.33,-5.85,-2.37,-1.32
221,-0.1,-1.64,3.86,1.81
222,1.6,4.27,6.14,1.2
223,1.34,-1.58,3.28,-1.2
224,3.93,-6.27,3.37,-1.32
225,6.35,-0.59,1.82,3.48
226,5.12,-0.57,-2.84,9.57
227,6.99,-2.61,0.64,16.9
228,9.21,2.56,5.42,20.14
229,8.22,9.31,5.88,11.48
230,7.5,9.57,5.44,-0.23
231,2.09,5.35,0.68,-3.64
232,-3.97,5.26,-2.61,0.07
233,-0.59,3.19,-0.63,6.95
234,1.19,-2.88,-3.2,8.27
235,-6.48,-1.98,-7.25,-3.31
236,-10.77,0.8,-4.1,-11.98
237,-5.42,-3.69,0.8,-0.41
238,0.13,-4.86,-0.61,11.05
239,1.73,5.94,-3.01,5.76
240,9.68,16.08,5.85,5.65
241,17.05,15.86,14.52,9.49
242,8.18,10.02,7.77,0.64
243,-4.61,-3.02,-2.93,-6.65
244,-6.85,-13.02,-4.88,-2.87
245,-6.72,-4.95,-2.26,-0.09
246,-8.17,1.9,0.28,-3.21
247,-2.43,-3.39,4.63,-6.13
248,3.61,-2.22,5.57,-9.08
249,1.64,7.59,1.22,-11.58
250,2.35,10.76,0.77,-7.14
251,6.2,7.39,3.4,-2.4
252,2.38,3.83,0.71,-7.02
253,-4.83,-5.18,-4.2,-6.96
254,-7.64,-12.65,-5.04,-0.21
255,-9.66,-9.85,-5.63,-4.97
256,-10.31,-8.79,-7.73,-8.24
257,-2.27,-5.59,-2.14,1.17
258,6.35,6.9,6.58,2.44
259,6.38,8.98,6.79,-0.54
260,4.97,-2.18,3.07,4.63
261,0.63,-7.4,-2.53,2.22
262,-7.94,-3.37,-8.76,-3.77
263,-9.7,-3.17,-8.4,-1.88
264,-5.72,-8.43,-4.42,-3.53
265,-2.35,-5.9,-2.39,-5.65
266,0.52,1.82,0.14,1.59
267,1.28,1.95,1.5,11.24
268,2.59,1.78,1.88,14.26
269,4.7,5.95,3.72,6.49
270,4.78,5.29,3.11,-0.95
271,5.57,4.4,2.18,3.04
272,4.97,7.33,3.85,8.02
273,2.74,5.67,1.72,1.29
274,1.09,1.02,-3.05,-11.04
275,-1.45,-1.37,-4.27,-14.77
276,-2.04,-2.5,-2.49,-4.03
277,-1.39,0.42,-0.62,11.36
278,-2.09,4.98,-3.52,14.49
279,-1.37,5.3,-6.14,10.3
280,-1.82,0.93,-2.28,2.84
281,-0.96,-4.08,2.77,-6.14
282,5.18,-4.02,4.5,-3.46
283,7.58,-0.78,4.24,0.6
284,0.05,-1.92,1.79,-4.54
285,-5.76,-6.82,-2.46,-6.84
286,-2.31,-8.27,-4.4,-4.86
287,-0.52,-5.54,-2.39,-5.2
288,1.17,-0.55,4.23,-0.04
289,6.04,4.67,9.77,7.63
290,4.66,4.55,6.94,3.49
291,-1.05,1.01,1.87,-5.63
292,-3.34,1.6,1.86,-5.06
293,-6.4,1.32,-0.77,-0.86
294,-11.59,-5.38,-8.48,-1.09
295,-7.07,-6.81,-7.33,0.82
296,5.36,2.68,3.66,3.4
297,11.9,10.01,12.42,5.94
298,10.86,9.2,12.26,7.5
299,3.53,5.15,3.88,1.33
300,-3.85,1.99,-1.71,-3.55
301,-3.66,0.52,-0.99,1.16
302,0.42,1.15,1.06,8.06
303,3.02,2.41,2.96,6.6
304,0.08,0.23,0.0,-5.08
305,-3.79,-4.89,-5.46,-14.23
306,-4.88,-8.56,-8.13,-10.99
307,-6.0,-5.79,-9.01,-1.61
308,-4.23,-0.73,-5.47,6.2
309,-1.0,-0.55,-1.77,7.88
310,0.87,-2.49,-2.63,0.62
311,1.96,-3.34,-2.94,-8.76
312,2.26,-2.54,-1.53,-9.2
313,2.0,-1.29,-0.53,-3.65
314,-0.48,-1.12,-0.47,-2.7
315,-1.85,0.62,-0.46,-0.45
316,-0.06,2.29,-2.62,7.08
317,-0.72,-0.6,-4.45,7.79
318,-1.87,-4.2,-0.09,3.39
319,1.26,-2.68,5.36,6.91
320,0.93,-2.68,4.28,11.09
321,-2.23,-5.88,1.65,5.81
322,-1.0,-2.69,2.36,-1.77
323,-4.85,-0.9,-1.15,-12.07
324,-12.17,-4.61,-4.75,-27.46
325,-11.7,-3.91,-1.2,-31.36
326,-6.95,0.15,2.03,-18.46
327,2.79,3.66,1.23,0.04
328,13.3,2.38,-0.14,16.37
329,13.5,-3.09,-1.12,23.54
330,9.23,-3.3,-3.98,23.62
331,6.28,2.44,-3.99,21.58
332,5.48,7.15,2.4,15.06
333,5.65,6.16,5.47,2.39
334,1.1,1.96,0.24,-6.08
335,-3.69,-1.01,-3.54,-3.39
336,-3.96,-1.19,-0.14,-1.01
337,-4.3,2.2,4.61,-4.84
338,-5.38,2.72,5.26,-6.95
339,-4.4,-0.33,2.79,-4.3
340,-2.78,0.81,-0.99,-4.75
341,-2.43,3.17,-4.19,-9.65
342,-3.62,-0.02,-3.19,-8.29
343,-3.19,-4.67,0.12,0.2
344,3.06,-1.09,2.67,7.03
345,8.82,6.39,3.7,8.42
346,7.64,7.42,3.06,4.57
347,4.6,3.67,1.67,-1.55
348,3.85,-0.69,0.39,-5.85
349,2.14,-3.14,-0.47,-6.66
350,-2.77,-4.85,-1.87,-8.45
351,-6.37,-7.93,-3.87,-9.25
352,-5.89,-8.81,-5.69,-5.5
353,-3.46,-6.31,-6.4,-3.54
354,1.26,0.74,-2.23,1.49
355,3.86,6.64,1.63,5.46
356,-1.51,1.32,-3.35,-1.85
357,-7.33,-5.27,-7.65,-5.82
358,-7.12,-4.35,-5.26,-0.87
359,-3.57,-1.29,-1.44,1.13
360,0.76,0.5,1.57,-1.11
361,1.89,1.27,2.08,-4.17
362,-0.59,1.7,1.68,-7.31
363,-1.05,0.8,1.25,-3.08
364,1.29,0.54,0.46,10.5
365,2.1,1.17,1.25,17.19
366,2.48,2.59,3.78,11.21
367,5.38,4.72,4.71,5.54
368,6.88,2.9,2.59,6.14
369,6.64,2.97,2.88,10.01
370,7.77,6.64,5.59,11.33
371,7.96,5.79,5.67,10.41
372,5.06,4.77,4.26,7.53
373,1.23,4.83,3.3,2.44
374,1.99,4.6,4.19,1.78
375,6.18,6.46,5.95,3.67
376,5.33,5.28,4.8,2.81
377,-0.75,0.05,0.5,0.11
378,-3.82,-2.83,-2.21,-0.36
379,-4.6,-1.95,-1.74,-0.8
380,-5.97,-2.08,-1.02,-5.94
381,-4.15,-3.13,0.0,-7.42
382,-2.98,-3.52,-1.39,-3.14
383,-6.62,-5.92,-5.48,-5.14
384,-5.93,-5.36,-4.4,-8.31
385,0.03,-3.47,-1.2,-4.95
386,1.52,-5.18,-4.06,-4.43
387,1.71,-2.53,-5.18,-3.4
388,1.02,-0.93,-2.67,1.04
389,-3.31,-4.71,-2.85,2.7
390,-4.2,-5.36,-2.07,1.92
391,-2.45,-2.98,-0.24,-2.84
392,1.73,2.79,2.96,-3.77
393,5.96,5.88,5.38,3.11
394,0.51,0.53,0.25,4.03
395,-5.31,-3.61,-4.96,-3.42
396,-2.04,-0.65,-1.17,-6.66
397,2.58,6.2,5.54,-1.64
398,3.64,9.35,6.66,1.55
399,4.08,6.53,4.79,-1.76
