,ch1,ch2,ch3,ch4
187,1.57,13.93,3.69,-1.38
188,-4.01,6.83,-3.49,-2.35
189,-7.02,1.96,-7.51,-1.59
190,-8.89,-1.67,-9.17,2.13
191,-6.64,1.35,-5.71,7.14
192,0.1,9.55,4.71,5.93
193,3.72,10.11,9.53,0.3
194,1.19,0.7,4.19,-3.08
195,-2.51,-9.97,-3.46,-4.17
196,-2.32,-11.42,-7.14,1.27
197,0.85,-7.32,-5.6,7.69
198,3.28,-3.16,-2.22,3.96
199,1.09,-1.27,-2.37,-2.36
200,-7.06,-6.7,-6.68,-8.43
201,-9.98,-11.69,-5.96,-10.52
202,-2.54,-9.74,1.1,-3.57
203,1.92,-5.98,5.18,0.51
204,-1.85,-10.23,2.22,-0.63
205,-8.52,-18.68,-2.94,0.83
206,-12.03,-16.02,-5.24,-0.12
207,-3.83,-6.59,-3.87,-3.72
208,8.49,0.32,1.45,-3.01
209,9.01,2.54,4.35,-1.9
210,1.69,0.77,1.5,-1.16
211,-4.88,-1.39,-3.01,-0.79
212,-5.09,-0.46,-4.55,-2.6
213,2.93,7.32,-0.75,-2.1
214,9.42,9.62,1.72,0.18
215,6.87,2.95,0.54,1.83
216,0.46,1.54,-0.04,-1.39
217,-1.73,0.86,0.86,-6.79
218,-3.35,-3.07,2.39,-2.73
219,-5.96,-3.44,3.19,5.99
220,-1.24,1.15,3.06,11.24
221,3.68,3.27,2.0,8.04
222,0.59,-3.09,0.92,-3.64
223,-2.67,-7.7,2.47,-4.39
224,1.93,4.43,6.54,7.85
225,10.84,20.62,6.36,12.48
226,13.19,15.4,3.87,6.97
227,8.49,-2.47,4.74,0.21
228,2.46,-12.19,2.64,1.32
229,-0.86,-10.96,-0.24,6.27
230,-2.03,-6.82,-0.27,-0.83
231,-4.32,-8.39,-3.06,-14.73
232,-1.36,-8.01,-3.22,-20.78
233,6.18,4.36,3.59,-11.15
234,2.83,9.04,5.16,7.12
235,-8.02,-3.55,-3.06,13.87
236,-7.24,-8.69,-8.48,8.9
237,2.09,-3.16,-7.43,4.29
238,0.71,-1.4,-6.17,0.71
239,-4.76,0.95,-0.71,0.12
240,1.39,7.48,8.2,2.7
241,9.46,8.72,9.39,3.04
242,8.48,3.42,3.9,-1.86
243,0.89,1.8,0.48,-5.62
244,-7.84,1.68,-1.08,-2.97
245,-12.64,-2.26,-3.33,-6.16
246,-13.46,-2.66,-3.96,-20.8
247,-13.42,-2.87,-4.79,-34.22
248,-9.99,-1.72,-4.81,-28.82
249,-3.84,3.93,0.18,-8.69
250,1.48,4.03,4.61,5.39
251,9.05,2.85,5.05,19.06
252,12.43,1.42,0.14,32.86
253,8.16,1.61,-6.07,31.99
254,7.38,6.81,-4.36,25.64
255,4.74,3.28,-0.62,20.67
256,-4.2,-5.96,-0.93,7.87
257,-3.4,-1.92,-0.06,-7.47
258,7.48,13.54,3.82,-14.08
259,9.69,17.64,6.19,-14.47
260,-0.82,3.98,2.47,-11.81
261,-9.52,-8.18,-2.05,-10.46
262,-5.25,-7.85,0.96,-8.71
263,-0.14,-6.65,1.05,-3.94
264,-9.01,-17.47,-9.76,-5.27
265,-15.01,-23.0,-14.03,-6.64
266,-5.38,-5.17,-4.74,-1.24
267,3.51,7.2,1.55,-1.9
268,8.37,5.61,4.65,-4.59
269,11.02,7.23,7.91,4.38
270,6.03,5.65,4.29,13.62
271,1.14,1.17,-0.5,10.4
272,-0.42,-1.64,-1.55,-0.58
273,-2.61,0.34,-0.52,-11.22
274,-5.52,-3.05,-0.0,-12.33
275,-7.07,-12.31,-0.44,-0.25
276,-6.32,-8.63,-1.62,6.16
277,-3.54,-1.75,-4.32,-6.19
278,-1.6,0.31,-4.71,-13.19
279,-2.09,2.13,-2.05,-1.2
280,0.54,1.15,0.23,8.53
281,4.27,0.05,0.85,6.67
282,2.63,1.22,1.28,2.91
283,1.17,4.56,4.72,-0.83
284,4.28,4.11,6.99,-4.62
285,5.27,-3.02,2.08,-1.47
286,4.2,-7.39,-3.2,5.71
287,7.54,-4.55,-1.16,11.37
288,11.56,2.31,4.18,13.2
289,8.44,3.19,4.1,4.59
290,0.86,-2.16,-1.5,-3.8
291,-3.78,1.6,-3.36,1.12
292,-3.17,8.59,-1.69,8.77
293,-1.11,5.08,-2.39,10.49
294,-2.81,-2.26,-3.34,7.59
295,-3.42,-2.78,-1.0,2.9
296,0.35,1.98,2.54,1.45
297,2.03,2.53,1.55,1.14
298,0.31,2.3,-2.12,2.67
299,0.53,2.83,-2.94,7.38
300,3.32,1.81,1.79,9.86
301,0.83,2.1,4.42,1.55
302,-5.23,-2.1,-1.32,-12.0
303,-5.99,-5.44,-4.46,-6.05
304,-1.72,-0.96,-0.35,8.33
305,0.83,1.17,2.22,4.48
306,0.01,0.14,1.79,-6.18
307,0.11,1.21,3.37,-11.32
308,-2.64,1.77,2.55,-9.67
309,-6.31,-0.61,-2.74,-2.22
310,-2.69,-0.66,-3.37,0.11
311,3.93,5.23,2.31,-2.14
312,6.13,7.46,6.93,-2.06
313,3.67,4.89,7.3,-1.69
314,-0.06,2.69,3.04,-0.91
315,-2.52,0.67,-1.99,-0.46
316,-2.01,0.11,-2.38,-2.77
317,1.24,-1.33,0.06,-6.16
318,5.95,0.46,3.96,-6.78
319,10.2,5.28,8.45,3.09
320,6.87,3.21,6.38,15.44
321,-3.58,-2.2,-2.46,8.97
322,-9.11,-5.55,-8.48,-6.47
323,-6.74,-6.34,-7.55,-10.74
324,-2.13,-4.88,-4.35,-8.21
325,-0.45,-4.44,-4.09,-4.18
326,-5.04,-6.42,-6.01,-3.67
327,-10.02,-8.45,-6.54,-7.65
328,-9.1,-6.76,-4.9,-5.48
329,-4.62,-2.57,-1.72,0.66
330,0.07,2.44,3.7,4.14
331,1.8,6.62,8.14,3.94
332,1.94,5.51,7.47,2.02
333,3.52,2.79,4.15,4.4
334,4.22,2.28,2.22,8.42
335,4.08,1.75,2.77,9.93
336,3.32,0.0,2.92,5.58
337,-2.6,-6.47,-4.2,-5.12
338,-6.09,-8.45,-10.29,-9.37
339,2.05,1.06,-2.53,-2.92
340,8.49,8.03,5.92,3.61
341,3.15,3.15,2.72,2.22
342,-3.36,-7.26,-2.87,-4.29
343,-5.01,-10.12,-3.73,-7.44
344,-5.07,-6.16,-4.87,-3.4
345,-3.93,-3.71,-6.85,-2.63
346,-0.41,0.42,-2.99,-10.92
347,4.78,6.37,5.27,-5.55
348,6.19,8.05,7.66,13.41
349,4.68,4.6,1.95,19.78
350,6.87,3.75,0.05,14.7
351,8.22,6.33,4.3,4.8
352,2.92,1.17,3.22,-4.34
353,-2.63,-5.24,-0.92,-5.8
354,-3.82,-5.48,-0.08,-8.08
355,-4.63,-5.46,0.11,-10.86
356,-5.43,-4.84,-2.7,-7.76
357,-4.04,-4.61,-3.35,-4.63
358,-3.13,-3.25,-3.13,-0.46
359,-5.48,-2.1,-5.29,3.31
360,-5.42,-1.8,-5.01,2.72
361,-1.16,1.97,-1.49,4.03
362,-0.95,1.6,-3.07,2.28
363,-3.33,-2.58,-6.53,-4.19
364,-3.48,-4.67,-6.82,-3.78
365,-4.08,-6.02,-8.13,3.85
366,-1.54,-2.17,-4.75,4.42
367,5.82,6.23,6.48,-0.04
368,7.72,11.0,13.23,0.7
369,6.08,10.11,12.47,2.8
370,8.82,8.07,10.47,6.79
371,9.13,6.74,8.41,7.59
372,3.38,2.09,4.53,1.53
373,-2.12,-2.38,-1.08,-2.14
374,-1.25,-0.63,-3.49,-5.15
375,3.27,2.93,-1.31,-6.85
376,3.66,3.11,-1.05,-2.2
377,-0.99,-0.73,-4.33,2.01
378,-3.37,-3.02,-3.25,4.58
379,0.32,-1.63,-0.21,4.31
380,2.99,-1.08,-1.53,1.52
381,2.43,-0.51,-0.13,0.33
382,0.24,-0.6,3.37,-2.13
383,-3.21,0.33,2.08,2.26
384,-2.03,2.32,0.58,11.69
385,-0.15,0.56,1.67,0.88
386,-8.33,-4.21,-0.23,-26.82
387,-17.1,-9.34,-3.37,-39.49
388,-10.07,-5.97,0.26,-24.24
389,1.48,1.83,2.8,-1.45
390,3.4,3.14,-1.46,11.96
391,4.03,2.23,-3.33,22.46
392,7.01,-0.41,-3.3,24.86
393,8.95,-0.63,-1.36,19.42
394,9.44,3.64,3.55,19.64
395,7.76,4.72,4.46,21.4
396,3.27,0.65,-1.01,11.58
397,-2.85,-5.8,-7.51,-5.49
398,-5.29,-6.32,-6.05,-13.42
399,-5.16,-3.87,-1.93,-12.92
