,ch1,ch2,ch3,ch4
151,2.18,-7.04,-1.89,-14.18
152,3.56,-3.7,6.56,-8.57
153,10.49,1.64,11.94,2.21
154,10.21,4.61,10.33,-0.36
155,3.87,6.99,11.36,-6.09
156,-5.27,1.69,8.54,-5.26
157,-1.64,2.02,8.97,3.98
158,15.41,18.8,20.03,13.79
159,19.39,25.22,24.98,11.56
160,14.64,13.02,21.85,5.53
161,11.17,2.86,16.14,1.05
162,8.99,4.27,14.91,-0.5
163,12.68,15.69,23.37,8.58
164,9.16,19.6,22.23,13.71
165,3.16,13.13,12.79,10.51
166,8.67,12.36,12.31,10.3
167,8.16,12.78,12.82,2.03
168,-3.67,8.14,8.78,-7.37
169,-5.96,3.95,4.39,-5.18
170,7.62,6.63,5.27,0.3
171,13.88,10.5,8.09,13.24
172,6.24,7.04,5.45,24.0
173,-5.43,-1.41,-2.35,9.19
174,-17.76,-9.59,-9.23,-11.97
175,-18.23,-10.79,-7.23,-12.15
176,-6.65,-3.22,-2.96,-3.58
177,2.01,4.27,-2.1,0.78
178,-2.58,0.17,-4.77,-3.35
179,-10.64,-5.54,-8.51,-11.45
180,-9.72,0.55,-7.36,-8.26
181,-6.27,4.56,-5.15,-1.19
182,-5.23,-2.16,-3.79,-0.66
183,-7.77,-9.71,-5.68,2.46
184,-8.75,-10.01,-8.97,8.02
185,-2.32,-2.23,-7.3,9.2
186,2.23,4.13,-6.57,7.62
187,-1.09,1.51,-8.19,6.17
188,-6.12,-3.08,-6.95,1.09
189,-5.57,-2.71,-2.34,-6.69
190,1.45,1.98,3.43,-4.46
191,4.27,4.02,4.73,0.32
192,1.67,0.14,0.56,-0.99
193,0.05,-1.95,-4.03,-0.76
194,0.46,-0.16,-3.64,-0.88
195,2.65,-0.92,0.11,-2.04
196,4.07,-2.57,0.6,-6.73
197,3.09,-1.24,-1.29,-14.21
198,-2.65,-2.01,-5.26,-7.68
199,-6.84,-3.33,-7.1,9.52
200,-4.93,-1.33,-2.59,12.56
201,-0.55,0.54,1.29,3.19
202,3.7,-0.04,0.41,2.2
203,2.04,-2.49,-4.45,2.88
204,-0.26,-1.1,-4.91,-3.34
205,2.84,3.73,0.42,-0.23
206,4.55,5.44,1.13,11.34
207,3.51,5.11,0.73,11.52
208,-5.2,-0.99,-1.58,-6.58
209,-19.39,-9.97,-5.32,-28.54
210,-21.81,-8.18,-0.38,-36.19
211,-9.65,0.4,6.15,-26.99
212,4.19,4.82,5.87,-9.24
213,9.24,4.47,-0.42,7.76
214,8.37,4.71,-2.23,18.44
215,5.31,4.46,2.27,20.41
216,4.41,2.79,2.49,21.85
217,7.69,1.64,0.28,20.9
218,7.93,-0.29,-1.23,6.74
219,4.42,-0.1,-2.65,-3.13
220,-3.62,-2.26,-5.38,-7.66
221,-9.12,-7.66,-6.9,-15.75
222,-4.25,-7.76,-4.34,-14.79
223,-2.87,-5.39,-2.69,-11.25
224,-6.52,-5.86,-2.75,-8.85
225,-3.38,-5.11,-2.1,-2.75
226,0.76,0.41,-2.56,0.76
227,3.01,7.81,-0.13,1.67
228,6.43,10.61,6.86,1.88
229,4.86,4.07,8.98,-0.35
230,0.02,-3.2,7.98,-3.58
231,-0.34,-2.23,8.85,-4.12
232,1.7,0.87,7.19,-0.01
233,0.03,0.68,1.19,2.23
234,-3.46,1.13,-2.09,0.04
235,-0.08,4.99,2.41,2.99
236,2.99,5.52,2.4,4.6
237,-2.15,1.03,-1.18,-2.65
238,-4.5,-2.66,1.27,-4.37
239,-4.3,-6.1,-0.65,2.97
240,-8.8,-7.91,-8.5,3.04
241,-9.97,-2.62,-9.21,-2.92
242,1.59,7.96,1.07,2.72
243,9.66,10.82,5.96,4.76
244,1.04,2.36,-1.85,-8.85
245,-6.23,-5.03,-7.47,-9.92
246,-3.1,-6.54,-4.54,2.69
247,3.86,-2.14,3.08,13.57
248,4.54,2.66,4.53,16.64
249,0.27,2.34,0.69,5.77
250,4.54,2.64,4.06,1.99
251,10.39,3.23,8.24,9.11
252,9.53,3.51,5.38,10.24
253,5.9,7.18,0.64,5.69
254,1.55,8.22,-1.69,-0.11
255,1.12,2.47,-0.56,0.54
256,0.37,-3.24,1.73,1.64
257,-4.44,-4.51,3.14,0.1
258,-6.41,-4.42,2.72,-1.99
259,-4.25,-3.97,0.79,-6.73
260,0.99,-1.77,-0.99,-0.77
261,3.48,-1.94,-3.47,7.98
262,1.38,-4.12,-3.75,4.35
263,-0.56,-2.82,-4.24,-4.06
264,-2.22,0.72,-6.03,-9.46
265,-1.13,4.48,-0.97,-5.15
266,2.8,7.75,5.7,3.45
267,3.38,5.02,5.36,4.63
268,-1.16,-1.61,2.77,-0.73
269,-2.26,-3.13,0.47,-4.0
270,1.07,-2.35,-2.38,1.14
271,-5.97,-9.43,-9.59,-3.42
272,-17.34,-18.08,-19.23,-17.86
273,-14.35,-12.55,-18.31,-13.39
274,-2.99,2.02,-6.86,-0.59
275,5.22,10.06,6.49,4.85
276,5.64,5.4,15.57,1.23
277,1.9,-1.7,19.46,-3.7
278,4.03,4.6,21.6,8.07
279,14.15,18.05,22.01,21.13
280,22.64,22.14,23.53,18.34
281,16.55,15.06,24.58,6.76
282,4.88,12.41,21.52,1.1
283,3.22,17.38,16.75,2.56
284,7.6,15.36,9.82,1.32
285,9.24,10.37,6.04,3.05
286,5.09,7.27,4.65,9.07
287,3.26,1.66,1.3,11.63
288,2.37,-5.61,-3.87,5.78
289,-3.46,-10.91,-11.71,-3.88
290,-2.81,-8.14,-13.39,-4.12
291,1.28,-0.03,-11.13,-3.1
292,0.58,6.23,-9.04,-8.18
293,-0.5,5.66,-4.86,-7.48
294,-3.38,-3.56,-8.11,-5.34
295,-7.02,-11.32,-15.74,-8.72
296,-9.72,-13.42,-17.31,-12.25
297,-14.1,-15.74,-16.82,-10.17
298,-17.95,-14.35,-16.48,-5.44
299,-16.21,-7.37,-12.41,-3.15
300,-6.76,-2.67,-6.53,2.52
301,0.02,-5.8,-4.79,3.71
302,-4.56,-11.15,-7.91,-4.05
303,-10.97,-10.19,-12.22,-9.46
304,-9.26,-7.42,-11.56,-10.5
305,-2.97,-6.93,-6.57,-7.63
306,-0.96,-5.57,-6.36,-6.0
307,-0.94,-0.42,-6.21,-5.17
308,2.69,4.72,-1.17,3.46
309,6.21,3.18,1.99,14.46
310,3.38,-3.22,1.15,12.76
311,-6.91,-11.69,-4.39,-2.32
312,-10.55,-12.7,-5.03,-8.79
313,-2.43,-3.25,3.16,-4.45
314,3.37,2.86,6.95,-5.03
315,1.7,-0.52,2.75,-7.41
316,-3.85,-6.68,-3.19,-9.05
317,-2.66,-2.98,-1.96,0.64
318,2.42,2.81,1.83,12.78
319,-1.89,-3.6,-1.43,2.48
320,-3.83,-6.88,-0.97,-5.65
321,3.16,-0.11,5.12,5.39
322,5.88,3.97,6.29,13.23
323,0.45,3.63,4.87,2.56
324,-6.56,1.07,2.96,-22.53
325,-9.22,-1.53,2.23,-34.07
326,-6.91,-0.65,3.41,-17.73
327,0.99,3.9,2.98,3.79
328,9.53,5.52,1.0,13.55
329,10.92,0.59,-1.18,15.01
330,10.35,1.05,0.45,18.93
331,14.73,8.76,5.22,27.47
332,17.88,10.9,8.7,30.48
333,11.12,5.87,6.68,19.84
334,0.39,-0.08,-0.7,3.72
335,-2.86,-2.79,-4.77,-5.26
336,-1.74,-1.37,-4.43,-12.36
337,-2.3,1.76,-1.53,-15.75
338,-5.38,0.03,0.14,-13.31
339,-8.42,-6.77,-4.55,-12.54
340,-7.26,-8.52,-7.66,-10.59
341,-6.05,-5.7,-6.84,-8.56
342,-5.13,-3.08,-5.72,-7.23
343,-1.65,0.78,-3.26,-2.98
344,1.32,4.42,0.27,0.72
345,3.71,5.38,4.08,-1.44
346,0.81,-0.8,1.51,-6.07
347,-5.06,-8.3,-3.89,-4.05
348,-1.14,-4.09,-1.23,0.7
349,7.76,5.3,2.89,1.99
350,11.74,8.24,2.61,5.68
351,9.15,4.13,2.3,5.45
352,1.26,-3.52,1.73,-1.42
353,-4.85,-7.6,-0.68,-2.95
354,-4.8,-2.81,-0.91,-2.07
355,-2.66,1.92,0.5,0.87
356,-3.21,-1.63,-1.0,4.96
357,-3.21,-2.34,-0.04,3.28
358,1.55,3.37,4.37,2.09
359,2.43,4.03,5.09,4.59
360,-2.46,0.32,3.96,6.25
361,-3.92,-1.86,2.27,1.43
362,3.44,1.02,4.43,-4.69
363,14.26,8.1,9.73,0.31
364,14.77,9.76,6.6,12.14
365,6.83,6.78,1.53,14.65
366,-2.05,2.94,-0.66,6.39
367,-6.46,-0.03,-2.6,3.08
368,-4.79,-0.76,-3.21,5.74
369,-0.11,-0.81,-2.13,8.12
370,5.24,2.11,3.27,11.7
371,2.64,2.51,2.81,10.21
372,0.24,2.05,-0.8,7.99
373,4.15,2.92,1.3,6.17
374,1.27,-3.29,-2.15,-3.96
375,-1.23,-4.81,-3.66,-7.74
376,2.48,2.11,1.47,-2.2
377,1.24,2.9,-0.06,0.22
378,-4.59,-0.71,-5.38,-2.82
379,-9.18,-4.35,-7.47,-8.58
380,-7.73,-6.01,-3.81,-9.56
381,-2.75,-3.39,0.79,-7.18
382,2.57,1.55,1.3,-5.01
383,3.84,2.2,-0.11,-4.48
384,-3.34,-3.11,-1.99,-6.26
385,-7.05,-3.72,-0.14,-4.84
386,-4.84,-0.56,1.47,-1.3
387,-2.41,1.07,-0.99,-1.41
388,-1.9,0.45,-2.83,-4.46
389,-3.39,-2.95,-1.75,-4.33
390,0.72,-0.81,5.4,0.14
391,8.04,6.39,11.22,3.14
392,7.74,7.79,6.5,-0.16
393,-2.89,0.36,-3.38,-8.68
394,-9.23,-4.42,-4.7,-8.08
395,-3.44,-1.09,3.04,3.05
396,1.07,0.97,3.28,5.45
397,2.52,1.76,-1.23,1.22
398,3.41,3.26,0.79,1.05
399,-0.42,2.22,3.64,-0.74
