,ch1,ch2,ch3,ch4
87,-5.03,-4.61,7.2,-44.5
88,9.01,28.38,29.48,-86.4
89,29.66,42.25,32.49,-97.45
90,23.88,14.33,14.61,-66.74
91,0.89,-22.62,-7.27,-39.59
92,-18.36,-30.34,-17.46,-3.75
93,-42.49,-27.84,-13.78,55.89
94,-39.79,-26.57,-9.17,80.75
95,5.73,-12.09,-3.67,8.24
96,9.55,-20.09,-24.25,-78.89
97,-17.11,-55.09,-65.28,-1.34
98,-35.39,-56.27,-53.47,170.03
99,-54.87,-58.27,4.55,237.21
100,-39.28,-81.05,12.14,199.9
101,-8.48,-70.97,-36.88,115.49
102,-12.2,-77.74,-70.44,18.71
103,-13.29,-56.16,-49.31,-37.82
104,13.59,6.4,-12.55,-47.32
105,36.51,47.79,9.68,-39.43
106,61.03,65.13,45.86,-55.06
107,87.07,78.53,52.55,-105.51
108,85.86,132.07,31.44,-108.94
109,51.21,143.56,29.28,-31.21
110,3.35,102.62,24.96,55.98
111,-37.02,76.4,12.43,95.12
112,-27.62,90.27,-9.39,49.96
113,19.8,111.53,-27.44,-33.88
114,21.6,80.17,-14.52,-47.01
115,-8.63,47.44,-6.48,-2.13
116,-28.93,33.68,-10.4,9.39
117,-40.36,-3.01,14.54,-25.29
118,-28.94,-35.54,36.74,-50.19
119,-5.56,-37.38,26.31,-31.53
120,7.13,-16.76,14.98,-18.61
121,-0.69,-3.99,19.1,-36.19
122,-20.0,-41.03,22.06,-12.46
123,-18.69,-89.63,10.9,28.42
124,4.68,-107.53,-8.58,11.97
125,16.42,-100.02,-4.37,-1.54
126,13.71,-76.03,28.12,14.58
127,18.7,-69.81,41.55,5.02
128,24.14,-84.55,17.87,-11.27
129,22.45,-73.22,-10.99,-1.05
130,22.79,-44.47,-16.66,5.94
131,18.59,-46.67,-7.37,11.77
132,5.75,-57.27,-7.33,25.45
133,2.79,-26.76,-11.27,16.98
134,13.76,-0.1,-6.43,-0.47
135,16.7,-12.25,-9.33,-1.28
136,3.9,-9.02,-19.49,-1.29
137,-8.95,0.61,-18.01,-11.01
138,-12.75,-16.43,-18.04,-14.41
139,-10.05,-15.75,-23.68,0.57
140,-7.15,9.03,-20.57,9.25
141,-8.76,10.79,-19.32,-4.33
142,-7.38,0.86,-20.03,-11.83
143,-6.92,8.32,-13.41,-13.22
144,-9.99,16.56,-8.13,-19.65
145,-7.21,14.39,-4.14,-18.06
146,-4.89,17.36,3.07,-9.52
147,-2.72,26.52,10.41,1.03
148,2.09,21.21,9.01,8.66
149,2.09,11.07,1.85,11.44
150,0.52,17.1,6.49,11.52
151,-1.5,17.26,15.87,3.61
152,-1.26,5.5,10.74,-4.38
153,3.75,6.93,0.65,0.59
154,6.32,16.22,4.28,9.07
155,7.14,15.66,11.26,4.16
156,5.02,13.6,8.14,-8.31
157,-0.65,16.63,4.83,-8.53
158,-0.84,14.05,6.75,4.88
159,6.35,10.66,10.1,15.84
160,10.45,12.71,11.66,14.47
161,6.7,8.81,8.49,0.24
162,2.77,2.16,3.66,-14.01
163,2.3,5.32,2.05,-6.23
164,2.29,9.88,3.16,15.06
165,1.26,4.41,0.35,20.11
166,1.04,-2.31,-4.35,9.73
167,1.44,1.53,0.86,1.15
168,2.64,8.53,9.13,-3.4
169,5.69,6.88,6.74,-5.78
170,2.55,1.14,0.79,-8.02
171,-3.02,-0.5,1.42,-6.03
172,2.02,0.79,3.02,4.89
173,4.18,0.4,-1.23,8.31
174,-1.23,-1.96,-5.14,-0.63
175,-2.15,-2.12,-5.01,-11.52
176,-8.61,-3.96,-7.13,-16.51
177,-15.59,-6.31,-6.62,-3.56
178,-11.65,-3.41,-3.5,9.35
179,-7.89,-0.78,-5.18,4.81
180,-5.86,1.82,-3.53,-2.68
181,-2.58,3.81,0.56,-0.19
182,1.76,3.88,2.35,11.45
183,4.34,9.11,4.37,11.76
184,4.68,16.6,7.13,-2.08
185,5.27,15.92,8.47,-13.31
186,5.09,8.83,4.16,-13.06
187,4.39,4.49,-0.7,0.23
188,-0.81,4.36,-2.66,6.88
189,-4.58,5.58,-2.74,2.07
190,-2.74,4.72,-3.16,0.62
191,-3.78,2.88,-7.74,-4.16
192,-6.28,1.58,-12.33,-11.7
193,-11.03,-4.33,-15.93,-10.33
194,-11.4,-3.53,-13.56,1.35
195,0.76,6.88,-1.03,7.28
196,8.62,6.06,6.14,-4.31
197,4.52,-2.72,1.77,-6.56
198,-3.22,-5.62,-3.58,-1.08
199,-8.02,-4.35,-2.93,-6.95
200,-4.38,-1.24,4.24,-3.47
201,-0.34,0.08,8.61,6.89
202,-1.61,-5.14,3.49,0.34
203,-1.23,-8.82,-0.35,-7.91
204,1.01,-4.79,5.33,7.2
205,-1.74,-2.21,8.5,22.81
206,-7.6,-4.42,4.62,17.09
207,-2.96,-2.19,3.24,7.85
208,6.95,4.55,3.1,3.57
209,7.96,4.94,2.78,3.22
210,5.76,0.82,3.91,1.23
211,3.94,-0.63,3.56,-3.7
212,3.34,2.34,4.78,6.01
213,0.27,3.3,3.62,9.57
214,-5.74,-1.01,-0.76,-8.48
215,-0.84,-0.38,1.1,-15.59
216,5.77,0.32,2.12,-7.23
217,3.17,-3.01,0.24,1.59
218,-2.79,-5.81,-2.67,2.46
219,-7.36,-7.56,-5.47,-4.94
220,-5.08,-3.62,-1.97,-9.59
221,-3.17,-1.34,-2.92,-8.81
222,-3.21,-4.63,-6.79,-2.85
223,0.52,-6.2,-2.18,4.32
224,2.83,-4.12,4.52,10.92
225,1.06,0.49,8.84,14.37
226,-5.58,0.39,6.68,-5.68
227,-9.77,-1.57,0.31,-35.17
228,-8.3,2.31,-0.34,-32.47
229,-8.01,2.26,-0.76,-8.37
230,-5.72,-2.18,-4.48,2.89
231,2.45,2.91,-3.24,10.76
232,12.72,13.45,3.77,27.02
233,14.51,13.28,5.91,30.96
234,9.31,6.7,2.09,20.3
235,8.11,5.97,1.88,17.58
236,6.19,4.16,0.39,20.09
237,0.25,-1.52,-6.42,7.34
238,-5.9,-3.89,-10.11,-14.69
239,-9.04,-2.84,-6.64,-21.52
240,-6.91,-1.41,-3.04,-11.78
241,-3.35,-0.21,-2.49,-9.31
242,1.06,2.39,1.43,-11.68
243,1.93,1.12,1.56,-6.45
244,-5.42,-4.9,-5.15,-5.6
245,-9.44,-7.22,-6.88,-9.08
246,-4.7,-5.58,-4.57,-10.13
247,0.71,-1.16,-1.47,-6.4
248,1.29,3.25,-0.13,-2.32
249,1.87,4.63,0.59,-2.97
250,6.02,4.9,4.35,2.18
251,4.08,2.58,3.32,5.04
252,-1.56,-1.04,0.41,-1.57
253,-1.59,-5.22,-0.35,-3.19
254,2.79,-3.66,1.68,3.21
255,5.99,5.02,7.0,8.11
256,3.72,7.11,8.6,5.42
257,0.85,1.87,5.61,4.13
258,-3.48,-2.99,-1.44,0.08
259,-7.03,-3.49,-5.38,-8.63
260,-2.07,-0.95,-2.09,-4.06
261,3.13,-0.33,-0.82,4.02
262,3.35,0.75,-0.42,7.75
263,1.99,2.78,0.94,10.39
264,-0.08,0.97,-0.68,6.23
265,-3.99,-4.15,-2.37,-0.65
266,-6.26,-6.37,-3.24,-1.55
267,-1.8,-0.26,-2.26,4.42
268,1.56,5.07,-1.33,3.38
269,2.8,4.28,-0.0,-3.27
270,3.9,3.15,1.93,0.86
271,-1.36,1.81,-1.19,7.95
272,-3.91,1.37,-1.56,4.0
273,2.26,0.48,3.06,-1.54
274,9.81,1.77,7.14,0.75
275,10.61,5.95,7.44,3.92
276,1.29,1.67,0.56,4.35
277,-3.71,-8.02,-6.63,5.8
278,0.85,-10.01,-6.96,5.68
279,5.97,-2.17,2.29,6.25
280,10.34,6.54,13.06,7.31
281,9.85,9.51,15.43,2.56
282,7.16,10.85,14.64,3.49
283,6.05,10.13,9.35,7.87
284,4.9,7.31,2.73,4.86
285,4.89,4.57,3.5,-1.72
286,-1.68,-4.08,0.92,-9.14
287,-7.81,-10.87,-4.62,-11.0
288,-6.28,-7.05,-7.22,-9.83
289,-7.77,-3.92,-9.37,-9.87
290,-9.65,-6.31,-8.7,-9.15
291,-8.63,-10.27,-10.21,-10.34
292,-3.68,-7.98,-8.92,-5.61
293,-1.4,-1.86,-3.59,0.81
294,-9.11,-3.22,-4.62,0.52
295,-12.92,-4.94,-7.76,-2.27
296,-10.52,-4.02,-10.17,-12.19
297,-5.09,-0.76,-6.37,-11.09
298,1.91,4.34,1.55,3.87
299,4.08,3.14,2.56,5.36
300,5.93,1.87,2.29,-2.0
301,5.07,1.75,2.62,-8.55
302,2.8,0.66,2.18,-4.9
303,3.89,2.0,0.83,6.75
304,3.25,2.29,-0.91,10.44
305,0.57,-0.1,-0.76,11.47
306,-4.16,-4.62,-2.65,10.3
307,-4.78,-5.28,-1.23,2.15
308,-1.8,-2.48,0.64,-9.31
309,-2.83,-1.51,-1.88,-12.92
310,-2.88,-0.06,-1.49,-2.36
311,-1.64,-1.3,-2.89,3.97
312,-1.27,-5.26,-5.93,0.18
313,1.47,-3.17,-4.88,-1.65
314,7.32,5.28,1.11,0.75
315,12.87,12.09,9.39,7.21
316,12.27,11.74,11.61,10.63
317,7.02,7.48,8.92,8.87
318,0.84,5.06,5.49,4.43
319,-2.8,3.51,4.97,0.6
320,-0.93,1.67,6.53,1.05
321,-0.0,1.67,4.41,-0.5
322,-0.13,3.51,4.14,0.09
323,1.18,2.68,2.58,2.51
324,-2.92,-2.46,-3.63,-1.45
325,-8.61,-7.1,-6.43,-4.92
326,-6.56,-8.22,-5.58,-1.46
327,-1.67,-6.2,-2.69,2.47
328,-0.32,-1.28,-1.97,-2.87
329,0.86,3.27,-3.75,-10.34
330,2.55,1.84,-2.2,-9.89
331,1.41,-3.2,-1.13,-5.68
332,0.93,-3.24,-2.7,1.43
333,1.47,-0.41,-3.46,7.54
334,-1.86,-1.88,-2.85,7.19
335,-4.23,-3.29,-1.66,2.64
336,-1.3,-1.2,-0.39,-1.62
337,0.36,-0.12,1.23,-1.35
338,-2.11,-2.12,-0.48,-4.76
339,-2.97,-2.3,-2.76,-12.22
340,-2.91,0.23,-1.9,-7.7
341,-3.24,-2.53,-3.34,6.94
342,1.81,-5.27,-1.33,15.93
343,8.12,2.8,9.59,13.22
344,15.45,16.18,22.02,9.69
345,24.97,22.78,27.34,15.9
346,22.36,18.17,24.33,18.45
347,9.14,10.68,18.83,6.57
348,-0.78,7.19,12.33,-8.84
349,-2.13,6.48,8.1,-11.27
350,3.53,7.46,9.12,1.82
351,7.25,7.46,9.99,8.84
352,4.85,5.31,9.01,2.43
353,-1.45,0.73,3.62,-2.35
354,-4.4,-2.64,-2.75,0.7
355,-0.19,1.06,-1.57,6.27
356,4.07,5.42,-1.58,5.6
357,1.83,1.04,-8.87,-0.56
358,-9.63,-10.53,-18.58,-10.91
359,-18.99,-15.94,-21.14,-17.23
360,-15.68,-12.06,-15.55,-11.12
361,-9.88,-9.68,-14.17,-6.97
362,-9.74,-10.87,-15.31,-7.13
363,-11.29,-12.77,-15.11,-8.0
364,-9.24,-10.93,-12.73,-10.04
365,-7.28,-6.45,-9.27,-7.75
366,-7.96,-5.96,-10.92,-6.94
367,-5.57,-8.16,-11.88,-7.59
368,-4.67,-11.92,-10.25,-6.49
369,-8.89,-13.38,-10.03,-5.9
370,-10.48,-9.1,-9.29,-4.21
371,-8.42,-5.96,-8.42,-6.36
372,-5.85,-5.89,-5.6,-6.3
373,-7.05,-7.57,-5.52,-2.84
374,-7.76,-8.21,-9.36,-4.41
375,0.14,-3.27,-5.61,-3.55
376,6.04,0.99,2.63,0.68
377,4.25,2.37,10.18,12.56
378,-0.46,3.3,13.73,17.79
379,-4.88,1.51,9.13,-4.19
380,-6.81,0.74,4.41,-25.48
381,-3.97,2.83,5.02,-25.85
382,3.24,3.99,5.55,-13.18
383,5.49,3.52,1.43,3.82
384,5.35,3.73,-0.76,17.95
385,7.89,5.28,-0.68,23.32
386,7.13,3.36,-3.42,20.35
387,5.61,0.5,-1.47,20.5
388,6.57,4.14,4.46,22.15
389,6.7,8.07,6.33,14.84
390,2.43,5.18,2.88,0.48
391,-5.1,-0.66,-2.8,-13.03
392,-6.98,-2.74,-3.4,-18.03
393,-4.47,-1.73,-3.38,-16.59
394,-1.97,-0.86,-4.52,-11.86
395,2.77,-0.11,0.38,-5.33
396,4.84,0.78,4.39,-7.13
397,4.97,3.38,4.93,-7.9
398,3.81,1.38,4.05,2.07
399,-0.21,-3.92,1.78,5.46
