,ch1,ch2,ch3,ch4
83,12.07,35.34,-29.65,-84.23
84,5.51,45.6,-32.86,-88.22
85,-3.05,71.27,-4.22,33.06
86,-0.39,34.78,35.05,112.54
87,10.71,25.59,27.43,50.7
88,-5.53,72.05,6.21,-45.24
89,-46.59,44.16,24.47,-87.29
90,-52.48,-11.5,36.12,-110.13
91,-17.01,19.38,51.67,-88.29
92,15.24,55.34,73.75,-14.96
93,14.84,27.22,60.45,45.08
94,-4.05,-36.06,31.27,59.76
95,2.6,-73.59,-14.83,39.82
96,25.46,-82.12,-45.84,36.12
97,16.11,-90.56,-6.8,24.34
98,-3.98,-74.69,23.09,-25.92
99,1.95,-65.17,-2.91,-21.11
100,10.37,-94.3,-24.82,34.65
101,2.76,-106.89,-30.58,32.5
102,0.71,-76.89,-33.27,-11.24
103,8.13,-58.13,-29.76,-24.24
104,13.35,-54.78,-19.96,-9.23
105,17.4,-48.28,-6.77,5.29
106,16.26,-69.08,3.99,27.77
107,11.58,-93.94,10.56,39.23
108,2.06,-79.28,4.12,13.56
109,2.75,-32.04,-8.26,-16.84
110,14.48,13.15,-6.91,-19.14
111,12.99,11.28,-4.3,11.36
112,14.23,-2.97,-16.49,17.99
113,16.35,24.31,-14.49,-8.36
114,1.89,29.7,14.12,-12.62
115,-10.67,-15.43,23.78,-5.85
116,-7.62,-15.97,12.49,7.44
117,-0.52,24.44,8.8,20.94
118,-8.98,6.01,-0.13,6.88
119,-21.4,-22.01,-14.25,-18.56
120,-14.68,12.18,-17.88,-32.66
121,-8.35,35.46,-13.92,-28.73
122,-9.43,25.95,-4.02,-10.25
123,0.86,23.84,8.29,-1.87
124,7.24,15.62,14.56,-7.39
125,-3.77,2.79,6.32,1.18
126,-11.92,7.52,-5.95,13.1
127,-7.25,18.77,-7.95,-1.54
128,-4.89,13.57,-8.39,-12.42
129,-3.89,11.39,-5.29,3.24
130,1.66,25.24,2.06,4.79
131,0.57,26.7,2.96,-14.18
132,-2.98,18.51,0.2,-16.26
133,1.41,23.04,-3.48,-0.4
134,6.63,26.06,-7.66,11.11
135,4.7,19.51,-6.13,9.48
136,0.88,18.65,1.37,2.85
137,0.81,16.94,4.09,0.32
138,2.39,6.39,-1.99,1.61
139,-1.54,-1.03,-10.36,3.75
140,-11.61,-2.88,-15.53,-7.51
141,-21.65,-11.74,-16.51,-30.87
142,-24.96,-22.51,-17.05,-30.39
143,-18.72,-26.26,-21.06,-8.51
144,-13.85,-30.71,-26.46,-3.49
145,-15.15,-34.98,-25.29,-5.95
146,-8.85,-28.67,-14.96,1.34
147,3.45,-16.22,-3.94,3.99
148,2.22,-14.32,-3.18,-0.68
149,-4.87,-14.83,-3.49,-6.23
150,-5.91,-10.37,-0.59,-13.44
151,-6.61,-8.76,-0.29,-9.21
152,-4.1,-8.03,3.09,1.24
153,-2.16,-4.27,6.63,-3.3
154,4.66,9.53,12.68,-7.16
155,20.47,21.78,20.63,-18.84
156,20.74,16.79,18.55,-15.78
157,3.45,15.97,16.34,36.8
158,-1.79,24.69,19.47,55.48
159,22.37,22.06,22.93,20.07
160,39.38,12.65,22.21,8.86
161,23.37,8.08,13.09,42.34
162,8.41,15.71,16.13,73.18
163,6.5,24.97,26.63,49.94
164,11.56,24.07,27.43,1.05
165,18.61,21.6,26.27,-12.22
166,9.25,18.01,18.49,-3.08
167,-0.72,17.25,10.43,-14.38
168,0.54,24.6,13.88,-22.21
169,5.91,29.38,18.74,0.85
170,11.66,18.79,10.89,18.85
171,-1.43,-0.62,-3.88,8.99
172,-6.05,1.98,-0.94,-3.06
173,18.27,24.05,13.47,-1.56
174,30.85,27.09,11.71,-2.31
175,4.27,7.35,-6.74,-10.8
176,-28.84,-10.4,-18.69,-14.64
177,-23.72,-10.95,-11.84,-9.49
178,-11.58,-2.47,-3.94,-3.3
179,-11.6,7.65,0.85,-4.51
180,0.17,12.56,2.55,-22.77
181,4.58,-1.04,-10.15,-43.51
182,-11.09,-17.18,-19.22,-28.98
183,-22.75,-17.45,-14.72,-0.72
184,-12.37,-9.42,-11.71,-4.09
185,0.55,-5.55,-14.75,-11.97
186,-3.33,-7.98,-15.54,17.23
187,-0.65,-4.93,-8.28,47.95
188,9.47,2.9,-2.15,39.21
189,6.03,3.85,-2.18,16.79
190,-2.76,-0.76,-5.26,10.04
191,-0.81,-1.26,-5.1,12.09
192,-0.42,0.61,-2.28,-0.36
193,-9.58,-4.04,-4.33,-17.05
194,-5.02,-5.5,-4.46,-14.85
195,7.31,1.05,-1.18,-17.74
196,3.23,1.8,-1.37,-20.9
197,-5.54,-4.15,-1.43,2.65
198,-0.83,-4.21,4.06,20.84
199,2.75,-0.81,6.4,3.98
200,-15.52,-2.98,-3.26,-20.85
201,-22.99,-6.62,-7.58,-15.78
202,1.49,-8.28,0.67,0.74
203,8.27,-9.82,-0.53,-1.35
204,-5.11,-5.38,-7.02,-14.51
205,-9.44,-0.29,-7.88,-18.54
206,-3.73,-2.66,-4.17,0.46
207,13.2,0.33,7.13,19.89
208,20.58,6.1,10.9,12.98
209,7.17,3.3,3.73,-6.48
210,-9.21,-5.67,-4.57,-4.06
211,-13.12,-9.37,-7.37,13.58
212,-9.2,-1.96,-0.8,5.61
213,-8.78,1.76,3.0,-15.15
214,-9.09,-2.29,0.39,-14.36
215,-11.31,-5.97,-3.42,-6.71
216,-10.52,-6.05,-3.48,-11.35
217,2.44,2.43,3.64,-8.81
218,10.1,10.83,6.55,9.37
219,5.43,8.96,3.19,21.38
220,0.56,2.59,0.86,15.2
221,-0.23,-2.18,-0.41,-4.0
222,2.24,-3.21,1.12,-16.97
223,0.36,-3.58,1.25,-8.15
224,-1.74,-2.58,-1.52,12.01
225,-1.51,0.18,-4.49,17.28
226,-7.26,-1.44,-7.64,3.36
227,-9.54,-2.8,-5.9,-5.09
228,0.76,1.36,-0.58,4.24
229,15.45,6.37,5.18,16.49
230,17.31,5.58,7.64,12.34
231,9.01,3.68,6.56,3.15
232,5.93,5.62,7.84,-2.42
233,-0.43,0.68,3.51,-12.56
234,-10.0,-8.0,-7.31,-9.5
235,-12.7,-8.54,-12.95,3.44
236,-9.75,-4.38,-6.84,6.21
237,-2.95,-1.9,5.1,3.9
238,4.72,-1.62,8.11,1.49
239,10.87,-0.21,4.87,2.91
240,8.28,0.36,1.82,3.57
241,-1.51,0.26,-0.22,-9.53
242,-7.78,2.1,-1.15,-22.75
243,-8.63,-0.9,-6.81,-18.48
244,-4.8,-3.6,-8.34,-9.29
245,1.11,1.55,-0.1,-3.12
246,3.97,3.35,3.75,4.97
247,1.48,-0.83,1.92,7.57
248,-1.41,-1.53,2.03,1.53
249,-0.39,1.81,1.75,-4.09
250,-1.45,1.86,-3.14,-9.2
251,-3.4,-0.7,-4.72,-11.84
252,-2.58,-0.9,-0.0,-9.45
253,-6.46,-1.31,0.23,-3.55
254,-8.5,-2.05,0.26,12.32
255,-4.91,-3.08,1.38,19.49
256,-2.19,-3.87,-0.74,5.01
257,2.7,0.77,0.34,-1.05
258,6.91,6.65,2.63,7.98
259,6.85,7.27,2.84,10.56
260,2.96,4.85,0.86,5.07
261,-0.93,2.14,-0.0,-0.03
262,-0.37,-0.34,1.31,-5.03
263,3.05,0.26,-0.83,-9.11
264,9.54,6.64,-0.6,-1.6
265,7.58,6.25,-0.51,6.38
266,-4.85,-4.19,-5.27,-2.34
267,-10.0,-8.63,-5.43,-12.45
268,-9.98,-7.93,-3.04,-11.28
269,-7.72,-6.02,-0.15,-0.1
270,-3.11,-3.96,2.12,7.08
271,0.17,-2.05,2.29,3.58
272,2.67,1.75,3.92,3.61
273,4.1,3.16,3.66,1.77
274,5.84,3.11,2.67,-3.25
275,3.96,1.09,1.5,2.86
276,3.04,-0.86,1.14,10.99
277,5.87,1.3,3.8,10.43
278,7.68,4.01,2.8,4.39
279,8.88,3.26,-0.7,-3.24
280,6.2,-0.43,-1.32,-6.93
281,1.23,-1.45,0.76,-2.62
282,0.75,1.76,3.54,4.3
283,0.21,1.86,2.5,4.18
284,-3.74,-1.05,-0.27,2.81
285,-5.53,-0.43,-1.7,6.02
286,-3.72,1.35,-1.5,6.98
287,-1.35,1.91,0.8,0.82
288,-4.49,-0.33,-1.26,-11.66
289,-6.37,-3.5,-4.84,-11.88
290,0.87,-1.28,-2.86,3.6
291,4.9,2.27,-2.27,5.08
292,2.42,0.56,-4.06,-4.38
293,-0.5,-3.3,-2.87,-3.15
294,-1.74,-1.73,2.97,4.89
295,0.4,3.81,7.65,8.54
296,1.39,4.31,4.0,1.62
297,-0.95,-0.19,-1.37,-9.19
298,-1.47,-2.71,-1.96,-10.37
299,5.6,1.48,2.67,-4.84
300,9.86,5.37,4.21,-6.53
301,4.97,3.48,0.26,-5.26
302,4.06,2.58,0.05,7.69
303,4.3,1.14,-0.83,13.23
304,-2.75,-2.95,-4.46,2.56
305,-11.6,-6.12,-6.5,-9.53
306,-12.08,-6.7,-6.56,-10.25
307,-5.47,-6.31,-5.55,-5.86
308,-3.16,-7.76,-6.42,-7.16
309,-2.64,-7.93,-9.25,-6.76
310,1.21,-7.03,-10.99,3.54
311,8.45,-0.0,-0.74,15.1
312,11.98,11.19,15.78,14.57
313,4.14,10.71,19.09,0.44
314,-0.99,6.08,15.88,-3.79
315,3.56,7.84,17.84,10.6
316,10.16,14.69,22.72,20.92
317,15.73,25.54,27.45,20.07
318,17.27,30.55,27.52,17.02
319,16.42,25.11,21.52,12.74
320,15.22,18.52,15.46,6.95
321,12.46,17.39,12.91,10.31
322,11.52,16.67,12.46,23.16
323,14.36,12.21,11.71,27.76
324,16.6,7.22,9.03,13.41
325,6.7,-0.21,0.56,-16.99
326,-14.3,-12.09,-11.67,-39.43
327,-25.12,-20.18,-18.44,-35.46
328,-19.13,-18.6,-20.65,-20.29
329,-7.46,-9.94,-19.05,-6.57
330,-4.24,-7.61,-17.87,0.08
331,-6.45,-13.84,-21.1,0.65
332,-4.79,-17.44,-22.25,8.78
333,0.27,-15.25,-19.89,19.17
334,2.74,-8.89,-15.01,17.45
335,-4.13,-8.26,-14.19,0.44
336,-5.47,-10.11,-13.91,-8.98
337,2.29,-7.98,-6.83,-4.69
338,3.33,-9.91,-3.01,-11.78
339,-1.97,-9.86,-2.86,-16.82
340,-3.57,-3.01,-4.85,-12.64
341,1.39,1.36,-9.7,-10.94
342,7.57,3.32,-6.94,-8.68
343,7.18,3.36,1.34,-9.88
344,-1.33,-2.94,1.61,-8.13
345,-7.86,-8.18,-3.59,-1.2
346,-5.23,-5.93,-1.89,0.25
347,-2.68,-3.4,2.26,-3.44
348,-11.36,-7.23,-0.86,-7.85
349,-18.61,-9.32,-4.12,-8.04
350,-14.1,-2.17,-2.17,-1.65
351,-8.66,5.82,2.63,6.23
352,-5.41,6.79,7.86,1.45
353,-4.4,0.02,6.62,-14.33
354,-5.5,-8.02,1.31,-15.42
355,-9.26,-9.26,-2.97,-2.53
356,-8.76,-2.92,-1.77,10.94
357,-0.79,2.94,3.06,16.35
358,-1.23,0.62,0.99,6.66
359,-3.15,-1.55,1.31,3.34
360,0.7,-2.24,4.87,6.03
361,0.94,-4.93,2.82,-3.0
362,-0.77,-2.18,0.85,-10.24
363,-4.77,0.12,-1.71,-8.06
364,-8.73,-3.96,-5.07,-4.68
365,-6.08,-5.74,-6.08,-4.68
366,2.52,0.29,-2.63,-3.95
367,10.23,6.12,2.44,0.5
368,12.13,5.86,2.2,7.0
369,10.45,4.72,1.43,13.91
370,2.96,2.13,-0.01,8.22
371,-3.76,-1.51,-2.59,-2.51
372,1.75,-2.3,0.46,3.11
373,8.96,-1.51,3.32,12.59
374,12.27,2.13,4.11,14.83
375,8.81,4.07,2.3,7.54
376,-3.86,1.02,-2.09,-1.29
377,-9.59,0.22,-1.79,4.25
378,-7.21,-0.3,-1.2,9.46
379,-2.54,0.06,0.51,1.92
380,3.01,5.88,5.52,-8.42
381,5.93,9.9,6.63,-8.66
382,3.99,5.8,2.52,-2.31
383,-6.03,-3.69,-3.16,-1.92
384,-8.19,-5.99,-3.52,-2.64
385,1.98,2.14,0.98,-1.87
386,7.34,5.59,3.01,0.3
387,7.21,0.34,0.74,-0.48
388,3.17,-5.1,-1.29,-5.75
389,-3.56,-5.44,-0.6,-4.19
390,-9.07,-2.16,-1.03,-3.78
391,-7.21,1.94,2.52,-1.79
392,-0.75,4.06,6.45,3.85
393,-3.61,0.1,0.02,0.85
394,-5.55,-2.48,-2.93,0.74
395,0.59,-1.91,0.33,-0.43
396,2.82,-2.24,-2.12,-5.07
397,2.25,0.8,-4.39,-1.02
398,2.44,3.38,-1.74,-1.38
399,0.86,3.26,0.5,-8.1
