,ch1,ch2,ch3,ch4
61,22.09,18.28,17.29,11.9
62,32.82,19.84,25.92,17.1
63,5.4,0.15,10.91,2.99
64,-21.07,-14.91,-6.67,-23.58
65,-14.55,-7.51,-4.91,-35.49
66,-1.07,2.7,2.86,-25.09
67,-0.96,3.52,5.59,-10.84
68,-5.93,-4.7,1.01,-3.04
69,2.0,-6.14,-2.04,12.22
70,7.69,-1.68,-4.18,21.63
71,1.4,-4.78,-5.98,17.59
72,-1.85,-10.45,0.36,14.64
73,-0.86,-9.55,2.87,6.53
74,6.29,2.84,-0.96,7.07
75,14.54,10.56,-0.71,22.12
76,15.06,1.72,1.69,17.66
77,5.45,-12.26,-1.59,-5.34
78,-15.05,-20.91,-10.38,-18.89
79,-27.27,-20.25,-16.44,-21.04
80,-29.4,-19.5,-20.66,-25.68
81,-31.45,-17.61,-18.92,-41.87
82,4.85,5.26,1.8,-41.38
83,54.18,30.63,20.63,-1.05
84,43.47,25.27,11.24,44.9
85,-4.14,-16.62,-11.53,47.29
86,-29.3,-49.95,-21.31,-3.46
87,-22.13,-32.01,-14.83,-66.22
88,-14.53,-14.47,-13.9,-78.37
89,-17.76,-21.5,-22.43,-2.43
90,-14.25,-9.95,-23.0,84.28
91,-20.0,-11.33,-14.73,81.15
92,-45.83,-51.24,-7.74,26.98
93,-47.9,-51.73,-0.14,-13.88
94,1.8,-0.97,11.59,-22.24
95,50.87,26.02,14.42,-12.68
96,37.32,8.62,1.96,-8.12
97,-8.54,-14.64,-12.76,7.81
98,-34.66,-13.86,-24.56,14.17
99,-23.18,8.24,-21.16,-0.1
100,15.15,20.56,9.13,-2.68
101,36.12,7.82,29.49,3.42
102,22.97,0.32,17.91,9.21
103,-11.48,-9.12,-8.62,0.17
104,-17.84,-8.03,-15.22,-9.3
105,37.31,33.15,10.21,10.48
106,80.39,55.15,25.11,21.2
107,56.25,30.09,19.05,9.37
108,7.44,7.23,8.8,-5.0
109,-21.37,9.86,-4.75,-20.29
110,-21.17,17.59,-9.95,-16.92
111,1.13,23.08,0.07,1.98
112,28.34,37.48,14.84,11.25
113,37.73,43.85,25.9,12.77
114,18.89,24.49,26.98,13.45
115,-17.52,0.04,14.02,2.32
116,-48.29,-12.66,-4.66,-22.21
117,-45.94,-10.33,-8.8,-27.03
118,-21.35,-1.49,-3.77,-4.03
119,-7.73,-1.77,-2.65,16.19
120,-1.22,-15.98,-7.17,20.44
121,2.36,-34.68,-19.84,13.25
122,-11.03,-20.85,-14.23,-1.1
123,-23.68,15.31,7.47,-22.47
124,5.97,31.38,19.04,-36.46
125,57.08,32.05,23.12,-20.41
126,69.26,27.15,17.0,8.44
127,39.52,17.82,2.45,26.82
128,-1.98,4.53,-8.82,34.5
129,-34.18,-25.09,-17.89,22.71
130,-38.71,-56.56,-21.07,3.65
131,-15.01,-35.75,-8.93,-28.56
132,30.4,22.27,15.77,-109.14
133,59.09,37.35,30.93,-128.39
134,20.28,7.11,15.06,-1.37
135,-37.6,-25.58,-16.39,19.06
136,-36.0,-21.15,-16.78,-103.02
137,-10.08,10.18,2.67,-92.6
138,-18.52,-0.56,-17.43,39.2
139,-42.81,-45.96,-46.9,187.02
140,-75.98,-97.18,-49.93,240.91
141,-95.65,-106.36,-49.2,151.85
142,-58.33,-67.26,-32.14,77.44
143,8.23,-30.36,8.51,58.11
144,49.79,-6.3,14.03,22.68
145,46.13,-37.39,-48.81,-15.74
146,16.85,-54.01,-74.83,-32.59
147,4.59,-33.43,-19.91,-45.02
148,21.57,-46.55,15.78,-38.43
149,38.74,-3.8,35.04,-1.7
150,54.88,63.78,50.48,2.02
151,73.64,51.02,33.29,-53.95
152,72.43,44.38,27.58,-74.82
153,52.71,90.87,29.63,-33.12
154,19.56,126.71,17.91,1.81
155,-12.23,111.85,9.75,39.9
156,-9.66,72.31,-3.11,58.4
157,9.86,69.48,-5.73,27.89
158,11.1,81.25,26.65,-3.04
159,3.42,56.17,54.85,-16.33
160,-14.1,31.38,32.66,-49.4
161,-44.09,43.37,-4.15,-78.98
162,-61.2,-5.96,-20.88,-28.92
163,-51.51,-103.2,-22.23,36.35
164,-17.91,-54.62,10.57,26.54
165,5.25,70.34,50.35,-16.28
166,-6.62,83.93,44.11,-38.4
167,-32.34,16.76,14.1,-38.71
168,-43.0,-26.69,20.79,-39.26
169,-18.56,-29.12,18.59,-30.45
170,16.98,-35.03,-29.32,-1.31
171,7.13,-39.33,-18.02,-8.7
172,-19.26,-25.28,42.4,-47.59
173,-10.34,-46.04,36.42,-26.24
174,12.03,-86.35,-10.79,40.1
175,13.31,-74.43,-31.65,56.08
176,-5.0,-58.02,-40.06,25.15
177,-5.85,-58.5,-37.0,7.94
178,13.15,-28.82,-9.93,9.68
179,24.25,-6.94,6.99,7.43
180,21.2,-22.97,3.78,8.05
181,13.25,-44.05,-4.76,20.71
182,7.66,-41.09,-11.01,20.82
183,11.87,-14.57,-12.83,0.27
184,27.83,18.42,-16.96,-7.62
185,22.74,21.01,-6.64,0.92
186,-7.56,-20.87,17.48,6.54
187,-12.89,-34.81,25.39,8.54
188,2.65,-9.41,8.04,6.91
189,8.61,12.27,-13.37,2.89
190,10.28,26.26,-18.18,-9.68
191,5.4,13.06,-9.54,-14.52
192,-4.01,1.11,2.16,5.06
193,-13.47,13.63,5.79,3.28
194,-17.53,5.69,1.12,-22.02
195,-8.14,-7.76,-5.0,-19.27
196,-8.3,4.94,-12.19,-11.39
197,-16.75,11.69,-14.22,-18.53
198,-7.57,4.01,-10.89,-8.62
199,6.32,19.52,-3.25,9.77
200,3.44,38.85,6.85,11.41
201,-6.38,21.47,1.86,4.12
202,-6.71,7.23,-14.3,-2.03
203,-5.51,16.66,-26.07,-11.45
204,-4.94,15.91,-23.21,-7.4
205,-0.97,10.35,8.67,14.54
206,-1.04,21.46,47.43,9.69
207,-3.91,26.58,52.45,-16.4
208,-6.67,10.88,22.0,-22.8
209,-5.38,8.57,-6.55,-13.71
210,0.25,17.28,-10.47,-2.48
211,4.49,6.02,-14.18,5.89
212,4.4,-2.4,-26.97,11.6
213,-1.19,6.01,-23.15,8.31
214,3.32,7.07,-1.94,8.83
215,12.91,-1.79,6.87,22.25
216,6.04,-7.46,-2.8,21.12
217,-3.09,-8.63,-7.16,6.08
218,-4.31,-10.08,-8.61,-5.36
219,-3.08,-4.75,-10.61,-11.9
220,-3.28,2.32,-2.31,-16.3
221,-5.22,-5.19,2.05,-11.98
222,2.92,-8.81,-1.34,3.76
223,11.0,-1.37,-2.82,2.04
224,-1.02,-8.6,-8.4,-16.87
225,-24.79,-26.53,-20.59,-22.04
226,-26.78,-25.45,-20.83,-15.33
227,-1.59,-8.82,-2.83,-5.47
228,9.98,-4.57,5.28,-0.87
229,7.69,-4.94,2.49,1.95
230,11.39,0.1,5.39,9.06
231,10.52,-1.48,3.41,5.38
232,5.49,-1.14,-0.14,-4.25
233,3.55,5.99,3.65,-4.57
234,7.17,9.0,7.56,4.63
235,11.82,8.63,9.27,13.8
236,7.36,11.67,10.6,11.15
237,-1.79,10.55,12.62,3.51
238,-8.05,-4.26,8.73,3.16
239,-5.11,-12.13,3.76,8.71
240,7.11,0.0,9.62,11.73
241,14.13,9.76,11.56,10.57
242,13.15,10.33,7.3,13.65
243,7.86,10.35,8.78,7.74
244,4.77,12.48,12.93,-10.46
245,12.24,18.91,14.93,-12.4
246,18.01,19.71,14.65,7.27
247,16.29,14.43,17.24,29.35
248,10.86,12.54,14.2,29.08
249,-0.86,8.55,1.82,6.23
250,-8.2,4.25,-1.09,-4.02
251,-1.51,7.47,5.45,9.85
252,8.08,9.57,4.94,18.83
253,6.89,5.47,-2.64,11.22
254,1.23,3.97,-6.33,4.87
255,2.79,7.88,0.03,1.17
256,1.4,5.05,5.89,-7.2
257,-11.91,-11.44,-1.4,-13.08
258,-20.56,-21.09,-11.08,-13.24
259,-11.46,-11.78,-9.85,-6.9
260,0.11,-1.57,-3.97,-1.24
261,-3.92,-2.91,-5.07,-6.1
262,-12.85,-8.0,-10.13,-12.52
263,-14.57,-10.12,-10.43,-14.39
264,-11.8,-8.61,-5.36,-13.27
265,-4.8,-2.69,1.75,-15.13
266,-4.39,-4.44,0.58,-16.87
267,-15.96,-14.16,-9.08,-6.51
268,-22.37,-14.5,-14.13,3.92
269,-15.65,-7.85,-11.52,5.82
270,-6.98,-3.08,-6.74,2.05
271,-3.29,-0.3,-5.43,-7.04
272,0.71,2.97,-4.93,-6.09
273,3.52,5.93,0.68,4.87
274,7.66,8.88,13.27,14.64
275,13.88,9.83,20.1,16.78
276,7.84,-0.6,8.3,7.64
277,-0.67,-9.56,-2.31,1.53
278,-1.86,-8.18,-2.09,-1.15
279,-6.22,-10.6,-4.56,-5.91
280,-8.39,-9.79,-6.08,-2.33
281,-2.26,1.04,-2.13,1.79
282,1.57,4.24,-0.9,-8.23
283,0.87,1.06,-2.78,-12.45
284,4.42,6.09,2.02,1.0
285,3.99,6.79,6.27,5.08
286,-4.52,-1.25,-0.24,-1.3
287,-9.47,-4.81,-6.89,1.27
288,-8.68,-4.33,-8.75,0.79
289,0.74,2.04,-5.25,-3.07
290,9.38,7.93,0.49,0.42
291,5.39,4.76,2.12,-1.27
292,2.73,1.88,5.96,-3.01
293,3.5,2.19,6.72,4.06
294,2.16,4.2,2.16,7.41
295,5.81,6.76,5.25,1.53
296,3.59,0.53,5.42,-6.72
297,-8.26,-8.52,-1.83,-8.1
298,-15.97,-9.99,-4.82,-6.19
299,-8.91,-6.05,-1.09,-4.75
300,10.31,4.58,6.78,1.37
301,18.84,13.01,8.52,8.87
302,13.19,9.16,3.03,8.79
303,-3.6,-2.4,-7.16,-5.61
304,-17.38,-6.74,-11.86,-16.75
305,-11.4,-2.94,-3.96,-8.9
306,-7.05,-5.12,-2.24,0.31
307,-4.21,-0.83,-4.54,7.57
308,7.79,11.37,-0.56,14.57
309,12.81,9.59,2.45,11.65
310,5.26,-0.32,1.11,-0.11
311,-6.72,-6.61,-4.48,-16.44
312,-8.3,-8.7,-3.98,-21.98
313,-0.4,-6.04,1.61,-8.02
314,0.38,-3.56,2.86,5.99
315,-7.22,-4.95,2.25,4.13
316,-6.64,-2.07,1.19,2.96
317,6.5,6.01,3.66,8.73
318,8.81,5.2,4.42,6.77
319,-1.63,-1.15,-1.16,5.28
320,-9.02,-3.1,-5.99,5.16
321,-7.19,-1.27,-4.01,-0.89
322,2.89,2.75,6.8,-2.88
323,5.27,2.2,11.61,-6.29
324,2.06,2.21,5.79,-9.5
325,4.6,7.08,1.23,-0.07
326,5.77,7.32,-0.06,6.21
327,9.04,8.12,1.72,10.37
328,6.91,2.86,-3.69,14.79
329,-4.95,-11.66,-12.48,6.73
330,-6.51,-12.75,-8.88,-2.6
331,-0.49,-3.08,-4.42,-6.55
332,6.54,3.51,-2.35,-3.3
333,9.41,1.82,0.59,1.76
334,3.17,-2.6,-1.23,-0.26
335,-3.59,0.2,-2.66,-2.23
336,-7.84,1.12,-1.21,-3.72
337,-3.27,0.78,1.16,-3.96
338,2.18,1.03,-4.14,-7.13
339,-2.07,-3.97,-13.3,-8.85
340,-1.8,-2.23,-5.63,8.18
341,6.53,12.27,12.35,25.77
342,15.44,25.87,23.62,23.72
343,11.72,18.42,20.98,1.39
344,-2.61,-3.51,11.47,-23.83
345,-4.04,-10.39,8.89,-25.93
346,3.62,-1.04,8.56,-13.79
347,5.05,5.39,5.0,-5.96
348,-0.21,1.26,-3.11,-5.54
349,-1.62,-1.71,-8.19,4.57
350,7.88,4.22,-3.54,23.89
351,16.41,6.13,-1.44,32.05
352,16.66,0.53,-0.47,33.84
353,5.0,-6.64,-0.74,18.93
354,-12.28,-9.86,-9.85,-7.36
355,-17.65,-7.94,-17.28,-9.48
356,-12.39,-8.64,-16.36,0.05
357,-6.22,-10.32,-8.68,-0.35
358,-6.81,-7.9,-0.47,-7.69
359,-6.76,-0.24,4.84,-13.28
360,8.02,11.31,11.8,-5.09
361,18.51,16.32,14.04,-3.73
362,5.55,9.82,6.89,-21.53
363,-11.65,0.83,-4.88,-28.97
364,-14.38,-0.29,-13.67,-14.43
365,-9.46,0.16,-10.91,2.49
366,-9.16,-5.42,-4.52,5.41
367,-13.06,-8.12,-4.82,-0.23
368,-18.35,-5.92,-7.73,-5.93
369,-12.69,-3.11,-7.08,-6.85
370,7.22,-0.99,-5.02,-0.11
371,6.07,-3.61,-6.4,-3.66
372,-9.8,-10.89,-10.1,-11.13
373,-6.83,-11.94,-8.36,-3.3
374,-6.39,-10.22,-1.77,-2.8
375,-10.65,-16.88,-4.34,-6.62
376,-4.0,-20.36,-11.98,-1.23
377,2.07,-11.41,-6.19,2.91
378,4.63,-6.24,1.57,5.84
379,-0.36,-18.24,-6.68,4.43
380,-6.74,-22.97,-9.63,-1.72
381,3.09,2.82,14.55,0.56
382,24.75,31.31,42.74,18.13
383,36.08,30.83,39.17,27.67
384,30.4,19.25,19.58,16.36
385,23.8,21.68,18.49,9.31
386,19.14,30.29,27.79,12.22
387,17.86,27.13,27.88,16.0
388,20.66,16.9,20.17,16.69
389,25.19,28.88,28.28,18.82
390,29.74,44.85,39.34,26.95
391,11.65,24.75,20.06,18.93
392,-14.11,2.69,4.12,-4.81
393,-17.65,6.03,9.28,-18.26
394,-6.95,9.83,8.73,-8.37
395,-2.69,2.27,2.6,11.19
396,-17.11,-11.95,-4.94,7.43
397,-34.37,-20.7,-13.02,-17.71
398,-32.69,-17.14,-14.89,-29.96
399,-44.84,-32.43,-24.78,-25.07
