,ch1,ch2,ch3,ch4
226,-4.12,-5.62,-5.37,4.34
227,-4.5,-0.73,1.65,1.87
228,3.25,3.63,5.8,-4.06
229,7.78,4.18,6.78,-0.47
230,7.41,5.78,7.66,10.05
231,9.21,8.77,6.73,10.13
232,10.19,9.14,8.86,-0.18
233,5.59,7.57,12.6,-7.2
234,2.03,7.48,11.84,-3.96
235,6.58,10.88,12.12,4.73
236,9.63,12.1,12.1,7.15
237,5.69,7.9,7.44,7.23
238,1.65,2.84,0.63,10.92
239,-0.81,-0.3,-3.52,6.32
240,0.39,2.93,-1.19,-1.65
241,-1.25,3.54,-2.32,-2.72
242,-13.64,-9.27,-11.48,-12.8
243,-18.37,-14.74,-13.85,-17.55
244,-4.55,-3.77,-7.45,1.42
245,7.0,4.67,-1.84,14.61
246,6.39,3.69,2.35,6.82
247,2.71,0.26,4.34,-0.75
248,-0.68,-2.61,0.45,2.28
249,-1.88,-4.27,-3.73,2.57
250,2.34,-0.68,-1.04,2.29
251,4.97,1.6,1.15,5.87
252,1.26,-1.57,1.26,4.13
253,-2.01,-1.02,4.28,0.71
254,0.82,2.35,4.89,2.3
255,3.16,1.53,1.6,3.67
256,-1.43,-1.77,-1.45,-1.54
257,-5.03,-2.38,-2.41,-9.9
258,-3.39,0.4,-1.34,-11.28
259,-4.1,-2.3,-5.77,-4.98
260,-10.67,-11.11,-16.23,-3.16
261,-12.61,-13.19,-17.22,-7.28
262,-9.66,-10.02,-10.45,-10.02
263,-13.06,-10.14,-9.62,-10.64
264,-18.81,-12.76,-13.82,-12.2
265,-13.81,-9.31,-11.89,-9.66
266,-0.4,-0.53,-3.0,-1.51
267,4.96,2.11,0.81,0.91
268,2.14,0.08,0.75,4.0
269,-2.48,-0.74,0.9,6.73
270,-10.02,0.26,0.95,-6.81
271,-12.6,1.39,3.59,-23.37
272,-5.87,3.71,6.0,-26.24
273,2.04,8.98,9.09,-15.49
274,8.46,11.68,14.73,3.51
275,13.09,11.45,16.16,15.99
276,16.84,11.64,11.6,19.72
277,21.26,12.09,8.37,25.1
278,18.75,13.06,8.64,29.48
279,12.73,12.28,9.62,32.54
280,9.93,7.84,6.58,28.8
281,5.66,1.8,-1.67,11.36
282,-2.86,-4.44,-9.51,-4.91
283,-13.94,-11.17,-14.07,-14.01
284,-18.17,-16.28,-14.37,-19.38
285,-11.33,-13.82,-11.0,-15.36
286,-2.61,-5.96,-6.49,-9.67
287,-1.59,-4.83,-5.35,-13.64
288,-4.85,-8.15,-6.03,-16.2
289,-4.87,-7.16,-4.71,-9.57
290,-1.63,-0.24,-1.57,-3.13
291,3.62,8.65,5.66,-0.19
292,5.46,11.35,11.55,4.89
293,5.04,12.34,11.2,10.92
294,8.62,14.28,10.48,11.7
295,7.78,9.91,8.88,5.65
296,-0.04,3.28,4.3,-0.18
297,-1.48,1.54,2.28,1.34
298,4.0,1.4,2.46,2.87
299,4.13,-0.79,0.28,-4.27
300,-0.84,-2.21,-3.39,-10.69
301,-2.6,-2.23,-5.17,-8.58
302,-0.56,-2.12,-4.04,-2.79
303,0.7,-0.97,-1.47,1.69
304,0.42,-1.94,-0.18,1.0
305,2.67,-2.26,-0.1,3.84
306,4.49,0.3,-2.07,9.81
307,1.44,-1.72,-6.03,7.07
308,-3.99,-6.36,-7.03,0.49
309,-7.71,-7.16,-5.35,-3.55
310,-5.95,-2.29,-1.82,-3.48
311,-1.18,1.83,1.1,1.3
312,0.25,-0.9,-1.0,6.81
313,-2.1,-4.88,-3.9,3.09
314,-2.76,-5.13,-3.92,-5.47
315,0.03,-1.24,-1.51,-2.66
316,6.03,3.34,3.66,10.03
317,10.83,4.06,6.03,16.32
318,11.71,5.73,5.54,12.43
319,14.35,8.98,6.33,8.67
320,14.73,8.35,5.52,7.16
321,6.88,5.32,3.21,7.7
322,-3.39,1.19,0.51,4.27
323,-4.69,0.32,0.81,-1.61
324,0.43,1.31,3.01,-1.51
325,0.77,0.08,1.06,-1.54
326,-2.87,-2.17,-5.44,-3.08
327,-3.7,-1.84,-7.67,-1.12
328,1.41,2.92,-0.74,0.99
329,4.26,2.32,3.89,-0.56
330,-0.0,-1.11,3.7,1.12
331,-4.75,-1.07,1.52,0.59
332,-4.54,-2.07,-2.51,-8.82
333,0.16,-0.14,-0.21,-9.06
334,2.93,3.85,3.66,0.89
335,3.56,6.16,1.04,6.34
336,6.11,6.87,-3.78,3.39
337,1.15,-0.06,-6.8,-5.37
338,-15.31,-9.37,-6.77,-11.58
339,-20.92,-9.12,-4.9,-11.49
340,-11.59,-2.85,0.08,-5.79
341,-12.4,-3.43,0.79,-6.33
342,-19.57,-10.07,-7.36,-15.34
343,-13.41,-8.79,-12.17,-15.88
344,-1.97,-0.31,-9.19,-7.73
345,3.46,5.2,-2.75,-0.19
346,2.53,4.08,0.46,2.65
347,-3.95,-1.09,-2.8,-2.07
348,-4.24,-0.39,-1.11,-5.03
349,7.95,8.57,11.81,4.26
350,16.54,14.07,21.18,12.7
351,12.82,11.76,18.0,11.96
352,9.81,10.26,14.53,12.94
353,12.24,9.98,15.43,12.71
354,13.63,7.45,12.31,7.56
355,13.3,6.46,7.18,7.53
356,9.64,5.71,9.04,10.22
357,6.08,3.21,12.93,8.59
358,5.53,0.9,6.6,4.44
359,5.16,-1.67,-3.83,3.13
360,6.18,-3.2,-7.31,5.35
361,-0.44,-7.77,-10.56,0.51
362,-13.95,-15.5,-14.92,-9.23
363,-16.74,-16.84,-12.93,-11.3
364,-9.37,-13.26,-8.92,-4.98
365,-2.13,-8.6,-8.72,0.27
366,-0.76,-6.19,-10.9,-3.82
367,-3.85,-8.01,-8.97,-9.91
368,-3.69,-6.11,-3.34,-8.11
369,-4.01,-5.94,-5.04,-2.78
370,-8.28,-11.4,-11.13,-0.98
371,-4.81,-7.3,-5.54,-1.76
372,5.42,3.79,9.49,2.52
373,9.08,8.24,16.9,12.34
374,4.67,5.81,11.28,11.08
375,1.13,4.74,3.97,2.06
376,6.49,8.36,3.94,1.31
377,11.73,7.95,3.93,-0.99
378,5.33,2.55,0.45,-5.72
379,-3.6,-1.52,-0.3,-3.28
380,-4.46,-3.47,-2.54,-0.16
381,-2.32,-3.09,-6.04,-0.13
382,-3.8,-2.52,-2.1,-1.76
383,-5.09,-2.65,3.75,-5.07
384,-6.21,-3.78,3.05,-11.29
385,-6.51,-3.72,-0.33,-11.51
386,-1.7,-2.76,-0.44,0.58
387,1.83,-5.18,-0.87,6.45
388,1.41,-4.58,-2.44,2.25
389,1.39,-5.45,-3.9,-0.43
390,-2.07,-11.29,-6.48,-1.11
391,-7.5,-10.94,-6.95,0.26
392,-8.13,-10.88,-7.9,1.42
393,-8.3,-14.7,-10.87,-0.77
394,-7.73,-14.59,-10.58,-1.31
395,-6.83,-12.16,-7.52,-1.73
396,-8.59,-12.59,-7.26,-9.01
397,-9.07,-13.78,-8.93,-14.48
398,-6.82,-10.77,-6.86,-9.85
399,-1.66,-5.43,-0.64,-3.03
