,ch1,ch2,ch3,ch4
244,-1.23,1.23,2.17,7.31
245,-10.86,-6.93,-3.23,0.54
246,-10.88,-6.41,-5.87,-13.69
247,-7.93,-6.62,-6.95,-15.05
248,-7.5,-9.62,-7.94,-6.45
249,-6.37,-7.22,-8.47,-2.99
250,-1.76,-1.28,-5.46,-0.1
251,0.16,1.58,0.73,-1.11
252,-6.42,-5.44,-0.14,-11.64
253,-13.75,-13.03,-8.56,-12.09
254,-13.78,-12.29,-14.19,0.96
255,-9.66,-9.82,-12.63,7.91
256,-8.89,-3.82,-6.59,5.86
257,-4.6,5.32,0.05,3.97
258,6.13,8.51,4.92,3.65
259,8.9,4.94,6.53,4.92
260,2.34,1.27,2.88,-0.47
261,-1.82,3.64,-0.68,-10.63
262,-4.36,3.85,-0.32,-15.16
263,-5.91,1.91,0.26,-16.82
264,-1.87,4.68,2.39,-5.37
265,-1.61,0.78,4.07,17.76
266,-7.62,-6.77,2.1,18.49
267,-6.26,-5.05,2.34,1.07
268,-2.49,1.95,2.14,-0.82
269,-12.13,5.14,-6.59,1.56
270,-13.79,7.21,-8.77,0.67
271,5.19,10.0,4.38,3.86
272,9.84,3.64,7.97,-6.25
273,-1.52,-2.14,0.69,-19.12
274,-0.02,0.57,-0.27,-16.11
275,6.4,-0.34,-3.32,-8.39
276,10.54,2.79,-3.63,3.65
277,24.64,14.52,9.7,20.55
278,35.1,18.48,19.12,26.21
279,20.41,7.68,7.74,10.93
280,-4.51,-8.07,-8.78,-8.57
281,-4.97,-10.99,-6.48,-8.28
282,11.47,-1.96,3.04,3.66
283,15.64,5.35,4.87,11.28
284,16.29,7.26,5.19,13.24
285,20.53,7.11,5.55,7.09
286,13.34,7.98,2.57,-2.3
287,6.68,9.21,3.63,3.53
288,11.65,9.64,11.45,18.47
289,5.55,4.82,5.15,15.05
290,-4.49,-1.89,-10.3,8.56
291,0.44,-3.57,-9.28,13.75
292,-0.34,-1.79,-4.82,5.71
293,-8.56,4.11,-5.47,-6.2
294,0.5,10.32,4.71,1.46
295,14.2,7.51,13.74,10.02
296,5.51,-2.75,3.53,2.93
297,-8.25,-5.02,-4.71,-4.53
298,-6.09,-0.45,-0.3,-2.81
299,-8.25,-6.92,-6.96,-8.71
300,-15.7,-14.0,-15.27,-19.48
301,-5.38,-4.85,-3.48,-13.19
302,4.86,5.98,7.4,0.57
303,-1.69,4.52,5.08,3.42
304,-6.31,-2.34,4.3,-1.92
305,-5.21,-4.83,3.89,-7.02
306,-1.12,1.99,6.42,-8.75
307,4.76,5.99,10.82,-2.8
308,-1.25,-0.74,4.89,6.84
309,-7.75,-7.17,-1.66,10.34
310,-2.3,-7.73,-4.3,6.46
311,1.25,0.2,-3.3,0.57
312,-1.36,6.79,4.66,-4.86
313,-12.94,-3.32,5.6,-22.06
314,-27.92,-23.02,-9.52,-34.91
315,-19.06,-30.61,-20.55,-15.3
316,2.37,-18.77,-13.75,5.59
317,-4.21,-10.28,-12.92,-1.02
318,-15.51,-12.05,-19.15,-7.79
319,-1.15,-8.18,-8.06,4.74
320,9.59,-10.29,-2.13,17.29
321,1.57,-14.85,-9.76,14.27
322,-6.53,-6.84,-5.1,15.15
323,-0.02,-2.54,0.79,22.27
324,4.73,-4.49,-3.23,3.49
325,0.25,-3.05,-3.82,-20.97
326,14.08,1.3,1.42,-6.61
327,24.2,6.69,3.29,12.03
328,4.5,4.66,-0.48,-3.5
329,-6.71,-4.19,-0.8,-13.78
330,-9.22,-4.2,4.07,-8.31
331,-16.08,2.87,1.46,-14.62
332,-6.43,8.09,-1.95,-13.36
333,8.49,13.09,6.88,1.08
334,8.2,14.38,11.38,1.26
335,-1.86,9.3,4.58,-6.63
336,-3.54,6.37,3.82,-0.92
337,1.98,6.7,5.26,6.25
338,-10.34,-2.96,-8.38,0.0
339,-22.55,-6.57,-7.93,-8.06
340,2.67,12.5,20.44,-5.29
341,20.99,23.93,27.24,-2.59
342,-1.36,11.99,8.46,-9.02
343,-19.2,-4.67,-4.51,-5.63
344,-7.62,1.35,-0.67,2.8
345,1.97,11.44,6.28,7.98
346,-9.99,0.18,4.33,8.94
347,-18.39,-9.47,1.5,-4.75
348,-34.38,-16.85,-9.04,-14.66
349,-33.9,-9.75,-4.64,-12.49
350,3.13,5.38,13.12,-13.32
351,12.02,-1.46,6.58,-17.37
352,-2.22,-11.64,-6.49,-6.48
353,-19.08,-22.01,-15.0,4.17
354,-39.29,-26.91,-21.91,-6.99
355,-13.3,3.05,-8.73,-5.45
356,40.92,37.7,5.31,13.52
357,45.96,30.24,-11.9,20.84
358,31.26,10.16,-22.03,23.49
359,45.72,7.59,3.46,26.69
360,46.85,10.75,23.54,24.94
361,37.48,28.78,23.69,29.1
362,42.41,40.92,30.43,30.05
363,19.87,9.95,35.93,20.49
364,-13.26,-15.79,16.54,14.93
365,-15.69,-10.43,-7.06,3.57
366,-0.72,-1.69,-17.66,-8.04
367,6.79,3.78,-21.2,-5.17
368,-7.8,-11.08,-10.12,-4.94
369,-21.89,-34.3,6.98,-8.12
370,-21.65,-30.82,14.45,-5.6
371,-19.14,-7.86,14.91,-6.23
372,-11.78,11.24,5.77,-7.96
373,1.49,20.91,-17.11,-6.18
374,-1.24,8.89,-30.75,-7.07
375,-16.37,-12.87,-9.08,-6.88
376,-11.92,-12.53,16.06,-0.8
377,-1.44,-7.59,4.1,1.18
378,-9.53,-4.74,-18.19,-6.47
379,-13.94,13.73,-10.36,-9.94
380,-2.79,23.67,6.25,-2.25
381,-0.73,5.02,-1.84,-2.44
382,-4.71,-7.59,-20.52,-15.78
383,-1.56,1.33,-21.92,-15.73
384,-1.95,7.32,-5.88,-2.43
385,0.87,11.8,2.38,-0.33
386,7.02,13.78,-5.44,-5.16
387,7.07,3.95,-7.62,-0.85
388,13.34,1.07,4.8,9.95
389,16.89,6.02,13.79,8.76
390,6.81,3.46,13.17,1.06
391,1.59,-2.22,8.2,3.78
392,4.36,-5.61,-1.22,3.05
393,7.35,-3.02,-2.43,-0.16
394,13.77,4.02,8.48,7.24
395,18.75,5.31,12.2,14.04
396,11.44,-2.38,4.74,8.61
397,2.29,-8.58,1.83,0.36
398,4.58,-4.83,7.08,4.92
399,8.11,-1.68,7.64,9.71
