,ch1,ch2,ch3,ch4
110,37.64,32.68,23.48,-89.35
111,16.66,6.13,2.65,-35.45
112,-8.05,4.79,-8.3,29.28
113,-1.55,32.38,3.56,19.83
114,-4.9,13.46,3.95,32.78
115,-18.37,-36.41,-6.33,5.75
116,-21.32,-26.76,6.24,-75.84
117,-31.55,3.43,11.83,-20.98
118,-24.32,2.66,-10.26,101.34
119,-16.44,-18.66,-28.82,101.91
120,-39.59,-30.63,-19.25,97.56
121,-50.07,-34.84,2.45,140.77
122,-31.01,-30.37,3.8,108.94
123,3.44,33.28,-21.24,33.41
124,36.66,22.96,-64.55,-22.16
125,33.33,-98.89,-72.4,-30.84
126,1.96,-129.19,-5.05,-2.01
127,11.59,-58.49,60.19,-9.61
128,62.46,53.57,63.81,-35.52
129,93.46,179.91,27.38,-41.11
130,80.5,198.11,-5.85,-66.52
131,50.3,187.41,2.73,-65.58
132,32.95,180.8,12.05,-2.16
133,17.01,50.27,-10.95,38.01
134,-5.21,26.39,-13.61,17.97
135,-41.71,105.86,-10.51,-7.84
136,-71.98,18.31,-45.64,-6.55
137,-52.64,-56.84,-47.81,-14.71
138,-23.53,0.98,-9.13,-20.67
139,-23.46,14.53,1.56,9.86
140,-29.33,-16.0,0.33,-25.91
141,-30.2,-50.99,5.61,-86.95
142,-24.35,-67.2,22.79,-5.11
143,-18.86,24.09,51.63,70.48
144,-23.37,81.27,60.41,2.05
145,-21.1,17.45,44.19,-62.31
146,4.34,-28.6,16.03,-32.03
147,35.0,-41.31,-21.85,1.06
148,30.45,-64.6,-13.02,-25.01
149,0.77,-66.56,50.7,-27.41
150,3.71,-42.07,78.57,3.78
151,28.07,-47.41,51.22,-2.44
152,26.55,-85.52,7.21,7.62
153,12.05,-109.26,-18.49,55.76
154,5.95,-129.02,-18.84,48.31
155,10.13,-104.63,-11.4,-4.72
156,28.86,-38.97,0.96,-7.42
157,38.96,-28.3,-3.16,22.61
158,26.87,-60.71,-20.73,34.95
159,12.21,-81.44,-19.86,37.5
160,2.79,-78.6,-9.98,25.0
161,9.68,-60.37,-9.4,6.83
162,22.18,-36.65,-25.53,-1.15
163,4.91,-34.54,-24.79,-1.87
164,-19.4,-40.45,14.46,-5.16
165,-9.59,-4.25,37.01,-6.3
166,5.92,4.58,17.61,-9.21
167,-3.36,-52.54,-16.15,-27.63
168,-8.57,-55.09,-27.06,-21.09
169,-3.2,3.75,-15.61,12.06
170,-8.93,37.09,-13.23,18.4
171,-12.11,39.55,-12.28,-5.51
172,-4.07,24.55,-4.63,-22.29
173,2.65,25.97,-1.31,-3.89
174,1.21,48.08,0.24,18.53
175,0.15,46.01,7.92,1.36
176,-2.96,27.33,12.43,-30.16
177,-16.88,26.2,7.52,-34.66
178,-17.93,36.8,6.47,-22.35
179,-10.12,33.3,2.95,-13.58
180,-12.88,21.59,-13.07,-7.48
181,-3.93,28.33,-16.66,-3.14
182,14.61,37.53,-4.16,1.67
183,17.45,26.61,-3.3,16.56
184,10.27,19.68,-8.81,30.27
185,5.6,25.63,-0.01,22.2
186,6.84,27.07,14.84,13.34
187,6.48,21.24,13.88,15.19
188,-3.49,3.91,-3.93,-1.7
189,-15.44,-18.84,-19.88,-28.22
190,-10.88,-15.99,-10.81,-16.88
191,2.29,4.31,7.05,7.27
192,-0.07,1.83,1.33,-6.11
193,-0.0,-7.72,-4.26,-15.5
194,4.51,-2.32,0.32,-3.9
195,-6.85,-2.66,-6.71,-11.35
196,-14.08,-12.93,-12.69,-20.98
197,-6.01,-15.97,-2.44,-8.02
198,4.34,-6.74,11.62,9.52
199,5.01,0.32,11.97,10.8
200,-1.75,-0.33,3.6,0.07
201,-4.8,0.15,1.28,-9.97
202,-5.4,0.73,3.59,-9.7
203,-1.59,0.2,6.15,1.33
204,2.49,0.44,2.68,-3.7
205,1.79,1.48,-4.2,-8.58
206,1.33,5.23,-4.29,13.33
207,-2.18,6.85,-3.88,24.34
208,-7.79,2.73,-5.39,12.49
209,-10.71,1.38,-5.61,-3.78
210,-8.84,3.92,-0.79,-11.87
211,-2.85,2.43,7.02,-4.81
212,0.54,1.24,5.64,1.77
213,1.54,8.72,3.61,7.85
214,-1.58,10.73,5.56,11.93
215,-5.08,1.97,4.81,1.83
216,0.74,3.99,8.09,-3.13
217,4.25,12.89,8.62,7.86
218,1.4,13.36,2.74,13.85
219,-0.4,11.28,-2.34,2.81
220,-3.19,12.57,-7.98,-3.3
221,-4.63,13.82,-11.24,6.11
222,0.85,13.78,-8.51,4.68
223,11.42,18.15,-0.97,-4.33
224,14.09,21.19,1.38,-1.21
225,7.38,16.04,-4.4,4.12
226,1.49,6.64,-7.04,5.1
227,-3.19,-0.54,-5.84,5.27
228,-0.56,2.78,-1.25,7.96
229,4.91,6.71,4.93,5.3
230,2.39,2.39,4.33,-6.48
231,0.89,-1.31,-1.03,-6.97
232,4.94,-1.01,-2.52,4.61
233,9.41,4.77,3.37,11.67
234,6.18,9.04,6.48,8.79
235,-3.45,2.86,3.52,0.83
236,-6.16,-4.21,3.38,-4.86
237,-1.04,-3.01,4.6,-6.92
238,3.64,1.01,3.92,-3.05
239,3.61,3.0,2.8,2.89
240,-1.27,1.87,0.37,2.07
241,-6.69,-1.3,-0.89,-3.62
242,-8.3,-2.59,0.59,-7.47
243,-6.22,-3.11,0.92,-3.28
244,-5.64,-4.86,-0.95,4.71
245,-6.64,-5.77,-3.21,1.83
246,-4.2,-3.52,-3.98,-7.49
247,-3.86,-2.32,-4.71,-6.01
248,-4.94,-4.04,-3.06,5.66
249,-1.1,-3.04,0.02,5.29
250,3.34,0.58,0.13,-3.64
251,4.3,3.05,1.34,-2.34
252,1.98,3.94,3.64,-2.45
253,-1.41,2.33,2.57,-3.31
254,-7.45,-4.66,-5.32,4.02
255,-10.07,-8.06,-9.72,6.86
256,-2.65,1.11,-1.41,-5.82
257,4.2,8.77,6.36,-15.7
258,4.13,4.63,7.23,-5.92
259,1.31,-1.2,4.19,1.81
260,0.48,-1.37,0.06,1.31
261,0.95,-1.94,-3.17,3.43
262,-2.8,-7.09,-6.9,1.07
263,-7.15,-8.37,-5.92,-5.28
264,-8.32,-5.71,-4.39,-11.93
265,-6.42,-4.51,-5.55,-16.2
266,-1.24,-1.17,-1.64,-14.26
267,3.48,2.35,3.98,-5.43
268,6.96,3.18,7.01,10.36
269,6.92,0.89,5.47,17.49
270,1.43,-3.72,-0.5,5.41
271,-2.83,-3.74,-3.96,-5.06
272,-1.22,0.93,-1.59,3.03
273,3.18,3.3,4.21,14.07
274,3.27,-0.78,3.75,14.66
275,-0.16,-4.64,-2.4,7.24
276,0.92,-0.73,-1.9,-3.9
277,2.33,2.0,0.94,-4.53
278,1.71,1.09,0.77,8.3
279,2.4,1.98,-2.16,11.1
280,4.68,4.35,-3.14,1.55
281,7.5,7.8,3.58,-1.67
282,3.38,5.72,6.11,-4.51
283,-4.05,-2.04,1.59,-7.38
284,-8.69,-6.44,-3.44,-3.43
285,-8.54,-3.57,-4.96,-2.26
286,-0.75,3.68,0.66,-1.58
287,1.54,4.17,2.4,-3.14
288,-4.22,-4.3,-2.99,-8.79
289,-8.12,-10.77,-9.67,-9.28
290,-6.91,-6.8,-11.18,-3.76
291,0.46,3.41,-3.83,6.46
292,3.52,6.5,2.09,10.71
293,-0.05,0.73,4.47,5.26
294,-0.78,-3.65,6.55,3.02
295,1.91,-0.67,9.27,2.7
296,1.92,3.71,11.63,-12.79
297,-4.06,2.48,7.64,-32.63
298,-4.9,0.07,2.7,-26.07
299,0.58,-1.13,-2.37,-6.38
300,3.49,-3.68,-9.63,6.51
301,7.72,-4.59,-9.75,16.36
302,8.92,-4.62,-7.33,18.38
303,8.22,-4.17,-3.96,20.81
304,11.56,0.16,3.83,25.18
305,9.86,5.13,9.19,20.27
306,-1.03,2.46,6.45,8.22
307,-13.29,-7.05,-4.17,-7.31
308,-15.2,-6.68,-7.69,-13.69
309,-10.57,0.62,-3.52,-8.18
310,-10.74,-2.06,-4.17,-10.87
311,-13.5,-7.37,-4.39,-22.71
312,-12.02,-5.32,-2.25,-23.51
313,-3.09,1.86,-0.61,-10.65
314,5.03,6.31,0.09,2.25
315,5.98,5.7,1.68,6.77
316,5.23,5.83,6.01,-0.61
317,2.17,3.15,5.23,-9.98
318,0.33,-0.25,1.43,-1.77
319,4.04,3.15,3.38,9.48
320,5.87,6.37,7.02,3.93
321,2.73,4.43,5.47,-4.88
322,-1.15,1.49,0.34,-9.06
323,3.72,3.56,2.29,-2.73
324,13.21,7.03,8.35,13.09
325,9.27,2.73,5.42,17.97
326,-3.56,-2.75,-0.44,10.77
327,-8.32,-3.36,-3.64,0.85
328,-6.68,-5.87,-8.24,-7.34
329,-6.92,-8.77,-10.7,-5.19
330,-8.53,-6.33,-6.48,2.9
331,-8.33,-4.3,-1.9,-2.44
332,-5.77,-5.43,-3.3,-14.49
333,3.23,-1.47,-0.07,-3.85
334,9.75,2.78,4.85,13.0
335,5.06,0.16,3.41,7.71
336,2.79,-0.45,3.94,-1.61
337,4.97,2.21,3.49,-1.74
338,9.83,5.4,4.35,5.94
339,13.8,7.52,5.82,10.85
340,10.26,4.92,2.53,4.05
341,5.29,1.16,-0.12,2.1
342,0.06,0.31,-2.75,7.0
343,0.55,3.9,-1.76,14.24
344,3.64,4.95,0.83,18.07
345,0.15,-0.02,-0.11,10.07
346,0.67,-1.04,0.44,-0.84
347,3.66,1.56,1.0,-7.54
348,3.48,2.67,0.87,-0.39
349,-1.29,-0.48,-4.12,8.92
350,-6.45,-5.61,-10.64,2.7
351,-3.33,-4.19,-6.51,-6.45
352,-1.17,0.76,-0.82,-8.7
353,-0.22,3.03,1.59,-3.04
354,2.26,2.84,3.78,-1.26
355,0.33,1.66,3.4,-10.58
356,-2.7,0.24,1.71,-13.49
357,-3.44,-1.44,-1.44,-5.95
358,2.73,0.94,3.39,5.53
359,5.73,2.87,8.71,10.62
360,-3.21,-2.26,1.7,0.67
361,-5.0,-3.47,-0.71,-3.88
362,0.61,-0.82,0.65,3.2
363,1.79,-1.43,0.0,3.33
364,-1.47,-1.73,0.39,-9.96
365,-5.74,-1.92,-2.77,-18.08
366,-5.37,-2.58,-3.58,-6.25
367,-3.86,-1.68,-1.81,3.34
368,-0.49,0.71,-0.73,1.6
369,-0.16,-0.2,-0.29,-2.33
370,-7.55,-6.31,-3.47,-9.58
371,-6.51,-8.26,-4.04,-12.19
372,1.22,-3.89,-1.15,-1.98
373,7.82,2.44,2.39,15.4
374,6.09,4.91,2.61,16.27
375,-6.02,-0.58,-2.45,-0.5
376,-8.39,-4.48,-4.19,-5.71
377,-1.69,-3.92,-2.64,-2.6
378,3.75,-1.22,1.2,-4.15
379,3.02,0.67,3.23,-4.98
380,-1.51,-0.18,0.81,-1.66
381,1.23,1.27,0.88,3.77
382,3.04,2.8,1.14,5.11
383,1.44,3.57,2.04,5.87
384,2.58,4.68,5.99,5.84
385,3.58,4.13,7.37,1.41
386,3.77,3.29,4.38,2.62
387,-0.22,0.41,-1.79,7.89
388,-0.61,-0.21,-3.51,12.75
389,3.08,2.48,-1.85,9.0
390,3.44,2.53,-1.35,0.9
391,4.5,3.02,1.8,3.92
392,1.63,1.96,0.99,2.87
393,2.08,1.85,0.78,-2.03
394,6.49,4.2,3.02,-2.51
395,-1.44,-1.35,-2.75,-5.62
396,-10.62,-8.25,-7.54,-5.7
397,-8.36,-6.36,-5.04,-4.15
398,-0.58,-1.85,-0.63,-4.92
399,2.54,-2.27,0.4,-5.91
