,ch1,ch2,ch3,ch4
110,1.01,4.64,-5.6,-11.28
111,-7.55,-3.98,-11.67,-16.12
112,-23.14,-19.24,-19.44,-20.54
113,-14.29,-20.12,-15.51,-13.53
114,11.99,-0.79,-0.74,-0.57
115,12.63,10.21,9.52,2.33
116,-0.49,6.33,10.77,-0.88
117,3.95,2.96,9.13,6.76
118,11.23,-0.01,4.26,12.49
119,12.35,2.95,4.67,10.07
120,7.52,5.03,4.97,10.37
121,-4.75,4.6,1.35,7.62
122,-5.39,10.16,7.13,7.24
123,10.6,4.82,8.14,13.87
124,20.3,0.17,4.97,16.79
125,15.53,11.52,10.93,15.23
126,-2.78,7.91,3.61,8.9
127,-22.14,1.36,-2.97,-6.59
128,-11.12,23.7,14.55,-18.31
129,18.68,45.94,22.24,-5.42
130,28.28,43.03,9.72,10.26
131,13.61,24.14,8.15,2.95
132,-15.17,7.88,20.62,-10.42
133,-37.48,1.2,18.93,-18.43
134,-9.34,10.45,9.46,-14.38
135,43.28,44.11,18.33,-3.59
136,51.76,71.95,32.54,-3.4
137,32.82,76.73,29.45,-5.78
138,23.33,60.4,15.82,-9.83
139,14.41,21.3,14.28,-10.6
140,-1.46,-3.17,24.41,-6.66
141,-4.4,6.6,15.8,-18.31
142,-3.85,5.82,-13.72,-45.5
143,-17.3,-20.62,-15.89,-115.25
144,-15.94,-32.0,6.0,-148.67
145,-6.64,-21.67,2.92,-46.21
146,-18.03,-5.4,-13.6,49.01
147,-40.9,4.36,-16.32,32.75
148,-42.45,-3.64,-11.19,-45.49
149,-10.16,5.57,-2.92,-59.64
150,3.7,8.42,-14.04,91.48
151,-14.14,-36.74,-51.47,215.81
152,-42.89,-59.34,-62.6,188.01
153,-78.32,-80.51,-44.85,180.78
154,-58.75,-122.47,-33.76,179.7
155,7.16,-92.31,-36.43,93.35
156,32.6,-21.81,-34.4,11.92
157,15.23,12.49,-2.02,-34.83
158,-0.36,-1.44,15.33,-47.11
159,5.87,-48.9,-22.58,-28.15
160,14.14,-79.09,-74.25,-33.32
161,6.42,-134.08,-98.53,-33.96
162,12.93,-216.56,-80.8,-10.71
163,42.46,-157.97,-26.64,-37.98
164,54.3,-14.1,11.58,-94.31
165,30.9,14.42,-0.19,-83.41
166,24.21,-8.19,-15.08,-19.84
167,44.77,11.32,-4.35,47.84
168,29.79,43.6,5.94,84.76
169,-2.8,64.88,8.49,49.69
170,-10.35,58.27,17.02,-7.41
171,-8.69,44.98,32.36,-21.91
172,2.95,68.74,48.33,-41.64
173,24.87,108.9,55.09,-100.93
174,19.33,111.19,48.36,-91.58
175,-10.6,77.36,36.49,3.87
176,-27.51,35.58,15.71,43.57
177,-29.15,23.46,2.88,12.55
178,-24.31,62.56,20.12,-11.46
179,-13.23,101.85,41.17,-15.16
180,-21.47,104.68,58.32,-28.99
181,-46.78,98.32,87.72,-58.52
182,-31.82,92.97,101.21,-78.0
183,0.46,65.34,70.69,-55.65
184,0.04,6.23,11.42,9.53
185,-3.57,-54.21,-30.27,40.43
186,9.18,-70.3,-22.78,26.24
187,12.15,-52.85,2.97,20.13
188,-5.84,-49.21,-0.25,23.42
189,-11.02,-47.24,-21.91,29.09
190,4.09,-41.51,-30.56,19.84
191,9.19,-63.1,-28.46,6.21
192,11.04,-79.8,-21.73,4.22
193,21.56,-57.94,-20.5,-19.17
194,27.75,-28.9,-25.91,-19.93
195,17.73,-29.92,-19.4,42.94
196,3.44,-34.78,-3.08,79.33
197,7.59,-19.37,1.36,43.88
198,12.07,-10.22,-7.01,-13.13
199,4.7,-3.62,-7.12,-19.4
200,4.33,3.44,-3.07,20.53
201,12.31,10.21,-3.33,23.71
202,14.09,15.12,-4.93,-10.94
203,3.4,1.26,-11.81,-32.41
204,-3.26,-10.56,-12.78,-27.21
205,-7.9,-6.65,1.3,-28.65
206,-11.9,-0.18,19.14,-30.15
207,-0.62,9.06,25.34,13.64
208,6.62,20.27,16.27,33.78
209,4.11,20.94,4.84,6.3
210,2.12,10.32,-2.27,0.05
211,-3.48,10.59,-4.79,3.18
212,-4.71,19.68,-1.74,5.71
213,1.13,16.63,0.59,6.52
214,6.34,17.79,6.99,-5.86
215,6.28,26.27,14.53,-15.82
216,1.76,18.19,7.06,-14.88
217,1.61,7.15,-8.2,-11.63
218,3.2,4.82,-12.54,-16.56
219,-1.65,-5.13,1.2,-0.49
220,-7.2,-23.29,10.47,28.55
221,-7.13,-24.67,7.66,18.14
222,-7.0,-6.26,8.0,2.78
223,-8.98,1.16,2.69,8.97
224,-4.49,2.5,-3.26,-3.95
225,0.77,4.89,-7.01,-28.82
226,-1.62,-1.92,-12.48,-28.37
227,-1.71,2.82,-6.33,-0.33
228,1.32,17.54,0.91,17.6
229,3.41,15.85,-1.01,4.62
230,7.93,7.02,-3.27,-6.97
231,13.62,9.39,-0.55,3.92
232,12.56,9.33,1.07,11.4
233,0.28,-4.11,-5.29,0.85
234,-8.54,-12.65,-8.12,0.83
235,-7.64,-10.11,-4.41,7.36
236,-3.69,-9.49,0.21,-5.09
237,3.36,-7.1,4.86,-12.35
238,4.59,-1.31,5.17,-0.07
239,2.43,-5.56,3.43,10.79
240,2.7,-18.86,-1.38,4.1
241,2.52,-18.44,-6.64,-5.15
242,4.31,-7.78,-3.87,4.34
243,0.56,-14.76,-3.8,7.91
244,-7.68,-26.72,-5.47,-4.82
245,-15.39,-30.05,-3.75,-14.68
246,-16.13,-22.71,-2.21,-14.72
247,-3.18,0.33,7.43,-2.96
248,10.61,17.32,17.11,11.18
249,13.71,15.02,15.39,18.94
250,4.08,3.67,6.54,10.68
251,-3.16,0.56,0.78,-2.23
252,-0.38,11.53,0.51,1.82
253,-3.39,17.34,-1.97,5.1
254,-3.11,13.44,-2.49,-2.48
255,6.03,13.12,-2.06,-13.36
256,3.28,13.4,-5.77,-22.22
257,-4.09,12.6,-3.5,-11.33
258,-5.14,13.59,0.94,14.69
259,-4.98,12.44,-1.81,16.0
260,-2.84,10.12,-4.08,-14.62
261,-1.39,11.25,-3.67,-26.43
262,-0.82,13.87,-2.31,5.05
263,-3.28,9.7,-1.98,30.03
264,-8.56,1.93,-6.49,11.98
265,-7.94,1.36,-9.65,-12.86
266,-3.16,3.45,-6.63,-10.0
267,-0.41,1.37,-3.1,2.7
268,0.46,0.18,-1.55,4.87
269,-0.73,-0.7,-0.07,5.28
270,-7.47,-8.81,-1.56,0.54
271,-14.7,-15.96,-4.36,-10.54
272,-9.29,-9.53,-1.98,-8.66
273,2.65,1.77,2.9,-0.59
274,6.16,2.37,3.58,2.61
275,3.36,-2.98,0.93,4.85
276,0.07,-2.34,0.86,2.27
277,-1.72,-1.77,2.49,-4.66
278,-2.33,-6.21,1.29,-4.89
279,-1.52,-5.63,-1.69,2.66
280,1.88,2.43,-1.69,2.11
281,5.98,7.15,4.73,-4.72
282,6.75,4.14,10.18,-1.65
283,4.02,0.2,6.51,5.77
284,5.74,-0.01,1.94,14.92
285,8.65,1.93,2.01,18.56
286,3.5,2.08,3.37,3.96
287,-7.36,-2.49,0.51,-14.59
288,-18.33,-11.04,-10.58,-26.87
289,-22.32,-13.27,-16.62,-29.65
290,-15.55,-4.22,-7.67,-18.74
291,-1.35,5.06,3.27,-2.17
292,7.22,4.76,1.98,10.72
293,2.44,-3.35,-6.68,15.32
294,1.16,-6.24,-7.7,18.58
295,9.13,-0.1,-0.24,24.84
296,11.66,4.04,5.16,22.39
297,5.26,0.46,2.25,5.52
298,0.36,-1.43,-3.89,-7.5
299,4.54,5.93,-1.0,-2.61
300,4.65,7.01,2.37,0.47
301,-2.59,-1.59,-3.08,-9.57
302,-4.25,-2.84,-5.11,-16.12
303,-5.94,-2.72,-4.07,-11.59
304,-8.92,-6.89,-3.28,-5.48
305,-6.01,-6.43,-0.34,-6.48
306,-0.64,-1.63,-0.51,-6.73
307,1.28,3.18,-4.05,-3.24
308,-1.99,3.85,-6.11,-7.77
309,-0.73,2.81,-2.35,-9.98
310,3.98,2.59,2.99,-1.67
311,1.17,0.45,3.6,1.49
312,-2.04,0.07,4.18,0.47
313,-2.29,2.0,4.35,-0.12
314,-2.59,4.32,4.73,-7.65
315,-0.92,9.22,6.38,-8.92
316,5.02,14.91,5.71,9.21
317,10.4,9.89,6.48,22.75
318,0.61,-12.69,4.26,12.92
319,-13.37,-29.21,-4.16,-0.22
320,-11.6,-22.44,-9.43,-1.11
321,-0.78,-5.69,-5.79,-0.23
322,6.7,8.37,1.13,-3.02
323,4.8,13.6,1.48,-2.0
324,2.1,11.52,-1.62,4.06
325,4.32,6.55,-1.31,1.98
326,5.2,1.66,3.95,-3.34
327,5.54,-0.02,10.7,3.16
328,-0.5,-5.21,6.9,2.06
329,-6.23,-9.9,-1.76,-6.38
330,-1.5,-5.2,-3.91,-2.03
331,2.53,-4.49,-3.85,3.12
332,4.55,1.68,-0.75,2.06
333,6.51,22.12,1.23,3.46
334,8.57,26.55,0.53,14.52
335,5.4,8.4,1.36,18.02
336,-3.7,-9.15,2.16,3.44
337,-3.82,-12.41,4.16,-2.47
338,1.79,-5.72,3.18,7.79
339,4.85,1.08,1.18,15.93
340,4.32,2.44,-2.66,14.51
341,2.34,4.45,-5.76,13.05
342,0.85,7.85,0.21,5.06
343,-4.29,0.13,1.19,-15.03
344,-6.78,-10.12,-1.42,-23.12
345,-5.96,-14.11,-0.79,-14.99
346,-4.7,-12.49,-0.58,-6.3
347,0.08,-4.06,1.86,0.36
348,0.08,1.69,-2.42,1.96
349,-5.91,-0.03,-10.34,-1.2
350,-10.22,-5.3,-9.09,-1.68
351,-9.22,-6.44,-3.63,-2.72
352,-4.44,-4.71,-1.02,-11.54
353,-1.87,-6.72,0.64,-18.43
354,-1.46,-4.9,3.91,-7.99
355,-3.86,-1.9,0.86,4.91
356,-4.12,-1.57,-5.22,-2.35
357,0.41,2.75,-3.79,-16.72
358,1.43,4.78,0.37,-7.14
359,-0.77,0.75,2.98,17.4
360,-3.46,-1.56,4.23,19.24
361,0.23,3.37,6.27,2.64
362,9.26,8.93,6.35,-8.5
363,8.44,7.68,0.97,-7.84
364,2.93,5.23,-1.29,-1.63
365,1.02,2.71,-1.33,-2.38
366,2.15,1.65,-0.16,-6.53
367,5.13,2.43,4.89,-5.43
368,2.15,-2.19,3.64,-1.09
369,1.78,-4.4,2.44,9.35
370,7.08,-1.98,4.27,20.82
371,4.45,-3.17,-1.86,21.1
372,-6.47,-7.64,-12.74,11.07
373,-12.82,-8.98,-15.8,0.04
374,-2.59,1.75,-1.5,4.52
375,11.3,14.22,16.67,16.85
376,15.91,16.88,25.08,16.67
377,17.26,17.56,25.15,2.2
378,15.34,19.14,19.52,-14.98
379,15.2,19.85,19.64,-13.32
380,15.35,17.6,19.12,4.69
381,9.63,14.48,9.29,18.52
382,7.31,13.47,8.01,17.58
383,7.06,6.99,13.73,0.56
384,5.3,-2.64,12.52,-13.6
385,-0.0,-9.29,0.3,-1.78
386,-8.72,-11.21,-14.93,16.8
387,-8.68,-6.01,-15.82,10.08
388,-5.3,-4.4,-10.27,-7.73
389,-7.8,-7.69,-9.16,-5.95
390,-12.89,-8.85,-11.83,0.62
391,-16.0,-11.28,-15.85,-12.71
392,-12.83,-12.91,-15.22,-21.46
393,-6.57,-10.61,-11.23,-11.77
394,-2.6,-5.38,-6.8,-8.73
395,-3.59,-0.74,-7.04,-14.88
396,-2.41,2.09,-8.67,-8.24
397,2.24,0.94,-6.21,3.47
398,-0.79,-8.05,-5.98,-1.89
399,-5.52,-15.28,-7.35,-6.85
