,ch1,ch2,ch3,ch4
119,36.23,-76.54,0.41,55.5
120,40.85,-59.38,1.25,35.96
121,32.47,-37.06,6.3,25.97
122,19.26,-48.93,-22.76,28.24
123,17.42,-69.91,-41.18,14.15
124,27.11,-69.94,-6.01,4.21
125,26.74,-46.73,19.76,18.16
126,16.79,-26.62,2.43,13.05
127,5.3,-37.4,-5.52,-1.54
128,4.44,-44.45,4.32,1.36
129,9.74,-23.02,-1.15,-14.48
130,0.14,-14.62,-11.72,-39.2
131,-15.7,-31.77,-7.96,-29.22
132,-13.76,-22.92,6.63,-7.87
133,-2.01,14.13,22.04,-3.97
134,0.52,19.74,9.73,-3.84
135,1.29,7.14,-19.64,-8.13
136,2.19,14.36,-11.6,-21.39
137,-1.26,15.04,15.37,-19.16
138,3.46,8.03,16.78,1.55
139,13.15,24.76,17.02,12.17
140,9.85,34.74,17.16,6.84
141,-3.8,15.85,-4.12,-3.1
142,-9.01,12.01,-15.29,-9.54
143,-3.51,26.4,-5.5,-6.95
144,1.3,25.84,-4.06,1.81
145,-3.75,20.37,-6.98,2.73
146,-13.95,22.29,5.43,-2.7
147,-12.81,19.16,13.63,-1.6
148,-5.43,10.96,2.51,-0.74
149,0.27,16.61,-4.67,0.24
150,2.53,26.51,1.4,3.89
151,-0.88,16.95,6.22,5.63
152,-3.55,8.22,3.07,9.81
153,-3.99,10.47,-2.46,9.49
154,-4.71,4.97,-8.32,6.92
155,-2.22,0.61,-12.8,12.02
156,6.19,6.63,-6.88,14.0
157,10.62,7.19,0.66,4.1
158,6.05,-0.41,-3.68,-8.72
159,0.48,-2.54,-8.49,-0.54
160,-1.31,-0.79,-5.81,21.1
161,3.13,-4.08,-1.86,26.16
162,6.23,-4.41,2.28,15.0
163,0.9,-3.21,3.88,3.81
164,-3.4,-10.32,-0.36,0.79
165,-3.21,-14.99,-4.38,-4.63
166,-4.04,-14.72,-5.76,-10.94
167,-7.25,-15.19,-8.68,-5.43
168,-6.48,-8.61,-6.24,-1.27
169,-1.68,1.94,1.18,-8.1
170,1.6,5.43,1.86,-9.65
171,4.84,3.95,0.81,1.76
172,3.48,5.68,3.17,5.99
173,-5.59,5.63,-0.28,-6.63
174,-11.33,2.51,-6.96,-13.81
175,-10.11,4.43,-7.27,-13.46
176,-12.24,4.56,-6.12,-15.85
177,-13.19,4.55,-6.47,-9.41
178,1.82,16.12,0.6,2.67
179,18.55,29.4,13.17,9.97
180,12.55,27.4,13.51,6.27
181,-6.59,13.69,1.15,-5.77
182,-16.18,5.13,-6.66,-8.47
183,-11.3,4.28,-5.73,-3.29
184,-2.89,2.6,-3.15,-1.95
185,0.77,2.94,0.26,1.75
186,3.87,5.6,5.92,10.64
187,4.05,5.63,7.53,12.01
188,-1.69,1.55,2.85,4.08
189,-3.71,-3.14,-0.43,1.11
190,-0.06,-1.47,-0.1,1.94
191,1.74,2.29,0.82,-6.36
192,-1.69,-0.97,-2.37,-10.04
193,-3.68,-8.45,-7.45,0.05
194,-1.01,-10.51,-6.63,5.1
195,-2.68,-9.57,-2.98,-0.31
196,-7.7,-11.89,-1.85,-5.88
197,-8.18,-9.54,-1.15,-7.84
198,-5.49,-4.17,0.8,-6.07
199,-3.56,-5.95,-0.22,-1.83
200,-2.52,-6.75,-4.65,-2.49
201,1.58,-1.42,-3.69,-5.35
202,9.5,4.99,4.36,0.71
203,14.37,7.83,8.02,12.23
204,8.75,4.18,3.9,16.33
205,-0.99,0.36,0.35,7.67
206,-1.26,0.2,1.65,-2.67
207,1.96,1.63,1.8,-5.76
208,-2.45,0.25,-2.3,-7.91
209,-5.94,-2.12,-3.52,-7.45
210,-5.19,0.47,-3.09,-4.63
211,-7.54,0.14,-4.47,-7.97
212,-10.68,-6.48,-4.07,-11.23
213,-8.6,-10.37,-1.7,-8.1
214,-3.3,-5.69,1.52,-3.45
215,-1.25,0.94,1.21,0.68
216,-1.39,-2.08,-5.74,6.51
217,-4.07,-8.96,-12.75,3.79
218,-8.39,-10.85,-10.61,-10.94
219,-6.23,-10.49,-4.07,-12.28
220,1.34,-6.06,-2.1,2.11
221,3.7,-3.5,-0.42,4.69
222,-1.54,-8.14,0.85,-3.41
223,-4.27,-7.04,-0.77,-1.68
224,2.32,3.17,0.87,12.48
225,10.99,9.01,6.07,18.41
226,6.4,3.56,5.17,3.26
227,-1.8,3.74,2.52,-4.95
228,10.6,11.44,11.98,15.66
229,21.64,5.92,16.28,24.89
230,-4.29,-0.82,-6.53,-8.37
231,-27.93,6.59,-20.79,-26.79
232,5.5,11.44,10.6,12.03
233,29.9,0.02,23.87,29.9
234,-2.16,-2.88,-7.73,-3.57
235,-3.34,13.76,-0.5,-2.83
236,19.5,7.28,21.11,10.06
237,-4.67,-14.92,-8.13,-18.88
238,-20.66,-11.91,-26.26,-23.33
239,3.23,-0.76,-5.78,1.94
240,1.24,1.17,-5.09,-7.44
241,-17.92,13.19,-15.68,-19.5
242,1.48,23.65,7.35,7.95
243,11.59,-4.45,17.8,18.79
244,-17.67,-35.95,-11.82,-5.29
245,-17.4,-23.46,-14.17,-5.27
246,6.95,-1.27,8.87,3.13
247,2.03,4.58,5.49,-8.08
248,-5.18,9.36,-1.48,0.98
249,7.71,13.48,7.65,26.92
250,6.86,11.92,4.1,19.45
251,-17.78,2.13,-12.2,-25.56
252,-23.1,-7.36,-7.68,-47.09
253,-1.62,-2.46,9.52,-26.57
254,9.15,8.62,10.79,-8.04
255,10.02,10.48,5.78,0.79
256,9.12,0.72,0.86,8.3
257,2.7,-5.18,-6.5,10.97
258,6.48,2.97,-2.34,25.42
259,15.83,8.35,5.92,45.05
260,10.74,4.12,1.19,36.0
261,-5.61,-3.87,-8.72,3.77
262,-13.11,-10.24,-8.63,-15.1
263,-6.31,-9.3,-2.39,-10.24
264,-1.73,-4.55,-2.0,-7.98
265,-0.69,1.67,-1.91,-17.22
266,-1.23,1.12,-3.23,-23.14
267,-1.91,-2.1,-5.43,-16.2
268,0.2,0.8,-0.04,-3.79
269,-3.95,-0.05,2.49,-2.23
270,-5.72,-2.32,0.51,0.13
271,-0.61,-2.73,-0.25,7.07
272,0.36,-1.54,-0.06,4.83
273,0.09,1.89,3.67,2.42
274,-2.02,-1.61,4.95,-0.8
275,-5.14,-3.4,3.1,-11.12
276,-1.23,1.74,4.35,-10.63
277,9.22,6.12,10.52,6.18
278,11.62,9.67,10.53,11.56
279,3.0,8.29,-0.11,1.25
280,4.01,5.65,-0.25,2.32
281,5.77,1.09,2.23,5.49
282,-3.43,-1.69,-4.0,-0.08
283,-5.08,2.92,-2.19,2.29
284,-0.92,-3.3,1.0,0.93
285,-5.46,-15.2,-6.02,-13.45
286,-11.63,-12.69,-12.89,-16.52
287,-2.77,-2.68,-5.82,4.38
288,6.33,2.02,1.8,15.66
289,-0.57,2.36,-3.24,0.94
290,0.65,5.76,0.96,-1.1
291,6.96,5.46,8.1,3.79
292,2.16,4.5,2.34,-6.63
293,3.97,9.18,1.79,-3.41
294,11.26,3.89,6.21,16.11
295,6.44,-6.05,2.45,23.41
296,-1.4,-5.36,-0.99,17.43
297,7.79,4.71,9.14,13.82
298,13.1,8.26,10.92,7.56
299,-2.22,-0.07,-4.92,-3.48
300,-1.9,1.32,-2.3,2.0
301,11.75,8.05,9.28,14.01
302,6.73,4.08,2.89,8.63
303,-1.72,-2.34,-3.04,-3.85
304,1.11,-4.78,-0.27,-7.51
305,-1.7,-4.66,-4.34,-6.15
306,-11.2,-3.46,-13.08,-6.02
307,-4.67,0.6,-6.78,-3.81
308,2.62,2.71,0.35,-4.83
309,-7.0,1.42,-6.26,-8.33
310,-4.58,3.49,-1.04,-2.83
311,1.84,-2.0,4.44,-1.83
312,-6.86,-12.13,-6.18,-9.83
313,-6.09,-8.8,-4.05,-4.76
314,3.67,-2.32,8.16,2.82
315,3.32,-0.24,7.91,-3.11
316,-0.76,3.59,3.96,-7.79
317,6.18,8.51,10.92,4.91
318,8.93,8.0,12.16,15.37
319,-6.35,-1.13,-4.38,-0.38
320,-10.55,-6.97,-9.77,-7.7
321,-2.4,-5.76,-2.86,0.93
322,-2.8,1.02,-3.16,-0.26
323,-0.71,10.98,-1.23,1.21
324,4.85,9.73,2.88,2.85
325,-1.89,0.03,-1.91,-7.88
326,-13.92,-6.04,-12.14,-14.84
327,-10.58,-7.82,-14.24,-7.06
328,-3.11,-9.67,-10.5,-3.69
329,-3.74,-5.97,-3.8,-3.87
330,4.13,7.18,12.12,7.78
331,12.46,11.76,19.81,12.94
332,8.43,8.16,14.42,8.57
333,3.81,7.55,11.03,4.02
334,6.16,8.75,14.83,0.52
335,11.54,14.7,20.8,5.91
336,14.72,18.69,21.24,14.48
337,20.08,17.0,24.21,18.34
338,17.46,11.97,23.1,10.41
339,2.25,3.83,8.19,-5.58
340,1.07,2.87,1.3,-3.85
341,6.34,2.44,-0.1,7.25
342,-5.03,-8.99,-11.85,-0.73
343,-13.26,-16.4,-17.76,-11.33
344,-8.03,-14.14,-12.77,-6.94
345,-6.26,-11.4,-12.19,-4.44
346,-8.63,-8.51,-15.47,-7.95
347,-4.82,-5.62,-12.4,-3.26
348,-3.58,-7.34,-11.69,1.94
349,-10.09,-11.31,-16.19,-3.28
350,-11.01,-11.12,-12.26,-6.7
351,-9.28,-10.06,-8.54,-8.15
352,-9.62,-8.97,-11.88,-11.54
353,-7.73,-7.18,-12.05,-9.5
354,-7.18,-7.86,-9.26,-6.39
355,-6.78,-6.94,-7.06,-6.63
356,-7.27,-6.43,-8.15,-10.19
357,-7.6,-7.96,-8.78,-7.16
358,-6.62,-8.53,-8.02,1.85
359,-4.88,-5.54,-7.74,5.58
360,4.94,3.3,0.09,11.75
361,10.31,5.81,6.11,12.47
362,6.3,2.47,5.08,6.29
363,4.18,1.62,4.85,3.15
364,4.62,1.82,6.3,-2.51
365,9.32,9.14,10.64,-3.59
366,9.61,9.89,9.43,4.35
367,4.35,-0.64,4.17,10.8
368,-1.3,1.87,0.62,4.05
369,-5.02,9.47,-1.9,-4.31
370,0.7,4.39,2.3,0.59
371,-0.01,-5.12,-1.38,-5.8
372,-7.11,-6.18,-12.24,-16.55
373,-3.03,-1.57,-9.49,-5.79
374,4.5,1.46,-0.23,7.72
375,6.8,7.06,4.54,9.49
376,1.29,12.51,2.91,1.87
377,-1.8,14.34,3.62,-3.44
378,0.79,11.08,5.76,-1.28
379,0.18,6.99,2.84,2.9
380,6.19,12.85,8.51,10.73
381,17.57,14.85,16.84,17.48
382,3.03,2.97,3.13,7.34
383,-19.59,-3.8,-10.06,-9.3
384,-6.03,-6.59,5.64,-16.32
385,-5.18,-14.13,5.91,-38.22
386,-26.54,-8.72,-12.07,-46.03
387,-1.07,4.55,4.26,-1.34
388,22.11,-3.05,12.89,22.61
389,-7.87,-15.16,-18.4,0.68
390,-9.62,-6.88,-17.58,9.35
391,20.37,-5.09,8.95,31.96
392,7.32,-11.8,-3.9,15.47
393,-4.88,-2.4,-13.72,9.91
394,23.07,4.52,12.99,30.1
395,17.46,-7.07,13.65,12.45
396,-21.36,-16.14,-13.65,-25.53
397,-14.27,-8.45,-6.25,-16.26
398,8.71,-3.94,10.54,3.0
399,-5.0,-5.06,-3.02,-14.1
