,ch1,ch2,ch3,ch4
97,-28.23,-20.7,-21.02,-24.07
98,-26.41,-17.2,-6.09,-35.04
99,-18.92,-7.1,1.32,-38.9
100,-12.77,-1.16,-7.72,-28.15
101,-4.53,-3.16,-20.33,-10.67
102,0.54,-6.57,-16.22,-4.6
103,-11.9,-8.84,-1.86,-11.43
104,-34.45,-12.24,-6.14,-21.03
105,-22.31,-3.6,-4.83,-13.57
106,17.75,14.24,11.36,-5.02
107,38.82,20.8,18.58,-3.36
108,33.52,16.32,16.36,11.04
109,9.28,6.7,5.46,21.46
110,7.22,1.02,-0.19,28.81
111,32.74,10.4,8.67,28.86
112,40.0,32.76,20.27,9.99
113,22.22,38.79,16.22,3.37
114,-10.24,3.17,-10.34,11.76
115,-8.75,-14.76,-15.87,21.39
116,32.76,22.46,15.26,22.86
117,42.58,47.25,33.54,15.84
118,29.12,38.32,27.2,12.65
119,22.82,18.66,13.35,11.51
120,5.67,-10.58,-1.62,8.21
121,-20.61,-36.57,-18.08,-7.48
122,-33.13,-30.46,-21.21,-20.57
123,-11.57,3.52,-4.32,-11.46
124,14.51,11.11,-4.35,1.38
125,-4.22,-11.83,-21.93,0.64
126,-31.87,-13.04,-14.28,-11.79
127,-13.16,26.21,23.8,-12.52
128,33.72,63.7,43.31,-1.17
129,52.43,54.53,21.52,1.54
130,20.95,14.4,-1.22,-3.03
131,-16.91,-14.91,-3.55,-13.79
132,-16.5,-18.23,-5.09,-16.16
133,15.15,-11.99,-1.24,-38.09
134,16.56,-15.67,14.9,-67.49
135,-14.85,-3.8,23.46,-33.59
136,-24.57,33.88,17.1,-18.32
137,-35.12,28.03,-2.43,-81.23
138,-39.96,-26.01,-20.55,-98.07
139,-11.42,-56.5,-21.64,-27.58
140,-11.93,-42.54,-21.72,23.58
141,-65.08,7.51,-30.29,19.59
142,-83.92,37.78,-22.5,38.31
143,-36.14,-16.86,-15.21,123.68
144,12.96,-72.19,-32.01,196.81
145,28.67,-56.49,-35.77,206.7
146,13.35,-46.53,-33.53,174.37
147,-2.46,-32.28,-35.95,97.95
148,5.86,-16.19,-11.26,-6.96
149,25.58,-39.83,-1.93,-67.28
150,57.64,-66.86,-24.73,-42.02
151,79.51,-71.15,-12.22,-5.0
152,64.74,-47.7,23.12,-11.98
153,41.68,-48.82,11.29,-40.42
154,42.59,-5.71,-15.84,-85.99
155,50.98,125.03,4.51,-99.26
156,35.16,189.58,32.71,-33.82
157,22.52,166.75,39.03,44.17
158,6.07,110.45,11.54,56.68
159,-21.29,76.46,-23.78,11.65
160,-19.48,99.13,-3.57,-18.83
161,-14.03,97.51,20.5,-50.77
162,-26.65,62.34,0.32,-72.24
163,-38.92,40.58,-15.97,-34.97
164,-27.37,59.33,6.02,-23.99
165,-17.15,48.28,12.06,-22.97
166,-48.01,-49.33,-14.98,16.31
167,-62.83,-96.46,-3.79,25.73
168,-26.09,11.69,41.67,-1.31
169,4.04,147.1,85.46,-33.19
170,1.74,157.82,115.0,-35.0
171,-5.58,51.41,83.31,-7.66
172,-0.74,-105.37,-11.68,-2.79
173,-0.47,-138.43,-53.43,-16.92
174,-4.66,-34.8,10.05,-7.07
175,11.76,-10.94,61.16,15.38
176,25.32,-57.18,35.69,8.89
177,19.86,-75.72,-14.13,-10.85
178,9.67,-112.68,-42.1,-16.57
179,2.88,-136.98,-34.41,0.5
180,14.22,-91.94,-11.76,49.39
181,32.74,-67.3,-13.01,77.99
182,34.64,-74.37,-24.75,39.8
183,19.23,-59.73,-23.99,-2.25
184,4.66,-77.38,-25.95,11.19
185,9.72,-102.62,-19.78,35.24
186,14.26,-65.38,0.85,15.57
187,6.59,-22.87,9.9,-9.25
188,3.06,-23.98,-1.73,-2.48
189,1.34,-22.34,-7.39,-2.34
190,4.45,-13.88,0.52,-15.88
191,0.55,-47.08,-0.76,-14.5
192,-13.04,-68.47,4.31,-9.1
193,-10.11,-21.94,14.59,-8.11
194,3.5,22.73,5.16,8.66
195,3.79,29.25,1.65,19.57
196,-8.08,43.97,12.79,-7.66
197,-3.15,45.34,12.59,-20.77
198,12.76,14.64,-1.27,4.96
199,6.18,9.24,-11.5,3.25
200,-9.36,24.54,-11.95,-19.56
201,-14.79,30.09,-15.17,-18.75
202,-14.56,33.47,-15.11,-14.6
203,-10.92,33.62,-7.35,-16.92
204,-5.07,30.62,-7.67,-14.65
205,-1.46,30.08,-10.5,-8.71
206,-6.77,26.16,-9.27,-3.91
207,-6.97,21.97,-5.32,4.34
208,2.98,19.72,-0.3,16.1
209,2.43,15.85,-0.96,12.44
210,-8.06,15.6,-4.1,-9.74
211,-17.22,10.98,-5.26,-23.13
212,-15.6,3.11,3.52,-7.6
213,-6.57,-2.68,11.7,11.03
214,-4.52,-7.8,1.88,11.4
215,-3.84,-4.13,-6.85,3.03
216,-2.24,-1.73,-3.29,-11.31
217,5.29,0.46,3.51,-6.62
218,17.6,13.47,7.65,19.23
219,13.39,16.08,6.09,21.83
220,0.5,5.4,3.07,-0.21
221,-5.51,2.94,0.81,-21.16
222,-3.94,7.42,2.63,-28.87
223,4.35,9.05,11.09,-20.15
224,8.48,11.77,13.41,-5.96
225,9.42,22.43,11.64,11.97
226,14.37,26.82,13.83,31.83
227,16.68,18.54,14.63,37.72
228,9.4,13.8,11.5,19.06
229,-0.3,11.56,5.11,-7.05
230,-1.34,8.97,1.43,-9.26
231,1.37,8.75,-2.51,5.76
232,8.15,10.53,-1.94,18.47
233,11.44,8.5,1.99,9.78
234,3.08,1.83,-2.32,-15.19
235,1.55,4.5,0.06,-13.43
236,3.17,5.12,1.98,5.86
237,-2.47,-3.22,-6.2,13.88
238,-9.49,-4.92,-9.05,9.27
239,-16.71,-6.93,-10.31,-4.81
240,-18.05,-13.04,-11.86,-4.38
241,-15.46,-13.57,-11.78,6.71
242,-10.5,-9.94,-9.4,1.48
243,-4.22,-9.72,-6.94,-11.35
244,-6.25,-6.87,-12.06,-10.28
245,-7.52,-7.49,-10.68,-5.27
246,-3.22,-23.97,-0.34,-11.69
247,-2.17,-26.16,4.36,-6.43
248,-2.24,-2.84,3.9,9.98
249,-0.16,13.57,-0.16,11.37
250,6.25,14.42,-0.21,12.97
251,8.46,13.05,4.9,11.74
252,-0.42,13.95,8.49,-10.67
253,-6.6,12.89,9.69,-32.1
254,-3.21,10.44,9.49,-33.78
255,2.31,12.11,9.43,-10.66
256,2.06,9.08,0.82,13.53
257,1.36,-0.03,-9.29,17.22
258,1.56,-4.82,-11.92,13.75
259,4.72,-1.14,-8.0,17.82
260,11.91,4.56,0.38,25.42
261,4.69,-2.55,-2.89,15.27
262,-1.74,-8.21,-6.23,1.52
263,4.64,-3.53,-0.81,-3.35
264,0.86,-4.85,-2.37,-13.07
265,-2.94,-7.16,-2.15,-16.26
266,-0.47,-7.87,-0.02,-15.96
267,-4.35,-10.79,-2.75,-16.49
268,-8.09,-10.44,-3.31,-10.69
269,-8.11,-8.66,-3.85,-7.43
270,-1.94,-6.37,-1.25,-1.36
271,3.42,-4.42,2.4,7.43
272,-0.26,-6.27,-4.22,13.54
273,-8.52,-11.75,-13.86,13.18
274,-17.78,-14.61,-13.42,-3.06
275,-13.78,-6.17,-1.32,-12.32
276,-1.89,0.69,5.21,-8.08
277,3.5,0.17,3.23,-11.5
278,6.25,4.22,6.18,-10.65
279,2.08,6.02,4.16,5.57
280,-2.29,2.16,0.41,18.28
281,-1.35,-0.76,3.03,10.57
282,0.9,3.25,6.3,-3.08
283,2.28,8.0,6.12,-8.81
284,-1.49,4.85,2.18,-10.05
285,0.17,6.31,5.95,-2.16
286,1.68,8.95,6.37,7.11
287,-4.66,6.45,-3.45,1.78
288,-8.66,8.41,-4.39,-7.81
289,-6.57,13.76,3.62,-5.07
290,4.09,19.87,12.18,7.75
291,7.72,19.38,10.81,12.04
292,2.14,13.48,2.4,7.64
293,3.06,11.87,1.09,8.14
294,2.86,9.31,-2.3,3.57
295,-1.63,6.96,-5.31,-5.69
296,-8.49,2.31,-0.57,-10.35
297,-8.3,-3.56,6.93,-5.52
298,2.45,-1.45,11.99,5.74
299,4.63,-2.14,3.7,4.24
300,1.76,-5.07,-5.89,-2.49
301,3.04,-3.73,-5.69,-0.06
302,3.46,-4.8,-3.78,5.19
303,0.52,-8.13,-2.31,4.88
304,-2.39,-8.15,-2.0,-3.63
305,0.98,-4.31,-1.1,-4.89
306,1.96,-4.94,-3.15,1.25
307,-0.83,-7.46,-4.75,2.39
308,-2.9,-8.22,-3.79,2.48
309,-7.07,-13.08,-8.61,-1.52
310,-4.42,-13.21,-8.82,-6.56
311,-1.0,-6.96,-4.45,-6.32
312,-0.8,-1.06,-1.46,-1.94
313,4.37,3.42,1.54,5.17
314,4.74,3.33,0.6,7.55
315,2.99,2.5,0.24,10.71
316,0.98,-1.58,-3.45,9.6
317,-4.53,-6.92,-6.22,-1.67
318,-5.37,-4.89,-3.0,-8.86
319,-2.53,0.08,-2.69,-6.83
320,2.47,6.03,1.32,-2.26
321,3.56,8.33,3.55,-9.75
322,2.83,6.62,0.22,-13.18
323,5.79,5.98,3.48,0.57
324,4.29,2.49,5.86,5.98
325,8.15,6.03,9.84,5.55
326,12.82,12.84,13.67,5.42
327,8.0,7.74,8.9,3.88
328,4.76,1.56,5.16,8.12
329,-1.38,-0.95,-0.54,7.28
330,-4.77,0.1,-4.04,4.37
331,-2.76,2.4,-2.06,3.13
332,-0.76,2.96,1.53,3.44
333,2.11,2.33,5.05,4.26
334,-0.88,-3.13,1.53,-5.51
335,-1.29,-6.12,-2.23,-11.78
336,-2.31,-7.56,-7.27,-11.69
337,-6.73,-7.95,-10.26,-12.67
338,-3.43,-2.7,-2.42,-6.51
339,3.86,2.53,3.29,7.44
340,11.73,7.42,2.08,19.91
341,8.28,5.84,-2.27,15.7
342,-0.82,1.15,-0.96,4.2
343,1.29,3.66,6.58,0.49
344,2.3,2.92,4.56,0.69
345,0.09,-1.0,-1.78,6.21
346,-1.6,-2.46,-3.93,9.52
347,-0.63,0.29,-0.73,4.19
348,3.61,4.77,2.4,-3.78
349,3.41,3.52,-1.31,-8.39
350,5.02,4.33,-0.15,-2.89
351,4.69,3.54,2.06,-0.26
352,2.73,0.86,1.12,-2.56
353,4.65,2.6,1.67,1.44
354,0.42,-0.5,-0.14,1.52
355,-4.81,-4.42,-0.49,-1.66
356,-4.44,-3.17,0.92,-3.44
357,-0.83,0.69,1.99,-3.24
358,3.82,4.81,1.57,-1.81
359,5.87,5.07,-0.61,0.46
360,4.63,3.1,-1.47,5.21
361,-4.03,-0.87,-4.52,-2.06
362,-12.27,-4.31,-5.21,-9.86
363,-8.35,-3.24,-0.41,-3.6
364,-0.66,-0.97,2.83,2.65
365,2.36,1.24,5.23,9.04
366,-1.07,1.4,4.45,12.19
367,-3.88,1.65,4.1,5.05
368,-5.92,-1.45,5.09,-10.23
369,-15.42,-11.7,-0.25,-25.77
370,-19.17,-14.3,-3.08,-26.82
371,-11.27,-6.79,-1.42,-20.42
372,-4.77,-3.37,-4.64,-17.1
373,-1.46,-5.96,-9.71,-4.36
374,2.35,-6.24,-8.87,13.73
375,5.38,-1.04,-4.76,20.57
376,9.29,4.46,-1.66,23.31
377,14.33,5.2,3.32,28.6
378,11.27,1.77,5.78,21.16
379,1.15,-1.7,2.26,2.29
380,-2.05,-1.81,1.45,-5.23
381,-1.62,-3.26,0.52,-6.28
382,-3.82,-5.91,-2.85,-10.41
383,-1.05,-0.8,0.09,-10.19
384,4.83,6.72,4.69,-12.17
385,3.83,6.52,4.82,-17.48
386,-6.66,-0.22,1.49,-13.86
387,-16.1,-7.15,-2.96,-4.08
388,-14.8,-8.61,-4.98,0.26
389,-7.22,-5.66,-4.32,-0.85
390,-2.33,-2.84,-2.34,-0.97
391,-5.06,-2.75,-3.15,-0.82
392,-6.58,-3.42,-5.4,-5.43
393,-3.88,-3.33,-5.6,-14.76
394,-5.91,-3.93,-6.07,-16.24
395,-6.43,-2.44,-3.16,-3.87
396,-1.89,-0.01,0.47,5.37
397,-1.44,0.54,0.21,3.12
398,-3.81,1.11,0.12,-2.37
399,-2.04,1.12,-0.31,-3.53
