,ch1,ch2,ch3,ch4
121,-19.47,-13.83,-15.37,-30.15
122,-44.65,-32.77,-28.72,-21.12
123,-56.55,-50.5,-37.22,-5.91
124,-45.18,-43.92,-27.46,-5.89
125,-22.14,-12.75,-5.28,-23.86
126,-4.35,9.82,3.43,-58.7
127,21.01,12.03,1.47,-72.01
128,28.81,-1.37,-5.66,-40.53
129,-5.22,-7.46,-10.39,-20.83
130,-25.43,-1.59,-2.11,-45.4
131,-8.76,-12.39,0.67,-64.67
132,-12.97,-32.04,-18.99,15.13
133,-27.62,-27.28,-26.37,154.64
134,-6.55,6.38,-6.13,149.09
135,8.85,18.85,2.22,28.21
136,-36.49,1.37,-4.2,36.15
137,-66.45,-24.44,-18.77,139.46
138,-7.87,-58.68,-21.89,150.59
139,42.91,-46.65,-1.83,71.84
140,21.17,-11.2,-3.73,-9.94
141,-10.63,-17.15,-15.83,-48.23
142,4.06,10.53,-0.0,-44.22
143,46.35,55.86,11.31,-20.47
144,48.63,3.71,-44.95,-11.84
145,3.37,-97.8,-67.46,-41.82
146,8.7,-95.72,47.66,-46.26
147,82.21,26.47,143.73,-25.29
148,112.81,112.06,113.19,-30.25
149,78.99,100.98,17.06,17.98
150,26.83,77.45,-52.69,78.39
151,-9.4,95.16,-40.05,18.26
152,4.2,135.14,7.87,-67.48
153,2.49,87.75,1.05,-24.39
154,-36.59,7.32,-50.73,87.0
155,-50.34,67.71,-54.63,75.05
156,-48.99,101.84,-7.31,-51.86
157,-16.15,58.09,21.7,-97.49
158,26.98,98.64,15.89,-9.79
159,11.79,121.19,8.8,41.0
160,-29.62,85.94,30.49,-26.37
161,-52.47,72.46,61.55,-65.42
162,-37.13,67.57,51.71,-60.35
163,-4.1,103.82,22.55,-87.75
164,-3.9,101.73,24.24,-68.25
165,-6.74,-12.7,-8.45,33.86
166,4.67,-86.05,-58.59,95.98
167,-5.35,-69.11,4.79,66.61
168,-21.98,-42.45,82.53,17.51
169,-17.58,-69.34,43.21,-30.8
170,-3.97,-134.74,-21.76,-57.23
171,-11.37,-157.45,-31.48,-52.13
172,-21.09,-139.98,-23.81,-37.99
173,-0.43,-143.42,-31.66,12.41
174,19.4,-148.76,-31.6,75.22
175,14.39,-127.96,-21.22,70.9
176,15.62,-114.8,-25.04,12.63
177,28.1,-102.18,-24.15,0.58
178,20.57,-99.24,-9.45,47.6
179,13.54,-122.4,-24.14,49.25
180,16.21,-110.3,-36.96,-6.43
181,9.38,-50.53,14.36,-30.81
182,7.89,-20.59,56.2,-27.32
183,10.08,-49.27,31.67,-16.62
184,5.57,-76.12,-3.83,10.02
185,1.44,-65.06,-18.9,11.77
186,1.74,-14.13,-0.23,-21.49
187,-1.01,34.13,30.81,-36.1
188,-5.36,19.6,24.97,-6.18
189,2.4,7.18,7.44,7.97
190,12.04,36.35,0.4,-20.87
191,1.59,43.59,-10.29,-21.0
192,-9.97,33.74,-7.65,18.63
193,-2.81,44.99,2.71,25.78
194,-0.45,56.6,-5.64,2.61
195,-10.39,42.97,-14.86,-4.85
196,-10.69,31.04,-6.76,-10.49
197,-3.1,36.17,-0.29,-25.77
198,-8.07,27.99,-5.6,-25.81
199,-14.2,11.8,-14.2,-12.55
200,-9.39,12.2,-27.07,-10.81
201,-14.07,6.86,-40.43,-10.27
202,-28.9,-6.63,-31.36,-1.27
203,-30.28,4.87,-7.34,-9.59
204,-20.36,20.81,-4.26,-25.28
205,-11.19,15.67,-14.8,-17.61
206,3.89,17.08,-9.02,1.28
207,14.68,26.43,-0.19,6.91
208,7.97,22.36,5.7,4.04
209,1.85,15.14,26.54,8.23
210,5.25,14.11,31.39,9.56
211,9.54,17.45,13.76,9.63
212,11.54,20.39,6.61,11.5
213,13.89,20.29,5.51,5.72
214,17.39,19.6,3.76,9.89
215,15.59,14.96,5.28,24.73
216,10.9,13.15,10.74,27.04
217,10.63,15.21,14.05,20.27
218,10.33,8.93,11.18,17.9
219,6.08,-0.23,11.25,12.42
220,5.66,-2.09,13.47,2.73
221,8.46,-3.39,9.78,1.08
222,3.57,-9.45,1.18,0.64
223,-1.89,-11.29,-4.48,-5.12
224,1.35,-4.86,-1.75,-5.6
225,0.82,-3.73,-0.83,-1.93
226,-3.84,-8.5,-1.72,0.04
227,-0.75,-6.11,2.37,1.92
228,0.39,-3.97,3.12,0.77
229,-3.58,-4.73,3.55,-0.94
230,-7.05,-3.2,2.46,-7.29
231,-6.1,1.32,-0.13,-13.41
232,0.54,10.39,3.66,-4.47
233,-0.0,11.76,1.8,1.94
234,0.39,8.47,-3.94,1.81
235,5.08,10.94,-3.91,3.48
236,1.57,11.08,1.12,3.04
237,-1.83,8.96,6.68,-4.28
238,-1.22,10.26,7.15,-14.55
239,-1.38,12.58,5.32,-2.87
240,-6.71,9.46,-1.08,14.56
241,-10.7,6.31,-5.82,6.97
242,-4.37,10.71,-1.93,-5.64
243,0.26,11.33,-0.4,0.83
244,-1.73,6.7,-1.97,9.18
245,-2.45,8.39,-0.19,4.78
246,0.51,13.76,5.59,6.62
247,4.55,13.32,8.09,12.39
248,3.49,8.65,2.03,4.44
249,-3.71,6.53,-2.75,-10.27
250,-11.91,2.22,-5.83,-16.97
251,-9.55,-1.7,-6.98,-8.15
252,0.5,-0.13,-4.39,4.68
253,-0.32,-0.75,-5.03,0.2
254,-5.59,-2.65,-5.66,-15.85
255,-1.16,-1.39,-3.17,-17.77
256,6.32,0.07,-1.28,2.74
257,4.9,-1.77,-4.0,17.44
258,-0.63,-3.14,-4.6,9.28
259,-3.7,-2.67,0.17,-1.38
260,-10.24,-4.28,-0.32,-5.91
261,-10.54,-3.4,-1.76,-8.99
262,-3.95,-2.73,-1.57,-13.65
263,-3.42,-4.5,-3.22,-13.68
264,-1.15,-0.99,-0.02,-3.1
265,2.08,2.44,3.06,2.85
266,2.22,0.11,1.45,4.54
267,4.14,-3.29,1.2,8.83
268,3.01,-3.7,1.25,8.09
269,3.29,0.01,2.49,2.94
270,7.54,1.82,4.34,-2.87
271,9.68,3.32,4.4,1.77
272,9.38,9.27,6.55,15.73
273,3.1,7.43,4.89,17.51
274,-0.36,1.0,0.2,2.79
275,0.78,-1.18,-2.01,-9.11
276,-2.42,-2.7,-1.06,-5.46
277,-3.36,-1.31,4.27,-2.21
278,-1.3,1.4,4.1,-6.05
279,-1.81,2.72,-0.28,-1.29
280,-3.83,0.39,-0.62,3.79
281,2.45,2.84,3.23,1.51
282,10.14,9.67,4.39,2.08
283,4.7,3.67,-1.92,1.91
284,-2.01,-5.53,-5.36,-2.6
285,-7.23,-8.15,-6.77,-7.22
286,-10.4,-7.37,-6.72,-4.82
287,-6.35,-3.7,-6.84,-0.07
288,-4.58,-0.19,-11.17,-1.68
289,-3.83,2.41,-3.43,-0.9
290,-4.85,-2.37,7.21,-1.26
291,-6.33,-6.85,6.75,-9.65
292,-0.2,-0.22,5.21,-8.04
293,1.26,1.96,1.96,4.85
294,-1.1,-1.71,0.2,10.87
295,3.04,0.87,1.92,9.42
296,2.57,3.32,-0.55,6.5
297,-6.15,-0.63,-5.26,-1.53
298,-8.97,-5.24,-6.0,-13.23
299,0.56,-0.42,-1.2,-10.85
300,6.38,9.33,1.86,3.13
301,5.11,10.28,2.41,10.3
302,10.35,7.53,6.7,11.41
303,13.07,6.73,8.55,12.83
304,5.32,3.85,6.75,9.8
305,-6.89,-1.8,1.54,-9.02
306,-14.32,-7.63,-5.47,-26.92
307,-10.49,-7.42,-4.18,-25.61
308,-4.44,-1.16,-2.31,-22.06
309,-0.95,3.35,-4.19,-15.79
310,4.45,1.36,-2.15,-1.11
311,9.73,-2.82,1.22,12.28
312,4.66,-5.01,-1.34,17.97
313,-1.12,-3.85,-4.2,20.11
314,5.93,1.68,0.94,27.53
315,6.28,3.22,2.58,24.07
316,-1.87,0.51,-0.82,8.31
317,-1.15,0.87,-1.52,-1.46
318,1.05,-0.69,-3.91,-9.39
319,0.73,-3.29,-3.26,-10.62
320,0.7,-5.09,-0.5,-2.32
321,-3.95,-10.32,-4.17,-6.4
322,-8.13,-8.51,-3.75,-20.38
323,-4.83,3.27,4.16,-19.35
324,0.74,9.19,8.0,-3.93
325,-1.16,6.95,3.34,0.25
326,-3.7,7.2,-1.0,-4.37
327,-0.0,8.4,-0.16,-0.43
328,3.53,6.27,3.9,3.69
329,3.73,2.05,9.93,1.39
330,-0.52,-2.74,7.6,-3.37
331,1.13,-1.05,1.95,-2.9
332,7.22,3.14,1.85,4.31
333,3.0,-0.09,-0.58,11.04
334,-2.85,-2.99,-3.22,12.36
335,-3.06,-1.33,-3.69,7.23
336,-2.04,-0.81,-4.1,3.08
337,0.93,-0.48,-0.78,5.56
338,1.37,-2.17,1.08,4.33
339,-0.61,-4.48,-0.68,-4.2
340,1.31,-1.77,-0.95,-10.19
341,4.55,1.83,0.3,-6.56
342,1.84,1.27,0.83,0.78
343,-6.38,-3.11,-1.26,-1.43
344,-10.45,-6.23,-2.12,-4.12
345,-8.49,-4.93,-2.0,-0.49
346,-3.38,-1.34,-3.49,1.91
347,1.79,0.13,-5.12,0.87
348,1.61,-2.67,-5.48,-3.69
349,2.21,-3.06,-3.23,-0.32
350,5.9,0.01,-0.23,6.83
351,4.34,-2.08,2.04,5.1
352,1.05,-6.14,1.77,4.32
353,1.51,-4.91,0.08,4.67
354,4.66,5.38,4.79,5.58
355,5.04,14.16,9.16,11.04
356,2.85,9.53,4.92,13.63
357,3.32,4.4,1.17,11.25
358,0.14,1.36,-1.6,2.17
359,-4.18,-2.92,-3.38,-8.28
360,-3.22,-5.95,-1.52,-5.85
361,-2.08,-10.34,-4.82,2.9
362,-3.78,-14.21,-13.69,2.5
363,-4.92,-11.12,-13.42,-0.2
364,-0.37,0.41,-0.85,1.71
365,4.61,6.92,5.3,-4.17
366,4.02,4.0,3.39,-13.68
367,4.04,2.25,6.99,-6.7
368,5.74,1.76,10.54,4.35
369,6.38,0.8,8.16,4.83
370,3.87,-0.28,3.56,4.84
371,0.0,0.27,4.53,5.26
372,4.24,7.29,12.56,6.42
373,9.04,11.87,12.73,5.35
374,5.86,8.98,5.43,-3.53
375,2.55,7.51,5.94,-4.99
376,5.21,10.76,17.26,4.49
377,9.33,12.36,26.3,7.84
378,5.98,6.22,17.97,6.37
379,1.84,3.09,7.56,6.23
380,2.64,6.35,8.23,-0.97
381,2.99,5.43,8.31,-5.21
382,3.75,5.61,7.4,5.37
383,2.67,6.68,4.02,7.17
384,0.04,4.31,-1.1,-2.96
385,-2.51,1.83,-4.44,-5.02
386,-8.79,-3.47,-12.0,-5.5
387,-14.51,-10.06,-18.85,-12.68
388,-15.39,-14.41,-21.06,-18.99
389,-12.61,-15.25,-22.73,-16.58
390,-10.36,-12.91,-25.2,-11.15
391,-7.97,-8.46,-21.99,-9.24
392,-3.92,-4.34,-13.29,-7.9
393,-3.69,-4.88,-10.42,-7.06
394,-5.71,-7.8,-10.89,-6.66
395,-8.47,-10.96,-11.36,-5.17
396,-8.88,-11.36,-10.43,-1.06
397,-3.46,-6.73,-4.62,5.64
398,2.51,-3.47,-0.0,7.64
399,4.69,-3.05,-0.41,2.33
