,ch1,ch2,ch3,ch4
81,-13.54,5.8,10.52,-14.58
82,-3.48,2.25,0.3,-29.65
83,6.46,10.11,-12.47,-25.71
84,4.78,25.6,-14.43,12.39
85,-8.78,26.68,2.67,29.74
86,-10.02,5.2,9.44,-26.88
87,0.68,-15.29,1.66,-86.65
88,11.61,-12.26,5.27,-52.03
89,13.78,3.62,5.09,13.83
90,0.7,23.97,5.49,45.78
91,-24.72,26.6,11.5,22.15
92,-32.67,-2.45,10.32,-49.51
93,-17.15,-33.72,5.6,-31.31
94,-13.75,-30.18,-9.23,65.6
95,-30.07,-6.88,-26.04,85.68
96,-39.65,-16.94,-37.63,50.19
97,-25.05,-40.87,-33.73,45.98
98,-0.82,-44.11,-12.86,83.82
99,12.53,-32.42,-13.74,109.26
100,2.25,-56.21,-48.79,81.11
101,-25.14,-127.3,-70.1,18.71
102,-31.34,-141.45,-43.07,-26.72
103,-27.34,-111.54,-33.19,-46.99
104,-24.09,-76.5,-51.51,-71.41
105,20.56,1.65,-21.87,-55.18
106,62.11,74.37,34.12,-1.25
107,61.58,93.47,51.46,7.66
108,47.83,55.2,14.67,-16.3
109,29.42,50.63,-24.68,-20.9
110,35.43,120.69,-11.61,-19.91
111,49.22,126.0,11.89,-22.2
112,11.77,60.1,10.29,-7.44
113,-30.97,26.42,18.96,-5.29
114,-14.49,24.07,26.38,-59.45
115,2.92,18.31,-7.16,-78.97
116,-14.61,0.18,-55.9,8.26
117,-20.15,8.75,-63.58,65.98
118,-21.02,38.61,4.16,22.09
119,-26.13,43.14,88.89,-16.99
120,-10.78,70.67,108.37,-17.36
121,2.57,109.87,94.3,-30.39
122,11.07,106.81,87.18,-33.61
123,30.72,69.13,77.28,-1.32
124,28.7,-7.65,46.79,13.94
125,15.83,-50.06,0.21,-7.64
126,17.84,-17.23,-15.49,-16.51
127,14.76,-6.43,5.57,31.45
128,14.9,-63.45,9.89,85.99
129,22.3,-111.27,-12.93,61.25
130,14.82,-79.04,-13.75,12.37
131,12.17,-15.02,2.72,16.23
132,29.98,-6.85,-0.57,17.64
133,30.96,-48.95,-10.18,-6.53
134,9.17,-65.01,-18.13,-13.18
135,3.84,-14.89,-17.57,-3.91
136,8.5,-0.74,-7.4,3.56
137,1.43,-69.17,-9.4,15.03
138,3.92,-80.25,-14.95,31.84
139,8.88,-17.3,-11.22,20.15
140,1.74,21.88,-3.65,-17.13
141,0.13,18.05,-6.99,-20.9
142,1.64,-18.08,-17.26,7.69
143,-3.4,-44.59,-13.2,9.28
144,-12.51,-19.67,-8.91,-14.6
145,-14.45,14.11,-10.18,-13.91
146,-8.46,11.16,2.7,-4.86
147,-6.61,2.75,21.11,-10.94
148,-3.37,23.39,22.69,-1.91
149,1.38,32.47,5.19,10.96
150,7.15,1.89,-10.26,8.91
151,9.67,-23.93,-7.18,6.47
152,0.65,-20.5,7.3,3.11
153,-0.88,-3.78,19.28,-3.38
154,-1.67,6.73,10.5,-12.2
155,-10.25,7.52,-13.16,-10.78
156,-6.09,3.26,-19.86,3.82
157,0.19,4.3,-1.6,7.89
158,-2.14,11.09,4.52,1.58
159,-7.1,1.72,-20.14,-8.63
160,-15.71,-4.5,-12.1,-17.28
161,-22.1,4.45,25.28,-14.42
162,-19.57,0.67,22.99,-13.78
163,-7.21,-4.48,2.95,-23.4
164,0.21,0.78,-7.95,-20.53
165,-0.63,7.27,-15.44,9.1
166,0.29,8.52,-15.48,24.53
167,-3.03,3.02,-10.11,1.07
168,-4.08,4.0,-2.6,-15.56
169,3.04,7.8,-1.11,-7.56
170,13.12,10.72,-0.03,2.11
171,18.49,15.41,3.89,6.05
172,7.54,9.73,-1.75,2.69
173,-3.77,3.9,-4.19,-0.36
174,-2.22,6.43,-0.62,-0.2
175,0.73,6.99,0.2,-0.33
176,1.86,3.96,2.6,2.54
177,4.29,0.81,4.86,6.02
178,9.06,1.26,8.95,7.59
179,7.93,-3.91,6.61,1.86
180,2.73,-11.43,-1.47,-5.41
181,-2.32,-11.28,-4.6,-5.96
182,-9.06,-11.28,-4.06,-2.41
183,-8.34,-13.26,-2.41,7.63
184,-5.59,-16.75,-6.64,5.36
185,-8.47,-17.63,-9.33,-8.44
186,-8.97,-10.11,-5.69,-9.0
187,-4.58,-0.26,-4.79,-6.53
188,1.65,6.92,-2.7,-3.58
189,2.11,8.72,-0.04,2.82
190,-1.96,7.99,-0.26,9.12
191,2.34,13.29,3.37,12.25
192,10.6,19.46,11.35,6.84
193,10.32,18.87,14.41,3.79
194,3.51,13.1,6.58,5.44
195,7.06,10.75,6.62,10.01
196,14.88,11.31,14.4,14.81
197,10.45,7.25,9.7,17.57
198,2.83,3.78,3.61,12.88
199,-3.9,2.45,3.29,-2.83
200,-2.4,4.15,4.88,2.31
201,4.8,7.16,6.02,13.73
202,2.53,6.3,3.47,-0.58
203,-2.94,2.72,-0.78,-7.41
204,-9.09,-6.2,-9.23,-5.16
205,-15.42,-14.09,-14.76,-16.36
206,-11.61,-11.92,-11.1,-19.41
207,-1.87,-8.07,-9.38,0.81
208,-3.53,-11.48,-12.07,14.26
209,-15.63,-16.93,-13.28,-0.42
210,-18.35,-14.38,-9.91,-18.52
211,-11.38,-7.76,-6.79,-20.14
212,-7.4,-4.85,-8.01,-14.6
213,-7.12,-3.17,-8.6,-8.68
214,-9.42,-3.33,-9.48,-5.25
215,-8.4,-3.13,-7.29,-3.85
216,-3.99,0.66,-2.81,-3.36
217,-1.17,1.92,-2.48,-3.6
218,2.9,-0.03,1.94,7.03
219,3.49,-0.28,7.59,16.29
220,1.3,1.8,5.96,5.15
221,-0.52,0.24,1.99,-9.36
222,-2.83,-2.15,1.49,-9.28
223,0.99,4.06,6.36,0.35
224,5.62,7.96,9.86,0.57
225,5.23,6.0,8.84,-0.81
226,1.06,5.19,4.08,12.35
227,-3.22,2.42,-2.45,17.1
228,0.83,1.59,-1.32,6.21
229,6.6,3.28,2.13,-6.15
230,6.0,1.88,-2.44,-10.49
231,-0.76,-1.74,-7.28,-6.97
232,-5.77,-2.68,-4.32,-4.87
233,-5.88,-1.77,-1.91,-4.06
234,-9.33,-3.12,-6.1,-7.23
235,-10.03,-2.16,-7.43,-2.1
236,-5.03,1.54,-5.96,9.27
237,1.68,6.16,-0.92,5.4
238,10.21,11.99,11.49,1.99
239,13.27,12.83,14.33,4.38
240,10.16,9.99,5.93,2.09
241,6.05,7.93,3.22,3.33
242,0.18,5.24,5.2,3.94
243,-4.77,3.35,2.73,-1.63
244,-5.11,2.21,-2.59,-0.85
245,-2.51,1.52,-2.53,4.12
246,-4.43,-0.25,-0.78,1.44
247,-7.27,-3.32,-1.52,-0.78
248,1.53,-1.26,1.73,6.24
249,12.32,5.45,5.33,13.08
250,12.97,10.71,5.86,8.57
251,1.27,5.29,3.94,-11.62
252,-12.72,-6.42,-0.7,-31.77
253,-13.69,-9.23,-2.86,-33.88
254,-8.82,-6.01,-2.39,-27.04
255,-2.45,-2.35,-0.76,-14.59
256,3.67,2.32,-0.32,2.46
257,5.38,8.1,-1.82,15.05
258,6.13,5.42,-3.75,22.07
259,3.86,-8.38,-8.07,20.85
260,5.05,-13.89,-8.36,25.44
261,5.04,-11.38,-5.19,32.68
262,-4.84,-10.62,-5.6,18.9
263,-8.87,-7.05,-4.32,0.9
264,-7.12,-5.34,-3.83,-10.64
265,-10.32,-8.05,-5.41,-22.62
266,-13.74,-10.04,-6.48,-27.44
267,-5.14,-6.96,-3.6,-15.92
268,9.03,2.28,7.53,-1.52
269,10.37,10.47,12.49,-4.39
270,5.55,15.07,8.04,-7.39
271,0.47,12.77,4.84,-1.63
272,-6.26,2.67,2.67,-5.19
273,-7.99,-5.27,-1.62,-10.07
274,-3.38,-5.05,-4.7,-1.36
275,2.88,1.17,-2.06,12.09
276,4.24,4.57,1.89,13.7
277,3.89,4.13,4.53,5.53
278,7.34,6.42,6.02,2.22
279,8.77,7.9,5.64,0.57
280,8.59,7.01,8.25,-1.77
281,5.39,4.79,8.98,-1.24
282,-2.09,0.32,2.57,0.22
283,-3.16,-0.94,-2.28,-1.88
284,-2.81,0.5,-5.13,-8.35
285,-5.46,-2.38,-7.75,-3.55
286,-4.25,-8.54,-7.9,8.67
287,0.8,-6.31,-4.48,5.55
288,6.56,-0.09,1.25,-4.61
289,7.54,-0.76,3.42,-2.48
290,2.49,-1.73,-0.03,7.85
291,-4.67,-1.3,-4.86,4.16
292,-3.31,4.42,-1.19,-8.63
293,3.79,11.97,6.41,-0.39
294,3.04,7.79,4.48,15.16
295,5.03,2.48,2.93,17.56
296,10.02,6.27,7.55,13.54
297,8.13,11.96,7.67,8.85
298,3.9,11.29,-0.74,5.92
299,-1.56,3.53,-10.31,1.76
300,-5.69,-3.29,-8.01,-2.77
301,-6.89,-8.24,0.34,-9.35
302,-4.79,-9.84,3.72,-12.48
303,-0.94,-7.17,1.93,-7.57
304,-3.1,-7.32,-3.14,1.26
305,-4.46,-3.19,-4.6,14.67
306,3.82,5.49,-0.78,18.01
307,8.55,1.12,4.08,4.63
308,3.69,-8.44,6.64,-8.61
309,0.56,-6.62,5.76,-12.15
310,2.97,-1.49,3.5,-6.66
311,3.15,-1.66,-0.36,1.4
312,-0.01,-0.69,-1.97,6.75
313,-0.63,4.97,2.52,10.35
314,1.36,9.15,4.73,8.43
315,4.96,8.41,3.19,2.65
316,2.81,-1.42,-1.18,-3.05
317,-5.06,-15.83,-8.44,-7.02
318,-4.89,-14.0,-4.22,-2.21
319,-0.52,2.12,7.48,2.37
320,-0.46,9.57,8.89,0.68
321,-1.3,4.47,2.03,-3.82
322,-1.19,-1.12,-0.68,-8.87
323,-0.75,3.76,5.82,-8.69
324,0.62,13.53,10.75,-7.21
325,3.49,13.75,9.08,-3.1
326,0.75,2.37,3.22,-1.09
327,-5.44,-6.86,-2.89,-1.7
328,-2.64,-3.49,-1.48,3.39
329,1.45,0.78,0.99,3.21
330,0.38,1.9,-0.53,-1.69
331,-2.51,1.69,-3.94,-4.91
332,-7.28,-4.84,-9.35,-6.3
333,-7.86,-9.48,-9.82,-4.33
334,-5.38,-7.69,-5.71,-9.23
335,-1.96,-2.01,-4.11,-11.49
336,2.42,2.26,-3.45,8.51
337,3.01,0.61,-2.52,26.34
338,1.99,1.16,-2.02,17.47
339,0.15,0.4,-3.73,1.2
340,-3.24,-8.23,-6.71,-6.07
341,-6.99,-14.92,-8.88,-10.24
342,-8.92,-13.59,-9.63,-18.03
343,-6.08,-8.42,-5.4,-21.19
344,-3.5,-8.25,-2.79,-5.5
345,-3.97,-9.38,-2.68,13.07
346,-4.26,-4.45,-0.23,12.69
347,-6.27,-2.33,-1.68,3.49
348,-7.96,-4.0,-5.11,-0.02
349,-3.38,-0.76,-3.88,-0.69
350,3.73,5.33,1.77,-2.21
351,6.77,6.53,5.6,-1.37
352,7.07,3.26,5.32,1.9
353,7.72,3.43,5.87,4.86
354,4.68,5.68,4.97,3.84
355,2.03,5.92,2.45,3.3
356,4.6,6.13,3.11,3.43
357,3.67,5.77,4.46,-0.16
358,0.71,3.86,1.37,1.96
359,-0.6,0.98,-5.03,2.89
360,-1.97,0.23,-6.49,-5.34
361,-1.79,0.54,-3.11,-9.37
362,-0.73,-0.4,0.31,-7.11
363,-1.08,-1.88,0.6,-4.76
364,-5.83,-7.72,-6.3,-5.76
365,-9.2,-11.09,-10.34,-7.45
366,-5.94,-6.8,-8.07,-7.23
367,0.1,-1.09,-4.93,-7.44
368,3.2,2.37,-1.29,-8.39
369,-0.11,1.03,-1.56,-7.57
370,-0.32,3.12,1.23,2.4
371,4.02,8.06,6.55,10.98
372,4.08,6.34,5.45,3.98
373,1.57,3.48,4.29,-4.15
374,1.11,1.35,5.76,-1.87
375,1.97,-4.0,5.06,5.75
376,0.18,-6.91,2.23,12.38
377,2.57,1.51,6.31,13.25
378,10.23,16.53,15.9,8.68
379,9.23,16.7,13.81,6.84
380,3.94,3.65,4.38,11.03
381,2.99,6.05,2.86,6.53
382,-0.0,9.06,0.98,-3.98
383,-4.59,-4.42,-8.94,-7.3
384,-3.98,-5.78,-12.84,-10.35
385,3.91,9.89,-0.71,-6.53
386,7.75,22.99,8.36,5.98
387,-0.29,17.57,-0.62,11.15
388,-7.58,3.17,-13.09,7.49
389,-6.21,1.7,-15.36,-1.73
390,-1.72,0.4,-7.66,-8.51
391,-0.06,-8.72,-0.95,-4.81
392,1.16,-7.56,-0.07,2.11
393,1.79,4.14,-1.8,-5.11
394,-3.12,6.0,-8.51,-21.55
395,-5.93,-2.03,-11.14,-14.26
396,-2.58,-5.06,-4.87,9.89
397,3.74,-1.79,2.42,17.88
398,9.92,2.12,8.46,12.14
399,7.12,4.25,10.1,9.87
