,ch1,ch2,ch3,ch4
261,5.59,7.54,3.59,0.26
262,3.57,0.95,-0.43,3.26
263,2.75,-0.32,1.69,1.0
264,-3.19,-2.81,0.88,-9.75
265,-9.34,-6.78,-4.4,-11.52
266,-6.08,-2.97,-3.18,-3.73
267,-2.53,-1.36,-4.82,0.51
268,-2.06,-7.29,-8.41,-1.61
269,-2.22,-9.46,-4.9,-6.62
270,1.99,1.07,6.08,-3.8
271,10.71,14.97,14.31,6.04
272,12.99,17.3,13.24,16.33
273,12.09,14.87,13.02,19.77
274,12.4,13.39,12.54,7.57
275,10.58,9.3,9.79,-2.67
276,3.77,4.61,6.35,0.82
277,-5.17,-0.63,-0.65,2.91
278,-4.82,-1.25,-3.81,1.68
279,-1.77,1.15,-5.94,-3.16
280,-4.5,2.27,-9.51,-5.33
281,-8.34,5.42,-9.71,-3.18
282,-8.96,3.35,-8.19,-7.12
283,-3.92,-4.55,-4.19,-6.52
284,1.52,-7.49,-2.17,1.53
285,2.93,-4.99,-0.94,9.83
286,0.76,-3.29,1.35,14.71
287,1.2,-3.03,1.84,9.93
288,5.92,-2.69,2.21,3.6
289,3.45,-5.11,-1.68,4.95
290,-5.26,-5.36,-4.78,5.92
291,-9.98,-1.99,-3.65,3.48
292,-6.42,-0.95,-2.98,4.41
293,4.47,2.57,-0.05,9.66
294,8.93,4.47,0.98,10.04
295,1.08,-0.47,-0.36,-7.29
296,-8.18,-4.96,-2.33,-26.11
297,-8.37,-4.86,-3.93,-15.55
298,-2.11,-2.43,-0.98,8.67
299,-4.08,-4.76,-2.38,10.88
300,-8.92,-8.0,-6.44,-3.19
301,-4.81,-5.22,-4.43,-9.48
302,1.64,0.03,1.26,-7.69
303,5.72,5.18,9.17,-5.94
304,4.6,3.72,10.2,-4.66
305,3.13,-0.71,5.46,-3.51
306,6.7,2.76,4.5,-6.11
307,7.43,5.81,2.06,-11.41
308,6.09,3.74,-1.0,-9.06
309,2.73,1.51,-2.26,-1.29
310,-2.36,0.18,-5.43,5.4
311,-2.52,1.47,-7.36,5.29
312,-1.8,2.35,-5.1,-2.55
313,-5.04,-2.16,-2.84,-7.0
314,-7.63,-5.89,-2.2,-3.2
315,-3.48,-1.93,1.01,4.04
316,1.48,1.94,3.2,4.13
317,1.91,1.23,1.97,0.64
318,2.05,2.38,2.87,4.85
319,2.28,3.46,2.92,9.1
320,3.2,0.88,-0.02,7.43
321,1.01,-3.17,-1.35,2.24
322,-4.11,-5.46,0.69,-2.2
323,-4.47,-3.35,1.74,-4.87
324,-3.25,0.02,-1.81,-6.77
325,-0.67,1.81,-2.86,4.97
326,1.29,2.55,0.0,12.62
327,-0.88,3.95,2.62,-3.67
328,0.43,6.35,5.15,-10.72
329,2.45,4.94,4.09,0.24
330,2.52,0.53,3.08,2.75
331,2.18,-0.98,3.66,-3.62
332,3.05,1.98,2.53,0.41
333,11.06,6.63,3.42,12.12
334,11.48,3.71,0.34,9.1
335,-1.99,-4.84,-5.67,-4.12
336,-8.95,-6.6,-5.83,-9.65
337,-4.09,-2.52,-3.69,-4.83
338,-0.87,-0.68,-1.61,-0.2
339,-6.51,-3.53,-2.8,-6.55
340,-9.61,-4.14,-5.3,-9.84
341,-1.55,2.07,-1.79,-0.45
342,7.04,7.32,3.2,8.46
343,7.59,6.5,5.0,11.25
344,0.89,0.27,2.41,7.43
345,-3.26,-3.32,-0.09,5.32
346,1.06,3.36,3.11,4.28
347,4.63,8.85,6.2,-3.58
348,2.02,2.69,1.41,-6.45
349,-4.15,-8.21,-9.93,-7.79
350,-3.61,-8.26,-9.27,-3.91
351,3.55,2.34,3.74,9.62
352,5.92,8.2,10.67,10.48
353,6.62,8.98,14.79,3.4
354,9.15,8.93,18.39,2.08
355,12.06,10.18,18.96,7.05
356,12.64,10.17,16.45,19.28
357,11.62,6.65,11.12,26.46
358,10.64,8.08,8.75,16.71
359,4.14,10.03,7.85,0.47
360,-0.55,6.18,5.22,-5.18
361,2.33,3.58,2.74,-8.18
362,4.78,4.59,3.66,-11.96
363,1.84,2.85,3.02,-2.03
364,-4.8,-3.13,-4.2,8.85
365,-6.35,-8.04,-9.24,7.5
366,-6.71,-12.42,-12.83,-0.23
367,-10.41,-13.79,-15.08,-6.66
368,-8.2,-8.58,-9.9,-8.17
369,-6.4,-6.41,-8.76,-11.99
370,-7.65,-8.38,-11.21,-10.81
371,-6.04,-8.13,-9.69,-4.98
372,-5.9,-7.41,-9.21,-3.64
373,-5.97,-6.69,-9.8,-3.44
374,-5.54,-6.85,-11.05,-9.57
375,-2.53,-6.35,-9.02,-12.03
376,1.24,-4.29,-4.91,-6.02
377,-2.6,-3.85,-4.45,-4.7
378,-6.81,-4.39,-4.11,-3.48
379,-6.23,-4.61,-4.36,-0.93
380,-6.71,-3.49,-3.78,-5.53
381,-10.61,-4.37,-0.63,-16.66
382,-13.05,-7.3,0.38,-20.69
383,-8.07,-5.59,-1.03,-12.86
384,0.39,-2.08,-3.89,-6.32
385,6.54,0.09,-4.07,-1.17
386,7.24,1.1,-1.33,8.71
387,7.83,3.07,0.78,20.73
388,14.68,8.29,5.4,29.6
389,14.0,6.9,5.38,26.97
390,6.42,1.52,1.17,17.13
391,0.03,-0.43,-1.26,4.85
392,-6.73,-2.55,-3.46,-9.46
393,-2.35,0.81,1.68,-10.51
394,5.17,5.47,6.3,-1.56
395,5.41,4.83,5.43,-3.69
396,2.71,3.65,4.09,-15.82
397,-3.65,1.12,-0.26,-16.27
398,-6.41,-1.9,-1.71,0.18
399,-5.7,-3.06,-0.4,7.28
