,ch1,ch2,ch3,ch4
120,-44.34,27.06,24.19,0.91
121,0.66,35.15,30.83,11.32
122,64.86,57.49,41.42,27.79
123,69.62,59.53,30.08,25.34
124,28.67,14.32,-2.44,1.5
125,-5.58,-10.18,-9.4,-25.65
126,34.0,44.66,29.02,-20.45
127,88.88,90.96,55.95,6.59
128,68.63,55.75,32.63,11.83
129,20.3,-3.56,-6.05,5.03
130,1.47,-15.15,-18.21,-3.83
131,-3.26,6.82,-7.44,-15.02
132,-0.55,3.53,0.71,-15.26
133,0.25,-14.94,-4.44,-13.36
134,-16.19,-16.56,-11.82,-13.23
135,-33.73,-15.15,-15.78,-6.34
136,-16.92,3.55,-6.33,2.41
137,24.41,33.57,12.13,-7.49
138,35.21,18.89,13.38,-36.43
139,18.62,-25.89,5.29,-31.62
140,-9.11,-27.72,7.72,5.49
141,-34.78,8.67,14.61,-2.2
142,-22.84,20.89,8.65,-78.67
143,8.22,2.91,-7.42,-87.15
144,29.79,0.2,-12.53,-3.25
145,33.29,22.23,3.11,-16.52
146,-16.25,19.39,7.93,-36.9
147,-81.4,-13.88,-8.44,51.41
148,-64.56,-18.48,-4.34,27.98
149,-12.05,-2.98,9.15,-39.34
150,-12.21,0.33,0.44,24.29
151,-44.02,2.27,-16.66,100.26
152,-62.96,-6.73,-52.82,148.97
153,-33.89,-15.23,-70.18,105.65
154,0.4,-31.51,-25.29,8.98
155,0.53,-26.48,1.2,13.69
156,-0.4,-3.22,-7.47,47.98
157,-7.01,-48.09,-11.74,60.08
158,-12.44,-73.53,-37.02,85.37
159,8.6,-99.01,-91.4,69.68
160,31.34,-200.28,-130.89,-7.24
161,13.5,-226.22,-112.5,-57.16
162,-8.79,-129.07,-46.32,-46.43
163,22.49,2.18,10.92,-54.94
164,55.23,28.64,3.96,-86.96
165,44.99,-20.8,-30.45,-30.05
166,19.97,-18.32,-31.56,59.63
167,7.81,14.6,-3.24,49.26
168,0.36,37.22,29.85,11.85
169,-5.52,35.21,46.75,-1.93
170,10.32,75.02,33.36,-36.84
171,14.16,103.18,9.98,-38.22
172,1.07,68.94,35.9,1.72
173,10.86,83.14,90.49,-3.93
174,36.19,105.02,105.25,-30.21
175,43.28,71.2,72.65,-38.94
176,23.8,63.61,29.68,-56.87
177,-2.88,88.33,19.49,-54.81
178,-23.77,109.76,53.8,-12.66
179,-25.34,183.96,111.59,17.77
180,-21.94,251.49,136.46,-13.7
181,-19.78,208.84,104.55,-51.75
182,-7.81,87.38,48.29,-38.31
183,-8.64,-34.15,-0.62,-12.6
184,-20.79,-74.62,-1.22,19.75
185,-29.14,-76.99,13.67,39.25
186,-21.29,-94.43,-12.2,3.82
187,1.09,-90.42,-42.51,-23.51
188,8.13,-129.09,-60.17,5.28
189,3.22,-195.67,-64.15,33.99
190,2.53,-177.3,-46.55,35.39
191,8.26,-112.68,-34.74,32.62
192,10.78,-88.0,-46.17,20.97
193,3.72,-85.07,-60.24,4.02
194,7.92,-56.92,-45.51,9.65
195,17.67,-39.26,-15.23,20.33
196,15.03,-51.7,2.81,14.61
197,6.73,-50.39,1.7,7.79
198,5.53,-22.76,-12.76,1.85
199,11.79,2.66,-9.48,-0.25
200,11.51,12.34,7.45,-5.42
201,16.91,36.47,12.07,-15.26
202,20.14,51.15,9.05,-6.13
203,3.78,11.25,4.2,7.3
204,3.8,-5.03,1.75,1.37
205,19.34,39.47,1.95,-8.02
206,14.27,58.33,10.57,-3.71
207,-2.48,40.37,20.9,0.43
208,-11.84,36.32,10.73,-3.64
209,-14.0,36.47,-3.61,0.47
210,-8.45,24.97,-2.69,-1.54
211,0.55,22.8,3.75,-16.51
212,-3.6,21.98,5.94,-19.52
213,-12.89,10.84,7.07,-8.64
214,-2.22,19.48,16.69,6.73
215,9.06,36.15,17.7,3.58
216,4.4,29.46,7.97,-8.47
217,0.17,22.38,3.36,5.33
218,-0.89,24.1,1.52,21.79
219,2.42,16.62,10.87,23.56
220,0.65,-0.13,16.9,15.32
221,-5.4,-5.33,7.57,-2.93
222,-4.26,0.69,-1.07,-15.44
223,-7.4,-4.79,-7.98,-24.68
224,-10.26,-11.46,-11.7,-27.98
225,-5.75,-8.68,-10.33,-6.44
226,1.48,-6.0,-2.46,22.2
227,12.82,0.25,10.72,28.18
228,17.3,4.67,13.42,9.15
229,5.99,-8.11,2.53,-11.69
230,-10.23,-26.21,-9.16,-13.71
231,-13.06,-24.36,-10.04,-6.52
232,-6.18,-10.18,-7.29,-8.39
233,-5.67,-8.93,-6.65,-6.73
234,-0.43,-8.97,4.47,7.27
235,8.47,2.77,10.75,10.83
236,7.06,6.25,-0.49,7.95
237,5.03,3.07,-8.29,9.73
238,5.92,7.38,-5.36,-0.71
239,3.51,8.54,-1.85,-15.48
240,-2.52,5.98,-5.46,-14.15
241,-7.59,7.38,-13.46,-1.35
242,-7.49,10.58,-15.23,11.72
243,-5.67,12.44,-10.2,16.59
244,-4.35,10.76,-5.44,9.97
245,-7.21,7.8,-3.66,-4.33
246,-10.44,8.61,0.32,-17.51
247,-9.88,10.66,2.12,-20.56
248,-10.5,10.75,-2.93,-13.44
249,-4.35,13.1,-1.54,-4.3
250,-2.11,9.69,-2.58,-0.18
251,-6.81,5.73,-6.68,3.86
252,-1.96,11.81,-0.32,8.43
253,1.72,10.77,3.02,5.76
254,0.83,1.71,4.88,2.06
255,-1.81,-4.05,4.92,8.7
256,-4.2,-7.09,-3.31,22.44
257,-2.14,-8.87,-5.73,20.43
258,3.04,-4.57,1.89,-0.1
259,12.31,4.55,10.63,-9.7
260,10.23,1.96,8.92,-6.96
261,-4.49,-7.12,4.31,-10.93
262,-16.03,-11.16,5.4,-17.17
263,-19.5,-14.79,2.55,-16.67
264,-11.44,-16.36,-2.66,-11.02
265,-2.67,-14.3,-6.93,-5.05
266,0.79,-10.03,-10.85,3.43
267,1.02,-8.25,-15.34,7.74
268,0.92,-6.72,-12.99,6.23
269,10.61,1.68,3.06,19.28
270,12.87,1.69,8.48,30.67
271,-3.0,-13.33,-7.63,15.69
272,-15.59,-21.77,-19.25,-8.85
273,-14.33,-14.56,-12.63,-21.51
274,-0.63,-0.5,4.43,-13.59
275,10.24,6.58,12.47,0.97
276,10.48,7.31,11.24,5.7
277,7.71,9.91,15.0,-1.11
278,2.0,8.21,16.29,-10.46
279,1.34,8.12,14.74,-1.08
280,6.18,11.69,14.78,13.93
281,10.32,10.65,17.18,12.82
282,10.65,8.29,16.81,7.02
283,5.58,5.61,7.69,3.81
284,4.87,2.33,4.09,0.17
285,4.21,-2.49,6.23,-9.95
286,-1.12,-6.27,3.06,-13.43
287,-6.67,-8.93,-4.94,-1.2
288,-9.74,-12.48,-11.78,3.5
289,-2.76,-7.68,-9.43,-1.49
290,0.69,-2.99,-9.18,-7.05
291,-4.98,-5.54,-14.56,-5.45
292,-7.03,-4.22,-12.74,2.95
293,-11.45,-5.55,-14.15,-2.61
294,-12.81,-11.19,-18.92,-9.35
295,-8.76,-12.71,-13.58,-4.93
296,-7.18,-10.78,-4.41,-0.79
297,-5.82,-9.58,-3.01,1.02
298,-8.28,-11.77,-10.82,-4.32
299,-8.57,-7.69,-15.78,-4.9
300,-1.75,0.8,-13.66,-6.52
301,7.65,5.61,-5.46,-20.71
302,8.57,11.13,3.07,-20.05
303,-0.83,13.39,2.63,0.91
304,-2.87,6.41,1.14,21.5
305,-2.0,-4.65,-0.46,17.32
306,0.06,-3.88,-1.23,3.53
307,7.15,5.07,2.32,12.97
308,4.58,3.28,-2.75,21.51
309,-1.32,2.06,-11.95,16.72
310,1.49,7.54,-9.99,7.26
311,11.35,8.99,5.94,-5.56
312,17.21,10.29,24.39,-9.25
313,11.28,11.6,24.85,-6.69
314,4.44,8.95,11.99,-0.14
315,2.22,5.99,2.99,8.54
316,7.6,8.21,3.85,14.05
317,10.11,6.37,5.12,15.0
318,-0.05,-3.47,-0.9,4.95
319,-8.11,-7.68,-5.81,-10.55
320,-12.57,-12.37,-9.47,-19.42
321,-9.81,-16.86,-8.0,-11.56
322,0.1,-7.02,-3.46,-3.44
323,2.22,6.98,-4.98,-3.88
324,-0.92,9.16,-3.51,2.61
325,-4.69,-0.61,2.83,3.93
326,-4.08,-8.04,8.98,0.61
327,-1.91,-8.71,10.05,3.58
328,-4.04,-6.39,4.09,6.69
329,-1.79,0.79,0.74,3.99
330,-2.33,2.82,-2.16,-7.02
331,-9.3,-2.9,-8.8,-13.05
332,-10.15,-4.57,-10.07,-11.95
333,-2.42,0.19,-4.4,-8.49
334,8.51,8.12,2.31,1.42
335,11.14,12.3,5.66,6.0
336,3.85,10.01,6.37,2.71
337,-5.44,3.77,6.3,-3.09
338,-7.58,-2.88,4.94,-12.79
339,2.48,-2.73,3.91,-10.03
340,7.17,-2.44,0.2,4.18
341,-0.3,-5.97,-3.88,7.81
342,-4.71,-8.2,-5.67,2.14
343,-1.62,-7.48,-6.73,-3.91
344,1.25,-3.25,-3.61,-3.32
345,-2.13,-1.89,-2.3,1.69
346,-2.46,-0.99,-1.83,3.52
347,3.23,1.73,-0.48,1.56
348,4.77,1.61,-1.82,-2.11
349,2.77,0.56,1.4,-3.31
350,0.81,-0.23,6.04,-1.27
351,2.61,2.58,7.74,9.01
352,5.14,5.47,5.52,15.87
353,1.34,1.14,-1.32,6.89
354,-3.45,-3.52,-3.33,-2.08
355,-5.62,-4.13,-2.6,-7.69
356,-3.96,-1.42,-1.22,-9.67
357,-1.59,2.41,2.76,-0.66
358,-1.12,2.53,2.94,5.66
359,2.06,-0.29,0.68,4.51
360,3.87,-2.54,-1.22,6.23
361,5.87,1.64,1.86,4.51
362,6.23,5.49,3.67,-8.83
363,-0.68,-0.43,-3.06,-14.81
364,-1.66,-1.28,-3.46,-1.71
365,4.05,7.02,0.27,4.9
366,6.36,12.37,1.85,1.27
367,5.61,11.35,6.81,-0.76
368,1.85,3.01,6.79,-2.32
369,-1.48,-4.67,2.09,3.14
370,-3.43,-5.04,-1.76,5.9
371,-1.28,-0.83,-2.69,0.19
372,2.93,0.51,-1.82,-5.79
373,0.04,-3.44,-5.16,-7.63
374,-2.63,-3.04,-5.52,3.07
375,-5.71,-2.63,-5.55,13.21
376,-7.73,-3.52,-5.74,8.82
377,-1.45,0.85,0.86,-0.09
378,2.67,1.92,4.03,-4.04
379,0.45,0.22,3.69,-3.9
380,-4.96,-1.05,2.09,-12.4
381,-6.61,-3.22,-0.73,-17.08
382,-5.08,-6.15,-1.87,-1.7
383,-3.77,-10.27,-4.4,10.5
384,2.88,-4.43,-3.5,11.87
385,6.95,8.4,1.37,11.57
386,6.73,15.07,6.76,10.67
387,4.19,11.34,6.89,5.69
388,-6.1,-2.37,-1.0,-3.36
389,-9.64,-8.35,-1.48,-6.23
390,-2.46,-3.31,4.82,-8.58
391,4.3,0.02,6.43,-9.95
392,5.24,-0.27,3.43,-5.92
393,-1.42,-3.39,-1.28,-5.71
394,-3.92,-3.82,-3.09,-7.58
395,-1.55,-0.92,-2.97,-8.61
396,3.65,6.25,2.92,-0.41
397,11.03,14.85,9.81,10.06
398,7.64,11.79,4.74,7.18
399,-4.69,0.58,-5.15,-1.74
