,ch1,ch2,ch3,ch4
97,12.29,-114.32,-16.3,-27.03
98,9.86,-137.58,-21.5,-21.12
99,10.94,-124.82,-15.12,10.68
100,17.18,-72.15,-4.18,9.68
101,23.71,-31.24,4.77,-6.85
102,23.11,-37.99,1.5,6.0
103,7.8,-56.28,-16.44,17.79
104,-8.56,-53.76,-16.01,-10.92
105,-14.28,-64.59,-2.19,-46.98
106,-3.42,-58.84,3.82,-43.1
107,11.05,-17.85,11.5,-2.09
108,16.62,8.73,20.88,37.05
109,12.89,23.22,18.14,40.19
110,-2.01,14.31,-0.88,14.13
111,-1.95,6.18,-12.58,3.79
112,14.04,31.27,-6.52,26.96
113,18.64,38.13,-1.3,36.93
114,14.66,30.78,-0.84,10.15
115,1.16,37.81,-3.34,-14.0
116,-12.25,36.82,-6.61,-16.07
117,-8.27,22.83,-7.29,-22.88
118,2.53,23.14,-2.2,-31.12
119,6.91,30.85,10.12,-15.9
120,-3.44,11.62,5.52,2.74
121,-15.13,-4.86,-11.44,3.11
122,-13.48,7.77,-7.87,-3.66
123,-5.82,7.26,4.93,-4.19
124,0.22,-2.01,8.77,-5.67
125,-4.03,9.6,7.51,-10.55
126,-10.39,15.61,7.12,-7.52
127,-8.79,4.29,4.14,-9.13
128,-5.01,6.88,1.54,-12.34
129,-0.34,27.15,9.38,-2.87
130,1.4,36.69,14.37,-5.14
131,4.61,37.43,10.35,-4.32
132,9.71,39.4,2.91,20.48
133,12.38,39.02,1.91,31.08
134,17.16,39.74,11.19,17.82
135,14.51,36.9,12.01,5.4
136,6.22,27.79,6.93,5.18
137,2.95,18.63,6.08,3.51
138,4.61,16.71,4.56,-4.81
139,10.52,20.16,5.27,-3.12
140,11.28,13.39,3.05,-3.44
141,2.04,-0.09,-5.43,-13.46
142,-7.22,-9.57,-10.21,-5.23
143,-6.95,-17.25,-9.63,17.07
144,-1.1,-19.12,-6.34,24.08
145,-0.26,-16.88,-3.72,16.65
146,4.18,-12.33,4.83,12.2
147,10.46,-10.07,10.6,11.57
148,6.94,-13.18,1.45,11.38
149,3.43,-10.84,-3.21,14.37
150,-1.36,-6.98,-2.99,6.69
151,-6.73,-1.73,-5.78,-6.2
152,-5.56,7.09,-3.96,-4.27
153,-5.37,8.34,-1.82,2.99
154,-10.6,0.4,-8.63,0.1
155,-15.56,-7.73,-16.1,-6.88
156,-8.43,-3.92,-7.02,-6.81
157,4.7,5.42,3.51,-3.81
158,6.2,7.93,0.74,5.17
159,0.15,4.61,-1.47,16.84
160,-8.47,-6.94,-8.87,9.86
161,-12.0,-14.09,-15.8,-6.82
162,-6.93,-5.43,-6.98,-11.89
163,-7.03,4.19,0.49,-5.27
164,-7.45,4.67,0.53,5.15
165,-6.56,-1.27,-2.17,-1.51
166,-5.83,-2.65,-1.93,-14.11
167,0.5,4.07,4.42,-8.57
168,2.4,6.95,4.15,-10.68
169,-2.68,4.52,-2.4,-18.64
170,-7.63,-0.97,-5.56,-6.47
171,-2.49,-5.51,3.75,12.25
172,5.77,-2.17,14.83,6.38
173,1.13,5.5,10.96,-17.17
174,-3.13,11.55,7.44,-14.13
175,-3.09,6.9,3.22,4.95
176,-4.01,0.88,-3.62,9.69
177,-0.13,4.16,0.76,6.78
178,6.05,5.53,4.87,4.55
179,7.18,4.23,-0.43,3.34
180,-2.3,4.23,-8.25,-0.48
181,-5.09,4.0,-3.86,3.72
182,1.53,-8.95,3.42,6.24
183,-0.3,-24.41,-1.38,-4.24
184,-1.21,-14.13,-1.58,-2.99
185,-4.35,0.25,-2.74,-1.62
186,-8.72,1.12,-8.05,-9.53
187,-3.14,-1.9,-5.23,-8.19
188,0.44,-5.49,-3.98,-7.52
189,0.35,2.28,-7.31,-7.91
190,-0.89,10.47,-7.21,-2.07
191,1.29,3.3,3.6,2.14
192,4.23,-6.39,10.77,-1.98
193,-2.33,-16.32,3.64,-5.97
194,-0.36,-14.63,3.97,6.34
195,8.84,9.54,6.81,15.26
196,6.81,24.47,0.59,7.17
197,3.65,13.85,-3.08,3.93
198,2.66,-4.69,-3.86,4.29
199,-1.14,-5.48,-1.52,-4.13
200,-6.74,8.24,-2.86,-14.57
201,-2.9,9.46,-5.41,-8.36
202,6.7,0.66,0.27,4.3
203,4.03,-3.82,3.45,2.07
204,0.43,-0.04,3.98,2.8
205,-0.96,1.94,0.28,6.9
206,0.36,5.03,0.19,3.39
207,0.85,11.25,5.13,-4.18
208,-8.31,2.86,0.64,-10.38
209,-7.1,-10.25,-2.34,-5.27
210,-2.13,-7.59,-5.69,-1.58
211,-1.26,9.01,-5.14,0.58
212,2.36,13.02,3.33,6.35
213,0.2,-0.75,2.57,5.71
214,-3.48,-10.04,-0.15,6.34
215,-6.92,-14.1,-1.84,2.18
216,-6.79,-6.72,-1.79,-5.08
217,-6.81,7.01,-2.42,-6.52
218,-10.51,-1.79,-11.07,-13.11
219,-0.24,-13.68,-8.48,-11.13
220,14.07,1.0,5.53,1.7
221,15.46,16.49,13.17,9.35
222,9.55,10.74,11.49,10.96
223,4.33,-1.23,5.69,8.51
224,2.77,-6.14,4.3,7.47
225,-1.47,-1.05,5.58,4.46
226,-0.39,12.02,8.62,2.95
227,6.75,15.42,9.77,3.81
228,7.59,6.52,6.52,-0.6
229,7.02,1.0,6.05,1.12
230,2.39,-5.6,-0.21,9.35
231,-1.08,-9.16,-4.82,10.96
232,1.61,-2.35,0.56,2.25
233,-0.82,0.38,0.67,-4.76
234,-3.44,0.75,1.61,-0.72
235,-3.97,6.18,4.15,-3.11
236,-4.91,7.17,0.64,-10.59
237,-9.5,-0.88,-8.87,-11.12
238,-15.56,-6.38,-18.83,-7.4
239,-10.84,-3.76,-15.91,-1.95
240,-4.2,-6.97,-9.22,-4.84
241,-0.17,-9.51,-3.57,-5.13
242,4.35,1.16,3.59,0.27
243,3.17,7.91,4.76,-4.16
244,-0.03,5.16,2.9,-7.29
245,-4.79,1.57,-3.54,-5.27
246,-3.61,0.34,-8.12,-1.05
247,3.3,-1.16,-5.64,3.08
248,2.55,-1.84,-3.86,2.45
249,0.95,2.62,-0.79,1.25
250,-2.47,0.41,-1.72,-5.41
251,-3.62,-7.88,-2.46,-5.01
252,2.51,-6.15,2.58,4.12
253,3.65,6.74,3.78,2.99
254,-1.2,9.91,0.22,-1.5
255,-8.86,-5.89,-10.17,-5.4
256,-4.02,-7.46,-11.84,-0.07
257,8.49,7.49,1.58,8.22
258,4.67,4.24,7.97,0.51
259,-0.25,-5.98,8.64,-1.32
260,-1.08,-7.45,4.49,4.28
261,-3.9,-2.49,-0.75,5.77
262,-0.11,10.32,3.46,10.77
263,5.63,15.53,8.05,11.05
264,6.17,10.83,10.11,-2.04
265,-5.8,2.07,6.01,-29.04
266,-13.25,-9.73,2.49,-38.03
267,-2.96,-14.02,5.4,-16.27
268,5.57,-6.93,3.3,1.57
269,10.71,2.35,0.62,13.04
270,12.69,1.1,-2.75,22.29
271,13.06,-1.91,-5.55,27.92
272,14.48,2.34,-4.29,31.53
273,10.24,6.4,-3.72,26.72
274,7.41,9.43,-0.35,16.3
275,2.48,5.37,-1.6,-0.9
276,-4.81,-6.63,-6.14,-17.92
277,-9.77,-15.26,-6.67,-23.31
278,-15.36,-15.01,-9.17,-21.29
279,-11.88,-8.06,-8.09,-14.95
280,-5.43,-2.5,-4.03,-9.82
281,-2.09,3.01,0.93,-3.36
282,1.8,8.73,5.44,1.86
283,-0.15,4.58,2.29,-3.06
284,-1.57,-3.23,-0.33,-2.06
285,-2.25,-4.04,-1.78,2.59
286,-2.77,-3.82,-0.47,2.44
287,-0.35,-5.88,4.58,0.55
288,-4.36,-3.05,0.24,-6.97
289,-2.12,0.05,-1.51,-5.28
290,5.52,-7.1,4.13,1.35
291,-0.86,-8.63,2.09,-3.02
292,-7.43,5.16,1.21,-4.35
293,0.64,13.95,9.73,4.18
294,4.48,3.39,7.13,7.01
295,-8.82,-14.58,-12.01,-3.64
296,-5.03,-8.52,-8.34,-4.39
297,11.65,10.68,8.91,0.0
298,2.18,9.96,-1.04,-6.88
299,-4.3,7.0,-8.8,2.19
300,4.26,5.38,-2.15,16.01
301,-0.12,-2.8,-4.39,6.98
302,-7.48,-4.22,-9.85,-4.81
303,-4.72,-6.21,-9.14,-1.47
304,1.53,-5.92,0.02,7.88
305,0.08,2.23,8.53,4.06
306,1.21,10.91,15.95,-0.57
307,11.19,15.54,21.7,7.33
308,11.82,12.8,16.53,10.12
309,10.54,8.63,13.33,11.51
310,9.45,2.42,10.84,15.26
311,5.21,-0.29,6.32,15.55
312,5.82,3.54,7.49,12.82
313,4.03,0.76,5.07,8.08
314,-1.16,-5.67,-3.34,5.45
315,-9.76,-8.6,-14.72,-3.71
316,-11.3,-6.0,-16.01,-10.74
317,-1.48,-0.58,-5.26,-7.24
318,-1.44,-2.06,-3.22,-5.67
319,-6.09,-5.7,-4.86,-1.68
320,-5.73,-6.85,-4.48,-2.32
321,-4.17,-6.91,-6.93,-8.58
322,-1.07,-1.65,-6.54,-4.68
323,0.3,5.03,-4.86,-0.62
324,1.82,4.34,-2.92,-2.26
325,-2.53,-6.49,-3.62,-6.59
326,-8.98,-12.08,-5.26,-7.71
327,-4.93,-3.69,-1.93,-1.21
328,-0.2,1.38,1.06,0.6
329,-1.4,-1.98,0.92,-4.63
330,-6.45,-2.92,-2.78,-11.85
331,-3.05,4.77,-0.49,-10.01
332,0.33,6.04,1.5,-5.04
333,-10.22,-3.43,-7.14,-9.32
334,-5.19,-0.33,-2.81,-1.64
335,8.57,4.51,4.74,6.84
336,3.97,-1.68,-2.81,-0.4
337,-4.15,-4.25,-5.8,-7.76
338,-4.47,-4.84,-1.45,-11.59
339,-2.28,-4.49,-0.27,-5.95
340,-2.94,-0.36,-2.71,3.03
341,4.79,3.0,2.78,9.49
342,13.03,1.39,7.96,9.25
343,3.74,-1.42,-0.76,-0.53
344,3.69,4.62,1.97,3.48
345,11.7,5.84,10.69,10.32
346,1.49,-1.66,2.65,0.01
347,-6.23,1.89,-3.46,-4.58
348,9.84,10.09,6.74,7.3
349,20.21,8.69,14.43,10.45
350,1.45,2.15,2.26,-2.27
351,-1.33,3.24,0.32,4.55
352,12.01,3.92,8.76,16.26
353,-2.51,-3.52,-6.28,-1.31
354,-7.47,-0.74,-13.12,-4.91
355,10.32,2.71,2.27,11.98
356,5.66,-3.56,2.77,4.94
357,-11.94,-5.6,-7.27,-9.9
358,-8.69,-5.81,-3.93,-3.88
359,4.59,-3.41,3.24,5.87
360,4.17,0.43,-1.38,1.17
361,9.59,6.37,3.07,4.72
362,19.67,11.33,12.24,14.13
363,7.17,5.87,1.02,2.82
364,-3.02,4.16,-5.49,-6.89
365,2.74,6.69,-0.55,-5.91
366,6.79,7.74,3.62,-2.2
367,2.67,8.49,6.34,2.03
368,-0.73,2.68,3.18,0.85
369,1.72,-2.11,1.15,4.13
370,-4.76,-1.95,-1.59,4.02
371,-9.39,-3.66,-1.63,-0.85
372,-5.13,-10.25,-0.47,-3.74
373,-8.63,-14.16,-9.58,-12.64
374,-8.75,-3.52,-9.38,-11.97
375,-4.22,5.51,-1.11,-4.51
376,-3.71,2.17,-1.6,-5.18
377,-9.16,-3.57,-5.68,-8.69
378,-15.36,-6.99,-6.51,-10.31
379,-6.96,-3.71,-1.3,-5.72
380,-3.41,-4.43,-3.19,-6.07
381,-8.45,-9.67,-5.98,-3.75
382,-7.32,-8.84,-1.55,5.1
383,-7.11,-6.74,-1.18,1.65
384,-1.42,-3.3,1.74,1.25
385,2.4,-1.13,3.06,6.84
386,-0.38,-0.31,2.66,7.45
387,2.01,-0.83,5.0,5.81
388,0.56,-4.85,2.41,1.79
389,-0.4,-1.52,3.57,4.76
390,1.2,4.49,4.82,4.74
391,-2.34,6.06,3.78,-4.74
392,-5.05,6.24,4.31,-13.73
393,-6.97,5.14,0.64,-18.11
394,-4.1,6.2,-0.47,-7.32
395,-1.13,4.97,-0.18,3.01
396,-1.22,1.89,1.95,0.77
397,0.1,-0.3,3.83,-3.28
398,1.02,-2.02,0.5,-4.17
399,3.31,0.68,1.43,-2.06
