,ch1,ch2,ch3,ch4
165,-30.12,-92.57,38.56,-35.17
166,12.97,-111.48,-7.65,-2.9
167,39.19,-28.42,15.55,-2.93
168,34.03,-35.28,17.64,-17.14
169,18.95,-138.81,-39.33,-24.24
170,6.97,-192.71,-69.73,-3.3
171,3.06,-154.08,-31.04,44.37
172,6.84,-113.07,0.7,66.26
173,14.54,-105.64,-9.81,40.17
174,19.14,-104.78,-28.15,-10.03
175,22.82,-70.79,-25.72,-24.39
176,22.24,-43.49,-12.96,14.19
177,14.04,-75.59,-25.84,36.82
178,13.06,-81.08,-35.36,24.98
179,8.51,-39.63,-16.34,8.26
180,3.25,-17.13,3.11,-14.58
181,8.75,-25.89,-4.72,-21.08
182,5.42,-35.99,-24.8,4.51
183,-9.31,-32.66,-19.87,17.55
184,-17.59,-25.04,-3.17,-1.47
185,-6.57,-8.42,8.52,-6.6
186,4.87,-1.1,10.9,4.61
187,0.8,-0.68,-0.82,-2.39
188,-2.8,11.18,-2.99,-7.67
189,-10.67,19.29,5.3,-9.09
190,-24.53,15.88,4.1,-29.63
191,-23.14,10.47,-4.27,-46.29
192,-7.71,18.11,-5.26,-31.36
193,6.2,40.81,3.51,-4.41
194,11.11,46.61,4.14,6.96
195,16.24,38.8,5.86,19.05
196,18.86,45.79,14.12,34.83
197,8.15,44.41,5.38,27.11
198,1.36,29.19,-6.11,18.42
199,0.17,23.34,-7.19,17.77
200,-3.23,24.07,-7.08,-0.8
201,-3.46,20.14,-4.28,-22.47
202,-2.3,22.46,4.87,-20.0
203,0.15,32.16,14.01,-1.66
204,-1.84,18.57,7.88,-1.77
205,-1.67,1.6,1.63,-7.88
206,4.03,9.71,6.74,-11.48
207,0.08,13.59,5.91,-22.9
208,-4.34,5.06,-0.52,-5.22
209,-1.93,1.85,-3.43,26.16
210,-1.15,5.87,-1.47,25.07
211,-6.41,2.37,-1.01,7.95
212,-14.33,-7.91,-2.95,0.12
213,-10.34,-5.86,-4.48,-1.72
214,-0.1,-0.91,-10.36,-6.32
215,-0.72,-5.42,-11.51,-6.74
216,-9.49,-12.51,-4.41,-6.52
217,-12.17,-18.03,0.67,-16.06
218,-2.94,-14.88,4.69,-23.94
219,2.69,-4.71,3.33,-12.33
220,3.53,5.14,-2.91,11.07
221,4.79,9.22,-3.16,7.45
222,-0.29,5.2,0.46,-10.03
223,-2.49,4.34,2.13,2.17
224,-3.94,1.08,-4.15,18.6
225,-7.89,-6.89,-12.91,11.5
226,-2.72,-0.47,-9.99,-6.19
227,-0.65,10.48,-3.51,-13.19
228,-4.7,14.84,-0.14,-0.55
229,-2.75,20.32,1.3,10.11
230,0.13,26.44,3.04,9.04
231,-0.33,25.24,5.4,0.14
232,-0.77,14.21,0.89,-21.11
233,3.03,9.06,0.63,-23.03
234,8.12,10.74,5.46,12.86
235,10.9,10.91,5.97,39.02
236,5.47,8.28,4.73,35.58
237,-6.03,-1.62,-0.61,25.55
238,-4.2,-4.56,-2.09,15.07
239,3.38,-0.54,-0.47,3.94
240,8.05,-0.08,0.69,4.23
241,10.55,-0.47,3.36,3.98
242,0.42,-5.54,-2.06,-16.12
243,-7.38,-7.84,-4.92,-22.29
244,-9.3,-10.25,-4.15,-4.1
245,-7.81,-13.0,-4.92,9.28
246,2.41,-7.82,1.35,5.93
247,4.56,-7.2,5.56,-3.55
248,-2.55,-11.13,3.13,2.44
249,-8.02,-15.09,-3.58,7.01
250,-6.5,-13.04,-5.81,-1.6
251,-3.56,-4.9,-0.66,-9.06
252,-8.14,-6.22,-2.52,-13.58
253,-8.77,-8.94,-6.73,-14.07
254,-4.27,-4.76,-5.89,-12.88
255,-2.68,-0.13,-2.75,-7.48
256,-2.75,3.49,2.04,3.74
257,-0.58,4.85,4.76,9.19
258,7.95,5.67,6.25,3.07
259,7.83,3.27,2.67,-6.43
260,-3.27,-0.85,-3.59,-6.0
261,-6.76,-0.21,-4.06,1.26
262,-3.15,4.76,-1.8,3.75
263,-2.77,6.75,-2.08,2.39
264,-11.09,-4.11,-9.63,-5.62
265,-11.93,-8.33,-8.06,-8.92
266,0.09,1.23,3.48,-3.6
267,2.75,3.88,2.9,-8.51
268,-1.16,3.13,-0.68,-7.33
269,-3.86,-3.15,-5.85,1.37
270,-2.97,-6.78,-11.12,-0.75
271,0.69,0.42,-6.79,-5.74
272,-2.71,-1.11,-5.94,-6.4
273,-8.17,-8.28,-9.05,-5.14
274,-8.06,-8.06,-6.49,-9.49
275,0.76,0.33,0.29,-10.03
276,7.59,4.55,0.85,-5.2
277,4.91,0.96,-1.6,-4.89
278,4.2,2.72,5.8,4.28
279,5.19,4.94,13.51,18.27
280,7.63,2.96,13.95,21.34
281,9.07,0.65,9.29,15.2
282,3.99,1.2,3.75,6.27
283,3.16,9.52,5.66,2.7
284,3.42,12.77,4.82,1.52
285,4.45,10.3,1.54,1.37
286,6.54,7.0,4.15,1.68
287,1.49,-1.26,2.23,3.23
288,-0.42,-1.78,-0.99,2.35
289,-2.15,-0.73,-4.59,-14.19
290,-2.92,-3.5,-6.87,-16.79
291,-2.84,-3.63,-5.55,-2.6
292,-6.77,-1.63,0.21,-5.61
293,1.31,7.64,13.67,-1.21
294,8.61,12.78,13.79,10.65
295,5.89,9.04,5.77,9.8
296,4.17,3.36,6.2,7.99
297,-0.75,-3.11,4.65,0.2
298,-1.97,-3.07,2.22,-2.77
299,4.57,2.28,5.55,8.81
300,12.18,8.62,10.89,16.65
301,11.01,9.74,4.49,9.33
302,1.27,4.31,-4.95,-4.29
303,-1.62,3.12,1.47,-6.99
304,-1.43,3.75,5.98,-4.52
305,-0.1,1.79,1.93,-3.19
306,0.47,-3.97,-2.46,-4.21
307,-4.78,-8.27,-4.35,-3.75
308,-4.92,-4.77,-1.43,4.79
309,-3.16,-6.16,-5.13,7.74
310,-2.28,-10.65,-8.17,9.25
311,-1.61,-7.67,-3.26,8.34
312,-6.57,-6.4,-7.23,-7.01
313,-7.61,-5.77,-12.18,-15.75
314,-4.86,0.0,-5.24,-9.71
315,-4.61,2.59,-0.33,-5.08
316,-0.8,2.09,-2.79,-2.93
317,3.07,2.89,-4.54,3.82
318,0.88,1.32,-2.86,10.82
319,-7.81,-6.8,-4.44,7.11
320,-11.2,-11.08,-7.85,-0.92
321,-3.77,-5.2,-5.23,-4.32
322,2.23,-0.59,-0.0,-8.44
323,4.41,0.58,2.37,-11.94
324,-2.27,-0.34,-3.43,-13.21
325,-4.74,5.84,-2.71,-3.32
326,6.52,15.03,10.22,7.9
327,9.3,11.13,15.15,4.77
328,4.82,4.7,12.24,5.33
329,-2.27,-3.11,2.43,3.53
330,-11.87,-15.09,-11.72,-3.51
331,-12.59,-18.23,-14.63,-1.49
332,-0.43,-4.54,0.34,9.9
333,12.06,11.91,16.79,21.23
334,5.35,13.6,14.4,7.01
335,-0.45,15.41,12.11,-18.07
336,7.7,17.37,20.81,-23.72
337,12.12,9.96,26.09,-15.13
338,20.0,11.78,28.97,4.5
339,20.09,12.57,19.3,18.8
340,8.41,2.36,0.33,16.12
341,9.2,0.83,-3.33,12.97
342,18.17,8.91,4.16,20.29
343,21.59,13.56,2.9,31.52
344,11.86,5.9,-6.61,25.47
345,-6.11,-7.68,-11.7,4.22
346,-19.08,-17.0,-17.39,-12.84
347,-16.86,-15.22,-19.11,-18.27
348,-7.27,-10.22,-11.82,-16.9
349,-12.94,-19.02,-15.3,-22.96
350,-18.34,-17.23,-18.58,-21.79
351,-10.96,-1.64,-11.72,-9.4
352,-4.93,-0.07,-8.79,-2.0
353,1.85,1.15,-3.33,5.05
354,4.36,4.6,1.95,1.31
355,0.68,0.96,1.01,-8.18
356,-3.99,-3.71,-2.32,-8.73
357,-6.23,-6.06,-5.88,-4.96
358,-2.15,-3.49,-5.26,2.15
359,-4.76,-4.01,-6.96,1.98
360,-7.18,-3.95,-6.13,-2.48
361,-1.45,-0.31,2.23,-2.83
362,-2.84,-3.86,2.06,-7.7
363,-6.7,-6.13,-2.86,-13.86
364,-5.78,-3.55,-1.73,-11.81
365,-1.21,-0.02,3.02,3.34
366,1.79,0.26,4.24,10.35
367,1.78,1.84,4.87,0.19
368,2.07,10.61,4.17,-2.23
369,-4.96,7.47,-9.14,-2.89
370,-8.03,-3.31,-12.06,-0.24
371,-2.18,-9.0,-1.56,8.19
372,0.27,-9.57,1.64,3.49
373,6.11,0.54,7.23,2.0
374,6.74,3.53,6.07,6.55
375,0.19,-4.28,-3.22,5.05
376,2.34,1.46,-1.74,1.7
377,7.1,13.33,3.24,-6.29
378,6.75,11.11,4.43,-6.78
379,-4.32,-3.24,-2.78,1.84
380,-11.48,-10.26,-6.0,7.59
381,-0.18,-4.2,4.96,11.41
382,11.19,1.48,9.08,14.94
383,12.81,6.22,6.0,20.11
384,4.76,4.13,1.03,17.22
385,0.97,2.5,-2.78,5.67
386,11.16,12.11,2.79,1.83
387,20.23,16.83,10.91,6.6
388,15.5,13.37,12.88,7.9
389,-2.47,4.55,2.68,-2.78
390,-10.23,-4.36,-4.52,-10.06
391,0.9,-6.73,3.72,3.61
392,11.96,-1.25,11.81,23.75
393,11.03,8.31,9.95,24.79
394,-6.37,2.62,-5.55,3.04
395,-22.22,-8.02,-16.5,-13.33
396,-16.04,-5.3,-7.36,-15.83
397,-3.27,-3.88,0.0,-18.47
398,-0.7,-7.81,-2.83,-17.89
399,-8.91,-14.68,-8.02,-14.28
