,ch1,ch2,ch3,ch4
83,6.25,-1.59,11.97,3.23
84,-3.17,-6.36,11.07,-21.88
85,-18.28,-13.85,5.38,-43.97
86,-23.18,-13.6,-1.25,-45.43
87,-5.82,8.43,4.18,-34.88
88,23.45,21.93,15.15,-55.96
89,44.51,3.67,9.96,-89.24
90,10.53,-14.09,-11.93,-54.77
91,-51.07,1.62,-13.65,32.44
92,-39.18,17.22,11.54,15.18
93,10.59,-18.41,6.95,-67.71
94,2.91,-57.83,-33.28,-17.01
95,-41.54,-49.22,-63.91,111.42
96,-65.38,-41.56,-66.94,172.12
97,-73.45,-74.18,-66.71,162.54
98,-59.84,-90.47,-61.92,146.61
99,-9.57,-31.56,-41.87,143.75
100,32.34,-15.27,-34.52,76.18
101,17.71,-112.3,-21.85,-24.36
102,3.23,-101.0,18.65,-50.36
103,25.57,39.05,39.13,-38.99
104,37.12,102.92,13.48,-52.73
105,43.63,81.76,-3.73,-71.25
106,60.06,65.3,13.62,-76.37
107,74.51,132.2,50.7,-72.46
108,51.13,171.22,50.33,-40.62
109,0.21,109.32,-9.81,21.63
110,-16.73,107.39,-26.38,65.87
111,-6.88,157.87,8.42,33.67
112,-21.52,110.52,13.61,-28.54
113,-39.15,4.44,-8.52,-38.23
114,2.46,14.61,-0.67,-25.21
115,33.52,71.86,33.81,2.75
116,-11.87,23.77,25.93,39.29
117,-35.25,-52.29,-12.61,28.19
118,-16.85,-88.47,-43.35,-14.82
119,-19.28,-40.26,-15.91,-46.47
120,-16.3,63.62,67.35,-46.88
121,-8.64,40.34,77.9,-25.92
122,-23.92,-82.52,15.73,-9.52
123,-28.7,-134.45,-24.74,-2.81
124,-7.77,-108.25,-19.33,-6.22
125,0.19,-78.48,4.75,-18.02
126,-14.47,-100.39,3.06,-24.59
127,-15.41,-135.05,-13.73,-29.94
128,5.03,-121.87,-20.62,-36.02
129,14.22,-110.6,-29.04,-9.19
130,7.09,-126.79,-34.88,36.79
131,18.5,-117.81,-24.29,47.45
132,34.34,-87.68,-6.54,31.3
133,17.26,-80.59,4.27,16.32
134,5.37,-72.65,6.33,7.15
135,20.37,-45.07,12.17,6.89
136,25.79,-34.62,22.83,12.92
137,23.0,-27.67,22.88,17.91
138,25.26,6.16,14.31,13.93
139,17.14,34.54,12.62,7.83
140,8.7,34.93,15.9,1.65
141,17.8,40.4,14.48,0.78
142,20.94,56.56,8.27,12.0
143,7.1,49.75,-1.14,6.52
144,-1.89,33.24,-1.91,-13.38
145,-5.77,42.91,8.99,-10.89
146,-6.53,57.58,15.67,9.31
147,6.56,49.28,17.07,16.62
148,17.83,43.17,15.15,9.82
149,9.65,45.25,4.42,3.55
150,-9.14,30.9,-8.38,-5.47
151,-17.94,20.32,-13.55,-12.75
152,-6.61,33.07,-6.58,-4.63
153,4.44,30.77,2.42,3.08
154,2.26,8.9,3.15,-4.43
155,-1.71,6.16,1.5,-12.05
156,-6.62,11.14,-2.74,-9.18
157,-11.44,1.96,-8.53,3.4
158,-12.15,-2.73,-11.08,2.49
159,-4.08,10.71,-3.97,-13.94
160,2.75,14.09,0.05,-12.46
161,-3.72,-0.9,-8.68,-0.06
162,-7.18,-4.6,-10.67,2.86
163,-2.14,-0.08,-4.69,1.57
164,5.2,1.6,3.67,2.47
165,5.11,1.74,4.87,2.32
166,-0.02,0.25,-0.75,3.89
167,3.79,0.46,1.2,8.19
168,2.36,-1.37,-0.62,4.15
169,-6.84,-1.55,-5.47,-1.85
170,-8.71,2.07,-0.27,-1.49
171,-7.51,4.56,4.76,-1.2
172,-5.48,6.8,0.63,0.48
173,-6.75,3.84,-6.29,0.77
174,-12.06,-2.49,-5.76,-4.83
175,-7.56,1.35,-0.86,-8.36
176,5.38,13.69,4.35,-6.27
177,13.44,20.4,9.59,2.74
178,11.0,18.52,5.66,8.57
179,-4.03,9.24,-5.16,2.52
180,-23.4,-4.63,-10.51,-2.78
181,-15.56,-1.36,-2.48,-2.07
182,3.14,16.47,5.29,5.51
183,7.17,22.19,4.56,15.23
184,25.54,23.03,11.87,18.32
185,31.18,22.17,12.45,13.0
186,13.63,12.73,0.76,-3.74
187,20.19,10.21,4.06,-14.01
188,30.96,14.4,13.28,-1.84
189,30.51,15.49,14.02,18.04
190,21.69,13.64,8.04,23.95
191,2.41,8.25,1.45,12.18
192,5.62,7.81,6.41,3.51
193,9.83,5.93,4.94,1.62
194,-13.15,-6.42,-9.84,-2.71
195,-31.72,-17.94,-19.31,-12.13
196,-33.65,-21.34,-20.31,-22.68
197,-27.23,-14.29,-13.7,-17.39
198,-16.94,-3.58,-5.54,-3.48
199,-5.94,4.07,-0.65,-6.77
200,-8.02,3.76,-0.31,-18.79
201,-21.14,-7.83,-0.73,-17.99
202,-16.9,-14.95,4.69,-10.28
203,-2.86,-9.58,7.53,-1.34
204,-6.79,-7.31,2.66,4.72
205,-17.83,-11.4,-3.3,1.43
206,-25.4,-15.74,-11.27,-8.83
207,-26.14,-15.3,-16.89,-16.92
208,-5.87,-3.52,-8.63,-8.66
209,17.85,11.31,8.93,11.13
210,17.2,14.66,15.08,19.52
211,-2.65,2.91,3.62,9.87
212,-8.6,-2.3,-1.87,0.73
213,1.68,5.18,-0.11,-2.51
214,-2.14,0.4,-5.96,-10.16
215,-9.64,-9.38,-8.28,-9.96
216,-1.16,-2.65,-2.09,0.65
217,3.45,5.31,0.24,2.61
218,-4.96,-0.4,-3.15,-1.43
219,-0.4,-1.25,0.26,3.66
220,14.74,8.49,6.7,12.57
221,9.44,6.18,2.31,4.51
222,-5.82,-5.93,-5.54,-11.45
223,-4.34,-5.62,-8.28,-10.36
224,5.9,4.25,-3.86,3.0
225,4.81,3.04,1.33,2.99
226,-4.26,-5.87,-0.52,-10.86
227,-8.47,-5.95,-4.16,-10.98
228,-6.08,-3.35,-6.59,0.43
229,6.03,-0.45,-1.28,8.66
230,11.82,0.65,5.61,11.56
231,-4.83,-11.21,-1.93,9.65
232,-13.85,-20.06,-10.21,7.7
233,-4.25,-12.8,-6.65,-3.06
234,-4.32,-4.74,0.3,-20.55
235,-10.78,-1.58,5.57,-29.96
236,-7.8,0.09,5.2,-30.23
237,-7.46,-3.02,-0.71,-11.47
238,-10.05,-6.92,-5.06,12.17
239,6.62,1.77,0.37,19.08
240,23.27,11.66,7.79,19.63
241,17.77,7.07,6.85,22.49
242,15.37,4.61,8.83,28.57
243,17.24,8.85,10.23,23.61
244,9.21,6.97,3.47,11.23
245,0.38,0.83,-0.5,5.4
246,-5.48,-0.98,-0.54,-2.88
247,-7.41,2.53,-2.08,-12.53
248,-3.75,3.5,-6.24,-15.03
249,-0.21,-0.21,-7.65,-10.29
250,-2.37,-4.44,-5.54,-8.43
251,-7.29,-6.03,-4.86,-14.33
252,-7.71,-3.16,-3.01,-14.1
253,-3.72,0.71,0.94,-6.66
254,4.88,5.92,5.46,2.78
255,6.24,5.82,2.73,6.46
256,-4.81,-3.63,-3.49,-5.29
257,-4.45,-5.11,1.99,-9.09
258,3.89,0.9,7.93,0.77
259,2.99,1.93,4.36,2.66
260,-3.15,1.0,-2.04,-1.41
261,-8.74,-0.99,-6.26,0.18
262,-4.59,-2.22,-2.01,9.77
263,5.04,1.52,4.2,13.64
264,6.53,5.24,4.61,6.09
265,0.21,3.34,2.24,-3.03
266,-3.72,1.02,-0.45,-6.43
267,2.81,5.33,3.06,0.56
268,5.58,6.1,6.09,4.5
269,-4.66,-2.69,-2.61,-0.3
270,-6.52,-3.17,-6.85,-1.19
271,5.49,5.23,1.29,-1.85
272,14.42,8.51,8.32,0.38
273,10.96,6.59,7.56,10.14
274,-0.12,0.7,1.34,7.69
275,-4.99,-4.53,-1.05,-5.85
276,-5.15,-8.1,0.85,-9.47
277,-2.55,-6.56,2.02,-1.17
278,2.51,1.21,0.72,6.43
279,-0.74,0.6,-5.09,4.38
280,-8.73,-7.6,-9.14,-0.67
281,-11.79,-11.39,-8.17,-2.47
282,-8.82,-7.86,-5.36,-1.62
283,-4.61,-2.46,-3.75,-0.44
284,2.58,1.21,-1.63,5.04
285,9.78,3.56,3.33,13.59
286,5.79,3.12,3.64,10.62
287,-1.61,1.57,-1.21,0.26
288,-0.68,1.05,-3.82,-4.38
289,5.42,3.8,-2.76,-2.84
290,8.21,6.71,0.37,0.37
291,6.21,3.21,5.44,4.51
292,1.45,-5.24,4.26,5.99
293,-6.09,-12.63,-8.28,-1.66
294,-9.23,-8.33,-9.69,-6.52
295,-4.55,6.04,5.27,-5.76
296,3.4,14.26,14.1,-5.25
297,13.91,18.16,16.98,6.28
298,16.73,20.58,18.84,17.25
299,9.66,14.86,17.49,10.36
300,7.07,10.15,16.88,-1.98
301,11.7,13.83,19.33,-2.72
302,14.77,16.75,21.92,7.48
303,8.81,12.0,17.63,10.41
304,5.06,6.78,11.77,7.52
305,8.49,5.13,9.46,8.31
306,8.35,4.1,5.3,8.87
307,6.71,3.81,2.55,10.21
308,1.08,-1.63,-0.64,4.05
309,-9.39,-11.19,-7.24,-8.34
310,-11.89,-13.61,-10.38,-12.79
311,-8.03,-10.55,-12.1,-9.32
312,-10.22,-11.37,-15.72,-6.2
313,-15.05,-14.16,-17.7,-13.4
314,-6.88,-9.73,-14.02,-18.81
315,5.41,-3.1,-10.0,-8.36
316,0.93,-4.71,-14.01,-3.32
317,-9.15,-8.14,-17.88,-12.86
318,-8.93,-7.68,-15.37,-11.84
319,-1.59,-5.88,-9.15,5.43
320,-2.0,-5.98,-7.22,11.26
321,-14.57,-9.19,-14.93,-1.64
322,-20.89,-11.78,-16.69,-12.98
323,-18.19,-12.98,-8.69,-14.33
324,-10.38,-10.09,-2.59,-7.54
325,0.92,-2.71,-0.71,-0.8
326,7.29,4.1,-0.29,2.22
327,8.48,6.85,1.05,7.2
328,2.72,2.71,-2.0,6.01
329,-2.09,-1.07,-4.4,-2.13
330,1.31,0.2,0.12,-5.64
331,-0.19,-1.86,-0.08,-5.02
332,-6.8,-4.99,-3.61,-6.06
333,-3.96,1.3,0.32,-1.88
334,5.96,9.3,7.55,9.71
335,4.33,4.43,7.73,7.37
336,-6.63,-5.74,0.79,-4.37
337,-8.07,-6.21,-3.23,-5.55
338,-2.81,1.57,-1.37,-4.75
339,1.3,8.23,2.8,-2.34
340,2.58,7.88,4.78,5.76
341,-0.19,2.63,2.76,7.42
342,-0.84,-0.2,2.99,1.01
343,0.56,-0.41,3.44,-5.09
344,-0.39,-1.87,0.24,-8.69
345,-1.55,-1.85,-2.02,-4.49
346,-1.49,-2.04,-4.06,6.08
347,0.12,-4.87,-4.47,11.31
348,5.23,-3.5,-0.34,13.28
349,12.42,1.11,4.6,14.61
350,11.89,1.23,4.19,9.87
351,3.75,-2.18,-0.96,-0.82
352,-1.25,-3.82,-4.36,-8.31
353,-3.28,-3.29,-5.5,-13.22
354,-0.9,-1.55,-3.56,-10.99
355,0.71,-2.56,-2.52,2.83
356,-0.64,-4.86,-1.9,9.24
357,7.05,0.16,5.96,11.27
358,12.32,4.64,8.05,11.33
359,4.14,1.97,0.61,0.29
360,-6.43,-1.34,-2.63,-10.6
361,-8.07,-3.46,-0.13,-10.61
362,2.24,-0.47,6.27,2.8
363,10.28,6.52,9.23,14.23
364,6.35,6.45,2.4,11.03
365,-3.77,-0.59,-5.79,-1.92
366,-7.9,-2.22,-3.47,-12.76
367,-0.34,2.44,4.43,-6.58
368,4.89,4.22,4.38,2.73
369,3.97,4.13,2.98,4.26
370,2.51,3.46,4.84,8.72
371,-0.1,1.87,4.79,6.49
372,-2.56,1.79,4.45,-7.4
373,-9.24,-2.23,-0.02,-20.51
374,-13.79,-6.97,-5.1,-23.22
375,-6.2,-2.23,-3.02,-16.7
376,1.4,2.85,-0.33,-6.18
377,4.84,2.22,0.89,9.49
378,8.21,1.59,2.73,19.86
379,7.59,0.06,2.68,20.34
380,3.63,-2.66,-0.36,20.32
381,1.35,-1.88,-3.2,19.46
382,3.21,3.49,-1.67,14.12
383,0.56,4.95,-2.14,4.33
384,-5.63,-2.78,-7.54,-6.86
385,-10.12,-10.9,-10.81,-19.62
386,-10.62,-11.48,-8.89,-30.54
387,-0.72,-6.17,-3.32,-23.76
388,5.24,-0.88,-1.46,-10.77
389,6.83,1.98,-1.31,-5.35
390,9.95,3.46,2.64,4.71
391,0.42,0.36,2.63,7.81
392,-11.19,-1.74,0.84,0.86
393,-8.12,0.23,2.32,-3.26
394,0.64,-0.47,4.17,-6.73
395,0.87,1.89,5.78,-5.24
396,-0.14,7.47,6.49,5.84
397,2.84,4.3,5.12,7.15
398,-0.85,-2.01,1.16,-9.41
399,-4.08,-0.17,-1.78,-11.74
