,ch1,ch2,ch3,ch4
253,-0.88,-3.07,-4.36,0.33
254,-3.42,-29.74,0.12,-3.85
255,-2.46,-28.68,1.47,-8.37
256,-3.72,-6.82,-6.47,-10.38
257,-8.36,-2.88,-14.12,-7.14
258,-14.21,-10.22,-20.16,-5.56
259,-13.56,-12.53,-23.63,-3.0
260,-8.22,-8.34,-21.64,-2.79
261,-9.3,-5.35,-21.04,-13.36
262,-15.8,-10.07,-23.71,-17.38
263,-18.59,-14.27,-22.3,-7.6
264,-14.13,-7.42,-14.52,-2.73
265,-9.81,-3.35,-8.83,-7.55
266,-10.87,-5.42,-12.69,-8.65
267,-10.91,-4.15,-18.0,-2.08
268,-6.24,-4.72,-12.52,6.21
269,-5.28,-9.87,-2.91,6.15
270,-9.83,-8.81,-1.16,-2.11
271,-8.86,-1.72,-3.19,-0.38
272,-2.21,-1.26,-4.7,7.29
273,2.21,-1.82,-3.89,3.73
274,2.55,1.09,0.08,-3.6
275,1.42,1.45,3.34,-3.35
276,4.76,1.9,6.69,3.31
277,8.8,3.29,7.11,10.18
278,6.24,2.9,4.53,9.03
279,2.02,0.43,5.73,2.4
280,-0.36,-1.53,6.48,1.58
281,-3.0,-3.3,2.44,0.62
282,-3.15,-6.49,0.08,-6.47
283,3.39,-2.33,3.87,-6.07
284,10.49,7.49,8.63,-2.71
285,10.71,6.81,8.24,-5.52
286,6.93,-1.32,4.11,-0.98
287,1.51,-3.22,-1.12,7.31
288,-0.36,-0.04,-1.91,6.72
289,3.13,0.41,1.69,0.26
290,3.27,-1.7,1.12,-3.45
291,-0.79,-3.1,-1.55,-0.48
292,-2.18,-3.07,-1.59,0.1
293,1.77,-0.87,1.13,-3.63
294,5.8,1.76,3.04,-4.95
295,3.73,2.46,-1.66,-5.0
296,-1.62,-0.35,-5.91,-4.38
297,-3.22,-2.61,-1.91,-2.17
298,-0.68,1.96,3.73,-0.31
299,1.09,4.33,2.6,-2.28
300,0.95,0.47,-2.83,-6.22
301,-0.97,-3.0,-5.1,-7.14
302,-4.05,-5.04,-4.33,-3.97
303,-4.39,-2.37,-4.11,1.84
304,-2.14,-0.0,-6.05,4.48
305,-2.6,-2.84,-6.25,0.61
306,-6.75,-4.88,-2.81,-8.25
307,-6.25,-2.7,0.75,-7.98
308,-0.69,-0.03,1.15,5.9
309,0.2,-3.38,-2.26,5.49
310,-0.88,-6.11,0.25,-8.0
311,0.91,-1.29,7.89,-6.85
312,2.67,2.94,9.0,6.13
313,5.82,5.15,7.78,15.64
314,6.47,7.21,7.63,9.13
315,0.5,5.04,5.46,-4.04
316,-1.97,3.21,4.76,1.01
317,5.43,7.95,6.76,13.04
318,14.02,11.77,7.39,11.51
319,9.5,5.15,2.49,0.07
320,-3.09,-3.88,-5.18,-7.47
321,-4.67,-3.22,-5.9,-2.37
322,3.6,3.78,-0.79,5.97
323,4.8,4.73,-1.72,2.6
324,-2.83,-3.87,-6.59,-7.84
325,-6.21,-7.65,-5.04,-9.52
326,-2.54,-1.26,-1.16,-2.06
327,2.77,2.16,-0.91,6.7
328,6.45,0.94,-0.4,9.67
329,4.36,-1.24,0.46,2.23
330,-3.14,-5.8,-1.17,-9.52
331,-8.54,-8.21,-4.26,-13.64
332,-9.72,-6.62,-7.04,-7.07
333,-5.23,-1.59,-4.07,6.28
334,2.02,3.82,3.54,13.38
335,1.03,4.69,6.2,5.91
336,-1.26,4.18,4.08,0.05
337,2.7,3.82,-0.03,-1.63
338,3.55,1.64,-5.42,-8.33
339,-2.06,-1.35,-8.55,-11.2
340,-6.79,-0.97,-6.56,-4.36
341,-3.33,1.44,0.41,4.7
342,2.37,-0.36,3.64,8.97
343,5.01,-2.2,0.8,7.65
344,6.98,-1.86,-2.2,4.42
345,5.19,-2.49,-2.21,2.89
346,4.53,0.57,4.44,3.51
347,8.93,6.02,10.3,4.04
348,8.03,3.94,5.17,0.33
349,2.65,-0.46,-1.6,-7.57
350,2.57,3.18,1.26,-10.58
351,2.69,5.29,6.49,-4.76
352,-0.6,0.78,4.62,1.28
353,-1.52,-0.9,-0.13,5.56
354,1.3,2.17,0.6,10.65
355,10.18,11.34,8.67,18.53
356,15.72,17.3,14.65,20.66
357,-0.21,3.94,6.71,-2.23
358,-21.3,-11.72,-5.51,-34.65
359,-22.73,-10.86,-6.45,-43.13
360,-11.37,-2.06,-0.8,-26.1
361,0.15,3.01,-0.29,-2.78
362,4.14,0.51,-6.61,12.05
363,0.84,-3.32,-11.6,15.15
364,0.02,-3.74,-10.03,18.79
365,4.25,0.05,-3.66,30.35
366,5.66,3.38,1.86,30.41
367,-1.89,-1.46,1.12,14.86
368,-6.2,-4.88,-0.59,5.67
369,-3.52,-3.92,-1.48,-0.61
370,-6.13,-6.02,-4.64,-14.69
371,-9.04,-6.8,-5.2,-22.89
372,-9.25,-6.88,-4.69,-19.2
373,-6.32,-5.24,-2.71,-9.82
374,1.81,-0.91,1.14,-3.36
375,7.95,3.09,5.39,-1.37
376,9.68,7.3,10.29,-0.34
377,0.8,3.7,6.28,-7.66
378,-11.87,-2.89,-1.96,-18.26
379,-9.23,-1.26,-2.55,-13.78
380,0.61,2.06,0.06,0.93
381,5.59,3.14,2.9,7.9
382,5.97,3.55,6.4,9.13
383,2.31,3.65,7.12,7.78
384,2.21,3.77,4.09,4.58
385,5.64,2.25,-0.05,4.08
386,6.17,0.1,-1.91,2.4
387,5.19,-0.78,-0.9,-0.27
388,-0.07,-2.17,-2.2,-1.75
389,-6.4,-3.77,-6.06,-4.83
390,-5.03,-4.02,-6.83,-6.74
391,-1.17,-1.87,-3.05,-3.65
392,-2.94,-1.61,-0.05,-4.27
393,-6.64,-5.02,-1.16,-8.26
394,-4.01,-3.49,0.23,-0.5
395,3.15,2.36,4.56,11.87
396,7.31,5.26,6.34,10.71
397,3.44,3.04,3.69,-0.21
398,-3.53,1.12,-1.58,-5.66
399,-4.14,2.09,-3.8,-3.61
