,ch1,ch2,ch3,ch4
125,33.34,1.85,2.35,11.99
126,27.25,-13.5,-1.42,-14.54
127,1.34,-7.49,19.32,-9.56
128,-16.54,-0.17,29.91,3.1
129,-5.37,-24.66,33.26,0.73
130,3.27,-48.29,37.17,-9.37
131,-4.22,-17.42,33.67,-18.99
132,1.06,54.61,52.0,-31.17
133,6.29,92.54,74.01,-53.16
134,3.57,68.36,51.28,-49.16
135,8.05,23.37,14.1,-18.41
136,14.68,0.17,-3.52,-16.45
137,16.8,-29.08,4.16,-11.95
138,19.21,-67.51,24.84,46.28
139,28.77,-69.1,28.39,81.11
140,21.86,-61.59,17.27,50.08
141,4.85,-67.19,-2.63,30.27
142,8.55,-59.16,-20.41,29.32
143,12.5,-45.06,-22.53,7.81
144,6.58,-34.05,-26.45,-6.09
145,0.9,-32.1,-38.2,-3.69
146,-3.3,-35.51,-42.24,-16.17
147,-0.65,-20.11,-34.84,-25.35
148,-0.38,-13.46,-31.81,-13.33
149,-9.5,-28.61,-22.3,-7.02
150,-19.19,-31.13,1.67,-10.81
151,-18.05,-14.61,4.43,-3.84
152,-2.73,3.8,-4.5,8.22
153,7.26,6.43,-2.23,6.64
154,12.69,5.24,-4.35,3.93
155,21.65,10.82,-13.8,7.28
156,17.58,18.05,-10.54,4.55
157,3.14,30.17,15.36,2.87
158,-5.96,27.56,31.44,5.5
159,-3.68,10.17,26.71,2.87
160,3.01,4.46,18.79,-5.44
161,4.4,2.77,2.47,-10.22
162,1.37,2.22,-8.78,-4.08
163,-4.33,11.28,-6.92,0.48
164,-9.37,20.28,-12.8,-2.12
165,-9.4,25.29,-16.9,-2.28
166,-6.74,33.81,-3.4,-3.39
167,-4.82,45.81,5.55,-4.55
168,-8.34,52.29,-7.9,-6.33
169,-10.63,59.59,-13.94,-5.68
170,-4.35,71.8,-2.07,2.46
171,0.08,72.15,-1.37,5.88
172,0.2,58.67,-2.52,4.98
173,-1.08,43.71,3.34,0.76
174,0.24,33.59,3.64,-1.15
175,1.6,21.98,3.15,8.37
176,-1.49,7.56,7.32,14.34
177,2.42,0.75,10.21,8.66
178,7.57,-5.05,4.97,-3.87
179,5.88,-13.04,4.88,-3.02
180,3.15,-19.46,6.5,12.62
181,-0.39,-27.02,-3.15,16.04
182,0.86,-27.54,-3.69,11.13
183,5.22,-21.79,4.19,7.78
184,3.69,-22.93,1.96,3.45
185,-2.86,-28.44,-3.72,-1.51
186,-7.94,-27.6,-5.37,-5.59
187,-6.2,-19.71,-3.37,-5.52
188,-1.81,-14.47,0.22,-4.0
189,-1.22,-17.01,0.38,-3.07
190,-5.24,-23.04,-7.19,-10.1
191,-8.04,-24.33,-12.48,-19.97
192,-6.78,-19.07,-7.64,-13.17
193,-7.96,-15.95,-6.43,-6.47
194,-7.9,-12.2,-5.93,-11.31
195,-4.52,-3.28,2.02,-10.23
196,-3.32,2.98,3.74,-0.72
197,-0.33,5.97,-1.12,7.88
198,2.25,9.2,-0.39,5.8
199,1.62,11.76,4.76,3.69
200,-0.04,10.85,5.79,10.34
201,-1.02,7.3,4.05,5.17
202,2.4,8.69,6.78,-4.79
203,0.93,9.11,6.04,4.28
204,-2.61,3.8,0.11,16.44
205,2.23,1.99,2.54,9.96
206,6.29,4.35,8.48,-0.41
207,4.76,5.44,4.46,3.9
208,-1.49,1.46,-5.23,4.27
209,-7.53,-3.21,-8.63,-7.67
210,-12.04,-8.02,-10.87,-13.55
211,-15.71,-12.8,-15.34,-13.07
212,-11.57,-7.38,-10.92,-9.43
213,-6.09,-1.7,-5.58,-5.33
214,-4.43,-4.96,-5.2,-5.28
215,-5.41,-6.87,-4.57,-0.15
216,-6.8,-6.07,-5.83,4.53
217,-1.82,-2.92,-3.88,0.66
218,0.36,2.35,0.68,-2.61
219,-2.86,4.87,3.11,-2.59
220,-0.29,3.71,5.61,-1.74
221,4.07,1.7,7.89,-0.64
222,5.84,3.64,10.22,4.52
223,4.33,4.11,8.65,7.74
224,2.61,1.59,4.62,4.12
225,2.38,1.68,1.62,2.77
226,-0.35,0.26,-2.47,0.67
227,3.18,0.57,0.59,-2.67
228,8.26,6.05,5.34,1.77
229,4.35,7.03,2.4,8.61
230,-1.94,0.06,1.38,5.8
231,-4.97,-6.51,2.98,-3.28
232,-2.5,-6.74,2.16,-5.06
233,1.15,-3.24,-1.86,0.04
234,3.15,0.51,-3.91,-7.01
235,2.04,2.85,-1.74,-24.16
236,-3.06,0.39,-3.85,-15.98
237,-2.7,-2.39,-6.59,13.92
238,-4.72,-5.45,-9.74,15.58
239,-9.96,-8.6,-11.06,-7.51
240,-5.94,-4.89,-3.16,-13.88
241,-3.99,-3.82,0.62,-4.38
242,-2.49,-4.94,-0.02,6.84
243,4.73,-0.12,2.71,10.15
244,7.79,4.16,6.75,2.75
245,2.62,2.73,7.37,-4.16
246,-5.6,-2.83,1.8,-7.82
247,-6.53,-4.98,-0.23,-3.07
248,0.58,0.72,-1.27,8.61
249,6.46,9.09,-4.97,10.49
250,5.67,8.41,-4.05,3.57
251,5.67,1.88,4.06,1.31
252,10.6,1.48,13.21,6.6
253,6.16,0.07,6.95,7.76
254,-3.8,-3.14,-4.65,0.62
255,-3.09,1.56,-2.22,-4.02
256,1.25,7.46,4.08,-2.88
257,0.77,5.96,5.57,-0.16
258,-1.19,5.41,3.52,2.79
259,2.43,7.89,1.1,8.23
260,4.31,-0.6,-2.36,6.07
261,-4.38,-13.88,-7.97,-11.86
262,-9.75,-14.77,-8.73,-20.02
263,-8.24,-9.75,-7.25,-7.22
264,-4.82,-6.36,-3.71,2.77
265,0.04,-0.94,1.94,4.49
266,1.63,2.9,0.35,6.73
267,1.19,-2.43,-3.07,8.46
268,-4.32,-13.13,-5.75,-0.05
269,-11.66,-10.5,-7.36,-18.8
270,-14.74,1.31,-7.12,-33.33
271,-15.49,1.3,-9.49,-33.17
272,-11.38,-5.87,-9.9,-21.43
273,-6.9,-8.42,-8.95,-9.56
274,1.05,0.84,-3.43,7.45
275,11.38,12.96,3.2,26.41
276,15.17,14.29,2.52,33.07
277,17.4,12.79,4.62,30.57
278,14.08,13.24,7.12,20.06
279,7.26,10.14,5.32,7.42
280,3.38,0.6,2.56,-4.04
281,-4.37,-8.7,-1.69,-13.08
282,-8.75,-5.39,-1.24,-9.74
283,-1.57,7.56,3.37,-2.57
284,8.51,9.78,6.72,2.05
285,6.22,-3.5,3.93,2.39
286,-4.52,-8.96,-1.92,-5.34
287,-3.38,0.7,1.44,-6.19
288,1.11,4.33,3.77,-0.56
289,-1.94,-1.99,-3.39,-1.75
290,-4.92,-4.71,-8.38,-7.94
291,-4.47,-2.75,-6.28,-9.98
292,0.19,-1.11,-0.46,-1.57
293,3.31,-0.01,2.75,6.28
294,3.86,2.47,5.94,4.55
295,2.17,-1.11,6.92,-3.03
296,-4.21,-11.53,0.57,-6.94
297,-5.87,-12.24,-0.54,-0.95
298,-0.68,-2.91,3.95,2.46
299,6.69,6.73,6.4,2.49
300,11.07,12.31,8.41,4.71
301,7.54,8.27,6.56,4.11
302,2.89,1.63,1.92,4.93
303,1.61,1.98,0.9,5.67
304,2.44,7.43,3.48,2.2
305,1.95,9.95,4.34,-2.08
306,-0.33,4.04,1.72,-1.65
307,-1.19,-3.79,-0.79,4.76
308,-2.69,-4.46,-2.88,9.13
309,-1.29,-0.11,-0.46,9.45
310,0.72,-0.74,2.66,5.85
311,-1.53,-2.91,0.73,1.23
312,2.14,-0.27,1.15,3.03
313,7.08,-1.01,0.61,4.36
314,4.2,-3.43,-0.93,5.42
315,0.93,-1.31,-0.82,11.28
316,-0.41,-0.39,-4.0,10.66
317,0.83,0.24,-2.49,3.19
318,0.08,1.13,0.21,-5.97
319,-2.3,0.47,-1.71,-10.03
320,-0.27,1.37,-1.31,-3.98
321,2.8,2.27,-0.25,5.88
322,4.96,2.83,1.61,12.99
323,-1.13,1.73,-0.77,6.19
324,-6.88,1.69,-5.42,-2.58
325,-3.08,3.55,-3.36,-3.99
326,-4.48,-1.87,-2.97,-12.29
327,-8.88,-9.28,-6.09,-18.4
328,-7.54,-9.54,-7.15,-15.34
329,-2.32,-5.33,-4.9,-8.25
330,1.9,0.59,-1.49,-0.67
331,0.34,3.37,-0.98,-2.69
332,-0.95,2.44,-1.13,-8.26
333,-2.2,1.68,-2.6,-5.36
334,-4.13,2.85,-1.0,2.66
335,-1.44,4.84,6.43,5.9
336,1.61,1.44,8.72,1.1
337,0.93,-3.81,6.28,-2.85
338,-0.23,-2.4,3.57,-0.2
339,2.68,2.16,2.3,4.94
340,6.54,4.23,5.18,7.14
341,7.03,3.12,6.87,6.51
342,3.14,-1.08,2.76,4.01
343,-3.0,-4.41,-3.33,-1.4
344,-5.35,-1.07,-3.25,-4.71
345,-4.13,4.92,0.55,-4.48
346,-2.35,2.9,0.75,-5.24
347,2.35,-3.24,0.97,-2.92
348,4.33,-4.09,-0.24,2.69
349,-0.89,-3.5,-5.62,3.82
350,-3.46,-2.42,-6.6,0.88
351,0.08,-1.13,-2.73,-0.21
352,2.78,-3.05,-1.39,0.49
353,0.24,-2.58,-3.03,-1.79
354,-0.88,0.93,-4.41,-2.33
355,-0.54,-1.85,-6.24,0.56
356,-1.81,-6.72,-6.16,2.31
357,0.2,-4.14,-1.9,-0.23
358,-0.67,-0.81,-0.41,-7.41
359,-2.56,1.33,1.9,-7.19
360,-0.01,2.74,4.82,0.05
361,1.57,-0.07,2.01,2.88
362,5.78,3.16,3.84,3.45
363,7.7,9.04,7.59,4.3
364,-0.16,4.73,4.23,2.87
365,-5.91,-0.34,0.03,0.09
366,-1.59,2.59,0.51,3.42
367,5.52,8.35,4.7,8.88
368,4.9,8.17,4.98,3.8
369,1.95,2.75,2.65,-2.02
370,3.29,0.89,1.74,-1.7
371,1.98,-0.73,-3.0,-0.61
372,-2.21,-5.96,-7.84,1.9
373,-6.41,-7.55,-7.15,-1.7
374,-5.79,-2.48,-0.66,-8.3
375,0.53,3.03,4.49,-7.13
376,2.12,2.66,0.45,-1.86
377,2.06,1.11,-1.58,5.44
378,4.39,1.53,1.57,8.47
379,3.02,-0.08,1.63,4.95
380,-2.62,-4.47,-1.66,0.79
381,-6.97,-8.87,-3.94,-2.97
382,-2.49,-6.85,0.46,-2.88
383,-0.28,-4.23,1.39,-3.35
384,-5.21,-6.71,-3.29,-2.97
385,-5.43,-5.55,-2.61,0.09
386,-4.28,-2.05,-1.48,-2.65
387,0.86,2.08,0.21,-1.96
388,6.03,4.01,1.46,1.26
389,3.99,2.05,0.31,-0.22
390,4.56,5.24,2.87,1.45
391,5.41,8.76,4.14,2.82
392,3.84,6.69,3.94,-1.06
393,1.13,0.73,2.34,-6.48
394,2.49,-2.43,0.98,-0.08
395,5.72,1.24,2.36,13.18
396,3.01,3.61,0.27,14.69
397,4.84,5.14,1.5,14.22
398,6.41,6.01,4.39,10.79
399,4.05,4.1,4.64,1.96
