,ch1,ch2,ch3,ch4
58,-0.18,0.93,1.32,4.38
59,-7.29,-8.43,-8.21,-2.37
60,-11.91,-21.45,-15.74,-8.24
61,-12.73,-24.15,-22.95,-6.52
62,-6.31,-9.93,-16.87,-3.57
63,-0.51,2.46,-2.31,-5.14
64,-6.27,4.12,5.6,-4.6
65,-6.91,6.35,4.01,-5.27
66,2.47,1.05,-11.09,-17.67
67,9.86,0.46,-7.97,-42.68
68,13.08,21.71,27.49,-70.2
69,5.13,34.33,46.13,-67.49
70,-4.38,13.43,23.29,-44.38
71,7.37,-5.9,-5.27,-21.4
72,14.73,-8.03,-13.26,2.9
73,-8.08,-0.13,-8.68,-14.43
74,-41.26,-15.28,-6.95,-18.97
75,-59.68,-44.92,-10.07,36.52
76,-55.49,-11.05,-5.45,94.41
77,-40.94,10.62,-6.85,137.4
78,-34.95,-41.86,-32.8,127.88
79,-40.26,-71.88,-57.3,113.46
80,-23.03,-61.23,-50.7,115.86
81,22.31,-34.33,-22.62,47.07
82,43.42,10.74,3.55,-24.28
83,23.25,11.92,-9.61,-20.47
84,-7.93,-70.77,-57.97,3.3
85,1.29,-113.25,-63.18,0.58
86,44.33,-34.16,-21.2,-10.37
87,43.31,7.97,-12.88,-25.49
88,16.37,18.62,-35.75,-61.53
89,38.12,87.75,-14.03,-55.81
90,61.0,115.09,33.65,-19.97
91,39.96,110.34,44.32,-17.69
92,26.3,125.36,36.29,11.56
93,18.12,139.1,29.32,53.21
94,5.96,136.54,18.03,49.71
95,2.26,69.93,14.62,17.61
96,-4.44,-3.08,25.49,-30.61
97,-5.42,16.5,40.03,-52.23
98,-2.64,58.33,30.17,-34.42
99,-11.05,36.29,0.87,-36.85
100,-16.85,13.69,24.17,-59.55
101,-4.83,61.4,78.23,-54.2
102,-5.01,79.53,62.7,-46.53
103,-37.59,19.75,13.18,-29.13
104,-60.18,-45.29,-4.37,47.32
105,-40.96,-108.35,-19.67,93.49
106,-8.79,-133.67,-20.58,38.06
107,3.69,-80.39,17.06,-21.99
108,-0.68,-22.41,28.8,-26.51
109,-5.55,-55.13,-2.67,-20.16
110,5.0,-139.37,-24.94,-17.7
111,23.79,-155.22,-22.71,9.26
112,30.19,-112.48,-13.76,29.62
113,34.26,-81.87,-21.08,6.4
114,41.06,-52.75,-22.04,-2.05
115,25.52,-36.11,-2.1,17.84
116,5.75,-42.8,0.98,15.68
117,18.74,-20.4,0.86,1.79
118,33.24,1.72,11.03,-1.52
119,21.9,-13.52,5.78,-5.15
120,5.85,-9.68,-4.77,-13.61
121,-2.14,11.03,-1.77,-13.93
122,-3.02,0.17,4.19,-0.9
123,-1.61,-13.27,-3.2,5.25
124,3.24,4.42,-9.02,0.95
125,0.08,6.06,-0.84,4.49
126,-17.01,-22.75,-1.84,0.76
127,-17.4,-21.27,-10.13,-11.8
128,-6.99,12.74,-5.84,-10.4
129,-5.05,28.71,2.82,-1.23
130,0.38,22.39,-2.08,-4.28
131,0.91,14.98,-10.98,-12.39
132,-5.58,12.89,-0.11,-5.14
133,-0.57,14.1,10.15,5.25
134,12.08,15.91,1.52,12.96
135,6.99,12.46,-3.72,18.14
136,-9.44,4.06,1.6,10.86
137,-8.02,2.67,6.42,1.67
138,-3.03,7.09,8.36,-6.96
139,-4.31,12.95,9.43,-10.5
140,1.13,19.14,2.15,-3.02
141,2.79,17.92,-3.49,-1.58
142,2.29,22.03,16.12,-2.23
143,9.87,35.31,36.5,8.6
144,11.99,31.64,28.91,13.9
145,1.56,14.11,13.03,-1.61
146,-4.11,10.7,5.87,-12.13
147,4.01,17.89,4.52,2.53
148,7.66,14.02,1.42,10.54
149,4.22,6.89,-2.66,1.92
150,2.99,5.9,-6.48,-7.92
151,0.29,2.89,-9.08,-10.44
152,-1.62,2.97,-2.96,-0.4
153,0.51,7.11,0.34,2.75
154,2.7,5.27,-2.04,6.44
155,-2.53,-0.96,-2.17,20.8
156,-10.3,-1.43,-4.94,19.18
157,-7.28,2.1,-7.78,4.44
158,-0.19,0.99,-7.14,-5.88
159,1.2,1.02,-3.7,-7.86
160,1.37,5.41,-0.53,-4.27
161,-3.91,3.33,-4.71,-5.65
162,-12.55,-2.77,-10.85,-7.79
163,-10.13,-0.72,-9.79,-8.45
164,2.27,6.92,-2.35,-10.85
165,9.2,10.5,3.48,-7.33
166,3.83,6.6,0.06,4.46
167,-4.14,-1.06,-7.72,8.96
168,-6.86,-5.67,-11.51,1.2
169,-4.79,-1.03,-8.46,-1.88
170,-4.03,4.98,-1.39,-0.85
171,-6.51,2.24,4.27,-3.94
172,-8.82,-0.64,4.44,-7.46
173,-6.61,1.22,-0.14,-4.68
174,2.72,5.53,-0.15,6.24
175,6.36,9.73,0.98,11.49
176,-0.93,8.76,-3.64,6.01
177,-4.2,6.67,-4.27,4.65
178,-2.22,6.31,-2.53,4.72
179,-1.32,5.14,-4.01,0.42
180,-2.78,1.47,-3.3,-0.28
181,-4.34,-3.54,-1.65,-3.56
182,2.53,-0.73,-0.15,-5.83
183,6.71,4.54,1.22,2.12
184,1.65,0.88,1.25,11.24
185,0.81,-2.67,2.81,13.04
186,-1.49,-4.44,2.12,0.32
187,-5.53,-7.42,2.46,-12.25
188,-4.3,-6.85,6.36,-4.76
189,-2.01,-2.87,6.57,6.1
190,-4.41,-2.89,3.65,-1.55
191,-11.27,-7.65,-0.14,-20.97
192,-13.14,-7.36,-2.4,-30.86
193,-13.34,-8.72,-5.98,-21.38
194,-10.31,-12.2,-9.31,-2.48
195,1.58,-6.66,-9.14,11.28
196,11.74,2.44,-6.96,17.55
197,14.85,8.24,-0.26,21.53
198,9.76,5.42,0.94,24.82
199,1.54,-0.54,-0.81,22.16
200,-0.8,-1.55,5.9,13.99
201,-2.28,-4.3,7.16,-0.32
202,-7.81,-7.32,-2.16,-20.78
203,-14.32,-9.32,-11.64,-28.38
204,-13.51,-9.5,-12.42,-15.5
205,-4.4,-2.34,-5.83,-0.88
206,-1.66,4.01,-1.68,-2.49
207,-2.42,4.93,3.69,-6.94
208,0.45,2.06,6.55,-6.05
209,2.22,-1.26,3.37,-8.73
210,-1.19,-1.62,-0.11,-7.03
211,-9.5,-3.42,-6.45,-6.63
212,-7.64,-0.88,-5.22,-4.81
213,1.86,4.37,1.71,2.44
214,6.87,3.79,3.0,4.4
215,8.58,3.71,5.68,4.33
216,6.68,4.32,9.7,2.88
217,3.27,3.38,9.51,-0.56
218,-1.84,1.9,3.0,-2.85
219,-4.58,-0.06,-5.44,4.26
220,-2.55,-1.42,-8.62,10.14
221,-2.77,-3.26,-4.91,-2.6
222,-1.22,-1.88,5.77,-11.68
223,-0.39,-0.54,10.83,1.33
224,-1.57,-1.8,4.86,16.04
225,4.09,3.77,0.09,10.05
226,7.09,10.53,0.23,1.56
227,5.3,8.87,3.85,3.91
228,3.59,2.6,2.61,-4.97
229,2.56,0.79,-2.9,-12.68
230,0.93,2.04,-5.55,-5.54
231,-2.06,-0.36,-5.83,-0.25
232,3.8,-1.93,0.82,4.68
233,6.38,-1.02,2.76,5.67
234,-1.17,4.05,-5.54,1.36
235,-3.95,10.5,-8.35,2.62
236,-4.27,8.77,-4.9,6.04
237,-2.35,3.86,-0.57,6.82
238,4.4,5.14,3.78,6.24
239,10.47,7.67,7.14,11.91
240,10.95,1.93,5.34,17.27
241,5.15,-6.59,-2.52,7.17
242,3.19,-2.34,-4.84,-2.18
243,4.64,5.32,-0.67,1.57
244,-0.95,0.08,-0.75,-0.53
245,-4.83,-2.03,-2.22,-6.1
246,1.58,4.52,2.25,0.52
247,9.82,5.91,10.12,6.96
248,8.47,2.02,10.5,-0.16
249,2.41,-0.31,3.68,1.37
250,3.35,2.57,2.94,10.59
251,5.54,4.77,6.62,-1.04
252,3.71,4.86,5.97,-7.9
253,-1.27,4.6,0.25,-1.71
254,-5.82,-2.22,-3.59,-7.23
255,-6.13,-11.33,-1.87,-11.34
256,-5.93,-13.86,-0.82,-6.04
257,-5.41,-10.07,-0.83,-3.65
258,-5.58,-6.0,-1.84,-5.69
259,-6.14,-5.87,-4.2,-7.97
260,-10.35,-9.36,-7.35,-15.34
261,-17.05,-10.98,-12.04,-17.66
262,-10.13,-4.98,-9.9,-0.97
263,0.47,-0.92,-2.1,11.17
264,0.09,-2.43,3.78,6.47
265,0.33,0.63,8.49,3.19
266,4.59,5.75,8.49,2.91
267,6.0,5.1,3.53,0.61
268,0.55,-0.2,-2.12,-0.74
269,-5.85,-2.56,-4.06,-2.51
270,-3.24,-0.27,-1.86,-3.89
271,3.02,2.01,-0.55,1.55
272,7.2,3.65,0.93,9.94
273,9.27,4.49,2.78,5.07
274,7.9,4.34,3.0,-3.28
275,5.68,3.7,1.99,6.99
276,2.71,2.76,-1.21,17.13
277,-0.19,3.19,-3.05,11.43
278,-1.35,1.84,-1.46,-0.24
279,-3.73,-3.97,-1.31,-11.21
280,-6.14,-7.35,-2.45,-11.91
281,-5.54,-5.02,-3.1,-5.83
282,-2.36,-1.35,-2.92,-4.16
283,-2.54,-1.75,-3.08,-3.93
284,-3.71,-2.43,-2.17,3.09
285,-1.22,0.28,-0.91,5.03
286,-0.99,0.7,-1.94,-6.99
287,-0.64,1.43,0.74,-7.6
288,-0.23,1.14,2.61,2.65
289,1.94,0.76,2.14,3.56
290,7.71,6.16,5.68,4.01
291,6.44,6.39,4.69,4.27
292,3.48,4.11,-1.41,-0.23
293,4.4,8.5,-4.71,1.85
294,1.97,8.44,-2.99,5.97
295,-3.76,-3.08,0.51,0.47
296,-7.3,-15.35,3.14,-9.07
297,-5.4,-15.12,6.72,-6.57
298,-4.21,-8.66,3.89,1.2
299,-4.14,-6.42,-4.64,-2.19
300,-0.07,-4.85,-7.2,-2.7
301,4.71,-2.04,-3.93,5.42
302,6.06,0.17,-0.35,4.61
303,-0.32,2.54,-0.4,-9.33
304,-8.95,3.07,-4.06,-13.8
305,-8.81,1.05,-5.32,-1.08
306,-1.93,0.56,-1.4,4.43
307,4.47,2.9,4.83,1.46
308,5.26,4.29,6.72,2.1
309,1.35,2.04,2.72,3.06
310,0.87,-0.47,-0.92,5.2
311,5.4,2.25,-0.64,8.49
312,9.06,7.22,2.98,6.34
313,5.88,4.55,3.95,-3.64
314,1.74,0.65,3.52,-6.52
315,0.37,2.83,2.76,-3.34
316,-5.72,1.42,-3.25,-5.0
317,-5.65,-0.72,-3.3,1.8
318,-1.47,-1.19,-0.57,5.19
319,-5.6,-4.93,-4.41,-8.28
320,-7.06,-6.18,-5.18,-16.35
321,-3.65,-3.16,-2.9,-7.56
322,0.9,2.54,1.05,9.39
323,2.96,4.28,3.29,14.99
324,0.24,-0.79,0.97,2.79
325,-3.0,-4.4,0.35,-5.13
326,-6.67,-6.79,-0.42,-4.35
327,-2.38,-5.07,-0.03,-8.53
328,4.8,0.94,-0.86,-14.93
329,3.7,4.11,-2.99,-5.15
330,4.42,6.05,2.06,15.06
331,5.78,6.25,6.04,13.66
332,1.69,4.17,4.53,-2.51
333,-3.01,-0.89,0.86,-4.87
334,1.11,-2.25,2.16,8.14
335,9.95,3.71,7.62,13.5
336,5.51,1.8,3.11,0.81
337,-5.06,-3.75,-3.27,-9.54
338,-6.12,-0.36,-3.0,-3.39
339,2.6,8.2,2.39,13.45
340,8.6,11.76,8.34,17.82
341,0.24,4.06,4.27,0.96
342,-10.31,-3.31,-0.43,-16.77
343,-15.28,-6.75,-1.49,-31.29
344,-12.85,-7.85,-2.4,-39.74
345,-5.35,-6.91,-2.81,-26.71
346,-3.41,-8.09,-7.14,0.58
347,0.15,-5.76,-7.94,23.28
348,7.54,-2.2,-5.49,32.99
349,15.47,3.91,-0.75,36.38
350,16.51,8.84,3.48,36.94
351,5.21,1.97,-0.58,23.65
352,0.17,-2.81,-0.14,6.51
353,1.39,-1.75,3.16,-5.0
354,-4.4,-3.72,-1.07,-14.61
355,-10.23,-5.99,-5.92,-15.31
356,-7.34,-5.48,-6.28,-13.46
357,-0.73,-3.31,-4.38,-9.4
358,-2.85,-3.99,-4.7,-3.96
359,-8.42,-6.0,-4.23,-6.94
360,-5.87,-3.63,-2.03,-5.57
361,-1.71,0.92,-2.43,-1.67
362,-1.21,3.59,-1.32,-4.73
363,-3.39,2.98,-0.39,-6.93
364,-2.92,2.29,-0.13,-6.57
365,3.52,5.29,4.86,-9.77
366,4.15,5.45,6.73,-16.66
367,-0.24,1.76,5.0,-6.83
368,1.82,0.46,3.93,14.17
369,7.91,2.91,3.71,18.42
370,9.44,5.89,5.71,8.41
371,4.42,4.2,4.53,-4.58
372,2.44,1.46,2.01,-4.29
373,3.79,0.69,0.51,7.57
374,0.68,-0.67,-1.79,4.32
375,-2.85,-1.55,-1.93,-5.53
376,-0.4,0.51,1.02,-4.77
377,2.61,1.91,2.49,-3.87
378,-1.01,-3.37,-1.1,1.07
379,-1.04,-6.48,-3.11,14.0
380,5.22,-2.67,-1.59,9.49
381,6.96,0.51,1.27,-9.3
382,6.2,2.84,5.62,-5.23
383,3.02,2.89,3.86,12.64
384,-2.36,0.92,-0.54,15.52
385,-3.44,0.43,-0.79,7.91
386,1.37,2.54,-0.45,3.79
387,11.93,8.62,1.79,8.56
388,14.03,8.47,2.06,10.42
389,0.56,-2.32,-1.85,1.09
390,-10.32,-8.69,-3.17,-2.6
391,-7.57,-4.8,-2.25,10.14
392,3.42,4.12,0.75,16.96
393,4.56,6.71,1.37,1.54
394,-4.86,0.86,-1.94,-11.91
395,-3.13,0.25,0.06,-2.97
396,5.71,2.84,1.92,4.74
397,7.96,3.35,1.27,-2.42
398,1.54,1.78,-0.62,-10.31
399,-8.36,-3.7,-4.93,-11.96
