,ch1,ch2,ch3,ch4
118,7.79,-88.84,-36.55,26.69
119,-8.06,-70.23,-9.27,-10.05
120,-33.66,-59.59,26.65,-19.99
121,-33.03,-19.2,24.22,6.24
122,-8.68,-21.46,-6.92,9.91
123,-0.11,-59.1,-27.82,-9.95
124,-10.93,-44.52,-18.43,-15.86
125,-12.1,3.48,-16.09,-17.03
126,-8.07,9.85,-27.26,-20.3
127,-11.21,-2.21,-21.6,-18.31
128,-11.22,6.53,-14.51,-23.26
129,-9.07,11.3,-16.39,-29.34
130,-20.78,12.84,-4.23,-28.21
131,-27.6,19.68,8.88,-16.21
132,-11.46,18.25,-4.98,-1.95
133,-3.62,10.55,-18.29,1.04
134,-16.65,-2.56,-11.65,-6.34
135,-25.76,-10.84,-11.9,-19.61
136,-17.25,-6.15,-16.18,-16.4
137,-1.3,11.24,-1.18,-2.01
138,3.31,25.97,7.95,1.0
139,0.56,16.8,-7.49,3.89
140,-1.53,10.5,-13.74,4.45
141,-1.23,29.1,0.37,-3.03
142,4.26,36.29,6.05,-7.79
143,4.39,20.25,-0.01,-6.64
144,2.34,20.62,10.81,0.91
145,6.62,31.07,23.81,8.58
146,12.52,27.89,14.75,11.76
147,18.28,33.19,17.98,15.83
148,18.69,44.4,31.39,20.67
149,16.27,38.04,24.31,27.09
150,17.44,28.92,16.91,26.63
151,22.79,34.56,17.27,16.15
152,28.77,38.97,10.33,13.24
153,21.28,30.45,14.33,14.54
154,7.12,23.69,38.28,12.21
155,1.26,14.8,39.77,5.97
156,2.68,-0.35,15.1,1.23
157,9.79,-0.11,4.79,3.68
158,10.19,6.85,3.42,2.21
159,3.69,0.74,-7.34,-1.19
160,-1.9,-7.37,-18.01,-7.93
161,-10.78,-8.29,-20.91,-18.68
162,-16.83,-11.05,-21.04,-11.42
163,-15.54,-12.66,-14.22,6.78
164,-12.36,-4.14,0.99,3.8
165,-11.48,0.72,3.08,-12.74
166,-6.56,1.17,-5.0,-12.23
167,-0.77,3.87,-4.59,-3.41
168,-0.38,4.84,0.54,-2.12
169,2.87,7.0,1.33,-1.35
170,3.45,5.82,-6.26,-3.96
171,2.88,3.42,-6.56,0.85
172,6.23,5.34,2.19,14.87
173,4.27,4.23,-2.32,11.17
174,0.47,2.22,-7.68,-3.4
175,-5.96,0.38,-3.66,-6.98
176,-8.08,-2.74,-4.79,-0.56
177,2.11,-2.53,-3.93,3.93
178,-0.12,-4.48,-0.77,1.07
179,-9.41,-5.6,-2.83,-2.4
180,-4.64,-0.46,-4.62,-5.05
181,3.1,4.09,1.22,-1.93
182,7.08,9.66,11.48,5.35
183,6.58,12.57,9.5,4.96
184,3.0,4.24,1.6,5.79
185,-3.98,-6.56,-0.36,8.37
186,-9.02,-6.11,-1.57,5.33
187,-3.73,-1.31,-4.36,-1.52
188,2.1,0.13,-4.39,-3.98
189,1.56,4.39,-1.27,6.24
190,-3.07,4.85,-2.55,9.02
191,-1.88,3.3,0.7,1.84
192,2.02,9.08,8.58,-5.17
193,-9.42,5.95,0.92,-23.96
194,-27.87,-11.48,-12.11,-35.0
195,-29.38,-16.02,-8.08,-24.99
196,-6.63,0.87,5.3,-15.24
197,14.43,10.14,5.56,-5.65
198,13.04,1.54,-4.67,10.81
199,6.56,-1.36,-4.69,25.28
200,7.29,5.21,1.66,27.86
201,11.78,6.74,4.68,22.15
202,13.59,6.57,7.44,16.94
203,6.36,6.82,4.19,13.59
204,-0.89,2.55,-2.21,11.46
205,-7.26,-3.04,-2.94,-0.23
206,-17.32,-7.36,-2.81,-16.76
207,-19.6,-11.49,-6.55,-18.3
208,-13.24,-10.67,-10.48,-15.69
209,-3.03,2.09,-2.64,-13.86
210,3.65,10.97,6.07,-6.92
211,4.78,5.82,3.88,-1.67
212,5.17,2.61,2.97,-0.45
213,-4.31,-2.86,-5.79,-11.68
214,-11.04,-9.63,-14.83,-18.58
215,-4.59,-3.79,-4.38,-7.28
216,-2.28,2.58,4.43,-1.9
217,-1.26,1.33,0.05,0.27
218,2.18,-0.12,-2.85,7.0
219,4.5,3.83,3.39,10.12
220,6.91,5.64,6.4,9.02
221,7.8,0.51,2.77,9.56
222,6.23,0.12,2.57,9.41
223,2.07,3.73,1.86,-0.82
224,1.07,0.28,0.41,-7.94
225,-0.48,-5.28,1.48,-6.24
226,-3.23,-2.58,5.39,-4.98
227,-0.91,0.13,6.14,-6.55
228,0.08,1.28,1.79,-3.9
229,-0.18,6.14,0.59,6.7
230,1.76,2.33,-0.96,10.23
231,1.38,-6.89,-2.67,5.78
232,0.8,-4.64,1.43,4.93
233,3.26,3.15,5.39,6.94
234,3.84,1.31,3.41,6.48
235,-0.8,-8.05,-3.02,0.25
236,-3.29,-9.97,-6.11,-3.39
237,-1.77,-2.48,-3.65,-0.14
238,-3.03,3.12,-3.73,0.6
239,1.86,7.82,-1.66,5.08
240,9.15,9.23,1.06,9.3
241,3.64,1.62,-2.78,4.34
242,-2.43,-2.11,-1.97,6.08
243,-0.53,-0.85,1.11,9.45
244,3.97,-0.77,-0.57,8.72
245,8.16,4.47,3.67,10.39
246,6.42,10.78,13.27,7.99
247,0.73,9.25,13.99,1.56
248,-3.92,3.34,5.65,-9.71
249,-6.44,0.06,-0.63,-15.06
250,-3.29,1.54,-0.85,-3.49
251,0.43,3.2,2.04,1.35
252,-2.08,1.75,0.95,-7.93
253,-4.2,1.53,-2.09,-9.97
254,-2.42,1.36,-1.73,-5.11
255,-2.98,-1.65,-3.88,-6.84
256,-4.52,-4.68,-7.71,-9.39
257,-1.69,-5.88,-6.99,-3.12
258,-0.78,-5.7,-5.22,0.22
259,-0.29,-2.89,-1.66,-3.75
260,2.86,-1.55,0.72,-3.84
261,-0.3,-7.6,-5.4,-4.55
262,-5.84,-9.57,-7.43,-8.59
263,-8.12,-6.05,-2.08,-5.21
264,-6.68,-6.02,1.23,5.01
265,0.58,-1.12,3.71,10.85
266,5.01,6.52,4.46,6.16
267,-0.41,3.69,-0.97,-3.24
268,-4.51,-3.43,-7.48,-1.02
269,1.64,-0.6,-2.32,9.56
270,3.64,3.63,5.07,3.6
271,-3.83,-1.88,0.9,-10.67
272,-6.17,-6.56,-3.51,-6.48
273,-1.22,-3.75,-2.18,5.62
274,6.71,3.82,0.54,8.23
275,10.15,9.25,1.4,3.13
276,5.31,7.82,0.79,-3.1
277,2.12,2.59,2.48,-2.29
278,0.51,-3.84,2.65,-0.28
279,-2.22,-6.47,0.02,-1.23
280,-4.39,-5.37,-2.57,-2.36
281,-6.45,-4.0,-4.2,-1.88
282,-5.78,-1.75,-3.27,0.36
283,-3.75,1.74,-1.71,-3.42
284,3.72,8.09,2.35,-4.33
285,11.22,11.0,5.53,0.0
286,6.82,6.07,3.63,0.4
287,-2.75,-3.01,-2.05,-2.85
288,-11.4,-11.69,-9.9,-12.13
289,-8.88,-8.73,-7.18,-11.96
290,2.6,1.82,2.55,3.49
291,7.16,5.25,5.86,11.84
292,7.04,2.69,6.83,6.5
293,3.93,-0.1,4.16,1.17
294,-3.53,-2.73,-2.84,5.25
295,-10.06,-5.3,-5.99,7.81
296,-4.3,-2.19,-1.42,5.78
297,11.0,4.86,7.46,9.44
298,11.48,2.76,7.45,5.41
299,-0.04,-3.76,0.83,-7.91
300,-4.85,-3.44,-1.03,-8.72
301,-4.37,-3.25,-2.53,-2.01
302,-4.64,-7.64,-6.81,-1.6
303,-6.75,-8.93,-8.99,-4.11
304,-3.46,-2.05,-3.21,-3.07
305,4.19,6.83,3.6,2.26
306,3.68,5.85,0.84,2.15
307,-4.18,-4.0,-6.06,-4.68
308,-6.66,-7.58,-7.21,-2.62
309,-2.32,-1.57,-2.04,5.86
310,-0.08,3.96,1.77,4.93
311,2.99,8.31,5.07,-0.11
312,9.24,11.48,10.53,1.87
313,6.77,3.76,7.12,4.25
314,0.71,-6.66,-0.54,6.04
315,4.96,-5.0,-0.3,9.99
316,13.18,6.19,5.78,10.12
317,13.29,14.49,11.84,6.35
318,-0.01,7.06,7.76,-6.49
319,-12.2,-5.01,-0.55,-20.25
320,-13.27,-10.66,-3.73,-23.19
321,-11.89,-13.18,-5.45,-21.87
322,-5.65,-7.15,-4.8,-11.75
323,0.8,-0.27,-6.68,1.9
324,1.52,-0.49,-10.98,8.42
325,-0.61,-2.16,-11.17,13.47
326,-2.48,-1.14,-5.8,18.76
327,1.52,1.39,0.22,20.38
328,5.66,1.26,1.46,17.53
329,8.01,3.63,6.35,12.44
330,4.63,2.51,7.56,-1.86
331,-4.15,-5.07,0.41,-15.96
332,-6.3,-5.16,-0.88,-13.54
333,-4.73,1.33,1.05,-10.08
334,-1.16,6.36,2.99,-10.64
335,-2.12,2.96,0.35,-11.46
336,-8.8,-4.23,-3.97,-9.74
337,-4.61,-0.06,2.49,1.67
338,2.7,7.3,5.45,3.68
339,4.1,6.86,0.61,-7.43
340,2.2,3.38,-0.58,-10.35
341,-3.02,-1.58,-2.2,-3.46
342,-4.76,-8.51,-8.35,1.06
343,-4.03,-13.98,-14.31,-0.93
344,-1.17,-8.19,-6.74,-0.92
345,3.92,4.46,7.73,3.28
346,6.65,10.85,15.05,7.22
347,11.5,15.8,21.15,12.08
348,15.24,18.42,22.97,13.62
349,10.66,14.54,20.38,9.53
350,5.67,11.47,17.85,3.77
351,7.18,12.76,16.85,1.87
352,9.94,11.84,18.37,5.51
353,7.64,4.76,15.4,1.84
354,7.02,3.97,12.2,-1.44
355,10.84,8.8,9.85,8.74
356,9.78,5.84,4.3,15.62
357,4.74,-0.42,0.29,9.9
358,1.07,-3.36,-3.08,3.9
359,-0.66,-4.87,-7.24,7.93
360,-1.89,-6.42,-12.03,9.38
361,-4.19,-6.84,-16.72,1.55
362,-8.39,-6.13,-18.77,-4.06
363,-13.87,-11.24,-21.31,-8.37
364,-13.17,-17.41,-20.89,-5.49
365,-9.09,-15.09,-18.12,4.6
366,-10.76,-13.65,-21.29,2.31
367,-10.74,-12.96,-21.54,-6.29
368,-7.89,-10.05,-17.76,-5.13
369,-8.37,-14.73,-15.48,-1.51
370,-8.04,-20.62,-10.18,-7.08
371,-4.09,-17.32,-2.47,-15.91
372,-1.5,-9.17,2.97,-13.91
373,-3.94,-2.14,0.63,1.31
374,-5.94,0.47,-2.29,12.26
375,-4.72,-0.49,-0.6,2.37
376,-0.94,1.83,1.2,-8.66
377,3.44,6.51,2.31,-1.98
378,3.63,5.32,-0.87,4.39
379,2.63,0.41,-3.57,-1.13
380,0.38,-3.58,-3.0,-11.15
381,-1.61,-3.95,-1.22,-11.85
382,3.83,3.25,4.15,0.84
383,9.32,9.29,7.33,7.8
384,4.57,5.65,4.21,-3.21
385,-4.77,0.17,-0.46,-14.32
386,-4.63,1.48,-0.13,-7.47
387,1.59,6.35,4.83,-0.03
388,-1.34,5.52,4.63,-5.01
389,-7.14,2.45,-0.13,-6.28
390,-6.68,1.43,-3.36,-0.4
391,-4.25,-1.39,-3.59,1.45
392,-0.48,0.44,2.43,-2.55
393,1.7,4.39,6.75,-7.46
394,3.16,4.7,5.13,-3.31
395,7.4,7.81,6.66,4.46
396,9.7,10.43,9.74,3.6
397,7.38,8.26,7.78,6.12
398,1.86,4.63,3.45,9.71
399,-0.64,4.43,3.31,5.52
