,ch1,ch2,ch3,ch4
98,20.21,95.37,31.41,-62.47
99,22.45,97.07,51.93,-84.77
100,19.67,161.7,39.52,-139.04
101,24.22,166.65,12.77,-29.49
102,22.31,54.32,-14.02,125.38
103,4.0,-7.54,-10.84,115.76
104,-10.11,16.93,19.57,17.57
105,-9.49,-18.83,30.13,-57.44
106,-3.05,-68.2,12.2,-63.38
107,-0.35,-42.35,-9.67,-18.4
108,-4.79,-21.32,-12.44,1.18
109,2.28,-13.94,1.79,-33.16
110,8.84,-38.08,-1.16,-71.59
111,-14.21,-104.23,-2.02,-67.43
112,-32.49,-116.98,32.27,-13.48
113,-28.27,-64.45,61.04,37.21
114,-23.18,-0.01,51.58,12.62
115,-13.95,48.81,38.99,-44.41
116,-17.91,51.73,45.32,-41.79
117,-39.36,-42.85,39.59,-4.81
118,-30.57,-151.0,7.7,5.44
119,6.79,-129.76,-9.72,2.33
120,18.14,-58.93,-10.59,4.84
121,-3.53,-49.0,-27.57,-5.71
122,-11.95,-57.98,-31.04,-26.08
123,6.69,-33.93,-6.58,-14.72
124,16.18,-41.34,-4.74,9.64
125,4.28,-103.62,-26.73,1.49
126,-1.73,-89.69,-28.91,-17.6
127,4.79,-24.83,-23.61,-19.46
128,6.67,-14.32,-37.28,-7.42
129,9.61,-5.79,-40.21,16.66
130,18.94,22.04,-6.89,47.11
131,16.04,15.66,21.89,41.3
132,6.79,-5.35,19.34,3.44
133,13.39,0.09,5.92,1.09
134,24.79,13.1,-7.89,25.72
135,20.2,16.73,-12.71,17.33
136,7.22,13.05,-0.55,-10.5
137,1.21,6.3,10.33,-10.74
138,-1.21,9.43,7.27,8.26
139,4.64,31.16,8.82,8.79
140,16.45,37.38,12.87,-6.52
141,14.88,19.31,5.13,-3.57
142,8.41,23.42,8.5,9.24
143,9.19,43.88,18.74,12.17
144,9.52,50.14,13.19,19.31
145,10.15,55.18,12.49,29.42
146,12.9,68.13,21.22,23.4
147,6.5,73.47,17.63,0.69
148,-1.86,72.39,11.05,-15.96
149,1.41,76.73,16.16,-13.85
150,9.23,81.4,20.19,2.1
151,13.88,85.53,13.41,19.41
152,8.72,83.62,4.46,14.56
153,2.42,74.87,5.44,1.6
154,4.78,68.11,6.92,11.29
155,2.38,54.33,2.07,28.41
156,-6.88,32.44,4.58,23.26
157,-12.27,6.05,8.46,-10.62
158,-15.66,-22.64,1.8,-48.04
159,-12.46,-37.23,-3.01,-45.38
160,-2.3,-42.94,-1.42,-17.51
161,-3.14,-52.05,-6.92,-11.17
162,-8.03,-57.35,-16.31,-4.68
163,-4.18,-59.91,-19.51,15.26
164,2.18,-56.34,-13.45,25.6
165,10.09,-44.99,-1.86,26.04
166,14.99,-35.83,2.2,20.88
167,9.28,-32.7,-3.23,11.28
168,-5.65,-32.7,-8.5,3.08
169,-22.81,-33.96,-12.82,-7.6
170,-26.26,-32.94,-15.98,-23.23
171,-14.9,-18.05,-11.49,-23.94
172,-3.66,1.15,-1.26,-8.56
173,4.6,9.97,6.55,-1.72
174,5.29,14.28,4.11,-4.9
175,-4.06,13.39,-6.11,-7.82
176,-14.94,7.25,-12.39,-15.73
177,-17.67,8.26,-8.86,-20.45
178,-10.29,18.92,-0.31,-14.04
179,-4.04,23.94,2.6,-8.34
180,-2.38,19.23,-0.16,-0.72
181,-0.63,21.79,0.24,9.21
182,2.86,26.73,3.54,10.23
183,5.11,20.04,4.22,4.59
184,4.09,16.81,3.58,2.91
185,3.84,18.89,3.52,7.5
186,-0.26,10.06,0.87,9.32
187,-7.55,-2.66,-3.66,5.31
188,-4.49,-3.43,-3.56,0.94
189,2.88,1.2,-1.26,-1.63
190,1.5,-0.93,-0.59,-3.22
191,0.03,1.67,3.74,-2.54
192,3.13,9.4,7.69,0.89
193,3.75,7.69,6.35,5.61
194,2.12,3.46,5.45,9.59
195,1.43,1.02,6.29,6.83
196,-0.17,-6.14,2.05,-3.43
197,-0.56,-12.38,-5.28,-5.48
198,1.85,-10.61,-6.07,4.03
199,0.54,-7.0,-2.01,5.12
200,-1.44,-6.31,-0.49,-0.86
201,0.96,-2.35,-0.31,-0.89
202,1.22,-3.29,-1.51,1.78
203,-1.27,-12.65,-4.74,8.47
204,-0.94,-12.27,-4.34,12.79
205,-0.72,-8.06,-2.87,6.06
206,-1.11,-9.97,-3.33,-1.46
207,2.73,-6.97,-1.14,-5.22
208,4.14,-1.12,1.04,-2.0
209,1.0,-2.25,-1.17,10.77
210,2.27,-5.87,-3.97,17.89
211,2.27,-4.76,-3.86,8.48
212,-2.51,-2.74,-0.77,-2.28
213,-6.85,-6.83,-1.28,-4.02
214,-5.37,-8.46,-1.34,-4.76
215,7.84,0.49,7.65,-3.84
216,15.22,8.63,11.23,-1.01
217,5.24,9.34,6.08,-0.16
218,-4.47,6.89,0.84,-0.34
219,-6.15,-3.44,-5.49,-0.41
220,-5.37,-21.06,-9.0,-4.5
221,-6.94,-23.97,-6.99,-15.84
222,-9.67,-13.02,-3.46,-20.63
223,-8.32,-5.37,-1.79,-14.4
224,-5.17,2.9,0.39,-4.87
225,-3.75,6.99,4.15,4.02
226,-3.96,2.46,3.85,1.62
227,-5.21,-2.16,-1.84,-6.74
228,-7.67,-4.79,-6.33,-6.6
229,-5.38,-5.0,-4.94,2.49
230,3.29,-5.92,-2.81,11.56
231,4.31,-6.64,-2.14,6.03
232,-0.06,-3.72,0.68,-6.32
233,-0.86,0.33,2.95,-8.54
234,-0.75,7.0,4.7,-6.47
235,4.33,12.22,8.3,-5.4
236,11.77,13.18,10.66,-0.53
237,9.87,10.15,7.85,8.22
238,0.02,0.21,-0.77,12.88
239,0.21,-5.97,-3.27,11.09
240,8.05,-1.49,4.21,2.11
241,4.96,7.81,6.16,-6.86
242,0.91,13.14,3.34,-3.93
243,0.92,9.64,2.2,-0.53
244,-0.39,12.69,0.72,-2.52
245,1.76,11.52,1.09,-0.24
246,2.02,-9.82,0.99,4.22
247,-1.79,-21.54,-3.78,4.07
248,-3.13,-12.17,-8.75,3.23
249,-0.49,1.3,-8.97,2.42
250,1.0,5.24,-5.71,-12.02
251,-3.3,2.59,0.1,-27.19
252,-10.33,0.4,1.21,-18.75
253,-11.96,-2.72,-4.1,-0.28
254,-3.53,7.13,-2.43,14.31
255,0.64,15.2,0.35,17.27
256,-8.52,-12.9,-8.59,4.7
257,-7.21,-34.19,-9.63,0.07
258,7.52,-9.84,1.49,10.34
259,8.77,15.27,1.57,15.13
260,2.43,14.27,-2.28,6.32
261,5.58,7.02,2.81,-4.72
262,8.16,13.37,6.3,-3.64
263,5.62,21.37,4.14,6.04
264,6.4,5.93,1.82,8.54
265,5.02,-16.15,-0.59,-0.8
266,-1.86,-15.72,-3.1,-7.76
267,-2.12,-0.97,-0.62,-2.5
268,2.89,6.72,5.16,2.3
269,2.8,7.0,5.13,-0.96
270,3.52,6.7,2.28,0.71
271,4.77,0.22,0.49,0.37
272,-4.58,-10.79,-5.99,-13.22
273,-14.59,-8.81,-9.15,-14.57
274,-9.26,1.85,-0.69,2.32
275,1.4,-1.65,4.14,7.83
276,0.77,-9.9,-1.43,-1.46
277,-3.93,-7.26,-3.38,-2.19
278,-2.8,-0.84,-0.36,10.2
279,1.86,8.01,3.16,20.26
280,5.6,9.79,7.01,11.4
281,-1.71,-4.94,4.28,-19.94
282,-14.11,-15.42,-1.63,-47.68
283,-12.75,-6.17,-0.42,-46.87
284,-0.12,7.64,5.34,-20.78
285,9.22,9.5,6.72,13.95
286,11.24,10.47,4.16,34.35
287,7.62,8.95,0.15,31.0
288,3.5,-4.61,-4.06,21.71
289,10.36,-3.62,1.11,23.22
290,19.63,9.97,9.53,28.71
291,15.8,10.49,5.38,23.68
292,2.33,0.52,-6.54,5.74
293,-15.02,-10.76,-13.92,-15.09
294,-26.03,-16.01,-14.34,-28.13
295,-21.34,-14.0,-11.33,-26.28
296,-7.96,-5.86,-5.09,-12.83
297,-0.93,-0.33,-2.4,-10.22
298,-2.76,-2.35,-5.8,-18.23
299,-1.95,-2.22,-4.13,-12.32
300,-0.8,-2.51,-1.55,-1.03
301,0.28,0.16,-0.37,2.12
302,10.06,7.62,7.07,2.97
303,8.61,6.04,6.81,-3.7
304,-10.89,0.04,-5.49,-11.4
305,-11.56,0.85,-3.81,-1.17
306,10.38,5.62,11.94,12.11
307,13.28,6.22,11.17,1.21
308,-3.57,4.61,-0.93,-13.05
309,-3.12,4.55,2.84,-1.53
310,2.31,-0.52,5.13,10.63
311,-5.76,-1.7,-4.59,9.61
312,-2.99,3.7,-2.38,10.51
313,3.48,0.82,2.42,4.75
314,-2.84,-1.98,-1.52,-6.1
315,-5.64,2.35,-2.02,-7.66
316,1.38,5.85,0.91,-0.95
317,5.19,5.75,1.52,4.42
318,-0.02,2.04,-2.37,3.11
319,-3.15,-1.34,-4.53,-0.2
320,1.53,-1.3,-1.21,-2.69
321,4.88,0.32,0.12,-4.24
322,0.33,-0.25,-1.43,-3.11
323,-2.09,0.67,0.16,4.82
324,3.81,3.8,2.91,12.05
325,4.91,0.75,0.64,12.05
326,-1.61,-3.12,-2.68,10.24
327,-2.04,-3.33,-1.24,7.06
328,3.67,-2.75,0.65,3.54
329,5.34,-0.54,-0.87,1.22
330,3.06,-0.44,-0.36,0.88
331,0.63,0.15,5.89,3.74
332,-2.88,3.3,8.02,5.53
333,-6.24,3.66,2.04,2.7
334,-2.74,0.99,0.49,1.57
335,1.52,-3.54,0.7,1.78
336,-0.15,-2.34,-3.59,-0.98
337,0.87,1.71,-2.84,-1.0
338,2.68,-2.53,-1.05,-1.17
339,-0.88,-7.4,-4.99,-6.94
340,-0.37,-4.95,-1.52,-6.55
341,3.58,-1.46,6.64,3.42
342,-4.51,-6.67,0.17,1.48
343,-12.38,-11.49,-8.61,-10.56
344,-0.37,-4.26,-1.07,-8.23
345,9.98,3.53,6.43,-5.19
346,3.49,6.9,3.85,-10.94
347,2.77,8.45,5.4,-0.49
348,8.53,5.44,7.45,10.21
349,3.89,3.46,2.1,1.66
350,-0.85,4.81,-0.79,1.73
351,2.96,6.08,2.61,9.29
352,0.34,1.98,1.3,-1.01
353,-9.5,-4.71,-6.33,-13.93
354,-6.24,-3.59,-5.94,-9.02
355,3.46,-0.98,-2.1,-2.05
356,2.35,-0.1,-4.52,-0.65
357,3.69,1.16,-2.89,5.16
358,10.03,0.61,2.73,10.46
359,8.65,2.86,3.49,9.78
360,7.9,6.26,3.06,8.28
361,8.69,4.63,2.29,7.18
362,5.5,0.39,-0.31,4.68
363,3.66,-1.05,-2.11,5.79
364,3.97,1.88,-0.99,7.96
365,2.42,3.79,0.95,0.53
366,-2.1,3.29,-0.77,-9.41
367,-2.36,4.56,-0.8,-8.05
368,-0.78,3.89,0.92,-0.2
369,-0.35,3.53,1.18,1.93
370,4.82,7.21,4.41,-0.11
371,6.42,8.24,7.17,0.88
372,2.34,4.77,5.77,0.84
373,0.24,1.49,4.2,-4.55
374,-2.9,-1.2,3.03,-12.05
375,-4.85,-3.44,0.01,-11.02
376,-2.59,-0.73,-2.14,1.4
377,-1.91,-0.44,-1.88,9.59
378,-4.84,-7.74,-4.29,4.11
379,-5.11,-10.18,-5.48,-1.18
380,0.73,-4.66,0.43,5.79
381,7.06,2.5,6.57,15.1
382,10.48,7.13,10.05,19.27
383,6.61,3.4,9.0,11.67
384,-2.91,-6.69,1.25,-4.93
385,-5.91,-12.19,-4.32,-8.73
386,-6.91,-11.35,-5.02,-3.77
387,-10.53,-10.47,-5.46,-4.61
388,-7.25,-8.1,-4.96,-3.07
389,-6.74,-7.27,-7.7,-2.67
390,-11.06,-10.57,-12.96,-4.95
391,-2.62,-4.1,-6.33,2.78
392,5.67,3.85,4.76,6.71
393,-2.28,-1.7,2.39,-4.35
394,-8.98,-5.61,-3.26,-10.64
395,-6.55,-3.17,-3.67,-6.81
396,-5.47,-1.42,-4.44,-7.09
397,-3.03,-1.36,-4.65,-10.14
398,2.15,-1.98,-3.57,-8.41
399,1.66,-1.35,-1.85,-6.03
