,ch1,ch2,ch3,ch4
100,56.06,138.0,27.66,-52.49
101,15.51,36.79,-3.29,-46.88
102,29.85,59.66,-4.55,-55.89
103,22.37,120.34,3.69,-93.08
104,-25.05,74.44,4.61,-58.33
105,-44.93,-4.98,14.27,43.99
106,-30.88,-62.32,2.0,62.85
107,-22.69,-83.34,-19.3,12.76
108,-12.77,-29.47,-24.98,-4.41
109,-31.75,-13.37,-34.13,-59.75
110,-71.79,6.59,19.98,-117.19
111,-60.98,89.64,111.34,-82.57
112,-29.65,72.4,123.05,-79.05
113,-22.31,-9.03,67.02,-90.94
114,-18.79,-55.29,10.25,18.67
115,-6.29,-91.07,-2.39,83.07
116,0.28,-121.45,3.12,18.23
117,1.72,-142.62,-14.68,4.04
118,6.29,-165.83,-32.52,20.22
119,3.47,-182.61,-40.78,-17.72
120,1.58,-164.0,-45.14,-16.84
121,10.74,-136.54,-38.64,24.92
122,26.32,-114.64,-17.26,14.18
123,39.13,-72.27,-1.81,-10.95
124,36.82,-39.13,-11.66,13.53
125,32.54,-28.78,-20.51,37.7
126,24.41,-11.28,-15.0,13.69
127,6.0,14.51,2.77,-2.9
128,0.62,27.97,20.35,10.6
129,9.84,34.39,17.03,-1.87
130,19.99,52.31,7.02,-14.01
131,18.65,55.85,1.24,8.12
132,10.32,38.62,0.03,13.47
133,9.55,40.65,4.36,-1.97
134,9.39,54.21,9.28,6.18
135,5.26,48.62,14.05,21.53
136,-1.63,35.9,9.83,7.63
137,-3.24,34.39,2.87,-2.3
138,-0.7,32.8,5.28,4.13
139,-4.87,28.63,4.62,0.02
140,-9.92,32.02,-0.56,-0.96
141,-17.45,24.22,-5.87,-1.1
142,-15.06,13.01,-2.46,-4.23
143,-1.46,18.02,5.73,-6.67
144,-1.61,15.76,2.54,-9.29
145,-6.08,7.73,2.83,0.69
146,-8.98,7.22,4.28,-2.56
147,-9.89,6.66,0.21,-11.64
148,-4.5,2.46,0.01,2.9
149,1.72,3.53,3.14,15.87
150,9.14,14.02,9.35,16.92
151,2.69,10.34,6.35,2.59
152,-7.93,-4.05,-2.08,-17.59
153,-2.23,-2.0,-3.16,-17.28
154,2.84,6.39,-4.51,-2.51
155,1.01,5.49,-5.37,12.26
156,0.55,-1.02,-7.06,14.21
157,2.62,-1.93,-7.47,1.9
158,3.12,3.6,-1.08,-7.78
159,-0.4,5.47,0.78,-14.46
160,-5.2,4.31,-3.46,-17.61
161,-8.43,3.86,-6.15,-4.02
162,-3.87,9.3,-0.89,16.36
163,2.82,16.49,3.65,19.19
164,4.81,15.02,-0.28,8.24
165,5.69,10.99,-0.07,-7.64
166,3.29,10.43,3.73,-21.17
167,5.08,13.25,9.78,3.88
168,1.28,9.07,10.21,40.56
169,-18.0,-4.35,-2.02,35.46
170,-20.4,-4.01,-5.01,7.85
171,-4.51,6.31,-0.4,-9.73
172,8.66,7.56,-1.1,-3.34
173,17.99,6.61,4.26,3.73
174,12.19,6.61,12.23,-9.77
175,-1.94,4.03,10.2,-19.19
176,-4.59,2.5,1.04,-8.23
177,2.36,3.58,-2.87,0.47
178,7.01,4.55,-1.93,3.87
179,-0.97,1.77,-6.69,15.99
180,-12.38,-3.54,-12.7,12.0
181,-12.21,-7.72,-10.93,-13.19
182,-5.32,-9.0,-0.6,-27.04
183,5.04,-1.85,11.32,-20.63
184,15.4,8.28,15.69,-4.35
185,8.45,4.46,6.89,13.59
186,-10.09,-10.36,-9.08,21.52
187,-9.37,-13.59,-12.76,14.07
188,1.93,-3.08,-6.23,0.45
189,-1.43,1.84,-3.88,-3.41
190,-5.76,-0.97,0.2,2.61
191,-4.24,-4.2,2.71,-3.21
192,-2.37,-3.79,0.1,-13.57
193,-0.56,-2.39,-0.18,-7.66
194,-2.83,-5.2,0.83,-1.28
195,-2.41,-3.23,2.97,1.7
196,1.63,1.68,5.19,15.65
197,-2.14,-3.34,3.48,12.29
198,-14.41,-12.75,-5.79,-17.79
199,-21.35,-16.45,-16.7,-32.39
200,-9.05,-8.62,-11.39,-22.85
201,7.52,6.18,3.39,-14.11
202,4.2,8.82,4.76,-12.46
203,-8.53,-1.42,-2.83,-3.54
204,-9.71,-5.88,-6.07,9.29
205,6.74,4.57,0.13,21.78
206,24.89,17.43,11.86,36.88
207,26.25,18.51,15.13,41.07
208,14.94,12.15,5.54,23.65
209,-2.45,1.41,-5.29,-2.71
210,-12.41,-8.54,-7.3,-13.59
211,-8.97,-9.02,-7.14,-14.46
212,-3.88,-2.87,-5.44,-14.64
213,-2.05,-0.15,0.91,-10.81
214,-4.7,-4.21,1.41,-12.77
215,-10.62,-7.14,-5.95,-17.62
216,-13.52,-7.37,-11.45,-13.99
217,-7.56,-4.81,-6.12,-5.82
218,-1.48,-1.08,1.42,-5.11
219,0.99,0.79,2.08,-2.59
220,5.72,2.32,1.3,6.55
221,3.32,-2.86,-5.01,0.75
222,-2.45,-9.06,-8.73,-2.61
223,-3.75,-6.88,-2.3,3.84
224,-4.75,-1.61,2.01,-3.67
225,-7.18,0.93,0.35,-10.06
226,-5.19,1.5,-0.27,1.32
227,5.97,3.68,7.32,12.18
228,8.27,4.02,11.87,6.4
229,5.47,6.13,11.51,2.78
230,8.99,9.62,16.36,1.44
231,7.05,5.56,14.83,0.14
232,3.67,1.53,4.37,14.27
233,-1.07,-2.49,-4.34,16.61
234,-3.58,-5.86,-3.12,4.71
235,4.09,3.64,4.91,5.37
236,6.0,12.09,4.65,7.82
237,3.37,9.28,1.91,0.84
238,4.09,7.11,3.58,-8.17
239,2.2,8.16,2.15,-9.45
240,5.0,8.71,2.17,1.05
241,8.73,6.07,5.89,10.22
242,0.71,-2.59,3.0,3.17
243,-2.12,-5.9,-0.94,-0.47
244,8.13,4.57,4.16,7.67
245,7.3,10.39,3.48,3.72
246,-7.38,2.55,-6.73,-5.56
247,-13.91,-7.21,-11.66,-3.72
248,-4.97,-8.42,-8.16,5.18
249,10.56,1.22,-1.41,16.48
250,13.15,6.14,-2.76,13.45
251,-4.96,-1.94,-14.52,-11.72
252,-14.21,-4.06,-15.67,-24.71
253,-4.43,2.93,-0.55,-15.42
254,-4.95,-0.8,2.6,-12.95
255,-15.73,-10.99,-11.58,-13.14
256,-16.54,-13.02,-18.61,-2.48
257,-8.59,-9.52,-11.16,4.12
258,-4.69,-7.72,-4.3,-2.81
259,-5.96,-6.01,-3.8,-8.33
260,-0.82,3.26,1.66,-2.15
261,0.41,5.16,3.89,-2.67
262,-5.56,-7.61,1.08,-9.48
263,-2.95,-13.87,4.96,-17.66
264,5.53,-4.59,8.52,-21.23
265,5.54,6.38,5.83,5.06
266,-5.47,4.17,-3.5,32.57
267,-7.75,-1.81,-8.97,25.26
268,0.44,0.9,-3.25,2.63
269,2.38,4.11,2.01,-7.53
270,0.44,0.19,1.34,-4.14
271,1.74,-4.25,-2.86,3.86
272,5.99,-1.03,-8.54,10.9
273,2.77,-0.02,-13.06,5.53
274,-9.49,-7.14,-6.88,-6.78
275,-9.72,-4.49,10.29,-10.19
276,3.18,6.64,18.2,-4.44
277,14.43,12.15,13.29,9.59
278,13.17,10.42,4.1,14.99
279,-2.45,3.11,-5.0,-2.23
280,-10.0,-1.28,-7.13,-15.31
281,-1.85,2.37,-2.34,-10.67
282,4.19,6.57,4.28,-1.59
283,2.11,4.28,4.5,-10.52
284,-0.32,1.25,-0.93,-34.69
285,-0.46,-1.01,-5.67,-19.82
286,0.33,-4.78,-7.17,28.96
287,4.6,-2.76,-0.25,50.24
288,10.05,2.92,6.12,34.85
289,10.1,2.47,3.11,7.67
290,0.06,-2.61,-2.5,-9.46
291,-10.37,-6.09,-3.59,-11.73
292,-3.31,-4.51,3.08,-4.41
293,9.31,-1.03,7.18,5.77
294,8.44,-2.81,1.12,1.92
295,4.25,-4.7,-2.96,-9.66
296,3.36,-2.82,-1.66,-6.61
297,2.83,-0.36,0.62,4.47
298,2.86,1.44,2.74,0.99
299,0.87,0.8,3.87,-12.32
300,2.1,2.82,8.3,1.25
301,7.16,5.44,10.37,28.86
302,7.1,1.15,4.59,20.95
303,-0.77,-6.3,-4.51,-6.34
304,-6.0,-5.96,-10.86,-12.94
305,-4.21,1.48,-11.7,-8.0
306,-10.59,-2.22,-8.85,-9.81
307,-19.14,-12.15,-1.47,-10.93
308,-12.12,-10.32,5.62,-6.66
309,-0.5,-3.51,6.27,-3.73
310,4.82,2.69,1.85,-1.28
311,8.06,10.04,1.48,4.47
312,9.97,12.85,8.05,11.09
313,8.1,10.3,6.91,9.62
314,0.86,3.46,-4.35,-5.27
315,-11.68,-8.08,-11.75,-20.99
316,-23.81,-18.18,-13.01,-26.53
317,-19.72,-16.77,-8.59,-18.68
318,-1.24,-5.88,0.58,-4.72
319,11.14,4.87,7.26,0.89
320,11.63,10.65,4.71,-2.33
321,8.39,9.2,-2.45,3.96
322,11.11,9.84,2.57,27.67
323,11.61,12.6,10.56,39.59
324,6.5,8.78,6.86,30.8
325,5.13,5.02,3.5,24.02
326,2.14,3.03,7.22,22.18
327,-6.53,-5.41,3.94,10.17
328,-18.36,-17.82,-14.11,-20.37
329,-20.14,-19.24,-24.21,-46.31
330,-1.88,-3.94,-10.85,-28.49
331,16.0,12.94,6.42,15.0
332,18.18,18.12,13.92,25.49
333,7.7,8.81,10.74,-0.01
334,-3.21,-2.47,3.11,-17.56
335,-0.33,-0.44,5.08,-12.83
336,2.53,3.4,5.75,-9.88
337,-1.99,2.69,1.1,-9.17
338,-1.05,3.55,2.08,-1.38
339,-0.28,0.96,-1.31,-3.5
340,-1.23,-2.83,-6.97,-7.78
341,-2.39,-5.36,-5.49,-0.15
342,-2.8,-5.51,0.73,7.81
343,0.67,-1.44,4.59,4.93
344,-4.3,-5.41,-3.11,-4.96
345,-6.5,-8.81,-6.47,-3.86
346,0.72,-4.13,0.58,-1.28
347,4.39,-1.11,5.88,-3.57
348,7.41,3.08,8.9,0.52
349,3.54,1.46,1.24,-0.03
350,-2.52,-5.37,-9.55,1.19
351,2.66,0.32,-4.36,12.86
352,9.33,13.07,8.55,17.1
353,3.84,10.71,7.98,6.87
354,-5.3,-1.67,-3.8,-3.75
355,-2.8,-3.21,-6.38,-8.25
356,2.9,2.61,-0.77,-2.48
357,0.35,2.61,0.26,9.99
358,-4.65,-0.11,-1.58,9.11
359,-2.41,1.23,0.14,7.71
360,0.78,1.38,2.25,12.9
361,-3.48,-1.93,-0.5,5.26
362,-2.51,-0.39,-0.0,-3.98
363,3.88,2.98,2.52,-7.52
364,2.76,0.93,-0.09,-4.78
365,2.14,-0.63,1.28,10.65
366,4.98,-0.96,2.0,19.01
367,1.66,-3.77,-2.37,9.83
368,-5.9,-8.08,-6.1,-4.02
369,-7.36,-9.19,-4.91,-5.81
370,-2.84,-5.34,1.4,-1.76
371,-1.01,-2.14,2.27,-7.36
372,3.44,2.88,2.77,-4.75
373,11.68,10.05,7.35,10.6
374,8.75,8.17,5.07,8.25
375,-2.56,-0.65,-1.16,-10.6
376,-3.5,-0.4,0.42,-10.09
377,5.05,8.48,8.99,1.9
378,6.13,8.39,9.61,-3.75
379,1.18,0.21,1.92,-9.03
380,0.64,0.52,2.07,-1.64
381,-1.58,4.67,4.23,-1.65
382,-4.69,3.75,0.16,-6.57
383,-4.23,-0.04,-4.53,-8.72
384,-2.59,-4.34,-5.63,-8.5
385,1.63,-3.99,-0.66,-2.46
386,1.44,-3.08,0.44,1.29
387,-3.41,-5.82,-5.07,1.83
388,-6.05,-9.07,-9.99,1.26
389,-4.05,-8.78,-10.89,-2.93
390,0.21,-3.15,-5.78,-1.3
391,-2.08,0.39,-2.36,8.11
392,-3.82,0.19,-2.14,9.77
393,-1.76,-1.34,-1.16,-1.63
394,-3.29,-1.8,0.25,-15.06
395,-1.58,2.92,2.72,-12.19
396,0.09,5.22,2.84,3.24
397,-3.84,-0.54,0.12,3.64
398,-5.01,-5.47,-3.72,-4.51
399,-2.82,-3.18,-6.47,-3.06
