,ch1,ch2,ch3,ch4
63,-2.38,1.99,0.48,9.1
64,2.12,0.48,1.53,-1.51
65,2.53,-0.31,1.06,-12.94
66,-1.12,2.29,0.98,-17.96
67,2.84,10.43,4.95,-5.64
68,8.84,15.49,6.97,7.54
69,9.26,15.74,6.43,8.89
70,-2.58,14.37,6.54,-1.25
71,-22.61,9.21,2.68,-14.5
72,-22.82,8.15,-1.31,-14.59
73,-3.54,9.1,0.8,-10.25
74,8.93,0.35,7.72,-11.54
75,6.08,-8.44,9.15,-14.63
76,1.34,-3.27,-1.37,-28.68
77,9.95,15.68,-4.93,-41.09
78,7.93,21.65,3.53,-25.19
79,-12.24,-4.88,0.87,-28.3
80,-13.02,-29.46,-14.26,-47.86
81,0.89,-12.33,-10.84,-14.86
82,2.16,27.71,20.42,7.11
83,-21.46,-0.56,27.48,-24.6
84,-41.27,-74.96,-10.5,-29.72
85,-34.89,-84.86,-43.92,31.72
86,-42.25,-46.97,-42.91,144.55
87,-44.58,2.01,-26.85,168.63
88,-18.8,6.02,-22.46,49.64
89,-7.7,-35.82,-25.31,12.73
90,-17.85,-36.94,-24.5,73.56
91,-7.09,-23.18,-14.61,65.68
92,12.88,-53.42,-6.72,13.45
93,8.59,-89.43,-22.26,-30.42
94,15.99,-74.67,-38.01,-65.63
95,21.1,10.98,-14.93,-70.97
96,15.71,63.97,8.09,-45.34
97,28.74,13.0,-9.73,-4.61
98,32.22,-30.29,-21.21,52.62
99,28.81,-9.0,-4.19,72.55
100,40.01,83.88,23.18,33.59
101,51.01,150.33,37.28,2.15
102,42.48,105.72,34.48,-5.53
103,20.54,66.99,29.04,-5.1
104,1.98,84.28,2.25,-4.34
105,-0.0,86.59,-26.65,-23.07
106,11.8,72.45,-18.22,-82.32
107,-1.27,85.48,10.81,-127.5
108,-40.58,66.08,8.97,-65.26
109,-46.45,18.11,0.2,30.92
110,-17.35,48.63,42.63,48.8
111,-8.07,100.24,73.88,25.14
112,-19.47,93.49,58.27,-0.47
113,-18.21,25.3,48.14,-15.19
114,4.37,-73.74,44.49,2.0
115,28.96,-105.81,12.21,10.82
116,26.77,-78.42,-17.97,-1.62
117,1.0,-61.19,-2.27,7.05
118,-7.72,-67.21,11.92,12.43
119,12.0,-94.19,-6.42,-0.78
120,23.77,-118.72,-22.06,2.81
121,14.82,-106.46,-6.37,-7.91
122,16.25,-55.72,23.61,-36.38
123,27.4,-26.32,20.23,-5.26
124,23.07,-30.08,-9.48,54.28
125,16.55,-23.91,-25.82,48.8
126,20.71,-36.05,-20.28,9.14
127,18.23,-69.26,-0.77,-2.32
128,7.6,-65.67,13.38,0.89
129,8.6,-22.45,8.34,3.87
130,10.27,3.06,-2.58,5.57
131,2.01,-0.74,-3.44,3.88
132,-3.59,5.0,-1.59,1.78
133,-11.59,9.91,-8.08,-15.12
134,-19.42,-4.8,-15.95,-26.61
135,-14.22,-17.81,-19.47,-6.78
136,-2.49,-14.72,-22.19,9.26
137,-0.08,-2.7,-11.93,5.37
138,-8.94,6.47,7.69,2.14
139,-12.13,17.11,10.47,2.94
140,-8.5,23.19,-3.25,0.04
141,-11.09,15.0,-17.14,-6.48
142,-14.2,13.56,-21.5,-13.01
143,-14.23,16.74,-13.09,-14.74
144,-13.37,6.43,5.38,-5.92
145,-8.79,0.87,12.51,-2.39
146,-6.83,8.06,-4.46,-12.59
147,-5.5,10.24,-16.0,-9.19
148,-0.52,6.66,-8.84,-0.16
149,-0.31,6.16,-7.51,-5.73
150,-9.39,-0.22,-21.2,-10.82
151,-17.83,-12.38,-30.3,-11.18
152,-13.1,-7.11,-22.94,-8.11
153,-1.93,8.23,-13.54,-1.72
154,-0.06,6.77,-13.25,2.32
155,-4.61,-2.17,-13.07,2.5
156,-4.76,-2.78,-10.77,3.01
157,-6.33,-7.73,-16.03,2.33
158,-7.55,-12.76,-15.39,-6.7
159,1.4,0.5,0.41,-17.44
160,13.94,16.95,13.92,-8.94
161,19.88,19.58,16.78,18.08
162,21.39,20.73,17.6,27.03
163,20.47,26.09,24.4,9.77
164,12.3,23.07,29.17,-1.74
165,4.56,18.71,24.61,2.23
166,4.73,20.68,18.36,8.62
167,9.2,20.87,19.73,8.63
168,11.88,22.94,25.11,2.65
169,9.42,26.85,24.04,3.63
170,5.52,24.4,16.12,7.31
171,7.08,20.37,16.04,6.19
172,10.68,17.99,22.05,7.46
173,7.25,13.48,15.1,-3.37
174,2.91,9.8,4.42,-16.97
175,-2.98,7.26,2.96,-0.64
176,-10.9,6.25,2.91,25.36
177,-10.14,7.04,-1.52,22.99
178,-3.49,7.3,-2.88,4.32
179,1.14,6.54,2.54,-0.87
180,1.98,4.07,4.15,3.65
181,4.38,3.06,2.45,4.95
182,5.55,0.36,1.62,1.2
183,-6.16,-10.18,-5.51,-9.39
184,-17.42,-18.67,-12.88,-16.15
185,-15.21,-18.59,-13.57,-13.19
186,-10.08,-16.66,-11.82,-6.86
187,-4.05,-11.33,-7.41,3.03
188,0.05,-6.25,-6.02,9.25
189,-1.1,-7.12,-6.11,11.04
190,-4.47,-8.72,-4.21,2.46
191,-8.4,-9.56,-5.01,-18.14
192,-8.72,-10.47,-2.98,-20.7
193,-9.57,-12.7,-2.62,-2.58
194,-6.99,-11.16,-3.96,7.22
195,1.47,-6.52,0.59,2.1
196,6.2,-3.57,4.24,3.08
197,8.23,0.86,2.75,10.03
198,3.24,-1.24,-2.39,5.28
199,-7.89,-11.04,-5.89,-2.11
200,-12.6,-15.98,-7.92,-11.03
201,-8.55,-10.18,-6.87,-18.53
202,-1.39,0.54,0.22,-3.99
203,0.61,3.18,2.0,8.99
204,-0.47,1.27,-1.2,4.95
205,-5.25,-1.66,-4.72,1.93
206,-9.07,-3.93,-6.55,-3.62
207,3.35,6.66,0.09,-4.12
208,12.85,14.41,2.62,2.63
209,8.09,9.23,0.95,5.65
210,5.18,5.5,6.41,9.34
211,4.49,2.84,8.88,10.69
212,2.93,-1.61,4.53,6.4
213,-0.76,-5.79,-1.36,1.14
214,-4.1,-4.61,-4.08,0.58
215,-4.28,2.11,-4.03,-1.2
216,0.14,8.82,-4.04,-7.94
217,7.18,16.93,-4.37,-7.38
218,2.72,17.41,-11.35,-4.31
219,-3.73,4.57,-8.56,0.46
220,4.48,-5.37,16.05,8.53
221,11.71,-6.37,30.42,6.56
222,9.17,-5.58,20.31,-1.3
223,2.48,-4.61,3.61,-6.51
224,-2.68,-0.59,-3.24,-0.4
225,1.42,7.33,2.16,13.91
226,6.38,12.65,4.01,13.51
227,-0.33,9.96,-5.13,-0.53
228,-11.63,4.28,-14.36,-9.88
229,-14.43,0.84,-13.09,-8.51
230,-10.96,-2.25,-5.16,-9.34
231,-4.06,-2.03,4.23,-14.19
232,4.85,1.55,13.23,-3.64
233,4.74,1.78,11.83,12.68
234,-1.47,-0.15,2.71,11.35
235,-8.31,-4.23,-3.07,-6.92
236,-8.03,-2.6,-0.44,-18.65
237,1.28,6.17,2.11,-13.17
238,-1.94,3.19,-6.21,-10.23
239,-11.19,-3.13,-11.97,-8.81
240,-7.97,-1.88,-9.16,-1.08
241,1.83,-4.38,-3.85,4.12
242,8.67,-7.95,0.91,10.66
243,9.67,-5.57,0.14,23.05
244,12.57,1.99,0.1,31.84
245,15.14,7.29,2.12,23.01
246,8.25,4.78,-0.87,4.61
247,-1.22,0.12,-6.31,-6.71
248,-8.4,-4.2,-12.18,-13.65
249,-11.7,-7.18,-10.9,-15.52
250,-8.53,-8.33,-1.17,-12.31
251,-4.14,-11.42,3.61,-9.94
252,-3.78,-12.15,2.22,-8.99
253,-7.66,-8.45,-2.62,-9.94
254,-6.68,-1.97,-5.51,-8.16
255,-2.28,4.58,-3.91,-6.91
256,-4.14,5.09,-4.26,-10.11
257,-2.84,3.89,-5.45,-5.33
258,2.87,4.15,-2.87,0.81
259,0.64,0.03,3.06,-3.1
260,-7.52,-6.7,2.52,-5.36
261,-4.87,-4.63,0.23,4.39
262,8.02,2.61,5.13,13.02
263,10.5,5.69,6.39,6.59
264,6.33,8.64,4.37,2.53
265,6.26,9.58,4.8,6.07
266,4.27,6.63,4.96,1.06
267,-0.02,6.18,3.29,-6.63
268,-4.17,5.7,-1.75,-4.74
269,-3.2,3.95,-2.34,3.23
270,-0.13,4.37,1.6,3.36
271,-2.28,3.59,-0.1,-5.0
272,0.39,2.52,-2.86,-3.58
273,7.56,3.06,-2.76,3.77
274,9.61,3.27,-2.82,7.44
275,5.9,-1.38,-5.01,10.79
276,1.98,-5.61,-1.3,7.58
277,1.63,-1.43,9.8,2.38
278,-2.36,0.14,9.78,0.51
279,-3.88,-1.03,3.85,2.67
280,2.63,1.46,5.28,8.76
281,5.8,1.35,6.69,9.99
282,5.45,-1.06,3.52,8.2
283,4.91,-1.65,-0.66,8.24
284,6.95,2.41,2.41,11.94
285,9.19,6.79,5.61,10.95
286,4.61,4.37,-0.43,1.89
287,0.25,1.19,-3.91,1.7
288,-0.45,0.51,-0.7,7.01
289,2.22,1.0,4.93,2.99
290,6.74,4.09,7.55,-3.84
291,4.56,4.47,3.59,-6.75
292,-0.86,1.18,-0.61,-5.58
293,-6.65,-4.41,-6.2,-6.84
294,-12.12,-10.27,-9.41,-11.85
295,-9.19,-9.85,-4.97,-5.79
296,-0.89,-4.58,-0.4,5.04
297,4.15,-0.77,1.04,3.52
298,1.34,-2.5,-2.24,-4.89
299,-3.92,-4.39,-5.11,-7.39
300,-7.29,-4.19,-6.94,-8.8
301,-9.83,-5.91,-10.68,-12.75
302,-8.83,-6.47,-10.98,-11.6
303,-8.92,-6.25,-10.22,-11.61
304,-5.4,-2.55,-4.44,-8.18
305,3.35,3.36,4.49,3.21
306,2.3,2.18,3.99,5.73
307,-3.39,-0.53,0.43,0.82
308,-0.85,1.85,2.44,0.54
309,1.86,3.01,3.85,3.02
310,-2.06,1.74,2.29,3.34
311,-5.67,1.81,-0.54,0.05
312,-5.78,-1.71,-7.23,-1.83
313,-2.26,-5.89,-7.7,2.22
314,5.93,1.21,7.83,5.08
315,10.83,12.4,23.79,3.43
316,9.99,14.75,25.81,3.67
317,9.24,10.37,20.48,6.46
318,7.89,7.23,16.02,6.23
319,9.8,11.35,17.79,5.01
320,13.31,14.48,19.06,6.74
321,9.46,9.67,11.31,5.7
322,4.32,5.75,5.17,1.07
323,2.97,4.15,5.4,0.6
324,-2.1,-2.48,1.91,0.27
325,-11.34,-11.87,-7.58,-8.07
326,-11.04,-11.5,-11.63,-13.31
327,-1.04,-3.09,-8.75,-5.42
328,1.54,-2.01,-7.72,0.82
329,-2.33,-6.96,-8.92,2.21
330,-4.75,-7.83,-11.9,3.66
331,-5.27,-4.3,-13.47,-5.07
332,-5.17,-2.29,-11.37,-8.79
333,-9.41,-5.96,-12.71,-0.16
334,-10.28,-7.42,-11.31,0.01
335,-2.42,-1.85,-3.66,-1.92
336,2.01,0.14,-4.48,2.57
337,-0.2,-5.44,-10.44,4.33
338,-3.83,-10.25,-11.98,2.86
339,-4.25,-8.13,-9.3,2.23
340,-0.38,-4.62,-5.58,0.88
341,-0.12,-5.46,-6.19,-5.97
342,-2.8,-3.64,-4.41,-10.94
343,-6.18,-3.07,-3.32,-9.47
344,-8.4,-8.08,-6.82,-2.89
345,-3.06,-6.51,-5.51,4.27
346,1.66,-1.54,-3.66,1.82
347,2.27,-1.23,-2.57,1.32
348,4.02,-1.34,1.48,6.83
349,4.86,1.3,4.2,6.25
350,1.79,3.07,1.31,0.16
351,-0.39,3.68,-0.81,-4.67
352,4.06,5.69,5.16,-4.32
353,5.97,2.46,8.87,-0.49
354,2.38,-2.94,6.81,5.5
355,-2.76,-3.53,3.45,5.5
356,-5.69,-2.25,-0.8,0.51
357,1.42,2.93,1.55,6.04
358,9.0,8.03,8.49,17.02
359,7.23,7.64,10.73,16.2
360,-0.41,4.38,7.51,-2.97
361,-10.71,-2.15,0.55,-28.22
362,-14.48,-4.55,-1.58,-35.24
363,-10.36,-0.97,0.65,-23.56
364,-2.66,1.77,0.35,-9.14
365,4.81,2.06,-1.38,1.12
366,4.69,-1.36,-4.88,9.06
367,4.18,-2.12,-5.52,17.81
368,5.7,-0.18,-4.85,20.09
369,7.49,1.11,-2.99,19.34
370,10.91,3.33,2.34,20.42
371,5.26,0.87,0.72,11.7
372,-3.53,-3.04,-5.05,-4.47
373,-4.27,-2.61,-4.31,-16.89
374,-2.0,-0.76,0.84,-17.66
375,-0.75,0.5,1.95,-13.0
376,-2.66,-1.14,-3.4,-13.5
377,-4.17,-2.46,-6.59,-10.98
378,-4.94,-1.65,-5.48,-4.88
379,-2.42,-0.43,-0.72,2.35
380,2.72,1.18,3.25,3.92
381,0.78,-0.35,-1.08,-4.59
382,-4.41,-5.11,-6.2,-8.98
383,-7.2,-5.76,-3.05,-6.24
384,-4.68,-0.76,4.66,0.19
385,-1.79,0.31,4.6,3.38
386,-1.36,-0.88,0.79,1.05
387,3.18,2.25,4.31,3.01
388,4.13,3.52,6.67,2.34
389,-0.27,2.16,4.23,-2.42
390,-2.63,1.11,1.52,-2.4
391,-2.43,1.01,-0.15,-0.89
392,0.7,3.75,2.62,1.84
393,3.87,4.5,5.32,5.58
394,3.34,2.09,3.03,7.76
395,-0.03,0.71,-0.19,5.81
396,-2.58,0.93,-0.36,-3.16
397,-3.98,1.27,1.08,-10.53
398,-3.9,-0.67,0.14,-3.8
399,0.74,-3.6,-2.24,6.91
