,ch1,ch2,ch3,ch4
232,-12.0,-0.49,-2.91,-18.65
233,-8.51,1.21,-3.49,-14.95
234,-3.56,1.68,-4.19,-7.9
235,-0.83,0.83,-3.67,-5.21
236,-5.33,-2.8,-8.2,-7.45
237,-7.87,-3.36,-10.74,-7.15
238,-2.65,0.65,-4.29,-6.88
239,2.47,4.68,2.6,-5.36
240,4.37,6.15,3.44,1.49
241,-0.75,0.54,-2.32,1.6
242,-7.36,-3.96,-6.93,-1.7
243,-6.89,-1.35,-4.6,-5.69
244,0.46,0.38,4.27,-8.08
245,6.7,-0.7,10.53,-2.42
246,5.74,-0.07,9.14,5.47
247,3.6,0.76,5.8,8.79
248,3.91,0.92,0.59,3.2
249,4.51,3.11,-1.88,1.18
250,-0.62,1.72,-2.4,3.19
251,-7.05,-2.31,-3.41,-0.99
252,-3.15,-0.38,1.85,-0.93
253,2.02,0.89,5.43,4.77
254,2.06,-2.04,3.08,9.55
255,4.41,0.15,3.08,7.2
256,5.86,5.7,2.65,-1.18
257,-1.42,4.58,-1.75,-6.57
258,-10.06,-1.79,-5.5,-9.28
259,-4.49,-2.35,-1.36,-3.62
260,6.06,1.32,5.44,7.29
261,6.1,1.18,5.1,9.98
262,5.46,1.62,2.39,5.76
263,7.13,2.93,0.82,3.62
264,4.43,0.72,0.69,7.72
265,2.56,0.85,-0.09,6.83
266,3.82,3.97,-3.37,0.1
267,4.73,4.16,-2.93,0.98
268,3.16,1.09,-0.65,3.6
269,2.65,-1.46,0.8,5.2
270,5.88,0.82,2.45,9.58
271,1.55,1.79,-0.59,5.54
272,-7.47,-2.24,-3.73,-5.49
273,-8.04,-5.93,-4.08,-13.55
274,-2.94,-6.17,-4.59,-13.51
275,-1.28,-4.64,-2.53,-5.02
276,-5.57,-4.31,1.2,0.7
277,-1.54,-0.46,4.02,2.7
278,9.44,5.29,3.32,3.89
279,11.16,6.22,-0.2,-0.54
280,5.18,3.32,-4.63,-7.66
281,-1.21,-0.36,-5.41,-6.83
282,-5.71,-3.87,0.52,0.04
283,-11.01,-8.57,2.57,0.99
284,-14.51,-10.26,-0.15,0.42
285,-8.1,-3.27,2.18,2.18
286,2.54,4.82,5.35,-0.35
287,2.16,4.7,3.73,-2.74
288,-6.27,1.4,1.1,-2.39
289,-4.77,2.65,1.23,-3.85
290,3.16,4.59,2.24,-4.38
291,5.12,3.33,1.58,2.31
292,6.86,3.26,0.83,9.98
293,7.13,3.08,1.97,8.46
294,3.06,0.11,2.78,6.45
295,-5.73,-8.5,-8.11,2.29
296,-15.77,-17.08,-18.2,-10.03
297,-9.18,-7.15,-4.62,-10.04
298,5.6,13.47,12.4,2.82
299,11.36,20.62,15.7,9.0
300,9.61,15.23,15.69,7.72
301,10.44,13.5,20.38,7.48
302,19.55,16.99,27.66,11.0
303,20.07,16.28,24.37,11.14
304,13.9,13.79,15.41,8.91
305,12.31,12.49,12.12,6.56
306,9.96,12.76,10.07,1.34
307,11.58,20.51,10.72,2.65
308,12.16,18.54,11.57,10.08
309,3.08,-6.42,7.1,10.39
310,-5.59,-24.2,0.59,3.67
311,-7.47,-18.37,-6.81,-1.24
312,-8.02,-7.49,-13.84,-6.22
313,-11.66,-6.92,-20.01,-16.31
314,-13.88,-13.19,-23.06,-20.39
315,-12.85,-13.3,-20.69,-9.6
316,-11.03,-7.11,-17.13,-0.17
317,-8.2,-5.25,-15.66,-4.79
318,-9.43,-8.23,-16.78,-8.53
319,-12.44,-6.92,-16.27,2.56
320,-12.66,-5.49,-14.68,9.15
321,-13.17,-10.85,-14.47,-6.01
322,-11.86,-13.26,-12.89,-21.7
323,-9.42,-9.88,-10.44,-19.48
324,-6.37,-8.24,-6.56,-3.98
325,-3.14,-5.92,-3.0,7.81
326,-2.52,-3.27,-2.07,6.08
327,-2.09,-4.08,-0.34,-2.76
328,-3.84,-6.19,-1.68,-13.46
329,-4.7,-5.77,-4.19,-12.51
330,-1.22,-3.26,-3.16,-2.82
331,1.83,-2.94,-2.67,-3.18
332,7.47,1.15,1.8,-7.2
333,9.35,5.51,4.74,-5.1
334,3.01,1.41,1.09,6.85
335,-5.38,-6.3,-2.56,13.67
336,-10.36,-9.37,-2.36,1.05
337,-3.79,-2.98,2.72,-5.58
338,5.27,3.28,4.61,5.64
339,7.91,2.35,3.81,14.17
340,4.37,-3.23,3.43,8.54
341,-2.21,-8.19,2.94,0.48
342,-2.99,-4.94,4.92,-0.47
343,0.86,3.14,5.04,-0.78
344,5.26,8.07,2.59,-0.75
345,4.81,6.43,-0.45,-1.62
346,-0.42,1.99,-2.69,-6.13
347,-2.11,-1.2,-2.74,-7.32
348,-1.8,-3.4,-4.99,-4.95
349,2.43,1.91,-4.07,0.1
350,7.75,8.42,1.41,4.69
351,4.22,3.7,2.57,2.32
352,-0.65,-2.35,2.8,-1.65
353,0.92,0.05,3.55,5.29
354,10.77,9.72,5.65,22.35
355,18.59,16.77,9.38,27.12
356,7.7,8.95,7.12,10.04
357,-12.56,-6.41,-0.79,-17.53
358,-22.62,-13.76,-7.33,-38.87
359,-16.57,-8.11,-6.2,-39.17
360,-4.46,0.67,-0.63,-24.85
361,3.62,2.73,2.2,-7.56
362,6.12,0.31,-0.17,9.27
363,3.12,-5.11,-6.82,16.63
364,4.09,-6.93,-8.44,19.83
365,8.08,-0.95,-4.12,27.07
366,5.34,3.03,-1.37,25.77
367,0.33,1.66,-0.51,10.63
368,-0.57,-0.31,-0.24,-1.96
369,2.04,-0.31,0.45,-3.31
370,-0.03,1.21,0.7,-8.28
371,-4.83,2.4,1.28,-15.45
372,-3.91,2.54,2.37,-8.81
373,-1.62,0.6,0.23,0.42
374,-1.16,-0.96,-1.77,-3.61
375,-4.98,-3.04,-3.75,-15.08
376,-10.16,-5.32,-4.04,-14.38
377,-5.87,-1.86,2.1,0.79
378,1.1,0.84,2.79,3.01
379,2.52,-0.69,0.88,-3.2
380,2.43,0.57,4.46,3.12
381,2.61,3.19,4.96,10.04
382,2.07,2.4,2.26,7.12
383,-1.54,-1.41,-0.4,-0.3
384,-3.75,-3.8,0.01,-7.59
385,-0.34,-0.55,3.89,-8.57
386,3.99,3.77,5.36,2.66
387,4.23,2.18,2.46,11.61
388,0.06,-0.84,-0.3,3.22
389,1.53,0.19,0.78,-4.42
390,9.12,2.66,2.99,1.07
391,7.02,2.95,3.93,-0.4
392,-1.36,1.22,4.23,-5.56
393,-5.51,-1.01,0.41,-3.06
394,-3.36,-0.65,-3.86,1.37
395,2.13,1.17,-1.93,5.2
396,4.56,3.18,0.98,8.33
397,5.64,6.21,2.55,14.11
398,4.09,2.92,2.22,12.68
399,0.66,-2.86,-0.62,2.39
