,ch1,ch2,ch3,ch4
124,-30.27,98.36,-13.3,44.12
125,-1.38,129.94,-2.48,-82.92
126,7.88,53.64,-15.67,-86.44
127,-43.67,-120.6,-29.15,-6.13
128,-66.13,-110.41,14.44,-12.71
129,-6.83,70.35,54.92,-114.68
130,27.66,128.57,43.73,-156.55
131,1.47,77.71,27.39,-43.42
132,-30.91,38.51,8.9,67.55
133,-47.0,22.38,0.85,60.43
134,-43.34,-2.93,9.17,28.29
135,-23.72,-79.68,1.35,-2.92
136,-10.67,-140.04,-11.27,-48.46
137,-13.46,-110.31,-14.93,-66.05
138,-18.76,-67.3,-28.86,-34.01
139,-19.25,-70.37,-51.9,11.07
140,-3.22,-87.32,-58.68,43.32
141,12.3,-119.96,-36.68,33.22
142,-1.29,-158.0,-12.86,-7.92
143,-7.03,-135.39,-8.09,4.11
144,15.25,-79.0,-11.58,30.3
145,32.84,-47.6,-19.06,12.01
146,33.72,-33.93,-26.91,-0.54
147,21.44,-36.12,-7.94,3.86
148,13.76,-38.34,32.05,0.33
149,17.99,-14.47,46.57,-6.4
150,29.13,25.24,46.6,2.83
151,45.81,43.68,48.49,-2.18
152,38.79,26.25,17.69,-35.91
153,13.13,13.6,-13.74,-10.93
154,9.88,24.84,1.82,52.33
155,23.61,34.19,28.5,47.36
156,21.79,40.1,44.54,18.71
157,5.39,33.8,43.4,12.04
158,-0.01,24.13,28.48,-2.67
159,5.41,32.94,21.51,-6.3
160,15.44,46.77,22.38,16.46
161,23.16,51.11,22.83,25.87
162,6.09,39.74,14.75,9.62
163,-15.75,25.37,1.68,2.66
164,-9.81,19.42,-12.46,5.24
165,6.5,20.24,-12.05,-0.09
166,9.8,24.87,4.23,0.53
167,-4.12,16.07,-1.09,1.55
168,-9.88,5.65,-12.52,-5.81
169,-3.18,7.64,-6.19,-4.46
170,-6.67,4.03,-3.75,-2.35
171,-4.96,0.76,-5.37,-6.27
172,1.01,2.17,-6.39,-9.28
173,4.49,3.95,0.05,-3.7
174,4.25,-1.85,2.36,1.49
175,-8.74,-17.62,-9.52,-3.3
176,-14.23,-19.27,-10.9,1.67
177,-8.56,-10.44,-8.91,4.55
178,-5.38,-10.17,-11.04,-3.44
179,-12.9,-20.27,-14.7,-12.08
180,-15.43,-20.94,-17.13,-16.68
181,0.79,-6.46,-8.12,-11.82
182,3.42,-6.42,-1.53,-9.61
183,-5.2,-11.56,-0.22,-6.11
184,-4.47,-7.85,-3.49,-2.13
185,-3.5,-9.3,-9.02,-1.61
186,-5.48,-13.04,-6.11,0.81
187,-9.4,-13.3,-4.81,-6.06
188,-7.12,-7.16,-4.88,-6.34
189,-2.07,0.53,-2.12,1.46
190,-1.53,5.55,-1.13,0.22
191,3.4,15.59,2.51,5.27
192,6.81,23.5,5.52,11.68
193,4.13,21.8,3.18,10.16
194,0.68,17.51,-2.9,7.3
195,-2.22,15.93,-7.56,4.54
196,1.35,18.03,-3.03,5.99
197,3.83,16.01,2.14,6.03
198,2.59,9.82,4.42,7.3
199,1.41,4.95,5.21,-0.27
200,-7.26,-1.55,-0.86,-21.13
201,-12.57,-4.39,-5.63,-18.07
202,-9.5,-0.95,-5.83,5.04
203,-2.85,3.46,-0.62,18.19
204,2.16,2.58,3.72,12.5
205,-2.94,-1.39,1.88,-2.4
206,-7.04,1.4,3.58,-12.32
207,-4.32,6.51,3.4,-18.07
208,1.95,11.22,3.24,-6.39
209,7.13,15.11,6.96,15.79
210,10.45,14.97,7.87,20.78
211,16.98,15.26,8.5,10.9
212,16.4,13.96,6.02,-6.17
213,5.77,7.86,1.34,-10.85
214,-9.94,-1.73,-4.5,-0.66
215,-22.02,-10.34,-10.9,4.68
216,-17.27,-11.03,-9.25,7.35
217,-8.53,-6.05,-6.89,-2.7
218,-5.72,-2.7,-8.39,-10.54
219,-5.47,-4.04,-8.91,-9.12
220,-7.21,-6.11,-8.93,-20.51
221,-4.38,-3.41,-5.7,-17.95
222,-2.27,-0.9,-1.35,2.96
223,-4.13,-2.54,0.9,12.66
224,-5.02,-2.58,0.28,3.73
225,-5.85,-1.09,-1.53,-5.18
226,-4.66,-1.85,-0.91,2.07
227,-1.33,-2.15,-2.15,4.44
228,0.53,0.41,-1.77,-5.85
229,-0.64,2.76,1.78,-13.69
230,0.15,3.84,1.76,-11.15
231,5.41,4.66,1.72,-2.67
232,8.85,4.44,2.69,-0.25
233,6.97,3.84,3.32,0.05
234,-3.33,-1.91,-0.86,0.19
235,-10.7,-8.5,-5.38,1.36
236,1.73,-2.19,0.5,14.16
237,11.73,5.82,3.48,22.5
238,0.31,0.46,-1.19,6.55
239,-13.84,-11.71,-2.03,-17.85
240,-12.09,-16.7,3.31,-19.05
241,-0.27,-9.4,10.35,0.52
242,2.05,-2.62,8.25,7.41
243,-6.51,-5.85,-2.54,-8.05
244,-13.55,-9.83,-8.89,-20.66
245,-10.36,-7.05,-6.3,-3.68
246,-3.74,-3.86,-1.96,19.27
247,-2.08,0.05,1.04,11.24
248,2.13,7.27,3.26,-9.24
249,1.4,5.78,-1.7,-13.29
250,-11.25,-6.87,-11.5,-15.77
251,-17.82,-14.67,-14.55,-21.43
252,-6.93,-5.84,-4.93,-10.89
253,11.73,9.09,10.18,6.3
254,22.08,15.84,17.32,16.71
255,23.7,18.23,16.0,25.53
256,24.06,18.89,15.51,31.09
257,23.48,18.62,19.02,27.25
258,20.17,17.67,19.59,20.83
259,15.68,12.97,13.78,12.81
260,15.19,11.76,8.59,4.54
261,11.41,12.11,5.45,2.61
262,-0.35,3.07,-1.88,-2.03
263,-7.48,-7.65,-7.1,-13.92
264,-9.9,-11.38,-4.98,-19.78
265,-12.92,-11.42,-3.32,-9.17
266,-13.2,-10.31,-6.14,3.14
267,-14.27,-11.83,-13.49,-2.9
268,-13.52,-12.84,-17.85,-14.34
269,-5.13,-6.84,-13.78,-14.05
270,0.78,-0.88,-7.51,-8.39
271,0.04,-0.82,-2.2,-2.19
272,-1.31,-2.8,0.38,0.24
273,0.03,-1.62,0.01,2.14
274,-2.8,-1.02,-3.96,4.12
275,-10.19,-5.8,-8.26,-0.0
276,-6.03,-5.12,-4.58,-2.2
277,3.43,3.61,1.56,-2.13
278,5.09,8.48,1.7,0.41
279,1.49,5.27,-3.78,2.65
280,-1.59,-1.21,-6.18,1.49
281,1.28,-2.97,-1.32,4.97
282,0.93,-2.9,-0.83,3.89
283,-6.89,-8.09,-5.76,-6.79
284,-10.76,-13.44,-6.24,-10.32
285,-3.17,-9.17,-0.09,0.51
286,6.66,0.3,5.58,3.84
287,0.32,0.4,0.79,-13.08
288,-13.08,-5.36,-8.56,-23.65
289,-13.54,-6.14,-11.47,-15.51
290,-1.12,0.5,-4.46,2.2
291,9.19,9.17,6.39,16.44
292,3.65,6.58,4.98,13.43
293,0.47,2.39,-0.09,14.46
294,10.43,7.91,3.66,27.11
295,15.1,10.26,7.46,23.13
296,12.59,7.5,8.21,5.45
297,6.75,2.52,4.07,-5.16
298,4.45,1.65,3.67,0.41
299,8.94,8.55,8.42,11.92
300,9.55,9.71,5.95,10.37
301,3.88,1.37,3.47,-0.87
302,-2.91,-6.84,2.49,-9.28
303,-3.89,-8.96,-1.3,-9.02
304,-4.2,-8.41,-5.37,-3.2
305,-9.86,-8.58,-7.48,-2.34
306,-12.0,-7.18,-4.94,-10.23
307,-3.84,-0.38,0.35,-11.9
308,7.76,7.53,4.35,1.11
309,3.53,2.51,-2.54,-0.19
310,-12.27,-10.11,-14.36,-18.63
311,-15.68,-12.35,-12.68,-15.59
312,-7.41,-5.98,-2.32,4.31
313,1.8,0.75,5.63,18.42
314,8.34,5.63,9.62,21.96
315,9.38,7.96,9.26,13.25
316,3.5,6.58,5.55,1.25
317,-5.89,0.61,-2.4,-9.11
318,-5.46,-0.85,-5.35,-7.01
319,5.67,5.93,3.25,8.28
320,9.05,8.84,8.7,9.14
321,2.27,7.23,6.18,-6.06
322,-1.92,7.11,2.25,-14.94
323,2.62,6.6,1.36,-9.09
324,7.26,3.89,2.22,-2.33
325,2.9,-0.62,0.99,-6.43
326,-3.35,-4.54,-0.07,-5.18
327,-6.33,-8.44,-2.98,-1.51
328,-4.84,-8.56,-4.76,-9.83
329,-1.55,-5.41,-3.09,-10.13
330,1.14,-2.63,0.82,7.26
331,3.95,1.52,5.6,17.23
332,-0.27,-0.66,0.94,8.78
333,-3.59,-4.09,-5.76,0.94
334,-1.18,-1.71,-5.07,-3.1
335,0.33,-0.85,-1.43,-3.25
336,3.86,0.56,3.51,6.31
337,5.65,2.41,4.83,11.31
338,6.0,3.03,5.21,10.7
339,3.81,2.88,5.98,5.13
340,-1.91,1.33,5.0,-5.76
341,-3.27,-1.31,2.31,-10.01
342,-1.73,-4.9,-3.94,-9.98
343,0.99,-3.68,-5.39,-3.53
344,1.64,-0.72,-3.74,6.63
345,-0.09,-0.88,-3.41,7.01
346,0.61,-0.91,-2.01,3.24
347,-1.37,-1.75,-4.37,3.28
348,-5.63,-1.88,-5.0,1.26
349,-7.32,-2.75,-1.01,-10.34
350,-4.8,-3.87,1.36,-16.87
351,2.32,1.01,0.51,-5.49
352,2.99,3.83,-2.92,3.87
353,-5.75,-0.73,-2.79,-1.15
354,-13.22,-7.39,-2.93,-11.16
355,-7.31,-4.69,-3.35,-9.35
356,8.18,10.27,4.29,4.52
357,9.48,14.74,6.98,10.29
358,-5.17,2.54,0.11,8.28
359,-14.71,-7.83,-4.02,5.65
360,-5.52,-4.09,-1.65,3.87
361,10.43,6.79,2.63,-0.1
362,13.08,8.55,1.95,-9.39
363,5.75,2.54,-0.56,-9.64
364,-2.81,-2.64,-1.12,-2.18
365,-7.68,-5.02,-1.18,-0.02
366,0.21,0.47,2.68,-0.17
367,11.44,8.75,5.61,8.18
368,14.98,12.1,5.26,18.15
369,18.94,14.33,8.2,14.39
370,16.37,11.54,11.24,9.41
371,7.16,7.74,11.66,7.97
372,5.57,8.84,7.26,-2.31
373,10.62,8.46,2.73,-0.14
374,12.32,7.72,4.52,18.12
375,1.26,3.19,0.93,16.14
376,-15.25,-8.63,-9.93,-0.4
377,-19.49,-14.79,-14.25,-10.48
378,-1.38,-5.57,-3.97,-5.01
379,18.23,4.92,8.45,7.87
380,16.17,3.55,7.9,4.9
381,5.05,-1.01,2.2,2.09
382,-8.91,-6.65,-5.33,-1.99
383,-21.92,-12.06,-10.73,-30.08
384,-22.6,-10.51,-7.45,-50.79
385,-15.93,-6.11,-3.89,-33.88
386,-3.66,-1.19,-2.21,-3.73
387,10.01,1.9,-1.5,10.21
388,11.37,-1.25,-3.96,16.23
389,3.36,-6.7,-7.12,25.01
390,0.25,-4.86,-5.02,26.26
391,6.62,6.44,4.53,20.01
392,7.68,9.49,7.57,11.33
393,-1.94,-1.74,0.46,6.28
394,-7.98,-10.5,-3.18,2.76
395,-5.45,-10.17,-1.27,-6.86
396,1.66,-2.87,3.19,-10.84
397,4.01,1.33,3.08,-7.83
398,-1.05,-2.89,-2.1,-5.33
399,-4.11,-4.06,-4.76,-4.54
