,ch1,ch2,ch3,ch4
241,2.8,8.28,6.31,8.49
242,-1.7,7.31,4.42,3.05
243,-7.81,1.83,-0.61,-9.53
244,-10.98,-1.48,-4.52,-16.85
245,-1.58,1.13,0.67,-2.38
246,8.41,4.86,3.74,12.14
247,4.68,3.44,-0.31,1.34
248,-2.01,0.06,0.19,-12.05
249,-4.68,-3.12,0.42,-8.7
250,-0.54,-3.01,-1.91,8.44
251,5.22,0.86,-2.05,17.44
252,5.25,2.46,-0.24,5.76
253,3.26,0.3,-2.02,-10.27
254,-2.71,-4.94,-8.95,-14.78
255,-8.85,-6.93,-8.65,-3.99
256,-4.64,-1.33,0.15,10.84
257,3.23,4.76,6.53,13.15
258,2.95,5.8,8.71,0.03
259,-4.22,0.76,5.82,-16.88
260,-7.46,-4.04,0.82,-20.79
261,-1.5,-1.53,3.45,-12.93
262,4.41,1.51,8.44,-7.73
263,2.96,-1.4,4.61,-2.76
264,-1.68,-6.42,-3.82,7.0
265,-0.66,-8.02,-6.53,15.96
266,5.14,-3.03,-1.82,20.07
267,7.31,3.21,3.18,18.55
268,6.8,3.2,3.48,13.02
269,5.76,0.02,1.11,3.78
270,2.88,-2.77,-1.08,-3.91
271,-4.79,-8.57,-7.55,-7.71
272,-9.95,-10.52,-12.82,-12.17
273,-6.64,-3.69,-6.9,-15.63
274,-3.92,1.63,1.59,-14.09
275,-5.38,0.57,3.65,-10.18
276,-9.4,-5.08,-1.72,-11.75
277,-6.38,-6.34,-3.61,-12.3
278,-0.74,-2.8,0.99,-4.56
279,-4.04,-3.35,-1.05,2.34
280,-5.12,-3.35,-5.58,1.41
281,-4.68,-3.96,-9.36,-3.4
282,-8.53,-7.67,-13.66,-9.27
283,-7.2,-8.1,-11.35,-13.66
284,0.91,-2.85,-1.76,-9.01
285,7.12,4.78,10.2,0.35
286,5.48,7.44,13.85,7.86
287,6.7,7.13,9.72,19.04
288,13.55,6.86,9.47,24.32
289,12.24,5.24,11.0,13.53
290,7.86,6.06,10.17,10.17
291,4.81,6.55,7.66,17.42
292,1.24,5.19,7.17,14.16
293,0.95,6.35,8.99,5.86
294,1.95,8.83,9.81,0.57
295,7.05,12.94,15.39,0.44
296,13.3,15.77,20.18,0.34
297,13.84,13.11,15.63,3.39
298,11.67,8.75,8.76,21.29
299,7.41,7.13,4.06,28.53
300,4.35,6.07,2.17,9.64
301,1.28,1.18,0.29,-7.94
302,-2.66,0.05,1.02,-7.76
303,-1.18,5.21,5.44,-4.6
304,-0.65,4.71,1.18,-12.12
305,0.56,1.0,-4.55,-9.89
306,3.53,-1.43,-6.47,3.22
307,1.62,-3.43,-9.15,0.93
308,-0.22,-4.01,-10.4,-4.2
309,-5.13,-8.33,-16.37,-7.08
310,-11.02,-10.44,-17.81,-10.54
311,-8.79,-5.03,-8.84,-2.2
312,-2.93,-1.89,-4.87,0.12
313,-0.59,-3.49,-9.11,-10.75
314,-5.28,-5.75,-14.06,-14.5
315,-10.75,-7.55,-13.48,-6.48
316,-11.19,-8.93,-9.23,2.22
317,-8.81,-9.16,-6.94,2.94
318,-4.12,-5.78,-5.53,-2.18
319,-4.18,-4.42,-6.3,-9.04
320,-9.57,-6.1,-6.96,-9.79
321,-10.12,-5.03,-4.39,-3.87
322,-5.13,-3.77,-1.31,-2.67
323,-1.31,-3.3,1.48,-2.63
324,-1.86,-2.55,2.02,1.25
325,-0.68,-1.3,1.86,1.66
326,0.88,-1.24,0.42,-3.58
327,-1.79,-2.8,-1.96,-6.16
328,-3.18,-3.62,0.23,-3.13
329,-2.08,-4.65,2.23,1.88
330,0.7,-4.89,1.74,10.83
331,1.36,-4.54,-0.68,13.53
332,1.49,-1.73,-1.47,4.53
333,5.72,4.71,3.09,1.41
334,4.29,5.38,2.97,4.23
335,-2.42,-0.4,-0.91,-2.96
336,-5.86,-5.25,-2.57,-12.63
337,-5.44,-4.91,-2.88,-8.2
338,-1.63,-0.27,-1.61,-1.12
339,0.88,1.41,-1.26,-2.9
340,0.3,-0.01,-0.44,-0.61
341,-1.17,-0.99,0.5,3.45
342,3.01,2.35,3.78,7.33
343,10.51,8.32,8.13,14.12
344,6.71,5.65,2.87,9.76
345,-2.27,-1.31,-3.31,-0.98
346,-5.08,-1.3,-0.16,-7.04
347,-3.29,2.75,3.45,-8.47
348,1.96,4.96,3.5,-0.68
349,7.0,5.76,3.0,7.21
350,10.07,6.97,4.37,2.03
351,5.52,2.53,1.63,-8.93
352,-3.24,-3.29,-4.38,-10.15
353,0.82,0.91,-2.17,1.33
354,8.16,6.39,2.62,7.07
355,5.1,4.81,4.41,2.61
356,-2.21,0.65,3.42,2.9
357,-6.72,-3.07,-0.46,6.1
358,-5.05,-4.11,-1.61,2.95
359,-0.27,-1.66,-0.73,-4.9
360,1.32,-0.26,-1.06,-11.77
361,1.36,-0.11,-1.17,-10.26
362,5.0,1.64,0.57,1.41
363,8.03,3.45,3.74,7.24
364,4.11,1.56,2.15,0.59
365,-2.45,-3.03,-3.07,-1.64
366,-6.91,-5.11,-5.62,4.03
367,-5.08,-2.33,-3.24,7.91
368,4.12,3.24,3.16,6.73
369,7.13,5.12,4.27,0.94
370,5.86,4.34,3.1,0.14
371,5.21,2.76,3.88,3.4
372,0.97,1.12,2.75,3.91
373,1.28,2.7,2.24,5.85
374,5.51,2.93,0.48,9.39
375,7.22,1.33,-0.13,8.22
376,4.08,-0.24,2.23,-4.16
377,-3.78,-3.95,0.28,-18.77
378,-13.07,-9.01,-6.84,-21.68
379,-16.2,-10.18,-10.5,-9.38
380,-5.4,-5.37,-6.41,14.0
381,4.83,-3.56,-3.65,22.38
382,2.47,-5.54,-5.81,8.36
383,-2.07,-3.88,-5.04,-4.18
384,-5.28,-1.57,-0.96,-11.55
385,-3.78,1.36,2.65,-12.85
386,1.24,3.09,3.7,-7.84
387,1.74,1.21,3.41,0.46
388,1.91,2.53,5.12,10.31
389,0.03,0.79,1.72,8.42
390,-1.99,-2.32,-0.42,0.07
391,-0.94,0.86,4.53,-4.82
392,-3.39,0.75,3.05,-5.44
393,-2.98,-0.66,1.08,1.07
394,4.07,4.27,4.74,7.81
395,7.51,7.49,5.21,6.45
396,-0.38,1.23,-0.21,-2.02
397,-7.66,-5.74,-3.76,-5.59
398,-0.91,-3.47,0.99,-4.34
399,6.17,1.52,3.24,-8.7
