,ch1,ch2,ch3,ch4
140,-20.35,-36.76,9.99,-27.15
141,-16.6,-12.92,-0.87,-23.55
142,0.02,-55.55,-16.93,-21.84
143,15.6,-89.41,-29.38,5.09
144,25.08,-60.64,-32.99,39.93
145,11.53,-39.63,-23.3,40.04
146,-2.05,-25.21,2.02,9.81
147,14.31,-5.34,16.39,-10.62
148,31.34,-12.14,7.05,3.79
149,25.8,-16.7,0.93,23.66
150,16.55,4.98,8.5,17.34
151,13.17,5.74,13.04,7.26
152,11.18,-7.76,8.29,10.94
153,8.28,-4.44,-0.21,10.88
154,2.49,-17.17,-15.09,-0.79
155,0.64,-29.92,-20.54,-7.89
156,4.74,-0.93,-6.96,-4.13
157,6.61,16.8,1.69,-4.45
158,3.53,-5.73,-3.55,-10.76
159,-3.23,-6.8,-5.71,-11.92
160,-9.08,18.7,6.46,-9.98
161,-7.53,25.22,18.03,-9.99
162,-0.39,13.85,12.95,-5.69
163,3.1,12.22,0.81,1.07
164,-2.38,19.12,-2.15,-0.73
165,-11.3,16.31,3.39,-7.32
166,-10.72,17.47,7.07,-5.31
167,0.16,29.57,5.27,0.69
168,7.82,28.78,-2.78,-0.18
169,4.12,21.04,-6.29,-5.42
170,-4.34,21.17,-2.92,-11.67
171,-7.04,18.6,-4.93,-10.12
172,-2.25,13.73,-4.08,2.7
173,2.73,13.73,0.81,9.98
174,-0.49,8.99,-1.2,4.71
175,-4.77,-3.2,-4.89,-0.82
176,-0.78,-7.38,-3.21,2.21
177,7.89,0.53,1.21,10.76
178,11.96,1.59,2.59,11.81
179,3.76,-11.57,-0.19,-0.79
180,-8.29,-20.93,-3.8,-14.94
181,-3.89,-12.52,0.8,-9.31
182,4.42,-9.35,3.79,8.41
183,-3.42,-23.26,-3.63,9.4
184,-2.06,-21.04,-0.98,-0.4
185,9.79,-8.99,5.6,-2.33
186,7.11,-7.86,3.63,4.97
187,6.85,-6.13,1.76,10.93
188,17.18,-3.66,-0.39,17.31
189,15.24,-0.59,-0.64,20.16
190,2.9,2.39,-0.5,10.37
191,-6.23,0.3,-4.09,3.1
192,-7.61,-0.81,-4.74,-2.15
193,-1.01,6.33,-2.15,-5.65
194,0.42,14.77,-1.56,-3.19
195,-5.7,15.37,-2.44,-7.12
196,-7.64,11.88,-3.91,-16.32
197,-2.8,13.08,-3.48,-12.1
198,0.51,21.23,2.05,-0.04
199,-6.35,23.51,4.63,-1.77
200,-11.7,17.78,1.02,-2.38
201,-5.85,16.48,-0.41,7.44
202,2.02,19.19,3.1,11.15
203,4.47,16.64,5.27,3.1
204,-1.39,9.64,1.73,-9.31
205,-8.83,4.49,-0.52,-12.94
206,-9.55,1.03,2.47,-3.77
207,-5.76,0.24,6.82,11.11
208,-4.57,3.63,7.96,8.72
209,-10.63,-0.37,1.63,-18.25
210,-20.83,-15.37,-8.3,-37.93
211,-23.13,-19.42,-9.46,-29.13
212,-13.97,-12.46,-4.16,-8.84
213,-6.2,-11.15,-3.86,-0.11
214,-6.51,-13.88,-8.37,2.26
215,-8.17,-15.75,-10.36,6.66
216,-0.68,-10.36,-3.72,14.78
217,12.16,0.23,4.75,26.21
218,14.75,3.95,6.97,23.54
219,6.98,-2.78,2.21,5.56
220,0.62,-10.5,-6.22,-3.14
221,-2.59,-10.61,-9.85,-0.54
222,-7.03,-10.73,-8.39,-5.97
223,-11.06,-16.3,-9.31,-12.88
224,-14.14,-19.68,-13.21,-11.55
225,-15.36,-16.47,-12.21,-12.15
226,-6.66,-8.37,-2.49,-9.26
227,9.49,1.73,8.33,4.34
228,13.32,7.01,8.79,13.15
229,0.91,4.38,-0.95,3.8
230,-6.76,-0.33,-8.89,-9.85
231,-0.86,1.17,-5.31,-11.1
232,7.13,6.88,6.27,-2.77
233,7.82,7.11,11.29,4.9
234,3.71,5.81,6.92,0.29
235,-1.34,5.48,0.28,-14.71
236,-6.02,0.72,-4.34,-16.23
237,-5.93,-3.37,-3.16,-0.29
238,-1.88,-0.53,1.2,10.93
239,2.08,4.31,1.95,10.88
240,4.63,4.69,-1.04,4.76
241,4.53,3.13,-1.26,-0.21
242,1.49,1.54,2.2,-1.07
243,-0.05,0.29,5.08,-0.08
244,3.42,2.01,4.23,3.07
245,7.58,4.19,0.52,8.22
246,6.43,3.46,0.53,8.16
247,0.39,-0.03,0.89,0.96
248,1.5,-0.45,-1.16,1.93
249,10.76,2.33,-0.59,10.87
250,8.15,-1.55,-1.59,13.18
251,-5.47,-5.27,-2.57,7.74
252,-5.97,-0.43,0.29,-0.05
253,6.49,5.2,2.27,-1.83
254,9.9,6.79,2.6,4.11
255,2.06,2.7,-0.02,10.57
256,0.16,-0.29,-1.57,10.14
257,4.61,2.14,2.11,1.63
258,6.2,4.56,2.76,0.54
259,2.12,3.86,-2.39,7.58
260,-7.34,-2.71,-8.64,5.99
261,-13.07,-7.77,-10.48,-3.33
262,-5.26,-3.25,-2.54,-5.55
263,8.5,3.43,5.27,-3.1
264,19.2,10.91,8.2,-3.28
265,27.07,20.77,14.81,-0.72
266,20.74,18.7,17.42,-1.24
267,4.28,2.91,9.23,-3.36
268,-3.91,-6.53,-3.34,-3.73
269,1.21,-1.64,-7.41,0.91
270,5.77,0.96,-2.28,11.65
271,-2.49,-2.82,-0.87,13.61
272,-6.66,-1.82,-1.44,9.01
273,1.21,-0.07,0.44,-0.4
274,2.93,-6.03,-0.33,-12.06
275,-6.2,-14.89,-3.96,-11.68
276,-15.15,-15.47,-5.24,-3.75
277,-19.4,-10.94,-3.53,2.46
278,-17.9,-7.94,-3.85,5.29
279,-12.76,-4.67,-5.73,3.73
280,-8.76,-3.51,-4.33,-3.91
281,-8.56,-4.12,-1.13,-8.26
282,-12.0,-4.38,0.41,-4.5
283,-11.67,-0.23,0.26,-6.97
284,-6.5,9.49,2.26,-12.63
285,-8.33,15.46,3.98,-12.71
286,-8.79,21.8,4.81,-8.38
287,2.81,30.38,9.2,-5.7
288,10.78,33.09,13.0,-12.79
289,6.5,31.77,12.57,-15.48
290,-1.66,25.19,7.41,-6.96
291,-5.13,15.43,0.71,-2.77
292,-2.6,9.06,-0.84,-7.71
293,-0.85,3.48,0.99,-7.43
294,-1.74,-2.3,0.33,4.75
295,6.4,-0.85,2.15,13.43
296,22.83,7.09,10.73,18.15
297,23.52,5.07,12.15,19.43
298,8.65,-5.25,6.83,12.57
299,4.0,-8.4,9.79,7.69
300,9.47,-5.65,13.56,3.83
301,8.64,-6.42,8.45,-1.64
302,-0.68,-17.03,-3.25,-2.61
303,-7.45,-24.6,-12.55,3.42
304,-3.91,-18.22,-11.68,9.15
305,2.73,-12.79,-9.01,8.0
306,4.05,-16.5,-13.52,4.75
307,0.05,-20.37,-17.97,2.14
308,-6.92,-19.53,-17.29,-0.37
309,-11.48,-15.64,-14.39,-5.95
310,-9.66,-13.46,-12.46,-9.86
311,-3.74,-12.9,-11.84,-3.76
312,0.23,-12.08,-12.38,-0.1
313,-3.15,-14.6,-15.96,-4.76
314,-8.51,-12.79,-13.27,-5.53
315,-7.7,-4.46,-4.06,-3.21
316,0.48,3.83,1.98,-1.53
317,7.31,7.24,6.16,-0.41
318,2.13,-1.0,6.64,-3.72
319,-8.17,-10.46,-0.48,-7.66
320,-10.69,-9.74,-8.28,-5.69
321,-2.32,-3.16,-8.3,3.81
322,6.34,3.59,-2.93,10.95
323,2.37,9.36,3.6,4.7
324,-0.19,13.57,11.39,0.86
325,7.99,11.33,13.62,7.82
326,5.11,3.1,5.31,1.11
327,-4.49,-0.69,-1.48,-13.95
328,-1.86,2.77,-0.35,-13.27
329,0.57,1.8,-1.2,-6.77
330,-1.59,-3.95,-4.69,-3.47
331,0.8,-1.78,-2.36,0.01
332,6.38,6.04,4.28,7.65
333,9.18,7.58,5.77,15.53
334,1.51,1.33,-0.63,9.63
335,-7.88,-2.99,-5.82,-0.77
336,-3.74,-0.43,-2.65,-0.75
337,8.94,0.44,3.43,0.84
338,14.46,-0.91,6.9,-2.83
339,8.51,2.23,8.74,-6.32
340,1.46,3.07,6.79,-3.23
341,1.68,0.45,2.46,4.37
342,5.96,0.63,2.81,6.67
343,6.26,1.21,5.48,1.63
344,2.29,-0.1,4.31,-0.31
345,6.46,0.14,2.37,6.29
346,13.07,4.2,1.89,9.84
347,8.5,2.98,-2.28,3.94
348,-0.3,-3.03,-6.55,-8.71
349,-10.76,-2.95,-4.01,-16.84
350,-13.65,1.84,0.96,-5.42
351,-7.59,6.89,2.07,3.8
352,-3.91,3.99,-2.82,-2.13
353,-0.59,0.52,-3.48,2.91
354,-1.06,7.05,3.95,15.43
355,-0.85,9.77,7.76,13.27
356,0.21,4.48,5.28,-6.49
357,-14.32,-6.22,-3.09,-31.83
358,-24.75,-8.78,-4.59,-36.13
359,-10.0,7.2,11.18,-14.13
360,6.64,17.65,22.65,4.33
361,10.46,15.94,19.23,7.77
362,3.65,9.38,8.51,13.27
363,-2.48,3.1,1.35,22.72
364,14.41,14.9,11.84,29.45
365,31.21,26.34,21.05,33.12
366,15.08,11.65,9.32,26.22
367,-4.81,-5.71,-3.07,7.5
368,-8.91,-6.91,-5.02,-9.57
369,-8.87,-1.48,-4.05,-16.02
370,-8.31,-3.73,-4.83,-15.57
371,-27.86,-24.28,-16.74,-17.46
372,-48.37,-40.24,-25.75,-24.12
373,-24.08,-21.29,-12.79,-21.66
374,15.11,9.97,2.75,-7.49
375,27.54,18.37,7.38,-0.8
376,11.12,3.76,1.18,-9.35
377,-12.56,-14.06,-12.19,-21.85
378,-16.79,-17.8,-19.85,-21.73
379,-17.97,-17.91,-24.96,-10.93
380,-17.61,-16.17,-20.12,-4.64
381,13.89,6.47,6.02,2.78
382,42.93,26.48,25.25,11.46
383,31.73,19.18,17.83,12.09
384,1.96,1.87,-0.36,10.41
385,-16.31,-9.97,-13.8,7.21
386,-11.28,-10.81,-15.62,2.25
387,-2.49,-7.61,-8.8,0.17
388,-9.68,-12.0,-6.45,-2.39
389,-16.03,-15.82,-8.4,-7.85
390,-12.75,-13.2,-7.72,-6.69
391,-11.33,-7.33,-5.79,4.41
392,-7.42,-0.83,-3.44,14.43
393,-0.76,2.29,-1.9,10.5
394,-2.1,0.76,-1.65,-0.51
395,-6.67,-4.25,-3.15,-2.65
396,-0.89,-3.65,-3.14,1.52
397,6.28,0.89,-1.45,2.54
398,1.72,0.26,-2.89,3.27
399,1.59,1.33,-0.45,8.87
