,ch1,ch2,ch3,ch4
158,5.72,-15.94,-0.04,25.15
159,3.14,-13.85,1.54,-0.32
160,-0.12,-16.86,3.24,-12.48
161,-6.68,-25.15,-2.81,-10.91
162,-11.27,-29.18,-9.66,-12.63
163,-4.02,-26.23,-4.51,-10.62
164,4.12,-27.58,0.88,-5.39
165,4.33,-31.63,-0.51,-3.25
166,-0.14,-31.45,-2.66,1.38
167,-4.14,-28.58,-4.59,2.19
168,-5.12,-21.94,-7.67,-6.12
169,-7.08,-14.83,-9.81,-11.06
170,-6.93,-8.05,-4.16,-8.62
171,-0.84,4.24,4.63,-9.77
172,4.53,16.58,9.04,-9.11
173,-0.69,16.5,5.9,-0.96
174,-7.9,9.93,0.35,3.92
175,-4.63,12.42,1.97,1.95
176,0.37,18.93,2.59,2.86
177,3.14,20.62,0.31,10.43
178,7.58,20.44,3.28,16.94
179,7.34,17.71,5.73,13.66
180,-1.98,11.31,0.22,6.74
181,-6.4,10.64,-5.22,5.07
182,2.03,17.62,-2.73,2.36
183,4.41,18.56,-1.43,-4.55
184,-2.36,14.21,-4.5,-7.63
185,-1.47,15.96,-5.03,-2.28
186,1.5,18.38,-4.55,0.14
187,-0.56,15.11,-3.9,-3.06
188,-3.22,9.16,-6.55,-1.84
189,-5.45,5.82,-13.43,-0.31
190,-4.47,7.95,-9.86,2.35
191,-4.53,5.9,-1.14,6.66
192,-8.6,-0.37,-1.52,3.01
193,-8.29,2.36,-3.6,-1.57
194,0.23,10.65,0.83,3.68
195,6.12,9.65,3.64,7.35
196,0.73,0.46,-2.86,3.03
197,-5.11,-4.72,-5.66,9.17
198,-4.49,-6.57,-0.86,18.72
199,-3.18,-7.44,2.79,12.42
200,-5.76,-7.91,0.84,-0.61
201,-9.16,-12.05,-7.05,-8.32
202,-1.55,-10.17,-3.0,-6.46
203,8.97,-1.55,8.76,-0.67
204,5.95,-1.6,5.89,3.47
205,-2.12,-7.76,-0.66,2.52
206,-5.33,-9.18,-0.76,-5.71
207,-6.48,-6.97,-0.33,-13.95
208,-9.81,-9.92,-3.05,-19.98
209,-11.85,-15.1,-7.57,-20.23
210,-8.5,-11.23,-9.25,-12.14
211,-5.44,-5.79,-8.63,-6.75
212,-0.82,-3.4,-3.21,0.24
213,5.42,1.66,3.53,5.99
214,3.03,1.64,3.09,-1.53
215,-1.25,-4.64,2.14,-3.67
216,0.85,-6.24,0.95,0.8
217,4.61,-0.31,-1.38,-5.32
218,5.32,2.53,1.1,-7.32
219,4.49,0.31,5.18,4.35
220,4.79,2.76,6.07,7.77
221,3.11,3.82,1.99,2.51
222,0.36,-0.54,-2.25,1.87
223,-1.42,-0.87,-3.54,-0.88
224,-2.0,2.54,-1.91,-3.86
225,-0.04,3.8,3.2,-1.7
226,2.08,3.4,5.47,0.08
227,2.55,4.13,5.43,2.23
228,-0.03,3.79,5.78,5.28
229,-4.77,0.41,0.24,2.61
230,-6.2,-2.23,-5.85,-3.32
231,-5.05,-3.25,-4.51,-7.56
232,-1.77,-2.29,-1.57,-8.85
233,2.56,-0.27,-1.16,-5.08
234,1.75,-1.66,-2.59,-0.47
235,-1.08,-3.8,-1.66,6.62
236,-1.89,-1.36,2.17,12.29
237,-2.6,2.98,3.44,4.56
238,-0.86,2.83,2.52,-7.54
239,5.14,1.82,3.15,-5.86
240,7.61,3.9,3.24,6.48
241,2.87,3.12,-0.73,9.71
242,0.66,0.33,-1.45,6.5
243,1.48,-5.07,-0.37,3.47
244,-2.71,-6.4,-6.21,-1.84
245,-5.05,5.65,-8.72,-0.39
246,-1.07,11.85,-3.44,1.16
247,1.92,5.59,2.02,0.88
248,0.25,-2.71,2.99,5.02
249,0.12,-4.07,2.1,6.16
250,5.75,7.19,5.96,5.42
251,3.71,9.35,3.26,1.47
252,-2.29,1.1,-4.05,-4.54
253,-0.8,0.97,-3.99,-8.92
254,0.84,2.05,-1.99,-6.98
255,1.21,-1.31,-0.4,4.9
256,-4.21,-5.52,-4.05,3.79
257,-9.13,-3.59,-5.88,-10.51
258,-3.57,-1.26,-1.68,-11.02
259,1.6,-5.93,-2.18,-3.59
260,3.16,-5.54,-1.77,-0.4
261,1.11,-2.87,0.55,-0.05
262,-0.06,-2.93,2.21,4.97
263,4.5,0.21,4.22,13.85
264,6.35,3.64,3.78,9.99
265,3.65,7.05,4.56,-0.84
266,-2.27,5.87,3.95,-5.81
267,-4.2,0.91,4.6,-8.05
268,-4.27,-1.9,5.81,-19.06
269,-10.53,-4.8,-1.06,-31.69
270,-12.64,-3.01,-5.79,-27.13
271,-7.67,-2.09,-3.44,-12.71
272,3.98,-2.22,2.66,6.74
273,16.39,6.72,7.58,23.36
274,20.09,13.68,7.46,27.82
275,20.11,11.41,8.5,30.85
276,15.16,7.55,6.51,30.09
277,7.81,4.91,1.08,21.74
278,1.64,0.07,-1.87,12.2
279,-5.68,-1.55,-2.47,4.55
280,-8.19,2.39,-1.09,-5.48
281,-9.19,-3.14,-4.72,-22.48
282,-8.3,-11.34,-7.98,-24.91
283,-3.84,-2.74,-5.41,-10.33
284,-2.87,9.25,-3.51,-2.24
285,-3.28,7.14,-1.21,-2.65
286,-5.68,-1.48,-1.35,-8.92
287,-7.51,-6.1,-2.75,-12.42
288,-8.13,-8.4,-5.18,-13.53
289,-7.61,-7.14,-6.06,-11.71
290,0.26,0.44,2.66,1.88
291,4.25,3.67,7.45,8.77
292,3.06,1.3,5.3,5.33
293,5.18,0.84,5.61,2.71
294,4.87,0.29,5.34,-1.64
295,2.38,0.37,3.56,-6.11
296,-2.08,-1.6,-1.28,-8.72
297,-4.36,-4.82,-3.57,-3.42
298,1.82,-0.78,1.93,9.91
299,4.44,1.86,3.0,15.88
300,0.52,-1.5,-0.5,10.63
301,-1.31,-2.2,-1.45,0.89
302,-1.28,-0.96,-2.62,-8.96
303,-5.52,-5.86,-5.49,-14.1
304,-9.62,-12.47,-6.01,-8.92
305,-2.91,-7.29,-0.71,2.68
306,2.87,-0.63,1.35,4.44
307,1.26,-1.42,-1.22,1.13
308,2.92,-0.25,-1.11,6.53
309,6.94,3.32,1.34,14.32
310,7.55,4.92,3.67,16.14
311,2.12,3.28,1.46,5.64
312,-1.81,1.02,-0.48,-2.0
313,-1.25,-1.37,-0.19,-0.65
314,-0.9,-3.1,-1.49,-1.39
315,1.08,-1.44,-1.02,2.71
316,1.87,0.9,-0.31,6.58
317,5.05,4.82,3.42,10.16
318,8.69,8.17,6.74,13.4
319,4.93,5.92,2.91,5.11
320,3.21,2.62,2.37,-1.31
321,1.34,0.47,1.96,-0.8
322,-4.17,-2.18,-2.84,-4.36
323,-0.74,-1.56,-2.01,-2.0
324,8.86,3.72,3.63,7.15
325,7.77,2.52,4.38,6.63
326,-5.06,-6.85,-4.92,-2.38
327,-10.49,-7.14,-10.18,-6.62
328,-5.22,0.35,-4.73,-6.32
329,-2.51,1.11,-1.21,-5.99
330,-0.13,-0.89,2.24,0.43
331,1.87,0.56,4.57,0.68
332,1.02,4.5,3.68,-5.98
333,1.48,5.67,3.65,-1.74
334,0.86,2.2,0.48,4.64
335,1.17,2.73,-0.41,4.82
336,-2.56,2.31,-1.46,-8.53
337,-9.2,-1.95,-4.59,-20.65
338,-11.2,-4.35,-5.82,-12.2
339,-9.98,-5.84,-6.09,-4.2
340,-4.4,-4.46,-0.99,-4.78
341,-3.12,-4.1,1.25,-3.68
342,-2.74,-1.73,-0.44,0.95
343,2.31,5.96,0.68,1.91
344,3.23,7.27,1.05,0.57
345,3.03,2.82,1.36,4.73
346,3.28,0.26,1.99,7.68
347,5.5,1.14,4.03,9.75
348,7.95,2.55,5.79,10.57
349,5.87,1.51,3.73,6.1
350,3.26,-2.22,-0.01,2.63
351,-3.46,-9.52,-5.81,-0.91
352,-9.57,-13.98,-10.51,-2.45
353,-10.97,-16.29,-13.38,-4.09
354,-9.82,-14.68,-9.44,-9.89
355,-3.3,-2.32,3.37,-10.45
356,-0.86,4.76,9.03,-10.03
357,3.01,7.97,13.81,-7.5
358,13.67,19.18,23.78,3.55
359,16.38,24.35,25.33,11.74
360,16.28,22.97,24.11,14.86
361,16.11,22.81,21.74,9.84
362,10.54,17.49,15.3,2.71
363,5.73,8.51,11.57,5.36
364,1.95,0.99,6.68,6.49
365,0.47,-2.45,1.38,6.07
366,0.85,1.08,0.33,3.5
367,-1.62,3.96,-1.36,-3.24
368,-5.25,2.12,-7.0,-5.72
369,-6.39,2.88,-9.69,-3.33
370,-3.79,4.99,-6.53,4.45
371,-3.11,2.39,-9.25,5.93
372,-6.97,-1.33,-14.02,-3.01
373,-11.85,-3.08,-13.4,-8.28
374,-12.58,-5.68,-14.22,-6.89
375,-9.21,-10.71,-16.34,-5.84
376,-7.48,-12.66,-17.17,-9.24
377,-3.12,-7.22,-13.66,-11.19
378,-0.74,-4.38,-8.7,-8.73
379,-4.23,-8.16,-7.7,-4.65
380,-5.26,-11.74,-9.51,-3.18
381,-4.84,-14.24,-11.97,-4.19
382,1.78,-9.5,-5.91,1.77
383,7.98,-2.65,2.63,6.44
384,4.37,-5.78,1.2,3.2
385,3.01,-9.82,-2.36,4.31
386,4.35,-10.67,-4.41,5.43
387,4.42,-10.56,-2.97,1.44
388,4.14,-9.44,-0.33,1.41
389,1.29,-10.61,-1.83,7.61
390,0.15,-9.8,0.39,12.23
391,-0.88,-7.63,1.14,6.52
392,-2.61,-6.95,-2.39,-1.84
393,-5.19,-5.39,-3.01,-13.63
394,-13.5,-4.93,-3.16,-32.96
395,-14.87,-3.23,0.11,-32.19
396,-5.96,-2.12,2.44,-9.27
397,4.33,-1.03,1.6,9.16
398,9.67,1.6,2.08,13.95
399,10.48,2.22,3.66,16.44
