,ch1,ch2,ch3,ch4
178,-4.73,7.39,-1.09,-0.15
179,-14.55,1.98,-9.74,-9.26
180,-14.7,-3.91,-6.72,-15.84
181,-5.91,-3.3,-6.26,-4.33
182,5.92,6.46,-3.57,13.01
183,3.61,5.38,-1.61,-0.12
184,-4.59,-3.83,-1.18,-20.03
185,-2.7,-5.88,-0.91,-7.96
186,0.66,-10.42,-4.23,2.17
187,2.85,-16.92,-2.94,-4.74
188,0.69,-19.46,-0.58,-3.57
189,-3.91,-23.65,-4.01,2.87
190,-1.69,-23.59,-4.83,0.38
191,0.72,-15.5,-1.97,-3.59
192,2.7,-8.48,0.18,3.64
193,5.61,-6.1,2.31,3.51
194,5.44,-3.81,3.29,-4.99
195,4.6,-2.36,0.2,10.89
196,5.62,-1.53,1.16,32.09
197,10.01,4.74,9.66,27.77
198,9.23,8.44,9.58,5.02
199,-1.21,0.67,0.6,-17.85
200,-13.57,-10.54,-6.84,-30.4
201,-21.8,-14.24,-11.99,-31.83
202,-19.64,-10.14,-11.02,-16.86
203,-10.58,-6.66,-7.78,1.69
204,-0.01,-1.83,-6.26,12.38
205,6.36,7.19,-6.39,11.32
206,4.57,13.6,-8.36,3.19
207,0.56,14.31,-8.45,11.92
208,-3.02,12.58,-7.91,25.58
209,-1.14,15.13,-3.82,17.46
210,4.0,20.54,1.7,-2.5
211,4.22,20.12,0.69,-13.07
212,1.23,14.92,-1.2,-5.64
213,-4.91,10.03,-0.87,6.58
214,-8.54,5.85,0.76,4.55
215,-4.51,3.68,4.98,-5.68
216,-3.15,1.88,6.61,-10.45
217,-0.39,2.46,5.92,-6.11
218,5.17,3.86,3.72,-0.55
219,0.07,-1.24,0.4,-3.33
220,-8.87,-9.1,-0.23,-10.19
221,-5.96,-10.54,1.87,-4.08
222,3.22,-3.2,4.98,13.77
223,3.77,2.27,3.79,16.07
224,2.89,0.33,1.65,4.66
225,5.42,-4.06,2.3,-2.97
226,3.91,-5.41,1.24,-5.83
227,-1.31,-5.63,-1.53,-5.26
228,-3.97,-5.99,-2.3,0.36
229,1.04,0.28,3.64,11.61
230,1.28,1.61,3.67,10.85
231,-8.32,-10.35,-7.1,-10.57
232,-10.58,-17.24,-8.71,-23.05
233,-5.17,-10.85,-3.88,-10.07
234,-2.21,-2.4,-1.71,5.16
235,-0.37,-1.09,-0.82,7.09
236,2.45,-4.82,-2.83,5.14
237,0.88,-7.5,-5.32,3.19
238,-5.25,-8.27,-4.34,-1.75
239,-5.03,-4.17,1.1,-4.55
240,0.71,3.6,3.78,-3.33
241,4.55,5.75,0.49,-0.55
242,8.27,6.97,0.78,7.0
243,9.64,11.11,2.73,14.86
244,4.37,7.38,-1.6,16.18
245,-4.0,-0.41,-5.53,12.33
246,-6.8,-0.66,-4.45,7.18
247,-0.62,3.0,1.22,4.01
248,2.95,0.58,6.44,-2.39
249,2.24,-3.57,7.22,-3.58
250,4.39,0.46,6.6,2.8
251,4.48,5.33,2.96,-0.02
252,-0.99,3.31,-3.3,-5.0
253,-9.3,-3.23,-10.11,-4.35
254,-8.1,-2.72,-8.43,-3.84
255,-2.11,2.06,0.26,-8.95
256,-3.85,0.39,4.81,-11.88
257,-1.23,4.13,8.71,-0.39
258,5.56,10.78,7.78,8.76
259,8.06,12.87,4.56,7.49
260,4.71,11.88,2.05,3.31
261,-2.83,3.58,-5.71,-2.39
262,-4.18,-1.65,-8.82,-1.03
263,2.1,2.82,-2.76,-0.39
264,9.76,7.84,6.04,-5.63
265,6.96,4.65,6.01,-6.65
266,-1.29,0.08,0.2,-0.65
267,0.69,1.6,1.96,6.86
268,1.32,-0.68,1.68,2.29
269,-4.59,-4.08,-3.83,-7.47
270,-10.12,-3.82,-7.36,-11.89
271,-16.87,-4.38,-12.87,-15.09
272,-15.96,-7.82,-12.97,-9.97
273,0.18,-5.98,-2.08,0.33
274,12.2,6.44,4.26,-1.93
275,5.33,10.68,1.25,-10.15
276,-4.64,4.01,-1.0,-6.3
277,-5.24,-0.39,2.47,4.82
278,-2.83,-3.26,3.9,9.9
279,-1.09,-4.71,-0.01,5.85
280,-5.2,-9.35,-7.2,-4.21
281,-7.7,-13.75,-11.49,-4.9
282,7.59,-1.08,2.12,9.59
283,20.62,16.09,19.06,17.45
284,13.29,18.08,18.34,10.76
285,1.9,12.86,12.65,2.12
286,1.6,11.01,16.03,-0.52
287,10.44,11.31,24.02,4.87
288,14.26,9.02,24.88,11.59
289,9.37,7.06,15.82,10.29
290,5.7,9.67,8.12,5.3
291,4.19,9.53,4.03,1.26
292,-0.23,1.15,-3.58,-3.99
293,-2.87,-5.55,-7.77,-4.02
294,-1.14,-6.62,-4.45,1.2
295,-5.49,-11.6,-8.27,1.05
296,-11.46,-15.77,-18.61,-3.68
297,-6.41,-10.35,-15.83,-3.8
298,1.74,-3.8,-5.72,-1.78
299,2.12,-2.65,-6.01,-4.5
300,-6.17,-7.47,-13.29,-10.41
301,-11.4,-12.26,-15.86,-13.26
302,-6.37,-7.45,-12.67,-7.02
303,-3.32,-1.71,-10.09,-0.68
304,-3.52,-3.06,-7.35,-0.03
305,-2.01,-4.61,-5.81,1.47
306,-0.65,-1.56,-5.42,2.18
307,-0.29,1.49,-1.5,0.31
308,-3.59,-1.63,-1.29,-4.02
309,-3.76,-3.5,-3.71,-4.93
310,0.06,-1.16,-1.86,-0.04
311,-1.14,-2.14,0.11,1.66
312,-4.38,-3.06,1.01,-2.2
313,-4.89,0.44,0.17,-1.82
314,0.19,3.83,1.76,6.73
315,3.36,3.19,4.92,4.75
316,-2.37,0.51,2.19,-8.6
317,-4.36,-0.46,1.29,-12.83
318,1.26,-0.25,4.48,-6.84
319,4.04,-1.25,3.41,3.73
320,1.21,-1.47,-1.33,10.82
321,-0.94,0.1,-3.8,7.4
322,0.72,1.41,-1.95,1.43
323,2.21,2.38,-0.64,0.07
324,2.15,3.14,-1.09,1.79
325,-0.52,-0.9,-0.0,0.68
326,-5.59,-9.32,1.8,-5.46
327,-6.54,-11.53,2.85,-9.05
328,-2.38,-6.0,0.65,-4.57
329,3.41,0.08,-2.27,4.71
330,6.37,4.06,-2.74,9.83
331,4.29,4.37,-2.56,3.49
332,3.26,3.69,1.21,-6.76
333,4.96,6.13,5.7,-4.01
334,3.69,5.62,5.04,7.61
335,-1.28,-0.33,1.52,8.99
336,-3.8,-2.7,-1.43,3.61
337,0.79,2.68,0.04,-0.57
338,6.77,6.07,4.11,-4.32
339,4.05,-0.97,1.65,-1.97
340,-7.46,-11.13,-7.7,-1.89
341,-9.42,-9.49,-8.3,-1.49
342,2.34,1.53,2.3,8.24
343,-0.31,2.37,4.31,-2.8
344,-15.29,-4.05,-1.52,-31.94
345,-17.09,-3.77,-1.17,-33.11
346,-10.91,-2.66,1.25,-9.79
347,-4.02,-4.08,0.99,1.55
348,6.98,0.88,1.15,2.35
349,18.7,11.54,4.3,12.58
350,23.94,16.36,7.41,22.94
351,17.53,11.57,4.12,23.51
352,7.56,5.95,-2.34,22.02
353,3.22,5.07,-4.4,20.3
354,4.83,7.7,1.63,17.4
355,5.53,7.67,7.59,6.83
356,0.22,0.43,4.86,-9.18
357,-3.54,-5.75,0.94,-13.26
358,-6.77,-8.55,-4.04,-10.46
359,-8.52,-8.44,-7.4,-10.36
360,-4.85,-3.19,-1.42,-8.71
361,-2.66,1.04,3.05,-4.74
362,-3.4,0.37,-2.78,-1.1
363,-5.22,-4.56,-9.63,-1.66
364,-5.2,-7.48,-5.22,-1.62
365,-4.06,-5.17,3.79,-0.36
366,-5.71,-4.71,3.92,-6.42
367,-4.96,-3.21,1.19,-11.49
368,-2.24,-0.47,0.79,-9.5
369,-0.07,-1.48,-0.5,-6.0
370,3.67,0.79,-0.21,0.53
371,3.44,4.7,1.09,3.68
372,1.3,5.8,3.31,0.94
373,1.72,4.24,1.68,-3.69
374,3.95,1.82,-3.6,-5.21
375,5.23,1.48,-1.78,3.68
376,0.78,-3.02,3.05,11.26
377,-4.56,-9.16,2.65,6.97
378,-5.76,-7.71,-0.59,-1.57
379,-3.59,-1.42,0.38,-5.68
380,-3.1,-0.13,0.55,-6.33
381,-4.88,-4.71,-5.25,-6.27
382,-2.9,-4.38,-7.06,-4.43
383,0.89,0.43,-3.68,-0.2
384,6.02,4.61,2.08,4.48
385,8.57,6.48,6.1,3.86
386,4.26,4.61,3.65,3.84
387,2.42,3.55,1.97,11.36
388,3.27,1.62,2.09,16.24
389,2.16,-2.49,0.76,13.42
390,-0.24,-3.26,-1.57,6.56
391,-1.83,-0.76,-4.82,3.3
392,1.34,1.61,-4.38,6.29
393,3.61,2.05,0.02,3.12
394,4.63,2.84,4.53,0.71
395,7.68,5.3,7.44,7.63
396,8.01,6.78,5.46,6.28
397,6.15,6.02,0.59,-1.15
398,1.13,2.14,-2.05,-1.5
399,-4.86,-2.84,-1.95,-1.12
