,ch1,ch2,ch3,ch4
51,-4.64,-4.31,3.7,-14.72
52,-0.23,-1.29,4.13,-6.06
53,7.53,0.21,2.85,4.73
54,8.08,-1.77,0.22,4.28
55,8.66,-0.76,2.16,3.12
56,7.43,-2.36,2.58,5.0
57,1.58,-4.97,-3.78,5.12
58,-4.42,-6.51,-11.85,1.26
59,-4.87,-9.18,-12.69,0.87
60,-3.73,-9.8,-8.77,0.99
61,-8.06,-10.58,-8.5,-4.46
62,-4.05,-9.46,-3.66,-3.53
63,4.18,-4.79,1.39,-1.75
64,2.72,-0.61,1.05,-4.34
65,4.77,4.59,6.4,1.8
66,11.21,10.65,10.0,8.02
67,9.94,16.12,7.86,3.0
68,-0.03,20.91,6.4,-3.07
69,-6.32,22.72,4.53,-1.26
70,-1.46,22.57,5.37,2.01
71,1.77,19.64,9.16,2.03
72,-1.45,13.45,10.71,2.87
73,-3.06,8.52,6.74,-0.08
74,1.97,9.88,6.13,-1.77
75,12.12,14.85,11.53,5.86
76,14.56,11.49,11.14,9.04
77,-1.25,-2.28,3.55,-1.43
78,-16.48,-11.02,-2.64,-9.12
79,-8.17,-2.06,1.13,-0.88
80,2.49,10.86,6.3,1.99
81,-2.75,10.71,4.01,-10.2
82,-2.16,10.74,6.0,-9.89
83,8.16,18.58,10.21,-0.45
84,10.26,20.74,4.35,-8.23
85,-2.02,13.92,-9.0,-14.26
86,-11.46,7.88,-9.0,2.9
87,-5.23,8.18,9.96,8.25
88,-1.87,3.32,11.1,-26.86
89,-12.36,-7.64,-5.34,-55.58
90,-5.42,6.02,-2.64,-54.99
91,11.28,42.3,9.98,-71.23
92,-0.29,42.7,15.09,-101.55
93,-13.01,-16.81,6.2,-64.11
94,-20.55,-71.1,-13.4,48.93
95,-29.24,-65.6,-17.23,117.26
96,-37.23,-27.42,-16.3,90.74
97,-46.08,-8.62,-28.4,44.43
98,-28.07,-42.96,-41.07,52.66
99,-7.31,-81.66,-38.82,88.49
100,-15.34,-70.02,-28.37,89.42
101,-26.06,-55.45,-25.66,70.06
102,-14.27,-57.23,-20.23,47.16
103,5.95,-47.1,-32.13,19.25
104,11.18,-61.28,-57.94,-6.39
105,2.94,-91.12,-53.56,-22.98
106,7.03,-50.47,-18.15,-22.0
107,42.22,27.78,23.4,-26.85
108,64.29,69.23,32.72,-47.5
109,48.53,74.27,14.44,-50.54
110,28.62,70.02,5.53,-25.19
111,16.15,77.61,-6.25,-2.18
112,6.84,65.44,-13.97,-3.23
113,1.12,23.32,0.96,-5.32
114,0.74,-5.33,9.93,19.94
115,0.58,3.28,-2.14,32.26
116,-7.23,11.36,-12.24,2.4
117,-13.43,10.83,2.42,-23.9
118,-5.95,50.06,18.81,-39.79
119,-0.11,74.21,14.52,-47.66
120,0.44,26.96,-0.26,-28.86
121,-0.49,-10.48,8.14,-15.59
122,-18.07,4.39,51.66,-18.02
123,-34.09,36.06,80.52,-16.42
124,-20.88,46.29,75.48,-8.32
125,4.8,10.05,50.17,7.25
126,9.2,-30.27,15.26,9.8
127,0.75,-36.08,-4.88,4.24
128,2.51,-24.99,-4.66,10.06
129,12.11,-11.23,-0.24,14.36
130,16.94,-18.3,-1.56,11.01
131,10.08,-42.62,1.17,5.79
132,7.87,-45.38,6.01,-1.79
133,12.46,-33.67,-6.41,-13.62
134,15.68,-20.89,-13.52,-2.28
135,23.53,-6.8,-3.58,29.13
136,28.49,2.89,-0.75,33.98
137,21.37,4.92,-3.33,21.02
138,9.6,-7.1,-8.94,13.15
139,6.01,-18.94,-11.93,7.84
140,8.77,-7.44,1.64,-0.77
141,8.69,14.31,18.04,-9.19
142,12.97,20.19,16.98,3.98
143,17.44,8.83,3.05,21.79
144,8.0,2.52,-1.36,15.76
145,-3.6,13.16,5.64,0.89
146,-6.67,15.46,4.01,-10.01
147,-3.34,9.96,-0.33,-10.41
148,0.33,12.05,0.29,-5.22
149,0.33,10.03,-3.17,-3.63
150,-1.28,5.8,-8.03,0.37
151,-4.45,3.66,-8.28,-3.37
152,-3.17,1.12,-1.86,-9.82
153,-0.24,0.16,-0.96,-3.6
154,2.02,5.97,-3.97,9.34
155,4.06,11.5,-4.45,15.97
156,-2.06,4.62,-6.63,3.06
157,-8.64,-1.29,0.68,-18.32
158,-8.56,1.18,5.54,-21.6
159,-3.99,2.85,0.7,-3.91
160,-2.62,0.25,1.07,6.51
161,-11.53,-9.82,-1.52,-3.06
162,-14.33,-16.97,-9.11,-8.01
163,-4.7,-9.26,-6.39,-0.21
164,1.5,1.54,3.23,3.64
165,1.23,6.2,4.29,-1.12
166,-2.03,6.17,-1.16,-8.54
167,-4.27,4.28,-1.84,-9.42
168,1.4,4.72,3.65,0.52
169,11.2,6.01,8.09,9.6
170,14.26,7.35,8.8,9.17
171,7.66,7.08,6.85,3.76
172,-1.03,1.07,-0.08,-7.3
173,-5.52,-3.9,-6.34,-14.57
174,-7.74,-1.92,-7.73,-3.32
175,-8.38,0.63,-8.86,9.38
176,-8.22,-0.24,-10.07,4.9
177,-4.93,1.25,-4.93,2.32
178,4.77,5.83,3.79,11.88
179,8.86,5.32,5.38,10.31
180,1.93,0.87,4.71,1.32
181,-6.74,-3.17,4.45,-1.82
182,-12.55,-5.08,1.06,-7.49
183,-13.51,-1.18,-1.2,-14.05
184,-9.25,2.68,-0.92,-14.2
185,-4.87,2.09,-0.7,-6.62
186,-2.18,3.21,-1.41,4.55
187,5.3,6.88,-0.3,9.33
188,12.24,5.07,-0.77,11.27
189,14.77,2.35,-0.1,22.7
190,15.58,4.91,3.52,26.3
191,5.87,1.07,-1.52,6.45
192,-6.03,-6.16,-8.13,-18.49
193,-9.46,-8.61,-8.04,-22.95
194,-8.48,-8.99,-4.82,-5.69
195,-8.47,-9.84,-4.73,3.28
196,-11.35,-10.07,-9.1,-4.34
197,-7.54,-4.56,-4.49,-7.44
198,-0.37,-1.08,2.35,-4.34
199,-0.88,-4.91,1.11,-5.05
200,-5.3,-9.7,-0.53,-5.43
201,-6.98,-10.15,-0.83,-3.77
202,-4.31,-6.65,-0.46,-1.8
203,-1.55,-6.29,-1.55,1.2
204,1.25,-7.26,-1.86,2.27
205,2.66,-5.95,1.15,-0.64
206,-3.14,-4.99,2.0,-2.98
207,-7.35,-3.71,1.73,-3.91
208,-7.93,-5.33,0.07,-8.34
209,-12.84,-9.61,-3.91,-7.37
210,-13.45,-8.15,-4.66,-4.78
211,-6.05,-3.68,-4.68,-7.34
212,0.35,-1.79,-3.94,-3.38
213,1.15,-1.82,-1.96,-1.09
214,-0.56,-4.81,-1.73,-2.71
215,-0.53,-6.61,1.14,3.56
216,-0.59,-5.57,1.31,5.16
217,1.38,-1.27,0.61,0.1
218,3.5,4.76,1.93,-0.41
219,2.72,5.97,-1.15,1.15
220,6.06,5.93,-1.65,0.43
221,9.25,5.21,1.47,2.48
222,8.08,2.06,5.59,8.7
223,5.82,-0.18,5.45,3.3
224,0.1,-1.26,-2.02,-5.91
225,-3.95,0.62,-4.35,4.94
226,-0.56,2.51,1.03,19.29
227,3.72,0.86,3.14,15.07
228,1.85,-2.44,-5.18,1.7
229,1.63,-0.38,-10.9,0.28
230,5.61,8.91,-3.43,10.97
231,2.64,10.39,4.31,6.64
232,0.87,5.45,8.62,-9.7
233,2.41,2.37,6.78,-13.49
234,1.9,0.28,-1.46,2.07
235,5.6,5.97,-0.95,21.29
236,5.9,11.81,4.52,17.98
237,2.75,9.21,3.94,-0.44
238,1.0,7.88,-0.98,-11.12
239,-2.84,11.44,-2.13,-6.65
240,-0.72,13.17,4.82,6.16
241,5.71,6.85,10.14,10.98
242,5.51,-1.72,9.34,3.4
243,1.51,-5.03,4.4,-3.81
244,0.09,-4.45,0.1,-1.09
245,-0.8,-1.31,2.62,2.95
246,-8.3,-3.94,-0.98,1.4
247,-10.62,-8.67,-8.48,-3.13
248,-1.55,-2.4,-5.16,-13.66
249,2.25,5.36,-1.56,-17.92
250,1.63,7.08,-0.53,-5.18
251,-0.21,4.77,-1.69,-3.7
252,-4.48,-0.15,-4.65,-16.66
253,-4.14,-2.49,-1.22,-12.23
254,-3.59,-4.45,-0.39,-0.29
255,-6.17,-8.56,-6.74,-1.03
256,-4.82,-7.77,-8.15,-4.62
257,0.19,0.83,-0.14,-4.38
258,0.47,6.64,1.86,-1.92
259,-1.41,4.82,-4.77,4.64
260,0.26,0.06,-2.65,10.0
261,0.8,-6.32,4.5,9.37
262,4.61,-7.19,9.07,9.51
263,8.13,-3.58,7.12,6.11
264,3.45,-0.13,1.92,-1.25
265,-1.39,4.0,1.62,-7.19
266,-3.54,3.69,-1.39,-9.16
267,-1.49,3.11,-3.8,3.59
268,1.3,2.99,-2.44,14.51
269,1.62,3.51,0.62,8.68
270,3.45,8.6,5.03,0.75
271,4.42,8.1,3.16,-2.01
272,5.08,-0.12,0.94,0.97
273,3.52,-6.87,1.55,1.96
274,-0.43,-6.0,-0.66,-1.77
275,-1.96,0.6,-1.5,-6.22
276,-2.33,3.19,-1.33,-10.86
277,-1.09,0.2,-3.99,-5.56
278,-0.99,-1.67,-5.96,0.36
279,-0.85,1.55,-0.58,0.31
280,2.67,5.44,4.32,3.5
281,1.71,2.35,-0.9,4.01
282,-2.53,-2.3,-3.93,4.76
283,-5.11,-3.57,-3.63,2.69
284,-5.79,-4.87,-5.18,-1.71
285,-4.78,-6.98,-3.19,0.0
286,-5.76,-6.82,-3.05,-4.08
287,-4.35,0.42,-3.4,-4.96
288,-0.18,7.58,-0.15,5.73
289,1.76,7.29,2.54,11.32
290,-1.36,2.12,1.45,3.08
291,-6.61,-2.62,-2.31,-10.63
292,-4.97,-2.27,-0.94,-10.48
293,-1.9,-2.37,0.55,-4.09
294,1.71,-2.17,0.7,-4.53
295,8.45,3.37,5.59,0.88
296,10.01,7.03,7.69,11.39
297,8.09,6.07,6.94,12.56
298,4.28,2.88,5.94,1.48
299,2.14,1.51,6.0,-4.81
300,2.71,0.7,4.95,-1.88
301,-1.77,-4.33,-2.75,-3.41
302,-2.59,-5.88,-3.6,-3.42
303,-1.57,-5.26,-0.42,-3.05
304,-2.98,-2.76,-1.55,-2.49
305,-1.37,3.06,-2.3,4.13
306,-5.56,-3.26,-9.99,6.67
307,-9.15,-13.31,-12.59,3.55
308,-3.65,-8.53,-0.31,-2.93
309,7.19,5.58,14.99,-2.24
310,15.25,13.54,20.8,6.78
311,8.74,8.69,11.08,3.46
312,5.27,9.64,9.6,0.31
313,11.48,17.01,17.83,6.61
314,11.46,14.65,14.66,7.0
315,11.8,12.17,10.76,8.6
316,10.31,11.1,9.46,9.02
317,4.04,7.87,7.81,1.36
318,-0.94,4.08,5.85,-4.5
319,-4.71,-2.59,0.23,-3.09
320,-9.73,-8.51,-7.95,-1.26
321,-17.85,-13.58,-17.52,-6.85
322,-15.24,-14.11,-17.34,-8.35
323,-5.89,-9.46,-10.95,-5.58
324,-4.37,-5.83,-8.49,-8.05
325,-4.69,-4.16,-5.8,-4.12
326,-4.63,-5.89,-4.79,0.99
327,-1.42,-5.21,-3.21,0.21
328,3.26,-1.86,-3.88,5.76
329,2.75,-2.81,-7.69,10.08
330,-2.56,-5.99,-7.06,1.72
331,-13.19,-10.14,-8.27,-17.35
332,-18.54,-10.89,-8.69,-31.04
333,-13.73,-7.29,-6.0,-29.65
334,-2.89,-1.18,-1.17,-14.73
335,7.53,3.52,2.26,5.55
336,6.35,-2.01,-5.08,10.02
337,5.54,-5.04,-7.87,11.16
338,8.44,-1.79,-4.75,18.42
339,7.41,-1.79,-4.96,20.66
340,6.63,-0.02,-2.89,21.52
341,2.46,1.2,-3.18,14.96
342,-0.74,1.25,-2.14,3.66
343,-1.73,0.18,-0.25,-8.21
344,-3.52,-2.63,-1.08,-16.15
345,-4.22,-2.39,-0.52,-11.36
346,-6.37,0.04,-0.87,-7.81
347,-3.37,4.0,2.4,-7.48
348,0.78,3.22,3.29,-7.03
349,2.05,-0.67,0.98,-5.59
350,5.22,1.88,5.26,0.45
351,2.51,4.0,6.37,-2.99
352,-0.8,2.3,3.89,-6.17
353,0.98,3.07,3.31,3.9
354,3.23,6.72,3.21,13.21
355,3.18,6.79,2.41,12.22
356,-1.96,1.73,-1.36,0.21
357,-3.3,0.03,-0.98,-6.79
358,-2.63,-0.08,2.09,-5.34
359,-4.82,-1.36,3.7,-12.31
360,-4.69,-1.78,4.16,-17.43
361,-2.71,-3.07,1.88,-3.44
362,4.08,-1.01,4.12,14.52
363,3.51,-0.27,1.6,11.16
364,-3.65,-1.49,-5.47,-1.42
365,1.67,1.9,-2.11,0.42
366,2.89,-3.97,-2.88,2.01
367,-5.32,-14.16,-7.43,-2.77
368,-7.36,-6.1,-2.97,-7.25
369,-0.09,12.59,4.76,-5.49
370,8.5,20.02,9.56,6.32
371,5.45,13.02,5.53,8.55
372,0.82,6.75,0.39,-0.48
373,2.63,5.32,-0.34,-1.2
374,7.06,4.03,-0.46,10.26
375,11.15,5.2,-0.6,16.06
376,9.39,9.84,-2.08,10.84
377,8.11,13.13,1.84,9.53
378,4.56,6.69,3.97,7.88
379,-2.35,-0.41,0.03,5.18
380,-1.07,4.03,0.24,9.27
381,-0.11,5.73,-1.49,5.15
382,-2.23,0.9,-4.85,-5.51
383,-1.01,-1.43,-6.02,-6.96
384,0.68,-4.64,-5.5,-1.61
385,-0.27,-8.72,-3.79,-0.03
386,-4.12,-9.95,-5.02,-2.35
387,-3.39,-9.3,-2.92,0.87
388,-1.36,-12.39,-0.88,-0.49
389,-1.87,-14.34,-2.42,-5.91
390,-2.41,-10.98,-1.33,-5.74
391,-5.16,-12.12,-1.92,-5.29
392,-5.11,-11.93,-0.24,-1.14
393,-5.38,-6.64,2.42,1.14
394,-7.28,-5.5,0.54,-5.35
395,-8.25,-8.75,-2.89,-9.69
396,-10.83,-10.76,-6.46,-8.1
397,-1.77,-2.58,0.29,-2.93
398,10.98,7.68,8.39,0.14
399,7.18,5.43,4.85,-2.85
