,ch1,ch2,ch3,ch4
185,1.75,45.77,-4.62,-3.45
186,-2.36,33.33,-3.37,4.38
187,-10.47,26.87,-8.65,1.36
188,-6.38,33.33,-14.68,0.95
189,0.8,32.74,-8.6,9.01
190,-1.59,25.44,0.35,8.37
191,-2.95,24.07,2.52,2.32
192,0.44,22.62,5.03,-2.9
193,3.39,17.27,11.39,-7.44
194,-0.05,9.95,4.09,-6.74
195,-2.19,4.69,-9.14,-0.13
196,1.74,5.11,-4.04,1.77
197,2.08,5.26,4.83,-1.07
198,2.13,3.58,3.71,4.9
199,3.19,1.36,4.01,14.29
200,-1.51,-2.99,5.2,7.22
201,-8.1,-7.5,0.02,-18.28
202,-8.49,-9.94,-1.54,-33.09
203,-5.32,-10.88,2.17,-21.05
204,-3.19,-7.99,-0.15,-8.41
205,-0.28,-3.55,-4.08,-4.34
206,2.86,-3.8,-2.7,0.74
207,5.29,-3.25,-1.34,-0.71
208,9.02,2.85,-2.71,8.82
209,7.95,5.42,-4.94,34.5
210,3.29,6.89,-2.12,36.75
211,1.62,14.28,1.22,14.02
212,-0.83,17.55,-1.75,2.0
213,-3.28,12.83,-2.75,-3.67
214,-4.25,7.6,-3.52,-15.75
215,-2.8,7.32,-3.57,-16.34
216,-0.35,10.83,0.19,-5.73
217,-2.79,11.78,-0.13,5.42
218,-3.01,8.84,-0.56,8.08
219,2.54,6.35,3.97,-0.86
220,3.22,7.13,7.01,-4.61
221,-4.49,7.25,3.2,-5.51
222,-9.35,3.02,-2.53,-8.42
223,-1.88,1.49,1.42,-8.41
224,5.57,4.2,7.75,-5.23
225,4.6,5.38,4.83,7.57
226,-4.85,2.25,-3.02,19.17
227,-13.65,-2.6,-5.12,19.32
228,-6.35,-3.62,2.3,9.95
229,1.99,-5.52,3.71,-5.69
230,-0.87,-12.15,-4.17,-9.32
231,-7.8,-17.84,-11.37,-1.69
232,-8.7,-13.34,-7.75,0.27
233,-0.65,-4.07,7.73,3.93
234,3.4,-2.13,13.74,7.52
235,0.89,-2.48,5.43,-2.5
236,-6.87,-7.67,-6.44,-16.42
237,-12.24,-15.48,-11.47,-15.63
238,-4.02,-10.15,-4.15,-1.99
239,4.96,-1.5,1.22,4.97
240,3.59,-5.28,-2.87,2.81
241,0.58,-8.4,-5.16,-0.53
242,-0.92,-4.23,-3.89,-4.98
243,-2.5,-4.08,-5.79,-2.93
244,0.54,-2.82,-4.96,7.11
245,5.83,4.7,0.9,7.39
246,7.94,7.46,2.7,-1.15
247,8.17,3.7,3.12,-1.25
248,5.41,0.97,4.03,6.78
249,0.16,2.6,-0.26,12.93
250,-0.86,2.91,-2.63,9.26
251,-3.17,-4.28,-0.82,-3.76
252,-7.14,-6.03,-0.2,-6.23
253,-2.45,3.57,2.5,9.47
254,4.21,10.55,5.44,17.98
255,3.9,7.46,1.9,9.21
256,1.23,-0.03,-3.65,1.06
257,-2.44,-5.01,-5.58,2.84
258,-5.72,-4.37,-3.67,2.58
259,-3.15,-2.12,-1.9,-6.98
260,-0.01,-2.93,-2.34,-10.44
261,-3.26,-3.08,-2.74,-6.59
262,-9.34,-1.06,-5.61,-9.57
263,-10.66,0.26,-7.48,-11.67
264,-9.41,-2.78,-4.71,-11.65
265,-7.26,-6.53,-1.33,-14.36
266,-4.28,-8.16,-2.16,-12.48
267,-2.06,-8.25,-1.43,-7.21
268,3.65,-0.36,5.65,-5.04
269,9.2,11.6,7.89,-1.28
270,12.12,14.13,7.8,10.69
271,11.75,6.53,8.95,14.26
272,5.1,0.91,6.02,3.14
273,-2.51,2.17,3.61,-4.05
274,-10.18,-0.06,-0.58,-6.11
275,-13.65,-5.92,-4.09,-7.15
276,-7.51,-4.11,0.03,-5.26
277,0.65,6.62,4.88,-1.12
278,3.83,15.67,4.87,1.1
279,-0.04,9.98,-0.95,-4.15
280,-6.34,-7.05,-6.82,-5.78
281,-8.22,-15.23,-8.62,-1.1
282,-4.07,-4.82,-8.72,2.87
283,2.1,8.79,-5.47,3.67
284,7.1,13.06,1.01,1.9
285,6.82,10.56,5.67,2.97
286,-0.42,3.77,4.53,0.65
287,-1.66,-0.77,3.68,1.02
288,3.56,-0.77,4.28,7.22
289,3.97,-2.04,0.01,6.54
290,4.39,-0.93,-0.58,7.66
291,4.62,6.6,3.81,8.95
292,1.82,10.03,3.93,0.61
293,2.49,3.9,1.97,-4.46
294,2.11,-3.6,-1.64,-3.57
295,2.69,-1.97,-1.28,1.11
296,4.6,4.86,2.15,5.2
297,-0.65,4.23,0.13,2.02
298,-7.16,-3.94,-3.5,-3.74
299,-10.26,-10.72,-9.07,-8.38
300,-6.48,-5.12,-9.92,-7.43
301,0.34,5.33,-3.65,-5.73
302,5.14,7.8,3.23,-3.72
303,11.28,7.55,10.84,4.56
304,9.02,2.42,10.48,5.73
305,-1.11,-5.75,2.92,-2.28
306,-4.82,-5.31,-0.65,-7.98
307,-1.73,-1.62,0.22,-6.44
308,2.75,-0.59,3.44,4.71
309,0.19,-0.44,2.45,7.52
310,-7.43,0.62,-3.26,1.65
311,-7.78,3.43,-6.22,4.22
312,-2.24,4.61,-6.56,4.99
313,1.04,0.24,-4.53,-0.2
314,-0.19,-7.51,-1.69,-5.18
315,-1.2,-8.69,-0.74,-5.75
316,-3.1,-4.41,-2.05,-2.26
317,-8.1,-3.93,-5.75,-2.37
318,-6.34,-5.87,-6.52,-2.81
319,-1.38,-8.36,-6.22,0.4
320,-3.95,-10.32,-7.87,2.05
321,-5.21,-7.84,-3.75,-0.23
322,0.97,1.64,3.61,1.05
323,9.04,8.03,8.09,9.23
324,7.11,0.6,6.33,5.97
325,-0.25,-1.04,3.32,-5.08
326,1.08,6.9,5.22,-5.61
327,3.0,4.07,2.1,-2.34
328,3.5,0.38,-1.84,1.1
329,6.8,4.41,2.55,5.77
330,11.04,9.51,10.14,13.47
331,9.99,12.65,12.91,15.94
332,3.24,8.74,11.11,8.95
333,3.84,5.86,13.16,7.26
334,7.88,14.75,16.23,9.84
335,8.59,24.73,17.48,9.85
336,10.4,20.74,16.55,6.64
337,9.14,7.88,10.38,1.12
338,2.94,-0.45,2.42,-3.16
339,-2.81,-1.29,-5.18,-4.15
340,-3.49,0.35,-6.55,-3.1
341,-4.94,-4.84,-4.72,-9.15
342,-9.95,-13.68,-9.56,-21.0
343,-8.22,-11.93,-10.12,-14.16
344,-3.66,-4.23,-5.3,7.4
345,-1.99,-2.41,-5.49,12.02
346,-2.97,-5.74,-9.84,-0.08
347,-4.13,-8.79,-12.19,-7.52
348,0.74,-9.21,-8.75,-5.1
349,-0.69,-13.01,-8.13,-8.58
350,-9.26,-17.13,-10.85,-16.48
351,-9.22,-14.37,-8.63,-11.7
352,-4.28,-8.14,-2.87,1.14
353,-2.1,-4.18,-1.73,2.69
354,-3.49,-8.17,-8.71,-7.35
355,-4.27,-8.8,-10.72,-8.39
356,-5.62,-2.02,-5.95,-2.83
357,-8.46,-1.13,-5.29,-4.48
358,-3.66,-3.43,-3.56,-2.32
359,1.85,-2.63,0.83,6.78
360,1.0,0.43,2.54,6.16
361,0.19,0.98,2.87,-0.61
362,1.44,0.87,4.03,3.24
363,4.03,6.13,6.18,12.83
364,5.12,9.37,5.61,12.68
365,1.52,5.29,0.53,3.98
366,-1.04,1.74,-2.15,1.08
367,5.56,3.44,4.0,8.45
368,10.34,3.51,10.48,5.87
369,-0.15,-1.72,5.94,-18.07
370,-12.17,-5.62,-0.82,-33.43
371,-11.02,-4.47,-0.08,-22.26
372,-3.34,-0.62,0.8,-4.57
373,0.69,0.69,-4.29,3.0
374,0.66,-1.32,-9.92,2.83
375,4.43,1.21,-6.06,10.04
376,9.64,4.81,0.87,24.57
377,9.28,3.37,0.06,28.46
378,8.4,4.92,0.57,20.9
379,6.43,8.36,3.65,7.51
380,-0.27,6.15,2.46,-6.17
381,-7.47,-1.07,-1.4,-11.2
382,-7.3,-5.91,-3.72,-10.32
383,0.39,-2.12,0.03,-7.94
384,2.34,3.46,3.99,-6.28
385,1.09,4.8,4.23,-1.59
386,0.07,1.26,1.09,0.44
387,-7.92,-6.84,-6.29,-10.76
388,-13.66,-11.09,-10.04,-20.1
389,-13.68,-8.82,-8.05,-16.32
390,-10.59,-4.92,-2.99,-8.03
391,-6.09,-3.09,0.01,-2.39
392,-2.33,-3.95,-1.55,2.67
393,5.96,-0.88,0.82,4.59
394,8.18,2.16,1.66,-3.45
395,2.7,0.2,-0.6,-2.72
396,0.39,-2.43,0.76,7.67
397,-0.46,-3.02,1.7,6.17
398,4.47,3.15,5.24,4.11
399,8.34,7.71,6.89,6.25
