,ch1,ch2,ch3,ch4
186,-1.15,-73.81,-16.79,-1.32
187,8.34,-52.42,-18.21,-22.21
188,5.79,-23.59,-15.93,-5.7
189,-1.31,-56.31,-16.37,-7.04
190,8.29,-78.21,-15.14,-24.96
191,7.6,-24.81,-9.97,-20.36
192,-19.96,12.09,-0.59,4.94
193,-18.54,-17.78,-6.95,40.53
194,8.44,-47.56,-29.19,41.18
195,12.11,-40.41,-14.1,-0.03
196,9.3,0.22,27.05,-36.07
197,13.26,49.33,40.6,-27.63
198,13.22,41.34,22.6,21.43
199,1.77,-22.33,-5.14,36.64
200,-11.22,-33.6,-12.8,20.22
201,-8.94,5.57,-1.26,11.59
202,-3.39,1.39,4.09,-9.31
203,-0.99,-18.84,0.32,-13.23
204,-0.19,-13.86,-7.3,2.47
205,3.19,-5.13,-11.22,-4.87
206,7.18,0.59,-11.05,-15.0
207,4.03,15.23,-5.25,-2.28
208,-1.81,24.67,5.71,7.62
209,-7.04,-2.53,-0.62,-0.74
210,-4.56,-31.05,-8.89,-2.81
211,1.63,-21.51,0.81,-3.57
212,3.11,-8.4,-1.82,-11.3
213,3.36,-9.09,-19.05,-5.54
214,-2.29,-7.15,-23.85,-5.77
215,-6.03,-3.43,-4.38,-11.66
216,-4.77,-7.93,18.43,7.4
217,-5.65,-16.62,9.96,25.56
218,-3.86,-18.03,-14.45,7.46
219,-5.36,-7.5,-18.23,-27.28
220,-10.8,6.33,-5.58,-21.43
221,-12.03,6.17,-2.74,16.97
222,-4.46,4.17,-6.42,26.19
223,3.93,16.49,-4.02,9.43
224,0.38,22.47,-2.05,-7.92
225,1.01,18.35,4.38,-15.8
226,7.77,22.47,11.22,-10.81
227,4.64,24.96,6.24,-3.99
228,0.5,18.02,-0.49,2.07
229,-4.12,10.3,-7.33,-3.51
230,1.57,17.2,1.37,-4.04
231,15.6,27.38,20.17,13.75
232,7.51,16.17,14.08,9.85
233,-2.4,11.98,6.53,-7.44
234,3.78,19.75,9.77,-13.28
235,10.74,18.35,11.03,-9.59
236,9.32,16.78,12.78,-1.07
237,3.02,13.5,10.95,-2.28
238,3.82,7.82,9.69,-4.55
239,4.95,7.73,7.36,2.79
240,3.37,12.05,4.8,12.37
241,-0.89,11.05,0.65,9.81
242,-4.37,8.48,-2.93,-1.17
243,1.62,17.35,4.67,-1.54
244,3.24,24.71,5.84,2.79
245,0.78,18.17,-3.67,6.41
246,-3.55,6.0,-7.04,10.87
247,-7.54,-2.71,2.17,6.54
248,-1.97,-3.17,12.22,-7.63
249,-4.2,3.26,3.58,-15.44
250,-9.65,7.6,-7.21,-3.08
251,-10.11,1.83,-8.54,12.36
252,-14.71,-4.29,-11.24,14.44
253,-12.73,0.61,-9.13,7.25
254,-9.32,2.09,-6.02,-5.83
255,-7.09,0.1,-5.03,-6.88
256,-1.87,2.07,-4.46,0.87
257,-2.69,-0.62,-4.73,-2.98
258,-2.95,-0.48,-1.42,-6.32
259,-1.44,2.72,-4.7,-3.02
260,1.62,4.01,-6.39,-2.08
261,3.9,4.36,-1.38,-8.52
262,-0.14,1.52,-5.65,-11.17
263,-0.99,0.86,-9.84,5.05
264,-0.72,1.41,-4.66,19.57
265,0.46,3.91,3.2,14.67
266,4.83,6.73,5.11,2.05
267,4.95,1.41,2.4,-5.86
268,-0.98,-6.71,0.45,-8.79
269,-8.38,-11.87,-2.68,-8.04
270,-0.23,-9.42,0.58,4.13
271,13.61,-4.85,4.13,12.32
272,12.18,-1.83,3.99,6.72
273,3.9,3.38,6.08,-0.69
274,-5.7,0.5,0.23,-9.7
275,-6.54,-3.91,-3.33,-3.89
276,0.05,-4.03,0.77,11.17
277,1.2,-6.47,0.54,8.14
278,0.15,-4.16,-2.74,-2.24
279,-5.39,-2.39,-9.01,-7.65
280,-11.72,-6.59,-11.4,-2.3
281,-9.9,-7.29,-7.54,9.72
282,-6.0,-1.67,-2.84,8.53
283,-3.29,6.67,5.43,-4.34
284,-0.59,10.89,7.78,-14.46
285,5.53,14.27,4.46,-5.53
286,8.25,14.73,-0.04,8.14
287,-1.03,10.2,-9.3,-5.42
288,-7.37,8.77,-11.65,-21.44
289,-3.72,4.93,-6.43,-6.93
290,3.73,2.77,1.86,11.0
291,6.9,6.94,10.29,6.7
292,3.97,9.12,11.46,-1.89
293,3.93,6.47,9.01,-7.81
294,3.61,0.55,4.61,-13.67
295,3.96,1.63,2.75,-2.79
296,6.13,6.79,4.13,9.48
297,2.04,3.17,1.6,-1.3
298,-4.52,-0.3,-1.04,-10.14
299,-9.95,-0.42,-1.84,-1.97
300,-8.66,-1.56,1.99,10.8
301,-3.84,-1.24,5.21,13.42
302,-1.15,2.07,2.88,7.02
303,5.35,3.15,1.12,6.0
304,5.62,-2.74,-3.22,2.79
305,-2.31,-1.8,-2.06,-2.42
306,-6.59,2.51,3.72,1.17
307,1.08,3.12,4.2,13.0
308,16.7,9.75,8.48,20.9
309,15.04,9.89,9.47,4.35
310,-1.0,-2.71,1.09,-25.56
311,-10.04,-12.11,-8.15,-44.43
312,-11.64,-8.95,-12.22,-37.11
313,-7.1,-1.03,-5.08,-5.84
314,0.18,-0.34,0.61,14.22
315,7.92,0.68,-1.27,19.5
316,7.38,1.55,-6.76,19.86
317,-0.21,-2.98,-10.36,12.14
318,0.98,-1.68,-4.38,14.64
319,-0.3,-2.24,-4.67,20.36
320,-7.12,-8.43,-10.12,13.55
321,-6.64,-6.7,-8.22,3.96
322,-0.24,4.23,-2.16,-4.71
323,3.69,7.86,4.41,-11.27
324,0.68,-2.7,4.11,-14.56
325,-0.06,-4.79,2.06,-11.42
326,-1.2,-1.61,-0.51,-4.02
327,-5.82,-5.01,-3.28,-2.01
328,-2.03,-0.82,3.14,-1.34
329,5.21,5.65,6.02,0.7
330,11.11,8.67,4.36,4.06
331,13.88,21.37,7.76,8.2
332,12.46,26.07,9.33,10.11
333,11.87,-0.32,7.43,8.27
334,3.34,-29.7,-1.1,-0.9
335,-6.81,-28.81,-9.53,-5.24
336,-9.85,-8.02,-10.93,-4.2
337,-7.13,6.07,-8.76,-5.7
338,2.73,6.96,-0.84,-2.37
339,3.4,4.27,2.76,-5.26
340,-2.33,6.74,-0.08,-9.51
341,-2.79,6.37,-2.46,-5.16
342,-0.88,0.87,-0.55,-2.47
343,1.32,-2.93,5.62,-0.78
344,-6.33,-12.01,0.69,-5.34
345,-10.2,-17.99,-6.62,-2.7
346,-1.88,-12.71,-4.14,11.49
347,0.05,-8.61,-2.98,13.0
348,-0.09,-8.18,0.74,6.99
349,2.58,-8.04,4.61,2.23
350,5.36,-4.66,4.53,4.83
351,3.91,-3.54,4.18,5.72
352,-3.71,-9.2,-0.29,-9.46
353,-4.12,-6.35,-1.24,-9.99
354,0.4,1.1,1.01,7.57
355,1.12,1.46,1.38,12.24
356,-2.22,0.17,-1.92,5.31
357,-4.61,1.81,-6.33,4.36
358,-2.17,5.07,-3.44,5.7
359,-4.41,3.77,-2.43,-3.93
360,-4.28,6.65,-0.56,-3.14
361,5.62,14.63,4.7,12.35
362,10.44,13.55,4.91,11.26
363,6.27,10.05,5.55,-3.63
364,-1.78,6.56,3.33,-11.56
365,-5.73,1.88,0.94,-8.35
366,-1.62,0.93,1.81,-5.66
367,1.43,1.03,0.06,-9.87
368,0.07,2.22,0.87,-9.26
369,-3.76,2.3,1.4,-6.33
370,-5.26,2.95,1.08,-3.07
371,-5.45,3.44,2.42,0.19
372,-6.57,0.53,2.3,-4.77
373,-2.59,3.16,5.31,-6.7
374,0.89,7.03,5.24,-1.56
375,1.92,4.88,-0.19,3.13
376,-0.12,0.33,-3.02,0.84
377,-4.95,-0.92,-1.97,-3.62
378,-4.02,3.23,1.54,-1.61
379,0.09,5.23,0.87,-4.43
380,2.86,4.28,-1.84,-10.56
381,0.03,1.73,-3.24,-11.51
382,-2.18,1.37,-2.21,-7.22
383,2.05,6.91,2.57,-1.32
384,-1.67,6.17,0.48,-3.74
385,-5.94,2.06,-3.17,-4.5
386,1.9,7.57,3.93,2.17
387,9.91,17.65,14.8,6.58
388,11.44,22.63,17.8,7.66
389,5.84,19.18,11.37,3.9
390,-1.73,9.87,4.76,-1.01
391,-4.02,-2.12,1.03,-1.9
392,-1.65,-11.35,-1.81,1.78
393,2.77,-12.95,-4.2,6.78
394,3.62,-11.44,-5.81,4.09
395,3.68,-9.09,-1.73,4.37
396,7.74,-5.64,3.69,17.48
397,8.19,-6.3,3.24,21.62
398,2.5,-10.08,-1.43,11.05
399,-3.2,-12.37,-7.52,1.4
