,ch1,ch2,ch3,ch4
95,6.69,-15.99,-6.11,-22.17
96,-1.5,-68.23,-74.93,185.4
97,-29.89,-79.51,-92.52,320.16
98,-28.3,-17.01,-8.42,238.59
99,-1.3,-20.11,11.76,76.41
100,25.97,-79.01,-57.79,-26.89
101,18.91,-51.86,-59.97,-55.72
102,-4.43,-2.61,28.27,-48.73
103,2.31,-25.58,54.69,-61.59
104,18.57,36.57,-13.84,-120.87
105,26.16,138.34,-27.41,-147.64
106,47.08,160.66,45.57,-64.35
107,72.64,143.32,89.93,45.34
108,59.74,92.67,49.95,78.22
109,10.85,83.4,1.13,43.31
110,-9.12,103.37,2.36,15.91
111,0.19,65.19,1.53,23.39
112,-11.84,1.33,-20.8,21.72
113,-21.62,-1.82,-16.71,-2.2
114,-13.36,18.65,0.55,-22.74
115,-13.42,-12.17,-11.32,-38.26
116,-22.73,-23.71,-19.09,-62.37
117,-33.13,-35.37,-6.26,-55.07
118,-46.92,-89.89,-17.64,-18.22
119,-48.47,-71.75,-21.76,-21.58
120,-18.57,3.68,31.58,-42.43
121,3.67,11.44,73.35,-30.29
122,-2.78,-20.1,49.2,-17.44
123,-7.98,-45.22,-8.31,-37.3
124,-8.39,-82.1,-50.96,-48.1
125,-6.63,-70.78,-12.37,-20.19
126,-0.93,-6.59,67.51,-13.1
127,12.21,10.35,73.07,-23.56
128,26.51,-21.74,15.82,8.43
129,20.6,-49.38,-21.0,42.69
130,11.68,-30.28,-3.55,59.56
131,12.05,-13.74,11.63,66.07
132,16.48,-46.03,-8.56,41.11
133,25.46,-44.14,-19.13,1.11
134,17.91,-12.8,-17.31,-24.68
135,11.49,16.61,-7.53,-0.75
136,21.96,6.3,9.42,40.13
137,24.42,-31.81,17.37,37.66
138,18.53,-16.88,12.75,12.41
139,9.58,5.33,-0.1,-16.29
140,-0.75,10.81,2.16,-23.41
141,-8.01,-9.05,1.98,13.48
142,0.41,-34.55,-12.34,49.44
143,14.26,-4.26,-9.32,39.01
144,4.68,7.26,-3.03,-3.91
145,-11.14,-25.54,-8.96,-22.58
146,-18.17,-34.24,-11.98,-19.12
147,-16.58,-23.26,-4.96,-22.69
148,0.52,1.5,0.48,-12.36
149,9.03,18.21,-9.99,6.1
150,-1.69,4.86,-19.49,2.39
151,-9.82,5.74,-13.9,-16.46
152,-9.47,18.2,-4.57,-7.23
153,-7.59,-0.58,4.23,14.67
154,-7.56,-19.52,11.17,2.43
155,0.35,1.16,13.67,-4.66
156,13.33,32.56,17.26,13.4
157,11.12,40.88,18.49,15.98
158,4.06,33.87,10.14,2.81
159,11.51,25.14,1.42,-3.19
160,7.44,12.26,0.23,-8.35
161,-12.62,9.27,4.0,-17.3
162,-0.46,26.5,16.46,-3.46
163,24.51,36.98,24.39,16.79
164,13.58,27.61,4.26,7.54
165,0.09,15.61,-14.32,0.09
166,8.54,9.13,1.71,5.34
167,0.89,5.3,14.27,-6.8
168,-13.76,11.46,6.3,-16.76
169,-1.45,19.75,5.2,-3.83
170,1.21,5.95,1.78,3.8
171,-15.25,-8.36,-5.78,-1.13
172,-0.79,4.14,0.78,9.15
173,22.97,13.21,6.66,13.28
174,10.23,-4.72,-0.22,-10.44
175,0.99,-16.07,-0.55,-14.63
176,7.55,-8.79,4.93,-3.89
177,-6.2,-3.41,-1.07,-11.67
178,-13.96,-0.81,-4.63,-2.77
179,5.21,5.38,5.16,21.37
180,13.94,10.28,5.56,10.43
181,4.18,7.33,-8.93,-15.16
182,3.3,-7.29,-9.83,-7.39
183,9.24,-18.72,4.78,18.25
184,3.46,-3.88,9.13,18.65
185,-6.22,4.41,0.71,-0.99
186,-12.27,-17.04,-12.63,-10.68
187,-15.13,-24.3,-19.48,-9.24
188,-12.01,-14.17,-13.07,-7.59
189,-13.58,-20.44,-9.52,-10.16
190,-10.31,-19.84,-4.74,-1.41
191,-0.44,-5.03,0.93,14.14
192,-2.92,3.24,-7.85,11.95
193,-6.48,11.72,-10.63,-4.15
194,-6.18,10.8,-1.36,-20.99
195,-14.65,0.01,-3.98,-28.13
196,-21.33,1.45,-15.54,-11.23
197,-0.48,12.61,-1.83,20.85
198,20.47,14.31,20.59,25.41
199,0.61,5.85,2.08,-3.75
200,-15.63,3.85,-19.32,-11.54
201,-1.68,4.19,-6.32,-0.69
202,-0.48,2.34,3.67,-12.64
203,-10.68,7.68,0.49,-16.59
204,3.04,12.22,6.51,9.93
205,14.62,7.59,7.95,29.49
206,-5.4,1.07,-9.61,17.24
207,-6.66,6.78,-7.89,-0.99
208,12.18,11.44,11.19,-12.9
209,-5.41,-5.28,-0.69,-24.24
210,-20.14,-13.02,-13.68,-0.35
211,-2.94,-2.96,1.29,38.8
212,-0.14,-1.53,7.68,29.13
213,-5.51,-2.18,0.53,-0.19
214,6.4,2.55,3.37,-8.23
215,10.03,3.15,8.97,-10.88
216,-9.33,-4.96,-2.36,-11.48
217,-12.53,-7.75,-8.21,2.17
218,2.83,-3.5,-0.21,-2.54
219,-2.06,-7.28,-5.93,-31.42
220,-6.54,-5.92,-8.16,-15.78
221,3.04,0.73,1.3,15.91
222,1.04,-0.84,0.44,6.23
223,-3.04,0.76,-2.3,-3.45
224,3.93,6.82,3.07,6.57
225,7.41,9.94,9.04,13.34
226,-1.1,6.31,1.87,4.05
227,-5.99,0.43,-7.76,-8.7
228,0.04,4.85,0.67,-1.77
229,3.27,13.53,10.88,7.9
230,3.05,14.51,11.4,0.71
231,-6.15,-3.98,2.47,-16.44
232,-20.24,-26.77,-8.04,-28.67
233,-15.62,-22.66,-5.62,-27.91
234,-1.85,-8.19,-0.77,-19.38
235,6.06,-0.45,0.99,-2.47
236,9.52,4.64,1.74,-1.23
237,12.08,6.89,1.19,-3.93
238,11.16,6.47,-1.28,21.69
239,1.06,-0.25,-8.04,47.62
240,-0.47,-4.17,-5.86,53.34
241,7.36,-0.08,0.59,30.1
242,9.21,7.66,3.11,1.48
243,5.26,11.53,4.24,-2.35
244,-0.49,3.12,-1.6,-13.1
245,1.35,-0.64,-1.1,-25.89
246,-0.22,0.23,1.7,-17.67
247,-5.97,-4.07,-1.91,-9.43
248,-6.75,-4.84,-3.16,-8.51
249,-10.69,-3.91,-5.34,-6.97
250,-8.38,0.73,-4.05,-0.63
251,2.25,7.62,1.8,-3.96
252,9.84,12.24,8.8,-9.73
253,7.39,18.92,10.2,-0.32
254,-2.89,12.36,-0.55,-0.13
255,-8.35,-11.48,-8.84,-13.4
256,-9.48,-24.65,-9.7,-16.21
257,-5.98,-16.85,-7.75,1.94
258,2.42,-3.35,-1.68,23.18
259,3.41,-1.2,-0.06,16.73
260,1.61,-4.14,-0.86,-1.4
261,1.81,-2.57,0.64,-7.03
262,3.74,4.73,3.06,-8.42
263,7.01,10.94,4.65,-6.52
264,0.2,1.92,-1.36,0.59
265,-5.04,-3.74,-2.5,13.66
266,-0.87,-0.4,2.21,16.63
267,1.81,-0.11,2.08,5.26
268,2.0,1.83,3.55,-1.11
269,-0.17,-1.4,2.56,-6.93
270,1.49,-3.28,-1.61,-5.02
271,4.57,4.76,-1.67,9.25
272,5.11,10.95,3.69,13.25
273,6.11,7.54,6.93,4.8
274,-0.09,-2.66,-1.13,1.19
275,-2.23,-1.88,-3.49,5.46
276,3.92,7.89,2.82,1.66
277,4.94,7.4,2.98,-2.79
278,2.66,0.79,-0.44,-1.14
279,0.36,-5.17,-6.36,-2.91
280,2.18,-9.95,-9.37,1.8
281,5.22,-6.41,-3.66,4.67
282,8.36,7.1,9.55,8.7
283,7.93,13.73,18.6,20.94
284,0.88,11.21,14.54,17.78
285,4.72,16.08,14.32,9.1
286,15.98,17.26,22.2,2.5
287,17.06,8.59,24.79,-2.56
288,9.59,5.19,21.02,0.94
289,5.02,7.08,17.75,4.61
290,10.28,10.88,18.51,15.05
291,14.21,13.95,16.01,19.04
292,10.16,12.17,10.2,11.09
293,3.13,6.45,6.53,3.72
294,-6.1,0.29,-1.21,-11.2
295,-10.79,-4.77,-8.54,-17.37
296,-8.11,-10.64,-10.31,-6.86
297,-6.11,-12.1,-10.63,-1.92
298,-11.8,-11.19,-14.26,-12.16
299,-16.33,-13.92,-19.98,-24.62
300,-7.9,-13.65,-16.58,-20.77
301,-4.56,-12.93,-14.53,-10.57
302,-10.65,-12.24,-17.66,-5.39
303,-12.95,-10.84,-17.28,-7.42
304,-13.3,-8.86,-16.76,-10.83
305,-8.33,-2.38,-11.2,-0.24
306,-4.85,-4.14,-7.02,2.46
307,-8.95,-9.72,-10.96,-5.67
308,-8.89,-4.07,-12.47,-2.22
309,-3.91,-0.05,-9.54,-2.14
310,-0.55,-5.05,-7.16,-3.18
311,-0.85,-11.16,-9.03,4.84
312,-0.57,-13.34,-10.01,7.17
313,-0.78,-15.55,-6.96,-3.64
314,-5.0,-22.76,-7.08,-16.78
315,-0.88,-24.66,-5.9,-8.29
316,6.12,-21.23,-3.81,5.83
317,3.27,-17.12,-4.28,0.57
318,-5.12,-12.62,-4.98,-8.2
319,-10.49,-10.65,-5.12,-1.32
320,-4.87,-5.28,-0.7,17.25
321,3.58,1.2,2.36,20.89
322,9.49,7.85,5.45,11.61
323,9.05,11.32,7.68,7.64
324,0.79,6.69,3.51,-1.1
325,-1.19,7.09,4.57,-9.51
326,-3.17,11.75,4.04,-5.86
327,-3.1,18.92,2.23,4.43
328,6.66,24.36,8.94,11.9
329,9.21,17.16,10.67,3.07
330,5.03,13.36,9.31,-10.6
331,-2.12,12.59,5.29,-12.14
332,-4.58,7.87,0.88,-0.33
333,3.3,9.33,5.14,11.03
334,1.83,10.3,4.78,6.75
335,-3.98,8.67,0.15,-6.91
336,-3.39,6.71,-0.6,-24.09
337,-2.07,4.39,3.33,-21.77
338,-1.8,4.88,7.28,3.09
339,-3.51,4.88,4.83,14.35
340,0.68,7.11,5.29,11.99
341,3.01,7.58,3.54,4.81
342,1.89,5.01,-0.1,-7.91
343,4.92,3.3,2.82,-11.48
344,1.57,-0.9,0.49,-5.46
345,-2.64,-0.42,-1.99,0.88
346,-3.39,0.55,-0.98,-1.86
347,-2.63,-2.49,-1.04,-6.49
348,-0.15,-1.68,0.49,2.46
349,-1.94,0.13,-2.32,7.11
350,-3.9,1.5,-3.51,1.18
351,-5.81,1.24,-1.11,-3.65
352,-1.3,3.03,1.88,-4.15
353,8.38,6.69,4.48,4.26
354,7.65,7.51,2.27,12.25
355,8.43,14.47,6.67,12.99
356,8.48,17.32,10.6,4.88
357,-4.48,9.79,7.09,-16.03
358,-16.19,5.6,6.28,-35.62
359,-14.89,7.28,5.76,-32.55
360,-1.55,13.6,5.26,-4.87
361,6.58,13.39,3.29,17.72
362,5.99,3.8,-1.07,16.51
363,8.09,-3.8,-6.02,6.42
364,11.06,-7.1,-8.8,9.26
365,14.7,-4.53,-1.07,27.37
366,11.71,-5.05,3.19,34.39
367,2.11,-13.05,-4.41,19.98
368,-5.09,-19.02,-9.3,-1.04
369,-11.06,-19.96,-10.64,-19.12
370,-9.09,-16.08,-8.84,-17.23
371,-2.37,-15.83,-7.85,-3.2
372,0.54,-17.7,-9.99,-1.48
373,-0.59,-16.32,-8.92,-0.79
374,-8.92,-18.76,-7.51,-6.4
375,-15.57,-21.63,-9.36,-17.63
376,-11.4,-17.34,-10.72,-8.19
377,0.96,-4.64,-3.02,6.35
378,8.11,4.23,4.68,1.63
379,3.76,0.93,3.36,-6.33
380,2.04,-1.02,3.75,-2.24
381,3.81,-1.51,3.27,0.29
382,6.72,-2.17,3.65,-0.06
383,8.94,1.28,5.65,3.5
384,4.23,2.56,1.81,0.48
385,1.36,2.92,1.22,-2.66
386,-2.41,0.02,1.7,-3.37
387,-3.38,-1.64,0.58,-2.96
388,4.34,2.93,0.81,10.61
389,6.6,4.89,-0.28,21.45
390,6.99,6.86,2.56,16.52
391,7.38,8.48,5.56,3.81
392,2.62,6.49,4.64,-2.49
393,-2.79,4.27,3.8,-1.7
394,-3.61,4.65,2.36,-5.42
395,1.19,7.6,-0.22,-3.64
396,2.17,4.9,-5.17,1.76
397,3.67,2.09,-3.06,0.6
398,8.74,4.67,6.17,-2.26
399,9.36,4.88,7.92,4.5
