,ch1,ch2,ch3,ch4
182,-10.75,-10.67,-9.75,-6.04
183,-7.49,-4.13,-6.89,-1.58
184,6.74,2.69,0.6,2.72
185,4.28,1.77,1.86,-3.55
186,-5.51,1.34,2.06,-9.06
187,-4.33,-0.71,2.19,-6.86
188,0.43,-2.69,1.41,-0.44
189,-0.3,0.76,-2.98,7.66
190,-1.74,2.18,-9.19,8.5
191,-4.05,-2.38,-11.26,-3.47
192,-6.69,-2.69,-9.06,-9.95
193,0.91,5.28,-0.74,-1.18
194,6.07,4.65,3.37,2.51
195,-2.16,-5.8,-1.82,-0.57
196,-8.5,-10.68,-3.98,-1.65
197,-5.51,-9.81,-1.18,-5.24
198,3.47,-2.05,5.78,-2.56
199,7.24,7.36,9.79,4.4
200,2.4,5.07,6.29,4.08
201,-4.47,-4.99,1.08,-1.31
202,-7.99,-9.24,-2.6,-2.73
203,-2.15,-3.94,-0.59,4.09
204,1.91,-1.7,-1.14,1.41
205,-1.24,-4.91,-4.41,-6.11
206,-3.38,-6.47,-3.66,-1.49
207,-4.84,-9.52,-2.46,1.65
208,-5.04,-10.0,0.25,-4.1
209,-2.52,-4.89,1.06,-6.51
210,1.28,-1.04,0.73,-2.58
211,1.87,0.14,0.28,-6.17
212,-0.04,3.77,-2.53,-11.37
213,1.4,9.99,-0.04,-3.75
214,0.78,9.09,3.89,1.85
215,-5.56,1.93,2.95,-2.15
216,-9.07,-3.79,-1.81,-2.14
217,0.25,-0.88,-1.11,5.74
218,12.0,10.02,8.45,10.59
219,7.85,12.76,8.43,4.93
220,0.96,7.74,0.63,-0.13
221,4.85,6.51,-0.69,1.29
222,9.01,7.55,4.21,3.13
223,5.92,4.67,7.74,4.63
224,-0.97,-1.82,2.85,4.21
225,-2.04,-1.3,-0.19,4.57
226,2.02,4.45,-0.3,7.2
227,1.31,2.92,-4.63,5.94
228,-2.48,-1.9,-3.68,-0.19
229,-5.36,-4.91,-0.53,-8.48
230,-5.33,-5.62,-1.49,-10.92
231,-4.98,-5.16,-2.79,-6.14
232,-7.94,-5.33,-5.14,-3.44
233,-7.01,-3.86,-5.9,-3.49
234,-0.41,-3.12,-3.53,-2.13
235,7.54,-1.05,0.42,3.27
236,9.05,2.63,3.68,7.15
237,3.06,1.14,4.21,3.26
238,1.1,-0.49,5.12,-0.21
239,2.27,1.2,3.7,1.66
240,5.21,4.21,2.41,7.27
241,9.18,7.29,4.63,11.92
242,6.6,6.61,5.3,12.42
243,1.48,4.92,7.31,7.92
244,-2.7,1.39,5.53,-4.24
245,-2.77,-0.9,0.01,-10.03
246,-0.03,1.27,-0.82,-3.69
247,-2.15,-0.86,-1.94,1.04
248,-3.81,-4.99,-2.67,0.28
249,-2.64,-5.76,-4.01,-2.37
250,-2.46,-5.48,-8.14,-2.93
251,-3.85,-7.63,-10.81,-4.14
252,-7.44,-10.1,-10.17,-8.84
253,-9.53,-8.52,-7.31,-9.46
254,-9.0,-6.76,-8.75,-7.15
255,-6.65,-3.96,-8.05,-2.89
256,-0.41,2.16,0.46,5.92
257,3.35,5.52,5.39,8.58
258,1.25,5.05,4.86,-2.54
259,-1.36,3.62,5.51,-22.04
260,-1.08,2.68,8.78,-29.48
261,3.36,5.84,10.31,-13.09
262,6.56,10.16,7.72,6.9
263,8.26,10.12,6.33,14.71
264,10.23,5.92,5.41,13.57
265,10.09,1.97,3.72,13.19
266,10.63,3.36,4.42,22.43
267,10.5,5.47,4.25,32.28
268,8.4,4.05,3.19,30.06
269,3.79,0.09,0.19,14.64
270,-0.78,-4.56,-4.81,-2.54
271,-3.83,-7.28,-6.9,-10.27
272,-8.37,-7.7,-7.87,-9.89
273,-10.65,-6.53,-9.25,-9.15
274,-8.14,-4.15,-8.42,-11.12
275,-2.57,-0.49,-4.27,-11.87
276,-1.22,-1.61,-5.28,-12.63
277,-4.38,-5.82,-9.45,-8.9
278,-3.2,-3.53,-4.91,2.43
279,-1.97,-0.88,-0.47,6.66
280,-5.48,-3.1,-1.51,-0.79
281,-11.21,-6.45,-3.67,-7.66
282,-12.62,-6.15,-3.95,-8.17
283,-4.25,0.39,1.14,-7.37
284,4.23,4.99,7.01,-7.48
285,8.17,5.77,10.27,-1.47
286,7.81,4.86,9.04,5.77
287,2.16,0.24,4.72,5.8
288,-0.65,-1.82,3.22,4.45
289,-2.55,-1.44,-0.21,3.76
290,-3.94,-2.7,-4.57,-0.64
291,2.18,-2.26,-4.1,-6.22
292,7.96,-0.33,-1.43,-8.09
293,4.8,0.76,0.63,-7.15
294,-4.31,-0.66,-2.9,-5.5
295,-6.33,-0.37,-4.78,-3.96
296,-2.26,0.39,-3.02,-4.89
297,-2.91,-2.77,-5.03,-3.61
298,0.66,-0.25,-1.46,6.53
299,4.23,3.5,3.45,8.45
300,3.23,0.18,3.24,0.53
301,6.37,-0.93,4.98,2.19
302,7.71,2.96,6.44,7.94
303,8.81,7.34,8.42,12.96
304,10.46,7.57,8.68,16.23
305,11.1,6.25,7.12,13.44
306,12.32,7.69,7.47,11.07
307,8.6,8.37,6.34,12.9
308,2.96,6.39,4.78,13.04
309,-3.08,0.37,-0.69,5.0
310,-5.43,-3.48,-4.95,-2.44
311,-2.17,-0.44,-2.57,-0.77
312,-1.72,0.93,-1.96,0.82
313,-2.75,-1.89,-1.95,1.39
314,-4.77,-5.73,-4.12,2.06
315,-3.95,-4.12,-5.86,0.28
316,-0.31,0.96,-4.51,-2.6
317,-1.12,1.62,-6.33,-8.7
318,-1.42,2.26,-6.78,-13.67
319,-1.06,1.83,-4.5,-13.16
320,-0.6,1.2,0.78,-4.95
321,-0.83,1.12,3.39,4.43
322,-3.98,-1.93,-0.9,3.34
323,-3.87,-2.72,-3.1,-3.2
324,-0.98,-1.47,-0.73,-5.01
325,1.7,0.08,6.02,-0.75
326,1.98,2.34,10.54,2.85
327,-0.87,2.62,7.94,1.67
328,-4.0,-1.25,3.9,-3.51
329,-5.45,-6.72,0.73,-6.37
330,-2.08,-5.27,1.73,-2.73
331,1.54,0.48,3.34,-2.33
332,1.55,1.56,0.69,-4.8
333,3.92,1.83,1.63,0.81
334,2.83,1.65,1.44,5.42
335,-3.46,-1.23,-4.24,0.59
336,-6.53,-4.14,-8.69,-7.96
337,-7.04,-5.91,-9.75,-14.33
338,-4.04,-4.2,-4.31,-10.03
339,-0.8,-3.25,0.3,-0.76
340,-0.08,-3.65,-0.25,3.38
341,-1.73,-3.76,-3.47,3.22
342,-2.05,-3.59,-6.75,3.67
343,4.47,1.03,-3.09,7.53
344,6.21,4.5,0.87,5.41
345,2.28,3.14,1.8,0.97
346,-0.55,0.2,1.21,-1.0
347,-3.45,-1.69,-1.91,-4.92
348,-0.56,0.69,0.03,-1.27
349,2.28,2.51,2.2,4.87
350,3.02,2.84,2.09,4.87
351,5.65,4.01,3.49,3.67
352,2.11,0.47,-1.27,0.5
353,-5.65,-5.76,-8.43,-4.43
354,-11.9,-9.3,-11.63,-11.89
355,-11.56,-8.52,-11.52,-13.1
356,-4.26,-3.24,-5.81,-1.19
357,1.87,2.42,2.43,9.24
358,7.9,6.62,8.09,12.02
359,12.76,9.75,10.36,13.77
360,10.98,9.85,10.81,13.69
361,0.97,3.45,5.67,2.58
362,-8.63,-3.93,-0.48,-10.21
363,-4.23,-3.31,3.89,-7.04
364,3.19,-1.54,4.78,-0.07
365,3.5,-1.54,-0.96,2.72
366,2.51,0.47,0.25,5.14
367,0.94,1.67,1.27,2.42
368,-0.44,1.71,-0.1,0.86
369,-1.08,0.58,-0.48,1.04
370,0.32,0.8,-0.29,-2.05
371,1.69,4.2,0.47,-6.69
372,1.02,6.87,1.19,-9.17
373,2.0,6.09,4.03,-5.88
374,1.48,1.7,4.62,-3.89
375,1.74,-0.29,4.35,-2.17
376,3.14,0.58,4.15,-0.81
377,2.31,0.75,2.18,-0.28
378,2.54,2.61,2.28,4.72
379,-2.25,1.75,-1.52,5.33
380,-4.73,-0.09,-4.1,3.86
381,0.95,-0.04,-0.4,2.62
382,1.99,-2.14,0.44,-1.29
383,-0.2,-3.05,-0.72,1.25
384,-1.26,-3.0,-3.06,3.91
385,-2.92,-3.11,-4.26,2.47
386,-6.62,-2.83,-4.47,-1.75
387,-5.77,-2.24,-6.86,-9.65
388,3.3,-0.0,-4.77,-7.27
389,5.13,-0.81,-2.39,1.11
390,-3.13,-3.88,-3.3,0.46
391,-7.94,-4.51,-4.16,-4.61
392,-5.63,-4.54,-6.15,-7.45
393,-0.98,-4.05,-4.64,-5.94
394,-0.1,-4.53,-1.28,-1.67
395,-2.01,-4.8,0.47,1.0
396,-3.55,-2.49,0.84,-1.67
397,-1.55,0.42,0.66,-2.76
398,7.61,4.16,4.74,8.88
399,10.51,5.14,7.44,17.75
