,ch1,ch2,ch3,ch4
69,22.47,7.29,5.34,9.36
70,19.14,5.93,7.93,1.47
71,10.95,-2.33,3.52,23.97
72,-4.48,-15.09,-14.75,34.57
73,-15.07,-8.61,-24.6,12.14
74,-1.84,9.64,-17.48,-2.4
75,1.15,12.4,0.79,-14.57
76,-4.28,7.36,7.27,-19.43
77,-6.45,-6.66,-24.15,-8.41
78,-30.97,-25.16,-34.13,-4.71
79,-34.74,-14.91,18.4,-7.11
80,17.94,20.35,53.48,-0.78
81,54.55,43.79,20.08,1.16
82,41.63,45.94,8.08,-7.92
83,-9.39,17.12,50.23,-7.82
84,-43.95,-2.86,67.51,-16.79
85,6.33,38.64,55.49,-38.31
86,70.95,70.98,41.66,-22.1
87,64.4,29.36,4.26,0.42
88,24.42,-21.84,-26.38,-4.27
89,-0.55,-31.83,-21.23,9.88
90,-18.82,-12.12,-6.31,29.96
91,-30.16,18.22,16.04,22.31
92,-30.13,11.31,8.15,1.21
93,-12.65,-16.31,-18.15,2.99
94,7.01,-17.92,-14.95,25.46
95,2.4,-23.87,-23.71,29.07
96,-9.31,-32.74,-42.89,13.77
97,-15.65,-18.64,-31.29,-8.47
98,-15.59,2.02,-8.75,-13.85
99,-2.52,8.31,-4.64,11.48
100,12.02,2.71,-4.79,33.13
101,18.11,5.2,8.47,25.55
102,21.64,13.4,12.2,-5.4
103,7.59,11.52,-3.05,-25.0
104,-15.38,-3.92,-15.08,-9.28
105,3.2,-0.87,-6.21,15.79
106,45.83,33.57,15.05,17.09
107,52.14,54.39,24.62,8.92
108,22.03,31.51,13.23,19.09
109,-16.05,-24.26,-17.02,-0.65
110,-28.74,-52.07,-25.66,-50.11
111,-5.38,-26.25,-7.25,-57.24
112,25.09,35.24,6.57,-69.4
113,42.24,83.4,26.03,-94.74
114,30.24,43.33,25.82,-51.67
115,-2.0,-27.32,-4.5,-14.34
116,-27.42,-36.96,-9.89,-15.63
117,-59.75,-6.1,1.89,35.16
118,-60.61,28.52,-18.36,49.22
119,-24.49,19.37,-40.43,34.1
120,-32.74,-36.83,-22.73,129.91
121,-39.09,-52.12,-0.48,177.59
122,-15.16,-16.14,-10.24,77.77
123,-7.39,19.87,-28.67,3.08
124,-10.7,29.1,-16.21,24.52
125,-23.68,-19.39,12.99,70.98
126,-20.82,-83.72,6.96,49.1
127,19.11,-64.62,-9.05,-52.12
128,41.75,1.37,9.53,-84.16
129,25.74,-9.99,1.25,-15.5
130,23.04,-100.06,-52.51,7.11
131,20.21,-146.57,-63.33,-1.43
132,4.09,-68.75,-31.45,-3.45
133,30.4,39.7,-22.02,-40.4
134,75.61,86.68,-14.72,-43.85
135,72.34,104.69,13.03,16.43
136,39.54,120.83,38.04,50.31
137,17.87,145.97,47.51,20.53
138,-1.06,145.13,22.75,-18.27
139,-15.24,128.55,-6.73,-18.59
140,1.24,99.66,3.64,-17.9
141,9.88,32.09,30.49,-26.86
142,-13.22,10.05,48.34,-2.79
143,-6.1,28.14,46.07,-9.21
144,26.96,32.3,37.14,-52.41
145,24.26,6.1,31.76,-16.13
146,-19.29,-34.7,12.28,61.52
147,-48.93,-17.15,-5.41,45.46
148,-39.78,-19.87,-13.43,-14.16
149,-36.73,-114.69,-22.39,-18.44
150,-32.46,-121.21,-0.35,-14.38
151,-10.07,-32.17,35.9,-33.83
152,-11.35,-28.8,32.12,-33.74
153,-21.59,-52.45,4.16,-10.6
154,-8.93,-32.42,-20.9,-4.66
155,4.19,-48.47,-23.67,-16.92
156,0.57,-76.45,-0.11,-31.56
157,-8.0,-58.9,25.62,-41.34
158,-2.92,-23.68,40.44,-20.28
159,3.03,12.21,26.93,8.02
160,5.95,23.55,6.53,5.2
161,13.92,20.84,8.94,-8.88
162,-2.04,3.7,2.74,-5.95
163,-25.35,-29.51,-31.93,18.46
164,-21.4,-36.49,-50.7,29.47
165,-9.43,-22.3,-5.74,11.51
166,-0.51,-2.3,46.26,-17.25
167,8.39,-12.51,37.16,-28.28
168,20.54,-30.26,-3.43,6.1
169,23.19,-7.7,-24.59,30.06
170,5.21,-1.78,-13.09,15.94
171,-2.32,-9.52,3.98,7.17
172,10.34,12.8,2.8,4.22
173,16.21,24.5,-12.3,8.32
174,4.32,-14.78,-38.14,16.24
175,-2.1,-46.39,-36.4,14.26
176,5.0,-11.77,10.27,9.66
177,8.88,16.67,24.18,-13.6
178,17.81,15.75,6.91,-41.57
179,23.32,16.71,19.43,-25.69
180,13.83,8.51,35.56,14.91
181,10.44,9.13,21.98,27.73
182,11.73,-5.52,-25.36,21.38
183,4.06,-35.49,-48.84,23.54
184,-9.97,-23.03,-7.58,6.16
185,-13.49,10.71,24.74,-16.81
186,2.89,31.1,13.25,-3.5
187,11.93,30.2,-3.97,12.07
188,7.8,18.46,-5.43,2.25
189,4.15,20.45,-3.69,-13.97
190,-0.43,24.21,-5.21,-7.71
191,2.58,19.04,-7.24,14.66
192,4.25,11.07,-11.65,9.55
193,-7.8,3.47,-6.89,-10.43
194,-20.32,-4.12,-4.96,-15.99
195,-14.51,-3.92,-8.14,-14.93
196,1.15,5.45,-2.29,-4.57
197,3.36,5.98,3.35,6.66
198,-1.12,2.17,6.01,8.68
199,-5.57,3.11,3.37,-2.34
200,-8.79,-1.21,-3.68,-11.1
201,-3.78,-8.1,-8.37,2.66
202,0.45,-5.97,-8.57,9.0
203,-2.34,-0.99,-1.57,-4.02
204,-4.34,-3.9,5.67,-6.88
205,-7.27,-12.52,1.38,-1.01
206,-3.39,-11.75,1.57,4.79
207,-0.98,-8.4,9.63,2.02
208,-12.34,-13.73,4.59,-22.73
209,-6.79,-1.74,5.13,-41.62
210,7.55,13.02,13.66,-30.14
211,6.02,4.88,5.75,-0.78
212,7.61,-0.53,-7.5,19.34
213,18.46,5.94,-4.35,18.68
214,12.69,5.18,1.96,18.52
215,-0.91,4.41,-0.12,37.83
216,3.58,12.09,0.77,49.84
217,8.66,6.42,2.25,36.6
218,3.85,-6.43,-1.72,13.88
219,-1.01,-3.27,-5.29,-8.63
220,-3.31,3.54,-1.43,-15.62
221,-5.8,-1.5,-1.11,-8.17
222,-11.72,-7.41,-8.98,-1.66
223,-14.04,-4.51,-8.48,-7.38
224,-11.34,-0.62,-3.26,-25.91
225,-8.77,6.7,-1.21,-31.78
226,-9.58,14.55,-2.44,-16.23
227,-17.24,6.76,-12.73,-2.07
228,-14.55,1.63,-11.68,3.17
229,-4.6,5.63,-2.73,-1.4
230,-4.86,1.25,-7.48,-10.06
231,-3.8,-2.63,-7.88,-6.88
232,-0.67,-2.49,-3.5,1.04
233,0.75,0.63,-0.22,5.07
234,4.82,8.22,8.23,2.48
235,12.19,11.6,13.21,2.21
236,13.23,8.34,9.96,11.62
237,-1.09,2.05,-0.23,9.99
238,-7.95,1.33,-6.59,-0.7
239,-1.93,0.48,-5.19,-9.02
240,-2.58,-5.49,-3.69,-8.54
241,-3.44,-3.51,-1.89,8.2
242,2.5,1.47,3.18,10.29
243,5.22,-0.53,10.27,-6.35
244,-0.66,-5.13,7.6,-13.46
245,-2.75,-3.52,0.95,-8.54
246,-1.78,-3.4,-3.29,4.53
247,-7.96,-12.35,-9.0,10.16
248,-1.32,-9.85,0.05,8.24
249,9.28,-2.28,7.9,8.88
250,-2.41,-7.77,-6.65,4.03
251,-7.24,-6.29,-11.42,3.05
252,3.92,2.79,1.62,1.31
253,9.16,6.56,7.49,-4.06
254,7.72,9.53,0.06,5.41
255,5.29,10.82,-5.45,15.32
256,4.17,7.06,-1.22,11.84
257,0.23,-1.68,0.21,4.0
258,1.06,-4.81,4.58,1.72
259,2.55,-4.38,6.9,2.27
260,1.57,-2.76,2.61,5.99
261,9.13,5.88,5.62,12.58
262,10.55,6.15,0.9,11.29
263,4.42,1.89,-12.02,4.32
264,-4.07,1.77,-13.73,-13.06
265,-15.82,-1.72,-2.45,-35.1
266,-13.1,-1.67,13.3,-30.46
267,-3.94,-0.68,15.19,-2.71
268,-6.23,-5.46,1.3,10.12
269,-6.17,-4.92,-5.61,0.99
270,6.18,4.47,2.22,-2.39
271,9.38,8.08,0.9,6.1
272,-4.52,1.33,-27.6,-3.08
273,-7.89,2.55,-36.34,-29.0
274,-3.37,5.19,3.94,-28.56
275,-8.09,-6.94,35.43,2.81
276,-5.34,-11.53,30.51,24.45
277,4.8,-1.89,10.6,17.32
278,3.24,2.2,-6.65,0.33
279,-4.35,-1.09,-8.8,-6.76
280,1.15,3.17,-0.5,0.27
281,12.09,14.26,0.52,4.24
282,7.63,14.34,-7.73,-5.75
283,0.25,6.39,-4.26,-7.66
284,-1.69,0.73,6.1,-6.22
285,-2.26,1.11,7.81,-7.53
286,-0.32,-1.16,2.84,1.31
287,-4.19,-11.77,-9.74,2.85
288,-5.82,-8.0,-11.83,-3.01
289,-0.82,4.86,0.2,-0.76
290,-1.84,3.35,-0.08,3.28
291,-6.94,-4.07,-11.62,-0.91
292,-6.4,-4.02,-14.99,-9.74
293,1.55,1.95,-3.64,-4.02
294,7.51,5.32,7.34,8.37
295,8.78,6.58,10.89,10.85
296,5.36,4.94,12.91,8.78
297,-6.05,-1.74,5.53,0.99
298,-9.84,-1.57,-0.16,-5.33
299,-4.57,1.89,3.2,-5.99
300,1.38,3.02,2.64,-3.77
301,7.2,4.72,-1.55,-0.14
302,2.59,-2.02,-3.52,1.11
303,0.26,-4.93,3.47,7.85
304,3.73,0.85,5.89,9.7
305,3.85,3.4,3.31,5.02
306,8.93,6.41,8.44,7.95
307,7.06,3.66,1.74,5.46
308,-2.9,-2.96,-9.58,-0.65
309,-7.74,-4.05,-10.52,0.05
310,-4.34,0.67,-10.58,3.1
311,3.52,5.76,-4.44,3.8
312,-1.1,-3.67,2.45,-2.26
313,-11.17,-16.43,0.03,-7.23
314,-9.9,-12.36,-5.28,-9.04
315,-3.73,-1.81,-7.29,-9.54
316,-2.31,0.45,-5.25,-7.76
317,-2.62,-1.26,-3.94,-7.31
318,6.3,3.22,0.3,3.88
319,15.08,10.78,5.39,20.17
320,10.07,14.66,4.6,17.4
321,0.38,9.2,4.14,-0.16
322,-6.73,-3.02,1.37,-17.61
323,-4.45,-1.86,-0.42,-17.27
324,6.69,10.86,3.75,0.85
325,10.21,11.25,4.1,9.96
326,2.54,0.21,0.07,3.61
327,-5.86,-5.61,-3.67,-4.85
328,-3.04,-3.2,-0.3,-4.86
329,0.86,-4.12,5.27,-2.37
330,2.14,-2.62,7.03,3.48
331,6.66,5.37,7.09,13.42
332,-0.37,1.76,-0.91,2.23
333,-4.53,-2.1,-3.57,-10.75
334,1.12,1.55,0.95,-0.63
335,0.22,0.19,-0.16,8.36
336,-4.43,-2.3,-1.53,3.32
337,-9.42,-3.85,-4.35,-6.84
338,-4.74,0.81,-2.11,-5.17
339,1.42,4.45,1.94,-3.4
340,-2.57,-0.87,-0.82,-8.34
341,-0.84,-0.8,1.61,0.5
342,5.34,4.19,5.71,10.59
343,6.96,7.27,4.8,7.23
344,3.46,5.76,0.38,-3.66
345,-1.09,0.57,-2.05,-9.69
346,-0.38,-3.31,-0.07,-5.04
347,-1.37,-6.96,-2.45,0.96
348,-4.09,-6.52,-3.4,4.67
349,-4.51,-3.33,-0.21,2.2
350,-3.26,-3.5,1.32,-4.21
351,1.46,-0.38,2.65,-1.4
352,8.55,7.31,4.84,13.55
353,14.05,11.5,12.37,24.2
354,1.94,3.31,12.68,-0.19
355,-20.36,-9.38,0.0,-42.51
356,-20.13,-6.45,-3.35,-46.26
357,-4.66,3.12,2.29,-20.43
358,3.28,5.66,3.63,-0.05
359,4.91,2.65,-1.24,12.5
360,8.16,-0.67,-4.35,23.19
361,9.51,-0.88,-3.64,30.49
362,1.67,-4.09,-8.13,24.35
363,0.18,-3.59,-6.87,20.39
364,4.66,1.76,-0.69,20.69
365,1.77,2.35,-1.24,10.26
366,1.09,0.98,-1.61,0.92
367,0.19,-1.95,-2.16,-7.98
368,-1.65,-2.42,-0.82,-15.48
369,-2.08,-2.29,-0.19,-14.52
370,-3.21,-6.79,-4.69,-9.37
371,-3.17,-8.78,-7.44,-5.16
372,-6.36,-7.3,-7.17,-7.21
373,-5.56,-3.92,-1.37,-5.23
374,-5.2,-4.55,-0.76,-8.05
375,-8.95,-6.47,-6.56,-16.75
376,-3.46,-1.92,-3.58,-9.97
377,0.32,-2.66,-1.22,-2.49
378,-2.48,-5.7,-1.35,-1.62
379,-2.58,-1.79,1.17,-0.95
380,1.89,2.44,4.51,0.14
381,7.14,3.75,8.33,4.53
382,2.05,1.48,4.15,-0.13
383,-4.24,0.84,-1.17,-6.34
384,-5.12,0.05,-2.0,-1.51
385,-6.18,-3.04,-4.15,-2.18
386,-5.8,-4.25,-6.95,-7.47
387,-5.05,-4.4,-7.58,-1.0
388,5.91,7.85,5.94,16.71
389,17.29,22.43,21.91,21.84
390,14.48,21.22,22.7,10.78
391,13.38,18.4,20.42,7.01
392,13.06,17.81,17.13,5.74
393,7.12,14.05,12.27,3.94
394,2.38,8.33,8.81,9.0
395,4.08,4.85,7.74,12.98
396,8.45,5.86,9.94,8.76
397,5.5,2.83,6.98,3.82
398,4.04,-1.13,1.93,9.75
399,4.04,-3.19,-4.24,12.03
