,ch1,ch2,ch3,ch4
74,23.54,6.06,17.63,4.04
75,19.9,9.18,18.84,-0.63
76,16.31,13.5,9.42,-17.95
77,5.03,-5.37,-6.82,-43.76
78,-2.34,-14.1,-9.15,-56.31
79,2.58,10.37,-0.97,-68.23
80,27.35,27.98,8.56,-82.48
81,26.97,14.05,10.04,-85.05
82,-2.92,-8.49,4.98,-61.77
83,-32.75,-54.32,-8.6,12.11
84,-56.16,-80.67,-28.91,85.27
85,-36.16,-13.04,-42.38,133.01
86,-8.2,8.89,-44.43,157.13
87,2.75,-57.69,-23.42,99.62
88,1.94,-91.26,-15.74,82.17
89,-26.88,-70.08,-59.48,166.31
90,-36.7,-11.5,-95.05,186.65
91,-11.6,-6.36,-82.07,99.11
92,9.69,-71.38,-27.63,5.86
93,1.59,-87.82,32.08,-39.22
94,-23.4,-13.09,29.62,-52.3
95,-2.08,48.5,-3.74,-58.38
96,53.04,41.15,-9.21,-63.65
97,77.01,102.25,12.04,-43.44
98,64.1,199.32,32.22,-42.23
99,34.89,184.93,22.71,-78.71
100,6.53,124.5,7.62,-56.06
101,-10.75,57.05,2.44,5.88
102,-3.43,20.47,0.56,19.84
103,18.11,47.9,2.9,-12.56
104,26.29,46.92,9.0,-32.37
105,11.93,-0.46,14.65,4.84
106,-15.75,-20.71,8.62,30.35
107,-30.81,10.48,25.38,-2.45
108,-27.4,39.35,76.53,-39.83
109,-16.01,19.72,99.16,-53.71
110,4.33,-15.5,75.98,-55.67
111,14.39,-43.38,41.37,-47.67
112,2.62,-101.12,1.54,-15.0
113,-20.99,-146.68,-32.66,17.66
114,-33.77,-134.33,-20.72,16.83
115,-12.18,-113.68,11.33,-4.73
116,14.51,-102.2,5.18,-22.25
117,23.37,-85.69,-17.24,-0.02
118,24.28,-70.9,-18.48,40.01
119,21.7,-42.68,-1.08,47.52
120,22.29,-13.5,10.26,43.32
121,25.89,-6.87,1.79,30.16
122,27.37,-0.79,-5.41,3.5
123,27.98,5.85,-3.38,1.37
124,30.51,-3.0,-13.92,22.58
125,22.46,-12.97,-16.34,20.99
126,4.22,-3.36,15.29,-4.31
127,2.38,9.22,33.17,-11.12
128,7.81,8.23,11.41,-7.33
129,7.02,12.41,-9.9,-5.56
130,6.94,14.91,-10.56,8.8
131,-1.19,5.44,-3.5,12.73
132,-8.5,18.01,7.75,-4.9
133,-8.58,32.84,10.02,-12.53
134,-2.95,24.1,-1.8,1.27
135,6.73,31.97,-7.71,5.71
136,-1.01,37.85,-7.46,-7.6
137,-12.69,12.39,-1.99,-6.71
138,-14.07,-3.94,-3.86,-1.47
139,-17.79,6.82,-16.02,-9.11
140,-14.51,16.48,-9.94,-7.69
141,-7.81,12.85,-1.0,-2.12
142,-5.71,19.34,-4.24,-7.09
143,-3.98,25.58,-6.69,-11.08
144,-7.88,6.97,-6.9,-7.13
145,-13.27,-1.16,-0.2,-1.77
146,-12.98,10.65,3.84,1.16
147,-5.17,9.33,2.56,8.12
148,3.27,3.79,2.48,7.93
149,4.44,9.07,0.34,-3.46
150,4.91,10.71,2.7,-2.85
151,0.38,-0.54,2.44,0.58
152,-2.61,-2.6,0.7,-0.75
153,2.53,1.69,3.71,2.36
154,0.88,-12.21,0.44,2.41
155,-1.5,-16.89,0.42,1.85
156,-1.76,-5.98,3.5,-0.22
157,-1.99,-5.06,1.26,-3.17
158,-0.62,-7.73,-0.95,0.01
159,-4.12,-5.37,-3.3,3.46
160,-5.96,-1.55,-5.23,2.76
161,-2.01,-0.38,-6.25,-2.43
162,5.47,3.65,-0.72,-3.43
163,7.24,5.7,3.3,-0.71
164,-0.46,-1.8,-2.84,-1.56
165,-3.74,-2.01,-3.88,-1.11
166,-0.96,9.71,2.07,-1.2
167,6.72,20.05,8.65,2.15
168,10.99,21.05,5.59,5.31
169,5.84,18.16,-3.77,0.19
170,6.93,20.15,-1.84,0.02
171,8.9,18.47,-0.72,-1.48
172,2.71,9.88,-6.29,-3.71
173,-4.06,2.67,-8.83,6.81
174,-6.66,-0.66,-7.12,11.8
175,-2.98,-0.02,-1.86,4.25
176,-4.21,-1.83,-1.38,-6.5
177,-7.08,-2.17,-2.27,-8.64
178,-0.27,5.38,2.22,-0.64
179,6.42,7.69,3.73,3.06
180,-0.65,-2.26,-2.24,0.42
181,-15.69,-12.26,-10.31,-3.69
182,-10.42,-7.51,-6.99,-0.84
183,5.63,2.29,2.68,3.55
184,8.05,4.13,6.51,4.04
185,6.0,2.81,8.63,9.05
186,-0.18,-4.61,4.52,5.18
187,-12.09,-14.71,-3.26,-8.12
188,-17.74,-15.52,-3.95,-11.05
189,-9.4,-9.2,0.69,-1.86
190,2.63,-3.51,2.92,10.26
191,0.21,-3.81,-3.15,6.71
192,-7.3,-5.94,-3.76,-8.23
193,-10.59,-9.07,2.03,-20.25
194,-13.45,-12.44,1.93,-28.08
195,-7.69,-6.46,3.67,-20.49
196,-0.54,-2.74,1.36,-9.29
197,4.23,-4.92,-5.13,-3.24
198,7.87,-4.62,-6.33,7.04
199,4.56,-7.06,-6.84,13.91
200,4.17,-5.81,-3.81,21.42
201,5.87,1.04,0.16,32.16
202,5.25,4.2,0.23,32.0
203,1.38,1.73,-2.11,14.71
204,-5.58,-1.49,-4.3,-4.04
205,-7.44,-1.56,-1.69,-7.4
206,-6.83,-0.32,0.64,-9.73
207,-4.09,3.56,1.85,-16.72
208,-0.4,6.22,3.21,-15.56
209,0.82,3.5,4.03,-7.52
210,2.28,1.56,5.6,-1.81
211,-3.01,-1.73,-1.18,-2.57
212,-11.71,-8.09,-9.36,-2.38
213,-13.26,-9.56,-9.05,-4.89
214,-4.42,0.17,-3.4,-9.54
215,8.59,13.11,5.26,-4.71
216,9.67,13.05,4.98,-2.65
217,7.03,10.28,3.3,-5.54
218,6.36,11.29,6.06,-6.64
219,2.02,6.11,3.45,-3.74
220,0.53,1.13,1.63,4.49
221,-3.82,-1.22,-1.13,5.34
222,-11.24,-4.26,-4.91,-0.72
223,-14.06,-5.37,-6.94,-8.3
224,-7.19,0.32,-5.09,-8.92
225,7.03,8.83,4.16,2.17
226,12.49,12.25,6.45,6.75
227,10.27,13.42,2.77,6.3
228,3.82,7.03,1.05,5.87
229,-6.88,-7.01,-2.86,-0.26
230,-9.94,-10.92,-4.5,-2.03
231,-6.3,-4.62,-3.75,-0.76
232,-0.08,1.05,1.44,1.71
233,3.6,3.08,4.23,5.94
234,0.24,0.8,-3.22,4.1
235,0.26,0.01,-5.22,3.9
236,3.68,2.05,-2.05,8.38
237,6.04,5.36,1.26,10.44
238,6.03,7.26,5.51,5.68
239,3.64,4.42,7.65,0.5
240,5.53,3.98,11.18,5.64
241,4.44,2.5,7.24,5.73
242,-1.16,-4.42,-1.78,-2.79
243,-2.2,-7.81,-3.36,-2.86
244,-1.51,-5.6,-2.93,1.08
245,-1.01,-3.19,-4.18,2.94
246,0.22,-2.26,-2.83,6.49
247,-2.32,-1.37,2.16,7.47
248,-11.91,-4.98,0.7,-3.98
249,-8.65,-2.13,-0.24,-9.46
250,13.18,13.44,8.44,0.42
251,19.17,13.73,6.98,0.72
252,6.07,-4.89,-1.86,-1.39
253,-4.01,-13.24,-3.83,-0.99
254,-6.24,-3.84,-2.95,-6.25
255,-1.65,4.73,-1.57,-3.38
256,-1.9,0.64,-5.26,-1.49
257,-5.86,-5.25,-7.07,-7.91
258,-3.59,-4.3,-2.08,-7.97
259,0.28,-1.41,2.75,-1.31
260,2.16,0.07,7.48,3.5
261,-2.32,-4.97,4.41,0.75
262,-4.57,-8.45,-0.43,0.15
263,0.61,-1.97,1.92,3.07
264,2.48,4.34,4.7,0.27
265,2.05,7.53,4.97,-0.59
266,-1.39,3.68,-2.15,-6.32
267,-4.04,-2.7,-6.51,-15.4
268,-0.86,-1.59,-2.85,-8.25
269,-0.87,-0.39,-2.42,4.73
270,-4.67,-2.08,-2.81,9.85
271,-7.2,-3.69,-4.28,8.33
272,-3.27,-2.59,-5.32,4.73
273,0.13,-2.23,-4.74,-0.84
274,-5.02,-4.98,-5.91,-6.54
275,-6.52,-1.96,-4.66,-2.78
276,-5.65,-0.31,-5.7,-0.39
277,-1.56,-1.85,-4.95,-2.96
278,6.77,2.55,2.38,-2.69
279,7.35,6.46,4.46,-0.99
280,5.31,8.63,4.27,5.18
281,4.24,9.17,5.8,6.94
282,5.67,8.84,6.83,6.01
283,8.92,9.44,6.89,9.62
284,8.18,5.99,4.27,9.41
285,4.26,1.28,2.3,2.66
286,-3.0,-1.9,-0.49,-6.82
287,-4.33,-2.46,0.22,-5.25
288,-3.42,-4.66,0.78,3.06
289,-7.59,-9.12,-5.47,1.96
290,-4.04,-5.42,-4.47,-5.07
291,4.0,1.18,0.45,-9.58
292,10.37,5.54,3.22,-3.66
293,10.04,6.27,5.6,1.69
294,3.4,2.05,3.78,-0.66
295,0.81,-0.5,0.36,0.83
296,-1.71,-1.91,-2.7,3.01
297,-0.82,0.64,-0.64,5.25
298,-0.28,1.67,-1.48,2.95
299,-3.9,-3.67,-6.95,-5.49
300,1.47,-1.01,-1.49,-2.9
301,4.98,3.11,2.96,1.29
302,1.61,1.73,0.87,0.06
303,2.82,4.67,3.01,5.02
304,6.12,7.01,6.28,13.01
305,5.99,2.66,6.79,13.67
306,0.05,-4.24,1.19,1.22
307,-1.97,-4.01,-0.75,-8.69
308,0.66,1.6,2.52,-8.72
309,-1.58,1.75,-0.05,-8.43
310,-4.68,-1.11,-5.18,-3.97
311,-5.32,-3.52,-11.15,2.76
312,-4.6,-5.48,-10.05,1.27
313,-6.94,-8.09,-2.33,-8.14
314,-4.09,-5.75,4.87,-8.51
315,10.07,8.56,16.18,5.76
316,15.74,18.07,20.29,11.96
317,9.82,13.72,14.84,6.63
318,4.32,8.38,12.98,3.27
319,5.0,9.37,16.21,6.73
320,11.06,13.56,19.49,13.92
321,9.76,11.91,16.8,13.35
322,4.17,6.08,12.82,7.35
323,0.01,1.05,6.61,-0.37
324,-3.94,-0.4,-0.98,-4.7
325,-1.7,2.88,-1.73,-2.02
326,1.04,2.17,-3.85,-2.7
327,-4.8,-6.62,-10.08,-7.35
328,-16.34,-18.77,-18.27,-14.45
329,-19.63,-23.85,-24.14,-13.61
330,-15.48,-20.34,-24.08,-4.76
331,-16.34,-17.24,-24.0,-8.06
332,-12.41,-14.24,-19.68,-12.67
333,-4.46,-11.81,-15.02,-6.63
334,-3.03,-9.73,-13.67,-0.71
335,-1.55,-4.6,-7.49,0.55
336,-1.42,-2.17,-3.36,-4.12
337,-0.84,-1.11,-2.86,-5.17
338,0.74,-0.02,-2.22,-0.96
339,-3.27,-3.23,-3.91,-1.52
340,-6.48,-6.21,-5.85,-3.44
341,-6.09,-6.17,-7.08,-5.0
342,-2.19,-3.59,-4.6,-1.58
343,-0.4,-1.91,-1.61,0.47
344,-1.16,-0.48,0.99,-4.07
345,1.52,2.68,5.81,-3.26
346,-2.15,-2.02,0.65,-3.11
347,-5.29,-6.42,-5.97,0.71
348,-0.18,-0.15,0.06,11.15
349,3.24,4.54,9.33,13.84
350,0.69,3.57,10.75,1.7
351,-9.26,0.93,2.23,-23.59
352,-13.98,-1.89,-2.09,-34.34
353,-10.83,-3.98,-0.9,-23.49
354,-5.06,-0.97,-0.37,-8.65
355,6.34,5.63,3.83,8.24
356,9.99,4.92,3.0,17.94
357,6.26,0.63,-1.84,20.7
358,5.8,0.93,-2.29,23.56
359,8.71,5.57,2.47,26.35
360,12.85,10.67,10.41,25.17
361,7.95,8.41,8.35,9.17
362,3.51,5.66,3.23,-4.13
363,5.58,5.11,3.46,-3.7
364,1.69,-0.27,0.24,-4.97
365,-0.97,-1.11,-0.81,-5.29
366,-0.32,0.5,0.48,-6.7
367,-0.93,-1.34,0.11,-11.42
368,-1.3,-0.81,-0.59,-12.28
369,1.05,3.24,1.46,-6.44
370,5.61,6.08,4.62,0.76
371,2.72,0.86,-1.54,-3.8
372,-1.4,-2.71,-5.15,-5.37
373,-2.99,-0.09,-1.14,3.77
374,-8.98,-2.63,-3.11,4.4
375,-12.09,-6.63,-6.01,-3.38
376,-8.58,-5.81,-5.86,-7.84
377,1.83,1.81,0.25,0.82
378,8.49,7.57,6.65,9.53
379,1.52,1.41,1.73,2.19
380,-2.06,-3.66,-1.69,-1.66
381,3.1,-1.53,1.54,2.74
382,9.03,2.67,5.06,2.85
383,10.63,5.98,5.25,-0.56
384,6.4,5.61,2.39,-1.31
385,1.56,3.27,0.7,1.47
386,0.29,2.74,0.1,1.43
387,7.15,5.58,4.74,5.41
388,7.08,3.06,3.98,5.95
389,-4.97,-4.05,-5.76,-5.75
390,-7.61,-4.54,-7.38,-8.39
391,-3.8,-5.73,-6.01,1.08
392,-0.01,-6.71,-4.82,8.08
393,5.95,-0.11,1.33,5.35
394,7.97,3.58,5.95,1.95
395,4.05,0.57,3.89,7.04
396,-3.96,-3.7,-3.28,6.4
397,-1.43,-0.37,-0.0,6.12
398,7.82,5.81,9.08,10.24
399,5.25,3.32,6.47,8.4
